formula,target
Sn3P3O13,0.0
NbRu2Cl,0.0
BaZnGeSe4,2.46
GaHSeO4,5.51
RbGaSnSe4,1.88
Nd(InS2)3,1.15
GdNiO3,0.0
CsIrO3,0.0
Sn3As2,0.47
Rb2Hg3(GeS4)2,2.8
P2Pd3S8,2.12
ZrGe2,0.0
Tb2C3,0.0
W2N,0.0
Y(SiRh)2,0.0
ErNi4Au,0.0
Al6Ru,0.0
CsYHgSe3,2.54
Rb2FeI4,0.0
Cr2CuTe4,0.0
LiAl3,0.0
U(MnSi)2,0.0
Ba5Ga6GeP12,1.39
CdBiClO2,3.08
GdB6,3.6
In11.3Bi14.7S38,1.45
In5Se6,0.14
CsCd4Ga5S12,3.09
Ba2GdInTe5,1.36
TlInTe2,0.62
Fe6O7F5,0.0
Ba2CeInTe5,1.35
Na3MoClO4,4.69
Zn0.9Ga0.1As0.1Se0.9,2.34
Mg5As,0.0
Mn5Ge2,0.0
Cr2CuS4,0.0
UGa5Ir,0.0
Si0.03Ge0.97,0.67
Cu25Se26,0.0
GaGeTe,1.1
LaTaN2O,2.0
Ba2NdInTe5,1.37
BaSnO3,3.1
La2ZrS5,2.01
Er(InS2)3,1.28
V3CrO10,0.0
Ga1.005Sb0.995Te0.015,0.68
Ca3BiAs,0.0
Ba(AsPd)2,0.0
BaPdSe6,2.15
Eu3S4,1.7
LuScZn2,0.0
Nd(PRu)2,0.0
La2Ni5B4,0.0
Eu(CdSb)2,0.0
KAg2AsS3,2.25
Rb4Ga4Si19,1.18
Mg2Co,0.66
Na2Ti3O7,3.51
Li2GaPd,0.0
Pr(InS2)3,1.14
TbB(SbO4)2,3.53
Sc3(MnGa3)2,0.0
Zr1.86Cu1S4,1.26
TmSnRh,0.0
La5In3(S3O)3,2.6
SrTe,3.73
ReOsRu,0.0
Ba2DyCu3O7,0.0
Eu(FeSi)2,0.0
La2Pr2O7,0.0
CaTiO2,0.0
Cs(MoO3)3,0.0
MnSe,2.5
Ca3Al2Ge3,0.0
Mn2Nb,0.0
ScZnNi2,0.0
Sn2S,0.85
RbZrPSe6,2.0
NaIn(IO3)4,4.25
Ti4NiBi2,0.0
RbInGeS4,3.1
BiAs2Os,0.0
Gd1.47Mn2.04In0.49S5,1.75
CoP2,0.35
Pr9(SbO)5,0.0
LaAl12O19,0.0
LiGaAu2,0.0
Eu(MnGe)2,0.0
SrB6,3.68
RbCu4AsS4,2.15
U4N7,0.0
Na3WClO4,4.99
Zr6O,0.18
Sn0.08Pb0.92Se1,0.06
K(FeAs)2,0.0
Cr2SbTe,0.0
Ca(CoS2)4,0.0
Yb2HgPb,0.0
CeMoO4F,2.52
Tm2MgTl,0.0
La2Ga0.33Sb1S5,1.76
Bi3Se2NO11,3.59
SrSiPd,0.0
PrGe3,0.0
NdAu3,0.0
Nb2Pb2Se4O15,2.79
Gd2O3,5.3
MgF2,11.1
Rb4CuSi2O7,0.0
Eu(SbS2)2,1.2
CsSb(SO4)2,4.68
Gd2S3,2.55
Ba2ZnSe3,2.75
Ba5(Ga2Se5)2,2.2
SnO,3.0
U2SnRh2,0.0
Mn2P,0.0
Sn3Ir2Se3,0.43
TiNiSb,0.42
Mg3Bi2,0.0
TbGa2Co3,0.0
Nd2CdIn,0.0
Ba2HgS5,2.4
Sn0.03Pb0.97Se1,0.21
Li2MgIn,0.0
Ag2Mo(I2O7)2,3.06
LiCl,9.33
In3Pd5,0.0
Pb17(Cl9O4)2,3.44
CsBiSe2,1.07
TiCr3(PO4)6,0.0
Hf5Sb3,0.0
TmAu,0.0
Li2ZnGeSe4,1.86
KInS2,3.0
Hg5AsS2I3,1.57
Nb3In,0.0
B5Mo2,0.0
U3Nb,0.0
FeOF,0.0
Li0.33Ti0.67Ag1O2,2.7
SnRh,0.0
LiLu2Ru,0.0
PrZn,0.0
YbIn4Ni,0.0
ErZn12,0.0
Li4Fe2Cu3O10,0.0
Li2B4O7,7.3
Yb3Al5O12,0.0
U3Se4,0.0
CsGeB3O7,5.76
Tm2O3,4.53
CsCdInSe3,2.4
VPt2,0.0
MgCo2(PO5)2,0.0
Tm2ZnHg,0.0
TlSbSe2,0.82
In0.4Ga1.6Cu1S3.5,2.15
InPS4,3.12
HgTe,0.15
RbY(TeO3)2,3.6
Cu2PHO5,0.0
Mn2AlO4,0.0
YSbPt,0.16
Re2RuBr,0.0
InAsI,0.41
PrO,0.55
Ti5Zn4(TeO6)3,0.0
MgZn2,0.0
Li2MnO2F,0.0
HgTeBr,2.06
La2VCoO6,0.41
Bi2Te0.03Se2.97,0.27
Tl2TeI6,1.47
CsInSnS4,2.9
Tb(MnGe)6,0.0
GdZn,0.0
NaH3(SeO3)2,4.9
AlFe4(CuO4)3,0.0
Na2Si2Hg3S8,2.86
Al0.01Cd0.99Sb0.01Te0.99,1.6
Sc2MnC,0.0
LuIr,0.0
MnCdO2,0.0
PH6NO4,6.8
ZnI2,4.53
Cd2InAgTe3,0.47
ThAl3,0.0
Nb3Os,0.0
CsTiCl3,0.0
Ba2CuWO6,0.0
Mg2Si,2.27
PHPbO3,3.97
SmCuSi,0.0
Re3As7,0.0
Cs3Bi2Br9,2.5
Cs0.4K0.6P1Se6,2.1
Li(CuO)3,0.0
Ce4Bi3,0.0
U3Cu2Se7,0.0
Sr(RuO3)2,0.0
VGa(TeO4)2,3.0
Ca(LaS2)2,2.7
YMgAl,0.0
CaInAu,0.0
AuBrO2,0.0
Fe(PdSe)2,0.0
YbSb4Te7,0.22
Sc(VGa2)2,0.0
CuBS2,3.61
ZrCd,0.0
LiMnSiO4,0.0
Na3UF7,0.0
Y(Al5Fe)2,0.0
Cd6P7,0.85
TbTe,0.0
AlVCo2,0.0
YbCe2CuSe5,1.05
CsLu7S11,1.86
BiSI,1.56
Cs2Sb,0.62
Tl2Te3As2Se,0.67
RbTiBr3,0.0
Ti2Be17,0.0
DySiIr,0.0
Al0.8Ga0.2P1,2.43
LuAl2Pd5,0.0
CsYbCoSe3,0.95
Ba2SnSe4,1.9
SnSb3(PO4)4,0.0
CdCl2,5.7
UAu2,0.0
ScNiSb,0.11
Ho2HfS5,1.0
ZrTi2O,0.0
NdSn2,0.0
Eu(ClO4)3,0.0
PrIr2,0.0
ZrTiF6,0.0
Ga1.95Cu0.05Se2.95,1.96
Hf2OsPd,0.0
In1Sb0.5As0.5,0.1
Cu5(Si2O7)2,0.0
SiGe,0.88
NiTe,0.23
Li3(CuO2)2,0.0
Sr2TiO4,3.41
ZnCu3P3O13,0.0
Ba4Ga5CuSe12,1.45
RbCd(BO2)3,4.2
BaNa2SnS4,3.27
Ho3GaC,0.0
Lu2AlTc,0.0
CsYTe3O8,3.4
LiInTe2,1.46
Zr3O,0.2
Ta2O5,4.2
VCo,0.0
Ba2GdGaSe5,1.87
Yb4Sb3,0.0
NdTe,0.0
Th(FeGe)2,0.0
LuBPd3,0.0
CaYbInSe4,0.0
Zr2HBr2,0.0
LiAlRh2,0.0
ErB6,3.5
MgInPd2,0.0
HoZnRh2,0.0
KPSe6,2.16
Gd3(AlNi3)2,0.0
SrUS2,0.0
Rb2Mo9Se10,0.0
Eu2Se3,1.02
LiMn9Se10,0.0
Cu7Hg6,0.0
UPt3,0.0
KFeCuTe2,1.06
Ce2Al2Co15,0.0
Tl2InGaSe4,2.05
Ce2(SnSe3)3,0.3
K2Cd2Te3,1.93
ZrInRh2,0.0
Bi2Te0.6Se2.4,0.28
In0.3Ga0.7As0.3P0.7,2.05
Al0.01In0.99P1,1.3
ReSi2,0.12
KZn4(BO3)3,2.32
GePbS3,2.4
TlCr5SeS7,0.97
Rb2SCl6F,0.0
SmInAu,0.0
Zn0.92Hg0.08Te1,1.9
Ta6Ni16Ge7,0.0
CdRhF6,0.0
RbZn4In5Se12,1.76
BiO,0.0
In0.3Ga0.7As0.7P0.3,1.67
LuPt3,0.0
Sr7Bi23O40,0.0
Cu10Sb3,0.0
Y2Ge2O7,0.0
Eu2PBr,0.0
YbSnRh,0.0
ThAsSe,0.0
Sc2Al3Ru,0.0
Zn0.85Hg0.15Se1,1.8
ErHg2,0.0
In0.1Ga0.9As0.1P0.9,2.25
Ba2DyGaSe5,2.35
Bi2Te2.1Se0.9,0.29
BiSCl,1.89
SnTe,0.3
TaBe2,0.0
BiTeI,0.46
Li2FeGeS4,1.42
Sn0.28Te0.28Pb0.72Se0.72,0.12
EuCo8P5,0.0
NaCuO,0.0
Cs2Ba3(P2O7)2,6.31
Rb2Cu2SnS4,2.08
Gd(CuS)3,1.62
K3Cd(BO2)5,3.47
Sc2CuRu,0.0
RbPdF3,0.0
CsSmHgSe3,2.37
Ca5Au2,0.0
ScAgO2,3.8
Ba2ReNiO6,0.0
VTc,0.0
Nd3Te4,1.6
Li2CrCuO4,0.0
Mg2PdAu,0.0
AsPPt,0.4
ZrC,0.6
Mo5O14,0.0
NdSnRh,0.0
Zr5Al3,0.0
Gd3Co11B4,0.0
KCd4Ga5Se12,2.16
Sm2TlHg,0.0
K2In3AgSe6,1.64
Zn0.01Ga0.99P0.99Se0.01,2.24
CsGdZnTe3,2.13
Mn3PdN,0.0
TbSb2,0.0
Eu3Sn,0.0
Yb2ZnPb,0.0
Ca6Cu2Sn7,0.0
SmBPd3,0.0
Sr(YbS2)2,0.0
ThIr5,0.0
NbPt2,0.0
LiSnAu,0.0
AsS,2.4
SbPt3,0.0
CsZrPSe6,2.0
Tm(SiOs)2,0.0
Li2Fe2(PO4)3,0.0
Li5Mn3(FeO5)2,0.0
U3Ni3Sn4,0.0
TiFe2Sb,0.0
Rb2Ti(AgS2)2,2.33
Sc(GaFe)6,0.0
Ca11Bi10,0.0
Rb5Tl3O,0.0
Ba3Ta2Se9,1.6
In2Hg6(P2Cl3)3,3.13
Ba2ThCu2Se5,1.75
ZrRh,0.0
Tl3Cr,0.0
In1.3Cu0.7Se2.3,1.1
Zn0.25Ga0.75As0.75Se0.25,1.51
Eu(InTe2)2,1.22
BaGa4S7,3.54
MgSc,0.0
La1.86Tb1.14Ga1.67S7,2.67
Na2CdSnS4,2.52
DyBPd3,0.0
VCu3S4,1.0
PrSm3,0.0
Ti2ReRh,0.0
NdZn2Ag,0.0
NaNb2PS10,1.72
Rb3Mn,0.0
Te2Mo2WSe4,0.0
Li2PrIn,0.0
Pr3(Al2Si3)2,0.0
Ba2ErInSe5,2.29
Dy(CoGe)2,0.0
K2AgSnSe4,1.8
Co2Ge,0.0
Ho2Ge5Rh3,0.0
In0.4Ga0.6P1,2.05
SrMnGe,0.0
Mg3N2,2.8
CsPPbO4,4.39
Eu(HoSe2)2,1.8
Ho3Ni19B10,0.0
ScZn3,0.0
Mg3P2,1.4
Ce4Te7,0.5
V3(HO2)4,0.0
In4S5,0.9
YbGeRh,0.0
Na2VCuF7,0.0
Sb2Ru,0.3
Ba3InS4Cl,3.42
NbGaCo2,0.0
NaLu(Pd3O4)2,0.0
TiReN3,0.0
Tb3Ge5,0.0
Zr2(Co7B2)3,0.0
Cs39Ga53(Se16Cl)6,2.74
Ca(PrS2)2,2.9
Ba2LiFe2N3,0.0
HoGeAu,0.0
Gd1.87Lu2.13Se6,1.56
SrIn2Rh,0.0
RbF,10.4
GdPbAu,0.0
KZrPSe6,2.0
SrPb3,0.0
Fe3N,0.0
EuB(SbO4)2,3.46
BiSBr,1.88
Tm2ZnOs,0.0
Lu5Si3B,0.0
Ba2BiSbO6,0.0
TbHg2,0.0
CoSb3,0.49
SrTl2,0.0
Pr2Se3,1.8
Li2In2GeS6,3.45
LiZrRh2,0.0
Ga4SnSe7,2.55
Ce3SiPt5,0.0
Tm(GeRu)2,0.0
Ba4Ga5AgS12,2.52
Ba4InCuSe6,2.23
Sc2FeB2Ir5,0.0
Zn0.25Ga0.75P0.75Se0.25,2.18
Ba3Sb2S7,2.4
Cs2Cd3(B4O7)4,4.76
Sn0.35Te0.35Pb0.65Se0.65,0.09
Li3V12O29,0.0
Rb3Ga,0.0
Ge0.05Pb0.95Se0.95S0.05,0.29
CaGaAu3,0.0
UHg3(TeCl3)2,2.6
Zn2InCuTe4,1.05
Tl0.07Te1Pb0.93,0.54
EuCu9Sn4,0.0
BPb7Br3O7,2.62
Li2MgSn,0.0
TbBe13,0.0
Eu2CuO4,0.0
V3Pb2Se5O18,3.14
Ti2Sb(PO4)3,0.0
Si2NiP3,0.0
Sm3Al0.33Si1S7,2.26
Eu(BiSe2)2,1.02
ReSn3,0.0
SrPb3Br8,3.2
LiMgSnPd,0.0
BiSeO3F,3.83
SmSnTe2,0.52
HgPS3,2.6
KCu3S2,1.46
Tl2Hg3S4,2.05
Ba2YInSe5,2.31
NaInSe2,2.8
MgPt5,0.0
Li2InAg,0.0
Mg2TcO4,0.0
Mg3Ru2,0.0
Sr2La2.58Bi5.42S14,1.0
Al0.4In0.6P1,2.12
KAlGeS4,3.5
Si2Ru,0.0
PmDy3,0.0
Cs2Sn(PSe3)2,2.06
Na11Ti20O40,0.0
Ag0.5Ge1Pb1.75S4,1.83
La2YbCuS5,1.45
Bi2Te1.2Se1.8,0.28
Tl2CdTe4,0.0
UGaNi,0.0
Ti3Be,0.0
MgCuSn,0.0
Cd0.5In2.25Ag0.25Te4,0.39
YbAs,1.02
ZnHg3(SCl2)2,2.65
CsTa3(SeO6)2,3.88
TiAsRh,0.0
AgPdO2,0.0
Li2PtO3,2.3
Li3FeNi3O8,0.0
Li4MgNi3O8,0.0
Sr6Nb7O21,0.0
K4Ce3Sn3S14,2.46
Eu(BiTe2)2,0.44
LiZn(Fe5O8)2,0.0
NaTa3,0.0
CsErZnSe3,2.56
Sr2ScSbO6,3.57
Mg(SnO2)4,0.0
V5SiB2,0.0
LiMoIO6,2.8
Sn2WO5,2.6
AlAgTe2,1.8
GeO2,5.54
Li4.5Mn0.5Te1O6,1.97
Hf2Hg,0.0
LiSbSe2,0.68
LaBeB3O7,5.65
GdZnIn,0.0
ReBiO3,0.0
Zn0.5Ga0.5As0.5Se0.5,1.52
Ho3Hg,0.0
SrGe2,0.9
Tm(FeSi)2,0.0
YMg4Cu,0.0
LuAlAg2,0.0
Dy2(GePt3)3,0.0
Sr2V3Se5O18,2.47
U2Cl5O2,0.0
TlTeP,0.3
La3Mg0.5Sn1S14,1.71
Bi12PO20,3.25
SnAs3,0.0
RbIn4,0.0
Ge0.05Te0.95Pb0.95S0.05,0.4
Al0.6Ga0.4As1,2.3
Ho(BC)2,0.0
Zn0.1Ga0.9Sb0.9Te0.1,1.0
Yb16S29,0.0
TbIn2Ni,0.0
La(SiOs)2,0.0
Rb2Te,4.5
Na4Mg(SiSe3)2,2.85
Li3V4FeO12,0.0
TbZn2,0.0
LaGa,0.0
TiO2,3.3
Ge0.01Te0.99Pb0.99S0.01,0.32
Zn2MoSeO7,4.2
Nd4Ge3Rh4,0.0
SmSb2,0.0
Li7Ca8Nb12O40,0.0
Sc8Te3,0.0
Cu1.8S1,2.3
NdSbPd,0.0
In2GeTe3,0.68
HgRhO3,0.0
Sr10Al4Si6O,0.0
CsTb9(Cd2Se9)2,1.95
HoAlB14,0.0
ReCl4,0.0
Eu(SbSe2)2,0.95
NaCd2Au,0.0
Nd2Ni7P4,0.0
Zr6Al2Ni,0.0
Cd0.4Hg0.6Se1,0.95
Li3VOF5,0.0
U5Ge3,0.0
Cd0.204Hg0.796Te1,0.06
Cr2GeC,0.0
Ba2DyInTe5,1.35
Ir0.67S2,2.0
Si0.999Ge0.001,1.09
Pb1Se0.9S0.1,0.27
Sn(PO3)3,0.0
TmH2,0.0
YbWClO4,4.23
Co(WO4)2,0.0
TaGaPt,0.0
Li13Nb14ZnO42,0.0
Y3Si3Pd2,0.0
YAlGe,0.0
SbPd3,0.0
CeAlO3,0.0
TmThRu2,0.0
Mn2Hg5,0.0
CeHSe,0.0
Ga2GeTe3,0.84
Ba2YInTe5,1.36
RbVP2S7,0.0
Li3(CuO)4,0.0
RbAg2SbS4,2.3
K3LiNb6O15,0.0
Bi4I,0.0
CsCeCdSe3,2.4
K3Cr2(PS4)3,1.35
Li3FeS3,0.0
Ho(NiB)2,0.0
BaTl3,0.0
NbOsPb,0.0
Ga1.01Sb0.99Te0.03,0.68
PrNiGe2,0.0
Y2Fe2Si2C,0.0
Ba2TaInO6,4.17
SmCoC2,0.0
GdB(SbO4)2,3.48
SrIn4Pt,0.0
VTe2,0.0
ICl2,0.0
LiHoAu2,0.0
Ba4Si3Se9Cl2,1.76
Lu4C7,0.0
Ga3CuTe5,1.09
Nd3Ni13B2,0.0
Mo3Pd2N,0.0
AsPRu,0.8
Li2LaTl,0.0
TiAl,0.0
CsCu(SbS2)2,1.7
Er3SnC,0.0
Ce2Sb,0.0
Mg3Al9FeSi5,0.0
Hg3C,0.0
Eu4Te7,0.31
EuGe3Pt,0.0
Nd(GePt)2,0.0
Tl2PAuS4,2.2
PrAgAs2,0.0
Al4Cu9,0.0
La(SiRu)2,0.0
EuO,1.12
P2H4RhO9,0.0
P2O5,0.0
In2B(PO4)3,5.39
SrLa3MnO8,0.0
La4Fe(SbSe5)2,0.85
SiHg3,0.0
Ba3CaIr2O9,0.0
Rb1.45Sb7.45Pb3.1Se15,0.45
BaGa4Se7,2.64
Te4Mo(WS)2,0.0
Sm(CuS)3,1.82
UAl3,0.0
Li6Tb2O7,0.0
PrCd,0.0
Ba2FeMoO6,0.0
BeO,10.39
Li4FeNi3O8,0.0
CeBC,0.0
NaB15,0.32
KBaSbSe3,2.04
Zn0.55Hg0.45Se1,0.8
K2PdSe10,1.48
RbCd13,0.0
TmIn3,0.0
CsMnSb,0.0
In1Sb0.7As0.3,0.16
Mg3(MnAl9)2,0.0
CdCu(SeO3)2,3.33
Ba4Ga5Si18,0.31
TeMoSe,0.0
In11Cu9Se20,0.0
Pr(CoGe)2,0.0
ScCdAg2,0.0
KTi5Se8,0.0
Zr2In5Ni,0.0
Sm3Zr,0.0
K3Ta2AsSe11,1.45
Th2GeSe2,1.98
Be2W,0.0
Mg2SiPt,0.0
NaCdAsS3,2.93
VO,0.3
Dy4Te3S4,1.43
Al0.05Cd0.95Sb0.05Te0.95,1.37
HoCd3,0.0
U4Re7Si6,0.0
Bi0.6Sb1.4Te3,0.2
Al2CrS4,0.0
Pd2N,0.0
La5SmS8,0.0
AsRuS,1.2
Ga2Se2O7,4.61
BaLa2CoS5,0.0
Rh0.67S2,1.5
Cs2AgBiCl6,2.77
TlS,1.36
CsInI3,0.0
KC60,0.0
ZnGaRh2,0.0
Y4GaSbS9,2.06
MgCuSb,0.0
Mg(As2Rh3)2,0.0
RbNbSe2O7,4.1
Ga3Pt2,0.0
Ga1.005Sb0.995Se0.015,0.64
Eu3As2,0.6
Ti6H2O13,3.4
GaAgGe3Se8,2.17
K2Sn3(SbS5)2,2.3
Al0.2Ga0.8P1,2.3
Cr(FeSe2)2,0.0
La(FeAs3)4,0.0
Ga1Sb0.01As0.99,0.7
NaIn(TeO3)2,4.0
TlN,1.4
MgNiSb,0.0
Fe3Si,0.0
LiPm2Si,0.0
Zn0.99Ga0.01As0.01Se0.99,2.59
Ba2YGaTe5,1.08
AgPt3,0.0
ZrHg4(PCl3)2,3.22
Y3GaS6,2.88
Ba3Tb2(PS4)4,3.37
BaTeMo2O9,3.12
Eu2(Ga3Rh)3,0.0
Zn0.99Ga0.01P0.01Se0.99,2.6
Li3CrCo3O8,0.0
CsTiF4,0.0
EuSnTe2,0.6
AsBr3,2.6
NaCdO3,0.0
Cs2Cd0.25Hg5.75S7,1.66
Mn(SbO3)2,0.0
LaPd3S4,0.0
BaYb2O4,0.0
InSb2S4Br,1.8
ZrRe2,0.0
Zn3.5Ga1Sn0.5O6,2.99
SnGeS3,2.23
Li2Co4O7F,0.0
Li8BiS6,0.0
Tl0.001Te1Pb0.999,0.3
NdAl7Au3,0.0
BaTi4O8,0.0
CePd5,0.0
La4Fe(SbS5)2,1.0
Ba4Yb(CuO3)3,0.0
Sm4InSbS9,2.13
KUCuSe3,0.0
Na4Al4Si19,0.64
K3Ga3Ge7S20,3.25
UFe5Si3,0.0
Bi0.2Sb1.8Te3,0.28
Ge0.1Pb0.9Se1,0.3
Mn2VSi,0.0
PSe,2.5
Cu4Pd,0.0
Ga0.005Te1Pb0.995,0.37
TbZrSb,0.0
Ho3P,0.0
Fe4H15(IO8)3,2.3
Cd2PbO4,0.0
YTiO3,0.0
Bi3I4O13F3,3.7
Ce10Se14O,1.93
Ba2Ce2O5,0.0
CrSb2,0.14
InCuS2,1.5
W3O7F,0.0
PdSe2,0.4
AsS3,2.35
MnFeAs,0.0
Ca2Mn9O13,0.0
Ge2Os,0.0
BP,4.2
Pt3Pb,0.0
Zn0.8Hg0.2Te1,1.4
LiCa2Ga,0.0
La2.1Bi5.9Pb2S14,1.0
Na4Mg(GeSe3)2,2.53
Ce2Fe17,0.0
SrO,5.7
La3NiBr3,0.0
In1Sb0.6As0.4,0.13
K1.83Cd1.83Bi2.17S6,1.37
MnTePd,0.0
LiTi11O20,0.0
CuPO4F,0.0
Ti2CuS4,0.0
HoC2,0.0
TaAl3,0.0
Er3Te4,0.9
TlInGeS4,2.3
K2TeI6,1.38
YWO3,0.0
CsAg2AsS3,2.7
POsSe,1.4
LiTiSiO4,0.0
PdS2,0.75
Gd4GaSbS9,2.41
Y(FeSi)2,0.0
GaFe3,0.0
B6P,3.3
ThU8O18,0.0
Cs2DyCu3Te4,1.38
Li6Mn5CoO12,0.0
CaMg2N2,3.25
Sm2ZrSe5,1.41
Cs2MgSn3Se8,1.92
EuCuSeO,0.0
CaIn4Ir,0.0
Ba2Yb(CuO2)4,0.0
SmSnRh2,0.0
Cu8O,0.0
SmCuO3,0.0
Be3Sb2,0.67
In1.65Cu0.35Se2.65,1.19
YbNd2CuS5,1.35
CsZn4In5Te12,1.61
Ho(CuO2)2,0.0
Na2Zn3(SeO3)4,4.9
Sn0.15Te0.15Pb0.85Se0.85,0.18
KNb3(SeO6)2,3.46
Pr2HgPb,0.0
PrMgAg2,0.0
La2S3,2.77
Ga1.001Sb0.999Se0.003,0.71
V3Si,0.0
CuMoO4,0.0
Li3FeTe4O11,1.98
ZnCu2SnTe4,1.39
Al0.5Ga0.5As1,2.12
PmMgAu2,0.0
LiGaPd2,0.0
Rb2Cd(IBr)2,3.35
Gd2AlCo2,0.0
Nd2Te3,1.12
Na2Sn2Hg3S8,2.45
Nd2ZrS5,1.83
RbLiCO3,6.28
LiMnP2O7,0.0
In1.8Cu0.2Se2.8,1.26
CaPrZn2,0.0
Ho2S3,0.5
Na9(WO3)16,0.0
P2Se3,2.4
Te2Au,0.0
CoAsSe,0.2
In2Co,0.0
Ba2GaS4,2.55
Li23(MnAs)20,0.0
TlCr5(SeS3)2,0.94
Ni2Ge,0.0
As2Ir,1.0
Yb(SbTe2)2,0.34
V3CuO8,0.0
La2VNiO6,0.45
La2In,0.0
LiSiRh2,0.0
Th(MnGe)2,0.0
CeOs2,0.0
UHg4(AsCl3)2,1.9
NdIn3,0.0
Cd3Sb2,0.3
GaAgGeS4,3.0
LuHfRu2,0.0
TbNi5,0.0
Lu2Al3Co,0.0
AgGeO3,0.0
As2O3,4.0
InBi2S4Cl,1.5
LiSm3SiS7,2.83
Ge0.02Te0.98Pb0.98S0.02,0.34
Ba4B11O20F,7.1
KAg2PS4,3.02
Sm3AlN,0.0
Ba3Yb4O9,0.0
CuSbS2,1.38
Yb2EuSe4,1.3
Ce3B2(ClO2)3,0.0
Sr3(SnIr)4,0.0
NaCeS2,0.0
ThMn4(CuO4)3,0.0
Li11Mn13O32,0.0
In3CuSe5,0.6
Mn3(OF3)2,0.0
Cs2Cu(PS3)3,2.4
K3UF3,0.0
ThPSe,0.0
Ca2Sn2F3,0.0
Ca5(Bi7O13)2,2.6
Ga1.95Cu0.05S2.95,2.64
CuPS3,2.2
Cs2Te,3.5
In0.9Ga0.1As0.1P0.9,1.32
Th(Al2Fe)4,0.0
BaCdSnS4,2.3
ZrNiSb,0.55
ScPPt,0.0
SmMgHg2,0.0
Hg2Rh,0.0
PrSmO2,0.0
BaIn2Ir,0.0
NaCeS3,2.15
TbMn5Ge3,0.0
Ca2Sn,0.9
BSe2Cl,0.0
CdCu2GeSe4,1.2
Li2HgGe,0.93
Zn0.7Ga0.3P0.3Se0.7,2.15
NaBiS2,0.38
K3Nb2AsSe11,1.53
LiGa(GeSe3)2,2.64
Ca11Ga7,0.0
Ag3Pd,0.0
AgAu3,0.0
Tl2S,1.0
KBiSe2,0.61
Li3Mn3WO8,0.0
Y2O3,5.6
ZrO2,4.99
HoGe,0.0
Li7(NiO2)11,0.0
Ga1As0.3P0.7,2.16
Ga2PbS4,2.38
SmNi2B2C,0.0
SiAs2,0.88
La2PC,0.0
Nb3Ru,0.0
Ba3Sn0.87Bi2.13Se8,0.79
WCl3,0.0
Ba3Sn(SbSe4)2,0.97
Na5Fe6(SiO3)12,0.0
NaCdSb,0.0
Ca2PbAu2,0.0
ZrSbRu,0.0
InAgTe2,0.93
Al2S3,4.1
La4Cd4In2S13,2.27
CsInHgS3,2.3
CoSb2,0.17
Cr3Se4,1.59
Tb(AlC)3,0.0
U(BH4)4,0.0
TlCr5(Se3S)2,0.75
Cs2Hg3I8,2.56
LiY(CuP)2,0.0
MgIn3,0.0
Ba2CoWO6,0.0
Zn0.9Hg0.1Se1,1.75
SnB,0.0
Ce(SiNi)2,0.0
Ge0.03Pb0.97Se0.97S0.03,0.28
FeAgSe2,0.23
TbGa,0.0
Li2CdSnS4,3.26
TbYbHg2,0.0
CsLiCO3,6.19
Nd2S3,2.65
Cs3V2Cl9,0.0
In0.9Ga0.1As0.9P0.1,0.45
TbNiGe2,0.0
AlCu7O12,0.0
Li3MnAs2,0.0
LiHg2Pd,0.0
La(PRu)2,0.0
Bi4Pb7Se13,0.29
NiI,0.0
Li15(FeO4)4,0.0
BaAg,0.0
CsSn3,0.0
CoAs3,0.4
ScCd,1.71
In0.2Ga0.8As1,1.07
Y(Re2Si)2,0.0
Sn0.2Te0.2Pb0.8Se0.8,0.14
NaEuO2,0.0
BMo,0.0
Ti11O18,0.0
Ba4Ge3S9Cl2,2.91
DyZrSb,0.0
CePrO2,0.0
Cs(AsRu)2,0.0
Tm2ZnGa,0.0
CsBi3Se5,0.43
Ni2PO5,0.0
CsNb6I11,0.0
B4W,0.0
BaPrO3,2.0
Ba3B1.5Sb0.5S6,3.01
Bi2Te0.45Se2.55,0.2
Li2Fe3NiO8,0.0
Ni2Mo4C,0.0
MgAgAs,0.0
Tb3ReO7,0.0
Y2CuO4,0.0
LuCdAg2,0.0
K2.15Sb8.15Pb1.7Se15,0.6
La8Sb2S15,2.3
K2Al2B2O7,6.89
TlGaSe2,1.65
MnAlAu2,0.0
Hf2Fe,0.0
Cd1Se0.2S0.8,2.23
YAs,0.0
GePt2,0.0
ThSi2Ru3,0.0
B2Mo(PbO2)6,2.9
Nd(AsPd)2,0.0
Th(FeSi)2,0.0
Li3Fe(SbO3)4,0.0
Li2CdGe,0.99
SmAs2Au,0.0
Cd0.37Hg0.63Te1,0.35
Li2Ga,0.0
Ce(AlZn)2,0.0
Pr5In11Ni6,0.0
K2PAuS4,2.63
Pr2Te4O11,3.65
LiYbF4,0.0
Ag2GeS3,1.98
Mn2Tl2O7,0.0
Ba3Cd(SnS4)2,2.75
GeP,0.95
AlAgSe2,2.55
TlTe,0.0
LiCo7O7F,0.0
LaVI5O16,3.58
Sm2Mn3(SbS3)4,1.5
Rb5(W4O15)2,0.0
Zn2BIr2,0.0
CuBi(PSe3)2,1.2
ZrGaPt,0.0
Zn(GaSe2)2,1.72
YSbPd,0.27
TlHg6S4Br5,3.03
K(CoSe)2,0.0
Cs3Nb2AsSe11,1.35
Sc6FeSb2,0.0
Ba(InSe2)2,2.63
K0.8Sn2Hg1.2S8,2.78
