formula,target
Tb8Mo,0.0
LaCeMo12S16,0.0
NbCrGe,0.0
Ac3Eu,0.0
Na2TiAu,0.0
Be2InRu,0.0
Sr5Ti2N6,1.712
V3CrGaSe8,0.061
MnCoP,0.0
Na2VBPO7,0.131
YBeW4,0.0
Ti3PO7,0.0
MgH12SO9,5.275
YTlS2,1.974
ScAlO,0.0
Na3VSO3,2.839
MgIn5,0.0
Sr2CaOsO6,0.0
Co3Os,0.0
LiBeNi,0.0
ScNi5,0.0
TlVO3,2.585
GaGe,0.0
Ca2V3O8,0.0
La6MgGe2S14,1.92
Ca3PCl3,1.701
Lu2TlCu,0.0
K2SnO6,2.383
NaTlPd2,0.0
DyP2Ru2,0.0
U5Sn4,0.0
YbLa2In,0.0
BePdPt2,0.0
GaHg3AsSCl4,2.43
Er2Au,0.0
HfPa3,0.0
Li2ZnCl4,4.262
Rb2RhF6,0.0
HfBe2Ni,0.0
FeNiP2O8,0.0
DyMgAu,0.0
Sr2CdHg,0.0
Pr2Zn5Pb,0.0
Li3V4O5F7,0.032
NbRu3,0.0
Zr3NbC4,0.0
LiDy2Al,0.0
BaPtRh2,0.0
AcCl3,5.127
Ba2YNi3O8,0.0
BaTaPt2,0.0
BeCrFe2,0.0
FeSiAg2S4,0.0
BaNa2V,0.0
CaMn2N2,0.0
TbFe3B4O12,0.0
LiTm3,0.0
Ca2NF,1.958
HfAlPd2,0.0
BePb2Cl,0.0
Li3Fe4SbO8,0.0
NaHfMg6,0.0
Sr2CrFeAsO3,0.0
NaYPd6O8,0.0
Pm2CuOs,0.0
SrAuO3,0.0
ZrCdO2,0.0
DyWC2,0.0
Sn3P4O14,3.006
Au2O,0.0
Fe2CuO4,0.0
ThZn4,0.0
BaPr2Mn3O9,0.0
Tb3GaO6,3.714
Ba4YGa,0.0
TbSF,1.354
Dy2Al3Fe,0.0
LiMnP3HO10,0.377
U2GaCo2,0.0
Li4Mn3Co5O16,0.069
V3O5,0.0
CaGaH,0.0
AlGaIr,0.0
BeVPb,0.0
Be2TeP,0.0
ScSnRu2,0.0
K2ZrB2O6,3.575
ReCl3,0.852
Li2MgSn,0.0
Mg6VMo,0.0
Zn2GeS4,2.255
In3Ge,0.0
Cu2SnTe3,0.0
LiHf2Tc,0.0
Yb2Tl,0.0
BeCd2Fe,0.0
ScZnPt2,0.0
Co2SbTe,0.0
Ba3Ho2MoO9,2.021
Sr2LiCoN2,0.269
Li3Mn2P2C2O14,0.08
PrYMg4,0.0
BaLa3,0.0
MgInCu4,0.0
ZrAsCl,0.0
LiEuO2,4.592
La3Ru,0.0
MgPbO3,0.0
LiHfPt2,0.0
BaPbF2,0.0
AlV2Re,0.0
SrLi2Tl,0.0
Sr2Al3FeO8,1.439
Na6MnO4,0.0854999999999999
Ba2SbI,0.799
RbSbCl2,0.0
VZnSiO5,0.0
CaPrMn2O6,0.0
Sb4Se3S3,0.927
Y4ZrBe,0.0
CoNiN,0.0
Ho2Cr2C3,0.0
Nd5CuSe8,1.006
PmPb3,0.0
NiAs2,0.0
SbRh3,0.0
Dy3Mg2VS8,0.0
Sc2BeV,0.0
CrIr3,0.0
InAgTe2,0.01
LiZn2Ag,0.0
Tb5Rh3,0.0
Na2WO2,0.0
MnAlN2,0.0
TiMnCu2S4,0.637
ScGe2Pd2,0.0
Pr5Pb3,0.0
ZrAl,0.0
MgCoF3,0.0
TbCu2Ge2,0.0
BaTlZn,0.0
Cu2P7,0.776
K3Ac,0.0
LiTiPO4F,0.0
La2Pt2O7,0.982
BeGa2Br,0.0
Cr6Co2CuSe12,0.0
HoBRh3,0.0
Ta2TiW,0.0
CoSi2Se4,0.0
VTe4Rh2,0.0
CuHO,0.701
TiAlAu2,0.0
RbSi,0.0
Ti2MnOs,0.0
TiPRu,0.0
Hg3AsSe4Br,1.051
Yb3Nb,0.0
LiEu3,0.0
CaVO,0.0
TlH,0.0
TmU3,0.0
AlVOs2,0.0
Ag3Sb,0.0
Yb2C3N6,0.0
Dy3CuGeS7,1.714
YAlS,0.0
RbPb3,0.0
BeFeBi4,0.0
Ca2MnRuO6,0.0
Sr2BeW,0.0
SiSbO,0.0
PrBi5,0.0
ScCoNiSn,0.0
La3Pt2,0.0
Pu7S,0.0
Tm2CdS4,1.155
LiYP,0.0
Tc2AsPt,0.0
Ba3Pb5,0.0
KSiTc2,0.0
PrMn7O12,0.0
RbPr,0.0
BaSiSe2,0.768
Na3Mg,0.0
BaYSe3,0.0
TiBeW,0.0
Mg3Co2O7,0.0
TbWC2,0.0
V4GeSe8,0.0
HoAu4,0.0
NaMgBe2,0.0
ThSi3Ru,0.0
LuNi4Sn,0.0
Ta3MoS8,0.0
Sm2Ti2O7,2.767
V2Zn2O5,0.0
InGaAs2,0.0
In2O3F,0.0
Co2Mo3O8,0.005
CuCl2,0.0
H3C3O,3.24
Zr3In,0.0
VCrB2,0.0
In2HgS4,0.289
FeTc2Cl,0.0
NaSc,0.0
NbBRu,0.0
CdAsI2,0.0
CdMo6S8,0.0
Ho2FeSbO7,0.0
SrCl2O6,5.34
TbScGe,0.0
SrH3,0.0
Rb2TeCl6,2.448
Ba2MgCd,0.0
CrSO4,0.678
TiMnSb,0.0
YBe2Cu,0.0
Nd3Br,0.0
MnSbPd,0.0
Tb2Si5Ru3,0.0
KNa2AlF6,5.338
Na5Dy4Si4O16F,4.914
MoW,0.0
Zn2W3O8,0.647
UPb3,0.0
TbN,0.083
K2PtCl4,1.618
Li2MnCuO4,0.0
TaMn2O3,0.0
Rb2SnSe3,1.603
NbTeBr3,0.551
LiB6C,1.432
UTaN2,0.0
MgBH,0.0
Be2VZn,0.0
Mn8O13F3,0.00175
SiCN,0.0
Sr3HoRhO6,2.192
TaI4,0.445
SmCr,0.0
Er3Th,0.0
KNaGeO3,3.239
BaDy,0.0
PrTaO4,3.576
CaBHO3,5.298
AlV3,0.0
BaZr4Ti,0.0
K2LiEuCl6,4.96
NdCu4Pd,0.0
ReAsCl,0.0
CaTiS,0.0
SrMgPb,0.0
ErB11,0.0
MnNbP,0.0
Na2InPCO7,2.994
Tb2Fe4Si9,0.0
ZrBeGa,0.0
TbPt2,0.0
Co3Pt,0.0
CaZn2Pt2,0.0
PaInNi2,0.0
Ba2YNbO6,2.92
BaMoO4,3.996
CdSnAu,0.0
TbK2F6,0.0
BaGe2Br,0.0
AlFe2S4,0.0
U2Ga2O5,0.0
YbAlCu4,0.0
BaDyFe4O7,0.052
Ba4IrBr,0.0
CeSb2Pd2,0.0
Ac3Zn,0.0
EuCu4P3,0.0
ThMg2Sc,0.0
Dy2ZnIr,0.0
LuSb3,0.0
BaSrMn,0.0
YbMn4Al8,0.0
MnVCo4Si2,0.0
CeCoSi2Rh,0.0
Dy2Ti2O7,2.747
Na3Pd5F12,0.0
LiAuS2,0.09
Sr3ZnRhO6,0.0
K2Na4Be2O5,2.77
Ce2Si2NiPt,0.0
Tb2B6Rh9,0.0
YbGeRh,0.0
BW2,0.0
LiCaSi2,0.0
Th2SN2,1.717
NaPO,0.0
CuH4I2O8,0.0
Ba4BiIr,0.0
LiSiRh2,0.0
CeSiOs,0.0
MnBeNi,0.0
ScMo,0.0
UTaC2,0.0
BHN2,0.0
Nb6SnGe,0.0
LiPr2Tc,0.0
HfSi2Ni2,0.0
LaCoNi4,0.0
Sm2Al,0.0
ScSbRu2,0.0
Ca3Pa,0.0
Ba3TaFe3Si2O14,0.796
CaDyRh2,0.0
AgPbO,0.0
NaCO,0.0
NdFeNi4,0.0
SrP2Pd2,0.0
Li3Ti2Fe3O10,0.0
Nd2O5,2.972
NaDy3,0.0
BeInGe,0.0
SrBrCl,4.792
Mg2FeO4,0.0
SiNi3Mo2,0.0
TiZnF5,0.159
BeCrCo,0.0
K2RhBr6,0.0
TiCrCuSe4,0.0
YbNaS2,0.0
BaNaZn,0.0
SmHoHg2,0.0
RbRhF3,0.0
NaTm3,0.0
Ca2SbAu,0.426
MnGaFe2,0.0
BaHf4Be,0.0
Rb2HgAsCl6,0.0
V3Ag2TeS6,0.0
Tl4PbI6,2.306
Rb2LiPrI6,2.898
ScGe,0.0
FeCo5O12,0.0
NdTiNbBi2O9,2.585
Na5BrCl4,4.249
SrV4O9,0.7010000000000001
TiCr2Se4,0.0
Zr6CCl14,1.283
Pu3Th,0.0
NaHCO2,4.809
NaSr,0.0
BaNaTl2,0.0
RbTi3FeO8,0.035
Ho2Al9Ir3,0.0
KH3C2O3,5.513
SrZnCl4,4.51
SrCeAlO4,0.0
Na4TiO4,3.523
Na2TlAsF6,2.044
HoSi2Cu2,0.0
DyPa3,0.0
HoSiPt2,0.0
TbB2Ir2,0.0
K2LiAlP2,2.071
Ca6Br2N3Cl,2.442
Pr3Tl,0.0
NbPd2,0.0
PCl2,0.0
Pr3S,0.0
TaTe,0.0
YbSi2Ni,0.0
BaAl3,0.0
Sb2HF13,0.61
LiFeW2O8,0.013
Sr2ScOsO6,0.0
Tl2GeCl6,1.591
AlO3F3,0.479
OsBr4,0.0
La2SbO2,0.0
EuGe3,0.0
AsPW2,0.0
Tl3FeF6,0.0
Sc2Co3Si5,0.0
TbMnO3,0.0
Mg6SiMo,0.0
Cu2NiGeS4,0.0
ZnBO,0.0
DyMn28,0.0
Ba2Cu3BrClO4,0.0
TmSbPt,0.0
NdTeF,0.579
NiW2O8,0.243
Li3Re,0.0
ErNiP,0.0
Mn2GeO4,0.0013333333333333
PuPO4,0.0
Nd6MgGe2S14,1.973
La3InN,0.0
MnCu2NiS4,0.0
CuAsO3,0.0
PrIn2Ag2,0.0
TiMnNi4Sn2,0.0
TlSn,0.0
ZrMn4N4,0.0
NbPO4,0.0
Dy5Si3,0.0
KCaBi,1.098
KAuF4,2.347
H12C11O3,3.118
GaNi3,0.0
PrCo4B4,0.0
K3Co2F7,0.0
Be2CuNi,0.0
Ga3SiNi4,0.0
TmTc2B2,0.0
AcDy3,0.0
YbNa3,0.0
LiY2Cd,0.0
CoSnF6,0.3635
Li3Fe3O4F4,0.0
LiDyS2,1.9765
Mg2Sc3TiS8,0.0
Te2As,0.0
MnAuO2,0.0
CrSe2,0.0
Rb2CeAgI6,0.156
TiAsW2,0.0
Nb2Pd,0.0
SnPd2,0.0
Al2CdCl8,3.764
Ba4CrCl,0.0
KSi4Pd4,0.0
LaBPd3,0.0
TlHgN3O6,0.0
AlV2,0.0
CeGa3,0.0
La2Zr2O7,4.03
Li2ScO3,0.0
ClO2,0.0
Fe2As,0.0
ZnAg2I4,1.868
Pa3Os,0.0
Na2InAgCl6,0.85
PrB2Rh2C,0.0
OsSe2,0.0
LiCrGe2O6,1.484
BeV2Cd,0.0
Sr3Fe2O4F3,0.0
BaSrTi,0.0
RbIr3,0.0
ZnH8N4Cl2,4.84
BaSbPb,0.0
MnAl24Cr,0.0
Er3Cd,0.0
CeNdAl2O6,0.0
NdAl2,0.0
NaMg6Si,0.0
PaInO4,1.875
BeZnO3,0.0
Co2AsClO4,0.17
BeCoW,0.0
K2SF6,3.622
ZrTiCN,0.0
K4HgAs2,0.787
USiIr,0.0
Dy2Ga8Co,0.0
Li6SN4,2.639
Pb4SBr6,2.27
SrScO3,0.0
K2AgAu,0.0
LiLa2Cd,0.0
BeIn4Mo,0.0
Li2Ti2CoO6,0.276
YbAl2,0.0
CrAsPt2,0.0
YbBa2Cu3O7,0.0
Cd2O,0.0
KNaZnO2,2.082
ScAgGe,0.0
BeReBi4,0.0
Na15Pb4,0.0
YScAg2,0.0
TmB2Ru3,0.0
Nb3VSe6,0.0
ScCu2As,0.0
ErCdCu4,0.0
Ho2C3,0.0
ZnCuNi2,0.0
WNCl,0.0
Ba4HoRu3O12,0.0
Zr5Te4,0.0
Zr5Sn3B,0.0
RbHgSb,0.058
U3TiSb5,0.0
TbMgTl2,0.0
BeSi2Ru2,0.0
PmPr2Mg,0.0
PrAl3Cu,0.0
Fe3NiP4,0.0
U2Ni2Sn,0.0
La2MgAg,0.0
Th3Pb,0.0
GePbS2,0.673
NdGe2Pd2,0.0
RbTlBr,0.0
Nd3CoGe2,0.0
ThSi,0.0
Rb3Ba,0.0
LaNi2As2,0.0
ZnCoP2O7,0.014
Fe2TeO6,0.0
Mn28Cl,0.0
Tb7CoI12,0.177
Rb2NaYF6,6.994
KSn2Br5,2.35
InSbBr,0.0
CeLuO3,0.0
Pr3Pt,0.0
YMo6Se8,0.0
SnAsRu,0.0
Ca2LaSbO6,3.404
Li5Fe3Cu2O10,0.0
CrNi3Sb4,0.0
BP2,0.0
Sr3V2O7,0.0
Ba4TiOs,0.0
LaSbTe,0.0
YbCo3B2,0.0
PrBi2ClO4,1.164
LuCuAs2,0.0
BaCrIn,0.0
Ba2YZr,0.0
YbBi2IO4,0.0
TiZnF6,4.0725
TaTi2Be,0.0
DyGa2,0.0
Sr2O2F,0.0
Ba3MgNb2O9,2.712
Sm2MnGa6,0.0
Sr2YGaSn2O7,1.531
TaV2Re,0.0
Tb2Ni3B6,0.0
ZnAs2,0.214
Pr2Zr2O7,3.785
Rb2TeSe4,0.79
Pm2AgGe,0.0
ZrNi2Sn,0.0
Zn3Au,0.0
YBiO4,0.961
BeMoRu2,0.0
Co2CuGe2,0.0
MgTeCl6O6,0.048
NbNi2,0.0
TiCrP,0.0
OsI3,0.0
Ba4MgGa,0.0
LiCr2O3,0.0
Be2BiCl,0.0
FeP2O7,0.028
Sc2TcPt,0.0
HfCdCu2S4,1.193
MnNCl3,0.0
SrI3,0.0
K3BiCl6,4.006
MgAl2Sb2,0.0
LaCuSeO,1.609
Na2HgBi,0.0
LuHfRh2,0.0
V2C,0.0
LiCo3O2F6,0.0
HfMg2Be,0.0
SrFe2P4O14,0.513
ScBi,0.0
BeSnPb,0.0
Sr3Pr2B4O12,4.577
Al2Pd,0.0
K2NaAlH6,2.676
Pm2NiRh,0.0
BaZnFe4O8,0.0
Mn3V2Si3,0.0
PRhS,1.454
YbHoPt2,0.0
Nd3InC,0.0
DyMn2O4,0.0
CaBeHg,0.0
CaAlPd,0.0
Lu5NiPb3,0.0
SbIr3,0.0
PrZr,0.0
BPt2,0.0
Ba4BeCr,0.0
LuS,0.0
K3HoCl6,4.708
AlCrCu2,0.0
UCo,0.0
CePrGe,0.0
CaTi2S5,0.819
Ba2BiW,0.0
CaBeBr,0.0
HfMnO3,1.9035
Ca2TlCd,0.0
Sb2Ir,0.47
Dy7InCo4Ge12,0.0
ZnCrCu2Se4,0.0
VSe,0.0
Na3AuO2,1.8535
Mg2Mn3MoS8,0.0
ScSiRh,0.0
Ho3Bi,0.0
LaCo5H4,0.0
BaZr2P2,0.0
Na4Ti3O8,2.215
LuI3,1.86
Tb2AlCu,0.0
Y2Bi2O7,0.003
TcO7,0.0
YbYAl4,0.0
Ba4BeCo,0.0
TiBeGa,0.0
Nd2CuSi3Rh2,0.0
NbZnCo2,0.0
WCl2O,0.0
NbSi,0.0
P2Ru,0.514
Ba4MnRh,0.0
BaTlSe2,0.0
Lu4MgRh,0.0
Sr2InHg,0.0
PmMgCd2,0.0
La2RhAu,0.0
Pm2ZnRh,0.0
KHF2,7.406
La2NiMoO6,0.0
TiH8C4NO10,0.0
Be2SeBr,0.0
Nd2Ni5B4,0.0
MoH6NO3F2,2.193
Ba2FeCoClF7,0.0
Na3UO4,0.078
Nb2Pb2O7,0.98
GeH2,0.0
Tl2Cu2SnTe4,0.196
Hg3AsSe4I,1.143
SmMgCd2,0.0
HoH3O3,3.801
HfSnIr,0.0
FeSiRu2,0.0
YbAg3,0.0
V3Co5O16,0.0
YbSm3,0.0
LiAg2Sb,0.521
CaBiN,0.0
Pr3SnN,0.0
Ta2OsRu,0.0
BeSi2Pb,0.0
Mg16ZrAl12,0.0
BiI3O11,1.12
Ti3Zn3N,0.0
LiMnSb,0.0
Sm2Cr2Fe15,0.0
Hf6Ga16Co7,0.0
RuRh,0.0
KPtN,0.0
ErNi5,0.0
NiBrO,0.0
Mn3Fe9P4,0.0
MgBeRe2,0.0
Pm3Tc,0.0
RbTlS2,1.36
Yb2FeS4,0.0
ScVO3,0.0
Rb2Cu2SnS4,0.953
K2InSbI6,0.0
Li4Fe2TeWO12,0.0
MnZnF5,0.093
ZnN2F4,1.718
NaU,0.0
BeTlMo,0.0
Nd3Co,0.0
Lu2CoRh,0.0
CaGaH5,4.118
Tb3Zn,0.0
SmMgPt,0.0
Y2InCu,0.014
Ba4SnBr,0.0
ZnGa2Se4,1.408
NiRuO3,0.0
SmSiPt,0.0
TbMgNi,0.0
TaPRh,0.0
K6CdTe4,1.517
HfBePb2,0.0
Al4Si2Mo3,0.0
Li2MgHg,0.0
ZrH4C4O4,0.0
Rb2TaHgF6,0.0
TbBa2MoO6,0.0
Rb2FeF4,0.0
InSbS,0.0
Rh3S,0.0
LaCo12B6,0.0
Na2BePt,0.0
AlIO,1.668
Ta2AlC,0.0
Ca4Cd3Au,0.0
TmAl6Fe6,0.0
NaCdIn2,0.0
H12C19O,1.948
BaCuSeF,1.56
CaPt5,0.0
PmHoCu2,0.0
Si2O5,3.228
Mn3NiO4,0.0
NbNiTe2,0.0
RbP2H3O6,5.907
BaCaV,0.0
TmP3,0.0
Rb3Pb4Au,0.368
Mn11ZnO16,0.0
MgPt3O6,0.479
CaDy2S4,2.201
DyErAg2,0.0
MgPd,0.0
RbP2Ir2,0.0
NbH,0.0
FeCoP,0.0
MgCo,0.0
Th3Pd5,0.0
CrAs2,0.0
Rb2NaTiF6,5.979
BaBi,0.0
NaCrP2S6,1.54
BeTlRu,0.0
K4TeP4H10O20,3.586
Mg6NbGa,0.0
EuTlS2,2.024
Ti4CoBi2,0.0
LuSnRh2,0.0
KBa2IO6,2.78
MgHgPd2,0.0
LaMn2CdO6,0.0
NaPaO3,3.28
Li7NbO6,3.567
Tb2CBr,0.0
Li3Nb4NiO12,0.0
BaMo,0.0
Sm2Ge5Ru3,0.0
Er3Re,0.0
Li2FeS2,0.0
LiCd2Pt,0.0
BaTiF6,4.284
Te2AuI,0.0
CeCrS2O,0.0
LaYZn2,0.0
Rb2H6Pt,3.889
Li4Mn3WO8,0.0
TlPd2Au,0.0
NaSm3SiS7,2.074
Be2IrPt,0.0
AcTi2,0.0
SrMnSb2,0.0
LiFe2O3,0.0
UGa5Pt,0.0
Mg2VCr3S8,0.0
Hf2Pd,0.0
TmPt3,0.0
Zn2AsOs,0.0
CoAuO4,0.128
Ba4ScPt,0.0
InAu3,0.0
MgU3,0.0
Sm3Ag,0.0
CuAgTe,0.0
NaZr2FeF11,0.0
BeSi2Sb,0.0
NaTeO2,0.0
Tb2FeSi2,0.0
CuSiH8O4F6,1.152
Li2H2Pd,0.0
SnPO4F,2.846
Sm3Mo,0.0
YSi,0.0
Hf5Si3,0.0
UPt3,0.0
CaLa4Ti3RuO15,0.0
ZnGaNi2,0.0
Ni3H,0.0
YSi2Ag2,0.0
ScPa,0.0
ZrZnRh2,0.0
Sr3Fe2Br2O5,0.0
KAgF4,1.744
Dy3Pd2,0.0
LiBiO2,2.118
BaPt2S3,1.046
BaCrF,0.0
Sr4CaMn2S2O6,0.0
LaZnSn,0.0
NaCd2In,0.0
BeRhBr2,0.0
TiCu2HgSe4,0.12
KMgSb,1.403
Be2FeGe,0.0
TeAsRh,0.0
TbIn5Rh,0.0
Al8V5,0.0
CdGeAs2,0.145
ReAsPd2,0.0
K4SrBe,0.0
DyFe2SiC,0.0
TlAgTe2,0.0
NaV4O10,0.0
ThHgPd,0.0
K2BeCo,0.0
Sr5As3H,0.733
NaBiCl2,0.0
Ce2SnHg,0.0
I2F,0.0
GdP2Ru2,0.0
Sn2PdAu,0.0
Ba4NbPb,0.0
CuB2C8N8,0.944
Sc2AlZn,0.0
Ba4ZrRu3O12,0.0
CaNi4B,0.0
Sr2GeTe2F2,1.334
Nd3Al3Si3N2O12,3.998
AgC4N3,3.385
PdPb3,0.0
Ta7B8Ru6,0.0
CeFeSi,0.0
BeGaPb,0.0
Y3AlCoS7,0.025
HoPu3,0.0
Tb2KCuS4,1.01
Be2PCl,0.0
BeGeSb2,0.0
CaGaCu,0.0
Rb2InAgI6,0.0
Na3CdPCO7,3.422
BiPbBrO2,1.767
Ba2UBeO6,1.882
ErMgAu,0.0
NaVS2O8,0.0
La2AsI2,0.0
Rb2LuAgCl6,3.512
NaNdO2,3.773
SCl2O,3.435
Sn3BiTe4,0.0
InTc3,0.0
MoPd3,0.0
YbInCu4,0.0
NaHfF,0.0
LiAlRh2,0.0
KTlHg2,0.0
LuPt3,0.0
Hf4N3,0.0
Sr2BrF3,5.355
YbSmAu2,0.0
Li2GePbS4,2.328
KMg7,0.0
VP2O7,0.0
Li2NiPO4F,0.8025
SnPd3,0.0
DyCdCu,0.0
P3O,0.0
Ge2Cl,0.0
Yb2Ge2O7,0.0
LiEr2In,0.0
KNd3,0.0
BaTiTe2,0.0
TlBi2Cl7,3.136
Ba4BeSb,0.0
Li2Mn2CoO6,0.0
ZrScBe,0.0
LiBiRh2,0.0
MgBe2Tc,0.0
Ba4HfPb,0.0
Ba3As2O8,4.264
Zn2PN3,2.66
MnCo3O8,0.0
ErNb,0.0
ZrBeTe,0.0
Pm2MgSn,0.0
CeNdN2,0.0
CdAg2SnSe4,0.0
Li8Al,0.0
Ta3AgO8,2.216
NbBr2O,0.767
Ti2FeTe4,0.0
YFeF5,0.56
Yb3Sr,0.0
K3NbS4,2.31
Cd4OF6,1.984
TaSnS2,0.0
BaVO,0.0
TbAl8Fe4,0.0
Cr3GeC,0.0
Rb3TlI6,0.548
LiSn4Ir,0.0
Ba2Hg,0.0
Ba2Fe4Bi2O11,0.0
TiCr2S4,0.0
CaRh2O4,0.851
CuGe7,0.0
Li4CuSbO6,0.418
Ho2AgRu,0.0
Ba2IBrF2,4.368
La3Mo,0.0
AsBr5,0.001
V6H4O13,0.0
H6C7SN2,1.776
Tc3N,0.0
Cd2P3Br,1.1335000000000002
RbPaO3,3.373
BaNa2Si,0.0
KScO3,0.0
LiSm2Ga,0.0
CdHg3,0.0
LaMg6Mo,0.0
Na3Mn2SbO6,0.3
Be2InGa,0.0
YBe2Bi,0.0
ZnSeCl,0.0
CeP2Pt2,0.0
ErHg2,0.0
CrFeBi2O6,0.0006666666666666
LuCdHg2,0.0
ErMo6S8,0.0
Li2InSi,0.0
Li3CuP2O7,2.68
Mn2GaRh,0.0
Nd2CdHg,0.0
TiVH4,0.0
BeNb2Sb,0.0
ErRu3,0.0
Ba2Pd2O5,0.0
Li3Ti2Mn3O10,0.441
Mg4As6Rh7,0.0
Rb3GdCl6,3.087
Ba4MnZn,0.0
PrCrSe3,0.0
Li4FeCo5O12,0.0
CaSbO2,0.0
TmGaAu,0.0
K2TiHgF6,1.729
Co2CuS4,0.0
LiIn2Pd,0.0
Li4Ti3Mn2Sn3O16,0.287
BaH,0.0
BaGaW2,0.0
ScSiRu2,0.0
Pu3Sc,0.0
TmBi2ClO4,1.497
Sr2SmNbO6,3.197
YBeSb,0.0
SrMn2P2,0.0
K4Ba2SnSb4,0.289
ZrBeRh2,0.0
SrTiO3,1.875333333333333
YScIr,0.0
NaSn2Cl5,2.764
TeH5O6,0.651
Ca4BePt,0.0
Li4Co3NiO8,0.0
SnPbS3,0.884
K3AuF6,0.713
La3Al11,0.0
Dy2Al3Co,0.0
BiW3,0.0
Hf4AlSi,0.0
PrNiGe2,0.0
PdSO4,1.125
HoCu4Ni,0.0
Ca5Co3Si4O16,0.255
Li10BrN3,1.712
TlCu2Te2,0.0
Al2HgTe4,1.116
BaP2Os2,0.0
SmMgAu,0.0
Ta3AlFe8,0.0
FeSiMo,0.0
CBr2,0.527
HoCdNi4,0.0
Mg5Hg,0.0
BaPCl,0.0
BaPd2S4,0.969
Be2ReOs,0.0
Cr3HO8,0.0
Sr2Al,0.0
ScZn2Hg,0.0
Be2TcPb,0.0
Na4NpO5,0.77
ZnI2O6,3.145
HoInCo2,0.0
Li2Zr2O5,3.922
IBr2,0.0
C2F,0.0
CeAsO4F,1.416
ZrSi2Tc2,0.0
Ba4YPb,0.0
LiSmO3,0.0
Yb2Nd2O5,0.316
PaSb5,0.0
SrCa3Ru4O12,0.0
Sc2AgHg,0.0
Th2Fe17H3,0.0
Yb3Se,0.0
LiInSi2O6,3.891
Tb5SbPt2,0.0
Tl2PdSe2,0.0
BaCd2Ge2,0.0
K2MnH6,2.445
NbGaOs2,0.0
AsP2W,0.0
Ba4YTe,0.0
CaSmMn2O6,0.0
CoCu4O8,0.0
CeYIn6,0.0
Pr3Tc,0.0
Li2FeCl4,0.0
HoTmIn2,0.0
Mg2TiMo3S8,0.0
PrBiO4,0.719
Na3Cu,0.0
CaPdF6,2.17
V2CrSe4,0.0
Na2NbF6,0.131
Re2AuSe,0.0
Ca3Tc,0.0
YbNdCd2,0.0
LuCuGe,0.0
CeHo8,0.0
MoI,0.0
NdGa,0.0
InSnBr,0.0
BiSbPt2,0.0
HfMn,0.0
Tm3P,0.0
NdDy3,0.0
Yb4Sb3,0.0
HoB2Ir3,0.0
TaTeCl,0.0
Ba2MoPb,0.0
Be2CuMo,0.0
Ho2MgTl,0.0
BaLaCrMoO6,0.0
K2MnOF5,0.0
HfMo2,0.0
BiMoRh,0.0
Rb4Tc6S13,1.038
Y3AlFeS7,0.393
BiMo,0.0
Yb2TeO2,0.0
NdSbPd,0.0
Ba2YFe3O8,0.0
VGe,0.0
BeTlBi2,0.0
TbSnRh2,0.0
Nb2CoS4,0.0
CeSc3B4O12,0.041
LaZn2Ag,0.0
Li3BiO4,1.412
AcInAg,0.0
K3ReH6,0.0
NbHO3,2.334
PmAlCu2,0.0
CrW2O8,0.0
U8TiS17,0.0
Sm3Ga2Sn3,0.0
MnCuRh2,0.0865
Ho8P,0.0
Sm2Cr2C3,0.0
CaCrF6,0.0
Ba2CrPb,0.0
Ce3P,0.0
PuFe2,0.0
ScGeIr,0.0
FeTe2,0.0
NaTi5Se8,0.0
CrOF3,0.954
BaHoFe4O7,0.03
HoCuSb2,0.0
TaCr,0.0
ScH2O2,0.0
YNi4As2,0.0
Na2MgSiO4,4.102
Ac2TlSn,0.0
Ho5Pb3,0.0
AlCr2Mo,0.0
BaTlSn,0.0
Nb6SnS8,0.0
ThAl4C4,0.0
Ca2AgWO6,0.0
NiAu2F8,0.688
YBiTe3,1.064
NiPt,0.0
BaNdAgS3,1.66
BaCaZn,0.0
BaRhO3,0.0
EuAs3,0.0
Rb2SBr6,1.231
RuN2,0.0
ScSi3Ni,0.0
SrCrF6,0.0
BaPdRh2,0.0
LiLa2VO6,1.597
LaBeW2,0.0
AsI2F6,0.5565
Er3Co,0.0
KNbAg2Se4,1.39
HoCrO3,1.037
BaYI,0.0
TbAlAg2,0.0
NaCa4Be,0.0
Tb3Ag,0.0
Li2NiBiO4,0.0
Mn2InCu4Sn,0.0
CdCu2GeTe4,0.0
Cu5Sn2Se7,0.0
Mg3Se,0.0
LiGe2N3,2.832
La4SnBi2,0.0
Ta3SeI7,0.55
Dy5Pt3,0.0
TiMnO4,0.4549999999999999
Li3SmSb2,0.0
ZrBeCo4,0.0
CaHClO,5.622
CeN,0.0
MnTl2SnTe4,0.337
Rb2MoAs2O9,2.613
MgInAg2,0.0
CdBi5,0.0
MnCo21B6Mo,0.0
Be2Re,0.0
AsRuAu,0.0
H4C8S2O,1.473
V2MoOs,0.0
Li4PbO4,1.422
Ba2SmTaO6,3.415
Ti3B4Mo,0.0
BeSnP2,0.9
SrP,0.65
Mo2CN,0.0
KHo2CuS4,1.045
SmHf,0.0
NaZr2TiF11,0.0
RbHf,0.0
Rb2NaPrBr6,3.984
Cd2P3Cl,1.1765
ZnCdSe4C4N4,2.902
Na2YBe,0.0
Zn3Hg,0.0
SmSnPd2,0.0
GaFeNi2,0.0
BaPbF,0.0
Ba4SiSe,0.0
YbCr,0.0
