formula,target
SrInI,0.0
BaCo2P2O8,0.0
Ac2O3,5.331
In2AgSe4,0.0
LiRhF4,1.518
DyTmMg2,0.0
Rb3AgS,1.783
DyErAl2,0.0
ZrCdO2,0.0
SmF3,7.358
RbNaO3,0.0
PmInNi2,0.0
Dy2Al3Si2,0.0
SbAuF2,0.0
Sc2BeCo,0.0
InBi2S4Cl,2.336
Ba4CuSb,0.0
Yb2AgPd,0.0
InP,1.4067500000000002
Pr2SiCN2O4,4.878
TlBiP2S7,2.783
SmTlSe2,1.724
NaNbSe2,1.043
SrGa4Au3,0.0
HfTe2,0.0
Li2PdO2,1.286
Ba4LiHf,0.0
H5NO,8.5215
Rb2P2Pt,1.011
NiAg3,0.0
NdTeF,1.032
PdF2,0.0
TaGa3,0.0
YbO,5.803
K2VCuS4,1.259
Be12V,0.0
Y2RuPt,0.0
Dy3Al,0.0
CuSnPd2,0.0
UAl2Cu,0.0
Ag2O,0.508
Mg7Fe,0.0
Ho2TeO2,1.8
K2B2Se7,2.664
CaMg2N2,3.452
ZnWF6,0.0
Ba3CaO4,3.523
CaClF,7.47
CaAs3,0.007
ScCdPt2,0.0
TlH2O,0.0
V2CuO6,0.033
ZrSiRu2,0.171
SrIO,0.0
SmAs3,0.0
TlP,0.0
KZnB3O6,7.208
Tm2SiO5,6.88
S5N6,2.128
Li3Pt,1.711
HoNi2,0.0
SmCuO3,0.0
Yb2Pt,0.0
YSiAu,0.0
NiN,0.0
TiBe2Hg,0.0
Mg3P2,1.644
HoAs3,0.0
KSO4,4.601
DyCrO4,0.0
Rb3GaI6,1.921
RbAlSb,0.0
UFe2P2,0.0
Ba4CoTc,0.0
PmF3,6.796
SmMgMnS4,0.0
LuAl2Ni,0.0
Hf2Ag,0.0
LiCoSiO4,0.0
RbZrF3,0.728
Li2SbAu,0.0
BePdBr,0.0
SiH6N2F4,9.934
CdGa2S4,3.706
NaTl2In,0.0
Pm2PtPb,0.0
Pr3RuI3,0.016
RbPbCl3,3.327
TiBeZn,0.0
MgBe2Tc,0.0
K2TeS3,3.326
NaScO,0.232
BeZnGa,0.0
SbI2F6,1.34
TiB2W,0.0
Na3BO3,6.361
Be2SnMo,0.0
CdGa2Se4,2.723
TiInPd2,0.0
BePdRh2,0.0
Hf2GaSb3,0.0
LaVCrO6,0.0
Tm2CoRu,0.0
SrMg2N2,3.112
TiNbTc2,0.0
KInTe2,1.794
Mn2BeV,0.0
RbZnF3,6.745
RbAuBr4,2.003
LiBeFe2,0.0
SeS,0.0
V3Te4,0.0
BrF3,4.411
YHoIr2,0.0
ErLuPd2,0.0
CePPd,0.0
PrGa,0.0
ScBeZn2,0.0
Li2P2WO8,0.367
UBi2,0.0
Fe2CoSi,0.0
BeCrCo2,0.0
VAg,0.0
Cd2B2O5,4.733
ZrFeF6,0.0
ThTeO,0.626
K3V3O8,0.0
LiNdIn2,0.0
AlFeRh2,0.0
PrTeCl,0.88
RbMgAsH12O10,6.585
NbVO4,0.0
Be2PdRu,0.0
NaYSi,0.659
Li2MgHg,0.0
ZnH2SO5,6.77
K2SO4,8.584
Ba4YHf,0.0
Ba4CuRh,0.0
MgTi3O7,3.455
ThBr4,3.271
Yb3Al,0.0
NaBC4O8,5.075
BeNb2Sb,0.0
In5AgTe8,1.085
TmInNi4,0.0
MgSnF,0.0
PbSO3,5.168
TbNaSe2,2.953
Zr2As3Se,0.0
EuMn2Sb2,0.0
VRu,0.0
SrLi4N2,2.488
LuSBr,3.908
BiPt,0.0
K3SO4F,8.641
Rb3V,0.0
HoNiSb,0.29
Sr2ScBiO6,2.526
VSnPd,0.26
BH9C3O3,8.894
SmDyMg2,0.0
Rb2LiPrF6,8.853
DySi,0.0
RbCuO,0.606
LiSnP,0.0
Be2CoBr,0.0
Sm2ZnIr,0.0
Al2CdO4,4.436
MgTcH3,0.327
SrSi2Pt2,0.0
MgMnPd2,0.0
Ag3Rh,0.0
YSiIr,0.0
MgCr,0.0
Ta3TiB4,0.0
Sr2AlIn3,0.0
YNiSb,0.309
AgBiPd2,0.0
NdVO4,3.346
TaB2,0.0
VFe2Sn,0.0
Ni3Pb,0.0
Hf3Sn,0.0
Ba4TiP,0.0
PH3,0.0
ZnInRh2,0.0
V2O3F,0.0
NaAlH2,0.0
Ti2AlO4,0.0
Yb5As3,1.029
Sn2PdAu,0.0
Ba2MnIn,0.0
MnNiSnRh,0.0
BaNa2Ga,0.0
Y3Au2,0.0
Ir2S3,1.154
ScInP2,1.437
Si3PH9,5.274
TbY3,0.0
BaGaCl2,2.459
BeTcBr,0.0
K2NbCl6,0.0
Y2Mg3Zn3,0.0
Lu2AgOs,0.0
K2Se3,1.644
Sc6FeTe2,0.0
BaScBr,0.0
MgBe2As2,1.267
Ag3PO4,1.904
TlAu3,0.0
HoScAl2,0.0
BiN2,0.0
FeSiTc2,0.0
KRb2AsF6,5.901
Ba3Nd,0.0
SmCo5,0.0
Ca6Co3RhO12,0.0
AsI3F6,2.7
SmPd2Pb,0.0
BiPd6Pb,0.0
KYSiS4,3.471
Rb3Ir,0.506
Nb3Al2Mo3,0.0
HoRh,0.0
DyTaO4,5.32
TbTlSe2,1.769
LiLuGe,0.0
YCuSn,0.0
Li3PrSb2,0.01
TbAlNi,0.0
DyTe2,0.0
Ca4P2O,1.956
RuPt,0.0
YTaO4,5.196
Sb3Ir,0.239
YbSmHg2,0.0
TmTlTe2,1.179
CaBeP,0.0
MgAl2Si2,0.0
Li5MnCr3O8,0.0
K3BAs2,2.462
Rb3Ti,0.0
BeCrSn2,0.0
LiTeHO4,1.579
InAg3F6,1.55
AlInN2,2.196
Li2InRh,0.0
TaBe2Hg,0.0
TiSe2,0.0
K3CrO8,1.527
K2RbBi,1.134
YI3,2.886
MnCoSnPd,0.0
NaVO2,0.0
SrCuH6O5,2.165
Rb3TmP2O8,7.406
Yb3Tc,0.0
CaFe2P2,0.0
BaCaCl,0.0
AuF2,0.0
NaHfBe,0.0
LiVS2,0.0
ZrCoSi,0.0
NaCaAsO4,6.013
MoAs2,0.0
Mg5Hg,0.0
CdFe2O4,0.0
Be2CdFe,0.0
Mn3FeO8,0.0
CCl2F2,6.88
Li3FeSiO5,0.0
TbBS3,3.244
Tb3CuSiS7,2.35
Sr3Sb2,0.537
ScNiBi,0.214
Rb2ZnF4,6.976
Sm2MgAl,0.0
KBeO3,0.0
AlAgSe,0.905
Rb2GeS3,3.33
NaNdF4,9.147
YbGa4,0.0
Pr3Sn,0.0
Li3CrSiBO7,0.0
CaZrO3,4.304
AcSnPd2,0.0
VFeTe,0.561
TeOF,0.0
Na2BeGe,0.746
AsC2,0.0
CaBN,4.01
CdBiO3,1.09
MoO2,0.0
YbAcAg2,0.0
MgN2,0.0
TaP2,0.0
Li3VF6,0.0
RbTlO2,1.957
RbLiSe,4.246
NbNiB,0.0
ScH2,0.0
K2LiYI6,3.476
NdTeCl,0.89
SnP2S6,1.8515
VPd3,0.0
NaEuS2,3.37
CeTeCl,0.0
LiMn2O4,0.0
YbAlB4,0.0
BaSnHgS4,2.918
TaAlCo2,0.0
EuH3O3,6.121
YbPd3,0.0
BaCaCr4,0.0
DyPbAu,0.0
HoZn,0.0
LiVO2,0.0
TiAgHg2,0.0
LiAsS2,1.519
NiSnRh2,0.0
Nd2CdS4,2.707
Ba4NbTe,0.0
In2Pt2O7,2.529
Ti2BePb,0.0
K2TeBr6,2.367
ThC,0.0
Tm2AlRu,0.0
Yb2GeS4,2.965
TmN,1.256
TbAl3Cu2,0.0
SbAsOs,0.0
SiPtSe,1.14
SiIr2,0.0
LiAlB,0.0
Na5InS4,3.8015
Ni4B3,0.0
BeTcCl4,0.0
RbPr3,0.0
AlCrF5,0.002
NiSn2Au,0.0
BeOsBr2,0.0
Ga2Ag2TeSe3,1.156
CeRu3C,0.0
GaFeNi2,0.0
Ti2AlTc,0.0
V2TcRu,0.0
Ti2AlGe3,0.0
V7O3,0.0
MnBeTl,0.0
PmHg3,0.0
Nb2B2Mo,0.0
Y2AsS,0.0
RhI3,1.143
LiMgSbPd,0.0
Rb3Ac,0.0
IBr,2.064
MnCo,0.0
PmMg,0.0
PIr2,0.0
TbH3O3,6.1306666666666665
InBr,1.643
Ga2CuAgS4,1.273
CaCuP,0.28
Co3Sn2S2,0.211
Ga2Te5,1.449
Tm6ReO12,2.642
SrTiO3,2.3355
SmCrO4,0.0
NiPb,0.0
Sr2AlGa3,0.0
RbErO3,0.0
RbCoCl3,0.0
TbBr3,3.936
MgFeRh2,0.0
ZnSe2,1.626
KCoCl3,0.0
Sr2MgIn,0.0
Y2MgAl,0.0
SiB3,1.946
ZrGa3,0.0
Ba4LiPd,0.0
NaZnSO4F,7.053
ScAu4,0.0
Be2GaIr,0.0
Ta3O7F,3.546
BeGaSe,0.0
ThSe2,1.148
TeSO,0.0
DyBiPd,0.0
NbPRu,0.0
HfMnRh2,0.0
SrMg2As2,1.948
Zn2W3O8,1.565
PrHo3,0.0
NaTe,0.0
YbGeO3,3.509
DyAlNi,0.0
Ba4TlIn,0.0
TmCuSe2,1.612
Sm2IrPd,0.0
Mn2Co2C,0.0
HCNO3,5.328
Sm2TlIn,0.0
SiH3I,5.140499999999999
MgPS,0.0
AgC,0.0
IrO2,0.0
LuSiRh,0.0
TbB6,0.0
Al2Ge2O7,5.512
Rb3Cr,0.0
BiSe2,0.0
ErSb3,0.0
SbPF,0.0
NaSr2Tl,0.0
ErAl2,0.0
SbCl5,2.676
ErGa,0.0
Cd2O,0.0
BiTeBr,1.899
BaNa2Ca,0.0
SnTe2Pb,0.681
LiNdZn2,0.0
BaRh2Se,0.0
B4MoIr,0.0
HoAlSi,0.0
CaMo6S8,0.0
SmCoC2,0.0
RbInF2,2.759
Sm2ZnAu,0.0
K3Al2As3,2.218
TlIO4,1.732
ErSnPd2,0.0
TmSbPd2,0.0
CrHgF6,0.0
IF7,2.3745000000000003
Mg4BeRe,0.0
MgHg3,0.0
YBi2ClO4,3.011
Mg2As,0.0
TmMgAu2,0.0
BaAg2SnS4,1.472
LiTi2S4,0.0
LiNbWO6,2.882
PmMg3,0.0
SrMgH,0.0
HgPbF6,3.09
CeOF,0.0
KZnSb,1.224
SrPbO3,0.0
HgBrO3,3.859
Li3Au,0.0
Nb2Tl5S4Br9,1.95
BaCaO2,3.608
Sr3P6N8O6,6.59
Cd2SnGeAs4,0.202
BaN6,4.68
FeTe,0.0
SrPr2S4,2.818
Yb2AgAu,0.0
YbLiS2,0.0
SrIn,0.0
CaPbF6,5.106
CaTi2S4,0.0
KSmF4,9.351
PrCrO3,0.0
ErInPd2,0.0
TaO,0.0
ZrNiBi,0.579
Y2Si3N4O3,4.288
LiMnPt2,0.0
BaZr4Pd,0.0
Li2Ni3SbO8,0.0
K2GeSe3,2.648
RbMo6Se7,0.0
Ta3SBr7,1.167
Al3Pd5,0.0
Ba4LiBe,0.0
KLiS,4.889
Rb2Sn2O3,2.485
Te2Rh,0.0
CaMg,0.0
Li3Fe3CoO8,0.0
CeSi2Pt2,0.0
Ag3AsS4,1.542
CaSb2O6,2.017
NaCu3,0.0
Y2NCl3,3.062
CoNiP,0.0
Cu2NiSb,0.0
Li4ZrO4,5.622
TcO3F,3.06
BeFe4Si,0.0
Tl2VF6,2.222
BaReH9,4.801
K2Zn3SiAs4,0.906
TbSnAu,0.0
VZnSF5,0.0
HoFe2B2,0.0
TiBeSe2,0.0
AgSnF6,1.426
Si3Sb2O9,5.723
HfZn2Ga,0.0
YbCoB4,0.0
Li4Co3O2F6,0.0
EuMn2P2,0.0
KPrGeSe4,2.308
TePb2O5,2.886
K2NaAuF6,1.844
Ba4TiV,0.0
CdFeO3,0.0
Sc2PdRh,0.0
DyNiSb,0.306
Ga3Pt2,0.0
ZrGaRu2,0.0
SrCu2GeS4,1.132
MnAlO3,0.0
Ba2SrI6,4.484
KNaTiO3,4.191
Sr2ScBe,0.0
Li3Mn2Cr2O8,0.0
Rb6Br4O,3.274
DyPd3,0.0
BePBr,0.0
GeMoAs,0.0
CaInAg2,0.0
BeNbBi4,0.0
Na2MoO4,4.918
LiNiC,0.0
TmMgHg2,0.0
NaLaSe2,2.922
Mn2OF4,0.0
CaMn2P2,0.0
ThSeO,1.329
Mn3OF5,0.0
TiTe,0.0
GeSb4Te7,0.445
K3YBr6,5.18
NaBiF6,3.435
SnSe2,1.142
NpSb3,0.0
Yb2ZnRh,0.0
BaZnGe,0.0
RhBr3,1.316
Tm2AgRu,0.0
Li2Ag3F6,0.07
PHF4,10.5465
BaSn,0.0
GaCo2Ni,0.0
NaGeS,0.0
TbFe2,0.0
LiBe2Co,0.0
SbTeClO3,4.614
K3PdF6,0.38
Y2TiO5,3.583
Sr5Bi3O12,0.712
SiPbN2,1.912
Si2As,0.0
ZnCu2SnSeS3,0.334
Na2Zn3Se4,3.196
BeTlP,0.0
Be2CrPt,0.0
KScO2,4.9
Ca2AsI,2.004
FeSnRu2,0.0
InAuO2,1.162
BaNaGa,0.0
VH6O3F3,1.883
TiFe4O8,0.0
BaLiSn,0.0
K2VAgSe4,1.141
SiHN2,0.0
BaCa2Ir,0.0
TiPd,0.0
SrNd2Se4,2.308
AsO2,5.365
CuAu3,0.0
SmSiRu,0.0
ScInPd2,0.0
K2RbAlI6,2.769
CaGaH2,0.0
Na2CrH2F8,0.157
BaCuBr2,0.246
TlBS2,2.639
Nd2MgSi2,0.0
TiCd,0.0
InF2,0.866
Mg2Cl,0.0
FePS3,0.0
YSnAu,0.0
MgBe2Cl,0.0
SrAlTe,0.0
ScPdO3,0.0
NaY3SiS7,2.918
PmTmAl2,0.0
VGaNi,0.0
YbZn2Ge2,0.0
AsPd2Pt,0.0
TiGaCu2,0.0
HgC2O4,4.434
TmCoC2,0.0
SrZnIn3,0.0
LuMnSi,0.0
RbBiF,0.0
TeMo2SeS2,0.0335
Mn2O3,0.0
Ca2Fe3O8,0.0
ScTlRh2,0.0
NaSbTe2,0.0
NbCl4,1.234
BaMgCl2,0.4346666666666667
K2BC3N3,3.011
CeAsRuO,0.0
NaTmS2,3.203
Rb2In4O7,3.166
Sr2CaBe,0.0
ZrSe3,0.742
RbYS2,3.291
ZrSiS,0.0
Ga2Au,0.0
NdBi2IO4,2.721
Mg2TiBe,0.0
HoMnIn,0.0
RbNiF3,0.475
Ba2ErUO6,3.731
MgAsIr2,0.0
Ho2CF2,2.165
PrH3O3,6.315
TbTlZn,0.0
KBaMo,0.0
MgTa2Be,0.0
Ba2MgSb,0.172
NdI3,2.629
NdP,0.0
FeP2O7,0.0
TbAgHg2,0.0
MgIn2S4,2.751
KLi2As,2.072
NdCdIn,0.0
BaBOF3,8.114
PdPbO2,0.0
LuTlTe2,1.099
U2CuSi3,0.0
Cd2I,0.0
CaC2S2N2,4.386
PmHoRu2,0.0
Dy6Al2SiS14,3.334
HoTmZn2,0.0
PrTlTe2,1.009
MnO2,0.0
Cr3Os,0.0
KSiBiS4,2.587
Sm2CuAu,0.0
LiBeCr2,0.0
Ho6FeBi2,0.0
Na3BrCl2,7.246
KTaAg2Se4,1.983
YbMn2As2,0.0
MoH2Cl2O3,2.725
LiRhF6,0.0
NdIO,4.76
RbVF3,0.0
HfThTc2,0.0
YbCu2Ge2,0.0
Ho3CuSnS7,2.06
Cr2FeTe4,0.0
AsI2F6,1.372
YTmTe2,0.0
As2N,0.0
Mg2Sn,0.237
YbH3O3,0.0
Na2LiBiI6,2.498
Tb2NiAs2,0.0
SiCu2S3,1.829
NdDy3,0.0
Rb2NaBiF6,6.722
CrGaP2,0.0
ScGe,0.0
PrPt2,0.0
Cd2H,0.0
TlInF6,5.068
HfSb2,0.0
KPH2SO3,6.974
Rb2NaTlI6,0.469
TiBe2Zn,0.0
Ba4ZrTi,0.0
ScBeNi2,0.0
Hg2P3Cl,1.888
Mn3AgN,0.0
ReAsW2,0.0
Be2InPd,0.0
ZrGeTe,0.0
Nb3SBr7,0.965
BiB,0.403
ZnCdSe4C4N4,4.212
LiNdO2,5.874
TaSi2,0.0
MgBeNi,0.0
Fe4O5F3,0.0
FeAu,0.0
TmCuSi,0.0
TiNi2Sb,0.0
K2YBe,0.0
AgSnTe2,0.0
NaLiBi,0.0
BeSbP,0.0
Tm2CdOs,0.0
Er2MgOs,0.0
Pa3Sb,0.0
BeCrTe2,0.0
BeCrNi2,0.0
TiBe2Sb,0.0
BiSb,0.073
Na2AgAsF6,3.706
Er2InAg,0.0
Ce2SbO2,0.0013333333333333
CdCO3,5.188
BeIrOs2,0.0
CaZnSO,4.521
TbCdPd2,0.0
Be2PdPb,0.0
Sr4I6O,5.03
Ta2MoIr,0.0
CaGeH,0.0
TiGaNi,0.0
ScSi2Pd2,0.0
FeCoBO4,0.0
TlGaF3,0.0
SrBeBr2,1.375
Rb3H5Pt,3.986
YbTm2Se4,1.916
CaZnSi,0.0
Ba2SrP,0.0
U2Ga2O5,0.0
GaAs,1.3175
MgS2O7,8.049
Ba4HgPt,0.0
CaCrSi2O6,0.0
Tc3N,0.0
Sc2RuRh,0.0
TmSe,1.427
NaTmTi2O6,3.067
Li3AlH6,5.471
SrZn2P2,1.455
KRb2MoO3F3,2.787
RbDyO2,5.476
BaZnPt2,0.0
MgSc,0.0
DyAl8Cr4,0.0
SrTiSi2O7,3.727
Ba4HfGa,0.0
SmH3,0.414
RbCaH6N3,4.446
Li6FeCl8,0.0
SrAlGe,0.0
BaSc4Fe,0.0
Sc2InAg,0.0
Ca3AsCl3,2.469
AgCO3,0.0
BaSrTa2O7,3.538
K4Na2TeO6,4.064
Nb3Fe,0.0
Ba4NaBi,0.0
OsSe2Cl12,0.0
Rb2NbCl6,3.298
BaHIO,5.487
TaBi3O7,2.947
YbCl3,2.51
Rb2SnSe3,2.683
BaV2Cu,0.0
KH8N3,5.069
InSb2S4Br,2.22
CdIn2S4,2.566
BeVPb4,0.0
Sr2FeSnO6,0.0
BeRu2Rh,0.0
NaOF,4.26
HoCuSe2,1.529
Nd2InPd2,0.0
CoTe2,0.0
CdS2,2.466
Tb2InAg,0.0
Ba2Bi,0.0
Li2H2Pt,0.0
KHgC2IN2,3.703
K2TeO3,4.876
Na2AlZnF7,8.148
Er2ZnGa,0.0
Sc2FeSi2,0.0
TmPu3,0.0
Na4Sr2SiP4,1.871
SmDyHg2,0.0
TeF4,6.466
ErCo12B6,0.0
MnBeCr2,0.0
K2Sn2O3,2.583
Ho2RuRh,0.0
LiS2,0.0
ZrSiNi,0.0
Ca2AlSnO5,3.579
Si3Bi2O9,5.259
Ba2MgGa,0.0
InPb2I5,2.202
SnI,0.0
K2ZrB2O6,4.58
TiFeSn,0.0
Dy4CdSe7,1.55
Pm2AlAu,0.0
YbOs3,0.0
K2TiCl6,2.486
ScCuSn,0.0
LiSbN2,2.6285
RbSeBr3,2.546
GeC,2.616
HfBrN,3.243
SiPt2,0.0
Be2NbSi,0.0
LuMn4Al8,0.0
CrGaCo2,0.0
BaSrTi,0.0
MgCuPd2,0.779
HfPbO3,3.581
TbSbPd,0.0
BaTe2O6,2.54
PmI3,2.812
Pm2ZnOs,0.0
RbHF2,10.8015
TiCu4S4,1.468
Na2WO4,5.991
Zr2SN2,1.2505000000000002
HfSiNi,0.0
Zr2Al3Co,0.0
Y3CuGeSe7,1.731
K3In,0.0
SrSnN2,1.537
Sc2BeGe,0.0
TiAl,0.0
NdH3O3,6.336333333333333
B2MoRu,0.0
V3O4F2,0.0
BaGaW2,0.0
Ba2CaUO6,2.441
BeInCl,0.0
IO3,2.398
ScTc2W,0.0
Ba4YP,0.0
BeBiBr2,0.0
MnB2W2,0.0
PrNdAl4,0.0
LiYS,0.0
MnCdO3,0.0
Ca3B2O6,7.337
TbSi2Ir2,0.0
AuBr,2.678333333333333
TaCu3Te4,1.551
FeP,0.0
Ba2PrNbO6,3.795
Na2YCuCl6,2.639
K3IO,2.779
AlFe3,0.0
ZrUO4,0.601
BaTe3,1.289
Mn2BeCd,0.0
Ti2Sn,0.0
NbBr3O,2.426
SrZn2As2,1.113
TiFe2Sn,0.0
HoNbO4,4.155
Ba2ClF3,7.934
HoPd2Pb,0.0
CdCu2SnS4,0.597
SrAcIn2,0.0
SrHI,4.138
SmEr3,0.0
AlAg4,0.0
Lu6Sb2Mo,0.0
TiCo,0.0
ScAs,0.0
NdIr2,0.0
Ba4MoBr,0.0
Rb2ScTlI6,2.56
AlClO,7.683
Na2BiO3,1.6225
Ba2CaGe,0.0
Yb3Cd,0.0
PrS2,1.258
LiTlF4,4.417
MgSi2,0.0
TaF3,3.114
Be2BH3O5,8.236
Ba2NaBe,0.0
ScAl2,0.0
P2I,0.0
ThSnPt,0.687
ClF,3.799
Li3Rh,0.0
K2LiAsF6,5.638
CeSi2Ru2,0.0
Nd2PbSe4,2.128
Ba3Nb2CoO9,0.0
Sr4Sb2O,1.445
Nb3Pt,0.0
AlAgSe2,2.359
HfSbRh,0.0
Sm3Hf,0.0
BiIrS,0.947
Mn3O4F2,0.0
BeCo4Pb,0.0
BeN2,0.0
NpSnIr,0.0
LiTi2BiO6,2.853
NiPRh,0.0
H6CNF,9.882
SrTa2Bi2O9,3.38
NaRhF3,0.0
NF,0.0
Sr2H5Rh,0.96
ZrCrF6,0.0
AlSnF5,4.843500000000001
Sr2NbGaO6,3.852
MgGe3,0.0
Al3Se,0.0
PdPb4Au,0.0
BeZn3O4,3.223
Sm2AgIr,0.0
PrBi2ClO4,2.592
BaSn2H2O4,3.064
TlCu4Se3,0.0
LiS3,0.0
NbB,0.0
Hf2BeBi,0.0
NaZnO,0.0
PaC,0.0
KPS3,2.506
ZnPd2Au,0.0
VInPt,0.0
SrNi2Sb2,0.0
K3Mo,0.0
Rb2NbAgS4,2.452
BaMn2Sb2,0.0
BaMgTi4O8,0.0
LiP,0.0
Lu2AlSi2,0.0
K2LiRhF6,2.425
CeTe,0.0
V2CoO6,0.0
TmI3,2.744
K4CaU3O12,2.407
HfNbRu2,0.0
LuCo2,0.0
Li2VFeO4,0.0
HgPd2Au,0.0
Rb2TlAuI6,0.0
Te2Mo3WSe6,0.515
Dy3TlC,0.0
BeV2Hg,0.0
Zr2TcIr,0.0
VPbClO3,2.288
NiPt,0.0
KPrTe4,0.966
Zr2SbP,0.0
Sr2SbAu,0.9653333333333332
ZrMn2As,0.0
ScSi2Cu2,0.0
Sr2IrO4,0.0
Hf2BeGa,0.0
Sr4P2O,1.953
InHgTe2,0.0
RbAcTe2,1.708
BaCrSi2,0.0
Ca2AlH10BrO8,6.592
MgP2,0.0
Ge3I,0.0
NaNdTiO4,2.89
NpAl4,0.0
SbAuF,0.0
ThMn2Ge2,0.0
Ca2Al2SiO7,6.518
BeGaBr2,0.753
LiBeIn,0.0
CaGaH5,5.518
UFe2Si2,0.0
ScCl,0.0
ZrCl,0.0
Al2S,0.0
RePt,0.0
AsCl2F3,4.211
Ba4HgIr,0.0
Bi2Pd3S2,0.0
LiO3,0.802
KSb2Se4,1.772
K2RbPt,0.0
Sc2BeIr,0.0
LiMnF6,0.0
BaHgPb,0.0
Mg3H4O5,6.233
Ba2Cd,0.0
Yb2LiIn,0.0
KLiTe,3.889
Nb3Cr,0.0
K2LiSbI6,2.046
TmSiRu2C,0.0
BiTe2Br4,1.027
RbHCO2,6.298
TaTeBr9,2.4405
Ni3Pb2Se2,0.0
MoWSe3S,0.861
ScAg,0.0
K2AlHgF6,1.681
Li2Pr2Si3,0.0
CoC4O4,0.0
BaTcTe,0.0
KBIr2,0.0
TlBiF2,0.0
CaH2CClO3,4.945
Ga2TeO6,2.168
BiAsO4,4.251
Rb3Hg,0.0
ZrH3,0.148
Cd2S,0.641
K2As2Pd,0.8
SmBS3,3.282
Re2C,0.0
CaW,0.0
Ca4PtO6,2.64
Li2P,0.0
CaAs2O6,4.81475
Nb5Si3N,0.0
CdAsIr,0.0
NdGaSi,0.0
WCl3,0.0
SrCd2Ga2,0.0
Sc2GaTc,0.0
Be2TcSb,0.0
MnSi,0.0
Li2AlRh,0.0
Ca2Sn3O8,4.319
UCuPO,0.0
Mn2VGa,0.0
BaTlBr,0.0
MgAlSe,0.0
Mg2BO3F,6.821
Rb2InAuF6,2.142
Na2CuP,1.301
AuSeClO3,1.705
K2P2Pd,1.146
UGe2Pd2,0.0
TaBeSn,0.0
TiSb2,0.0
Dy2Ge2O7,6.013
BaNa2P,0.0
AlTeI,0.0
RbCSO3F3,8.871
HfSi2,0.0
Ba4TiNb,0.0
CaTm2O4,4.962
Be2CrCu,0.0
VCrN2,0.0
GaH5N2F2,4.919
LiEr2Al,0.0
NaErSe2,2.728
K2Pd3Se4,1.02
V4GeS8,0.0
PbCl2O4,2.68
PrGe2Rh2,0.0
TiBeTl,0.0
RbAlF3,0.0
NdSiIr,0.0
RbBaSiHO4,6.485
ScMn4Al8,0.0
Lu3InC,0.0
Ba4ZnCu,0.0
TiCo3,0.0
TmGaCu2,0.0
Pr3CuSiS7,2.15
SmNiSn,0.0
TiAlPd2,0.0
Pr2PbS4,2.657
KAuC2N2,2.976
TiMo,0.0
VPt,0.0
TlCrS2,0.0
Pm2Mg,0.0
SnCl2,4.167999999999999
NaTiS2,0.786
ThTe3,0.898
TmAlSi,0.0
Ba4GeSe,0.0
CrFe2Si,0.0
BiPt3,0.0
Er2ZnTc,0.0
Tm3Ge,0.0
BeNiPb2,0.0
TmO3,0.0
Ba4WCl,0.0
Mg2Ge,0.576
BeFeRh2,0.0
Te3Mo2Se,0.757
K2AgP,2.109
PtN,0.0
ScAl2Cu,0.0
ScBeBr2,0.0
NaCl7,0.965
BaAg,0.0
Li2MnFeO4,0.0
Mn6OF11,0.0
NaNdSe2,2.601
Na2TlSb,0.966
Li2Cr2O7,1.465
BeTl2Ni,0.0
HfIr3,0.0
SmS,1.631
RbAuF3,0.0
ScBRh3,0.0
SmAlPd,0.0
InH,0.0
MgCdTe2,2.26
Ni2Mo,0.0
ReSeCl,1.955
BeVRh,0.0
Lu2MgOs,0.0
HgMoO4,3.226
MnCo2O6,0.0
YTmRu2,0.0
Li8BiO6,1.628
Hf2CuOs,0.0
CaSi2SnO6,4.311
BaSc4Ru,0.0
BaSb4O8,0.0
ReSbO6,2.102
AlBO3,7.861
FeSb,0.0
PuGa,0.0
NaCa2Rh,0.0
Ba2SbAu,0.892
As2F,0.0
Ti2CoSe4,0.0
Sc3Si3Ni,0.0
MgTi2O5,3.224
BP3,0.0
Na3DyCl6,6.968
NaAgC2O4,2.496
Bi2Te5Pb2,0.023
Li2SmAl,0.0
SrCaC2O6,6.665
DyCoSi,0.0
HoI3,2.519
BiPdO,0.0
Be2CrHg,0.0
TaBeCd,0.0
BaNbTe,0.0
ScI3O9,4.927
Zr2VCo3,0.0
Er2Ga3Ni,0.0
Tm6CoBi2,0.0
MnGeO3,7.66
Ca2SnN2,1.445
AgBiSeS,0.0
Li5InO4,4.816
Sc2BeGa,0.0
ZrPd,0.0
Ba4HgSe,0.0
K2BeSb,0.0
RbC2O2,4.008
CaBeBi2,0.0
MgTcH2,0.0
BaAlSi4N5O3,6.279
DyAgHg2,0.0
DySi2Rh2,0.0
BaMg2FeH8,1.443
SrMgGe,0.339
Y2S2O,3.227
BiClO,4.005
LiSnO2,0.0
SmFe2,0.0
NaMgTl2,0.0
NdInAg2,0.0
Li2InPb,0.0
CeSi2,0.0
Cu3O2,0.0
ZnSbF5,6.156
Bi2TeO2,0.479
Ba4MgZr,0.0
HfAlRh2,0.0
RbCaCO3F,6.966
ThGa2,0.0
CaV2O6,3.086
YH2,0.366
NbCu3Se4,1.374
AlC2,0.0
ZnPd3,0.0
BaZrBi2,0.0
NdGeRu,0.0
Ti3Ni,0.0
Tm6FeSb2,0.0
Sc2ZnIn,0.0
Ca2ZnGe2O7,4.758
Na2CaBe,0.0
RbNa2Sb,1.849
LiBiO,0.0
