formula,target
VTe,0.0
YAgGe,0.0
HoSO,2.592
Sc2CdAu,0.0
ErSCl,3.939
Ba4TcTe,0.0
Li2MnCuO4,0.0
ScBi,0.0
TmScRu2,0.0
NaAlB14,2.094
TaBeSb,0.0
ErBiPd,0.0
BeTeIr,0.0
Zr2CuSb3,0.0
Tm3TlC,0.0
Mg2CrN2,0.0
Li3Fe2O6,0.0
LiPdF,0.0
RbAuS2O8,2.018
CeSi3Pt,0.0
Np2InNi2,0.0
LiAuC2,2.104
H14C3NF5,10.994
LiTaSe2,0.0
Ni2PPd,0.0
Mn2Sn,0.0
Ba2TiCl,0.0
Na6Sn2S7,3.486
HoB6,0.0
BePdPt,0.287
B2As,0.0
CaH12Cl2O6,7.737
Ni2HgAs,0.0
RbSmSe2,2.968
TbPOs2C,0.0
Tm2RuPt,0.0
GaB3N4,4.954
KCaI3,4.288
SrLiAlSb2,0.236
Th2PNO,1.931
MnP2,0.0
YbSm2S4,2.775
NaAlSi,0.0
YSbPd2,0.0
Rb2BiAuF6,2.499
VPd2,0.0
Li2YAl,0.0
Fe3O5F,0.0
K2HgSbF6,0.052
Sr2MgTl,0.0
TiW2O8,3.013
Be2FeHg,0.0
LuMoClO4,3.761
Ba2YCu,0.0
CaGe2Ir2,0.0
MnAlFe2,0.0
LiBePt,0.0
Mn2PtRh,0.0
Li4Be3As3ClO12,5.342
TmZnPd2,0.0
ThCoSi2,0.0
SiAg4O4,1.494
Nb3Ru,0.0
HfReAs,0.0
PmH3,0.433
K2IrAuF6,1.571
Pr2CdSb4,0.0
CrAgTe2,0.0
NiBRh,0.0
RbPbBr3,2.692
Rb2Mo3O10,3.948
TiF4,5.273
Ba4ZrBe,0.0
U3As4,0.0
Ho2In,0.0
DyRh3C,0.0
BaTi4Br,0.0
SmTmIn2,0.0
B2Au,0.0
CePO4,0.0
NiBi,0.0
SmLuMg2,0.0
NdGe2Pt2,0.0
Sc2BeRh,0.0
BaCuSb,0.076
LiPmIn2,0.0
TbBiPt,0.0
Rb2GeF6,8.369
TeF6,5.628
Li5Si2BiO8,2.869
Be2VRu,0.0
U3Te4,0.0
HfGePt,0.0
UHgO3,0.0
ZrAlCo2,0.0
Mg3V2O8,3.446
Cr2CoO4,0.0
BeNbPb,0.0
Yb3Rb,0.0
Rb3CrF7,0.0
LiFe2P2O8,0.0
Na2CS3,2.402
BaCaBr2,0.0
TlAgTe,1.189
Ba4FePd,0.0
Mn2AlCo,0.0
Ba4TiPd,0.0
ThAl8Cr4,0.0
MoW3Se8,1.381
Sr3ScB3O9,5.188
Lu2OsPd,0.0
CaCoO2,0.0
Sc3CoC4,0.0
TbI3,2.5675
Nd2Ti2S2O5,0.937
Tb4CuPt3,0.0
ScGa2,0.0
Ga2HgSe4,2.075
K6Cr2O9,0.0
KCdAs,1.407
BeVOs2,0.0
ThPaTc2,0.0
HfMnBe2,0.0
ZnRu2W,0.0
GeO3,2.53
TeMoWSe2S,0.245
Ba4MgSi,0.0
Tc2AsRh,0.0
Tb3TlC,0.003
Pr2MgIn,0.0
RbNa2BO3,6.014
KPb3,0.0
Ho7FeI12,0.0
ErCdAu2,0.0
Ba4InTc,0.0
Pr2S3,1.491
TlN,0.0
PrCo2Ge2,0.0
ScCo3C,0.0
InCl3,4.317
HoSbRh2,0.0
SnBrF,2.889
YbSi2Ru2,0.0
Sm3AuO6,2.152
CdPbS2,0.0
InF,0.0
SrGaH2,0.0
Ca2H3Br,3.135
CaCuO2,0.0
YbCd,0.0
YTl,0.0
BaMnBr2,0.0
NaLiO,3.233
PmCl3,4.864
CaAlO2,0.859
PdN2,0.0
DyMgIn,0.0
In2HgO4,1.727
RbNa2Bi,0.852
Ba2NaCu,0.0
Be2RhCl,0.0
TbTlS2,2.286
YbZnAu2,0.0
KBaTe,2.841
SnSbO4,0.0
YTh4O10,0.0
PHPb2F10,7.338
Sr2CaUO6,2.552
In7GeIrO8,1.567
Ni3OF5,0.0
TaV2,0.0
Mn2CdTe3,0.0
Sm2SbO2,0.0
Li4Ti3V3Te2O16,0.0
SrGeO2,1.356
Ba4VBr,0.0
LiVH2OF5,0.0
HoIO,4.606
AlVNi,0.0
KRb2FeF6,0.0
UBC,0.0
Hf3ScSi4,0.0
Cd2BiAsO6,3.699
HoAgSe2,1.373
Cu3Sb,0.0
Li2PH,2.407
ClF3,4.463
BeFePb2,0.0
AgTe6Mo6,0.0
TlSb,0.0
ZnCu,0.0
DyMgZn2,0.0
Ba4GaMo,0.0
RbTcO4,3.909
CaPt,0.359
TaAlOs2,0.0
DyAlAg2,0.0
K4Na2FeH3F12,0.001
K4TiO4,5.255
KSiH3,3.446
Rb2HgO2,3.191
Rb2LiAsF6,5.563
KRbAu2,0.206
Li4Fe3O2F6,0.0
NaHCO2,6.997
Na3AgO2,2.537
Tb2PbS4,2.701
MgB9N,2.009
Ga3Fe,0.538
DyPd2Pb,0.0
BeFe2Te,0.0
TbSi2,0.0
CeMnSi,0.0
LuAl2,0.0
K2NaAlP2,2.861
Ba4TiTc,0.0
Li2NiO2,0.0
Sm2AgHg,0.0
PdPb2Br6,1.067
BaB2F8,10.2565
Ca2Ga7Au,0.0
CuBiSe2,0.667
U2InPd2,0.0
TaCl4,1.695
SrAs2O6,4.741
CdTe2Pb,0.0
Ba2HfBi,0.0
Yb3Re,0.0
Te3WO12,2.283
KHSeO3,5.909
Dy2Al,0.0
LiZnS,0.0
TeHO2,0.0
LaSe,0.962
NiB2Mo2,0.0
Li4V3SiO10,0.0
BePt2Cl,0.0
YbErZn2,0.0
Ho2CuTc,0.0
CaIn,0.0
ZnFe2O4,0.0
V3Co5O16,0.0
NdTe3,0.0
K2PbO3,2.506
NaCo2BiO6,0.0
Sr3As2,0.521
K3AuSe2,3.543
BeTc2Ni,0.0
Cr3NiP4,0.0
RbInF,0.0
ScBiPd,0.181
KRhF6,0.0
CaMnSn,0.0
Rb2TeAu,0.0
BiN,0.806
Eu2CN2Cl2,0.0
NdAlSi,0.0
PbSe2O6,2.637
AlSCl7,3.773
LiScIn2,0.0
ThBRh3,0.0
SrFe2P2,0.0
Pm2IrOs,0.0
TiH8N2F6,4.759499999999999
Rb2VCuS4,1.295
B2W,0.0
Ca2TlHg,0.0
AsRuBr,0.0
CeB2C2,0.0
BeCr2Hg,0.0
ZrPtPb,0.0
SmHoRh2,0.0
Rb3Tc,0.0
DyH3O3,6.138
YAlS3,0.0
NbSbO4,3.18
LiSc2Be,0.0
As2Se3,2.009
Hf2Zn,0.0
LuTaRu2,0.0
KHgSb,0.0
MnAl2Cu,0.0
Be2CoRu,0.0
CuMoF6,0.036
Hf2CoCu,0.0
BaMo4P2O16,2.263
Rb3Dy,0.0
Mg2Se,0.0
HfBeNi,0.0
Na2CoO3,0.0
LaCuPb,0.104
NdAlSi2,0.0
CrGaFe2,0.0
TiPN3,0.883
Ba2MgB6O12,7.619
Ba3Er,0.0
ThS,0.0
Y6UO12,2.19
Na3Cd,0.0
AlCrO3,0.0
Bi2SeO6,3.712
Tl3Bi,0.0
Ba4CaV,0.0
ScAgS2,2.152
YbSi2Cu2,0.0
BeCrPd2,0.0
In2HgS4,1.492
ZnH4C2O6,4.572
Li2ThN2,3.006
Bi2MoO6,0.812
Ba3N2,0.734
Ba4OsSe,0.065
RbSrCO3F,7.361
Li5Ti3O8,2.745
BeSbCl,0.0
ScTaBe2,0.0
Ba4HfOs,0.0
Zn2GeSe4,2.345
CaFeO2,0.0
SiGeO4,4.897
LiAc2Ga,0.0
RbHg2,0.0
Ru3Cl,0.0
Li2MgSb,0.0
Sr2ZnHg,0.0
CdCu2GeSe4,0.568
Sr2CoCl2O2,0.0
Li2FeS2,0.0
BaOsBr,0.0
ScAl,0.0
LiSmGe2,0.0
TlP5,1.567
ZnS2,2.695
HfBeTe,0.0
Ba2MgTe,0.0
YbGeAu,0.0
KAs2Ir2,0.0
ZrPbF2,0.016
BeZnCl,0.0
SrMgO,0.0
Ba4YPt,0.0
TmSi2Pd2,0.0
MnGeAs2,0.0
DyHg,0.0
SbTeRu,0.596
Na4BeAlSi4ClO12,7.6505714285714275
NbPO5,3.8525
SiMo2As,0.0
Yb3InC,0.0
Mg3Nb6O11,0.88
CaBC,0.0
Ca4BeP,0.0
Be2FeCl,0.0
K2HgAsI6,0.0
PuF3,0.0
K2CoS2,0.0
Li3RhF6,2.576
Y2AlSi2,0.0
ErH3O3,6.152
Te2Ir,0.0
HgBrN,0.0
ZrBe2Te,0.0
CdSb2Se3Br2,1.723
VMo2As,0.0
LiFe2F7,0.0
CrFeBi2O6,0.0
Mg2FeWO6,0.0
Be2S,0.878
TaSiNi,0.0
Mn2SiRu,0.0
Ag2MoO4,2.839
KSrNb2O6F,2.615
Sr2SO,2.823
TbGa,0.0
BeFePt2,0.0
KBaV4,0.0
YbDyZn2,0.0
CuCN,2.596
YbPt2,0.0
RbMgF,0.0
SrFe2As2,0.0
LiAlS2,5.233
Tl3Cd,0.0
Li3NdAs2,0.398
InBF2,0.841
K2Pt,2.103
Mg3Ni2O7,0.195
Mo6PbS8,0.0
RbCaI,0.0
Ag2PdO2,0.577
TiTeRu,0.776
TmMg2Sc,0.0
DySnRu2,0.0
NaHoS2,3.27
ScBe2Re,0.0
U2N3,0.0
TiSiNi,0.0
ZnCr4S8,0.0
YbDyCd2,0.0
Be2HgRu,0.0
BaMnBi,0.0
HoSbPd2,0.0
GaH3O3,6.042
HIO2,0.0
BaGeBi2,0.0
YbPrSe2,0.0
Na2PtSe2,1.578
CaAs,0.0
KClO3,6.252
Rb2CuAsF6,1.157
CaSi2WO6,1.014
Er3AlN,0.0
Cr3Pt,0.0
YCr2Si2,0.0
PtF4,1.658
Ba4MgFe,0.0
InH2O,0.0
TbMgGa,0.0
PNF2,8.202
HfAg,0.0
ZnSnF4,5.17
TiTeAs,0.0
LiHoO2,6.033
Rb2CoO3,0.0
YbNaO2,0.0
LiAuI4,1.001
BeCo2Rh,0.0
HfBe5,0.0
HoSbPd,0.622
Ca3SnH2,0.468
V3Pd,0.0
BaSrNb,0.0
K2NaIrF6,2.454
Ba4TiFe,0.0
Sc2Te3,0.261
PmTm3,0.0
LuRh3C,0.0
SrPrMnO4,0.0
TiP2O7,2.405
YbCl2,7.595
ZrGeRu2,0.0
Mg3Nb,0.0
Ga2CuAgSe4,0.727
NpS,0.0
VAgO3,1.424
ZrBiRh,0.0
TmCl2,0.0
KAg2SbS4,1.45
Mg5Pt,0.0
CuSnF6,0.0
Be2SiTc,0.0
BiF4,1.677
BaMn2Sn2,0.0
FeBr2,0.0
BaNaLi,0.0
MnN,0.0
CaVF6,4.355
Ta4S9Br8,1.491
AuS,0.0
UTeS,0.0
MgSb2O6,2.189
NaLiCdS2,2.992
Be2TcP,0.0
CuSbPbS3,1.044
MgPd5,0.0
Na3BS3,3.955
NaBeGe,0.0
YbSi2Pt2,0.0
PrAl4Co,0.0
SmGa3Pt,0.0
Al2PbO4,11.021
Li2PtPb,0.0
Sc2BeIn,0.0
TlBiTeSe,0.0
Ho2AgIr,0.0
Sb7Mo3,0.0
Rb2TlAsF6,3.452
Dy2Sn2O7,4.384
Dy2ZnAg,0.0
BiTeIO3,3.208
LiZrPt2,0.0
Na2CoGeO4,0.0
Na2S2O3,5.731
KTlO,2.582
Sc2ZnPd,0.0
AlBO4,0.236
Tm2TlAg,0.0
Zr3Ag,0.0
Sb2Au,0.0
Sr5As3O12F,6.01
In2AgTe3I,0.887
NdPt,0.0
Ba2MgWO6,3.688
MgCo3C,0.0
Th2TeN2,2.079
CeH3C3O6,3.231
CeTmMg2,0.0
KBaCu,0.0
Sc2MnAs,0.032
GaTeI7,2.297
BeInW2,0.0
BiPbIO2,2.666
BaCo2Cl,0.0
ZrSiOs,0.0
LuTlO2,2.08
TmNiGe,0.0
SnBiO2,0.0
BeTcNi,0.0
Rb3Os,0.0
CaTiS2,0.0
BaNa2V,0.0
GaFeRh2,0.0
TmBi2BrO4,3.312
K2NdCuI6,1.953
Ba2UCuO6,0.0
NdTmMg2,0.0
YbSi2Os2,0.0
GeBO,0.0
ErTlS2,2.251
HfAsRh,0.0
ZnSnSb2,0.261
YBO2,0.256
AlCuSnSe4,0.743
TbLiW2O8,4.053
SiBr4,5.356
Er2MgTiO6,3.967
Li2CuPd,0.9
NbFeSb,0.726
RbMgBO3,7.261
Ba2HoSbO6,4.741
AlSiCN,4.406
Sr2H6Ru,2.384
ScAlO3,2.145
BeMoRh,0.0
Ba3LuIr2O9,0.0
AsSe,0.0
Co2P2O7,0.0
K2PtCl4,2.205
Ba4SeBr,0.0
AsRuS,0.987
MgMoF6,0.0
Si3I,0.0
IOF,1.451
Rb2CdO2,2.991
NaIO2F2,5.882
ReC,0.0
HoC2,0.412
Be4InCu,0.0
NdCoSi,0.0
H8PdN2Cl6,1.7815
ThAg2,0.0
LiZn2Cu,1.551
DySbPt,0.289
Ba4RhCl,0.0
BeNbCd,0.0
Ba2NCl,2.11
AlSiO2,0.0
Rb2NaScF6,7.987
NaPaO3,3.323
Li2TiMnO4,0.0
Cr3Si,0.0
BaTlSn2,0.0
Li2CuAu,2.302
PrNiC2,0.0
LiLu2Os,0.0
NdSi2Os2,0.0
ReAgO4,2.317
URhS3,0.0
Lu2ZnTc,0.0
KTcO4,3.784
HfH2,0.0
SnIrSe2,0.0
Ca4IrO6,0.0
TaOsPb,0.0
TiH2,0.0
DyZrSb,0.0
ZnSnF6,5.607
CrF5,0.0
Ba2NaFe,0.0
KNdTe2,1.81
BaV2Bi,0.0
Pr3Cu,0.0
YbY2S4,2.747
TaBeGa2,0.0
Be2ZnRu,0.0
K2YNb5O15,2.286
RuN2,0.0
ZnGaPSe,2.383
Rb2Cd2O3,2.156
BePdSe,0.0
AlB3N4,5.017
YbSiPd,0.0
RbZn4P3,1.034
NaBeBr4,0.0
LiSiNi2,0.0
Sc2NiIr,0.0
BaNaSn,0.0
ZrAl3,0.0
ZnSiNi2,0.0
BeBiPt,0.0
TbZn,0.0
YSnPd2,0.0
Ga2RuPt,0.0
BeCo2Hg,0.0
BaAgSeF,2.689
Tb2Ba4Cd3S10,2.694
MgCoSi2O6,0.34
Re3Sb,0.0
NiAg2O2,0.0
CdS3,1.079
Sr2MgH6,4.131
Mo3O8,0.588
Fe3SnC,0.0
NdAl4,0.0
SbRuSe,0.91
BaSr3O4,4.018
HfMgIr2,0.0
Be2CuHg,0.0
VBO4,2.925
FePSe3,0.0
HoPbAu,0.0
MgSiO,0.0
Mg4H2O5,6.482
NbCo3,0.0
FeSnRh2,0.0
Tm2Ga3Ni,0.0
SrLiNb2O6F,2.577
Na2Zn3S4,4.049
Li2VAsCO7,0.0
K2NaAs,1.704
BaSiO3,2.415
NdIn,0.0
Pm2AgGe,0.0
Rb2TlIrF6,2.302
Li2Co2OF6,0.0
KBaSn,0.0
Nd2SeO2,3.627
LiBiS,0.0
MnBe2Cd,0.0
SmIn2Rh,0.0
Li2FeO2F,0.0
MgBeRh2,0.0
RbSnI3,2.704
Sm3Ho,0.0
Bi4Te7Pb,0.817
Hg3Cl2O2,1.367
SrZrBe2,0.0
CuF,0.0
KBaTa,0.0
LiCa2Tl,0.0
Li4H6Os,3.101
Yb2HgGe,0.233
Rb2HBrO,5.766
Al2Ru,0.0
BaFeF4,0.0
BaZnO2,3.922
Na2AgSb,1.425
SmRh,0.0
TiAlRu2,0.0
ThMgAu2,0.0
KAuI4,0.637
ThCdPd2,0.0
FeB,0.0
NaBeTl2,0.0
SbTeO3,0.0
BePtBr2,0.0
Li8Cr3SbO12,0.0
LiCoGeO4,0.0
TiAlAu2,0.0
BaLiPb,0.0
Sn3Te,0.0
AlSbO4,2.74
VSiOs2,0.0
BeNbNi,0.0
Rb2LiNbF6,1.152
SrCaS2,3.472
WSCl4,2.303
Na2BePt,0.0
Nd3GaN,0.0
CaFeClO2,0.0
DyTlS2,2.326
SbCl3F2,2.97
Li2TiCuO4,0.0
Sr2BeCo,0.0
Sm3Sc,0.0
DyCdPt2,0.0
MgCrO4,2.522
BaSi2,0.0
Al2Te5,1.547
MgTaO3,0.0
SmCo2B2,0.0
Eu2I2O,0.0
CuSbS,0.0
AgAsF6,2.008
Ag5Pb2O6,0.0
KP2AuS7,1.907
BaCaCd,0.0
Sr2Ir,0.394
CaBiClO2,4.915
Ba4ScTe,0.0
Li2Co3SnO8,0.12
K3ZnH5,5.772
HfIN,1.67
K3TaO8,4.597
LiDyHg2,0.0
Sr3Ga3N5,2.814
Pr2Ta2Cl2O7,4.166
K2Zn3GeAs4,0.265
Li2Sb,0.0
Na4SeS,3.969
CrP2,0.0
RbDyS2,3.4
LiMg2P,0.0
BC,0.0
CaAlSiO5,1.958
TbB4Ir4,0.0
Nd2Ga7Pd,0.0
AgPS,0.0
NiSnF6,0.0
Er2IrRh,0.0
YScBe2,0.0
V2N,0.0
SbF4,3.131
TlNO3,3.659
RbPdCl,1.599
Mg3Mo,0.0
NbAsIr2,0.0
SrLi2Ta2O7,2.54
NaBiO3,1.836
Pm2SiHg,0.0
ScNi2,0.0
PrNiBi,0.297
Rb2VF6,4.347
Ti3B4Mo3,0.0
Li2PmAl,0.0
Sc2ZnTc,0.0
MnAl,0.0
Ba4MoSe,0.0
Ba4ScCd,0.0
Ba2TiBi,0.0
CrO2,0.0
V2CrTe4,0.0
KYO2,5.67
Ba3MgNb2O9,3.361
AuBrO2,0.908
NaScF,0.0
Ca3Sb2,0.748
MnCu2GeTe4,0.0
BaSr2Sc,0.0
SrHfN2,1.478
CsNiF3,0.0
LiYO,0.0
Cd3Te,0.0
NdN,0.712
BaGa4S7,3.392
Bi3Au,0.0
TlCNO,3.788
Pm2AgOs,0.0
TiV2CrO10,1.481
RbFeSe2,0.0
OsC2,0.0
BaSnPb,0.0
Y3Al,0.0
Ag2H3IO6,1.102
BeCr2Te,0.0
NaRu3,0.0
BeNb2Ir,0.0
YHoIn2,0.0
Tm2InHg,0.0
BaHBr,4.435
CuI4,0.0
PrGe3Rh,0.0
Mn3Pt,0.0
DyInCu,0.0
Sc2MnSn,0.0
BeCr2Pt,0.0
YAg,0.0
Er2SiGe,0.0
KYS2,3.267
InRh3,0.0
Li6UO6,2.322
TiTc,0.0
Na3SbF6,5.384
Ba2ErNbO6,3.651
PuO2,0.0
CaSn4O8,1.105
BaV2Sn,0.0
Li4UO5,2.375
BaMg4Ge3,0.0
KBePd2,0.0
Cr3PdN,0.0
Li2SnPt,0.0
LuAlGe,0.0
Be2CuIr,0.0
BeCoBi4,0.0
Nb5Sb4,0.0
Ba4BeCo,0.0
CaMnO2,0.0
MnBe2Sn,0.0
Sm3Tm,0.0
LuGaPd2,0.0
MoWSeS3,0.719
LaAs,0.341
NaBP2,0.0
HfNi2Sn,0.0
Ba2CaMoO6,2.734
Mn3Si,0.0
BaHgSb,0.0
LiMnCo3O8,0.0
KHoS2,3.298
MnAu,0.0
Ho2Al3Co14,0.0
KPAuSe3,1.788
Ta2H,0.0
VSnPO5,0.0
ErBiPt,0.0
Rb3EuF6,9.176
ThNiSn,0.372
SmMg2,0.0
MgBe2Mo,0.0
KSO2F,5.742
Dy2Be2GeO7,6.489
RbMoF,0.0
UBi2O6,1.751
K3InF6,8.676
Ti2MnSn,0.21
SrMnSbF,0.0
Li2FeSi2O6,0.0
DyFe2B2,0.0
InGa3,0.0
PdO2,0.0
BS,0.0
Al12Tc,0.0
PrB2ClO4,6.991
MnInF3,2.199
Cr2HgO4,0.0
PmSe,0.0
BeVPt2,0.0
BaCaHg,0.0
SrSmScO4,4.971
HC2SNO2,2.046
CaSn2O4,0.0
BeCdFe2,0.0
TbMo2Os2,0.0
Mg2HSe,0.0
CaAu,0.0
CdRh,0.0
ZrSnTe,0.0
Pr2CdSe4,2.062
Ho3AlC,0.0
Ba4MgCo,0.0
NaInS2,3.191
SiPd,0.0
NbPbO3,0.0
CrCuO2,0.0
MnAl2Cr3,0.0
SeCl,3.124
Sb5IO7,3.497
Ba4ScV,0.0
Mg3H2O6,4.109
LiBe2Se,0.0
AsRu2Cl,0.0
Sm2In,0.0
Mg2CuPt,0.0
SrCl2,7.626
Li3Co4O8,0.0
TbN,1.011
As2Cl,0.0
TiFeCoSi,0.083
ScS,1.395
Cr3C2,0.0
TbDyIr2,0.0
CdAg2O4,0.876
Yb2ZnGe,0.0
Nd2Sn2O7,4.269
K3Ag3As2,1.744
BeGaTc2,0.0
BeVRu2,0.0
Al3BN4,4.846
BeTcHg2,0.0
YSiPt2,0.0
AgSbSe2,0.0
AlCo2Si2,0.0
Al2S3,3.774
PrClO2,0.0
BW2,0.0
DyHoTl2,0.0
TmNi,0.0
Cr2B,0.0
ZnS,3.616888888888889
Rb3BS3,3.985
BaTiTe2,0.0
Mn4BeSb,0.0
Te6Mo3WS2,0.0
AlNO4,7.825
Dy2MgTiO6,3.968
Sb2Pt2O7,0.656
BeBiTe2,0.0
NaScO2,5.212
ErMoClO4,3.547
NdBS3,3.197
Rb2MnCl6,0.0
ZnPt,0.0
HoLuIn2,0.0
LiSbTe3O12,1.8815
AgPS3,1.834
Ba2MnZn2As2O2,0.0
YBi2IO4,2.983
CdNiO2,0.0
Na3TlI6,0.813
RbTmO2,5.632
NpSi3,0.0
BeFeHg2,0.0
Na4BeW,0.0
Dy3Bi,0.0
SmAl2,0.0
LiSc2Au,0.0
RbHoO2,5.47
Sr2CuO2F2,0.0
CaV2S4,0.0
Be2PdPt,0.0
HoLuAl2,0.0
K2BaMg,0.0
HfCdCu2,0.0
NbCrN2,0.0
Mg5H8O9,6.225
TiAlCo2,0.0
HfTaRe2,0.0
BaC,0.0
BaSrHf2,0.0
Ca3PbSe4,2.269
ScBC,0.0
Ho3AlN,0.0
YbEu3,0.0
BaInMo,0.0
UGa5Ni,0.0
Hg3C,0.0
CdHgSe4C4N4,2.97
BeAlB,0.125
SrCaSi,0.783
AuClO,1.475
MnSnRu2,0.0
BeHO2,0.0
AlP2,0.0
BaMnGe,0.0
Al2Zn3S6,3.701
ThAs2,0.0
BeV2Os,0.0
Tb6MgGe2S14,2.906
Pm2AgSn,0.0
BeNi4Rh,0.0
HoTl,0.0
KSc2F7,6.85
SrICl,4.809
EuF2,8.252
SbPtS,0.0
KBrF4,5.428
Cd3Si2Pb3O10,2.567
LiBeSe,0.0
Rb2LiTaF6,1.719
Na3AlAs2,2.18
K2BeTl,0.0
V3Fe3Te2O16,0.0
Er2Si3,0.0
Ba2NaGa,0.0
Li3AuS2,2.984
BaLiAs,1.37
YMnO3,0.0
ScInO3,3.972
Zn2P3S9,2.585
NaSrNb2,0.0
RbMnSe2,0.0
Mg2Ga2S5,2.377
K3MoF6,0.0
OsO2,0.0
UO2F2,2.3200000000000003
ZnPt3,0.0
Ca2Te,0.0
MoW3Se2S6,0.765
Ca4MgBe,0.0
KNaO,4.973
Ba4CaPt,0.0
BaYSb2,0.0
CdRhO2,0.0
ErF3,10.006
Ca4Bi2O,1.198
Ba2CdIn,0.0
SmSiAg,0.0
LuNi2B2C,0.0
GaFe3N,0.0
Ba2MnBr,0.0
Tb6Ge3Se14,1.248
LiSiBi3O7,3.165
TaTe2,0.0
K3NO3,0.18
LuSbRu2,0.0
TaBePb4,0.0
TiSe,0.0
BaBeV2,0.0
NaMnO4,2.086
ThGaRh,0.0
NbRu,0.0
LiMn2Fe3O8,0.0
AlNi,0.0
ReTeAs,0.0
Pm2TlSn,0.0
Fe11Si5,0.0
Li2RuF6,0.0
Ba4HfCl,0.0
HfScZn2,0.0
TiSi,0.0
ZnMo2O5,0.714
TbCd,0.0
NdZn,0.0
Na2TlAgF6,1.301
Yb2NiPd,0.0
Ba4ZrP,0.0
Lu2CuPt,0.0
Li3H6Ir,3.209
LiPS,0.0
Co5SnO12,0.0
Rb3Ru,0.0
SrBeP,0.0
Na3BrO,3.999
KZrF5,6.19
BaSc2Re,0.0
ErCl3,5.119
TaTc2Ge,0.0
AlRhO3,1.924
YbNiH3,0.0
KH3C2O3,7.419
V2InC,0.0
NiH,0.0
RbZnH3,0.742
K2PdCl6,1.799
SmSF,2.443
PmYMg2,0.0
NaNb3O8,2.965
In3NO3,1.48
RbSnBr3,3.239
SbPbIO2,2.101
Ta2PdS6,0.195
ZnCdO2,1.505
Al3Ni2Pt,0.0
ErB2,0.0
InAgI2,0.177
Tm2CuOs,0.0
AlV3,0.0
TiPd2,0.0
VFeO4,0.0
BaScIr,0.0
CaIn2P2,1.108
TbAl3,0.0
ReNCl4,1.761
CdSb2O6,3.1715
SrAs2Ru2,0.0
KAuBr4,1.327
KMnTe2,0.0
ReF6,4.264
Mn2BeBi,0.0
BaMn2Ga,0.0
MnAlNi2,0.0
LiF3,1.668
Mg2GeO4,5.215
TaTc,0.0
LiTiP2O7,4.374
Tl2Pt2O7,1.284
Sm2Fe2Si2C,0.0
HfScSi2,0.0
TiInNi2,0.0
BeCrBi2,0.0
BeCu2Mo,0.0
Nb2MoO8,1.875
BeSiPt2,0.0
BeRu2W,0.0
TiAl3,0.0
K2NaInAs2,1.983
LiC2,0.0
Be2CdRu,0.0
YAl2N3,3.179
ScZnPd2,0.0
BeCoTe2,0.0
NbH2,0.0
HoTmCu2,0.0
LiMg3O4,0.0
K4SnSb2F14,6.41
PHF,0.0
CoP,0.0
Ag3Au,0.0
MoIr,0.0
PrCo12B6,0.0
PCl5,2.8595
BeCrTc,0.0
Lu2RuAu,0.0
Te2MoW2S4,0.052
AlMo4S8,0.0
TiBeRh,0.0
TiO,0.0
CeMg2Si2,0.0
TbAg2,0.0
ScZnRh2,0.0
SmMgHg2,0.0
SiGeO2,2.037
AlV2,0.0
MnInRh2,0.0
Ba2CaB2O6,5.526
SmH3O3,6.126
KAcTe2,1.599
Sc2TeO6,3.802
MnFeSi4,0.0
Sc3TlB,0.0
Al2Te,0.0
GaMo4S8,0.0
Li2CoN2,0.0
BeTcW,0.0
LiRh3,0.0
Lu2CoRh,0.0
Sc2MnSi,0.0
Sc2BeTe,0.0
Li2PrTl,0.0
LiLu2Ga,0.0
Pr2Sn2O7,4.32
Ni3Ge,0.0
Mn2GaCo,0.0
Ba2CuClO2,2.7
BaGaTe,1.681
Sr2HgPb,0.297
FeIr3,0.0
PrZn,0.0
MgZn,0.0
Na4UO5,2.378
Rb2NaGaF6,9.155
Ca3PbO,0.209
Li2SnPd,0.0
Mn2Au,0.0
Ho2CdHg,0.0
KZnAs,1.355
BaNaH3Pd,2.02
NaCaTaTiO6,3.086
NbPSe,0.0
Hf2CuTc,0.0
HI,4.052
TiFeO4,0.0
CsCaH3,5.008
Lu2ZnIr,0.0
BiMoRh,0.0
MnRh2O4,0.0
HoSi2Ir2,0.0
FeB4,0.0
PrAg,0.0
YNiP,0.664
Ba2CdB6O12,6.728
LiHN,0.0
Mg2NiRh,0.0
MgAl2Se4,2.227
TePdI2,0.014
TlAsF3,0.0
NaCrO2,0.0
NaAgO2,1.178
TmCdAu2,0.0
CdHgC4S4N4,3.215
ScSiNi,0.0
CaV2O4,0.0
BeTePt,0.0
Th2SN2,2.378
Sr4BeV,0.0
BeCu2Pt,0.0
Rb2NaNiF6,0.513
Ti2AlMo,0.0
BaSrHf,0.0
RbPO2F2,8.39
ZrPRh,0.095
Li4H6Ru,2.39
Na2BeNb,0.0
Cu2SiTe3,0.0
TiBr3,0.0
AsIr2Rh,0.0
Rb2LiPrI6,3.491
ScBeTc2,0.0
YbAu,0.0
K3SbO4,3.642
Fe3O2F4,0.0
USb2Ru,0.0
CaZnSiH2O5,5.921
TmTaO4,4.82
CaMgAsO4F,6.038
YbSnPd2,0.0
LiFeSiO4,0.0
NaN,0.0
BeCo4Cu,0.0
FeCl2,0.088
Ca2Mg5Si8O22F2,7.507
BaEu3,0.0
Ba2CaIrO6,0.0
K8N3O,0.0
LuInAu2,0.0
