formula,target
TaSb2,0.0
Li3Pb,0.0
Fe2O2F3,0.0
LiCoSiO4,0.0
BaMnCr2,0.0
BaCuCl2,0.251
SmAg,0.0
HoMg,0.0
SmPd3,0.0
Na2ZnCl4,7.193
ThBRh3,0.0
RbHSeO4,5.222
KB,0.0
Co3OF5,0.0
NiHg,0.0
NaAsSe,0.0
SmSi2Ag2,0.0
ThNF,3.187
TiAlF5,0.0
BeAlB,0.125
RbCuBr3,0.0
Li2Cu2F7,0.0
MgZr3,0.0
Sr4Sb2O,1.445
BeCu2Tc,0.0
Be2C,1.7275
TbCdAu2,0.0
K2ScAgI6,2.548
Yb3Re,0.0
MgPS3,3.942
Na3HfF7,9.263
Rb3GaF6,8.767
K2SbF5,6.838
LiZnS,0.0
Dy3BWO9,4.303
KCr4O8,0.0
NaBeBr4,0.0
Li5Mn3Nb2O10,0.0
Ho2PdRh,0.0
ScAu3,0.0
BaCaIn,0.0
Sn3N4,1.287
LiFeSiO4,0.0
U3Si2C2,0.0
BeBiTe2,0.0
Hf3Tl,0.0
LiAc2Ga,0.0
CuSbS,0.0
TePb2O5,2.886
Fe2B,0.0
Yb3InC,0.0
BeCrSi,0.0
Li3YSb2,0.022
Sc3Si3Ni,0.0
LiBeTe,0.0
Li2ZnGeO4,3.642
Er3GaC,0.0
BaTeBr,0.0
CuAuF5,0.0
Rb2LiNdF6,9.031
YAu,0.0
Mg4SiSn,0.236
AlTe2,0.0
Er2SbO2,0.0
Ca3PCl3,2.564
YbSi,0.0
Rb3AsI6,2.73
Li2N,0.0
ZrSnPt,1.06
DyNi2,0.0
DyInAg2,0.0
Ba4MoSe,0.0
K2HBrO,6.648
SmZr,0.0
PrPbAu2,0.0
MgVO3,0.651
KTiS2,1.2445
Na2WO4,5.991
ErTaOs2,0.0
Na4SnO3,3.656
Sm2MgGe2,0.0
Co3Cu,0.0
PCl5,2.8595
Pr3GaC,0.0
SBr,2.638
In2Ni3S2,0.0
KNaMg2Si4O10F2,7.868
BeNbRu2,0.0
Ge2TeSe,0.463
YAl2Co,0.0
HfCuP,0.0
SrCdPb,0.0
NaTlHg2,0.0
SrTi2Be,0.0
ZnPtF6,2.508
Na2SiF6,11.014
BaRh2Se,0.0
BaSiC,0.748
BaCd2Sb2,0.357
TlGaTe2,0.929
NbVO4,0.0
YTh4O10,0.0
InGaO2,0.0
AgBi2S3Cl,1.55
ThSiAu,0.0
NaBeHg,0.0
ZnB8H8N4,0.0
ScBe2Cl,0.0
NdAlPd2,0.0
CaHBr,4.965
InPt,0.0
ErMgAu2,0.0
ZrCdO2,0.0
Sr2Mn3Bi2O2,0.0
Li5Fe4O8,0.0
Mg3TcH7,2.868
ThSe2,1.148
TbSi2Ir2,0.0
HoSbRh2,0.0
Tl3V,0.0
AlS3,0.0
TeSe,1.059
YbSnAu2,0.0
TmPO4,8.5
RbNa2Sb,1.849
UFe2P2,0.0
TiInAu2,0.0
Be2CrRh,0.0
BaHf4Cu,0.0
Li3Mg5,0.0
NaCO,0.0
InCuSe2,0.644
Ho2Sn2O7,4.384
Al2RuRh,0.0
ScVRu2,0.0
PmNiAu,0.0
CrAs2,0.0
MnSbS2Br,0.0
TbH3C3O6,6.075
SmVO3,0.0
Ba2Li3TaN4,3.144
PW,0.0
Sr2FeSnO6,0.0
TiAlPd2,0.0
RbNa2AsF6,5.832
LiAlN,0.0
Ba4CdRu,0.0
Np2InPt2,0.0
NaB2O3,0.0
PrDy3,0.0
TmPd,0.0
ZrOs,0.0
CaBe2P2,1.2025
Tm3AlN,0.0
MnGeO3,7.66
Tb2Pb2O7,1.926
Ta2N3F,0.0
LiAlZn2,0.0
K4I2O,2.774
ScIn2,0.0
Nb2B2Mo,0.0
TiBi2O6,0.0
LaAs,0.341
ZrFeTe,1.259
MgTi4O9,2.79
CdC,0.0
TlClO3,5.205
TbB2,0.0
Ba4BeBr,0.0
Nd2CdSb4,0.0
Pm2MgGa,0.0
CaAgO,0.0
HoSiOs2C,0.0
DyVO4,3.307
RbLiSe,4.246
Li2Si2NiO6,0.0
Er3AlC,0.0
PrIr2,0.0
SmAu,0.0
Tm2OsPd,0.0
ErCuSi,0.0
NaDySe2,2.689
Nd2Ga7Pd,0.0
MgSnRh2,0.0
Y2ZnAg,0.0
HfMgBe2,0.0
TiBeFe2,0.0
SmGa2Rh2,0.0
SmFeSi2,0.0
Be2PCl,0.0
K2FeC4O4,4.076
AlBH2,0.0
BaMgCl2,0.4346666666666667
SmTl,0.0
Ti2InNi,0.0
Ba2S3,2.783
TlBiSe2,0.68
NaPmZn2,0.0
SmAs,0.0
SrS2,2.719
BeIn2Ge,0.0
Ca6Ge2O,0.482
Li2ZrN2,2.358
PrCoGe,0.0
HfPbN2,1.436
MnB2W2,0.0
BaCrSe4,0.0
NaRhO2,1.483
Zr3Be,0.0
Rb3Na,0.0
K2P2Pd,1.146
CdCu2GeSe4,0.568
BaPPt,0.0
SrSbO2,0.0
Mg3WO6,4.134
B6As,2.929
SrPSe3,3.035
Ti2CoIr,0.0
Ba4ZrPb,0.0
Ba4TaPd,0.0
HoCuS2,2.062
MnH,0.0
Li3Co,0.0
SrH3,0.0
RbAuBr4,2.003
KBeNb,0.0
MgCr2F12,0.0
V3Ag,0.0
MnCdSe4,0.0
Li3Ni,0.0
BaMo6S8,0.0
RbRhF2,0.643
V2CrTe4,0.0
SbBr3,3.699
Li2FeCuC6N6,0.0
Ca3SnN,0.0
HfBeRu,0.0
LiAgSe,1.137
GaFe2Co,0.0
Sc2MnSn,0.0
NdBS3,3.197
NdSb,0.0
SmGaO3,4.096
Fe3Ni,0.0
ScZnPd,0.0
RbTlF,0.0
NbInPb2O6,3.748
BeNi2W,0.0
CeB2C2,0.0
HfNiPb,0.02
LuMgAu2,0.0
MnInF3,2.199
MgS2O7,8.049
K2RbBi,1.134
HgI2O6,4.023
MoAs2,0.0
ScV2Ga4,0.0
Na3Si,0.0
Nd2ScSi2,0.0
As2O5,3.092
Li6I3N,3.691
TiAlPt,0.0
Mn2CuSb,0.0
Lu2S3,3.46
VTe2,0.0
SrCaS2,3.472
SmBi2BrO4,2.861
Li5Si2BiO8,2.869
SrCd2Sb2,0.534
MgRh5,0.0
P4PtF12,6.022
Ba4LiOs,0.0
Be2NbRe,0.0
NaSe,1.829
DyNiSb,0.306
Ho2MgRu,0.0
HC2N3,5.83
Mn2BeHg,0.0
TaB2,0.0
BaPdS2,0.06
MnCo4O8,0.0
YMn2O4,0.0
K3SbS4,3.0765
Be2RuPb,0.0
CdAg,0.0
KTaAg2Se4,1.983
BaYMo2,0.0
Er2RuPt,0.0
Er2Zr2O7,5.673
CoSnC4Cl3O4,2.775
YbNaP2S6,2.055
TaNi3,0.0
Li5FeF8,0.0
Bi2Se3,1.389
LiTi3Se6,0.0
Li2CdPb,0.0
RbF2,0.0
SmBrO,6.145
TlBiTe2,0.755
Rb4SbRhCl12,0.0
HoAu2,0.0
BaNaNb,0.0
Be2InIr,0.0
Sc2GaOs,0.0
Li8BiO6,1.628
MnBeRh2,0.0
NiAgO2,0.0
Li2TiCuO4,0.0
Li2ScIn,0.0
MgH2C3O4,5.988
Pr4S3NCl3,3.742
NaAgO2,1.178
EuCl3,5.621
ZrP2S6,2.012
Pr3In,0.0
TiZnN2,2.731
CdSO,0.0
NaPdS,0.0
Ce2ZrO6,1.968
V5Te4,0.0
BeGaSe,0.0
Li2AgBi,0.0
Sm2InAg,0.0
PmBiPd2,0.0
LiScMo3O8,1.618
Ca4PdO6,1.984
Th2TeN2,2.079
BeBiP,0.0
CaCN2,5.127
PuGa,0.0
V3NiO6,0.0
KBePd2,0.0
ZnPb2N2,0.993
CrInCu2,0.0
LiPdF,0.0
MnPO4,0.0
CaTaBe,0.0
Hf2SbP,0.0
RbSnI,0.0
Ti2AlNi,0.0
Sc2CoOs,0.0
ThSO,1.792
CuO,0.0
Mg2Si,0.625
YTlCd,0.0
H6CNF,9.882
SnBiO2,0.0
NaAsS2,2.097
Rb2IrF6,0.0
Li2PrAl,0.0
SrCO3,7.248
VAgHgO4,1.953
K4Au6S5,2.554
Hf3Pt,0.0
LiB6C,1.581
Fe2CuO4,0.0
MgRh,0.0
FeSi,0.068
CeY2Al3Pd3,0.0
TmFe2,0.0
YbSbPd,0.0
Yb2SO2,0.0
NbCrGe,0.0
VFeO4,0.0
V2Se9,0.739
Sr2IN,2.763
RbAsSe,0.0
Sm2CdS4,2.812
LiTeHO4,1.579
VSnPd,0.26
NbCu3S4,1.568
Li2MgBr4,6.52
HoAu4,0.0
BaMn2Cu,0.0
Be2ReSe,0.0
AlCrO3,0.0
CdCO2,3.182
BH2O2,2.205
Be2SnMo,0.0
Sc2AlZn,0.0
YCdRh2,0.0
CaMo6S8,0.0
Li2BeCl,0.03
NaAgC2O4,2.496
CrIrRu,0.0
TaInSe2,0.0
As2F,0.0
Ca3SnH2,0.468
Li5Fe3Ni2O10,0.0
Te3SeO8,4.382
LuBi2IO4,2.862
TbScS3,2.357
ZrCr2As,0.0
AlCuCl4,3.129
Rb2Li2SiO4,6.514
K3Zn,0.0
Hf3Hg,0.0
AlSiO,0.0
NaPbO,0.0
K3W,0.0
KCu4AsS4,1.563
CeNdI4,0.0
YbSi2Ru2,0.0
DyAlAu,0.0
Ba2ErRuO6,0.0
NdCoC2,0.0
GaPO4,7.319
BeSiP,0.0
NaTi2O4,0.0
Al3Pd2,0.0
NaNdF4,9.147
SrRuO3,0.0
KNa3WO5,4.751
SbPt3,0.0
TiAg,0.0
Ba2CrCd,0.0
SrLiAlSb2,0.236
Pr2CdSb4,0.0
BeCr2W,0.0
Be3Pd,0.0
Rb2NiF4,0.0
MoN,0.0
CdPH,0.0
CdH2,0.0
Rb2CrF6,0.0
SrCa3O4,4.894
CaSeO,1.85
TbKS2,3.283
ZrSiRh,0.0
CaMgNiH4,2.092
Sr2CdGa,0.0
Sb2Os,0.626
Ag3Pd,0.0
PuCo2,0.0
PrTi2O6,1.535
MnNiSe2,0.0
CaSn2O4,0.0
Ti2Cd,0.0
NpSn3,0.0
As3H,0.567
Al3Pd,0.0
UAl3Pd2,0.0
K2GeF6,8.502
Ba3Ga2Ge4O14,4.246
SrMgH4,4.442
Sm3AlC,0.0
Sr3Sb2,0.537
HfV2H4,0.0
Li2V2SiGeO10,1.695
K2PdO2,1.5615
TbAg3,0.0
KNdO2,5.3385
Na4HgP2,1.868
Ga2HgTe4,1.514
TaInO3,0.0
BeTl2Ni,0.0
BeTeP,0.0
Si3CCl8,5.753
Mn2BeV,0.0
MgRh3,0.0
Li4Fe3SbO8,0.0
NaOsSe2,0.0
HoAlNi4,0.0
UPbO4,1.537
NdGa,0.0
Te2Ir,0.0
UTeN,0.0
NaTaNi,0.0
ErMg3,0.0
LuSnAu,0.048
TaBeTc,0.0
Be2OsCl,0.0
TiCo2Si,0.0
BaCrTe,0.0
SrPrMnO4,0.0
SmCoSi,0.0
Mn2B,0.0
TiGa,0.0
Pr3Ag,0.0
SbF3,6.566
InMo6S8,0.0
Sm2Re2Si2C,0.0
Rh3S4,0.0
KMgF3,10.642
TaBeCl,0.0
LuMoClO4,3.761
Ca3Te,0.011
ThGaRh,0.0
PrTiO3,0.0
CaMn4Al8,0.0
Yb2SiO5,0.138
CaIn2O4,3.972
TlCdBr3,3.717
Cd2I,0.0
YbSmMg2,0.0
Zr3Tl,0.0
ZrSe2,0.52
Li2PH,2.407
TmTaO4,4.82
ScBeBr2,0.0
Nd3Si2ClO8,6.456
SmSb2Au,0.0
SmAg2Hg,0.0
Mg2Cd,0.0
Li8SnO6,5.651
Nb2Pd,0.0
ZrS3,1.561
TbCr2Si2,0.0
MgPbO3,0.0
PmNdZn2,0.0
B2Ru,0.0
LiAcO3,0.0
Yb2LiCd,0.0
Co3Sn2S2,0.211
ReTe,0.0
Sm2MgAl,0.0
LiMn2S4,0.0
Ba2Ga2O5,2.098
BeZn2Ru,0.0
CeMnSi,0.0
ErSi2Ir2,0.0
TmC2,0.225
Cr3C2,0.0
USb2O6,1.566
Ho3CuSnS7,2.06
Bi3Pb,0.0
ZrZnAs,0.0
NaBiF6,3.435
KBe2Ga,0.0
Re2GeAs,0.0
YSnPd2,0.0
YBeIn,0.0
KHCO3,7.447
Li5SbS4,1.406
Ag2SnBiS4,0.0
Tb2Al3Pt,0.0
Ca2AgRh,0.0
BeBiMo2,0.0
LuIO,4.486
PH4Br,5.447
BaZr4Pd,0.0
Al3Fe,0.0
H12C5O4,7.655
LiNbTe2WO12,2.279
SbAs,0.0
CdIrRu,0.0
CoNiTe4,0.0
SrBi2B4O10,4.956
SmScSi,0.0
HfMgIr2,0.0
Sm2CdIr,0.0
KBiP2S6,2.856
TiBr2,0.0
Li2FeNiO4,0.0
V2FeS4,0.0
NaC2,0.0
SrCdGa,0.0
Be2FePb,0.0
ZrH2O3,3.57
Lu2TeO6,3.816
UMnSe3,0.0
Sc3RuC4,0.0
B2Os,0.0
ThInRu2,0.0
K4CdCl6,6.295
Ga4GeO8,4.056
TaBeRu2,0.0
Y2MgAl,0.0
Li2CrCuO4,0.0
USb2Au,0.0
Ba4HfGa,0.0
MgTaRh2,0.0
TbBPd3,0.0
CaZn2Sb2,0.409
HfMnRh2,0.0
Hf2RuRh,0.0
MnAlRu2,0.0
YbAcAu2,0.0
BaCdW2,0.0
SmLuRu2,0.0
YbAg2Pb,0.0
Mn2CrCo,0.0
CuBiTeO,0.2665
AlBiSe,0.0
PrNbO3,0.0
MnAlIr2,0.0
LuGaPd2,0.0
InFe2CuSe4,0.0
BaVSi2,0.0
NaBiO3,1.836
VB2,0.0
ZnCo,0.0
HgBi2S4,1.8
Sm3InN,0.0
Sm4Cl6O,0.0
Mg3Pb,0.0
K2PtCl6,2.168
Li4Cr2P4H3O16,0.0
Dy3TlC,0.0
CrF6,2.074
PmCl3,4.864
Be2CrSe,0.0
ErSi2Os2,0.0
TbCo2B2,0.0
TmSnPd2,0.0
CrSe2,0.0
NaCaAsO4,6.013
CaPbSe2,1.066
TlCuCl3,0.0
TlAsF,0.0
SrMn2Sb2,0.0
Sb4S3N2,0.547
Ti2AlO4,0.0
ZrPt,0.0
Li5H9Pt2,0.433
Be2TlNi,0.0
MgMnTe2,1.303
Nd2In,0.0
Na3VH6O7,4.275
CoOF,0.0
Er2MgOs,0.0
HIO3,4.307
YZn,0.0
BeV2Ir,0.0
SmInCu4,0.043
YBeBr4,0.0
Mg2N,0.0
BaAlSn,0.263
NdB3O6,7.483
Tl2SnTe5,0.116
TaCo2,0.0
Li2PrGe,0.0
HoGaAu,0.0
LiMnSi2O6,0.0
TiBe2Zn,0.0
NaSrBe2,0.0
LiAu,0.0
NaSn2As2,0.0
BeBi2W,0.0
Li4NF,2.466
RbUAuSe3,0.0
K4BaGe3O9,5.458
ZnMoF3,0.0
Sm2Si3Pd,0.0
Yb4Cl6O,7.536
KMgP,3.048
TiNi,0.0
BaHCl,4.838
Yb2CdPd,0.0
BaCo2P2O8,0.0
BH3OF4,11.581
NaSiS,0.0
RbNiF3,0.475
Er3TlC,0.0
AlFeCo2,0.0
BSe3,0.0
Y2Te5O13,4.581
CeRu3C,0.0
Na2TlAgF6,1.301
K2TiSi3O9,3.569
Li2ZrO3,4.9595
Na5ReO6,3.05
MgPdF6,1.89
NdP2,0.251
NdCdIn,0.0
MgSO4,8.363
CaNdAlO4,4.581
HPbBrO,4.282
LiNO2,3.655
As2PbO6,3.161
Al3BN4,4.846
Yb2S2O,1.672
MgFe2O4,0.0
SrBr3,0.0
CdI3,0.0
DyGa2,0.0
Ba2TiBr,0.0
Al2I,0.0
Ba4TiMn,0.0
Zn3BPO7,5.436
ScInCu2,0.0
TaInRu2,0.0
Ba2NbTe,0.0
HoNiSb,0.29
Mn3O2F4,0.0
Sb3O4F,3.723
As3N,0.0
BaCaO2,3.608
As8S9,2.307
SmMg2Cd,0.0
Ho2InOs,0.0
MnNb2S4,0.0
Be2ReOs,0.0
SrOF,3.614
PaC2,0.0
AlSCl3O2,5.152
UBi2O6,1.751
Ni4B3,0.0
TaV2,0.0
NbRhO4,0.796
Rb2YAuF6,3.203
BeReOs2,0.0
HfSiNi,0.0
TbAlAu,0.0
PHPb2F10,7.338
CaAlH2,0.0
MnCo2Si,0.0
LiPbO,0.0
SnIF,2.195
BeV2Cr,0.0
Nd2Sn2O7,4.269
Rb2VF6,4.347
BeMoCl,0.0
TmTe,0.0
Nd3AlC,0.0
KV5Se8,0.0
Cu2SiTe3,0.0
HfInAu,0.469
NpH2,0.0
Tm2CoRu,0.0
Sr2BeNi,0.0
K3N,0.0
AgMoH4S4N,1.533
LiTaO,0.0
Ga2CuAgSe4,0.727
Ba4YNb,0.0
Mg2BeCl,0.0
Si3Os2,0.836
Be2CrP,0.0
TeAsHO5,4.833
NaTlF,0.0
AcN,1.591
Be2InNi,0.0
RbAuF3,0.0
SiMo3,0.0
Li4MnCr5O12,0.0
Pm2AlIn,0.0
TiBe2Nb,0.0
BaB2Se6,2.62
AlClO,7.683
BeMoPd,0.0
InSiPt5,0.0
AgSbF,0.0
Ca2AlSbO5,4.295
Sr3In2P4,1.343
SrIn3Hg,0.0
TmBiPt,0.0
Ti6Si2B,0.0
BeGaBr4,0.0
TiGeO3,2.294
TbBS3,3.244
TmMg2,0.0
K2SO3,7.332
SmF3,7.358
Be2CrTc,0.0
CoPd3,0.0
MgBe3,0.0
NbB,0.0
NaAl3,0.0
RbAuO,2.427
RbNa2BO3,6.014
Ca3AsP,1.051
MgAu3,0.0
Pm2TlSn,0.0
Rb2RhF6,0.0
BaCu2O2,1.627
K2TlGaCl6,3.151
Li2GePbS4,3.009
SrLi4N2,2.488
PrPPd,0.0
NdTmIn2,0.0
Te2Br,0.635
WC,0.0
CaSc2O4,4.553
Sr2H6Os,2.894
BaSi6N8O,5.385
Np2InNi2,0.0
AgSnS2,0.0
CaAlO2,0.859
AgC2N3,4.328
Be2BiRu,0.0
Be2TcGe,0.0
YbNiC2,0.045
PbBrCl,4.4255
Ti2Pd,0.0
ZrCuSi,0.0
Be2TlFe,0.0
AlB3N4,5.017
Tm2RuPt,0.0
SbRhO4,0.0
TiW2O8,3.013
Mn2VSi,0.0
YCd3,0.0
Ba4TaSe,0.0
MoCl4,0.016
RbClO3,6.465
HoPd,0.0
LiSiBi3O7,3.165
LiScVO4,0.0
HoMoClO4,3.575
Na2V2ZnO7,3.305
RbYS2,3.291
LiPr2Al,0.0
Na4Ti5O12,2.967
BaGeCl2,0.0
Yb2ZnGe,0.0
Rb2PdC2,2.372
BaMg,0.0
TlAgCl3,0.0
RbGeCl3,4.866
HoCuO2,2.698
ZrAlW,0.0
InF2,0.866
K2GaHgF6,1.253
K3NpH6O8,1.599
AsCl5,2.44
Rb3DyF6,8.977
Mg3MoN4,2.193
YMgS,0.0
K2BaP,0.0
Sr2BN2,0.0
Sm3TaO7,4.551
BeCu2Rh,0.0
BeVPt2,0.0
BaPaO3,4.539
NaBe,0.0
MgZn2Rh,0.0
Be2CoNi,0.0
ScAgS2,2.152
USiS,0.0
Zr2OsRu,0.0
NaBeH,0.0
Rb2Sb4S7,2.769
LiYS,0.0
ZrPd,0.0
Co2SnAs,0.0
PuF3,0.0
PtSe2,0.0
HgPS3,2.587
Rb3NaH4,4.283
LiMn2Cr2O8,0.0
Tm3Ge,0.0
KBa4Mo,0.0
NaSi2Pd2,0.0
Na4UO5,2.378
TaBe2Pt,0.0
HC2O2,4.191
PmZn2Cd,0.0
BaTlBr2,3.715
YAgTe2,1.162
K2NaTiF6,0.727
RbYO2,5.253
SmAgO2,3.3040000000000003
NaBeBr2,1.718
BeInCl,0.0
HfBeIr2,0.0
KSnPCO7,4.684
B5H9,6.756
Li3RhF6,2.576
TiS,0.0
Tl3Cd,0.0
Rb2NaNdI6,3.722
K2ZnBr4,5.8740000000000006
Na2Ti2Sb2O,0.0
LuCo2,0.0
Li2FeC2O6,0.0
BeCdPd2,0.0
AgHgAsS3,1.837
Ba2ZnAg2Se2O2,2.428
ScBe2Re,0.0
LuCl3,5.3
MnAl2Cr3,0.0
MgAgSb,0.0
MgSi2,0.0
TbCl,0.0
Dy2CoSi2,0.0
BaTiF6,4.2
MgAl10O16,6.208
SiBPb,0.0
Yb2Mg,0.0
SrSbO3,0.0
LiNi2O4,0.522
PtO3,0.0
ErSiNi3,0.0
BP2,0.0
Er2Si3,0.0
Nd2TeS2,2.217
Tl2HgGeTe4,0.696
LiMgIn2,0.0
BeFeBi4,0.0
Rb2NaMoI6,1.595
Ga3Os,1.06
CoCu2SiS4,0.0
Fe4O5F3,0.0
Be12Fe,0.0
LiAu2S2,0.0
KAg2PS4,2.373
AgHgO2,0.0
PmRh2Pb,0.0
Sr3TaAs3O,1.732
Ca3Zn,0.0
Sn2I,0.0
HgPb2,0.0
BaAlSi,0.565
MnB4,0.0
DyZrSb,0.0
CdAgO,0.0
Ho2CuPd,0.0
Zr6BI12,1.081
BaCuBr2,0.246
CrP,0.0
Ba4GaMo,0.0
ZrBeBi,0.0
V3Sb,0.0
TbCuNi4,0.0
NaLi2Bi,0.931
U4S3,0.0
Y2AlRu,0.0
HoIr2,0.0
Ce3Tl,0.0
LiIn2Ag,0.0
PmMgGa,0.0
PrAlH6,3.193
ScSb,0.0
MnPSe3,0.0
BaP2H4O4,7.796
SrTeO4,3.546
Mn5O3F5,0.022
BeTeIr,0.0
VZnF6,3.095
BeMoRh,0.0
Ba2VTe,0.0
YbSiO3,5.564
AlIr,0.0
H3Os,0.0
HfSe2,2.05
Mg2GaPd,0.0
NaHfBe,0.0
PmHoCu2,0.0
RbSnI3,2.704
CaGaSiH,0.865
Mg2CdAg,0.0
RuC4O4,2.2355
Ba2CaUO6,2.441
RbGeBiS4,2.503
K2SmF5,9.688
ScFe2,0.0
BaP2Ru,0.0
Be2VGa,0.0
TbFeC2,0.0
BaNa2Cd,0.0
Mn4BeSb,0.0
AcH2,1.588
TiI4,0.948
BPt,0.0
Be2CuRh,0.0
Sm2Fe2Si2C,0.0
Ti3AgS6,0.0
Mg2IrRh,0.0
BaSrTa4,0.0
SmLuZn2,0.0
NaIO4,3.282
BaSrNb,0.0
Ba4ZrTi,0.0
CeAsRuO,0.0
Ba4YSc,0.0
Tb3Si2S8I,3.111
K3SbSe4,2.305
TbYbHg2,0.0
RbBrF4,4.988
Nd4Ge3S12,2.7
SrGeO2,1.356
ZrNi2Sn,0.0
HoAl2Ni,0.0
SrNdMnO4,0.0
Mg3ZnO4,5.14
Zr2As3S,0.0
LuAl3C3,0.742
ZnTeMoO6,3.704
H4INO4,3.735
ZrVAs,0.0
CS2NClO2,3.103
MnSnO3,0.0
HoPbAu,0.0
K3SiTe3,2.606
Li2FeBr4,0.0
SbTeI,1.253
DyIr2,0.0
Zr3GeO8,4.748
UAs2,0.0
BaSrLi2,0.0
Pr2PbS4,2.657
BeFeCl4,0.0
NaCrF6,2.376
Rb2TlAgF6,1.354
SeS,0.0
Sr3P2,0.87
VH2,0.0
FeAgS2,0.0
SrZnF2,0.923
ReF7,2.594
K2TiF6,5.018
Rb2S3,2.573
K2NaYI6,3.679
Li2CoO3,0.0
TlCo2S2,0.0
YbCoC2,0.0
Ag6Mo2ClO7F3,2.5
Pb2IOF,2.91
BeNiRu2,0.0
TlGeF,0.0
SbTeClO3,4.614
AsIr2Rh,0.0
TlTe3Pt2,0.134
CrTe4Au,0.0
LiCuTe,1.398
Rb2PtF6,2.713
SrGaSiH,1.037
Sb2Ru,0.137
Ba2CdIn,0.0
PrTa3O9,4.344
KRbS,4.27
LiCeSn2,0.0
SmBPd3,0.0
Ta2BeOs,0.0
BeFePd,0.0
PaBi3,0.0
RbSbS2,2.795
Na2Zn3S4,4.049
DyBi2ClO4,3.127
BeFeP2,0.0
UN2,0.974
HoSbPt,0.253
DyAl,0.0
NbAsPCl13,2.898
ScCd,0.0
Mn2AlV,0.0
SmYAg2,0.0
AgBiPd2,0.0
CdBiClO2,4.375
TlH2O,0.0
ErAl3,0.0
TiZnGe2O6,2.718
PrDyAl4,0.0
BeSbCl,0.0
AcZn2Cd,0.0
Rb2LiAsF6,5.563
HoCd2,0.0
NaTl2Cd,0.0
Rb2IN3,5.284
InBiSe3,1.299
YbKS2,0.0
BaSr2Ca,0.0
ScBeTl,0.0
UCoSn,0.0
Li3Pr,0.0
YbMg3,0.0
Sc2OsPt,0.0
BaTlSn2,0.0
MnBe2Se,0.0
DyAlAg2,0.0
DyYZn2,0.0
NaTaO,0.0
Dy3SnC,0.0
Ni3SnN,0.0
K2CO3,7.001
BeCuSb,0.0
RbVF3,0.0
Pm2AlPd,0.0
TbBi,0.0
BeMoOs2,0.0
CaB2H2,0.383
DyAlNi,0.0
Sm3Hf,0.0
YCuSi2Ni,0.0
Th2SeN2,2.396
Ba2CaIrO6,0.0
Ho2RuAu,0.0
KMg3,0.0
BeGaSb,0.0
MnNi3,0.0
NpSi3,0.0
PrSi2Cu2,0.0
Hf2GaSb3,0.0
CaCdSi,0.0
KNaPrTaO5,5.45
InNi,0.0
GaGe,0.0
Zn4P6N12O,5.234
ErBPtRh2,0.0
HfTeSe4,1.122
Na2Zn2O3,3.051
Na2Ca3Si3O10,7.213
TbCl2F,6.579
ErNbRu2,0.0
PaIr3,0.0
TiBe2Bi,0.0
Hg2Pt,0.0
Li3NdSb2,0.011
Rb3TmCl6,6.784
SnHF3,4.592
GeS2,3.131
MoSe2,1.3196666666666668
Pm2NiGe,0.0
DyTlS2,2.326
YCrO4,0.0
TmCuSi,0.0
Nd2SO2,4.464
CrO2,0.0
NaAlH,0.0
LiAlB,0.0
AlPt,0.0
Li2VOF5,3.115
YSi2Cu2,0.0
LiTi2Ir,0.0
PuNiC2,0.0
Zr2VCo3,0.0
ScAl8Fe4,0.0
K2HgAu,0.0
NaErO2,6.431
PrNbO4,4.309
LiBe2Sb,0.0
YSe,1.413
HoSO,2.592
Na3DyCl6,6.968
Ti3Al,0.0
PrH2,0.871
BaAlSiH,0.999
AgBiI4,1.592
Bi4O3F7,0.257
Be3Si,0.0
YNiF5,0.0
Rb2Li2GeO4,4.056
Co2SiGe,0.0
NaCd2Ag,0.0
Pb5S2I6,2.546
Ho2TlCd,0.0
Ba4ScIr,0.0
Lu2Fe2Si2C,0.0
SmAlZn,0.0
InCuO2,0.5609999999999999
SiIr3,0.0
KCaBi,1.89
IrC2,0.0
FeF3,0.0
CaZrSi2O7,5.327
BeMo2Ru,0.0
ErAgSn,0.0
TbZnAgAs2,0.811
Ba4ZrTc,0.0
H5PbCI3N2,2.0755
Ba2TlV,0.0
HoBi2ClO4,3.105
Be2Ag,0.0
Pr2CdSe4,2.062
SrC2S2N2,4.744
ThB2O5,5.593
BaPd2Rh,0.0
Y3Au2,0.0
Ho2S3,3.348
Ca4Sb2O,1.332
CaBH,0.0
BaAsPd,0.0
NbTlO3,0.239
TlBS2,2.639
TmAlO3,7.703
Ca2ZnGe2O7,4.758
Er3Sb4Au3,0.659
Rb2CuBr2Cl2,0.0
Pr2ZnBi4,0.0
SmNiC2,0.0
SrAlCl,0.0
CeP2,0.0
Co2C,0.0
SrTl3,0.0
CaDy2Te4,1.149
CuTeO4,0.0
KBeTc,0.0
SrCuSeF,2.422
ZnInS,0.0
Sn3F8,4.913
AgPO4,0.934
ErAu4,0.0
K2PAu,1.749
HoAlAu2,0.0
TaCu3Te4,1.551
Cd2O,0.0
Hf2Al3Ni,0.0
BaBeCl2,0.585
Tl3AsS3,1.78
TaAs2,0.0
LuN,1.404
TaI2Cl2,1.531
SrAl2Au2,0.0
CaY2Te4,0.928
HoRh2,0.0
AgTeO,0.0
U2InPd2,0.0
SrAcIn2,0.0
Ba2MgReO6,2.57
NdYMg2,0.0
HfAlZn,0.0
Sr4PdO6,1.8
BeCo2Si,0.0
