formula,target
BaNa2MgP2O8,7.757
TmSi,0.0
BeGaCu,0.0
PtRh3,0.0
Ti2CrIr,0.0
Hg2P3Br,1.7245
ScCo2Si2,0.0
BaAuO2,1.625
Be2CrFe,0.0
BaSrCl,0.0
MgPt2,0.0
Sc2RuRh,0.0
Sr2H5Rh,0.96
LiHfAu2,0.0
K2RbAlF6,9.922
AsRu2Cl,0.0
ErPd3S4,0.0
PrBS3,3.193
CoTeO4,0.021
BeMo4Os,0.0
Ca3AsBr3,2.176
Mn2NbGa,0.0
LiSc2Au,0.0
YBiPd2,0.0
Hf2CuOs,0.0
K2Mg2O3,5.567
BaAl2Si2,0.0
K2MgCuF6,0.0
AsCl2F3,4.211
Na2F,0.0
CaO3,3.868
Rb2NaTlF6,5.732
LiVFeO4,0.0
BeTePt,0.0
Ba2BiMo,0.0
TiBe2Pb,0.0
YbH3O3,0.0
NdSiIr,0.0
ScAg2,0.0
Li3FeOF4,0.0
ReSn3,0.0
TiIN,0.0143333333333333
ScBe2Te,0.0
Li5SbS,1.286
Y2Pt2S7,0.841
Sr2ZnN2,1.569
Li3AlH6,5.471
ScCuSn,0.0
LiMnSe2,0.0
ErSeI,2.921
NaMoF,0.0
PdI2,0.761
HfTc2Sb,0.0
U3P2Se,0.0
MgMn2O5,0.0
ThTe2I2,1.448
TmMn2Si2,0.0
Zn2PHO5,5.572
Ho3SbO7,4.052
PrBr3,4.525
ZrCl4,3.853
SrMgO3,0.0
Ba4ScGa,0.0
NbSN,0.067
VTeRu,0.453
Tm2MgIr,0.0
Be2CdOs,0.0
Mn3ZnN,0.0
CdHClO,4.584
TbHoRh2,0.0
MgCuPb,0.0
ZnSnF4,5.17
K2PtCl4,2.205
NaTiBe2,0.0
NdPPd,0.0
Ba4ScW,0.0
HfMgPt2,0.0
TbMo2Os2,0.0
Na9ZrP4ClO16,4.511
YbB2,0.0
AgTe6Mo6,0.0
GaSi2N3,2.134
DyCuSeO,2.302
As2O3,5.289
Nb3Au,0.0
HoAs,0.0
UC2,0.0
LiSiAg2,0.0
LiPd,0.0
NaBeO2,4.781
CuH2O2,0.0
ErTlRh2,0.0
In2HgO4,1.727
LuAl2Ni,0.0
Be3Ir,0.0
K2NaAlF6,10.895
BeNbBi4,0.0
FeCoSi2,0.0
ZrCdN2,0.321
P2W,0.0
TaBeRu,0.0
YH3C3O6,5.881
Sr2AlGa3,0.0
LuScB2O6,5.693
Ba2CrBi,0.0
NaFe2O3,0.0
BaTiSi2,0.0
ScCuS2,1.037
Ga2Pt,0.0
MoI2,0.895
TiBeGa2,0.0
PPbSe3,2.318
MgTaZn,0.0
Ba4GaIr,0.0
HfBe2,0.0
MgMn2Be,0.0
Be2MoW,0.0
CrN,0.0
Re3F,0.0
CaAlF,0.0
PrClO2,0.0
LiPS,0.0
AlTeO4,0.0
K2As2Pd,0.8
DyCoC,0.0
Rb2AuBr,4.551
ErFe2,0.0
Ba4HgP,0.0
Li7Cr5O12,0.0
TbP,0.0
Tl2CuF4,0.0
NpAl3,0.0
K2CuBiI6,0.589
Be2NbTc,0.0
NdH2,0.682
BaNaSb,0.817
ErTa3O9,4.546
LiNbWO6,2.882
UAl2Cu,0.0
GaAgSe,0.0
TiSnPd,0.565
SmMgHg2,0.0
PuC,0.0
Ho2Ga3Cu,0.0
CaGeH2,0.0
Be2IrBr,0.0
RbCaH6N3,4.446
TbFe2,0.0
TaBeTe,0.0
SrO2,4.249
V3Fe3Te2O16,0.0
Cr3N4,0.0
SCl2O2,4.873
SiNi2,0.0
ErLuRu2,0.0
SrAlGeH,1.245
Zn2GaAgSe4,1.99
TmInRh2,0.0
Lu3InC,0.0
BaAl2O4,6.59
Ni3H,0.0
NdBrO2,5.153
PrCo12B6,0.0
CaCrSi2O6,0.0
Al3Ni2,0.0
MgCr,0.0
K4Br2O,2.894
BiSe,0.0
SiRh,0.0
CaCoO2,0.0
NiPt,0.0
MnBe2Os,0.0
Na2P2PbO7,6.222
Hg2P3Cl,1.888
Ho2SO2,4.624
ScMnRh2,0.0
Np3Sn,0.0
YbAgO2,0.0
Cu2I,0.0
BaLiAs,1.37
LiMgSbPd,0.0
K2TlAsF6,3.61
Sc2CuRu,0.0
LiTm2Ir,0.0
Ba2CaMo,0.0
ScGa5Ni,0.0
Na2BeH4,7.031
Be2ReTe,0.0
ErH3,0.333
TiNbO4,2.792
Mg2ZnAs2,1.737
AlFeRh2,0.0
AuI,2.121
Mg5In,0.0
CuTe2Cl,0.484
PbWO4,3.9363333333333337
CuH6BrN2,2.881
CoPt3,0.0
Na2ZrSe3,1.9
NdB2C2,0.0
ScCdPt2,0.0
Al2Te5,1.547
BaCaSi,0.379
BeCrSn2,0.0
Rb3SbSe4,2.242
Yb4Pt3Au,0.0
SiI2,1.095
PmTm3,0.0
RbMnSe2,0.0
TiTeAs,0.0
Lu2Cr2C3,0.0
Li2YAl,0.0
Al2HgO4,2.644
Tl2Au4S3,1.578
TaAlSi,0.0
DyIr3,0.0
ZrSbRh,1.148
Ti3Au,0.0
Nd3SnC,0.0
MnCo2Sn,0.0
MnAlPd2,0.0
Ho7FeI12,0.0
MnAlTc,0.0
BaHfCu2,0.0
KRbMnF6,2.596
Rb2PrAgF6,4.653
CaC,0.0
NdTiGe,0.0
Ba2MgWO6,3.688
K4CdAs2,1.916
BeFeRh2,0.0
Tl2Au,0.0
BeCl2,8.395
Ba2MgUO6,2.302
Ba4TiNb,0.0
Ca3SnS5,1.688
ScMnSi,0.0
BaGa2Te4,1.245
RbVP2S7,0.0
ScSnO3,0.0
ZnCu2GeTe4,0.2835
Na2Cd3Si3O10,4.718
Ti2AlMo,0.0
NaTiO,0.0
CoRe2O8,0.034
CaSi2SnO6,4.311
LiSbSe2,0.0
V5Sb4,0.0
Nb3Ru,0.0
Rb8NO3,0.0
HfNi2,0.0
BP3,0.0
YbSi2Ni2,0.0
Li2MgZrO4,4.018
YbRbO3,0.0
Ba2PdBr,0.859
BaB2Ir2,0.0
Cd3Hg,0.0
Nd3SiAgS7,2.525
BeCrPd2,0.0
MnTePd,0.0
P3BrCl14,2.254
Na2Sb,0.0
TaBe2Ir2,0.0
LiS3,0.0
AlBi,0.088
BaTi2Bi,0.0
MnZnPt2,0.0
Ba4TaNb,0.0
HoMn2,0.0
LiScIn2,0.0
KMnRu,0.0
Ti2CoSi,0.0
Li2Fe3F8,0.0
LiMnPt2,0.0
HoVO4,3.296
Ba4YPt,0.0
MgBeNi2,0.0
PrAl8Fe4,0.0
Ta3N5,2.156
TbZn,0.0
PrPt,0.0
CaInBr3,3.652
NbFeSb,0.726
TbTh3,0.0
VCuRh2,0.0
ReC,0.0
VAgP2Se6,0.406
MgScIr2,0.0
NdScSi,0.0
LiNd2Ga,0.0
Li2SiAu,0.0
SiC2,0.0
NaInS2,3.191
KBaMn,0.0
Fe3SnC,0.0
Tm3TaO7,4.488
CeHSe,0.0
Tb2SiGe,0.0
SCl,3.611
Al2PbSe4,2.85
MgTi3,0.0
LuAg4,0.0
AlCo2Si,0.0
ScTaRu2,0.0
MoF3,0.689
LiSc2Ru,0.0
Rb2LiSbF6,5.223
Nb5Si3,0.0
FeAu3,0.0
U2InRh2,0.0
Rb3Ir,0.506
KCBrN2O4,2.4255
PmHoIn2,0.0
DySi2Ag2,0.0
YAgHg2,0.0
Li3Fe3CoO8,0.0
MnGaPd2,0.0
BeSn2P,0.0
TmAl3,0.0
NdAs,0.0
Rb2NbAgS4,2.452
YbMoClO4,3.756
CaCu2O4,0.695
Be2CoSi,0.0
Er2Te5O13,4.699
HoPd3,0.0
Ca3Al2N4,3.602
CdB2H8,5.506
Mg2TaSbO6,1.811
Mg2ZnPt,0.0
AgAu2,0.0
SmAlGa,0.0
Hf3Au,0.0
NaSmO2,5.698
Ba2SnPb,0.0
Zr2BePb,0.0
KNbSe2,1.195
NbCr2W,0.0
BH2N,6.172
NdCd,0.0
SrSnN2,1.537
AlCrF5,0.002
BeNiBr,0.0
RbSbO2,3.556
SrCuS,0.0
HfAl3,0.0
Li4MnCo3O8,0.0
Li3CeBi2,0.137
YbIn2Ni,0.0
I2F,0.0
TmMoClO4,3.511
HfZnPd2,0.0
RbMnP,0.0
SnH4N2F2,5.037
SrBeSi,0.0
TlHgF3,3.892
Rb2AgBiF6,3.853
Ag2SnHgSe4,0.489
Mn2Fe3Co3O16,0.0
KFe2S3,0.0
BeI2,4.77
BaMgO,0.0
YSeCl,2.377
Ta2Se,0.0
RbPbBr3,2.692
Li4MgCo3O8,0.0
TaPO5,4.956
PbCl4,2.856
BeOsPb,0.0
KMnTe2,0.0
NaB2,0.0
LiNd2HO3,3.322
YHo3,0.0
Tm6ReO12,2.642
PrBPd3,0.0
NaTl2MoF6,0.0
Ni3Pb,0.0
BiRhSe,0.398
BaBeSiO4,7.336
CdAg2I4,2.988
ZrCo2Si2,0.0
BeFePb2,0.0
K2IrF6,0.0
Y6MgSi2S14,2.891
CaIn2Te4,1.239
Sr2I2O,4.465
HfZrS6,1.809
ScPO4,4.861
Na3AuS2,3.848
GaPSe,0.0
K2CuBr3,3.246
Hf2Te,0.0
BeZnPd,0.0
ReTeAs,0.0
SnCl2,4.167999999999999
Na2TiBe2,0.0
NaBeBi2,0.0
TlAsF3,0.0
CrPt3,0.0
MnBe2Sn,0.0
Ga2Os,0.738
RbPS3,2.5700000000000003
LiEr2Os,0.0
Rb3As,1.075
LiVC2O6,0.001
Cd2H,0.0
K2VAgS4,1.407
AlFe2,0.0
PRuS,0.708
Ba3MgNb2O9,3.361
ErZn,0.0
KBaV4,0.0
Ti2NiIr,0.0
BaCr2As2,0.0
Ba4CoRe,0.0
Na3BrCl2,7.246
TmO3,0.0
BaYCl,0.0
HfAlCo2,0.0
SiSnN2,0.901
TlH4NCl4,2.398
Ta2NbRu,0.0
AlAg3F6,2.618
KNdS2,3.315
CdAs2O6,3.699
LaCo2B2,0.0
GaBN2,4.473
HoCo3Cu2,0.0
Na2PHO3,8.703
DySi2Os2,0.0
WCl2O2,2.801
Th2SiGe,0.0
SmBr,0.0
NaNi2O3,0.0
MgCl2O6,1.242
Sc3P,0.0
Tm2ZnPt,0.0
TbMgTl,0.0
Mo2WSe4S2,1.146
Cr3NiP4,0.0
KTlO,2.582
K2DyAuCl6,3.192
BaSiTc2,0.0
FeCoO4,0.0
SmSiAg,0.0
Mn2BeIr,0.0
K2NaPdF6,1.424
MnCu2SiTe4,0.0
SmMgAu2,0.0
TiBe2,0.0
ErPaO4,3.066
CrGeRh,0.0
LiSiBiO4,4.768
VPt,0.0
AsRuBr,0.0
HfV2Ga4,0.0
H4SO5,8.321
LiMgAs,0.0
VN,0.0
ZrTiF6,0.0
ScPt3,0.0
HgCl2,4.438
SrP2Rh2,0.0
LiSbN2,2.6285
Rb2NaScF6,7.987
Ac2ZnIn,0.0
Rb2InGaF6,4.164
ErBi3,0.0
ErNiBi,0.141
PmS,0.0
Rb2LiBiI6,2.48
B13C2,0.0
Ba2HfS4,1.428
Dy3Mn3Ga2Si,0.0
Na2GeS3,3.765
NaBe2Pt,0.0
Y2ZnRh,0.0
KPH2SO3,6.974
PbF4,3.02
NdCr2Si2,0.0
BeGaMo2,0.0
Rb2ScAuF6,3.339
Sm3CuGeS7,2.377
HoCoSn2,0.0
Ta2MnOs,0.0
NaOF,4.26
BePdRh2,0.0
NaSiF,0.0
ErSbPd,0.236
LuMgPd2,0.0
Tl3BSe3,1.583
TcAgO4,1.683
NaBePt2,0.0
ScAg,0.0
NdO3,0.0
DyTe,0.661
Na4C2O5,5.008
YInAg2,0.0
Na3AsO4,6.206
AlBO3,7.861
HfZrBe,0.0
CaAlGa,0.0
ErAgHg2,0.0
BaNiRu2,0.0
SrTiN2,1.208
K3AlF6,10.366
SmEr3S6,1.783
Ba4ZrZn,0.0
BaNbHg,0.0
TmF3,7.239
CaGaH4,0.0
HfBiRh,0.0
TmFe2B2,0.0
DyTeAs,0.651
NdBiO4,2.773
SI,0.0
YbOs3,0.0
Ba4TaMn,0.0
DyErAg2,0.0
Ba4TlIn,0.0
CaGaH5,5.518
UBN,0.0
V2Si2O7,0.0
Ga3Sb,0.0
ScI2,0.0
Dy2Si3,0.0
Ta3Ir,0.0
Ta2Si,0.0
Mg3ReH7,3.22
TiClO,0.0
In2HgS4,1.492
Cu6OF11,0.0
Ca3Ga2N4,3.53
K2NaAg3C6N6,3.241
Zr3Ga,0.0
Te2MoW3Se6,0.962
BiSbPt2,0.0
Li2MgSi,0.489
AcMnO3,0.0
Sr2PtAu,0.0
RbSbF6,6.661
Sr2PrO4,0.0
V6O11F,0.0
Rb7Au5O2,1.355
NaSr2AlP3,1.138
CaFeF4,0.0
Sr2NbGaO6,3.852
LiVGeO5,2.406
PrAgGe,0.0
TeAuCl7,2.126
ScBeFe,0.0
K2TlAuF6,0.0
ScBr2,0.0
Li3Cu2F8,0.0
Si2Ni,0.0
ZrUAl4,0.0
SmZnAgAs2,0.663
PaTc2Sn,0.0
Si3Sb2O9,5.723
Ba4ScSe,0.0
K3InI6,2.15
TbTlAg2,0.0
ZrSe,0.0
CdAg3,0.0
KYS2,3.267
EuF2,8.252
TaCoSb,1.191
Sr4P2O,1.953
RbCuSe,0.732
MoPt3,0.0
NaUBO5,2.048
ScAsPt,0.0
Ca2PdPt,0.0
Sm2ZnIr,0.0
Rb3Tc,0.0
SrMo6S8,0.0
MnZnGa4Se8,1.857
Li2Ag3F6,0.07
TaBi4ClO8,2.659
Ga3SiCN3,3.339
KBa2Pd,0.0
IF3,4.484
TiPd3,0.0
LiMgCd2,0.0
Ba4ZrNb,0.0
Na2ZnGe,0.059
Sr2Fe2Se2OF2,0.0
Ba2CdBr,0.0
Li3Mn4VO8,0.0
Ba4CrCo,0.0
YbBiAu,0.0
RbSb2Se4,1.786
Li2Au,0.0
C2I,0.0
MgTa2Be,0.0
MnCdTe2,0.994
As3H5O10,4.922
V3Au,0.0
CdRh,0.0
BeCo4Hg,0.0
ErMg,0.0
Li4HN,3.1825
BeCoBr,0.0
ThAg3,0.0
PtSeS,0.248
SiTe2,0.0
Na6Sn2S7,3.486
YbPr2S4,2.668
TaBeSb,0.0
BeRuRh2,0.0
Sr2Sb2O7,2.608
CaGaH,0.0
BaSrHg,0.0
LuRh2,0.0
NdSi2Pd2,0.0
In2TeAs,0.0
YAs,0.0
CeSi2Ru,0.0
TmHfRu2,0.0
HNO,4.919
Yb2AgIr,0.0
Ba4HfBi,0.0
CeP,0.523
Tm2IrOs,0.0
BaInMo,0.0
DyClO,6.367
BTe3,0.0
Rb3InS3,4.032
RbZnF3,6.745
Ti6O,0.0
Zn2TeSe,1.684
ErGe,0.0
SmZnAu2,0.0
Mg2PbO4,2.4
KAuS,3.451
CoN,0.0
BeGeTe,0.0
BeCuMo,0.0
CuSbPbS3,1.044
Dy6Al2SiS14,3.334
ZnSbF5,6.156
PrSmZn2,0.0
BaMgC2O6,6.225
CaSnO,0.0
FeC2O6,0.0
CaBiO,0.0
BaC,0.0
HfMnTl,0.0
HoLuAg2,0.0
Yb3Mn,0.0
SmC2,0.65
Cr2CoTe4,0.0
LuSiIr,0.0
TmScB2O6,5.677
DyHg2,0.0
B2S2O9,9.289
K2CaPrO4,0.0
TlAsPd6,0.0
MnSbPd2,0.0
HfC3,0.0
CdAg2SnSe4,0.023
MgNb2,0.0
UTe3,0.0
ThAs2,0.0
Sn7S2Br10,2.419
LiBiF5,1.502
BeAsRu2,0.0
SrSiH2,0.0
Be2HgRu,0.0
Ba2Ti3O8,1.717
MgSbRu2,0.0
SmSbPd,0.0
Rb2P3,1.282
LiNi2P2,0.0
Ba4RhCl,0.0
SmSF,2.443
HoLuAu2,0.0
Na2BiO3,1.6225
NaTmS2,3.203
ZnH2SeO5,4.568
K2CuSb,1.742
TcF6,2.993
BeV2Pb,0.0
SbI2F6,1.34
BeVP2,0.0
Ti2BeSb,0.0
SrCdO2,2.216
K2NaAlP2,2.861
PtS,0.713
CaAu3,0.0
GaRh,0.0
AlRh3,0.0
NdMgSn,0.0
AsI,0.0
Ca2Ti3O8,3.267
ZnGa2O4,4.269
CaSi2WO6,1.014
Be2FeSn,0.0
ErCo2,0.0
ZrBe2V,0.0
Mn2OF4,0.0
Ta2BeRu,0.0
Mn3Pt,0.0
YbBiO3,0.0
ErSi2,0.0
NdIn,0.0
NiAg3,0.0
SbSBr,2.414
CaV4O10,0.0
TbPu,0.0
LiMg2Au,0.0
TiAlAu2,0.0
Tb2TeO2,2.068
LuAl3,0.0
DyCo5,0.0
GaSeBr7,2.974
RbZn4P3,1.034
CoSnH12O6F6,0.0
YbCaPb2,0.0
HfThTc2,0.0
AsOF,2.576
Mg2I,0.0
PdF4,0.916
K3CaP2HO8,8.178
Mg2ScSb2,0.0
ErBiPd,0.0
Tb2IrAu,0.0
As2N,0.0
PrNiC2,0.0
Sm2Ta2Cl2O7,4.333
MoWSe3S,0.861
HoMgIn,0.0
DySnRu2,0.0
BeCo2Bi,0.0
NaLi2Pb,0.0
ErSi2Rh2,0.0
CaMnSn,0.0
TaBeGa,0.0
RbHgF3,2.977
HoCl3,4.438
AlBiO2,0.0
PmCdAu2,0.0
YbAgBi,0.119
SbAsF,0.0
PrGe3Rh,0.0
Li3YNi2O6,0.0
TlSbP2Se6,1.762
Ba4MgMn,0.0
Ba2ZnN2,1.082
BaTlIn,0.0
Sc2Ge2O7,4.46
PbC2O4,3.871
ZrAlAu2,0.0
Sb2Te2Se,0.3994999999999999
Er2CuIr,0.0
NdTlAg2,0.0
ErNi5,0.0
Sr4SeS3,3.36
NiI2,0.0
Ba2NbInO6,3.971
K4SnSb2F14,6.41
Ba2YSbO6,4.811
TlCNO,3.788
K4Na2FeH3F12,0.001
Zr2SiTe2As,0.0
MnPt3O6,0.0
Sr2ErUO6,1.644
ScTc2W,0.0
ZnCu2O4,0.636
TaSe3,0.0
LiSmGe2,0.0
SmTlS2,2.522
Li3PdF6,0.0
Na3GaF6,9.887
SiClF,0.0
MgPSe3,2.852
Ba2Sc2O5,3.68
CdAu,0.0
KFe2As2,0.0
TbHoIn2,0.0
BaMg2Bi2,1.151
Li2CeAl,0.0
LiSb,0.0
Ba4ZrPd,0.0
TlHg,0.0
K2ZrB2O6,4.58
KSnSO4F,5.425
Yb2SeO2,0.0
LiMnSiO4,0.0
PrMnIn,0.0
BeTc2Ge,0.0
NbB2,0.0
BaBr2,5.463
CaGaGeH,0.835
BiTeIO3,3.208
MoI3,0.0
BaCuTeF,1.737
Ba4NiBr,0.0
U3P2S,0.0
SrSbPt,0.0
RbAuSe2O8,1.881
Nd5As2ClO10,4.748
CaMn2As2,0.0
BeP4Ru,0.0
GaCuO2,1.1815
MgNi2Sb,0.0
K2NaBiF6,6.815
BeCd2Fe,0.0
HfTl3,0.0
CdHg4C6S6Br4N6,2.737
TlHg3,0.0
Hf3Al,0.0
Zr2Al3Co,0.0
KRbAu2,0.206
BaLu2O4,4.398
NdTlTe2,1.001
BeRe2Mo,0.0
K3NaH4,5.032
VB,0.0
LuMn4Al8,0.0
Ca2PbO4,2.604
Ba2SmTaO6,4.635
RbAlH4,4.26
TmSiRu2C,0.0
SnH8C4I4,4.024
Ge2Bi2Te5,0.79
SnP,0.0
TiGaCo2,0.0
K2SnAs2S6,1.952
Te4Mo3WSe2S2,0.347
LiNdIn2,0.0
YbTe,2.545
Ho2CdOs,0.0
MgZrBe,0.0
Ba4InCl,0.0
CaHClO,7.863
Ti2H4Pd,0.0
ThTc2,0.0
BeSnAs2,1.261
DyPRu2C,0.0
TaSiRh,0.0
HoZn,0.0
Al2S3,3.774
PrSnAu,0.0
Yb2CuAu,0.0
UNCl,0.0
PtI2,1.479
TbKC2O6,6.507
ScBe2Cu,0.0
DyVB4,0.0
Se2I,0.0
Rb2MnF6,0.0
Be2VNi,0.39
K3WF6,0.0
BaCaTe,0.0
NaBeRu2,0.0
CdSO3,6.23
KRb3,0.0
BeNi2P,0.0
CaBe2Ga,0.0
Rb2HgIrF6,0.687
SrSmAlO4,4.869
AlVCo2,0.0
Ni3Bi2S2,0.0
Fe3Sn2S8,0.0
Rb2AsAuF6,2.216
Rb2SnH12N6,4.307
KNdGeS4,3.248
Ba4ZrCd,0.0
Sm2TlIn,0.0
Y2BeCl,0.0
InTeI,2.26
LiGaSe2,3.419
Pr2Ti2S2O5,0.994
BaLiSn,0.0
SmNiSn,0.0
Be2PdPt,0.0
LiSe2,0.0
USiIr,0.0
LiFe3Sn2S8,0.0
TlPb,0.0
ZnI2O6,4.001
MnAu3,0.0
Li5InO4,4.816
Li2AlRh,0.0
NbNi3,0.0
MoW3Se4S4,1.235
BeTeSe,0.849
NaSiO2,0.0
SnB4O7,4.992
CrHgF6,0.0
YSnAu,0.0
TeW2Se2S,0.4945
AlGaP2O8,7.28
Sm2CuAu,0.0
TlPF6,6.987
USnRu,0.0
Ti2BeTl,0.0
ZnH4Cl2O6,4.2
YZr5O11,3.99
K3SO4F,8.641
ScO2,3.842
Er2AlCu,0.0
KBaW,0.0
Rb2MnCl6,0.0
SrAgTeF,2.607
ThSi2Ni2,0.0
NbCrW,0.0
BaBeCo2,0.0
Ta4S9Br8,1.491
Ga2Au,0.0
Tb2Si2O7,6.603
Ta2Be,0.0
UOF4,2.496
PbSe2,0.786
Li2PmSi,0.0
YbSi2Tc2,0.0
Mn2SiRu,0.0
CuCl,1.556
Ba2MgGa,0.0
SiAg2P2,0.81
CoP,0.0
CaZnSO,4.521
CaPAu,0.025
ErInNi4,0.0
Si3Ag,0.0
Bi2SeO5,4.246
Al2FeIr,0.0
NdS,1.651
Mg2SnIrO6,0.0
Ba3CaI8,4.043
Ni3Sn,0.0
CuAgF3,0.0
TiBeBi,0.0
Pm2AgSn,0.0
K2PtI6,1.264
TaN,0.0
TbB6,0.0
NbTlPt,0.0
KNaTiO3,4.191
SnCl,0.0
Hf3N2O3,4.584
BaLiNi2,0.0
Pr3SnC,0.0
ZrSn,0.0
LiCoF,0.0
PrYNi4,0.0
Ce2SeO2,0.0
CaAl2Se4,3.794
Li3Cr,0.0
ZnWO4,3.997
KBaCu,0.0
ScInIr2,0.0
Li2H2Pd,0.0
Li3YBi2,0.0
Y4S3N2,2.083
SnW2O8,4.04
ZnAg,0.0
ZrHO2,0.0
Tl3AsS4,2.073
Ca3Al2P4,1.681
BePdPt,0.287
ScCdPd2,0.0
CuCl2,0.0
KSbS2,2.447
Zr2CuSb3,0.0
DyAg,0.0
BeCr2P,0.0
AlBiS3,0.0
Ni4W,0.0
Tl2BiSbTe4,0.54
Rb3Zn,0.0
Cr3Ni,0.0
NdBi2IO4,2.721
BeCrTc,0.0
Ba4LiPd,0.0
YbMo6S8,0.0
MnAgO2,0.0
YbNiH3,0.0
Hf2BeW,0.0
USi3,0.0
Mg2TlHg,0.0
Al4C3,0.0
AcPdO3,0.0
Ba4MgGa,0.0
KBaIn,0.0
NaBeSn,0.0
BeCrNi,0.0
Li2Al,0.0
TbB4Rh4,0.0
TiAgF6,1.208
LiNiF4,0.424
NaTlF2,3.94
LiCo2OF3,0.0
Na2CdCl4,6.01
Sr3CaCl4F4,7.598
DySi2,0.0
NdAlSi,0.0
RbTaO3,3.351
Sm2Be2SiO7,6.761
SmCuO2,2.8
CdBiO,0.0
TiAsP2,0.0
BaCN2,5.07
Ni2P2Se3S3,0.207
CaAlF5,10.53
BaLiTi2,0.0
Pr2AgRu,0.0
Ho2CuIr,0.0
UB2,0.0
YVO4,3.261
Ca4BeZn,0.0
MnP2,0.0
TiGeTe6,0.457
K2MgF4,10.533
Be2AsCl,0.0
UO2,0.0
Mg2S,0.0
RbBO3,0.0
AgP2,1.135
TbLiSe2,0.692
AlCo3,0.0
Be2MoPb,0.0
Na2LiTiF6,6.923
BaNa2Ga,0.0
TeMo2Se2S,0.0
Ba2MgB6O12,7.619
Li3AuO3,2.419
Mn2BeBi,0.0
USn,0.0
NdMnSi,0.0
BeV2Cl,0.0
HoFeC2,0.0
CoO2,0.0
KLi2Be,0.0
Nd2UTe4,0.0
Li3BN2,3.867
NaH12AuC4S4O12,2.458
TiTeOs,0.746
NiSb,0.0
ErThRu2,0.0
Ba4PPd,0.0
In3S,0.0
Ca2HfO4,5.729
Rb3TaO8,4.498
Sr3As2,0.521
YbBa3,0.0
BeGaTc2,0.0
KAlTe2,2.575
Mg2Al2Se5,2.284
Sm2CdSb4,0.0
Ba3Nb2CoO9,0.0
Ca3AsN,1.377
KZnF3,6.603
Ti2Co,0.0
LiFePH2O5,0.0
BeInBr,0.0
URhS3,0.0
BeTcMo,0.0
Rb2TlInI6,1.217
Al3P,0.404
K2VCuSe4,0.995
Ca4GaSn3,0.0
Na2Mn2O3,0.0
DyTl2InS4,1.863
Tm2InOs,0.0
BiB3O6,5.685
TbTl,0.0
RbNdTe2,1.837
TiMn2Si,0.0
BaZr4Cu,0.0
Al2FeO4,0.0
K2LiNdI6,3.53
AlGa3,0.0
HfHgO3,0.0
Na2AgAs,1.539
InSn3Se4,0.0
TbDyIr2,0.0
MnFeCoGe,0.0
RbAsOF4,5.512
Na2BeCu,0.0
Hg3F,0.0
ScNi2Sn,0.0
NdAu,0.0
K2TlInF6,4.923
H4NCl,7.027
Y2TeO2,1.825
Ba2TiTe,0.0
PrZr3F15,6.252
TmCrO4,0.0
MgBe2Ru,0.0
ScBe2Sb,0.0
Cd2TeSe,1.362
DySbTe3,1.02
SmRe3,0.0
HoSI,3.339
MnCoSnPd,0.0
Th2Fe2Si2C,0.0
ZnCr4S8,0.0
MoCl4O,1.792
Ba4SbP,0.0
Be2RuW,0.0
TaTiMn2,0.0
ScTlRh2,0.0
HIO2,0.0
TbTmIn2,0.0
HgPtO2,0.0
NaBC2,0.0
KBe2BO3F2,9.836
RbPrSe2,2.783
BaTiTe2,0.0
Li7Br3O2,5.765
SrN6,4.661
Ba4FeMo,0.0
TmSbPd,0.598
KAuF6,2.1415
TbGa2,0.0
BaYSc2,0.0
NdTe3,0.0
Li2BO3,1.917
TaZn3,0.0
Li2FeTeO6,0.0
Ba4VPb,0.0
LiN,0.0
Mg2CrN2,0.0
NdMn2Si2,0.0
BeSiCl,0.0
BeCrSb2,0.0
Ba4ScBi,0.0
AlHN2,1.317
KZnP,2.101
Al2Pd,0.0
As2Se,0.0
BaHIO,5.487
SrMnGe,0.0
InBF2,0.841
VNi2Sn,0.0
P2S7,2.547
ErInPd2,0.0
K2Pd3Se4,1.02
Hf2MgBe,0.0
PuS,0.0
K2Te2Pt,1.323
PS,2.624
USbAs,0.0
Li7VN4,2.512
AlPdPt,0.0
CaWF6,0.0
NiTe,0.0
Sc2SO2,2.993
Mn2Au,0.0
ThGa2,0.0
ErTe3,0.0
ThSi2Os2,0.0
BiPt,0.0
MnSnRu2,0.0
Sc6FeTe2,0.0
Cr3N2,0.0
BeSiBr,0.0
MgAl2C2,2.509
Sr4As2O,1.797
Li2PtPb,0.0
BaAuCl,2.502
AgSI,0.0
Zn2ReAs,0.0
In2Se3,0.742
Mg3Os,0.0
Be2Nb,0.0
Nb5Si3N,0.0
Pr2ZnAs4,0.0
TbCo2,0.0
SiRu,0.191
MnAuO2,0.0
MnInNi2,0.0
AlPS,0.0
Ta2MoO8,1.06
HoMgAu2,0.0
Ba4CaRh,0.0
YVW2O8,0.0
KPH2O4,8.89
Na2LiScF6,8.124
Y2Ga3Ni,0.0
Hg2BrN,1.98
AuCl2,0.721
BaCdSn,0.0
Mg2CuRh,0.0
MnN,0.0
GaSi3C3N,3.625
BaCdTe,1.741
BeInFe2,0.0
Hf2Al3Au,0.0
Li2InPd,0.0
TiBe2Rh,0.0
KBiF4,4.578
SmSi2Ru2,0.0
VCoTe,0.0
TaTc2Ge,0.0
NaHoSe2,2.952
SrNd2Se4,2.308
Ba4NbRu,0.0
