formula,target
Fe1Na1O8Se2,3.087123
Al6C4O10Sc6,1.271108
K6Ni2O4,2.716084
Cl2Cs2Mn4O14V4,2.498619
Ca2Cu2F8,5.007389
Li12N16Nb4Sr8,3.114683
Al4As12Ba12,1.248015
Ba2Bi2I2O4,3.946096
F4La12N16Si4,3.042609
Br4Hg8N4,1.844673
K4O12Sb4,2.467165
La4Se8,0.431685
K1P2S7V1,2.115012
Br6Cs2Pt1,2.395219
C2Pt1Rb2,1.798358
Ba10In4Sb12,0.438238
As16Se16,1.83498
Cl8S2W2,2.843353
Br8Pb4,3.948022
S8Tl16,0.914146
Mn4Mo6O16,2.540056
As8Rh4,0.685879
As4Ba4K4Se12,2.321607
Ir8S12,1.727784
Ba6Cr4Mo2O18,2.535845
Au1La4Li1O8,3.223791
K16Sn16,1.091688
Al2Ca6Na6Sb8,1.002877
C4Cs4F8O8Pt2,4.339037
H2K6Mo2O2S8,2.773134
O10Sb4,1.75531
Ag2Rb4S8Ta2,3.462573
Ba4Pt8S12,2.057922
Ag2C4N4Na2,3.766462
Br2La6S16Si4,3.689978
Ag8O12S4,3.5437
Al4K4Sb16,0.8585179999999997
Br20F24Sb4,2.670696
K4P2Pd1S8,2.882805
Fe2H2Li2O10P2,3.628334
F20O4Pb4V4,3.34085
H8Li16N8,4.172506
Be4K8O8,4.318896
Ba2Cu4Ge6H4O20,3.607403
Cl16Hg4K8,3.590975
Au2Cs2Se2,2.615133
Ni2O4Rb4,4.005094
Br24Mo12,3.197112
Au2K2Se4,1.681404
H18Y6,0.299315
Mn16O32Ti8,2.753175
S8Sn2Sr4,3.501886
H12In2N2O12P4,5.474158
Al2C6Cl4H16N2,6.598181
Fe1O6Sr2W1,2.4306019999999995
Cl28I4S4,2.864626
Cd2H8K4O20Se4,4.849168
I4Sn1,2.577358
Cr1Cu1O2,2.690795
In4Te4,0.318182
Bi2Na6O8,2.349611
Mn2P4Rb4S12,3.336555
Ca2Nb4O22P4,3.804182
Au8Br8Se8,0.949673
K4O14W4,3.433221
Cl30W6,1.428604
As8Cd8,0.800084
As8O40Rb8Sn8,3.753729
Cs2Se6Sn2,1.897916
Cl8N8S8Te4,2.510862
C2Se4,2.794525
S4Sn2,2.151515
K2Mo6O28P4,1.681266
Ag8O12Se4,3.122742
F24Hf6,7.451003
H1La2Li1O3,3.216748
Cd2In4Se8,0.84982
Ba6C6Ir2N6,1.239799
Hg4O28S8,4.335843
Ba2Cu2Fe2Lu2O10,2.537199
As4Ru2,0.970016
Co4Li8O16Si4,4.721279
K8Mo4O4S12,2.280671
Bi2Cl12Tl6,3.78594
Li10O18P4V2,2.881189
Cl11Hg5Tl1,3.908494
Ca3O1Sn1,0.3806700000000003
Cl4Cu4H12N4,3.596086
Fe2La2O6,3.663584
Ba2Ga4Se8,2.728743
C6Cu1Fe1K2N6,3.108285
Ca4O1P2,2.04445
Cs2Cu2La4Se8,1.894127
Ag8C16O16,2.428665
Cr4Hg4O16,2.758951
Ge4N4O2,4.005346
B6O12Se1Zn4,6.274648
Cd4Na4O16P4,4.7278655
Br4H16N4O16,5.066666
In4P12Sr12,1.463006
I16In4Na4,3.339716
La1Li3Sb2,0.4591409999999998
Ge2Mg2O6,4.022595
K4P4S16Sn4,2.56853
Ca4Cr4O12,1.46145
Cl4Hg4P2,2.469568
Au4Cl4,3.026988
K8Na12O16Tl4,2.5123
K2O2Tl2,1.895897
As12Rb4Sn12,1.0516390000000002
Ag2F8H16Mn2O8,1.751207
Ca12P16Si8,1.513386
Br12Te2Tl4,2.7977770000000004
Cs4I16Tl4,1.7740509999999998
Ni4S8,1.255728
As4Cd2Ge2,0.0911159999999999
Nb6O16Sr1,2.903403
Li8O16Sb8,3.527955
Ca4O8Pb2,2.516177
C4O24P4Sn8,3.321436
B2Be4F2O6,8.096449
Al2Br2H12O8,6.234452
I6Rh2Te12,1.365976
Mn8Na8Se12,2.938651
Cs8Na12O16Tl4,2.636248
Cl6Te1Tl2,3.356554
F12Li4V2,3.222602
Fe2Te4,1.1422205
Ag4I12K8,3.666546
F6Pt1Rb2,4.678713
Na4O24Si8Ti4,2.361703
Sn2Te10Tl4,0.416712
Br18Cs6Hg6,2.705189
Au6P14Sn2,0.444642
Al4Cl16V2,4.408342
Cu4Se6Si2,1.292783
C6Ca4K4O18,6.5484860000000005
Co8O32Se8,3.647448
Hg2K12S8,2.573333
Fe2La6O12S6W2,0.79291
Cu3O12Sn4Sr1,2.697548
As4Li4O12,4.770447
Ba4Se8,1.406809
Nb6O12Ti2,1.520559
Ag4As4S4,0.476823
Ag2O8Tc2,2.925856
Bi2Cl2Cu6O16Se4,3.042789
Hg9O18S3,1.992244
Co4O4,2.173429
Cs2Hf1I6,3.089765
C24F40,6.1794075
Ag2Bi4Cl2S6,1.484521
Ba10Cr2N10,0.4603380000000001
Ni2O2,4.454755
O12Rh2Sr6Y2,4.055655
Br4Co2,3.552701
P8S20,3.562051
Cl12Hg4Tl4,3.643399
O28Pd4S8,3.102395
As2Mn2Na2,1.603509
Br8S28Te4,3.022929
Cr8Hg24O40,2.30601
C4Co6O20Se4,3.857095
Ba2Cu2Te6Y2,1.279637
F2N2,1.382362
I40Ta8,1.838115
F4H4Hg4O4,2.934012
Ba8Bi6K2O2,1.283169
Au2Cs6O2,2.397937
Cu4La2O8,1.73829
Cu2H14O18S2Zn3,0.115214
Bi4O8Sr2,3.61926
P4S16Sr4Tl4,2.898086
Ba4K4P4S16,3.356883
Ge4H4Na4O16Sn2,4.231725
In2Mn1Te4,0.989026
Cu2K2S6Zr2,1.569072
Ba4Cu2O12Te2,2.736893
Ca1S1,3.421917
As8Ba6Si4,1.4036369999999998
Bi8I8,1.17188
Cl4N4S6,2.419058
Ag2As2K4,1.734808
I2O15S4,3.673653
Ge6O18Sb4,4.182847
Cr1H10N4O8S2,3.925513
Cs4S8Zn6,4.035376
K4Pt2S30,2.748644
Au1C2Rb1,2.97581
As2H8Na2O12Zn2,5.038712
Al2K12Na6Sb8,1.28874
O16Te4V4,2.278824
Cl2In2S8Sb4,2.160552
Ag4Sc4Se8,1.6780190000000004
As2Be2Mg1,0.9761220000000002
O6Sr2Ta1Y1,4.896248
Au2K10P4,1.089631
O20V8,3.232927
Hf2Pb2Se8Tl4,1.114778
Bi4N4O24Te4,4.274408
Mn6O16V4,2.827843
Mg4O20Te8,3.257887
As6Cs2O24Zr4,6.254313
Cl2H4Mg1O10,7.370875
Pb4Se4,1.327395
C4Li4N4S4,4.767354
Cs2P2S6,2.98374
Cs2Fe2O4,4.999271
Ge2S2,0.907479
Ca4Fe4O24Si8,3.370124
Cl12Nb4Se4,1.799926
Cu3Na1Te2,0.949236
Ca6N6V2,1.918711
O8Rb1S2Tl1,2.990637
As12Cs14In6,0.743916
Co4F8,4.82131
I4P12Se16,2.505195
Co2In6Y16,0.217074
F6K1Ni1Rb2,1.231477
F8Fe2Rb2,4.6287265
La4O10Pd4,2.848744
Cu2O4Y2,4.198785
Ag6K2Se4,0.756635
As4Mn4Na4O16,3.445154
K2Sb2Sn2,0.584107
C4O8Pb2,4.192888
Fe2O6Ti2,1.931199
P4Rb8Se18,2.228501
As4Ni2O12,4.056883
Ag2I6O18Pd2,2.804656
Li2O24P6Ti4,3.810221
Cd1Cl2O2Pb2,3.454
As16Zn8,0.918728
Au2Cs2S2,2.79537
Cl6Cs2Re1,3.075111
Ge8I32,2.924859
O32Se8V8,3.362052
Li18O18Te3,4.504824
Ba4K4P4Se16,1.94581
O20Se8Zn4,4.127111
B4Li4Se10,2.4287540000000005
Ge4In2Na2O12,3.802576
C2F2H6K4O8,6.491887999999999
As8K14Ta2,1.733173
Ba6Na2O12Sb2,4.386678
Cl9Cs3Mn3,4.8815005
Na12Sb4Te12,2.017894
Rb4Te2,2.073511
Br12Cd4H16N4,3.957097
Ag4Br12Cs8,4.042447
Br16Re4Te8,2.834694
F4O12Tc4,3.874629
O14Rb4W4,3.590623
Ag6P2S8,2.205975
Ca9N6,2.394829
Cd4O12Tc4,2.557118
F6K2Tc1,4.343631
Cu4Li4O12Te2,3.329184
Br2In2O2,3.246533
Rb4Se6Sn2,2.442259
Cu3S4Sb1,0.3153700000000006
P16Si8,1.980578
Cl4K12O4S12W4,2.935484
F10H4K4O2V2,3.358878
Bi16Rb16,0.473757
As8Cd4Ge4K4,1.2193679999999998
Li2O6Te1Zr1,4.382302
Ge4Nb8Te16,0.273272
Cs12Ge4Te12,1.764808
O6Tl8,1.165648
Br20C4K8O4Os4,1.966557
Ba3I6,3.99261
Co2K12Se8,2.45022
Ba8Bi4H2O1,1.070364
Bi4Pb12S18,0.425165
Br2In10S10,1.6512569999999998
O13Rb2Ti6,3.900765
B4H16Mn2,5.386055
K4Mn2P4S12,3.244769
K2Pt1Te2,1.382158
Cr2Cu2O6S2Sr4,2.266872
S12Tl16,1.271605
Cu4S8Y4,2.764788
Cl4N12Pt4S16,2.147008
Al4Hg2S8,2.334487
Cl4Re6Se8Tl2,2.158459
Mn2P2Rb2,1.720865
Ir8Se20Sn4,1.282172
Ga12I4Te12,2.099259
Ag16As8S16,1.314572
As2Be2Ca1,1.2880140000000004
Cl10Mo2,0.868276
Cu2Fe1Ge1S4,1.625709
Hg6K4S16Sn4,2.179346
Br6Ni2Rb2,3.374182
In12Se18,1.185861
Ga2S12Y6,3.079975
Ag2In2P4Se12,1.387156
Cl6Ga2,5.464939
C8O8Pb2,4.370241
Ag20O16Si4,1.4510240000000003
Au4F16Ni2,3.567521
Cu2F2Na2O8S2,4.082307999999999
Bi2O2Te1,0.280325
Sn2Te6Tl8,0.219004
Na12S8Zn2,3.2804
In8S16Tl8,1.959128
Bi2Ge1Te4,1.163098
Ag4H8O12Te2,2.127276
K2O6Pd4,1.727982
K8Na4O12Te2,3.711862
O20Te4Tl4V4,3.298248
Mg2Mo2N4,1.466358
Cs1Lu1S2,3.052284
Ge2P2Rb6Se14,2.378306
Br8Hg12Se8,2.382034
As4Mo4O24Sr2,3.856186
As4Rb4Si2,1.692943
Br2F2Pb2,3.594572
K16Tl20Zn2,0.02945
Cl2Nb2O16Pb4Se4,3.309028
Ir4Sb12,0.612042
As12Si12,1.661409
Ag6As2O8,1.065766
Cl3Cs1Hg1,0.53268
C12Cr2N12Na2Rb4,4.97849
Na2O1,3.391681
B2Cr2O6,3.738283
Ag6O24P6Tl4,1.273395
Cd4I12Tl4,3.0762810000000003
Cs4P28,1.960299
Cu4Ni1S7Si2,0.953617
Cu6Se4Tl2,1.006474
Ba2Li2Sb2,1.283973
Cr1F6K1,2.626672
S12Sb8,1.874229
Mn4O14Y4,1.892534
Cd2Cu1O8P2,3.710696
K8Na4O12Tl4,2.368907
Cd2Ge2Li4S8,3.326303
K8S22Ta4,2.51907
Ca4O1Sb2,1.58956
Ca8N12V4,2.561744
Bi4Cs4Pd2,0.79377
Cd2Cs2Se6Y2,3.037386
Cl16Re4Te8,3.129293
Mg4Na8O16Si4,5.573228
C8Cr2H16N12S8,3.598069
I4Pb2,3.179801
Li4O24Si8Ti4,2.224502
La8N4Se6,2.41837
Na8O12Zn8,2.976191
O16Rb2V6,3.037258
Br4C8N8Pt2Rb4,3.180404
Ga4Rh4Sr2,0.04187
As16Ga12K12,1.518736
Na6P4Pb3S16,3.254924
Bi1F6Rb1,4.775102
Ge4Mg8Se16,2.238979
Br12Cd4In4,3.10638
Rb4Sb8,0.923578
Ga2H8Na2,5.75799
Au24Na8Si8,0.1651550000000003
Cu2O7P2,3.73658
Pt4Te6Tl2,0.053227
In2Se2,1.037299
Ba10Cl4O18Ta4,4.869799
As2O1Sr4,1.836986
Os4P4Se4,1.138614
Ba4Cu2Ge4O14,3.373547
Ba4O18V6,2.979878
Bi2O4Rb2,3.080276
Be6H12,6.545713
Ca4Ge4O12,3.426463
Cd4K8S16Sn4,2.445265
Al4O10Ti2,4.320189
Cd2Cr4H8O20Rb4,3.88137
C4Co2La2,0.23842
As16Mg4,1.407985
Br12Cs4Cu4,0.492288
Br7S1Ta3,1.563451
Cl12K4Tc4,3.125839
As2Nb4Rb6Se22,1.868271
B2Ba6O6P2,2.20948
Br4Co2H16O8,4.660723
Ba2P20,1.890551
Fe2H12O18P6,3.842929
Al3F9,9.7954
I24Pd4Rb8,1.622181
B4F16N4O8,5.368633
Mg8S16Sn4,3.125525
B4Mg6Mn6O20,1.558339
Ag12O16V4,2.109137
Cl4Cu2H12N4,2.805369
F4H4Na4O16P4Sn4,4.486176
H22I4O12Sc2,4.733656
Br2Lu2S2,3.885184
Ce6Pt6Sb8,0.802014999999999
B2C4F4Li2O8,5.525023
C2F6H12N6Ti1,3.901584
C12Cr2Cs4K2N12,5.012947
Al4Cl16N4S8,3.119265
Fe6O24P6Sr2,1.163161
Ba1Fe2O14P4,3.98271
C12O12Ru4Se4,3.179814
Ca8Mn16O32,3.482074
F6Hg3S2Si1,4.467262
Ba4Ce1Mn3O12,3.347246
As4O20P4,3.8068
Ca3Ge1O1,0.497532
F24K8Mn6,2.451962
Al16O24,6.677213
Li8N4Sr2,1.827101
Fe2O26Te12,2.45628
Ba2S6,2.433895
S20Sb12Tl4,2.029217
Cs4Pt2,1.846731
S32Tl4V20,1.066882
Al2Cd1Te4,2.336457
B4H20Li2N4Na2,5.564237
K2S1,3.25143
Co2Na2O4,2.118441
O10Te4,2.633501
As4Cs4Sn2,1.4704019999999998
Cl24Ga4O8Re4,3.110625
Cs4Ni2P4S12,2.753795
Ga8Se12,1.899787
Na1Nb1O3,2.809942
Cu2F12Sr4,5.294321
Cl8Te12,1.939064
Ca2Cu2P2,0.631087
Ag2Fe2O14V4,2.427155
F32O8Ru8,2.345559
Na2P2Zn2,1.740694
Si4Te12Tl12,1.594559
Ca2Co1O3,3.442645
Ca16Ge8N16,0.021761
Ca2Ga4P4,0.790448
Cr2Mn4O18Pb4,2.291386
Na4O16Ti4Y4,3.770294
Ca1Li2O7Ta2,3.406
O20V12,0.899466
Cd2Ga2In2S8,1.203293
Al1F6K2Na1,9.111691
Cs2F8O20P6Ti4,4.115702
In4K4O24Te8,4.050979
F18Fe6,5.302704
F10Pd2Rb6,4.544184
Ag2O2Pd1,1.145458
Na12O8Zn2,3.222763
C4Cs2O4,4.248484
Cl6Pt1Tl2,2.842368
C6Ca4H2Li2,1.990268
Ba4Co4O20Y8,3.367633
Cs1P3Zn4,0.795743
Cl2Hg1O2Pb2,3.252347
Ge2Li4N6Sr3,3.198679
Cl24Zn12,5.625511
N6Na3O12Rh1,4.349434
C4F12O12S4Te6,2.615943
Ca4O12Pd2W2,2.408534
Se22Ta4Tl8,0.086639
F6Sn2,3.767847
Cl4K2Pt1,3.3484015
Ag4K8S16Sb4,2.074138
In14Te20,1.532801
Mo4O24Sb8,2.020098
As4Co4S4,1.67288
Ag1Al1S2,2.8359370000000004
Ag4O14W4,2.614495
Ba6Bi4O18Te2,2.97382
Cs2N6,5.318157
K4O10S4,1.660732
Na8P4Se12,2.725016
Cu5H4O12V2,3.39049
Au2Na2O16S4,3.299906
Ge2S8Tl8,2.471417
Cs16Se64,1.634797
Bi4Cu4Pb4S12,1.426064
Ba8C16,3.846373
Cu16Li8O16,2.034411
Cd4Cs8I16,3.775366
O1P2Sr4,1.905751
Bi2Br2Fe2S4,2.492673
Br4O12Pb6Te4,3.488013
B2Ba2Bi2S8,2.643864
I2Mn1,3.315538
Br8Cs4Re12Se16,2.08875
Cl4Cr2,3.065528
Hf4S12Sr4,2.253613
Mo6O24Rb4Se2,3.422222
Ca1Cu3O12Ti4,2.593069
Co4Ge2O8,2.694215
H4Mn4O12S2,4.894771
Os4P4S4,1.633581
Pd12Ta8Te20,0.107193
Na2O2Rb2,3.387262
Br12Cd4Tl4,3.808217
Mn2O4,0.140545
Li2Ni2O4,1.418183
H8Hg4O20Se4,3.03752
Ir2K6Li2O8,2.339819
F10Li4Mn2,3.795963
Al2B28Li2,1.9282830000000004
Cr2Cu2O4,3.009277
Fe4K12O8,2.1653
Bi2K2O16W4,3.820251
Cl4I4Pb4,3.496211
K2Li2Te2,3.184106
Bi2Cl4Cu2S2,1.634333
In2O12Os2Sr4,2.184183
Cs12S12Sb4,3.45973
As8K16Te16,1.510451
Co1Cu2Se4Sn1,0.602268
Ba2Te4,0.986279
Cu2H12O16Se4,3.553826
O10Sr4Ti3,3.109696
B18Mg2N2,2.362456
Hg8N8O24,4.152845
H4I4K4O20Se2,5.121913
Br4I4Pb4,3.266368
Na10Nb2O10,4.254138
Cu2K4Sb2,1.804295
Cd1Ga2Te4,1.725978
F6Pd1Zr1,3.990673
Ga4Na4O8,4.383232
C8H4O16Tl4,4.153487
B8Cu2Li12O20,4.138991
Ga8Se8,1.669059
H4I6O18Rb2,4.57275
F16H4P4,9.583405
Fe2La6Mn2S14,1.942612
Mg4O24V8,3.080124
Ba2O14Si4V2,3.898661
H4O16P4Sr2Zn2,1.638165
Ba12Ga8N16,2.4974580000000004
Cs2Na2Te2,2.745124
Cl16Cu2Ga4,2.874365
K6P6Se18,2.220727
Al2Cs12K6Sb8,1.25775
Au6C12Cs4N12Na2,3.469974
C12Cs4K2N12Rh2,7.060601
Al2Ru1,0.432674
Cl16Pt2S4,3.03237
Br10Hg12S8Tl2,2.82041
S12Sr8Zn4,3.378044
Cl6Ir2Te12,1.634728
Fe2K4P4Se12,2.563486
As16Sn8Sr12,1.204087
Mn8Na4O16,1.042497
As4Ge2K4,1.496755
Ag4O12Sb4,1.6735995
Hg8I8Pb4S8,2.513756
Ir8Sn12Te12,0.9681
Ca4Ga8O16,4.590393
K2Mg2Sb2,1.874128
Bi1Ni1Sc1,0.264493
As4Ba3Zn2,0.139132
C8Ca2O8,5.322544
Co4O8Rb12,2.224544
Cs2O16S4V2,3.222018
Fe2O14Rb2Se4,3.348228
Hg4O14Sb4,1.241632
Cu6Sb8Y6,0.680335
Be2La6S14Sb2,2.070018
Cu20Se12Tl4,0.659046
Cr4Mn2O8,3.835415
Ca4N4O8Ta4,2.977833
Ag9Ge2I1O8,0.554334
Cl4La4Nb8O24,3.831859
Ba2Cu4Se8Sn2,1.4581
Cl2Tl2,3.263714
Lu8S16Sr4,2.756651
La4Na2O12Ru2,2.429335
As3Cd4Cs1,0.7224809999999999
Ge4In4O14,2.476158
F16Ge6,5.392652
Cu2H4O10Se2,3.726362
Ge8N16Sr16,0.341911
Cu6K2Te4,1.267973
Ba2Nb6O21Te2,3.482821
As4K4Mo4O24,3.802726
Cs4O6Pb2,2.697825
Mn12O24Te4,2.246686
I10In2Sn4,2.083235
K4Mn2S4,3.433518
Ba4Lu8Te16,1.4678140000000002
C2Cd1H6I2N2O2,3.963086
Cl12Cr4Rb4,3.1651455000000004
Cs16O16Zr4,4.106921
F10P2,9.59711
Al4Bi8Br4Cl16Te8,1.516246
Ca4H8O16Si4,6.892951
K4O24Te8,2.093824
Ir4P12,0.729306
Sb24Sr16,0.363157
Al4Ba2Te8,2.182369
O26Te10Y4,4.157607
Cd2Lu4Se8,1.553144
Cu2Ge2La6S14,2.862289
As2B2Ba6O6,2.255554
Br8Cs4Re12S16,2.569793
Br4Hg12I4Te8,2.285912
Al2Cd1S4,3.857439
Ag4Te4Tl4,1.1175189999999997
La4O12Ti3,4.196705
Fe2H2O4,3.188851
Ni2P2S6,2.122605
As4Hg12O16,1.303298
O24Rb2Se4V6,3.475582
Hf1N2Sr1,1.17679
Be6P4,0.775522
Cl4V2,4.0707830000000005
C2Cs2Pt1,1.990545
Ca6O14Ti4,3.744895000000001
As4K12S12,3.559491
F28Re4,3.5635
Ag1As1Se2,0.3247159999999995
Ir6P6Sr3,0.710402
Bi8Cs8Se20Zn4,2.034061
Ge4S12Ti4,0.811306
O16Rb16Zn8,2.738694
Ag2Bi2P4Se12,2.077407
C2Na2,4.759671
Bi4K12O12,3.987576
Pt4Rb2Se6,1.636463
Cd8Ge2S12,2.362117
Ca4O12Ru4,0.575651
C4Cu2F12O12S4,3.915959
Cu4S12Ta4,1.166006
I12In4,3.199548
Cu4La4Se8,1.7781019999999996
In2O7Si2,4.277083
La4O12Ti2Zn2,4.231616
K2P2Zn2,1.699441
H16K4N8Zn2,3.366997
Ba2Mo4O18Te2,3.697778
Pb1Se1,0.358651
K2O6Sb2,4.186529
Co8Ge12Te12,1.028759
P4Se12Sr4,3.032044
O12V8,2.099823
Cs2H12N6Sn1,3.910212
Br3Cd1Cs1,1.854566
Cu8K24O16,3.197369
Ge4Se16Tl16,1.613044
Br18Rb6V6,3.9825465
Cs2I6Pt1,1.393021
H4O6Sr2,5.323964
O14Ru3Sn15,2.168468
Ba4In4O10,2.12527
Rh4Sb4Se4,1.2306920000000003
As2K4Zn1,1.3376020000000002
I12K4Tc2,1.875404
O16P8,6.008395500000001
Ag3As2K3,1.815479
Li6S12Sb6,1.66614
Ce4Cl4O22Te8,2.745499
K2La2S8Si2,3.5233835
Ca2Cr4Cu6O24Sb4,3.468491
Ba4H14O14Tl2,3.702915
Cl16I4K4,3.376175
Ag4F2H4I2O2,2.51476
As4Mg2Si2,1.8080900000000004
Ge4Hg6K4Se16,1.737996
Ba4Cd4Sb6,0.4872679999999998
Al4F24K8Na4,9.147908
Br6Si2,5.052813
Cl24Cs8Hg8,1.928114
B6S12Sr3,3.942414
Fe8Mn6O48V12,2.217037
B12H10K4N2O4,2.441431
Cu2O14Sr9Zn4,3.789873
As1F6N1O2,5.231202
Na4P8S24Sb4,2.768582
Ga4Ge2Na4S12,3.701778
Ba8Bi4Ga4S20,3.015018
B2Ba1O6Ti1,3.853531
Ba2F2Mn2Sb2,1.62641
Al10Na2O24Ti4,4.086174
La4O14Sn4,4.11157
Al4Cl16Sb8Se8,1.71287
C2K2,2.744313
Ba4La2O12Ru2,2.21815
O14Pb3Te1V2Zn3,4.28463
Li2N6Si4,6.509345
S12Te4Tl8,1.883213
Br20Cs12Cu8,3.635435
As2Ba2O2Zn3,1.123888
Cd1F3K1,5.053308
In1P1,1.116432
In5Rb1S8,2.148959
B1Be2F2O3Rb1,7.676974
C4Cl4N20S12,3.392524
K2Nb2S4,1.294629
Bi4Cu4La8S20,1.811863
Rb12S12Sb4,3.512724
I8N8S4,2.5413
Au2Br6Cs2,1.109487
Cu2H4O10S2,3.624759
As4Br4Hg12O16,2.883472
Ag4P8,1.378546
Bi2Te3,0.039354
Cl4O10Sb8,3.555796
Au2K4P2S8,2.274541
Ge4Na8Te10,0.972803
Ba2Cu2Se6Y2,1.885057
Cu4O12Si4,4.414331
K2O14Sb2Zn8,2.725595
F4O22Si6Y8,6.788829
Br12Cu4Rb8,3.439788
I4K4O12,4.029463
Cu4Sb4Se8,1.232714
Br2La2O14Pb12,2.729345
Cr1Cs1H8N2O8,3.162046
Ag2La6S14Sn2,2.881473
Au4Cl16H8K4O8,2.547499
F6Pb1Pt1,3.766518
La8O8S8,2.516469
Ga4O8Zn2,4.134884
Ca8Mn4O14,3.637243
Al1Sb1,1.875019
C6Cu1H4N8O4,3.519938
Ga4Ge2Li4S12,3.545917
Li8Mg4Si4,0.497073
Na2Nb2Se4,0.971952
Cs2H2Hg3I8O1,2.507829
Bi12Br4O16,1.89042
Cu4O24Te4Tl16,2.445974
Ba2Co2O2S2,2.491271
Cl12Pd2Se4,2.828734
C2Cl10H12Hg4N6,3.755435
Cs12Sn4Te12,1.743056
Ni6Se16Ta4,0.79886
Cl2K2Mo2O10P2,2.306264
C2Cl2H18N12,6.535755
K4Na4Te4,2.688324
I4Nb8Te24,1.03465
Cl6Pt1S2,3.192664
P6Rb6Se18,2.032271
F6K6O8Ti2,4.157121
Mn4Se4,3.111328
Ge16Na16,1.143825
Cd2S8Y4,2.126354
Ba1O2,3.8200245
Br10Cs2Sn4,3.225595
Mn4N8O24,4.34002
Ge2Hg4O8,1.823831
Cl12Re1Te2,2.44092
Cr4O16P4,3.440903
As4Ni4O14,4.116455
Ag2Bi2P4S12,1.97762
F18Y6,10.36124
Ce1Li8O6,4.453051
C8Cl8O8Pt4,4.517151
Ba12P16Sn8,1.328449
Cl12Sc7,0.858945
Na4Pt8Se12,1.615226
Na4Ni2O4,3.86319
Al14Te20,2.059806
Ca4Cu4Ge4H8O20,3.190581
F6Li2Nb1,2.06033
Co1O6Pb2W1,2.464149
Ba2Ca1O6Te1,4.62327
Fe4Sb4Te4,0.8308230000000005
Al1Cu1O2,3.355023
As8Ba8Se20,1.546646
Cr2H2O4,3.58508
Ba6C6N12,3.254348
H12N16Pd2,2.589829
C6S16,2.489682
Ba1O14P4V2,3.252728
Fe12O28P4,3.670633000000001
I16Ta4,1.089517
F4N20S16,3.565876
Mg2Te2,3.141129
Cl8Hg8O8Sr4,2.92368
Ag8Bi8Cl8S12,2.501266
As2Bi2Cd4O12,3.425508
Cu4La12O8S12,1.871609
O16Sn4Sr8,4.1567955
O4Te2,0.642214
Ga2Te5,1.518542
Al4Fe6Si6,1.011507
P10Y2,0.675493
Al2Na2P4S12,3.720741
Li3N1,2.067652
O24Rb4Te2W6,3.801153
Ba8O20Re4,0.135153
Ag12Ge2O16S2,0.698811
Au2K6Se26,1.374309
Co2I8Rb4,3.061738
Mo4O20P4,3.098719
Au2Ge8Rb6,1.3108099999999998
Cl24Ir4K12,3.496267
K4P4Se24,2.596353
Fe2H4K2O12P4,3.32182
Ca6Cl4Fe4O10,3.605648
Bi4Li12O16,2.321545
Mo4N14Sr10,2.106951
Hf1N1O3Ta1,2.908946
Al2Hg1Te4,1.7462559999999998
Ir4P4Se4,2.286363
Bi4I4Se4,2.1945269999999995
In12Se14,0.338926
Hg4P4Se12,1.916191
Mn10O26Sr10,1.899411
Ba1Sn2,0.164492
Cl2Zr1,1.475117
Cs8In8S16,3.191308
Cs8O16Ru4,2.490396
La2Mn2O2Sb2,1.240174
Br8Nb2,1.816794
Ba8Cr4O16,3.2674070000000004
Fe2Na8O6,2.549717
Na8O8Zn4,3.237938
F8Sn4,4.2084225
As4Mn2O12,3.028624
La1Na1Se2,2.863694
Cl8Zr2,4.973311
Cl22K2Nb4,3.186382
C2H12N12O10,3.671631
O16Sr4Tl8,1.030737
Cd2Cu2F8,4.920096
K4P4Pb4S16,3.31471
Al4As4Cu4O20,4.159026
Au1C2Li1,2.24461
Ba4Ca4Pb4,0.274409
Ba8Co1Nb6O24,2.841451
I36Mo12,1.582768
In2Li2O12Si4,5.211882
B6H24N2,6.773887
O24Rh16,2.387627
C2Cu5H8I4N2O4,1.125013
Hg2O16P4Pd4,2.478604
Cd2O8Pd6,0.306686
Co3Li3O6,3.056883
B4Mn4O16Pb4,1.654766
Ag2La2O8Ti2,3.057938
Li4O20P4V4,2.899943
Bi2Cl1Lu1O4,2.594838
O14Ti4Y4,4.0208
Br12Fe4K4,3.92056
H3Li1Sr1,2.646692
Ag4Ba2Cu2O16V4,2.851663
Br18Cr6,2.697476
Au4O4Rb4,2.729075
Ba2Cu4O4,2.730083
Be2Cr2La6S14,1.980339
Cl4Fe4O12Sr8,4.019166
Ba4Sb4Zn2,0.7903310000000001
Cu4Lu4Pb4Se12,2.090439
Ge16Se32,2.302382
Cs4Cu6F24Zr2,4.157611
B6Fe6K6O21,4.443747
Cl2In2K12Te8,2.809098
Cs6I18Zr4,1.2761900000000002
C4Cu2K2,3.1671620000000003
Fe2Se4,1.777346
Br12Sn6,3.262866
K6S8Sb2,3.271274
Br8O4,2.509437
Cd6Na4O20Si6,4.120311
Cd2I4,3.3466940000000003
Ca1O24P6Ti4,4.080989
O6Sr2Ti2,3.205185
I2K2O8,4.179447
Li2N2Sr2,1.169924
B2O6P2Sr6,2.945028
Cl4Cs2Pd1,3.351976
Fe4Nb8O24,2.275378
Ca12N8,2.251554
Al2Ni2S14Y6,2.811042
La1N3O6,4.121284
In1Na1S2,2.719779
Br8Mn8Sb8Se16,1.794253
