formula,target
Fe4O12Sr6,3.176485
C4O8Rb4,4.687897
La8O8Se6,1.042224
Ag2Cs4Nb2Se8,2.645324
Ba8Ge4,0.454478
Cs2Cu6Se8Ti2,2.240786
Cs2F10Ni2Pd2,2.937924
Ag6P4S16Y2,2.985139
B4Ba8N8O2,3.848705
Cl2Co3O10Se4,4.074532
S14Zn14,3.4628635
Cs2Sb4Se8,1.5627749999999998
C8N8Se12,2.988181
Ag2In2Se4,0.7379900000000001
Bi3Mn4N1O15,2.00606
I2Na2O12Pb4,3.917413
As2H16O16Zn3,5.226901
O28V8Zn8,3.534887
H6Li2Pt1,3.668216
S8Si2Tl8,2.519755
C8Sr4,3.474949
C2I10La6,0.5802059999999996
Ag4K2Se8Ta2,2.454055
Cs4Cu4Se8Ti2,2.317761
Ca1Cd2Sb2,0.73349
As8Na8Se16,1.707473
As6H4Na2O18,4.394046
Mg2N2Sr1,2.798415
I32Pt8,1.150805
Au8P12,0.139757
Ca1O24P6Sn4,5.452784
Ga12I24,1.978163
P12Ru4,2.034719
Cs1I1,4.735646999999999
P4S16Tl12,2.745135
Cl18Cu2Nb6Rb2,1.556086
Al2Br14Se2,3.1551310000000004
Cl24Se4Zr2,4.00182
Ba4Cu6S12V2,1.670224
Cl16Cr4Na8,3.273438
Ba4C8,3.266677
Ag4O16P4Zn4,3.558443
Se4V4,2.403802
Li1O2Rh1,3.27862
N12O24Zr21,4.176096
As2H2O8Pb2,4.302123
Ca1Cu1K2N6O12,2.523335
Br4V2,3.831564
Cr4O16Sr4,3.969478
Bi8Cs8Mn4S20,2.235259
As4Hg16I20,1.7518479999999998
C8H12O14Sr2,4.284822
Ag2Au6I16Rb4,1.360323
Br4Cd2Sb4Se6,1.647126
As4F24N4S2Se4,3.319005
Cd1O6Sb2,3.112633
Cu2S4Tl2,0.0386979999999996
Ag2K4Se8V2,1.874215
Cl4O12Sr4V4,3.015993
C32O16S8,1.529808
Li4O14Ti6,4.322204
Cl6Cr2,3.606304
Cu2F2H12N6,2.023077
Mg4Mo6O16,2.871742
Cs2F6Mo2O4,4.635314
Cl22N2Re4S4,1.885224
S6Sn2Tl4,1.391171
Ca8Cu6P10Zn4,0.739466
I18Rb6V6,3.701129
As2K2Zn2,1.165429
Mo6O18Tl2,1.230448
F2Mn2P2Sr2,2.053426
Be12F24,10.176448
As4Li4Sr4,1.678907
Ca4Lu8S16,2.479867
Cl6Rb2Te1,3.452851
Ba2Cu2F2S2,2.845317
Mn4O18Pb4Si4,2.348835
Cl24Na4Nb4,3.357851
O25Ta9V1,3.716186
As3Cs1Zn4,0.4878590000000002
Cu6K6Se16Ta4,2.777628
Bi8O24W4,3.070564
Bi4Cu8O24P4,3.157854
Cu2Hg1S4Sn1,0.601263
Cl4Cs4N4O16Tc4,4.014471
O14Si4Sr2V2,3.935476
Hg8Se12Si2,0.693068
Cu1La1O2,4.024591
Cs1F3Hg1,2.406669
H4O6V2,2.655158
O10Pb6Se2,3.427566
As2C4Cs2H12Se4,3.278315
Fe4K8O10,4.148409
Bi4Rh4Se4,0.572089
Br16Pd8,1.953901
As12O4Sr12Ta4,1.860775
Ni4P4Sc4,0.042367
Fe4O8Zn2,2.864736
Cr4Cu3O12Y1,1.533022
P12Sr6,1.451195
C10Co1H14N8O2,3.926857
Cl18P2Ti2,3.503625
K6Te6,0.979886
Cs8Sn4Te16,1.0882960000000002
Li4O10Si2V2,3.590594
Ag20Bi4O16,2.390619
Al4As12Sr12,1.5900660000000002
Cu2H8I4O16,3.558534
H4O16Se4Zn2,4.684718
Br2K4O1,2.0507
Nb8Ni16O36,3.574819
Al2Cd2Cl8,3.382704
Ag4O20Se4V4,1.564451
Cu2O8Se2,3.037058
Cl4Cu4H4O4,3.050029
Br2F12O4Sb2,3.774296
Br2Cd4P6,1.799161
Br2Pd1Se6,1.795825
C2F2O6Tl6,3.696272
P16S12,3.631367
Cl4La4Se4,2.135487
Hg6I3Na3O6,2.415537
C6Cs6,4.111363
Cd6I12,3.357436
Cs4Se12Te4,1.074982
Os8Si16,1.389095
Mg3O14P2Pb3Te1,4.744673000000001
La4S12Sc4,2.80212
B8Mn12O24,4.225276000000001
B16Ni4O28,4.796073
Cu2La6Se14Si2,2.419638
Be2C1,1.911624
Fe6O12Rb10,2.77668
F12Hg4Ni4O2,1.958635
Hg2O6V2,2.824171
Ba3O6Zn3,3.931931000000001
Br8Co4O12Sb8,1.798449
H4O10Se2Zn2,4.614927
Br4H22O12Sc2,5.701851
As4Ca4Cu4H4O20,3.956969
B8Be4C8,1.114345
Br6Rb2Sn1,2.291142
La4O10Re2,2.133124
Ag8O12Si4,2.182569
Ag2Cs10O18Si6,4.322567
Cl18K6Ni6,4.310652
Cu2S14Si2Y6,2.876417
C12Fe2N12Pt3,2.835365
P4Rb4Se24,2.601336
Ba2S6V2,0.7436229999999999
C2Sr1,2.925551
As4Mo4O24Rb4,3.775365
Bi2Ca4O1,1.393422
Ba4Cd4S8,2.534237
F10Fe4H8O4,1.361585
B24Li4Si4,2.414798
K2O8Ru2,1.22684
Ge20Ir16,0.411554
Li4Mo4S8,1.611909
Lu1Na1S2,3.316454
I16Ti4,1.944285
Cu2Sn1Te4Zn1,0.379814
F6Fe1H12O6Sn1,2.259449
O8Rh4Zn2,2.869078
Br12In4Mg4,2.765959
Cu2Ge1Hg1S4,0.937127
O12Sb4Zn2,2.572886
Cu2Hg1Sn1Te4,0.229083
P4Ru1Si4,2.192997
Cl10P8S12Ta2,3.108939
Al2Mg2Se5,2.029586
O20Te8Tl8,3.618474
Mo2O8Zn2,3.044245
Li4Ni2O4,4.998578
Li4Mn2O4,4.2992550000000005
Au1K1O2,2.726739
Cl8Os2Sc8,1.429065
Cl6Mn1Rb2,1.68622
Cs12Sb4Se12,3.008256
Ba2Mg1O6Te1,3.318005
H8N10Zn1,5.306801
Ag4Ge2Pb2S8,2.282968
Cr4Fe2O8,2.203028
Cl16Os4S12Se4,2.10258
Ba4Bi8Mo16O64,3.876629
As2H4In2O10,3.797713
Cl2Cu2La2O14Ta4,1.638648
Cu2K4Nb2Se8,2.501961
H4In4O8,3.173913
Sc8Te12,0.244831
Ga2P2,2.045549
Fe8O24W4,2.534151
K2Pt1S2,2.349555
Cu6K4O24Se8,3.436554
As2Ca1Mg2,1.907953
Ca2Cl1Cu1Nb3O10,1.616853
La4O18W4,4.194871
K4Te4Zn2,2.947574
As8Co8O20,3.594704
As4Cd2Hg8I8,1.339583
Cl2Hf2N2,3.236764
Ag4Ge2In4Se12,1.281025
Cr2H16N4O8,4.15387
Cu6Pb3S12Si3,2.25883
B2Fe2O6,3.534261
Cs4Ga4Se12,2.649137
Cl4Cr2O4,3.132229
I2Mg1,4.587831
Au2Cu2F10,3.1159
F32K8Re4,3.255119
La4Mo2O10,1.28477
Lu8S12,1.603308
Li4O8Rh4,3.334884
C8F24Te8,3.503721
Cl4Cr4O12Rb4,4.127183
Ca4S12Zr4,2.033227
Bi2O16P2Pb8,3.49239
Cu5Li2O14Si4,3.727905
Cu3S4Ta1,2.935068
Br6Rb2Te1,2.682606
O18V10,1.085622
C2H16I2N10O6,3.338079
Br4Hg6Se6Zn2,0.248166
Ba4Mn4O16Rb4,3.193
H12K2O18Se2V2,4.13278
Co1I2,2.298287
Cd6O12Te2,1.99341
Ba2Bi2F2Mn2,1.4051210000000005
Ag2I6O18Ti1,3.640956
Br4F20O12Te4,4.037035
Bi4Br4S4,2.654432
H8O24Te8,3.431004
Co2O6Ti2,3.210605
C6F6Na4O12Sn4,3.667793
Bi4Cl12,4.456338
As2Cu1O8Zn2,3.479601
F10Pd4Rb2,2.613858
B2Ge6H8N2O16,4.707328
Cu4O2,1.9608075
Ba3In2O6,2.010255
Rb16Si16,1.649427
Cu2Li2O8V2,2.992615
Cl16Pb4,2.73893
Li2N2Zr1,2.759975
Br2Cu12P2S10,1.945795
Ba6Cu6N6,0.665788
As4Ba4Zn2,1.148498
Ni2O12Pt2Sr6,4.085429
Cs1La1Nb2O7,2.781219
C1H6N4O3,0.908191
In4Na12O16Rb8,3.314034
As4Ru4Te4,1.5547399999999998
Ca2Mo2O8,4.452292
P4Ru4S4,1.264102
Cu2Nb2Rb4Se8,2.53394
Cr4I12Rb4,2.196047
Cs2F8H8Mn2O4,3.613689
Ca1Cs1N3O6,4.634777
Cl16Cs4Fe4,3.673034
Cu6Rb2S4,1.5351339999999998
Re8Si14,0.532261
Cd2Ga4O8,3.091139
K2Pt4S6,2.056869
Cu2K4Se8Ta2,2.861708
Ag4Ca2O24V8,2.8726
Co2Ga2La6S14,2.419956
Bi8O22Ta4,3.869899
C16H4O16Rb4,4.041032
Li2P2Sr2,2.044546
Ba8Li4Si12,0.3538489999999998
Mg2Se2,3.565122
C16K2O16Y2,3.700961
Ce2K4O16P4,2.98465
Li12Na4Si24,0.514384
Cl20K8O4Tc4,2.327159
Ge8K8Se20,2.692996
Al8Li24N16,4.147426
Ag4Cd4O16V4,3.433337
Ag3C6K1Mn1N6,3.439095
B4Ba2S8,3.665619
Ba3Cu6S12Sn3,1.585383
O16Sr2Te6,3.255189
B2P2,1.731758
Mg2Na2Sb2,1.593008
Ag6P14Sn2,1.085343
Mo4O4Rb8S12,2.431117
Ni1Sb1Y1,0.457203
Cd6Cs4Te8,2.288363
F6Ni1Pb1,2.655236
Cu1S2Sc1,1.966757
Bi4O18Sr2Ta4,3.546103
Cr10Se16Tl2,1.028951
Cl14Fe2Se2,2.524651
I10K2Sn4,2.230023
Mn4Na4O8,2.816392
Na20Sn12Tl4,0.304771
Fe4Ge8Li4O24,4.050249
In2O8P2,3.920507
Ge8Se20Sr8,1.827857
Pt8S8,1.165064
Se16Si4Tl16,1.88184
B2Fe4O24P6,4.016504
As2Ba1Zn2,0.190239
Bi8Se12,1.418323
Li16N12Ta4,3.746719
Bi2F2S4Sr2,1.310648
Lu4P4S16,3.164112
Ag2Au2F8,2.520362
Al12Li4N16Sr4,4.090283
Hg4O8S2,3.035179
F6Sc2,8.664811
I12S2Sn8,1.876643
Al2Cs2F8H8O4,8.472137
Cs8O32S16,3.800688
Cl2Cu1H4O4Pb2,3.276783
Ba8Hg4S20,2.683308
K4Te4,1.415006
Au1Lu1Sn1,0.1056470000000002
Cl6Cs2Ge1,3.434534
Cr1F6Rb1,2.615988
Cl6N1S2Sb1,2.611402
Cl18Ta2Te2,3.486108
Cs4Li2Nb2S8,3.393252
Lu4Mg2Se8,2.312051
Fe4O24S6,3.537513
Ca4Sb2,0.473931
Cu4K2Nb2Se8,2.262909
Al4Br12N4Se4,2.645221
Al6H6O20Si4,7.4035135
F10K4Pd2Rb2,4.505492
C4Cl4N4O8S8,3.808706
N2Na2O6,4.982561
C4H10K2N6O6P2S4,4.650558999999999
In4Sb12Sr10,0.541653
Ca4Fe4O8,2.981795
Cs4Hg2I8,2.8978650000000004
H4O20P4Ti4,4.151339
B6Si1,0.434918
Na4S4,2.3242455
Hg2P2S7,2.789959
K1S2Y1,3.344225
S4Tl4,0.9989775
C1F1H6N1,7.874157
F10Fe2H8Mn2O4,2.541717
F4Si1,10.044108
C6Cr1Cs1N6Ni1,4.574723
Bi8Cd4Cs8S20,2.423517
F6Pb1Zn1,3.457668
Cu2Rb4Se8Ta2,2.862455
Cl2Lu2Mo2O8,3.876991
Cu8K2O24P6,3.561952
Na12Te36,0.892253
Na4P2S6,3.76389
Cr8Mo12O48,3.733653
F8H12N4O8Te4,2.213226
H2Si2,2.797096
Cu4S6Sn2,0.5171990000000006
F16H8K4Mn4O4,3.348853
Br18C1K4Zr6,1.79176
Cl16Ir2K6Sn2,2.969648
Na2O8Pd1Se2,3.643128
As2Ba4O1,1.206106
Ag2Au2Ba8O12,2.980427
Ba2F12Ni2,3.395858
In16Te12,0.40363
Ag2Ga2Se4,1.236868
Bi4Cl1O8Ta1,2.191785
In9Rb3S15,1.998303
Ca2Mn3O8,2.90442
C8Cd2Cl4H16N4,3.344906
H8Ni1O16P4Rb2,6.03496
Cu3Nb1S4,2.643234
Cl4Cs4N4O12Pb2,3.842528
B6K6S12,3.807364
Au2O8P2,3.315397
H12N6Ni1O4,1.611116
I2Na4O1,3.482649
O18P6V2,3.192903
Cl8Cu12O24Se8,2.493201
Ag4Na4O4,2.378328
Ba2Cl1Cu1O2,3.944477
As8Nb2Rb14,1.319075
C8H24Se8,3.072728
Cl24Mo2Se4,1.415386
Cl2In10S10,1.9062500000000004
Fe8Ni6O48P12,3.396976
Ga4O12Te2,2.301586
C4H20N12,5.556273
Cu3Sb1Se4,0.113321
Ag8Mn8O32P8,3.305978
Ag1N1O3,3.623656
Fe1Ga2Se4,1.603922
Cl8F24,4.02996
I4O4Sc4,3.149376
Hf2Mo4O16,4.018729
Cd8Cl8P4,2.228082
Cl14K2Mo4O4,2.834046
O16P4V4,2.998589
Br12In4Zr2,3.156092
C2Mn2N4,3.124738
As8Cu8H8O40Zn8,3.94624
I32Zn16,3.29829
Cr4Hg12O16S8,2.920148
Cs4Cu2Nb2Se8,2.581064
C6Cr4N12,2.64585
Cr8K4O26,3.064545
Mo6O24Se2Tl4,3.309717
Pt4Se4Si4,1.199734
Cs20Te12,1.095039
Ca4Co4O28P8,4.875602
Au5Cs7O2,1.816065
Cs2Hg2Se6Y2,2.271762
As2Be2Li2,1.5994820000000003
Ca4F8,9.700831
Co2Na8O8,3.151878
Mn2Na2O8Rb4,3.292707
Ca2N12,4.722587
Mn8S16Si4,2.68221
Nb4Se18,1.332653
Ag2I4Tl2,2.249163
O16Sn4W4,1.409277
Cl40Mo8,1.461895
Cu4Ge2Mn2S8,1.731577
Te12Y8,1.199813
Cr4O8Si2,2.949342
Cu12Ge2S16W2,2.021256
Ba20P16,1.52001
K4Na16Sb12Sn4,0.872788
I2O8Tl2,2.996324
Ag8O24Te8,2.628076
Na4O16Pb4Rb12,2.932089
Ag2O6Sb2,1.585515
Cl4Cu6O16Pb2V4,2.388003
Ba2O6Ru1Y1,2.096706
Ge2Se8Sr4,2.587612
C8H4K4N8O4Pt2,2.28985
S8Sn4,1.964143
Cl12Na2Sb2,3.349793
Ga4Ge2La4S16,2.72239
O2Rb1Tl1,1.770374
Nb4O14Sr4,4.071448
As4Ge1Te7,0.6061359999999993
Cs12In4O12,3.443748
Mn6O20Sr8,2.59368
Br4K2Pt1,2.793699
N8Si4Sr4,4.053362
Br6Mn2Rb2,4.619567
In2Li2Se4,2.440582
Br32Ti8,3.840782
Bi12Mn1O20,0.524542
Ga4La4O4S8,3.135163
K2Mn2P2,2.063362
I6Pt1Rb2,1.237479
As8K8O40Sn8,3.822359
Ba3O18V6,4.004271
Cs4I12Pb4,3.554686
Li2Na2S2,4.217542
S6Sn4Tl4,1.315201
As8O20Pb8,3.841868
Cs4O16V6,3.083831
B2K2O6Zr1,5.22988
K4O18Si6Ti2,4.841837
Al2As8Ca6Na6,1.552175
Bi2O9Sr1Ta2,3.306734
B4Cd2H16,5.130492
Cd2Te2,1.672582
Ag4Cl4O16,4.923812
H8Hg4O18P4,3.554693
Br10Sn4Tl2,3.182799
Cl24Rb12Tl4,3.187443
Ga8S16Tl8,2.420977
Ba2H2I2,3.639317
In4O6,2.499135
Cu4Mn4O8,1.475435
Cd4O8Si2,2.998266
As6Bi1K3Se12,1.648608
Mo1O6Sr2Zn1,3.1430005
Cl2H4Hg2N2,3.8604
Au7I1P10,1.0463459999999998
Br2F10,4.96649
Cl6Hf1Te4,1.743223
As8Ba4Ga8,1.6732829999999996
Fe2O4Tl2,1.701499
Al2Mg1S4,3.068088
C4Ge4H12N4O4,6.286717
As4Cl12O4,3.869446
C1K3O8V1,3.709627
Cu1H8O16P4Rb2,4.256429
O44Sn10W16,2.327236
K2Se1,2.9619985
Cs4I16In4,3.017226
Cl4I4Ta2,2.051501
C8H12Hg2N8O4,5.570295
Ag6O2,0.107254
K12N8O6W4,3.244397
Ba2Cu8S6,1.2348980000000005
Mo4Rb8Se16,1.59611
Ba32P24,1.354461
Ba6Lu2O18W3,3.794459
Au4O22Se8,2.859101
Hg6Rb4S16Sn4,2.652063
Ba12Br8Fe8O20,4.430853
I20K8N4O4Ru4,2.252748
Na8O12Pt4,3.0983095
Fe4Rb8S10,2.518705
Br16Co4Rb8,3.98073
Ge4O4Sr12,0.81808
Ga2N6Sr6,1.405833
Bi2O8Sb2,3.878955
As2F2Sr2Zn2,1.467041
Sn4Te4,0.728955
Ga2Hg1S4,2.574687
I6Sb2,2.708569
Ca4Ge4Sr4,0.844255
Hg8I16,1.816522
Cl10Fe2Tl6,3.507274
La8Ni2S14,2.585011
As6Li2O24Zr4,5.623068
Cl4K2Pd1,3.155924
Co8Ge8Te8,0.795510000000001
Be2Cl4,7.80522
Cl4O12,2.456975
Ca4Cu4Ge8O24,3.904111
Cr4Cs2Cu1H4O16,3.352568
As4Na4S8,2.01196
Ca2Ga4S8,3.6027369999999994
B4Rb4Se12,2.488254
Se16Sr4Y8,2.260673
Ba2C4Ce2F2O12,4.54935
Br8Cs4Se16Tc12,1.618931
As1In1,0.095286
O8Rb8Sn2,3.551723
Bi4O12Te2,2.3204329999999995
Fe4Mg3O24V6,3.418229
Cs4Cu8Ta4Te16,1.921768
Co4Na14O12Rb2,2.53816
As8Li8,0.937447
Ca4O12Pb4,1.582336
Cd2Cr4Se8,0.956582
Ba8Mn8O4Sb8,1.383378
Bi2O8P2,4.9809383333333335
Cu2O20P4Ti4,3.638259
Cl12Hg4Na4,3.906731
Li2Nb2O6,3.602255
Ag2Ba2Se6Y2,2.136067
Au2Rb2Te2,1.704513
As12Ge4Na20,1.125635
C10I2Mn2O10,3.792661
Ca4Co2O14Si4,4.2600445
Sb2Sr4,0.119066
Ag4Br4Hg4S4,2.331397
Li8Si8,0.362517
Fe4S4,2.412437
Bi4K12Te12,2.191121
Ba8Cl4Cs4S16Sn4,3.605466
Cr8Cu6La2O24,1.824506
Li1Mo3O8Sc1,2.384486
C12O12Pt1Re2,2.567781
In6O24Sb10,3.396219
Ag2Rb4S8V2,2.296546
Br22Nb8Rb2,1.123122
Ag4I8Zn2,3.174983
Hg8S12Si2,1.24905
Ca2H12N6Rb2,3.374088
Bi1F6Li1,4.495645
La8S20Si4,3.3671680000000004
Ba4Cu4La4Te12,1.457334
Cl8Cs4Pt2,3.564446
Cr2F4,3.4654350000000003
Cu2Li4O4,3.093001
Ir4K8Na8O16,2.256655
Cl18P2V2,2.55742
Cl2O4Pb2Sb2,2.798801
Cd2O28P8V4,2.5300200000000004
As2La2O2Zn2,1.296155
F12Rb4,3.79595
Mn2O8Rh4,2.71553
Ba12Ge4Mg4N16,2.269339
Br12Hg6Se4Zr2,2.89722
Cl6K2Sn1,3.685573
Ag8O24P8,3.788802
C6Co1Fe1H18N12,2.543534
Ca4S16Sc8,2.25428
Hg2P2S6,2.762358
Cd8O28Te8,3.090067
Cd2Cu4S8Si2,2.263188
Cd4O14Ta4,3.530034
Be4Cl12Te14,1.904917
Li4Nb4O16Zn4,4.329478
Mn5O8,1.427129
Au2K6P4Se16,2.037549
Ga4La4O2S12Zn2,3.609401
Br2Cr2S2,1.3748410000000002
Ca1F6Ti1,6.466951
Li4Mn2S8Sn2,2.839749
Ag4Pb4S12Sb4,1.557504
Cu6Nb4O16,3.068925
Hg2K12Se8,2.153906
Cu16O32P8,1.207108
Ba4I8,4.405084
Ga4K4Na8O12,4.012121
La6O16Re2,2.869448
O20P4V4,2.881949
Cs2O24Te4V6,3.570379
Cu6Mo6O24,3.526399
F32Sn16,3.187007
B6La6N12,3.293664
Cu3Se4Ta1,2.505716
Mn12O48P12Sr4,1.199174
C20Ir16,0.947422
Hf8O24Pb8,3.803134
Na10Sn12Sr1,0.984767
Cl10O8Re4,0.290325
Al4Mo4O28V4,3.35424
Ga4Ni2S8,1.816856
Cd2Cr2O8,3.334809
C4N16Sr16,2.0535620000000003
Fe2K4P4S12,2.99136
In1Li1Mo3O8,2.566813
Na1O3Ta1,3.526863333333333
H4Mn4O20Pb4V4,2.825804
Bi4Ga8O18,4.154771
I12K4Pt2,1.627948
Al1Ge1Li1,0.4649190000000001
F4S4Y4,3.646403
Cs1I3Sn1,0.76336
K4S14Sb8,2.043851
Ba8N12Ta4,2.933801
Ag4C16Co4O16,3.537611
Ge4Pb8S16,2.824546
Al6C6Y2,0.6194489999999995
H16S8,4.554158
Cd1Cr2H4K2O10,3.933555
P12Ru3,2.057598
Cu4O16W4,3.1197
Cl16Re4S4Te4,3.270207
Ag12Br4S4,1.0051460000000003
P2S10Ti2Tl2,2.041791
Cu4Te6Ti2,0.532391
Cr2K3Na1O8,4.192764
Fe8O10,0.555422
Ce1Li2N2,2.694266
Ba8K2O2Sb6,1.647787
Br8Te16,0.60128
K4Ni6Se8,1.650889
Ba2O21Ta6Te2,4.137619
B1Be2F2K1O3,7.779492999999999
As4Ge2Zn2,0.8350529999999998
Au8F48Hg4,3.433077
Ba10Br4O18Ru4,2.485171
H12I8Mg1O6,2.211909
Mn2O14Si4Sr4,4.132163
K2P2Se10Ti2,1.686717
C4N4S4Sn2,3.18755
B6In6O18,4.24413
Br1H1,2.279417
Cl16Ru2S6,1.28056
Au1Ba4C4K1O4,3.977757
Ba1C2Mg1O6,6.015367
Cs8Se4,2.706742
Co6F12O12Sb8,3.325246
Al2Cl8Sb10Se10,1.832722
Cl8Hg2Pd1Tl2,3.038562
K6Sb2,0.905791
K2O24P6Ti4,3.910543
Cr2Cs6F14,1.812013
Co4P12,0.1100349999999998
Mn6O14Zn2,2.758286
Cr10Rb2Se16,1.132953
As8Ba8Ge4,0.8631359999999999
Co1O6V2,2.7742150000000003
O28P8Ti4,4.081153
Au3Rb3Sb2,1.7153360000000002
F24Fe8Rb4,1.385808
As4Cl26Sb2,2.3154630000000003
H2Li2O4,1.018738
S4Ti2,0.272255
Ca4O14Ta4,3.46909
O48P12V8Zn6,2.93206
Nb1S4Tl3,3.224964
S4Sn4,1.249141
Au6O4Rb10,1.798625
Cr2O6,3.47649
As2K2Ni2O8,4.188802
Cl14Cu4Rb6,1.805287
Ge6Se12,2.296765
As1Ga1,0.9537105
Cd6Cs4K4O10,2.484803
O16Sn8Ti4,1.760334
Al2Cl14S2,3.989362
B6Co4O13,4.8197030000000005
Mn6O24P6Pb2,1.265021
Ga2S16V8,1.266793
Cl6K2Ti1,3.2803820000000004
Mn2O12Pt6,1.176824
Ba2Lu1O6Ru1,2.072719
Br8Cu8,1.780071
Bi8S12,1.95083
Br4Cd2,4.079963
Al12Ge10,0.879298
C8F24P8,1.704999
Br4P28Sr8,2.773185
Cu2Na4O24P8,4.414219
As2Ba1Ni2O8,3.941445
As4Ca4Cd2,1.530141
Bi4Br12,3.63016
Li4Sb4Sr4,1.204561
Hg4O14Ru4,0.091571
Ba4Hf4S12,2.0003690000000005
Bi6Br2Se8,1.54619
Mn2O12Se4,2.468768
Cl2Mo2O8Y2,3.592327
Cl1Fe2H3O12Te4,3.250069
B4Cu2O12Sr4,3.57785
Co2H8N4O16,4.183933
I8O16,2.622872
Ag2Ge4O24P6,4.168307
Cl16Ge4,5.457517
F6Li1Ru1,3.498357
K16Se8Sn4Te8,2.337781
Br24W12,3.567531
Cl6N6Ti2,3.364607
Cu1O6S2Tl2,2.32947
Lu8O16Pd4,2.055929
K4O18Ti8,4.295638
Ga8Ge4S24Sn4,2.122641
Cs4Mo6O24Se2,3.416766
Cd12Rb8S16,2.754656
In2Mn2O6,0.245401
B2C4N2,3.3017685
S9Tl18,1.24748
Ag2P30,1.774323
Ag4I4Te12,1.6211499999999996
Al4Na12Se12,3.413674
Ba4Ga2Se10Y2,2.464762
Ag2Br2H6N2,3.95534
Rb4Sn2Te10,1.168234
O4Pb2,0.627156
Mg2O26Te12,4.141635000000001
In6S10Tl2,2.47174
Cu2La6Se14Sn2,2.082286
Pd1S6Ta2,0.260803
F2Fe2Na2O8S2,4.443832
Ba8Bi4Ga4Te20,1.605285
K4Ni2P4,1.806203
As2F12I6,2.38596
Mg2Sn1,0.092342
C4Li2O4,3.777188
As2K2Li4,1.350096
Cd8P16,2.1683525
Ba2O6Ti1Zr1,3.575074
Cu6Ge3S12Sr3,2.285691
Sb2Se1Te2,0.15417
Cl32In32,2.783231
Hf4S12Sn4,1.650854
Ce2K2Se8,1.476477
Bi4Pb7Se13,0.481314
La6O18Re4,1.087259
Bi8F4Nb4O20,3.611687
Cu3O12Pb1Sn4,2.9403
Cd9I18,3.3373515
Cs20P12Si4,1.464534
Cu2Na4O14P4,4.134075
Ba6O18Si6,3.880355
Mn4Te4,1.454051
P4Rb12S16,3.961257
F8Pb2Pd2,3.011875
As2Au2Na4,0.757571
Fe1O8Rb1Se2,3.361175
Cr1Li1S2,1.942387
Ag8Cs4I12,3.314453
Al8Se12,2.77101
La6Nb2O14,4.106527
O24Sn12W4,2.749322
Au8Cd2K4S8,2.950499
Ag2Ge4Na10S14,2.80012
Br6Cs2Te1,2.799157
Ce1Cl6Cs2Na1,4.724906
O16P4Sr2Ti2,4.088319
Cl12Pb4Pd2,2.93703
F8Pd2,2.750163
F24W4,6.585766
F8I2Pb5,3.804256
Cu2N6,2.152837
Ga12Os4,1.173723
P2Rb2S6,2.859986
Br16S4W4,2.085391
Ag6O8P2,1.743059
La2O6Tl2,1.075689
Ag4Cu2N8O24,2.978371
Cu1O2Y1,4.134192
K12Mn2Te8,2.33925
C2F10N2S4,4.085741
H2I2O8Zn2,4.84814
Ag16N8O8S4,1.981923
Cs2Te6Y2Zn2,2.173147
P4Ru4Se4,0.840951
Ir4N8,1.140953
F2H8Mn2O10P2,5.599137
Ca4I2N2,3.408036
La8Ni8O20,3.239986
As8S12,2.6214295
Na16Sn4Te16,1.57358
Ag1F6Ti1,2.322284
Bi8Cr8O24,2.778594
Cl20Cs12Cu8,3.950881
Cr4Cu1H4O16Rb2,3.32283
F24Ir4,2.851339
As4Cu6Hg3S12,1.224824
C2Co2Na6O14P2,4.651224
Bi1C6Cs2N6Na1S6,3.4601070000000003
Cu2La2O16W4,2.616941
Ba6S18Sn12,1.6257370000000004
Cu4Na8O40Si16,4.404767
S8Sb4Tl4,2.068318
N2W1,1.857936
K6O8Sb2,3.249604
Cl4N12O8S12,3.298524
Ba2Fe6O24P6,1.126695
Cr12O48P12,3.979219
Fe2H4O12P4Rb2,3.318671
Li4O24Si8V4,3.009297
Fe4P4S12,1.471473
Na2Nb2O4,2.27473
Ca1Hg1O2,3.720204
Ag1F1,1.25455
Rb4S6,2.365057
As4Cs12Ge4Se20,2.637075
Ni6S16Ta4,0.969438
O16Pb6V4,3.802091
Mn2Mo2O12Sr4,1.43646
H6N4O4Pt1,3.838888
Li2O16Sb6,2.497805
Ca2O6Pt2,3.034723
I12Pb8S8Sb4,2.483754
K2Nb2Se4,1.144427
Fe4O12Te2,2.991315
Ag2Ba1Mn1O8V2,3.400922
Au8Br24,1.610962
F28K4V4Zr4,3.77775
Hg2I12Tl8,1.938684
Ca2Na4O24V8,4.039417
Br6Ir2Te12,1.738082
La4N4O16,2.155588
Fe2K4O14P4,4.044327
Ag1Bi2F12,2.450174
Fe4Ga12,0.9527065
I3S24Sb1,3.327303
As4K4Pt2,0.674361
F12Li4Pt2,4.5456695
Cu2H4Na2O13Si4,4.20298
O12Ru4Sr4,0.401209
Ni3O18V6,2.873378
Al2I12Sb2,2.916677
Br12K8Mn2,4.532783
Ag8Cd2Ge4S14,1.645217
Ba1Mn2Sb2,0.8851079999999998
I12K4Te2,2.315011
Cu6I6Se18,2.053343
K6Si2Te6,2.501997
As4Hg12S12Sb4,2.083132
Li2Sb2Zn2,0.987955
Ag4Ge2K4S8,2.646125
La6Mn2O12S6W2,0.660156
Be6N4,4.650154
Ba6Cl4Cu4O8,2.788271
Ba2La4O10Pt2,3.744243
Ge16S32,3.3180240000000003
