formula,target
HoSI,3.339
Re3Se4Cl,1.343
NaBH8N2,7.675
CaZnO,1.633
BiPS4,1.535
HoPtF7,2.554
KNaMoO2F4,2.913
K2SnS3,3.47
CdIn2O4,1.777
BaNd2S4,2.47
Dy3BWO9,4.303
VCdAgO4,2.352
CaCd2P2,1.769
Y6UO12,2.19
Mg2C,1.562
K2H4Pd,2.908
BaIF,4.994
K2HgSbF6,0.052
TbAgSe2,1.494
H12C5O4,7.655
CaWN3,1.048
Tb2TeO2,2.068
ZnHgTe2,0.7215
BaSO2,2.866
KHS,5.46
BaH2O4,4.399
KScMo2O8,4.195
Zn2W3O8,1.565
K2NaInP2,2.371
Si2Hg6O7,1.988
Li2TlSb,0.53
CdAu2F8,2.306
BaAg2SnS4,1.472
ErS,1.661
Ga3PO7,5.562
NaPaO3,3.323
Na2HgPdF6,1.466
Ba3MgTa2O9,4.386
Tl4SiS4,2.624
RbCO2,4.245
NaAsS2,2.097
Mg3P2,1.644
BrF3,4.411
Er2SO2,4.664
HfTl2Se3,1.083
TbSe,1.348
CdPdC6N6,4.345
K2NaGaP2,2.48
PbCl2O4,2.68
LiNbTe2WO12,2.279
CdSO3,6.23
CdHg4C6S6Br4N6,2.737
Tl2AgI3,3.29
ZrP2S6,2.012
K2TeO3,4.876
SbCl4F,2.404
RbLiMnS2,0.731
Tl2TeCl6,2.947
ErTlTe2,1.031
ZrFeSe,0.74
Mg3ReH7,3.22
Mg3BN3,2.529
LiHS,3.507
YAgTe2,1.162
Pr2O3,5.214
BiIrS,0.947
K4BaV2S8,1.651
Na2Ti2O5,3.602
Er2ZnS4,3.266
Y2Si3N4O3,4.288
AcH2,1.588
NaAcTe2,1.459
Sc2Se3,1.172
ThTaN3,0.828
Li3IrF6,3.289
YbCl3,2.51
InGaCu2Se4,0.967
RbNdS2,3.394
Tl2SnAs2S6,1.714
K2BaCdSb2,0.93
TlInF6,5.068
RbTmO2,5.632
ZnHN,1.238
Mg3P2H16O16,7.509
Li3InF6,8.452
BaCuSeF,2.072
KC2IN2,5.452
HoIO,4.606
AgPb2Br5,2.849
K3BP2,2.734
SbBrO,2.466
Rb2NiP2,0.599
Rb2U3I4O20,2.045
ErCuSe2,1.568
Sm2Sn2O7,4.343
PrBN2,2.983
Mg3WO6,4.134
LuN,1.404
HfPdPb,0.278
TbH2Br,3.117
NaYSn,0.557
YbNiC2,0.045
NaAuF4,2.387
TiGa2O5,2.79
Ba2HgPb,0.071
BaBOF3,8.114
Sr4Ti3O10,2.319
Ba2Bi6O11,2.26
BaSnO3,2.166
PdSe6Br2,1.261
RbNdW2O8,4.444
NdTa3O9,4.404
KAlSiO4,7.4915
KSmC2O6,6.285
Ac2O3,5.331
BaYSn,0.132
LiSbN2,2.6285
Li4H6Ru,2.39
As8S9,2.307
TeMo2SeS2,0.0335
CoSnC4Cl3O4,2.775
HgBr,2.618
SrCl2,7.626
RbHoO2,5.47
Ga2CuAgS4,1.273
BaThO3,4.451
Ga2TeS2,2.936
CaP3,0.343
Sb2Os,0.626
TeWO6,2.156
HfB4H16,6.883
HoBi2BrO4,3.211
Nd3Cu3Sb4,0.34
GeBi12O20,3.244
BiPPbO5,4.14
Cu2SiHgTe4,0.306
CaSm2O4,5.422
NdO2,4.797
NaAuO2,1.8955
K2TaCuSe4,2.193
CaClF,7.47
K2MgH4,6.221
KNa2RhF6,2.746
TbScS3,2.357
Te2W3Se4,0.847
Na4SrCaSi2,0.643
TmI2,3.094
Sr2CaUO6,2.552
Mg4H2O5,6.482
BiPbClO2,3.291
Ba4NaBi3O12,1.022
MgBiF6,1.825
BiBr,0.901
SrLiN,1.802
CaS,3.289
CaGaGeH,0.835
Pb4Se3S,1.022
BaNaSb,0.817
Tb2PbS4,2.701
Yb3SiO,0.164
Lu6WO12,3.714
MnSiO2,0.191
TaRhO4,0.151
Rb2ScAuF6,3.339
Lu2ZnS4,3.313
CdIn2S4,2.566
Rb2Cd2O3,2.156
YSc3N4,0.782
Ca4Sb2O,1.332
Li6I3N,3.691
Pr2CdSe4,2.062
TmTlTe2,1.179
DyTlS2,2.326
Na3SbO3,4.977
LuSbPt,0.013
BaBePO4F,8.304
MnF3,0.26
BiTeCl,1.842
AlBiBr6,3.528
KSnOs,0.377
RbCaH3,4.936
NaClO2,3.9305
Te3Mo2Se,0.757
AgPF6,5.169
Rb4CdBr6,5.082
PHN2,6.174
NaSi2N3,5.642
La2MoO6,4.18
AlCuO2,2.07225
MgCdC2O6,6.045
H13C4NF2,8.869
AsI3F6,2.7
B6As,2.929
AcBrO,5.201
KNO2,3.867333333333333
H6CIN,6.318
Rb2Mo3O10,3.948
UPbO4,1.537
CaZrO3,4.304
Mg2Si,0.625
YUO4,2.357
HfVF6,2.082
WCl2O2,2.801
Rb2H2C2O5,4.65
NbSbO4,3.18
Li4VF8,3.358
Na3MoNO3,4.575
KCBrN2O4,2.4255
Tb3Sb4Au3,0.648
KErTe2,2.045
AsOF,2.576
NaMgH3,5.88
ZnBiF6,0.411
Cu2SO4,1.632
Zr2Se3S3,1.001
TlP5,1.567
Sr2ZnP2,0.315
K3SbO4,3.642
CdGe2O5,3.488
ZrPbO3,3.98
AlGaAs2,1.625
Na3IrF6,2.629
Rb2SnF6,8.213
Rb2CuAsF6,1.157
TiAgSe2,0.077
ErSe,1.378
CaSnF6,8.1065
ErBrO,6.12
Rb2BrCl6F,1.234
TiH6C4O4,2.027
H2PbO2,12.982
LuTlSe2,1.756
K2As2Pd,0.8
Ba2ClF3,7.934
CsCu3O2,1.653
B3H7CO,5.413
LuCuS2,1.873
Li5NCl2,2.829
TbRb3F6,8.933
Sm3TaO7,4.551
MgCuPd2,0.779
TiFeCoSi,0.083
AlRhO3,1.924
Hf2SN2,1.87
K2AlPCO7,7.98
SmH3O3,6.126
Rb4I2O,2.178
DyNiSb,0.306
DyOF,7.215
MgPSe3,2.852
Rb2NaInCl6,4.954
Ca2C,1.021
Hg3Te2Br2,2.6
Si3P2Pt,0.902
NaErS2,3.302
KAs4BrO6,4.736
Yb4Cl6O,7.536
As2Ir,1.0
ScS,1.395
Ca2ZnGe2O7,4.758
MgVF6,4.085
TbBa2NbO6,3.753
SnICl,3.152
NaP5,1.816
K2RbBiI6,3.324
TiZnN2,2.731
SmTlTe2,1.013
KN3,5.475
BaSr2I6,4.781
InCuGeS4,1.437
TeAsRu,0.88
NaMgBO3,6.474
ZnBSe,1.494
MgSiSb2,1.409
K2IrAuF6,1.571
PdSCl,0.839
Rb2IN3,5.284
LiAlO,0.45
Zn3TeAs2Pb3O14,4.487
LiYMo3O8,1.642
MgBe2P2,1.373
KNaS,4.889
Be4TeO7,2.634
H3C2SNO,3.558
PrCuSO,2.833
Sr2NbGaO6,3.852
MoWSeS3,0.719
ZrSbRu2,0.076
BiTe2Br4,1.027
NaScO,0.232
In2O3,2.786
SrNb3NO7,1.847
RbCaH6N3,4.446
Ba2SbAu,0.892
HoI3,2.519
BeBr2,6.99
GeC,2.616
Li2UO4,2.231
TaFePb2O6,1.35
ZnSiAs2,1.852
SCl2O2,4.873
YBi3O6,3.193
PrO,2.584
TaTl3S4,3.203
LuBiO3,3.957
AlBO3,7.861
Rb2YAuF6,3.203
CaHF,6.929
KRbAu2,0.206
CaSi2SnO6,4.311
Li2Co3SnO8,0.12
Na3BS3,3.955
Ba3CaI8,4.043
K2Al2Sb2O7,4.789
Na2LiBiI6,2.498
SrSeO3,5.122
KLiS,4.889
AlCrO4,0.865
FeCuC5N6O,0.942
BaAgP,0.567
NaClO3,7.02
K4CdP2,2.238
Nb2Tl5S4Br9,1.95
Th2HN3,2.528
K2TlGaCl6,3.151
TcF6,2.993
SrMgH4,4.442
HgCN2,3.019
TbSF,2.569
RuSe2,0.643
RbCaAs,2.53
SiBr3,5.117
GePb2S4,2.785
Li4NCl,2.919
AlBO2,0.57
RhI3,1.143
Rb2ZnF4,6.976
SrNd2Se4,2.308
TiNF,2.147
CaIn2O4,3.972
BiSeCl,2.59
InBF2,0.841
PrTeCl,0.88
K3H5Pt,4.264
K2Ag2SnSe4,1.854
BiTeBr,1.899
Li3Pt,1.711
BaCN2,5.07
Ti2MnSi,0.2475
NaDyTi2O6,3.046
BaMg2H8Os,2.71
ZnCu2SiS4,1.8025
YbHo2Se4,1.825
Ge2O3,2.308
K3Cu3As2,1.552
BaBr2,5.463
K3SO4F,8.641
TaAgO3,2.414
RbZnF3,6.745
Bi4Te7Pb,0.817
FeS2,0.47
PbSe2O6,2.637
LuTlTe2,1.099
UCl6,1.551
NbTeCl9,2.4975
RbSe,2.123
Li2P2WO8,0.367
RbSm2CuSe4,1.177
Rb2PdF6,2.226
SrLi2Nb2O7,2.2
RbAlAs2O7,4.792
K2ZnS2,4.491
Al3Mo,0.044
ZnB2C2,0.75
HoNiSb,0.29
KAgF4,1.666
LuTe,0.734
KNa2BN2,3.928
TlTe3Pt2,0.134
NaInTe2,1.553
RbSnBr3,3.239
Rb2TaAgS4,3.024
RbH3O2,7.172
Na5SbO5,3.657
Zn2P2O7,5.973
Li8PbO6,3.463
BaNd2ZnS5,1.946
LiAcRh2,0.157
Na2ZnSi2O6,6.279
SrPSe3,3.035
SrLiNb2O6F,2.577
RbAlSi3O8,7.117
Li2MnSnS4,1.808
Na2GaAgF6,4.814
BaPr2ZnS5,1.958
HoSbPd,0.622
NaGaO2,5.42
CaHBr,4.965
KSmTe2,1.882
Al2HgTe4,1.738
RbClO3,6.465
HNO,4.919
KBrO3,4.871
GaBiO4,1.01
Th6CoBr15,0.613
RbScF4,6.91
LiGaSe2,3.419
TlHg5Cl11,3.804
NdS,1.651
ThAl4C4,0.494
SiH,2.948
Rb2GeSe3,2.356
Ca2BiSbO6,1.569
YTaO4,5.196
KAg2SbS4,1.45
Sm2SiTeO4,2.698
Li3AuO3,2.419
GeTe4Pb3,0.865
Rb2LiRhF6,2.316
SrTa2Bi2O9,3.38
YbY2Se4,1.67
K2TlInF6,4.923
ZnC2N2,6.212
ErSbPt,0.208
MgH4N2O8,4.783
Ag2Te,0.119
AlAgTe2,1.994
Ba3Bi2,0.079
Al2Zn3S6,3.701
Ge2Bi2Te5,0.79
K2RbSb,1.961
K2ErF5,10.401
Tb2SO2,4.545
Ca4Mg3H14,4.618
SrPr2Se4,2.292
BaHfP2O8,6.734
Zn4P6N12O,5.234
RbPdCl,1.599
K3AlTe3,2.974
Rb2LiSbF6,5.223
Ho2SO2,4.624
ErBi2BrO4,3.243
UO2F2,2.3200000000000003
Rb2CaH4,4.931
B5H9,6.756
AgNO3,2.627
YbDy2S4,2.862
BaAlSn,0.263
BiRhS,0.555
Rb2AgSbF6,3.699
Ti2GaFe,0.298
HfBeCl,0.415
LiCeSn,0.271
K3ZnH5,5.772
PH4Br,5.447
NdCuO2,2.713
BaB2F8,10.2565
SCl2O,4.818
Al3Te3I,2.584
NbSbRu,0.42
SnHF,1.595
BaPaO3,4.539
ThO2,5.013
ErH3,0.333
SiH6N2F4,9.934
CdAs2O6,3.699
KSiBiS4,2.587
TlPF6,6.987
K2CdSnSe4,2.663
CS2NF5,3.915
Na2SbAs,0.921
AlCuP2Se6,1.799
BaNaCl,0.689
FeAg3C6N6,0.029
CaY2Te4,0.928
CdSiO3,3.425
HoH2,0.24
K2NaAlP2,2.861
Ga3Os,1.06
KSbF6,6.778
Pr2NCl3,3.965
ErBi2ClO4,3.198
KRbO,4.156
CaBr2,5.8445
RbNdO2,5.043
KNdTe2,1.81
GaCuI4,2.08
Na4SnO3,3.656
DyTeAs,0.651
MgNi2O4,0.01825
CaTiF6,5.0195
CaCuAs,0.316
KH2N,4.704
Sm2Be2SiO7,6.761
Cu2SnSe3,0.079
ZnPS3,3.28
BaMo4P2O16,2.263
Tl2Se3,1.125
CaInBr3,3.652
Al2S3,3.774
KC,5.518
LiTi2BiO6,2.853
InAgSe2,1.002
Dy2MgSe4,2.41
AgPbF6,1.305
ZrCl4,3.853
Rb2NaNdI6,3.722
Tb2Pt2O7,1.551
Pr2PbSe4,2.122
Sr2Ir,0.394
AlInAg2S4,2.283
RbHoSe2,2.969
CuBiSe2,0.667
CdSiN2,2.535
TeN2O6,1.811
WSCl4,2.303
KMgF3,10.642
NaTmTi2O6,3.067
CaMoN3,1.209
Li2ZrO3,4.9595
Rb2ScTlF6,5.386
K2AgSb,1.96
CaBiClO2,4.915
KMgP,3.048
RbPrS2,3.332
DyH2,0.314
LiVOF4,3.341
Rb2PtSe2,1.464
Sr2BBrN2,4.166
RbHfAgTe3,0.653
MgBe2N2,5.5
K2VAgSe4,1.141
KHCO3,7.447
Pr2SO2,4.426
In5CuS8,0.586
K2TiS3,1.343
Na4Ti3O8,2.712
Ca3Zn2Cu2P4,0.444
SrGaSnH,0.739
K2GeAs2,1.762
BaNaBO3,5.721
KScW2O8,4.782
InSiCN,2.726
LiAlSi,0.483
InAgW2O8,2.236
Li5H9Pt2,0.433
Ca3PbSe4,2.269
TiPCl9,2.631
NaAlPO4F,8.109
Na2MgC2O6,6.796
SnBr4,3.533
NbI5,0.764
K3NO3,0.18
BeAlB,0.125
K4CdCl6,6.295
MgSO4,8.363
CaSc2O4,4.553
BaAg2Hg2O4,1.892
Ba2PCl,1.839
TiW2O8,3.013
LuAgS2,1.991
TbTlS2,2.286
Mg2B2O5,7.383
Tb2TeS2,2.418
Pr3CuSiS7,2.15
Ba2CaMoO6,2.734
Tb2Be2O5,3.878
CaPb3Se4,1.075
Li7SbO6,4.9655000000000005
KInO2,4.063
H4C,11.981
In3NO3,1.48
GaH3NF3,7.953
TeRhCl,0.896
Rb3NaH4,4.283
Mg3Bi2,0.379
AgI3,0.477
Li5TaO5,4.961
Ga4GeO8,4.056
AlSCl7,3.773
LuCuSe2,1.681
Sr2ZrO4,3.887
Ca3UN4,1.612
K2RbNdF6,9.4
AsF5,6.4395
KPH2O4,8.89
Ba2MgH6,3.811
NaAgC2N2,3.298
CdHgC4S4N4,3.215
K3CO3F,7.167
Na2Cl,2.997
MgAlBO4,8.197
RbZnH3,0.742
Na4TeSe,3.522
K2NaPdF6,1.424
DyN,1.124
AuCS2Cl3,2.285
AlInN2,2.196
Pr3Si2S8I,3.27
Pb4SeBr6,2.9645
SrCuAs,0.452
Sb2SO2,0.638
ErBi2IO4,2.798
CaMgNiH4,2.092
TaTl3Se4,2.665
KNaPrTaO5,5.45
ZnGaNO,1.314
HfFeCl6,0.781
K2NaGaF6,9.63
BPO4,6.769
K3SbF6,5.437
Sr4As2O,1.797
SrIF,5.444
Pr2Sn2O7,4.32
Ca2CuB2H12O12,1.087
K3NaH4,5.032
ErH2,0.193
Sb2Ru,0.137
CaZnF4,7.999
Na2ZnSe2,3.596
NaGaF4,9.226
Ge3As4,0.759
RbNa2Sb,1.849
K2RbAlF6,9.922
Na2SnTeO6,2.338
Sr4PdO6,1.8
BaAlSi4N5O3,6.279
KMgAs,2.586
Si3Os2,0.836
AlOF,5.564
Sr2ZnN2,1.569
Rb2Sb4S7,2.769
Rb3BS3,3.985
ErSF,2.387
PrCuO2,2.637
CdCu2SnSe4,0.35
BaAl2Si2O8,7.814500000000001
AcScO3,4.596
PrZnSbO,0.809
ThSe3,1.911
Ba2ZnN2,1.082
Na2AgRhF6,2.152
CaAlB3O7,7.322
K3BiI6,3.244
LiAsO2,1.957
MgIn2S4,2.751
HfPbN2,1.436
TbH2,0.375
RbCuSe,0.732
MgAs4,1.382
KRb2AlF6,9.912
InPH2O5,5.594
Mg3BeAl8O16,7.184
Mo2H2O7,2.728
BaTm2O4,4.287
Na6MgO4,4.787
AgPbO2,0.5695
K4Ru2Cl10O,0.684
Na2BeGeO4,6.191
BaHfN2,2.24
TbTlSe2,1.769
SiPbO2,1.745
Er2TeO6,3.851
TbZnAgAs2,0.811
Ca3AsCl3,2.469
Sr3ScB3O9,5.188
KNa2Sb,1.933
Th3Sb2As2,0.059
K2SrTa2O7,3.495
Dy3Cu3Sb4,0.443
RbHgF3,2.977
Y2S2O,3.227
Sr3In2P4,1.343
PNO,6.986
ThTa2O7,3.855
MoW3S8,1.049
TmBi2IO4,2.81
CaZnSiH2O5,5.921
Y2NCl3,3.062
Rb2AlHgF6,4.329
Ti2Bi2O7,2.883
AgAsF6,2.008
MgGeAs2,1.65
BaGa2B2O7,6.333
Sr3Ga3N5,2.814
ZnH8C2S2N6,5.275
ErTa3O9,4.546
Lu2Si2O7,7.324
I2O5,4.05
BaYCl5,4.836
PrTi2O6,1.535
BaAlSi,0.565
CaB2H2,0.383
CaUO4,2.337
Rb2TlInI6,1.217
YSeCl,2.377
YbC2,2.52
TaSN,0.811
KEuSiS4,3.643
YBiO2F2,3.358
Li2InBi,0.052
PCl5,2.8595
KSb2,0.855
NaCaSb,1.225
ErCl3,5.119
SrMg2As2,1.948
Cd2OsC6N6,3.8305
YbEr2Se4,1.878
KLi2As,2.072
Tm4B6O15,7.085
SCl2,3.317
SnPbO3,2.756
Yb4As2O,1.884
NaLuS2,3.417
RhBr3,1.316
AlP3,0.031
YbKI3,5.119
Ta3TeI7,0.8095000000000001
ZnCu2O4,0.636
Rb2NbCl6,3.298
ZrCoBi,1.03
Tl2BiSbTe4,0.54
H3CO3,5.238
Tm6ReO12,2.642
SiSnN2,0.901
CdSiAs2,1.327
RbAuS2O8,2.018
RbGaO2,4.549
AuCClO,3.2595
TiBe2Pt,0.488
NdOF,6.152
Bi3O4F,2.278
K3GaS3,4.576
AlNiF5,0.795
BeSnP2,1.529
Rb2TlRhF6,2.316
Mg2Sn,0.237
AlNO,0.462
MgPS3,3.942
Sr2H5Rh,0.96
CdS3,1.079
Rb2NbAgS4,2.452
W2NCl8,2.081
KCaNb2O6F,3.191
AgBiI4,1.592
Hg3Te2Cl2,2.654
RbSbSe2,2.072
ICl3,3.148
RbAu3Se2,2.325
K3AsS3,4.008
LuAsO4,5.377
ScNiSb,0.293
TbNaSe2,2.953
KCuC2,2.114
YB3O6,6.783
Rb3AsSe16,1.88
K3AuO,1.787
LiBiB2O5,4.875
Tm2Te5O13,4.588
KH,5.925
MgSbO3,2.671
Zn2As2O7,3.661
Zn2PtO4,1.352
PdI2,0.761
K2ScAgF6,4.49
RbZrF4,1.518
BeCrO4,2.324
Na2PtSe2,1.578
PrB2ClO4,6.991
Ba2HfS4,1.428
Rb2NaTlCl6,3.22
Al2ZnTe4,2.475
KAlO2,6.498
BSbO4,0.958
MnCu2GeSe4,0.24
BeCl2,8.395
Tm2SO2,4.733
CdInAgTe3,0.816
CdSbS2Br,2.339
NbInPb2O6,3.748
CrOF3,27.501
TcSO6F,5.701
Ca3SnH2,0.468
TmSbPd,0.598
HoCuO2,2.698
LiGaSi,0.663
NaTiS2,0.786
Er2Be2SiO7,7.018
Na8SnO6,4.48
HgB4O7,3.663
BaCdBr,2.745
Li7NbO6,4.167
NaCaMg2F7,9.658
BaGaTe,1.681
Hg2GeO4,2.288
TiTeRu,0.776
LaSb,0.059
BaMgCl,1.926
Rb2CdO2,2.991
YbPr2S4,2.668
Ho3CuSnS7,2.06
P3Ru,1.015
Ba2NdNbO6,3.764
PrSe,1.411
CdSnSb2,0.089
SiPbN2,1.912
TcH4NO4,3.822
SbAsO4,4.58
CaPAu,0.025
Mg2VO4,0.2845
MoSBr,1.079
AuO2F,1.23
Sr3V2O8,3.841
YbSnO3,3.849
Rb2NbF6,6.014
BaHIO,5.487
CuSe2Cl,0.503
KB3H3,5.674
K2TaNbO6,2.593
HoSe,1.379
In2AsP,0.698
RbAuO2,1.978
BaPd2S4,1.11
Be2TlRe,0.061
SnI4,1.26
K3YBr6,5.18
IF7,2.3745000000000003
TiNbO4,2.792
SrTeO4,3.546
MoW3Se8,1.381
BH2OF3,11.885
TeAsHO5,4.833
Y2BeAlBO7,6.597
AgHgSBr,2.378
NdB3O6,7.483
Li5SbO5,4.391
CuHgSBr,1.175
NaBeAs,2.322
Ga2FeS4,0.041
K2LiTiF6,6.59
SrB2S4,3.572
K2LiRhF6,2.425
SiS,0.959
BaSrO2,3.728
GeBi2O5,4.156
Sr4Nb2O9,4.371
Na2LiBiF6,6.387
Al2CdO4,4.436
Er2SeO2,3.646
BaCaSn,0.32
TbI3,2.5675
Ba3SrO4,3.566
AgBiSCl2,1.573
Rb2PbO3,2.34
Sr4I6O,5.03
Rb2TeCl6,2.956
CaHo2Se4,1.787
Ba2PdBr,0.859
RbAsOF4,5.512
ThAs12Os4,0.527
Te2W3S4,0.209
BaSnHgS4,2.918
H4NClO2,4.331
TmSnAu,0.075
ScAlN2,1.741
KNbSe2,1.195
CaGaH5,5.518
Mg2ZnAs2,1.737
K2P2Pd,1.146
MgH4Cl2O2,7.707
K3GeSe3,2.853
SmAsO4,5.379
Zn3BPO7,5.436
Er2Si2O7,7.259
BaBiO3,1.759
Tl6SeI4,2.214
Ba2H6Os,2.471
KRb2InF6,8.44
TaCl4,1.695
PCl2OF,6.408
TbNaS2,3.249
AlTl2F5,5.22
ZrZnN2,2.689
K3PO4,7.519
K2CdO2,3.259
Zn2Bi2O5,2.438
NaNbS2,1.15
Cd2P3I,1.71
AlTlI4,4.204
SrC2S2N2,4.744
ZnAg2SnS4,1.413
Mn5O3F5,0.022
NdGa3B4O12,6.849
Pr2PbS4,2.657
Rb2AlInI6,1.138
K3NpH6O8,1.599
KSe3,1.107
Y3GaS6,2.861
SrO2,4.249
Bi2B2O7,0.669
Sn2GeTe3,0.514
SiBi2O5,4.363
K3InF6,8.676
Ca2Ti3O8,3.267
CsCaH3,5.008
YbMgGe,0.28
Rb2LiSbI6,2.052
LiMn2F5,2.372
Rb2As3,0.792
TbBa2BiO6,2.447
GaCl3,6.027
YbO2,4.627
K2NaIrF6,2.454
Ga3Fe,0.538
TbH3O3,6.1306666666666665
Li4CrFe3O8,0.021
TlAgI2,2.432
PbSO3,5.168
RuF6,0.61
TeW2S3,0.274
K2ZnO2,4.157
Na2YCuCl6,2.639
Be2BH3O5,8.236
I3Cl,2.234
K4CaU3O12,2.407
K2AlF5,11.424
TbKS2,3.283
Ca3Ga2N4,3.53
Sm3GaO6,5.578
ZnBiAsO5,3.903
CuTeO3,0.026
Y2S3,1.277
Be2S,0.878
RbPbBr3,2.692
Lu3O2F5,8.603
VAg3O4,2.163
HfNiPb,0.02
HgCSO3F3,4.6475
SrCN2,5.517
Te3MoWS,0.094
SrAgP,0.748
Nd6Ge3S14,1.648
NdAsO4,5.621
ZnO2,3.76
KBi2F7,6.374
Y3CuSnS7,2.066
NaCl7,0.965
K3SbSe3,3.284
TmBr3,4.112
TaBi4ClO8,2.659
K2Ge2Pb2O7,4.5
P2Pb3O8,4.904
SrAl2Cl8,7.16
Lu2Be2GeO7,6.434
K2PdO2,1.5615
Rb3GaBr6,3.724
PrBr3,4.525
TeF4,6.466
LiTiP2O7,4.374
SrBN,3.949
K2RbAsI6,2.737
KSmO2,5.385
RbBiF6,3.305
KH4O2F,8.848
Si3As4,0.938
Ca2YBiO5,4.188
Na3OF,5.156
Rb2AgBiF6,3.853
KH3F4,11.406
TbKGeS4,3.411
TlPS3,2.414
NaAlSi2O6,7.358
CuCSN,2.425
H2W2O7,2.504
Na3AgO2,2.537
Cd2As3Br,1.594
AcAlO3,5.307
ThSnPt,0.687
Na3BrO,3.999
CdPtF6,2.698
KVCu2S4,1.003
Na4BeAlSi4ClO12,7.6505714285714275
Cd2TeSe,1.362
Rb2HgF4,4.029
SrHClO,7.444
NbIO2,1.3065
PrTeAs,0.481
Na2ZrSe3,1.9
Tb6MgGe2S14,2.906
Rb7Au5O2,1.355
MoSe2,1.3196666666666668
Te2W3Se2S2,1.002
Ca2Al2SiO7,6.518
Sc4C3,0.577
Na2Ca3Si3O10,7.213
Zn2GaAgSe4,1.99
As2S3,3.058
Rb3GePSe7,2.327
ZrSe3,0.742
Ba3Ti2O7,2.281
ZnSbF6,2.597
HPbI3,2.67
Na2HfH6O6,7.322
Ga2CuAgSe4,0.727
NdCuTeO,1.973
P2Se5,1.719
InSn2I5,1.759
RbTaO3,3.351
NaIO4,3.282
SmBi2BrO4,2.861
TmSbPt,0.134
Ca3AsP,1.051
Sr2MgH6,4.131
Ca2H3Br,3.135
MgCl2O6,1.242
Ba2BiCl,1.471
Yb2Nd2O5,1.974
OsCl4,2.018
CuHgSeBr,1.148
LaH3O3,3.764
PrAsO4,5.5815
AsCl3O,3.4925
Cu2SnHgSe4,0.075
Sc2ZnSe4,0.954
K3VO4,4.1255
NbTl3S4,2.64
ScTaPb2O6,3.732
CaHo2Te4,1.157
KTmO2,6.101
SmTlSe2,1.724
CaV2O6,3.086
RbSmO2,5.351
DySbPt,0.289
BaAg2S2,2.365
Ge3Sb2O9,4.96
BaInSb,0.557
KPrSiSe4,2.882
Nb3O7F,2.133
KClO4,7.982
K2InGaF6,3.206
K2NaYI6,3.679
CaNd2S4,2.782
RbTlO2,1.957
Ca2AlSbO5,4.295
KNaNdNbO5,4.412
Th2PNO,1.931
Li5CrO5,2.068
CaAsH5O6,5.694
Nd3SmGa4O12,5.501
CaAu2F12,1.799
GePtSe,0.622
Dy2SiSeO4,3.768
K2FeC4O4,4.076
P4PtF12,6.022
Rb2GaAgF6,4.499
GeS2,3.131
KPrGeSe4,2.308
Sc2FeAs,0.136
Sc2TiO5,3.65
NaPO3,5.756
SmEr3S6,1.783
Al2ZnSe2S2,2.816
NaScF2,1.019
LiF3,1.668
Rb2ScTlI6,2.56
SmNbO4,4.191
Rb3AlO3,5.02
Rb2AsAuF6,2.216
Ba2DyBiO6,2.525
Ga2BiS4,3.248
K2NaVOF5,4.655
AlVF5,2.103
Ba2BiAu,0.825
RbSO4F,6.506
HoAsSe,0.287
K2CaC2O6,6.518
BHI2,0.863
AgP2,1.135
ClF3,4.463
BaYCuTe3,0.899
Ba2ErNbO6,3.651
BaCaSi,0.379
BaSe3,1.933
Rb2NaPrF6,9.141
Ca3Al2P4,1.681
ZnMo2O5,0.714
CaBe2P2,1.2025
Na2PHO3,8.703
K2NpO4,1.96
CuCN,2.596
Ta3SeI7,0.877
MgBe2As2,1.267
Ca6Sn2NF,0.356
CaSi2WO6,1.014
ZrFeTe,1.259
AsNO4,2.719
NaSr2AlP3,1.138
Yb3GeO,0.317
LiSiBi3O7,3.165
K2NbO3F,2.398
Na2LiAlP2,2.683
Te6MoW2,0.943
InAg3F6,1.55
Tl6TeO6,2.229
K2YAuI6,1.922
ZnS2,2.695
Te2Br,0.635
PHF4,10.5465
VAgHgO4,1.953
TmC2,0.225
Zn2Ga2S5,1.947
Li2AgF5,1.153
RbPO3,8.065
Na3AlH6,5.716
LaAs,0.341
MgCdTe2,2.26
NaBeO2,4.781
Na2BHO3,7.149
K2B2Se7,2.664
Tb4Se3N2,1.997
NdVO4,3.346
LiAuI4,1.001
Sr3CdO4,2.729
KAsF6,6.767
AlC2N,0.13
BaHgO2,3.396
RbC2I3N2,3.532
TlN3,2.414
Rb2HgO2,3.191
Na3VS3O,2.162
PmCdGa,0.113
TmBi2BrO4,3.312
Na2ZnO2,2.179
K2Zn3SiAs4,0.906
BH9C3O3,8.894
CaSiBHO5,7.804
Na2Zn2O3,3.051
Cu2HgGeS4,0.609
BaReH9,4.801
CdRh2O4,1.226
PAuCl8,2.217
K3AuSe2,3.543
B2S2O9,9.289
CaBiO3,0.148
K2BeOs,0.402
KTlCl4,3.621
TiAgF6,1.208
ZrSbRh,1.148
CaGaSiH,0.865
Na2Cd3P4O14,5.724
Hg2MoO4,2.359
PrNiBi,0.297
Pb7Br2F12,5.196
Cd5S4Cl2,3.046
K2RbAlI6,2.769
Ta2Te4Br10O,1.107
Li5Ti3O8,2.745
CrHgO4,2.061
HoH3O3,6.146
ErCuS2,2.071
ZrPbF2,0.016
TbTe,0.876
Na4HgP2,1.868
YbZn2As2,1.32
K3CaP2HO8,8.178
