formula,target
Na2LiAsF6,4.508
KRb2TlCl6,2.306
Er2Si2O7,4.934
NdFeGe2,0.0
RbPdF,0.0
ZnCoF4,0.848
TiH14C8O4,1.531
Na2ZnSi2O6,3.817
HgPSe3,1.004
Zr4Co7Ge6,0.123
Li8Pb3,0.0
LuMgVS4,0.0
Sc3RuC4,0.0
TmLuIr2,0.0
LiLa2Pb,0.0
HPdCl2,0.0
DyMgSn,0.0
Hf2ReRh,0.0
LiTm2Rh,0.0
Ba2Hf7O16,4.146
Mo3P,0.0
BaMg6Ni,0.0
K4Na2FeH3F12,0.0
ThTc2,0.0
Ta2O3,0.0
DyMnAl,0.0
PuNi5,0.0
NaNbN2,0.892
Ba4Na2W2O11,0.665
Y2Zn3N4,1.39
ErMnSi,0.0
MnAlRu2,0.0
CeOF,0.00275
PuNpSb2,0.0
Ba2SnS,0.0
UAlNi4,0.0
CaMn2Be,0.0
Hg2MoO4,1.7795
SnSbPt,0.0
Rb2LiTlBr6,0.441
Mg2AgSn,0.0
ZrAlCu2,0.0
RbAuO,1.554
Ti3Zn3N,0.0
LiZrHg2,0.0
Nb3Co8Si,0.0
ErZn5,0.0
FeSO4F,0.315
RbCa2Ta3O10,2.232
LaNi2GeP,0.0
Co3Ni3Te2O16,0.0
MgBeMo2,0.0
TbCe3O8,0.0
CeSi2Mo2C,0.0
Mn2GeRu,0.0
BaHCl3,0.0
DyGeIr,0.0
Na3Bi,0.0
NaMnBe,0.0
HfSiTe,0.0
Sm3Ho,0.0
YbPrO2,0.0
BeCo2Si,0.0
RbLaSe2,2.183
Rb2CuBrCl3,0.0
BrO2F,2.544
HoGa2Ni,0.0
BaP2Ir,0.0
ZrSi2Ni2,0.0
TmTl,0.0
CSCl,0.0
BeTcPd,0.0
Ba2NdSbO6,4.0185
Er3Re,0.0
Li3Cu2O4,0.0
InBi,0.0
As2H6CO6,4.061
EuZn2Sn2,0.0
PrScGe,0.0
Li2BePt,0.0
Li12Mg3Si4,0.0
BaNiIO6,0.0
Ba2RuO4,0.0
YbSmRh2,0.0
Hg2SbAs,0.002
Ba2HoNbO6,2.921
Er2AgPt,0.0
Nb2AlC,0.0
CuTeSeI,0.944
HfGeRu2,0.0
Re2SCl12,0.634
Sm2Hf2O7,3.81
BaHo2NiO5,0.0
K2IrI6,0.0
Ce3Rh,0.0
BaLiSe,0.0
LiNd2HO3,2.054
HfBe2Se,0.0
Li2U3P4O20,2.205
Ce4Ru3,0.0
Li2Co2SiO6,1.254
La3Ta2N6,0.0
Hf2CoOs,0.0
Na2Ca3Si3O10,4.68
Sm2CoCu,0.0
NdZn2,0.0
RbHPd,0.0
ThAs12Os4,0.4335
ZrCo,0.0
MnBeV2,0.0
Ba4ScSe,0.0
Mg2CrSbO6,0.684
NaNF2,1.355
KTl2In,0.0
FeNiP,0.0
K3BePCO7,4.267
NbGaCu,0.0
Ca2MnRuO6,0.0
TmIO,3.43
HfC3,0.0
YbKC2O6,0.0
HoFe2B2,0.0
HoMoC2,0.0
Ba4TiNi,0.0
U2BiN2,0.0
La3Pa,0.0
BaTiSe2,0.0
Pr3InO,0.0
CS,0.0
K2YCuI6,1.851
Cu2HgPdSe4,0.0
Tm2InAg,0.0
Be2ZnCo,0.0
K3ReH6,0.0
MnGaFe2,0.0
PaAs,0.0
Ca3Mn2Ga2O10,0.34
NaSbCl2,0.0
Pr4S3NCl3,3.019
Ce2PrO6,0.0
ZrTi2Al,0.0
Sc2Mn3Si,0.0
ThGe2Ru2,0.0
Ba4GaBi,0.0
Rb2DyAgCl6,3.515
GaSi3C3N,2.822
Rb2NaNdCl6,4.902
Rb2AgAsF6,2.376
LaIn5Rh,0.0
SrLi2Tl,0.0
TiFeP,0.0
PrLuSe3,0.553
Na3RhF6,2.063
Ag6SbAsS6,0.887
H3CNO2,4.392
BeTlPb2,0.0
YbZnPd,0.0
Ba4ZnFe,0.0
SrAcHg2,0.0
Li2VFeO4,0.03225
VIr,0.0
FePH6NO5,0.0
AlHSe2,0.0
UNi2P2,0.0
Sr2PdN2,0.0
Se2O,0.881
K2InGaI6,0.013
Li5MnCo2O8,0.0
Pr4ZrCo25,0.0
Sc6Te2Ru,0.0
HfCuSn,0.0
MnNiO2,0.0
LiCuC,0.0
HfMg3O4,0.0
Dy2Si5Ni3,0.0
FeAg2SnS4,0.0
BeZnO2,2.972
U3Si2C3,0.0
Na4Ti5O12,2.57
Mg2TaNb2O8,0.16
BaCu2Sn2,0.0
Ca4BeTe,0.0
Ta2Be,0.0
Ba4YTa,0.0
MnGaIr2,0.0
CdAsRh,0.0
Zr2TcRu,0.0
Ba2CaGe,0.0
Pr2Al3Ge,0.0
NaSn7,0.0
Pr2Ge2Ru,0.0
Au2O,0.0
SrMn2Ge2,0.0
BeCd4Rh,0.0
TiCu2HgSe4,0.12
BeFeBi4,0.0
Rb2HgBiCl6,0.0
Ba3Na,0.0
NaHg2,0.0
Th2CoSi3,0.0
Ba4TiNb,0.0
Ca2Fe3O8,0.0
RbPbF2,0.0
MgMo4O8,0.0
Ti5Nb5Ge6,0.0
Y2W2O9,2.92
Tl3SbSe3,0.999
ScU3S6,0.0
BeTlMo,0.0
CaGaPt,0.0
BaSrS,0.0
Y3SnC,0.0
FeCoAs4,0.0
Na5LiFe2P2C2O14,0.0
BeHg2Pd,0.0
PmRh2Pb,0.0
YbCoGe2,0.0
YbIn5Ir,0.0
LaNCl4O4,0.438
NaScTiO4,2.52
Sc2AgAu,0.0
Te2Rh,0.0
La3AsBr3,0.0
Ba2CdSe3,1.648
LiCa2FeN2,0.0
Mg6NbC,0.0
PrYFe4,0.0
YHoIr2,0.0
K2SrNb6Cl18,1.047
TbNa2PCO7,4.629
Ba4OsSe,0.0
NbAu2,0.0
Bi2SeO6,2.302
Ba3Al5,0.0
LiGaBr4,3.114
Ca2CeO4,2.353
NaHoS2,2.328
LiAl2Tc,0.0
HfTiMn2,0.0
PrSnPd,0.0
MnCl3,0.0
CuAsSe,0.0
GaBiO,0.0
H4CN5Cl,3.319
RbLaSiC4N8,4.4615
Pr3TiSb5,0.0
La4BeTc,0.0
NaMgBe,0.0
LiSmAu2,0.0
Mn28Ni,0.0
HoGe2Rh2,0.0
Tb6FeBi2,0.0
Ba4ReTc,0.0
Na5InS4,2.023
Li3CoN6O12,2.332
Mn10Si3Ge3,0.0
Pr3I,0.0
ZrGa,0.0
BeFePt,0.0
MgGa2,0.0
AlMoS4,0.0
BaLiNi2,0.0
U2AuF11,0.0
DyIn3,0.0
SiC2,0.0
Li2TiFeO4,0.208
AgBi6S9,0.0
ErMg2,0.0
LiTl2InCl6,2.884
TmF,0.0
TbTh3,0.0
SiPd,0.0
K2YNb5O15,1.731
BaPt5,0.0
Ba2H6Pd,0.0
CuSe2O5,0.0
AgSnRh2,0.0
Th2In3Sn3,0.0
SmCo2P2,0.0
MoO,0.0
InAsSe2,0.0
V2ReMo,0.0
K7NbS6O24,2.778
RbZrF4,0.0
Li4Cr2P4H3O16,0.0185
Sm3In5,0.0
TiAsO2,0.0
YNi5,0.0
LuRh2,0.0
LiBeGa,0.0
BeCdW,0.0
CeV,0.0
TaSnO2,0.0
Ca3Ti2O7,2.4545000000000003
Mg5Hg,0.0
SrOF2,0.0
PaTi3,0.0
Mn5O5F,0.0
FeCo3N3,0.0
LiSi2BiO6,3.766
CeH3,0.0
TiCo3O8,0.0
La3Si3Cl2,0.0
BaErO3,0.0
MoH,0.0
Ti2InFe,0.0
UFeAs2,0.0
Al8Mo3,0.071
SmFeB4,0.0
K2CdSn,0.065
TbGaPt,0.0
HoU3,0.0
CuHgO2,0.0
ErAgSn,0.0
BaCoSO,0.0
TbF4,0.004
KAlSiO4,4.7165
Tm2Al9Rh3,0.0
TiOF4,0.925
ZrGaRu2,0.0
HgPt,0.0
Li2BeGe,0.0
Sr3CaCr2S2O5,0.0
AcHg2Au2,0.0
Na6MnO4,0.0854999999999999
Mg3N2,1.917
NbSb3O8,2.005
Li2InP2HO8,4.092
LiSmTl2,0.0
UO,0.0
RbAl2Ge2,0.0
NdBi2IO4,1.386
BaInF,0.0
NaNiAsO4,0.972
Mn2Bi3O7,0.0
Ta5As4,0.0
La3InN,0.0
SiN,0.0
SmHg,0.0
EuPd,0.0
BiS,0.0
KZn5,0.0
HfGaRh2,0.0
TaAs2,0.0
ThScB8Rh8,0.0
BaMgH4,2.509
TlAsS,0.0
Np3In,0.0
TiIn2Cl6,1.463
Cr2AsSe,0.0
UP3,0.0
HfMo,0.0
BPt3,0.0
K2CdPb,0.027
LiPr3,0.0
Tb2TeO2,1.352
Cu2Cl,0.0
K3Cd,0.0
ZrGaCu,0.0
Nb12TlTe12As4,0.0
Ho2Al,0.0
USeO5,2.019
Al2Ag2Sn,0.0
MnCoSi2,0.0
BaMgPb,0.0
SmSi3Rh,0.0
BPt,0.0
YFeW2O8,0.035
BaZr4Nb,0.0
SmYZn2,0.0
CeAu3,0.0
TbNa3V2O8,3.243
SrZrS3,1.243
CeYCo4,0.0
Ca3W,0.0
Ta2N,0.0
Ac2ZnAu,0.0
Sm2SO2,3.043
CaBe2Pb,0.0
K2Cd3S4,1.839
Ba2InNi,0.0
CoCl2O6,0.0
Na3Rh,0.0
Ba2HgBi,0.0
LiAl,0.0
Rh3S,0.0
ScCdAu2,0.0
Nb10C7,0.0
Rb2Cl,0.0
LiBePb2,0.0
Ho2SnAu2,0.0
SrSnH2,0.0
BeIn3,0.0
FePd,0.0
Na2Fe2O5,0.0
TaVNi,0.0
YbBaCdSb2,0.205
Sr2SnS3F2,1.961
ZnAsAu,0.0
Y2Bi2O7,0.003
MgTi3,0.0
LiCu2C2O7,0.0
KSrMg6,0.0
TiBe2Cl,0.0
K2NaCeI6,0.0
Ti2GaCo,0.0
HfGaCo,0.0
CdB,0.0
Cd2P3Cl,1.1765
TbAg3,0.0
Si2Hg6O7,1.459
BiBCl,0.0
ZrTe5,0.014
Ho2Ni12P7,0.0
K2AsAuI6,0.0
NdIn3,0.0
Pr3Ga2Ni2,0.0
Li2AgHg,0.0
BaNa2Sb,0.0
CaCr2F10,0.007
Ni5As2O12,0.0
KRb3,0.0
KBeW2,0.0
CaPtO3,1.359
Re2N,0.0
Ba4CaIr,0.0
BaAg5,0.0
BaZn2P2,0.0
Li10Zn4O9,2.591
Nb2TcRu,0.0
Ag3AsS3,1.0670000000000002
LuAl8Fe4,0.0
Tb2CoPtO6,0.0
Na2Cl,0.0
YSi2Rh2,0.0
YbNi5,0.0
Ba4HfHg,0.0
Dy4CdS7,1.266
KTi2Bi,0.0
PmTe2,0.0
KBaFe4As4,0.0
ZrS3,1.206
Na3NiO2,0.0
TmAsSe,0.22
MnSnF,0.0
Ba4TiBi,0.0
CaBeMo,0.0
TmRh3C,0.0
Dy3CuGeSe7,1.082
GaH,0.0
TbSiPt,0.0
K3BiCl6,4.006
BaPr2Mn3O9,0.0
CdF,0.0
BeCo2Te,0.0
I2O5,2.694
KLaCO4,3.888
ScAgIr,0.0
In6Ge2PtO9,1.467
YbPrRh2,0.0
TiClO2,0.0
KCdP3O9,4.212
Ca3Mn2N4,0.0
BaMgIn,0.0
K2CaNiN6O12,1.018
RbPdCl2,0.0
Mn5Al2V,0.0
MgZn2N2,0.46
Fe5O4F8,0.0
P3Au,0.0
K2MnCl6,0.99
Na2AgRhF6,1.395
Ho3SbO7,2.871
NdBiRu2O7,0.0
BiAsPd6,0.0
NdP3H6O12,5.403
HfTaRe2,0.0
Ti2VIr,0.0
In4Bi2S9,1.62
Tm2AlZn,0.0
BaHf4Cu,0.0
Li2GePd,0.0
Zr2BeSn,0.0
MnCo2Ge,0.0
NdCu2Si2,0.0
Na2Nb4O11,2.646
BaAl2Si3N4O4,3.532
Ba4MoPt,0.0
TmAl3,0.0
Dy2TiO5,2.946
Na3Eu2Ge2Se6,0.0
P2I,0.0
ThAg3,0.0
PrCo3,0.0
Hg3Cl,0.0
Na2AlInF6,2.968
YbPrPd2,0.0
KPr3,0.0
K3AsSe4,1.108
AsRu2Au,0.0
ScCoGe,0.0
LiMnRh2,0.0
CeNi2P2,0.0
Ho2VPO8,2.874
Be2TlFe,0.0
Er2MgNi2,0.0
Zr2BeCr,0.0
BeGa2Os,0.0
GaMoSe4,0.0
KTlHg2,0.0
NiGePd,0.0
Pr3MnGaS7,0.452
K2NpO4,0.38
Eu2Co2O5,0.0
Na4H6Ru,2.022
AlGe7,0.0
LiSi2Rh,0.0
Rb2NaTlF6,3.682
Ce3N,0.0
K3F,0.0
Ho2PdRh,0.0
BeCdGa2,0.0
CaSnAu2,0.0
Hf3Mg,0.0
Nd3NbSb5,0.0
HoUTe3,0.0
H2F,0.0
Li3Mn8O4F12,0.0
Ho5Ir2,0.0
BaNa2Pb,0.0
NpB2,0.0
Sr5Sb3,0.0
BeHg2Br,0.0
SmI2,0.0
Yb2MgIn,0.0
ScFe2Si2,0.0
CuAgTe,0.0
ReRuCl2,0.0
HfScRh2,0.0
RbAg3Se2,0.061
MgCoSiO5,0.02
ScIn2Co,0.0
SrTl3,0.0
Nd2MgCd,0.0
Li2FeCuP2O8,0.024
PaCdPt2,0.0
Ca2CuCl2O2,0.0
NbB2,0.0
LiAu2O3,0.0
Li2TlHg,0.0
Be2RePt,0.0
BaSi6N8,3.426
In2AsSe,0.0
Er3Cd,0.0
K3Sm,0.0
HgB11,0.0
Mn3O2F6,0.0
Hf2Al3,0.0
Y4GeO8F2,0.615
YbTi2CdO6F,0.0
Sm6Si4S17,2.414
LiV2FeO6,0.0
YBe2Nb,0.0
Tb5Ga3,0.0
Sc2CuPt,0.0
CaSi3,0.0
YbGe2Ru2,0.0
YWF5,0.0
DyLu3,0.0
CeGa6,0.0
MnCo2Sb,0.0
EuHg2,0.0
V3Si,0.0
Al2FeNi,0.0
ThSi2Tc2,0.0
Li3AlFe2O6,0.035
TmGaNi2,0.0
YbYAl4,0.0
LiLuIn2,0.0
MnTcOs,0.0
Be2TlCu,0.0
BeCd2Ga,0.0
BaV2P,0.0
LuNiPb,0.0
YLuCu2,0.0
Mg3B,0.0
TePbO3,2.787
Pr2TlCu,0.0
CeSmB12,0.0
ZrBeMo,0.0
BaNd,0.0
Ca2CrO8,0.331
TbMoBrO4,1.723
PrGe2Pt,0.0
CaAsN,0.0
Rb2LiErCl6,5.182
MgTaOs2,0.0
BaScCu3Se4,0.775
Pu5Pt3,0.0
TaGe2,0.0
Ti2MnOs,0.0
BiTe3,0.0
MoHO,0.0
ScHCl,0.0
BaHf4Ga,0.0
NdMgNi4H4,0.0
MnAlAu,0.0
AcU3,0.0
CePuCo4,0.0
Yb2CuPb,0.0
HoFe4Cu3O12,0.0
HoCoGe,0.0
Lu2AlSi2,0.0
BaPb2BrF5,3.436
ZrAg,0.0
Rb3PS4,2.897
Pm2SiHg,0.0
RbCa2Nb3O10,1.569
Er3TlC,0.0
LuGe2,0.0
Ba4CoPb,0.0
LiBC4N4,6.354
Au3N,0.0
KBeNb,0.0
MgCu2,0.0
MgHgPd2,0.0
VFe2Si,0.0
Al2CuIr,0.0
Sr2MnO4,0.0
LiSnRh2,0.0
Ba2CdSn,0.0
YbSb12Os4,0.0
K4Au6S5,1.513
NaTlHg2,0.0
Ca2O,0.0
DyPO4,6.237
SrIn2Au,0.0
LuTlRh2,0.0
SmRh3,0.0
Li2CuAu,2.145
CeCdPt,0.0
Sr2Ti2As2OF2,0.0
RbO3,0.767
Be2NiRu,0.0
Re3F,0.0
LiFe2P2,0.0
Nb6AlGe,0.0
CrGa7P8,0.0
Fe3O4F2,0.0
Ho4CdSe7,0.902
Mg2CdPd,0.0
LiBe2Pd,0.0
YbBiAu,0.0
MnBeTe2,0.0
YbGe7,0.0
K2TiBe,0.0
Y4MgCo,0.0
VZnO2,0.0
Hg3Se2F2,1.551
TlNi2Se2,0.0
LiLu2Ir,0.0
VNi,0.0
LiCoNiO4,0.0513333333333333
Er2AlSi2,0.0
HfAsOs,0.0
Th2P2O9,5.361
BaPdCl4,1.161
Sr2Zn5Si3,0.0
Li2GaAu,0.0
GaAu2,0.0
CrFe2As6,0.0
Rb5FeO4,0.5825
LiFe6O7F5,0.0
HoOs2,0.0
SmMn6Sn6,0.0
NaBC4N4,6.548
Ba4FeHg,0.0
In5CuS8,0.0
Rb3DyF6,4.824
Fe2CoSe4,0.0
FeCu2GeSe4,0.0
Dy3CuSiS7,1.868
Sm2AgRh,0.0
NdFeGe,0.0
RbMgCl,0.0
Li2CoNi3O8,0.0
SmI3O10,0.822
UCu4Au,0.0
ZrMn,0.0
NbGeRu2,0.0
Ti2Sn,0.0026666666666666
Be2PdPb,0.0
Ca6Sn2NF,0.147
Hf6Al2Pt,0.0
CrCoGe,0.0
K2PrAgF6,2.23
Cd3In,0.0
La2TlCd,0.0
ErSbPd,0.214
LaHg2,0.0
Rb2GaHgF6,0.0
TcO7,0.0
CoRh2O6,0.0
LiRe2N3,0.0
RbSm3,0.0
LaSb2Pd,0.0
V2CoP2H8O14,0.135
Ba2NaCu,0.0
LaAlSi2,0.0
BaIn4Ir,0.0
MnVO3,0.0
Li5V2Ni5O12,0.0
Tb3GaCo3,0.0
BePRh,0.0
Mn28Be,0.0
Mg2SbF,0.0
DyTiSi,0.0
Nd2Al2Fe15,0.0
BaCuSF,1.688
Rb2VI6,0.0
AuN2,0.0
NpCo3,0.0
Y4MgPd,0.0
CrCuO4,0.0
Tm3FeSi3,0.0
Eu2ZnRh,0.0
K3Al2As3,1.371
Tb2BaMn2O7,0.0
Tm2CdIn,0.0
BaCoHg4,0.0
LaNdZn2,0.0
NaMg6Al,0.0
TbErIn2,0.0
ScIO2,0.0
HoSI,2.57
Be2BiRu,0.0
KCrC4O8,1.075
Ca3Co2Si4O14,0.044
Mg4CdAg5,0.0
ErCo3,0.0
SmCdAg2,0.0
BaNd2NiO5,0.0
GaFeNiO4,0.287
Be2NbGe,0.0
MgSb,0.0
Ca2Ti3O8,2.7415000000000003
ErIr,0.0
UCuPO,0.0
Sr4N3,0.0
Tl3Pb,0.0
BaInCl2,0.0
SbSCl,0.0075
Na10CaSn12,0.775
TlPS3,1.65
K3BrO,1.017
BaZnGe,0.0
LiLuGe,0.0
PmDy,0.0
NpSi2Au2,0.0
CeMg2Si2,0.0
Ba4MgZr,0.0
Li3Mn4O8,0.0016
Ba4MgSb,0.0
Cu3Te,0.0
Sr3PbO,0.0
NbPO5,3.1895
Li5Sn2,0.0
Li2SbPd,0.0
TcAsPd2,0.0
InRu3,0.0
Nb2CoS4,0.0
LiNiC2O6,0.936
KSmTe2,1.256
Y4CdS7,1.188
Ba2LaTaCu2O8,0.0
NbB2W,0.0
H6C2SeO,3.656
UAlRu,0.0
MnCr,0.0
BeAs2,0.0
SrMg5,0.0
Be2CrPt,0.0
Na2CdSn,0.0
MgBe2As2,0.693
Re3Sb,0.0
Nd2Te3,0.002
HoCr6Ge6,0.0
YBiPd2,0.0
BeCu2Br,0.0
YbIn4Ni,0.0
SmNiSn,0.0
ZnGaO3,0.0
Ba4GaSe,0.0
K3Cr,0.0
Nd2Cd2O5,0.0
RbRhO3,0.0
LiSmMo2O8,2.94
KBaTc,0.0
Cu3F,0.172
LiTeO3,2.233
ScPaTc2,0.0
Ba2YTi,0.0
LiMgSnPd,0.0
BeCdOs2,0.0
VCrSi4,0.0
Sm3MgTi4O14,0.0
Li4TiO4,4.516
AsRhS,1.108
SiGeO2,1.667
Zn3In2O6,0.62
NdH3,0.121
DyTmO3,4.8
HoSb2,0.0
CoAs,0.0
NaInF,0.0
K3NdAs2S8,1.52
NaSeO,0.0
Ba4BiOs,0.0
SrPPt,0.0
TiClO,0.0
ZrMn6Sn6,0.0
InP3,0.0
Tb5BiPd2,0.0
Ba2LaIrO6,0.0
PrAl5Ni2,0.0
CdHgC4S4N4,2.227
V2ZnN2,0.0
Li4Ti3Nb3V2O16,0.0
TiGa5Co,0.0
BaZnFe4O8,0.0
Sr2Co2O5,0.0
HfAsIr,0.0
Sn7Ru3,0.0
K2Ga3,0.213
Er3SbO7,2.895
BaFe2As2,0.0
K2ZnSi2O6,4.258
EuCd,0.0
LaP,0.0
FeCoSn2,0.0
Ba4NbBi,0.0
Ce3Th,0.0
Pr3Pd4,0.0
K2WCl6,0.0
PrMo3,0.0
BeTlSb4,0.0
DyN3O10,0.928
BaSrZnWO6,2.964
Ba4TiPt,0.0
Sr2AgO3,0.0
AlH2,0.0
Dy2ZnTe2S2O14,3.976
YFeCo,0.0
AgHg3SbO6,0.727
PmYCu2,0.0
BeGaW,0.0
YIO3,0.0
ZrAl8Fe4,0.0
SbAsPd,0.0
Sr2BeSb2,1.322
Ba4FeNi,0.0
ZrNi2Sn,0.0
HRh3,0.0
Li2TiCoO4,0.0
U2MnAl3,0.0
BaCu2Se2,0.4675
KMgSb,1.403
MnFe,0.0
CO7,1.169
DyInCu2,0.0
Cr3Fe,0.0
Ba4YIn,0.0
CdSnF6,3.859
BeZnSb2,0.0
Mn2Ge,0.0
LiSm2Os,0.0
Li3Co8O4F12,0.0
BeReSi,0.0
SnAsIr,0.0
MgGaAu2,0.0
YbMgAg,0.0
ScBeRu4,0.0
TiB2Mo,0.0
TmCoGe2,0.0
TaTlGe3O9,3.654
ScTlS2O8,4.177
Y2ZnAu,0.0
H12W3C4NCl9,0.0
BeGe4Os,0.0
CaBi2C2O8,1.321
BeNbPt,0.0
Ta3O5F5,2.239
BaSr4U3O14,2.163
CaIn2Au,0.0
Se2Cl2O5,0.0
LiZnS,0.0
HfS,0.0
YbDyZn2,0.0
Er3Zn,0.0
Mg2In,0.0
Ho8Tl,0.0
Hg2SO4,2.304
Th2BiSb,0.0
NaDyTl2,0.0
La2CuSnO6,0.0
LiNiS2,0.0
NaV3F7,0.46
Ca6GaN5,0.904
CaGaBO4,4.088
CaTi2O4,0.0
Ba3Ta2CdO9,3.585
Tm2CdPd2,0.0
Nb2Zn2FeO8,0.375
NaCa2Ta3O10,2.202
MgGaMoS4,0.0
TlSn7,0.0
TiNi3P4O16,0.0
Ba4YCu3O9,0.0
BaCuSb,0.0
La2CdGa,0.0
NdSmMg2,0.0
Mn3V2Si3,0.0
SbMo6S8,0.0
Sr2LiMg,0.0
Ba3Sr,0.0
ScSiNi,0.0
TbSnIr,0.0
SmY,0.0
EuNiGe2,0.0
Sm2Si3Pd,0.0
Mg3Pb,0.0
NaDyS2,2.312
VFe3,0.0
LiPH,0.0
K2LiInCl6,2.842
YTlCd,0.0
BeNiCl,0.0
MgTaO,0.0
Tl2CrCl6,0.0
Pd4Se,0.0
SrTaN,0.0
LiHf2Re,0.0
Zr3TiZn8,0.0
K2NaAuBr6,0.0
Nd12Ni6Sn,0.0
Eu2CdGe,0.0
Tb5Se2Cl3O10,3.636
LiAc2Ir,0.0
K3LuCl6,4.75
Y2CrSbO7,0.573
DyHoZn2,0.0
SrHo2S4,1.781
KRb2GaF6,6.342
Nb4AlN3,0.0
BaCaCr,0.0
AlVCo2,0.0
PaN,0.0
LaPrMn2O6,0.0
ErZnAsO,1.298
K2Mg2Si2O7,5.477
HfBe2Ni,0.0
Cr12BP3,0.0
GeMo,0.0
Na2DyMoPO8,4.136
TiMn2Si,0.0
Pm2CuRh,0.0
Ba4YCo,0.0
ScCu,0.0
Ba4MgV,0.0
LaLuIr,0.0
U2Cu2As3O,0.0
YbPd2Pb,0.0
TmPa3,0.0
PrCu2Ge2,0.0
LiSe3,0.0
BaSm2CoO5,0.0
CoP3O9,0.079
Ti6Al16Ir7,0.0
CrCo2As,0.0
Mn2ZnSe4,0.0
Ti2Si6Mo,0.0
VNiAs,0.0
Ba4YOs,0.0
RbCaMg6,0.0
HfVP,0.0
BaFe2S4,0.0
Li3Mn5Cr2O12,0.0
ZrBeCo2,0.0
Ba4NaRh,0.0
MgAsAu,0.0
HfGePd,0.0
SrLaZn2,0.0
Dy2Al,0.0
CeAl3Au,0.0
Ba4Sb2O,0.615
K2NaMoBr6,1.306
PaCdAu2,0.0
SrSb2Rh2,0.0
Ba4NbTc,0.0
BaSrCl,0.0
NbSe2Cl2,0.967
Sr2FeSO3,0.0
Na2Te2O5,2.813
Pr2MgIn,0.0
V2CdP2O10,0.389
K4PSe3O16,0.507
PmZn,0.0
Mn5OF11,0.225
Ba4BiPt,0.0
Hf4BeTe,0.0
In3SnAu12,0.0
ZrMnGe,0.0
B5W2,0.0
LiTlPHO3,4.206
Na5Fe3F14,0.131
NdTa2O6F,3.151
Al2Si2PbO8,4.416
PrPt,0.0
CeZn3,0.0
MgTlF2,0.0
Zr3AlN4,0.0
KCuSe,0.362
Ti2NbPt,0.0
Sr5Au2O8,1.352
NaCr,0.0
Rb2S5,1.679
CaMn2Ge2,0.0
Ti2MnSe4,0.0
PrMgSn,0.0
BeGaSb2,0.0
TiBeTe4,0.0
Ni3N,0.0
Zn2GeS4,2.255
AcMo,0.0
KHgC2IN2,2.5225
Li5Mn5O9F,0.0
SmFe2,0.0
Tb4Fe3B6,0.0
BaNdMn2O6,0.0
Li4Ti5Cr3O16,0.0
HfBe13,0.0
PaInCu2,0.0
GeMoO4,0.01
Ir3O,0.0
Yb3O,0.0
K2W2O7,0.574
YbCu2GeSe4,0.475
Mg2AgPd,0.0
Li8CeO6,2.713
Pa3As4,0.0
MgVF3,0.0
CoRh,0.0
PrSmIn2,0.0
Er2Be2GeO7,4.587
Nb2CrB2,0.0
Ba2BiP,0.0
Bi2Te,0.0
AlP3,0.0
Pr3OsI3,0.059
CaMo,0.0
TmFe2O4,0.0
Ba5Er2ZrAl2O13,2.372
ZnAsO2,0.0
TiBe2Pd,0.0
BeIrBr4,0.0
YbZnCuAs2,0.0
HfPt3,0.0
Mn2NiO6,0.567
K3CaP2O8,0.0
Eu2H3Br,0.0
TmZnRh2,0.0
ErSnPd,0.0
Be2ZnBi,0.0
PrInCu5,0.0
Cu3S,0.0
Ni3Sn4,0.0
TaVH4,0.0
BiPd2O4,0.0
K2CN2,3.636
ErNiBC,0.0
Yb2Mg,0.0
La2Cu2I,0.0
TbNi2B2C,0.0
BeInGe4,0.0
CdHgAsBr,0.951
Y2H2C,0.0
RbTmW2O8,1.733
BaNb,0.0
Sr3LiTa4O12F2,0.0
Cr4Cu3Se8,0.0
Ba4GePt,0.0
TbRh3C,0.0
Sn3Se,0.0
Nb3SnGeMo3,0.0
Na2BSO4F3,6.068
SmAl2Au2,0.0
TbGeIr,0.0
K2DyCuCl6,2.599
Be2PbBr,0.0
YbAl2Ag2,0.0
LaVSb3,0.0
LiB13C2,2.747
Tb10B2Br15,0.0
KEuPdO3,0.757
NaPr2RuO6,0.472
CaPmPd2,0.0
CuF,0.0105
AcH,0.0
SmB2,0.0
Ba2CrSb,0.0
Ba4TcTe,0.0
CoRh3,0.0
Hg2Cl,0.0
TaH2,0.0
Ti2MoOs,0.0
Hf2ZnRe,0.0
Li2CaHfF8,7.077
Ir3Se,0.0
LaMg2Ni9,0.0
OsPd3,0.0
BeFe2P,0.0
FeMo3S4,0.0
RbSn,0.0
ScSbRu2,0.0
BeCr2Ge,0.0
YCd2,0.0
Rb7Au5O2,0.62
Na4Ti3O8,2.215
V3Mo,0.0
K2NaGaCl6,2.759
HoBC,0.0
ErAl8Cr4,0.0
Cr3NiP4O16,0.005
CrCoSi,0.0
Sr4Al6WO16,0.823
TaPRh,0.0
Ba4TlTc,0.0
PuRh2,0.0
NaGaH4,4.753
BeIn,0.0
Dy6Al2SiS14,2.526
Tb2SnAu2,0.0
ScZnRh2,0.0
SrLiBO3,4.8
Mn3P6Pd20,0.0
LiSiRh2,0.0
Mg3Nb,0.0
MgAlBO4,6.57
CdMoO,0.0
Li2FeTeO6,0.0
NaMg4As3O12,3.484
K2BeRh,0.0
PuB6,0.0
BaHfGa2,0.0
ErAlCu,0.0
KTlO2,0.995
