formula,target
SnPt3C,0.0
Ba4OsSe,0.065
W2C,0.0
USeO,0.0
NaLaTiO4,3.385
V4GeS8,0.0
SnPCl9,3.936
Tm2OsPd,0.0
AsNO,3.7
CoTeO4,0.021
ErRhO3,1.116
TiBeSe2,0.0
MnP,0.0
Hg2SeO3,2.862
AlCd3,0.0
K2RbMoI6,2.076
Li5GaO4,5.348
LuInAg2,0.0
Tl2ZnI4,3.645
PrCo2,0.0
Ba4VBr,0.0
Er2AgPt,0.0
Sc2S3,1.514
BaCdSn,0.0
SmCo2,0.0
LiV2F7,0.001
B2Au,0.0
KFeS2O8,0.0
NbFeSb,0.726
Sm3Al,0.0
ErTaO4,5.318
Rb2Si3SnO9,5.898
Sm2CdSb4,0.0
CaFe2S4,0.0
H3C2SNO,3.558
TaTc,0.0
Sb2Rh,0.0
ScZn,0.0
ZnBiAs,0.0
CeCr2Si2C,0.0
Li3Rh,0.0
BiTeBr,1.899
PdPtAu,0.0
Tm3AlC,0.0
Cd5S4Cl2,3.046
YHoIr2,0.0
TiFeO3,0.0
FeCo2Se4,0.0
TmPPt,0.0
BeVSi2,0.0
MgZnCu,0.0
LiSbTe3O12,1.8815
MnBeV,0.0
Tm2Ga3Ni,0.0
MgSbPd2,0.0
TiInPt2,0.0
AcAlO3,5.307
KSb2Se4,1.772
Hf2Al,0.0
TiBe2Sb,0.0
ErI3,2.559
Ho6MnBi2,0.0
Yb2SeO2,0.0
As2O5,3.092
Nd2CdS4,2.707
RbSbSe2,2.072
TmMoClO4,3.511
ScBeCr2,0.0
NiO2,0.0
MnBr2,0.0
Be2FePb,0.0
InCoSi2,0.0
LiMnSe2,0.0
RbSn2Br5,3.152
BeTcHg,0.0
YVF5,0.0
Fe3Sn,0.0
RbPrMo2O8,4.168
ZrBeNb,0.0
ZrCrF6,0.0
HoC2,0.412
LiAc2Ga,0.0
TiCu4S4,1.468
Li5NCl2,2.829
TiGePt,0.0
TcPt3,0.0
Tb2IrAu,0.0
UTe3,0.0
Ba4MgPb,0.0
NbCr3,0.0
Sm2SeO2,3.697
CuAgTe,0.003
SrBi2O4,3.458
TaB,0.0
Ba4ScP,0.0
MnCu2GeTe4,0.0
Cr3CuO8,0.0
HgPb2Cl2O2,3.515
CdBiS2Br,2.55
HfGaRu2,0.0
CuCl,1.556
ErH,0.0
Sr2UInO6,1.723
Na4HgP2,1.868
BeTlIn,0.0
HfSn2,0.0
Ba4NaTc,0.0
Li2FeS2,0.0
NaScF,0.0
ScSbPt,0.748
BeTe,2.821
BaSe3,1.933
TaAlOs2,0.0
HoInPd2,0.0
Ba4ZrBi,0.0
Li2MgSb,0.0
Rb2GaAuF6,2.597
Ba2YGa,0.0
ErMgZn2,0.0
Te2Pd,0.0
ErF3,10.006
BaSi2Br,0.0
CsK2Sb,2.045
Er2CoIr,0.0
CoSe2,0.0
CaGaH4,0.0
VNi2Sn,0.0
Mg2HgRh,0.0
Cd3Cl2O2,2.873
Ta2MoIr,0.0
LiCuTe,1.398
Li2V2SiGeO10,1.695
SbAsF,0.0
NbS,0.0
ThBiAu2,0.0
ZrAgB,0.0
AcMnO3,0.0
ScTaPb2O6,3.732
Ba2CrTe,0.0
SmBPd3,0.0
Yb2AlCd,0.0
Sc2TcPt,0.0
SrInF2,0.0
KPH2SO3,6.974
AsIrBr,0.0
ScSi2,0.0
SiIr2,0.0
Rb2InAuF6,2.142
Tm6CoBi2,0.0
CoCO3,0.0
SrBeBr2,1.375
InBi2S4Cl,2.336
Ho2ZnPt,0.0
Ti2AlCr,0.0
Rb3Th,0.0
NaCd3,0.0
RbCaH6N3,4.446
BaMgCl2,0.4346666666666667
Fe3Sn2S8,0.0
MnCrSi2,0.0
ZrHgO3,0.0
Be2NbPt,0.0
TeAuI,1.147
TiAlFeCo,0.0
BH4O2F3,11.012
U2PN2,0.01
OsO4,3.56
LuSi2Os2,0.0
Lu2PdRu,0.0
ScBeCo2,0.0
KAuI4O12,2.452
NbPS,0.0
SnRh,0.0
CdAgO,0.0
LiP2WO8,2.498
Nb2CoAs,0.0
InBrO,3.732
CrP2,0.0
Ni3Sn,0.0
In2HgS4,1.492
Tl2Au,0.0
Sr4I6O,5.03
LuTaO4,5.35
Li2PmSi,0.0
CaAs,0.0
LuMn4Al8,0.0
Na3Hg,0.0
GeC3,2.029
SmBRh3,0.0
KBaGe,0.0
ScAlO3,2.145
SmSnF7,7.273
MnAlCo2,0.0
KNa2AlF6,10.441
BeZn2W,0.0
RbTlO,2.27
Ca2Rh,0.07
AcGaO3,5.117
ScZnPt2,0.0
CrS2,0.0
Tm2PtRh,0.0
CaSb2O6,2.017
Be2CoPb,0.0
BeNiHg,0.0
HfCo3B2,0.0
TaMn2Al,0.0
HfV2H4,0.0
RbNaO3,0.0
MoPt3,0.0
ZnCO3,5.937
Yb2LiIn,0.0
Ho3SnC,0.0
Ba2DySbO6,4.781
NaTmTi2O6,3.067
Li2HgAs,0.0
ScAgS2,2.152
SmTlS2,2.522
Li3Fe2O6,0.0
MgMn2AlAu4,0.0
KP2AuS7,1.907
NbRhO4,0.796
BPO4,6.769
RbGaF3,0.0
SrZrBe2,0.0
TaSe2,0.0
Ba2HoSbO6,4.741
Rb2MnF6,0.0
KNdO2,5.3385
PrSmIn2,0.0
SmCo3B2,0.0
Be2FePt,0.0
MoAsIr2,0.0
CuHgSeBr,1.148
ZnCoO3,0.0
Al3Au,0.0
Fe4P,0.0
PuO2,0.0
SrCdPb,0.0
TbB6,0.0
ErAlAg2,0.0
HfMgPt2,0.0
AsS3,0.0
ScBi,0.0
Nd3PbC,0.0
CeS,0.0
MoF3,0.689
Li5Ti2Co5O12,0.0
LiPr2C2N4F3,4.858
Be2TlV,0.0
Sr3Sb2,0.537
TiClO,0.0
LuTaRu2,0.0
CdBiSe,0.0
Hf2Al3Ag,0.0
NdTl2InTe4,1.4
Be2CrRu,0.0
Ba3Pm,0.0
Y2TlIn,0.0
TaBeW2,0.0
BaMn2Ga,0.0
MgVO2,0.0
PNO,6.986
Ca5As3O12F,6.066
Ba4NaBi,0.0
Mn2AlRe,0.0
TaP,0.0
IrPb,0.0
MnCo3,0.0
HoVO4,3.296
Li2CoSnO4,0.0
HfVF6,2.082
SnH8N2Cl6,3.484
ZrTiO4,2.916
PbOF,0.491
HgPRh,0.0
SmErIr2,0.0
Rb2NaPrF6,9.141
PdF3,0.0
Pb4SeBr6,2.9645
Be4AlFe,0.0
Ba2NaFe,0.0
PrTa3O9,4.344
MgBeP,0.0
Mg2Sn3O8,4.084
Lu2AlSi2,0.0
ScBN2,2.63
DyFe3B4O12,1.851
Rb3Ho,0.0
As2P,0.0
ZrH2O3,3.57
BeHO2,0.0
Zn2P3S9,2.585
U2InRh2,0.0
CdIn2S4,2.566
Ba4HfPd,0.0
LiZrSe2,0.598
HoBiRh,0.0
CdTeMoO6,3.741
Ba4SiBr,0.0
KPH2O4,8.89
ThAl2Ni3,0.0
MnAgO3,0.0
NdMg,0.0
TaGaCo2,0.0
NaAs2Ru2,0.0
CaO3,3.868
PrIn2Ir,0.0
ErPt2,0.0
CaFeSi2Rh,0.0
Hf2Te,0.0
NaZn3,0.0
NpSe,0.0
GaBiO4,1.01
Rb3ScF6,8.192
ErHg,0.0
CuH2,0.0
LiYPd2,0.0
TiBeBi2,0.0
ScBe2Cu,0.0
Na3BN2,3.84
MnSiNi2,0.0
YSbPd2,0.0
BaLiPb,0.0
CaZnSe2,2.878
Rb3Mo,0.0
BeTcCl4,0.0
ZrBeBr,0.372
BiPt,0.0
MgNiSb,0.0
CeUN2,0.0
Li2FeO3,0.0
MgS2O7,8.049
BeZnCl,0.0
Sm2MgAl,0.0
Tm2AlRu,0.0
HgBrO3,3.859
ZnCu2SnSe3S,0.198
BiOF2,0.0
BeVSe,0.0
Sm3GaO6,5.578
ErSF,2.387
SrZnSbF,0.709
Ca3ScN3,1.468
BeRe2Mo,0.0
Li2TlIn,0.0
Nb3Os,0.0
TaBe2Pd,0.0
MnAlPt2,0.0
MnGaPd2,0.0
Be2PdPt,0.0
KBiP2S6,2.856
SrSi6N8,4.446
Rb2NaBiCl6,4.761
TmS,1.655
DyCoC,0.0
LiMn2Fe3O8,0.0
Sm3Pd,0.0
TiBeSi,0.0
YbSi2Rh2,0.0
Ti6Si2B,0.0
BaC,0.0
CaMgNiH4,2.092
LaBi,0.055
Al2PbO4,11.021
CdH3,0.0
BaPbBr,0.0
NdBS3,3.197
PRuS,0.708
Be2InSn,0.0
CuIrBr,0.0
ZnI2,2.993
GaSb3,0.0
TlFeF3,0.0
AgAu2,0.0
TbSe,1.348
SrAlH,0.0
Ba2MgSn,0.0
Li2AgO2,0.544
CuMoO4,0.0
ThCN,1.824
ZrCdO3,1.554
YbLi2Si,0.058
Na2BHO3,7.149
Al3Mo,0.044
LiB2,0.0
NaSbN2,2.523
USi2Ir2,0.0
CuCl2,0.0
Ge2Mo,0.0
YbAl2Ag2,0.0
Ba4InIr,0.0
Li5FeS4,0.0
H3C,0.0
Tm3SnC,0.0
LiMn2Cr2O8,0.0
LiSiNi2,0.0
Lu5Pb3,0.0
Ba4YRu,0.0
HfSiMo,0.0
Nd2Pt2O7,1.251
GeAu3,0.0
CdAu,0.0
MnSbS2Br,0.0
LiSmO2,4.966
HfBeTl,0.0
TbKGeS4,3.411
Be2SiTc,0.0
Rb3Na,0.0
MnInPd2,0.0
HoCdIn,0.0
NaMgSb,1.726
BeVPt2,0.0
Ag2SnHgSe4,0.489
MnCo3C,0.0
TaMnRu2,0.0
SmInRh2,0.0
BaNaCr,0.0
PrZnSbO,0.809
PrTeCl,0.88
BeCrP,0.0
YbSi2Pt2,0.0
CaTi2O4,0.0
Ce3Dy,0.0
SmIn,0.0
NdB3O6,7.483
CrF5,0.0
LuRh2,0.0
LiFeO2,0.0
NaAcTe2,1.459
BeBiTe2,0.0
Ba4SnCl,0.0
LuBi2ClO4,3.307
Rb3NdF6,8.712
K2VAgS4,1.407
Zn2In2S5,0.719
CaFeF6,0.0
NaZn,0.0
BaYMo2,0.0
Li2FeBr4,0.0
BeVCo4,0.0
KBaRu2,0.0
CaAu2O4,1.94
DyCl3,5.007
Nd2ZnIr,0.0
NaBSe2,0.0
ScPdO3,0.0
SnSb,0.0
Be2RhPb,0.0
PdI2,0.761
Ba4MoBr,0.0
HfInPd2,0.0
Ba4ZrW,0.0
BeTeSe,0.849
FeCu2SnSe4,0.0
AlAgSe,0.905
Rb2AgTe,0.0
InSiCN,2.726
ZrAsPt,0.122
ScTaFe2,0.0
TiCdO2,0.0
MnPd,0.0
HfNbB2,0.0
Sc2CdAg,0.0
Rb2In4O7,3.166
Sr3Al2Ge4,0.17
Bi2MoO6,0.812
K4BaGe3O9,5.458
ScZnPd2,0.0
Sc2BeCo,0.0
CaMgSn,0.0
Zr2BeCl,0.0
Te2MoW2S4,0.052
ScGaPd2,0.0
Zn3Au,0.0
Ag2O,0.508
MnAlPt,0.0
MgC2O4,5.162
BeHgMo,0.0
Na2PtO3,2.085
Ca2AlSnO5,3.579
ZrBr,0.0
Ni2P2Se3S3,0.207
Ba4SrMn,0.0
Ba2NbFeO6,0.0
PmGePd2,0.0
RbCO2,4.245
Fe3C,0.0
NaYF4,8.91
Hg3AsS4Br,2.627
Be2InNi,0.0
BaInSn,0.0
TbMgTl,0.0
CdFe2O4,0.0
S3N2O2,2.27
HoBi2IO4,2.75
BaSb2F12,6.2305
ZrBeCd,0.0
MoW3Se2S6,0.765
HfSiIr,0.0
YNiBi,0.236
Fe3N,0.0
ScInCu2,0.0
KCo2S2,0.0
SbSBr,2.414
Er2Si2O7,7.259
MnBe2Pt,0.0
VPd2,0.0
Sm3Th,0.0
DySi2Ni2,0.0
AlPdO3,0.0
U2InPd2,0.0
DySI,3.087
KAg2SbS4,1.45
ZrVAs,0.0
MnZnAu2,0.0
LaAs,0.341
B3H,0.0
Na2CoO3,0.0
ErLuRh2,0.0
H3C3S2N,1.627
Ni3N,0.0
NaCaN,1.114
NaTmO2,6.513000000000001
BaLiCd,0.0
NaBi2AuO5,1.425
MgAgO,0.0
Tb3InC,0.0
SrHBr,5.232
VCo2Se4,0.0
ScTaBe2,0.0
NdP,0.0
LiSbO3,0.729
ErSi2Rh2,0.0
CaTcN3,0.49
LiMnPt2,0.0
CeCoSi,0.0
AgBiP2Se6,2.115
PmCd3,0.0
CeIr2,0.0
Cu2SnTe3,0.0
MgMnIr2,0.0
SrMo6S8,0.0
MnCoSnPd,0.0
TaBiO4,3.709
BaNi2Cl,0.0
ScO2,3.842
SrSeO3,5.122
SmSi2Ni2,0.0
TbCdRh2,0.0
UAl4,0.0
TiBe2Cr,0.0
BaHfTe,0.0
Li3NdAs2,0.398
ZrBrN,2.244
Li2AgF5,1.153
TlCoF3,0.0
CaAs3,0.007
ZnSe2,1.626
RbBS3,3.356
BaB2Ir2,0.0
Li3Mn4VO8,0.0
ZnBiO3,1.219
K3ZnH5,5.772
TlIn2GaSe4,0.812
Tl3Zn,0.0
Na6PbO5,2.741
RbPbI,0.0
Ca2Sn3S8,1.964
AgNO3,2.627
LiTiBe,0.0
Na3CdPCO7,6.047
Na9ZrP4ClO16,4.511
CdGa2Te4,1.877
YbZnIn,0.0
HfBeBi,0.0
ZnTeMoO6,3.704
SmTa3,0.0
BaSrHf,0.0
CaCl2O4,4.114
Ag2H2IOF,2.567
Na2Zn3S4,4.049
TmP5,0.708
K3SbO4,3.642
MgBe2Cl,0.0
TaRu3C,0.0
U2SnPd2,0.0
Ca2GaHg,0.0
TaBe2Hg,0.0
CoMo,0.0
LuSBr,3.908
BePRu2,0.0
TiSnPt,0.92
Ba4HfP,0.0
Mn2BeBi,0.0
Dy2Al,0.0
BaCdBr,2.745
CaAlF,0.0
Sr2SbAu,0.9653333333333332
TbZr,0.0
CaSnHg,0.0
Pr2In,0.0
K2HgAu,0.0
V2CuO6,0.033
CoO,0.0
CaFeAsF,0.0
IF3,4.484
LiTiMnO4,0.0
K2SnHgSe4,2.401
K3Mn,0.0
Ti3PO2,0.0
ThInAg2,0.0
Sc2CoRh,0.0
TaTcPb2,0.0
ZnGa2Te4,1.741
Li3B,0.0
Li2MnFeO4,0.0
LiBiF,0.0
CrMoF6,0.0
Ca2BeW,0.0
KBaSn,0.0
Dy6Al2SiS14,3.334
HfInCo2,0.0
SbAuF,0.0
Yb2ZnAg,0.0
N3Cl,3.112
UAl3,0.0
SnAs3,0.0
Ca4Al6O13,6.001
Rb2PdBr6,1.343
Zn3CrSe4,0.0
NaFeBP2H3O10,0.307
SrLi2Nb2O7,2.2
NaSe,1.829
Y2Te5O13,4.581
UCdPb2O6,1.824
YBiO2F2,3.358
K3ClO,3.619
Sn3Te,0.0
HfC3,0.0
BeNbIn,0.0
LiAu2,0.0
InRh3,0.0
TmTaOs2,0.0
Rb2MnF4,2.729
Er2SO2,4.664
TeAsIr,0.0
RbLiCrO4,2.819
Ho2CF2,2.165
Er2Fe2Si2C,0.0
AsNO4,2.719
PH3,0.0
K2SO3,7.332
ScV2Ga4,0.0
ZrSc,0.0
Bi4O3F7,0.257
HoAlNi4,0.0
TlPdPb,0.0
HoPd3,0.0
Ca3Al2As4,1.466
PrAl2Ni3,0.0
NaAlF3,0.0
CaTe2,0.0
Na2H6Pt,4.812
SrNdMnO4,0.0
Nd2CdSb4,0.0
BaYTe,0.0
PtI3,0.885
BaAlSi4N5O3,6.279
Ca2BeIn,0.0
HfIN,1.67
RbNa7Co2O6,0.0
Ca3AsP,1.051
YbCd2As2,0.95
Ba4TiGa,0.0
ZrBeCo4,0.0
CaInAg2,0.0
NaNbF4,2.559
YbBi2ClO4,0.0
SiHgP2,1.74
TeAsHO5,4.833
Tl3In,0.0
Al2InN3,3.511
LiNbTe,0.0
Na2CrH2F8,0.157
BeTlNi4,0.0
ZnBiF6,0.411
Te4W3Se2,0.461
BMo,0.0
Al2ZnSe2S2,2.816
Tl2CdSnTe4,0.777
Mn2BeW,0.0
KRbCl2,7.996
DySnPd2,0.0
YZr5O11,3.99
Ba2CaGe,0.0
ThSi2Pt2,0.0
Zr2TcIr,0.0
Li2TlBi,0.479
CrPO5,0.0
TbKC2O6,6.507
BaNaCl,0.689
ThSi2Os2,0.0
BeTcW2,0.0
TmInNi4,0.0
Sm2AgHg,0.0
FeCuC5N6O,0.942
YAg3Cl6,4.266
Nd3GaN,0.0
Li2RuF6,0.0
Ba4MoRh,0.0
NaGe2N3,3.818
ThPbI6,1.699
Na2InPCO7,5.05
TmZnGe,0.0
AsS2NF6,2.684
Sm2ZnAu,0.0
TlMoF,0.0
TlAgTe,1.189
RbAlH,0.0
LiMn4O8,0.0
LuCdPd2,0.0
LuAgPb,0.0
Ho2In3Cu,0.0
BiAuO2,2.124
ThSi2Ni2,0.0
Te2SO7,5.28
TaTl3S4,3.203
LaSe,0.962
Co3Cu,0.0
BeTcMo,0.0
CoTe2,0.0
YBeBr4,0.0
MgZr3,0.0
K2BaSe,0.0
Ba2NbO,0.0
TiTe,0.0
Mg2Si,0.625
ReC,0.0
NiSb,0.0
TlAsF,0.0
TbCaF6,0.0
BeSnSb,0.0
Np2InNi2,0.0
CaCN,0.0
Zr7N4O8,3.246
Be2VZn,0.0
Cu2Te,0.0
KNaH2,5.574
BeInBi2,0.0
KPO2F2,8.464
LiNiSnO4,0.0
ScMo3O8,0.0485
Li2ZrO3,4.9595
BaCrIn4,0.139
K2NaNdF6,9.447
SiH8,9.166
ZrPd2,0.0
Rb2TlAsI6,0.836
BiSe2,0.0
SmF3,7.358
PmHoAl2,0.0
CrCo2Si,0.0
SnPbO2,2.222
DyZrSb,0.0
CoTe,0.0
YbMg3,0.0
Na2AgAs,1.539
CrIr3,0.0
K2MnF6,0.0
BeMoBr4,0.0
MgAsIr2,0.0
MgSbO,0.0
MgNbRu2,0.0
Al6CoCu3,0.0
Ho2TlCd,0.0
Nb3Cr,0.0
DySCl,3.84
YbSiO3,5.564
CdGe2O5,3.488
V2CoO6,0.0
TlCu4Se3,0.0
Te2Ru,0.455
CrCoTe,0.0
BaAuCl,2.502
SrGaH2,0.0
BaLiNi2,0.0
TmSb,0.0
Na2TiSiO5,3.673
LuRhO3,0.0
AlVCr2,0.0
KInBr3,3.5065
BeNbPb,0.0
Co2NiO6,0.0
K3Sb2N2O6F7,4.628
DyGe2Pd2,0.0
SnSe2,1.142
CeTe,0.0
DyBi2IO4,2.72
LiTiFeO4,0.0
KScMo2O8,4.195
FeP2S6,0.265
BiSCl,2.74
CoF2,0.0
MgB3,0.0
Al2S3,3.774
K2CuBiBr6,0.997
AlTlMo2O8,3.925
SbPbClO2,3.428
Hf2OsRh,0.0
ScAu,0.0
CuHgPd2,0.099
PbCClO2,3.713
Li3IrF6,3.289
LiGaH4,6.141
BeSnTe,0.0
BMo2,0.0
Be2TlRh,0.0
Na6MgO4,4.787
GeRu,0.104
Rb2AuBr,4.551
Ti5Te4,0.0
ZrTiC2,0.0
TmHfIr2,0.0
BeAlB,0.125
SmGePd,0.0
VN,0.0
VTe2,0.0
VFeTe,0.561
YCo2,0.0
BaVS3,0.0
KBa4Re,0.0
UGa5Ni,0.0
GeTe4Pb3,0.865
ErMgTl,0.0
NdPt,0.0
Ta2BeCd,0.0
SrBi2B4O10,4.956
BaTaCl,0.0
BaMg2Sb2,1.275
MgBe2V,0.0
NaCaBe2B2O6F,8.152
Mg4Ta2O9,5.672
HgSb2O6,2.029
K2RbInF6,8.515
Rb2AgBiF6,3.853
Rb2GeSe3,2.356
LiCu2Pd,0.085
KAuN12,1.634
Ho3TaO7,4.555
HoSI,3.339
MnNi2Sb,0.0
Mg3V,0.0
URhS3,0.0
Yb2InGa,0.0
Fe6O11F,0.0
BaNaSr2,0.0
Na2TiTeO6,3.585
RuRh3,0.0
Cd2SnGeAs4,0.202
TbMg,0.0
SrAg3Pd2,0.0
Lu2CoRh,0.0
Li2MnOF3,0.0
SiTe2Os,0.0
CaHCl,5.036
UO2,0.0
Mg3Se,0.0
CaMo6S8,0.0
UIn3,0.0
Mg2VO4,0.2845
DySbPd,0.0
BeNbV,0.0
CaPAu,0.025
Li8TiS6,1.212
ErMgAu2,0.0
TbAu,0.0
BeSiTe,0.0
Cd2P3Cl,1.5
VBiPbO5,2.874
BaNi2P4,0.0
Cr3Fe,0.0
BaNbCr2,0.0
Hg3B2O6,3.423
Ba4TiNb,0.0
Ca2Ga2GeO7,5.176
H3AuC2NCl,3.944
SmGaO3,4.096
Y2Hf2O7,5.173
K2LiAlH6,2.751
CePO4,0.0
ScAs,0.0
Rb3Os,0.0
SiH6N2F4,9.934
RbAlH2,0.0
PrCdIn,0.0
K2BeRu,0.0
Zr2HC,0.0
NpGa5Rh,0.0
Er2Se3,0.925
Sc3Si3Ni,0.0
BeGeAs2,1.346
NaMoF6,4.025
Mg2IrPt,0.0
Mg2Al2Se5,2.284
LuTlSe2,1.756
ZnSb4O8,2.441
SrGaSiH,1.037
HoCo2Si2,0.0
HfBePd,0.0
Tb2Pt2O7,1.551
RbSmO2,5.351
SmBrO,6.145
Sb7Mo3,0.0
TlGaF3,0.0
LaBeP,0.0
RbCuO,0.606
Sr2ZnHg,0.0
H4NCl,7.027
LuGaO3,4.532
LiHfAu2,0.0
ZnH2SO5,6.77
P3H,1.724
KCBrN2O4,2.4255
Ni3Pb2S2,0.0
MgSc2Ga,0.0
TbGe2,0.0
SiPAu,1.203
K2OsO6,0.0
Ga2CoNi,0.0
Sm3Hg,0.0
BaZrO3,3.814
BaHI,3.724
TmB2,0.0
H14C3NF5,10.994
ZnSnSb2,0.261
Ba2MgZn,0.0
HfMnBe,0.0
ZrGeO4,4.837
Ba4CrCl,0.0
NdTlTe2,1.001
USnRu,0.0
Ba4MgTl,0.0
YCl,0.0
Mg2TiO4,3.925
SrB4O7,8.893
Na3BO3,6.361
NaNbN2,1.378
KCNO,7.066
Ag2BiSbSe4,0.092
SmErRu2,0.0
In2Te5,1.129
Pm2CuRu,0.0
Fe2CoSi,0.0
MgMnRh2,0.0
Li3CrSiBO7,0.0
HgCl,3.249
Ca2Pt3O8,1.328
NdAs2Au,0.0
Ti2BePb,0.0
MgZrAu2,0.0
Te2Rh,0.0
Tm2Cr2C3,0.0
ErNiC2,0.0
K4UO5,4.732
LiRh3,0.0
HfTiB4,0.0
K2OsCl4O2,2.038
HfIr3,0.0
Sm3AlC,0.0
LiY3WO8,3.793
MgGaRh2,0.0
K2SrTa2O7,3.495
Tl2CuAsO4,1.659
BeCdP,0.0
Rb3GePSe7,2.327
Ba3Cr2O8,0.0
TbSi2,0.0
GeSb4Te7,0.445
Mn2CoO6,0.0
RbNdO2,5.043
Sm5AgS8,2.016
NaSmO2,5.698
Be2SbW,0.0
Y2S3,1.277
MgMoH2O5,4.609
BeReCl4,0.0
KBaTl,0.0
MgAs2,0.0
BaTaCuO5,0.0
Sc2CoOs,0.0
Ca4TiN4,2.9135
YbSi2Au2,0.0
GeMoAs,0.0
Li3Nb,0.0
Li8HfO6,6.436
H3NO,6.252
KPrS2,3.3015
Be2ZnW,0.0
MnSnRu2,0.0
NaNdTiO4,2.89
Li3Au,0.0
ScZnPd,0.0
SmAg3,0.0
LiBeGa,0.0
AlBi,0.088
Na3TlI6,0.813
Ga2HgSe4,2.075
NaGaF4,9.226
TlCoMo2,0.0
Ba4CrNi,0.0
Y2BeW,0.0
Yb2RhAu,0.0
MgSbRu2,0.0
BaNa2Tc,0.0
Ca3Ga2N4,3.53
MgTa,0.0
MgTiCo2,0.0
TaCoSi,0.0
CaZnF4,7.999
Li2CuF4,0.0
Ga2H,0.0
U2Cr3Si,0.0
NaLiSe,4.124
PbSeO3,4.233
Li4Fe3O8,0.0
TaNb2Tc,0.0
BaZnP2,0.0
Rb2TlRhF6,2.316
Li4Ca3Si2N6,3.408
ScRu3C,0.0
KSiBiS4,2.587
BaN3Cl,4.944
Ca2As,0.0126666666666666
Ba4WCl,0.0
BaFePd2,0.0
ZrCoSi,0.0
KNaPrNbO5,4.428
BaSrY2,0.0
YbGeO3,3.509
NaZnSe2,0.0
MoW2Se6,1.3235
YbSm2Mg,0.0
AuBr2,0.0
CaCdO2,2.47
LiTiP2O7,4.374
CSNF5,7.673
BaNa2O2,4.806
KLiS,4.889
ZnMo3,0.0
PmF3,6.796
SmAu,0.0
SrCaSi4,0.0
CaNiTe,0.0
Cu3Ag,0.0
Tb3Si2S8I,3.111
NaIO3,4.718
BiSeI,2.224
NaB2,0.0
Ba2YSbO6,4.811
U2Co2Sn,0.0
Ti2AlFe,0.221
MnAu3,0.0
BeFe2Te,0.0
MgGa3,0.0
KN,0.0
NClOF4,2.993
Na3YI6,3.682
In3Se,0.0
VAu,0.0
Lu2ZnTc,0.0
Nd2Al3Ga,0.0
Nd3Cu3Sb4,0.34
TbB2,0.0
RbErO3,0.0
SrGeP2O8,6.064
GaNi6Ge,0.0
LiSbO,0.0
MoCl4O,1.792
Ba4MgNb,0.0
BaHgPb,0.0
Sm3Zn,0.0
NdSiOs2C,0.0
PrSm3,0.0
AgIO,0.0
Pr2ZnAg,0.0
Cd2GaAgSe4,0.023
ZrAl2Zn,0.0
UCd3,0.0
CuAu,0.0
Be2ZnMo,0.0
CaDy2Te4,1.149
CoI2,0.028
RbLiO3,0.0
Be12V,0.0
Li2CrCuO4,0.0
Cr2HO4,0.0
AlTlI4,4.204
Sc2Ti2O7,4.064
Be2TlTc,0.192
BaTlIn,0.0
MoWS4,1.265
Sm3InN,0.0
As3Se,0.0
Rb2TeI6,1.751
Ca2NF,3.146
MgTaOs2,0.0
Li8NbO6,4.507
Yb4Pt3Au,0.0
CaCN2,5.127
CaCoF6,0.0
YbSnO3,3.849
CaFeO2,0.0
KErTe2,2.045
Ba4TiV,0.0
PaTc2Sn,0.0
ErMoO4F,4.268
ErAs,0.0
BaHf4Cu,0.0
Cr3Rh,0.0
Fe3Si2Ni3,0.0
Al3Se,0.0
BaBiSe,0.0
KHg2SCl3O3,3.615
VAg3O4,2.163
Na2BeNb,0.0
SmZnAu2,0.0
Na4SnSe4,2.875
CdCo3N,0.0
BeNbCo4,0.0
TlAgSe,1.234
HfGaRh2,0.0
YCI,0.0
BeTlP4,0.542
U3Si,0.0
ErSCl,3.939
InCl,1.781
Na2SbAs,0.921
MgSnAs2,1.434
ZrSiOs,0.0
LiFe3O3F4,0.0
K2ZnS2,4.491
HfCoSi,0.0
Rb2Pd3S4,1.165
NaMnO4,2.086
CaMn4Al8,0.0
BaIrF6,0.0
YbSnPd2,0.0
LiCuO2,0.0
NaSc2Be,0.0
SrPuO4,0.0
AlAgB,0.0
Ba2CrCd,0.0
Fe2B4Mo,0.0
BaPaO3,4.539
Rb2BrCl6F,1.234
TiInCu2,0.0
LiMnP,0.0
PrTl2InTe4,1.302
Al2CoOs,0.0
Tl2Se3,1.125
PmCl3,4.864
KNdTe2,1.81
KTiPS5,1.241
PrB2ClO4,6.991
SrAlCl,0.0
RbGaH2,0.0
Ba4MgFe,0.0
TiZnN2,2.731
Ba3Al2Ge2,0.0
GePtSe,0.622
NaYSi,0.659
Ba4CaIr,0.0
Ca3BN3,1.741
K2TeSe3,2.662
ZnCN2,5.089
Ta2Zn2SnO8,3.182
Sc4TaBe,0.0
YAl3,0.0
NaSnN,2.197
LiPm2Ru,0.0
HfNiPb,0.02
KPt2S3,1.727
BaCaV,0.0
BaTlBr2,3.715
TbCdHg2,0.0
CrB4,0.0
Ga2BiAs,0.0
CaZnO,1.633
Ba4SbP,0.0
MgSiP2,2.236
BaYSc2,0.0
Ti3O2,0.0
As2N,0.0
ScSi,0.0
Zr3Si2,0.0
AlSbI,0.0
HoS,1.653
Tm3TlC,0.0
BaNaMo,0.0
SrP,1.441
NiC2S2N2,0.281
K3Sb2Au3,1.548
Be2BO3F,9.771
