formula,target
KRbO,4.156
SbIO2,0.0
Sr2CdAs2,1.425
LiNi2O4,0.522
TmSi2Rh2,0.0
BeCo2Os,0.0
Ba2NdNbO6,3.764
TbB2Os2,0.0
GeSe,0.204
CrPt3,0.0
TlBS3,2.647
NaTaO,0.0
KMnTe2,0.0
NbCu3S4,1.568
K2H4Pt,3.994
KSrCO3F,7.368
USi2Ni2,0.0
Ag2HgSI2,2.27
Ba4ZrTc,0.0
Yb2TlGa,0.0
ScSbPd,0.3
KAlO2,6.498
Ba4CaNb,0.0
ScIn2Pd,0.0
Ho2Ga3Ni,0.0
PaHgO3,0.0
BeC,0.0
Tm6ReO12,2.642
TiH2,0.0
CsCu3O2,1.653
H16RhN5Cl6O3,1.703
Lu2TiO5,3.547
CaIn2Te4,1.239
Ba2MgB6O12,7.619
BaSO3,6.436
CrI2,0.0
RbCdO,0.0
Cu2Se,0.0
AsPAu,0.0
ErLuRu2,0.0
MnH,0.0
Tl2CdGeTe4,0.761
BaP2Pb,0.0
MgC2N2,7.598
Rb2LiPrF6,8.853
HfBeNb2,0.0
Mg2Sb,0.0
Ba2MgV,0.0
Ba2Bi2O5,2.975
BH2O2,2.205
Be2CoTc,0.0
TiRh3,0.0
Be2CrIn,0.0
Ca5B3O9F,6.83
SmCr2Si2,0.0
RbPrS2,3.332
BeCd2Fe,0.0
BiRhSe,0.398
GaAgS,0.0
KNO3,4.2845
YAl2N3,3.179
ScCd,0.0
Cr3Pt,0.0
Ba3P2,0.849
BaCaCl,0.0
KInTe2,1.794
RbNdTe2,1.837
Li5Ti3O8,2.745
Mg5In,0.0
H3F2,12.759
LiAgSe,1.137
VCrO3,0.0
ZrCuF6,0.0
ZrGeRu2,0.0
TaP2,0.0
KSr3,0.0
NaAlO,0.0
AgClO4,5.707
Ba2CaI6,4.305
LuTaOs2,0.0
Li2PH,2.407
Na2TmPCO7,7.636
Mn3InC,0.0
ZnBi4O8,0.0
NaLi2Bi,0.931
AgP2,1.135
AgPF6,5.169
PrBi2ClO4,2.592
Zr2SbP,0.0
ErSbPt,0.208
MgAuO2,0.0
VFeAs,0.0
MgRh2O4,1.422
FeNi3,0.0
Ti6O,0.0
Rb3InS3,4.032
Li2CdIn,0.0
Ti2FeTc,0.0
KBePd2,0.0
NdHo3,0.0
VSiOs2,0.0
SmSi2Tc2,0.0
TlCdF3,5.481
Ti2MnSi,0.2475
Sm2AlAg3,0.0
CaCd2As2,1.142
GaNO4,6.325
KVCu2Se4,0.873
ZrNi2P2,0.0
InBO3,4.603
TmZn,0.0
Hf2BeTc,0.0
Pa2SbTe,0.0
NaGaAs,0.0
Na4GeO4,5.972
SiH3F,9.221
TbInAu2,0.0
LiCaNiF6,0.0
BaUSi2O8,2.548
B5H9,6.756
LiNpRu2,0.0
Ba2ScCr,0.0
TbBa2SbO6,4.823
BeFeP2,0.0
KBaMn,0.0
LiTe2,0.0
BaHfSe4,0.0
NpP3,0.0
LiCoF,0.0
Mg2CdAg,0.0
SbRuSe,0.91
Ca2PdPt,0.0
Sr2BN2,0.0
ScNi2Sn,0.0
TiAl2,0.0
Rb2H4Pt,3.876
InH,0.0
NaCd2In,0.0
DyZnRh2,0.0
HfBe2Ge,0.0
HoCo2,0.0
NbP,0.0
UF5,4.045
Cd2P3Br,1.869
Bi2Pd,0.0
LiMg2,0.0
PmSmAl2,0.0
Mg2GaPd,0.0
HgPS3,2.587
HC2O2,4.191
Tb2MgSi2,0.0
Na2SeO4,5.789
BaSc2Ni,0.0
ZrBeHg,0.0
HoScRu2,0.0
MnBePd2,0.0
NdBi2IO4,2.721
BiSb,0.073
SmMgGa,0.0
InP,1.4067500000000002
BeRhCl2,0.0
BeRu2Rh,0.0
TbMn2Tc2,0.0
Ta2CrNO5,0.0
Rb3H5Pd,3.156
InO2F,4.188
SmCdIn,0.0
LiB13C2,3.092
SrLu2O4,5.155
Li8PbO6,3.463
K3SbS4,3.0765
K2TiS3,1.343
AlVO4,3.216
CaHClO,7.863
AgPS,0.0
NaCNO,7.397
K2AlInBr6,2.081
LuGaPd2,0.0
K2CuBiI6,0.589
SI2,1.336
Na2BePb,0.0
EuP2Rh2,0.0
PuCo2,0.0
TiV2CrO10,1.481
CoSI,0.0
YO2,1.497
Na3Pt,0.361
BeReCl2,0.0
MgScHg2,0.0
Na2H4Pt,3.613
Cd3Pd,0.0
CdIn2O4,1.777
PrMnGe,0.0
V4O3F9,0.0
Yb2SiO5,0.138
DyB6,0.0
TaTe4Ir,0.0
Ba2PbSe,0.0
TbTlAg2,0.0
CaBe3O4,6.418
BeNbBi4,0.0
KTeAu,0.0
MnCo5O12,0.0
Ba2TiHg,0.0
LuBi2BrO4,3.351
NaCa2Rh,0.0
TiRu,0.0
Y2H2C,0.263
BeVFe2,0.0
P2Se5,1.719
YSc4Be,0.0
MgTi3,0.0
PdAu3,0.0
BeVNi4,0.0
BS,0.0
Tl2MoO4,3.526
Ba2YSn,0.0
Ho2ZnHg,0.0
Na2Hf2O5,4.802
AgSe,0.0
Ca5P8,1.85
InGa3,0.0
CaHI,4.238
DyPbAu,0.0
Ca2BeTl,0.0
ErBPtRh2,0.0
PmSmIr2,0.0
Sm2Ge2O7,6.064
BeCoP2,0.0
BeCu4Tc,0.0
TaZnCo2,0.0
CuHgO2,0.0
MnV2W,0.0
SrSi,0.0
LuSb,0.0
Cr3O,0.0
MnSi,0.0
Tb3GaC,0.0
TaTiBe2,0.0
Te4Mo3WSe2S2,0.347
TlPdAu,0.0
BaCuBr2,0.246
TiAlRu2,0.0
BiO,0.977
BeIn2Ge,0.0
Mg2Mo3O8,1.984
Y3CuSnS7,2.066
TaGaRu2,0.0
ErGaRh2,0.0
LiTm2Pt,0.0
SbTeOs,0.966
CdPbS2,0.0
LiGa2Ru,0.0
LiCO,0.0
RbNaSb,0.0
ZnNi2O4,0.0
SrFe2P2,0.0
Li2CuO2,0.563
K2UTe3,0.0
Ba4InTc,0.0
Re2N,0.0
SbClO,3.037
CS3N4,6.737
NaPPdS4,1.339
LuAlSi,0.0
Ho2TeO2,1.8
Rb3CrF7,0.0
BeCuSb,0.0
Mg3BeAl8O16,7.184
SnH8N2F6,7.3
InSbS3,2.231
NaOF,4.26
PuF3,0.0
Tm2InHg,0.0
Hf2Al3Zn,0.0
CaMo2O4,0.132
PtO3,0.0
LaAgO2,3.579
KMnRu,0.0
NaAs,1.2246666666666666
YbFeB4,0.0
Li2Sb,0.0
Li2VP2HO8,0.0
Ca3Sn,0.045
Mg2IrRh,0.0
Be2PdPb,0.0
K2NaNbO2F4,3.361
SbPF,0.0
YbSmAu2,0.0
VGaCo2,0.0
In2AgTe3I,0.887
Sm3Ti,0.0
Ba2LiNb,0.0
KNa2RhF6,2.746
Mg2CuRh,0.0
LiFeC2O6,0.0
YSi2Cu2,0.0
NiBRh,0.0
RbMnF3,2.547
Ba4TiTe,0.0
CaPN,0.0
Li3NbS4,3.069
Tl3CO3F,3.754
Pm2CuGe,0.0
ZrBe2V,0.0
TePd,0.0
LiPO2,0.0
Pr2ScSi2,0.0
ZnSnO,0.0
CeP3H8O7,0.009
BaCo2Sb,0.0
CaCd2Pd,0.0
Nd2Ni2Sn,0.0
YbTmS2,0.0
Mg2NiH4,1.928
Na2ZrCu2S4,0.0
AgI2,0.0
NpGe2Pd2,0.0
DyO2,2.329
Pm2IrPd,0.0
PmH,0.0
NaTlO,0.971
LiBeSi,0.0
Be2TlMo,0.0
PbAu2,0.0
HoSF,2.529
Sc3SnB,0.0
Be2CrSi,0.0
SrInI,0.0
Na3UF8,3.478
Mg2SnIrO6,0.0
ZrAlW,0.0
CaGa2S4,3.642
Al3BC,0.903
Nd3SnC,0.0
CaIn,0.0
BaAl2Si2O8,7.814500000000001
PrTlSe2,1.64
YBrO,5.667
YCrO4,0.0
BeCdPd2,0.0
BaZr4Ni,0.0
YbDyZn2,0.0
TbCuS2,1.582
YbSi2Ni2,0.0
U2TeO2,0.0
TlSbP2Se6,1.762
LiAlTe2,3.028
AlBO,0.0
TaBeTe,0.0
YHo3,0.0
Li2Co4O3F8,0.0
ThSi2Pd2,0.0
Hg3AsS4Cl,2.627
BaOsBr,0.0
BeRePb4,0.0
Pm2AgRh,0.0
TmSi2,0.0
VCo,0.0
BeNb2Sb,0.0
LuTlTe2,1.099
MnSnO3,0.0
BaV2Cu,0.0
Sc2OsPd,0.0
TiBeV2,0.0
LiAs3,0.0
LiSnB,0.0
YbMoClO4,3.756
Ga3Se,0.0
K2PtCl6,2.168
RbAuF3,0.0
Na6MnO4,0.0
ScTlRh2,0.0
MgNi2,0.0
Rb2CrF6,0.0
K2RbNdF6,9.4
KNa3H4,5.72
LiHN,0.0
LuPb2,0.0
Ba2ScTl,0.0
Li2MnBe,0.0
TaBeSi,0.0
Na2CO5,0.0
BiH,0.0
AlAsO2,0.0
BeCrO4,2.324
VIr3,0.0
Ba4LiPd,0.0
CaCrO4,2.591
Sr2SnN2,0.0
InNF2,1.815
BeCoRh,0.0
BaAl2Te4,2.107
K2LiYI6,3.476
LuAlGe,0.0
LiAl2Ge,0.0
VCdO2,0.0
SbPdPb,0.0
Hg2MoO4,2.359
MoPd,0.0
HPd,0.0
CaV2S4,0.0
YbPO4,0.0
Ba4HfCu,0.0
Na4BeW,0.0
MnGeO3,7.66
TmUTc2,0.0
Ba4HfTl,0.0
Na2MgCl4,7.93
BeNb2Ir,0.0
Nd2ZnIn,0.0
YSiO3,0.0
BeCdW2,0.0
SbOsSe,1.226
ZrBiRh,0.0
LiFe2O3,0.0
BH3OF4,11.581
Dy3Al,0.0
NaTi2BiO6,2.904
K2CdAu,0.0
BaNbTl,0.0
Tb4CuPt3,0.0
K2Sr2O3,4.693
Ba2MgWO6,3.688
LuSi2,0.0
Dy4Te7,0.0
Zn4B6O13,5.707
BeCo4Pb,0.0
Li3SmSb2,0.0
NaCaMgAlSi4O12,7.007
HoRh2,0.0
BaRuPt2,0.0
MgTe2H,0.0
BaZrBi2,0.0
Tm3AlN,0.0
BPdPt,0.0
BaNa2Mn,0.0
FeSiTc2,0.0
Be2CrHg,0.0
YBiPd2,0.0
CaSmIn2,0.0
DyTl2InS4,1.863
Co2S3,0.0
RbCaAs,2.53
LiS2,0.0
Ba4ZrSe,0.0
LiMn2F5,2.372
NiS2,0.0
Ho2SeO2,3.631
Mg2NiIr,0.0
K2TeOF4,6.804
FeAg2SnS4,0.0
LiBBr2,1.108
RbSO2F,5.93
TaTl3Se2S2,2.353
K3CaP2HO8,8.178
Mn3Sb,0.0
YSeCl,2.377
LiPmIn2,0.0
Ti3Ga,0.0
BaSr3O4,4.018
ZrAs,0.0
Sc3SnC,0.0
SmAlO3,6.013
Ac2ZnAu,0.0
CaBiO3,0.148
KAuSe,3.117
LiMgIn2,0.0
SrAcGa2,0.0
Hf3Pb,0.0
Ba2ZnPb,0.0
LiVTe3O12,1.751
Sm2In3Sn3,0.0
HoIr2,0.0
PrTm3,0.0
MgBO,0.0
BrF5,5.51
AsP,0.0
TbScS3,2.357
MgHg2,0.0
Pr2Ga5Au3,0.0
Sm2P3Pt6,0.0
Ba2ErRuO6,0.0
KMgSb,1.967
HoSnAu,0.108
CdRhF6,0.0
CaSm2S4,2.918
CS14,3.227
CaSi2SnO6,4.311
LiPrAu2,0.0
Dy2MgTl,0.0
Sm6Ge3Se14,1.328
HfNi2,0.0
MnB4,0.0
AlBi3,0.0
Na4WO4,3.519
YHO,0.0
TaBeO3,0.903
Mn2O3,0.0
TiAl6Mo,0.0
NbNi3,0.0
Ba2YTi,0.0
MgBe2Ni,0.0
Ni2PPd,0.0
HS3,0.0
SrHgO2,3.3405
TiNi2Sb,0.0
Sc2Ge2O7,4.46
TiBeCd2,0.0
MnInF3,2.199
MgPSe3,2.852
Yb2ZnGe,0.0
TbAl,0.0
UGeS,0.0
ThSiRu2C,0.0
MnNiSb2,0.0
Na3Ag,0.0
Ta2N3F,0.0
SmGa2Rh2,0.0
TaSe3,0.0
Rb2NpO4,1.883
ZrNi2Sn,0.0
LiMnCuO4,0.0
AlVFeCo,0.0
MnPbN2,0.0
Ba2NaGa,0.0
HoSb2,0.0
Al5CuS8,1.82
AgH2,0.0
HoInCu2,0.0
DyTlSe2,1.791
TbAl2Ag2,0.0
AgTe3I,1.531
K2ZnO2,4.157
CaBeBr,0.0
Ca2AgBi,0.066
ScBeFe,0.0
Hf2Al3Ni,0.0
Li6UO6,2.322
MgPS,0.0
Be2GaOs,0.0
ZnBiO,0.0
CdBO2,0.0
BeCr2Se,0.0
RbSbS2,2.795
VB,0.0
SiH,2.948
SiHI,0.0
BiB3O6,5.685
Na2SnH6O6,5.521
PdAu,0.0
Be4InCu,0.0
CeOF,0.0
SrCuAs,0.452
ErAl2,0.0
TlIO4,1.732
BaInIr2,0.0
K2RbSb,1.961
TbGaO3,6.401
NaBH8N2,7.675
Ba2TiOF6,4.272
SiB3,1.946
Ca2Bi,0.236
Ba4TiSe,0.0
LiSiB,0.683
CdAu2F12,1.839
MgB9N,2.009
Ba2TiBr,0.0
As4S5,2.525
HfAlRh2,0.0
TbCd2,0.0
K3As,1.534
BaThO3,4.451
Ba4GaMo,0.0
Hf2BeGa,0.0
KCuSe,1.757
SrAs2O6,4.741
BaTlBr,0.0
NaLaSe2,2.922
Ba2H3I,3.056
TbFeC2,0.0
Ba4SnPt,0.0
FeAg3,0.0
Pr3CuSnS7,2.337
HoLuAg2,0.0
BaMgTe2,1.16
MnZnCdTe3,1.193
HoCoSi,0.0
AlNiF5,0.795
MnFe,0.0
BaNaZn,0.0
CdS2,2.466
K2NbCl6,0.0
SiPd,0.0
Tl3VSe4,1.487
BaGa4S7,3.392
Be2CuRh,0.0
Sr2H6Os,2.894
Li3Fe5Co2O12,0.0
BClO2F4,2.283
Nb2FeS4,0.081
Yb3Cd,0.0
CaPuRh2,0.0
BeCN2,6.6915
ScZn2Ag,0.0
TmNiSb,0.253
Sr2TlZn,0.0
MnBeP,0.0
NaSiS,0.0
KRb2FeF6,0.0
TmBiPt,0.0
CuMoF6,0.036
LiZnPt2,0.0
VFeRu2,0.0
LiZnPS4,3.422
Ba4GaFe,0.0
NaBe2Tc,0.0
YTiF5,0.003
KNaSmNbO5,4.378
EuH2,0.0
TiAlPd2,0.0
ErRu3,0.0
HoAl8Fe4,0.0
BaBiBr,0.0
SmErRh2,0.0
MgNbOs2,0.0
K2BeNb,0.0
CdBiClO2,4.375
TlCuF3,0.0
Li2Cr2FeO6,0.0
MgTcH2,0.0
Sr2Zn3Cd,0.0
Ta2Co,0.0
BaBeCo2,0.0
TmSi2Cu2,0.0
AgPO3,3.321
Na3Te,0.0
InH5N2F2,5.716
Ta2Si,0.0
Ba3P2S8,2.838
Sr2ScBiO6,2.526
PmZn2Cd,0.0
Tl3Bi,0.0
CdP4,1.053
Zn2TeSe,1.684
Ba4BeBi,0.0
Mn2O3F,0.0
CaNiN,0.0
Th2PNO,1.931
CaNd2Te4,1.499
AlIn2N3,2.147
NaBr,6.848
Sm2In,0.0
Na4Ti3O8,2.712
SmP,0.0
CaGeO3,2.678
NaAlAs,0.0
MgNb2,0.0
DyTmCu2,0.0
Lu2C3N6,4.571
TcNiW,0.0
Ba4SnRh,0.0
LuAg4,0.0
NaInO2,4.103
Li2GaAg,0.0
BeFePt,0.0
KSr2Be,0.0
ThIr5,0.0
VC2O6,2.117
ScBe2Cl,0.0
Na2P,0.0
Mo6PbS8,0.0
ZrBe2W,0.0
TmCuSi,0.0
UAsS,0.0
SmNiSb2,0.0
Sr2MgH6,4.131
Pm2CoRh,0.0
Al4InCuS8,1.286
TmCl3,6.17
KHfBe,0.0
Sr2Fe2Se2OF2,0.0
SiBO2,0.0
Mg3Nb,0.0
Li4Fe3O2F6,0.0
MoN,0.0
Y2GaAg,0.0
CaFe2O4,0.0
TiMo,0.0
Ca3Sb2,0.748
ZnCdAu2,0.0
Rb2SnSe3,2.683
RbMnP,0.0
Na3AuF6,1.934
PrGePd,0.0
NaH12AuC4S4O12,2.458
YbBi2BrO4,0.0
NaTl2Cd,0.0
ZnMoF6,0.0
Be12Fe,0.0
RbHCO2,6.298
Sm2Re2Si2C,0.0
LiSbPHO5,3.45
BeInSn,0.0
CaMn2As2,0.0
Th2Si3Ru,0.0
CClF3,8.032
AlCuTe2,1.868
TbFe2B2,0.0
Ba4TcTe,0.0
NaAlSi,0.0
Zn2CoN2,0.0
BCN2,0.0
Sr2Fe2S2OF2,0.0
Rb2NaPdF6,1.39
BeInCl,0.0
HoZrRu2,0.0
NaRuO2,0.0
BePdRu2,0.0
Ho3TlC,0.0
HoAgSn2,0.0
Co5SnO12,0.0
K2SO4,8.584
NaVSe2,0.0
TeMo2SeS2,0.0335
Li3Sn,0.0
BRh,0.0
ErNi2,0.0
V5Te4,0.0
Lu2NiIr,0.0
Dy2SiSeO4,3.768
PrYNi4,0.0
SrMnSbF,0.0
BaH5BrO3,6.652
Be2MoPb,0.0
Rb2CoO3,0.0
Er6MnBi2,0.0
Bi2Se3,1.389
RbInTe2,1.829
NaC2,0.0
SmAg2Hg,0.0
CaSnF4,4.616
InTeI,2.26
CdPt3,0.0
RbCuF3,0.0
SrHClO,7.444
Ti3Ag,0.0
Mn2BeCd,0.0
Li4Ti3V3Te2O16,0.0
UGaPd,0.0
Ba3Hf2O7,4.981
EuMn2Sb2,0.0
KSe2,0.0
ZnNiSb,0.0
PrZr3F15,6.252
YbLi2Tl,0.0
Ga3As,0.0
TlHgF3,3.892
Pr4S3NCl3,3.742
TiCo2Ge,0.0
GePbO4,0.84
TaTlPt,1.136
LiYS,0.0
HfTeSe,0.191
Al2CuO4,0.0
HoAu3,0.0
Ba2PCl,1.839
K2NaAsF6,5.762
CaCu2N2,0.0
Mg3Os,0.0
Sb2H8PtO4F12,2.924
CaAu3,0.0
MnAl,0.0
Mg2PN3,5.148
HoSbPd,0.622
Ti3AgS6,0.0
CeZnAgAs2,0.0
HNO,4.919
TaBeOs,0.0
Sr3P2,0.87
LiPbO,0.0
TbErTe2,0.0
K2PrAgI6,3.368
Sm3CuSiS7,2.184
Li3NbP2,0.0
Ba2NO6,0.0
BeSnCl,0.0
Na5CuSO2,2.248
B2S,0.0
MnBeSn2,0.0
BiPPbO5,4.14
Ba2MgTe,0.0
MnAl2Cr3,0.0
TlAgCl3,0.0
TmTl,0.0
AuSCl5,2.391
VSnRh2,0.0
CdSiO2,1.042
Mn3IrN,0.0
Ba4TiRh,0.0
AgPd,0.0
ZrUO4,0.601
Te2W3S4,0.209
Na2BeFe,0.0
Hf4CuSi3,0.0
U3O8,0.0
CeTeCl,0.0
PmMg,0.0
Ba2YTaO6,4.489
HfTl3,0.0
SnBrCl,1.957
LiFePd2,0.0
BaYCl,0.0
HoAl2Ni,0.0
CrAgTe2,0.0
CaFe2P2,0.0
Er2NiOs,0.0
Rb3TlF6,5.251
Li2VH2OF5,0.0
CdPbF6,4.079
KSn2Se4,1.634
RbSeBr3,2.546
BaNbCl,0.0
KBaAu2,3.042
SrMg2N2,3.112
Ba2CrBi,0.0
Y3Mg,0.0
ZnGa2Se4,2.839
BaBr2,5.463
Tl2GeF6,5.766
BeTeBr4,0.0
Cd2RuC6N6,2.968
YAlFe,0.0
SbAsO,0.0
PuGa,0.0
BeTlRe4,0.0
Sm3Si,0.0
RbCaSb,2.322
Al2Ge2O7,5.512
NaSiS2,0.0
MnPt3,0.0
FeSiW,0.403
Sm2AgRu,0.0
AlCo2Si2,0.0
RbF2,0.0
Na4BeTc,0.0
YbPt2,0.0
Li2Mn3SbO8,0.0
K2CuMoI6,0.644
CrAs2,0.0
MgIn2S4,2.751
TbSc,0.0
Ba4CdPb,0.0
NbCrSi,0.0
BaZnCr2,0.0
LiSi3,0.0
NaSmTl2,0.0
ErSi,0.0
K2BC3N3,3.011
PrAlZn,0.0
K3IrF6,3.351
Mg2GeO4,5.215
MgCr2F12,0.0
Rb2Se,3.786
Ca4GaSn3,0.0
Cr3C2,0.0
Li4H6Os,3.101
NaI2,0.0
PrSi2Rh2,0.0
U3Se4,0.0
Ba4ScTa,0.0
TbSF,2.569
NaTl2Sn,0.0
AlGa3,0.0
BaBiTe,0.0
MgPd,0.0
TbRb3F6,8.933
MoC,0.0
Yb5P7Pd9,0.0
H12C5O4,7.655
BaTaBr,0.0
Ba4ZrNb,0.0
SmSiAg,0.0
Nd2In,0.0
AcCdAu2,0.0
BaIn2Te4,1.4785
MgTaO2,0.0
NbAlPt,0.0
Al2FeRh,0.0
K2NaRhF6,1.91
TaGaPt,0.0
HfBeOs,0.0
AlCr2C,0.0
VIrO3,0.0
Mg3MoN4,2.193
AlSe,2.094
DyCo2Si2,0.0
BeCuBr,0.0
Sm2CN2O2,5.471
YTi,0.0
CrHgAs,0.0
BaHgW2,0.0
Ho2ZnRh,0.0
BaHgSb,0.0
BaTiCd,0.0
NiCl,0.0
BaTi2Bi,0.0
Mg2ZrBe,0.0
SmMg5Sb4,0.0
LuNiSb,0.22
Cd2O,0.0
TbHoIr2,0.0
CrNi2Hg,0.0
UGe2Pt2,0.0
CdHgSe4C4N4,2.97
Li2AuS2,0.0
CuSbS,0.0
Mn3SnH,0.0
Ti2AlO4,0.0
Sc2Te3,0.261
PmDyRu2,0.0
PuAs,0.0
MgReO4,1.149
Na7Al3O8,5.703
BeNiIr4,0.0
Ta2Te4Br10O,1.107
AlSi,0.0
Ba4ScHg,0.0
NpMn2Si2,0.0
GeO3,2.53
Rb2LiRhF6,2.316
Zn2GaSe4,0.0
Rb2NaBiF6,6.722
Hg3F,0.0
Lu2HgAu,0.0
SrGa2,0.0
Sr2ZnP2,0.315
Be2P2O7,8.527
B2As,0.0
Cd3SI,0.0
Dy2AlZn,0.0
BePbSe,0.0
BiBrO,3.211
NaAlBP2H3O10,8.426
PuIn,0.0
TiAl3,0.0
CaSeO3,6.016
Mg2P,0.0
BaNaTa,0.0
Rb3Mg,0.0
Ca2CoW,0.0
BeSnP2,1.529
Re3F,0.0
ErSi2Pd2,0.0
TlCoCl3,0.0
ScAl2Au,0.0
SmSi2Ag2,0.0
TiAlAu2,0.0
Li2CuNiO4,0.0
Ba4LiBe,0.0
TlAs,0.0
Mo3O8,0.588
TlPb,0.0
HfBeCu,0.0
Ti2CoIr,0.0
BaH2,3.987
K2Al2Sb2O7,4.789
BiPd2Au,0.0
K2LiTlF6,5.446
YbNiC2,0.045
Be2CrCd,0.0
Ba4YNb,0.0
V2OF5,0.0
Na4Ti5O12,2.967
UAs,0.001
Rb2U3I4O20,2.045
RbFeO2,0.0
PrNbO3,0.0
BaAu,0.0
SmLuRu2,0.0
Li2Fe2CoO6,0.0
ZnH8C2S2N6,5.275
SmBiPd,0.142
NaGeS,0.0
HoCl3,4.438
BaNaZr,0.0
LiBeTe,0.0
Li2FeP2HO8,0.0
ScBeRh,0.0
CdCu2SnSe4,0.35
AgPb2Br5,2.849
DyTmRu2,0.0
ZrCoP,0.0
ThZn4,0.0
MgPbO3,0.0
Tm2Ti2O7,3.094
Mg2BeFe,0.0
HoMoClO4,3.575
PrCoSi,0.0
BaP3,1.022
Cr2B,0.0
Cd2OsC6N6,3.8305
UCl4,0.0
RbCr5Se8,0.0
BaHgCl,3.928
Li2TiCuO4,0.0
FeOF,0.0
Rb2As3,0.792
BeGaSe,0.0
Ho2CdOs,0.0
DyScO3,5.377
ZnWF6,0.0
BaCdW2,0.0
MnAlRh2,0.0
Tl6TeO6,2.229
Ca2Ga7Au,0.0
Mg7Fe,0.0
Li8CoO5F,0.015
V3O5F,0.0
Nd2InPd2,0.0
SmFe2Si2,0.0
Na3BrO,3.999
CeDy3,0.0
HfCoSb,0.0
NaBeHg,0.0
BaMo4P2O16,2.263
NaMgH3,5.88
PtSe2,0.0
GeSb4Te4,0.001
TiH,0.0
FeCo3O8,0.0
SnHF2,2.051
Rb3Y,0.0
Te3MoWS,0.094
CaAuF,1.476
YbSmMg2,0.0
LiBiI,0.0
InPbCl3,3.76
Ca2As2O7,5.225
MoWSe4,1.254
Ca2Ti3O8,3.267
Ba2Ti2TlO7,0.0
LiC,0.0
BaPdS2,0.06
TiCrO4,0.0
NbGaO4,3.981
Sm3Ho,0.0
KVCu2S4,1.003
Tm2SO2,4.733
SrReN3,2.509
SrS3,2.287
TbHoRh2,0.0
Ba2Zn,0.0
Sr2Zn5Si3,0.0
PmSbPd2,0.0
K2PdO2,1.5615
PrGaPd,0.0
ZrCrFe,0.0
Np3Sn,0.0
Na2Cd3P4O14,5.724
SmAl2Ir2,0.0
Li2PrGa,0.0
HoSnPd2,0.0
Tl2MoCl6,0.0
NaMoO2,0.0
SrCd,0.0
TbAlAu,0.0
CdH2,0.0
MnRh2O4,0.0
ScCo3C,0.0
AlVNi2,0.0
BaB2S4,3.586
Ca3Pb,0.0
MnGaPt,0.0
YbBPd3,0.0
Mg3Te,0.0
CdBr2,4.485
PrMg3,0.0
RbHoSe2,2.969
K2AlInI6,0.926
Rb2PtSe2,1.464
CdGa2O4,3.511
HoCr2Si2,0.0
NaPrO2,5.264
RbLuW2O8,5.477
HoMg,0.0
Tl2BiSbTe4,0.54
TiAlF5,0.0
Nd2CdSe4,1.938
NdCo2B2,0.0
CdF,0.0
CuSe2Cl,0.503
Pb2IOF,2.91
NaVO2,0.0
InNi3,0.0
Al2Sb,0.0
BeMoRu2,0.0
Rh3Pb2S2,0.0
SbPd,0.0
Sr2HfTiO6,3.385
Al2PbSe4,2.85
Tm6FeSb2,0.0
Pm2SnPd,0.0
Li2MnO2,0.0
Al2I,0.0
OsC2,0.0
Ta2OsW,0.0
BaCoO3,0.0
MnCdTe2,0.994
YbNaO2,0.0
TbBr3,3.936
H3CO3,5.238
RuPt,0.0
US3,0.0
KSe,1.8095
SiAg2P2,0.81
PuNiC2,0.0
CdNO2,0.899
Ba4TcIr,0.0
Li2CrCo3O8,0.0
CdCu2SnS4,0.597
Rb2Pd,0.974
TmLuCo2,0.0
Mn2Sn,0.0
Mg2TlHg,0.0
BaSrHg,0.0
Be2TcP,0.0
UBi,0.003
Sc2PdRh,0.0
NbSeBr3,1.1205
MnBeCr2,0.0
RbNa2Bi,0.852
Na2LiBiF6,6.387
TbCaPd2,0.0
SmMo6S8,0.0
Li7VN4,2.512
K5AuI2O2,3.366
BaCdO2,2.706
Ba4TiFe,0.0
ScSbRh2,0.0
Li3Cl,0.129
Mg2CuAg,0.0
Ba4TaHg,0.0
BaSiO3,2.415
TaPt3,0.0
CoSi,0.0
Tb2Fe2Si2C,0.0
PrMnSi,0.0
LiP,0.0
SbAs,0.0
Li6FeCl8,0.0
DyYZn2,0.0
Ba4HfTc,0.0
Mn3Si,0.0
TaVH4,0.0
Dy2Ge2O7,6.013
FeS,0.0
Mg3ZnC,0.0
AlSiCN,4.406
ZnGa2O4,4.269
NaBiF6,3.435
Mg4BeRe,0.0
Be2TcGe,0.0
Rb3GaF6,8.767
Cd2B2O5,4.733
Y2CuAu,0.0
CdSiO,0.0
CuSnH12N2O6,0.646
InBiSe3,1.299
KBeTc,0.0
Li7Cr2O8,0.0
GeBi2O5,4.156
Ge2S3I2,3.261
CoSO4,0.0
Yb2Pt,0.0
AlAg,0.0
Mn2ZnSe4,0.0
BiRhS,0.555
Ba4TaSe,0.0
BaCa3O4,3.726
BeCdSe,0.742
V3Pt,0.0
YbSi2Ru2,0.0
Sr2HgPb,0.297
Rb3Pr,0.0
LiCaB,0.0
LuSi2Ru2,0.0
MnSbAu,0.0
NbInSe2,0.0
AlCrFe2,0.0
Na2Te4MoO12,3.182
ScMnSi,0.0
TbY3,0.0
HoBi,0.0
SrZrN2,1.762
KFeMo2O8,0.0
Li3GaF6,9.746
YGe2Ru2,0.0
AsSe3,0.0
CrIrRu,0.0
KYGeS4,3.204
YMgZn2,0.0
