formula,target
Ac2Mg,0.0
TiCr2S4,0.0
V4As3,0.0
InSnCl2,0.0
TiSe2O6,2.461
Li7Cr5O12,0.0
PaTiTc2,0.0
UAg3,0.0
AlCuPd2,0.0
Pa3As,0.0
Li3P7,1.8
YbAgS2,0.0
Ho2NiIr,0.0
Tb3Al2Ni6,0.0
KV5Se8,0.0
LiTaBe2,0.0
TbAl8Cu4,0.0
TiZn2Pd,0.0
SmMg2Sc,0.0
UGa5Rh,0.0
Ag3Hg,0.0
Ba4CrNi,0.0
Pm2AgAu,0.0
YbAcCd2,0.0
YIn2Rh,0.0
HoUTe3,0.0
LiCl3,2.173
Lu3Ga8Rh3,0.0
Si3P3Ir,1.017
MgGeAs2,0.554
Dy5Mo2O12,0.065
Y2RuAu,0.0
AlMo3F15,0.604
SmGe2Ir,0.0
ScH3,0.0
YbWO3,0.0
AsNO4,2.017
La5Mo4O16,0.0
Pr2SnHg,0.0
PrMo,0.0
PrDyTl2,0.0
YAl2Ga2,0.0
AuI,1.404
BeGaAg,0.0
Tm3Ge,0.0
BeNb2Ir,0.0
TaWSe4,0.0
Li4NbFe5O12,0.0
TmBi,0.0
PuF4,0.0
Li3Fe2Ni2O8,0.0
ZnRh2O4,1.08
GaTc,0.0
Be2FeSe,0.0
AlFeIr2,0.0
Sr2YTlCr2O7,0.0
PmGaNi,0.0
KCr2Fe3O14,0.0
LaH2,0.0
Zn3Bi3N5,0.455
Sm2AgRh,0.0
SmPuO3,0.0
TlFe,0.0
Cd2SnGeAs4,0.118
Li6CuB4O10,0.877
Yb3KF10,0.0
EuSb12Os4,0.0
Pa3W,0.0
CaMnFeBiO6,0.0
KAgC2,2.42
NbTe4,0.0
SmNiC2,0.0
Yb3F,0.0
ErInNi,0.0
YCo3H2,0.0
ScPa3,0.0
Ho7PtI12,0.0
Li2Fe5O5F7,0.0
Sr3CrN3,0.0
ScTaO4,4.069
CdSF,0.0
KV2AgO6,1.864
SnPbN2,0.039
Cu2SnSe4,0.0
CdAsI,0.0
Cr3WO8,0.266
Be2TlSb,0.0
Pm2AgGe,0.0
TaAg,0.0
Rb2AlAuBr6,0.0
HfGaPd,0.0
Zr3Tl2Cu2Se8,0.438
Ca3Al,0.0
CeErMg2,0.0
ScB2Ir3,0.0
BeTlCl,0.0
Te16Mo9Ru3,0.0
K2ScTlBr6,2.734
YAl3,0.0
MgAl2H8,4.664
Be2ZnCo,0.0
NdZrNO2,2.077
CoCu2GeS4,0.0
Li3Ho,0.0
CoN2O6,0.0
ErAl6Fe6,0.0
MgTi4S8,0.0
Y2Zn17,0.0
Nd2Sn3,0.0
Ni3Rh,0.0
LiTiO,0.0
K2NaAsCl6,3.126
Ba2CoAg2Se2O2,0.0
MgPPt5,0.0
Hf2BeFe,0.0
MnZnSe2,0.314
SmCu,0.0
Ho8Br,0.0
MgSi2,0.0
Ba2IrO4,0.0
La2Mn3FeSi4,0.0
Ho2Ge2O5,0.0
Tb2C,0.0
Ba4HfZn,0.0
LuSi3,0.0
AlAg3F6,0.074
Be2VZn,0.0
Na4NF,0.0
Ge3Sb2O9,3.037
K4SrBe,0.0
BaBeF4,8.015
USbPd,0.0
Er2Hf2O7,3.089
UNiSn,0.0
Li2NiPO4F,0.8025
TaZnRh2,0.0
ZnPd,0.0
LuMgMoS4,0.0
Mg5Tl2,0.0
BeTcBr,0.0
RbCaAs,1.514
BaScCu3Se4,0.775
SrGe3Pd,0.0
La2UTe5,0.0
BeHgPb2,0.0
LaNi5,0.0
TiC2,0.0
PtCl3,0.0
H6C10SO2,3.136
NbNiTe5,0.0
YbFeSi,0.0
Li2CuNiO4,0.0
Na3ClO,2.214
Mn3O2F4,0.0218
ClO2,0.0
Zr2SnC,0.0
Zn2H3Cl,0.0
Sm3GaO6,3.73
BeCrCo2,0.0
AlVO4,2.96
GaAgSeS,0.5695
NaCdSb,0.0
LiInGe,0.0
BeReMo2,0.0
Na2Zr2O5,2.326
BaIrRu,0.0
PuSi,0.0
TbAl8Cr4,0.0
MnCu2Sn,0.0
Ba2ZnSb2,0.325
Li6SN4,2.639
Ca2TiAlO5,0.0
CaMn2Cu3Ru2O12,0.0
SmZnAgAs2,0.122
Li4V5Co3O16,0.0
Ba4SnRh,0.0
Sr2CoO4,0.0
CaY2Te4,0.622
CuH20Se2N2O14,0.45
ScBeCr2,0.0
ErAsPd,0.0
SrNb2CuO6F,0.166
Nd3GaFeS7,0.463
V2Se9,0.5
NpSi2Au2,0.0
Y2CoRu3,0.0
TaZn3,0.0
SrTiMnBiO6,0.0
Pr2AgOs,0.0
Er2PdAu,0.0
K3Nb,0.0
Ho4MgRh,0.0
VCrB2,0.0
Er3Al2,0.0
Tb2Au,0.0
HoMn4Al8,0.0
K2UF6,0.249
Sr2NdMn2O7,0.0
ScNCl4,0.0
CdCu2TeSe4,0.26
Na3TmBr6,4.273
Ba2CeZrO6,2.233
Ba3Bi2,0.0
Co3Sn,0.0
CSe2,1.8045
K2InHgCl6,0.0
Mn5O9F,0.125
Na6BeO4,2.288
Ba4SbP,0.0
Ba4NbSi,0.0
Rb2HgAsI6,0.0
Rh3I,0.0
Ba4TiRe,0.0
SmCr,0.0
BeTcRh,0.0
Pr3Pt,0.0
SrBeTe2,0.002
CaNdMn2O6,0.0
SrGa2Au2,0.0
BaTeCl,0.0
PrMo6Se8,0.0
TmMnRh2,0.0
Sr2CuCl2O2,0.0
SbS31,0.542
MnNiP2O8,0.258
NaFeO3,0.1395
KSe2,0.0
Na6Ge2Se7,1.551
Li4CoO3F,0.739
NdAlRh,0.0
NaS31,0.0
Ba4TlBi,0.0
V6CoNi,0.0
LaEr4Ge3,0.0
TlBi2,0.0
Ce2ZnPb,0.0
Sc2AlAg,0.0
CeTlAg,0.044
K2Be2Si3O9,5.009
CaV2O4,0.0103
Ce2YSi2,0.0
HfZnCu2,0.0
P2Os,0.797
Ba4TiCo,0.0
V3OF7,0.0
GeW3,0.0
HoPaTc2,0.0
KSmSe2,1.859
NaCaLaF6,6.581
BeTl2Br,0.0
HfTc2,0.0
Li8U,0.0
Ce3Cu,0.0
Tm3Sb4Au3,0.587
CaIrO3,0.0
Si2HN3,5.103
BaTi2Ga,0.0
Zn2BrN,1.927
Te3Cl2,0.0
TiCu2HgS4,0.285
HgBrO4,0.0
BaBe2P2O8,5.027
LiLuGe,0.0
BeCoP,0.0
LiErSn2,0.0
Sm2IO2,0.0
Ba3CaO4,2.077
Sr3Fe2N4,0.0
LaIn4Ni,0.0
Ba4VOs,0.0
BeGeSe2,0.0
BaCaCu4O8,0.0
Ba3CrO5,0.44
InNi2,0.0
Y2Si4Mo3,0.0
TiFe2,0.0
HgB4O7,1.827
Ba4NaOs,0.0
MgCoNi,0.0
Tc2AsIr,0.0
ScZn2Au,0.0
CuBSe2,1.617
Ti2Cr4Si5,0.0
Be2GaSe,0.0
Dy3Er,0.0
BeFeCo2,0.0
ThMn4Cu3O12,0.0
Mg5Ti,0.0
BaHgSe4,0.0
HfB11,0.0
MgPSe,0.0
Mg16Al12Tl,0.0
Mg6NiSn,0.0
Ba2CuHgO4,0.0
Ca2Si3Ni,0.0
Fe11Si5,0.0
HoCo4Cu,0.0
V3GeN,0.0
LiBeFe2,0.0
IrC2,0.0
MgCuO3,0.0
TlBr4O,0.0
Er4Ga12Ni,0.0
Ba4MnOs,0.0
BaMnGe2,0.0
Sc2OsRh,0.0
CdNiO2,0.0
YbBi,0.0
In2TeO6,1.231
Ba3La,0.0
CaAg,0.0
W3O,0.0
DyBr2,0.0
DyB2,0.0
Ta2Mo2O11,2.615
Cd3FeS4,0.0
Sc2OsPd,0.0
CrSe2,0.0
CuBIr,0.0
TiBeRe2,0.0
BeGaBr4,0.0
Ba2YCu3O6,0.0
SrCaCr2O6,0.0
NaSe3,0.0
Y5Pt3,0.0
KEuS2,2.339
K2VAgS4,1.351
Ni2GeO4,0.592
Cu3Ge4O12,0.0
ErAl3Ni2,0.0
CrCuO4,0.0
SrNi4Sn2,0.0
Ta2Au,0.0
MgFeRh2,0.0
MnOF2,0.0
RbBeH3,3.14
HfTaRu2,0.0
U3Al3NiRu2,0.0
NaNiO2,0.0
Be2ZnMo,0.0
Tb3Ga2Ni6,0.0
YMg,0.0
Dy3Sc2S7,0.0
Ni3Ir,0.0
CaNd3Mn4O12,0.0
Li4V2SiGeO10,0.445
TmIr,0.0
K2RbSbF6,3.484
ScNi2,0.0
BeNbSi2,0.0
Li4Co7O3F13,0.054
MnH4O2F4,1.967
HoGaAu,0.0
Ba3Cd2As4,0.0
La2In3Sn3,0.0
Y2BeW,0.0
FeB2W2,0.0
Na2FePCO7,0.009
Hf2Ge,0.0
Nb2AgS4,0.0
HoScZn2,0.0
Co2PS3,0.0
Tl3BO3,1.429
ScGe7,0.0
Zr2NiAs2,0.0
MnAl2S4,0.0
LuSi2Os2,0.0
GeBr4,2.545
Li5Cu3Sb2O10,0.0
Ho2GaOs,0.0
BaRuH,0.0
BeHgW2,0.0
Dy2AlNi2,0.0
In5AgSe8,0.215
Zn3Mo2O9,3.003
PmTm,0.0
AlSi3W2,0.0
Sr4MgCo2S2O6,0.0
U8FeS17,0.0
ThSi2Ir2,0.0
Tb5Si3,0.0
YbCeRh2,0.0
CdHgC4S4N4,2.227
CeSi3N5,0.042
La2Pd2Pb,0.0
Li2Pr2Si3,0.0
LiNd2Si2,0.0
Dy3AlNiS7,0.202
SiC2,0.0
Sb2Br9,0.0
Rb2HgBiI6,0.0
HfBeSb2,0.0
Cr3Te5,0.0
Ce2PrO6,0.0
La3TaCl6O4,3.569
K2NaNdCl6,4.845
TlAsS,0.0
SmCuSeF,0.0
MgGa,0.0
LaHoTl2,0.0
CdBr2N2,0.161
Re3Pt,0.0
HfTaTc2,0.0
BaZrO3,3.2182000000000004
KOs2O6,0.0
CdBrO,0.0
YBePb4,0.0
AlTlBr4,4.043
TlIr,0.0
RbNd3,0.0
Ti3PO2,0.0
Na2Te4MoO12,2.481
Rb2InAsBr6,0.0
CaBO,0.0
KHgI3,1.738
NdAlNi4,0.0
Rb3V5O14,2.049
CdNO2,0.0
Al3Ni2Pt,0.0
Rb4Br2O,0.499
TcCu3,0.0
RbBH,0.0
CeSnAu2,0.0
TaSeI,0.0
BaNbO2,0.0
Ce3Hg,0.0
Rb2MoI6O18,0.0
AcTl2Ir2,0.0
TmNi4Au,0.0
Y5Co2Te2,0.0
Ba3Au2,0.0
Tl2Bi2Te3Se,0.0
PbSe2O6,1.359
NaMgF2,0.0
CeGe2Ru2,0.0
Hf2ScGa3,0.0
K2TlCuBr6,0.0
Ba2LuMoO6,0.0
BaRh,0.0
Sr2HoTaO6,3.903
La2FeAs2RuO2,0.0
GaAs2,0.0
TmMgCd2,0.0
BeTlMo,0.0
Yb3P6Pd20,0.0
DyPbAu,0.0
Bi5O7F,1.874
LiCrP2S7,1.077
TeMoWSe3,0.6266666666666666
PrCdIn,0.0
ZrScBe2,0.0
BaN2O6,3.6
YbHoMg2,0.0
Tb3Si2C2,0.0
NdPu3,0.0
RbAg2PS4,1.078
TmCo2,0.0
PdCl3,0.0
MgBePd2,0.0
Ba4SbOs,0.0
H3C3S2N,0.58
Ti3Pb,0.0
TmFeCu,0.0
Be4NiGe,0.0
Li2CrFeP2O8,0.024
Ag3O,0.0
NaCeAu2,0.0
K2MnP2O7,2.601
TaNbAs,0.0
YbPrO3,0.0
TmAl10Fe2,0.0
KHgC2IN2,2.5225
AlNCl4,0.802
Li5Nb2Fe3O10,0.0
PrB4,0.0
La2Fe2Se2O3,0.0
LiDy2Pt,0.0
PrIn2Ir,0.0
Rb2NaNdI6,3.054
Yb2S2O,0.759
CaTlI3,3.272
HfTlAu2,0.0
GeAsRu2,0.0
ErCuPb,0.0
AcLa,0.0
LiGaAu2,0.0
AlCrW2O8,0.0
NaZr2O3,0.0
TiNi2Sn,0.0
CuAs,0.0
Ba4CaGe,0.0
TbBiPd2,0.0
Rb2IrAuF6,0.657
Pm3Pr,0.0
LiHg2Pt,0.0
Cd2Sb6S11,0.508
K3NdI6,3.215
MnAlNi6,0.0
Ta3MnS6,0.0
Na2TiS2O,2.443
Nd3Er,0.0
Cu2I,0.0
Tm4Ga12Pd,0.0
BiCO3,1.649
Y3Te3N,1.136
ZrBeHg,0.0
LaSm3Fe4O12,0.0
Mg2RhAu,0.0
BeIn4Si,0.0
Tl2BiSbTe4,0.29
PrZn2,0.0
Sn7Rh,0.0
LiVIr2,0.0
KBaTl,0.0
LiVCl4,0.774
Zn3Ga4Pd7,0.0
Na2InAgCl6,0.85
Zr4Co7Ge6,0.123
Sr2Be2Bi,0.0
ErVB4,0.0
Ba4HfIn,0.0
YAlO,0.0
TiF2,0.804
Ba2InBiS5,1.419
Li2ScO3,0.0
RbSnO3,0.0
Ba3NaBiO6,1.755
CdCu3,0.0
PrAl8Cr4,0.0
TiP2S6,1.336
KRbMnF6,2.396
Nd2Sn5,0.0
TbCrB4,0.256
BaSrZnWO6,2.964
SrBe2Cl,0.0
NdInPt,0.0
Ho8N,0.0
ThB4Mo,0.0
BaScSe4,0.0
BaSn3Au,0.0
CoSi,0.0
K2Ni3S4,0.75
BaTh,0.0
Ba4CoPb,0.0
K4BeAs2,1.0
PaPb,0.0
LiNi2S2,0.0
Nd2InHg,0.0
BaBiBr2,0.0
Y2Fe17,0.0
VAgP2S6,0.0
Ba4YTe,0.0
YbMg2Bi2,0.482
CaNbO3,0.0
ErSb,0.0
B2Ir2Au,0.0
Li2InF3,0.0
Li2CoCl4,0.0
Ba2HoCu3O6,0.0
DyMg2Mn3S8,0.0
Ca3CrN3,0.0
Yb2In8Ir,0.0
YSbPb2O6,2.751
LiSiS,0.0
CuH2F3,0.148
MgTiO2,0.0
LiFe2OF5,0.011
Rb3Fe2Se4,0.0
CaRhN2,0.0
MgVCrO4,0.0
Sr2MgCd,0.0
ZnNiO3,0.0
SiNi2,0.0
DyB6,0.0
ZnPb3,0.0
H6PbCBr3N,2.11
YbSmSe3,0.0
Er3Ti,0.0
Ba4NiMo,0.0
S5N6,2.014
U2NiC3,0.0
ErCdGa,0.0
SnCI,0.0
ThPSe,0.0
CuGeI3,1.214
NaAl3,0.0
Yb2TlCd,0.0
BaGeH,0.0
BeFe2Ge,0.0
K2Ag4Se3,0.037
LuSbRh2,0.0
Ce2Co5Cu5,0.0
Cr3NiB6,0.0
La3PrMn4O12,0.0
LiFe2P2,0.0
Hg2TeSe,0.0
Tm2SiO5,4.892
P2N,0.0
NaPF3,0.0
SmMg2,0.0
Tb3Ho,0.0
Yb3Ir,0.0
K2BaPb,0.0
NdTa,0.0
BaCd2Cl,0.0
KSi2Pt2,0.0
Nb5Si3B,0.0
Li3Mg,0.0
YbLiS2,0.0
Ba3SrCo4O12,0.0
GaPt3,0.0
Sn3Se,0.0
LaAl3Pd2,0.0
Rb2InAsI6,0.0
Ho2AgIr,0.0
BeTe2Rh,0.0
Si2AsP,0.0
Ba2CuWO6,0.0
Cr2Fe3N4,0.0
Be2HgRh,0.0
Na5SrTaP4,1.385
NaCa,0.0
Sm2ErLu,0.0
Ho2CuRh,0.0
Y2Co17,0.0
GdH9C5N2O8,3.289
TiBe3,0.0
ZnSF,0.0
LuNiP,0.0
RbMgH3,2.858
Hf2Al3Ag,0.0
BeGe2W,0.0
TbSi2Au2,0.0
CuSbPd2,0.262
Ti2CuTc,0.0
K2LiScF6,6.839
HoAlGa,0.0
NdAu6,0.0
PtS2Cl8,1.8
In5CuS8,0.0
Ba4CuOs,0.0
SbAsF,0.0
MgPS,0.0
Fe2NiP2O8,0.011
Al2H,0.0
TaGaNi,0.352
Zr4Ni2O,0.0
Ba4GePd,0.0
CePmZn2,0.0
Mg3Ni20P6,0.0
Ho2ZnTc,0.0
Ba4TcPb,0.0
NdFe2,0.0
HoB2,0.0
BeC,0.0
CrCoTe,0.0
Ba2Mn3Sb2O2,0.0
Sr2ZnCd,0.0
MnZn3S4,0.296
SmMoClO4,2.645
BC7,0.0
Dy2CuGe6,0.0
K2BP2O8,0.0
K2CuAuF6,0.0
Be2CoCu,0.0
BeZnFe,0.0
Ba4FePt,0.0
Ti3Br,0.0
Cr2AsSe,0.0
Sm2ZnIn,0.0
Rb2P2Pd,1.01
Ba4PPd,0.0
LiFePO4F,0.0
USe,0.0
Th2HgAu,0.0
Ta6Fe16Si7,0.0
TaBeZn2,0.0
SrCdAu2,0.0
Rb3Tl,0.0
Lu2GaAg,0.0
NiAs2O6,0.884
KMoO4,0.988
CaInRh2,0.0
CaAl2,0.0
P3Au,0.0
CaCdC2O6,3.572
Yb3S2F4,0.0
BeZnSb4,0.0
TbCuNi4,0.0
Ba4OsPb,0.0
TbRb2NaCl6,5.033
AsPdRh2,0.0
ScVOs2,0.0
Ca2MnH6,0.0
NaAsOs2,0.0
Sc2CoCu,0.0
FeSbSe,0.455
K3TlI6,0.442
YbLiTl2,0.0
Er3Cu4Sn4,0.0
YbY2Se4,1.07
LaPrTl2,0.0
Y6FeBi2,0.0
SrAlGe,0.0
NdInAu2,0.0
LaCBr,0.0
Ta3Mn8Si,0.0
Ba5Al5Pb,0.0
LiLa2Ge,0.0
Ba2BeGa,0.0
La4Ge3,0.0
BaCaS,0.0
RbTi3FeO8,0.035
Tb2Sb5,0.0
Ti3Te4,0.0
DyCd,0.0
TmCuPbSe3,1.158
LiAlFeO4,0.0
SbPbIO2,1.689
SiPdO3,0.0
K2SiF6,7.887
K2NaAuF6,0.565
ScBe2Si,0.0
BaB2Ru2,0.0
RbBaS3,0.0
YGe2,0.0
HoN3O10,0.853
Tm2MgTl,0.0
ThNF,2.554
Cd2As3Br,0.85
CdSiAs2,0.363
Be2TcIr,0.0
Tm3InC,0.0
Ag3Au,0.0
LuSbRu2,0.0
LaCuO3,0.0
TaWC2,0.0
Na3ScF6,7.089
In2Ag3SbSe6,0.0
PrTl,0.0
Pr2UTe4,0.0
YB2Ru3,0.0
SiPt2,0.0
Rb2Pd,0.9775
BaPPt,0.0
Zn2AgSbO6,0.104
TaNb3V4O20,1.865
NaHfF4,0.0
Li2Mn4N3,0.0
NaV2Se4,0.0
Li4ZrO4,4.732
Tl2IrCl6,0.0
ErSiPd,0.0
CaTlAu,0.0
LiZnNi2,0.0
RbV3O8,1.899
Rb3InCl6,3.643
Zn3Sb,0.0
Nd2FeSbO7,0.0
BaHf4Cu,0.0
NdFe2Si2,0.0
Y2TlCu,0.0
Ni2O3,0.0
BaAgSbS3,1.352
TiPCl9,2.245
YLuIn2,0.0
ZrPbF,0.0
Ba2ZnHg,0.0
RbCd2As2,0.0
NdCu,0.0
BaHgPt2,0.0
SrThF6,5.592
CSF,0.0
CaCr2F10,0.007
RhI,0.0
AcInAg2,0.0
Cr2CuTe4,0.0
InMo6Se4S4,0.0
NaSmSe2,1.801
NdOs2,0.0
BeSi2Rh,0.0
ScIn3,0.0
Ga2NiRu,0.0
BaZrBr,0.0
Sm3CuGeSe7,1.137
ErHO2,4.227
CuHF,0.0
TmNi2Sn,0.0
ScAlO,0.0
AlCdCu3Se4,0.0
Tm2AlOs,0.0
ErPRu2C,0.0
Rb3SF,1.165
MnVCo4Si2,0.0
ZrBr3,0.0
K2MnSO4F3,0.728
KNaLi2S2O8,5.472
Co3SbP4O16,0.0
LiZrSe,0.0
Hf2Au,0.0
MnCuSb,0.0
LuSi2Cu2,0.0
LiBe2Br,0.0
LuAu3,0.0
Ac2TlCd,0.0
Yb2NaTl,0.0
Mg2GaPt,0.0
FeH4Cl2O2,0.0
HoV,0.0
ThZn,0.0
Li5Mn3O8,0.0
DyMn6Ge6,0.0
CaGa3,0.0
CaZn2In2,0.0
LiCoF2,0.0
TbHoIr2,0.0
Ti3Cu4,0.0
Be2TcPt,0.0
Ce4SmO10,0.0
Na2BeCl,0.0
U2Si4W3,0.0
Sr2TiO4,1.953
SrTcO3,0.0
Al3Cu,0.0
CaAl8Cu4,0.0
TcSe,0.0
NbPO2,0.0
AsIrW2,0.0
GaNi2Ge3,0.0
K3AlCl6,4.819
Sr4PrMn5O15,0.0
Li8Pb3,0.0
SiP3,0.0
DyFeCu,0.0
BeReB,0.0
Lu5NiPb3,0.0
Sr2CoBr2O2,0.0
SrBeTc2,0.0
YbLaHg2,0.0
Be2ZnHg,0.0
YCuP2,0.0
AlTlSe2,0.674
KH8N3,2.647
PrFeSb2,0.0
Lu4CdIr,0.0
Tm2NiAs2,0.0
B11N,0.0
NaTeO2,0.0
CaSmB12,0.0
TiZnIr2,0.0
ThSe,0.0
Ba2YCu3O7,0.0
V2CoP2H8O14,0.135
VCrC,0.0
Sr2DySbO6,3.915
BaMgBr,0.0
SrPt3,0.0
Te7IrBr7,1.099
Pb3F,0.0
Li4CoCu3P4O16,0.0
LiGa2Ru,0.0
Ba2As6O11,3.047
Zn4InGaO7,1.011
Zn5SeS4,1.671
DyFeSi,0.0
CeAl2Pt,0.0
Tl3Cr,0.0
Li5Co2O2F5,0.0
KRb2IrF6,2.482
La3Bi4Au3,0.485
CaMgS2,2.773
Tm3In,0.0
Sr2Sn,0.238
Ca5As3,0.0
FeCoSe2,0.0
MgAgF,0.0
K3Zn2Cl7,3.888
YbBaAl3SiN4O3,0.0
Sm3MgTi4O14,0.0
Be2HgSe,0.0
TiSn7,0.218
MnPH2O5,0.662
YVW2O8,0.0
PrAl3Ni2,0.0
Rb2NaIrF6,2.234
H6W,0.0
Na2TeO4,1.915
Li4H5Rh,0.0
Be2CrGa,0.0
Li2DyTl,0.0
GaCuSe2,0.0435
Ir3F,0.0
Nb3Co5B2,0.0
SeNCl,0.536
Mg3ZrO4,0.0
BeCo4Os,0.0
BaLiIn,0.0
AlSO2,0.0
YbPm2Al,0.0
Ba4HfTc,0.0
RbTm,0.0
K2InSbBr6,0.141
Ba3AsP,0.088
La3Dy,0.0
Ce3Sb4Pt3,0.277
Nb10C7,0.0
LiEr2Al,0.0
BH11C4BrNF4,4.959
Ba4HfCd,0.0
TaF3,0.0
BaScO2F,3.035
K2LiLaCl6,4.541
NdP12Ru4,0.0
YBeIn,0.0
Mg6SiW,0.0
NbOF2,0.0
AlAgO,0.0
LiTiCl3,0.0
ErFe4Cu3O12,0.0
Ba2SnCl,0.0
Rb2MnBr4,0.831
K2LiYI6,2.925
Pr2SiAg,0.0
NdCuSi,0.0
PuWC2,0.0
Ti3O2,0.0
TcBr,0.0
LiFePd2,0.0
PaMo,0.0
ErMgPd,0.0
Pu7Pb,0.0
BeSb2P,0.0
Sm2As4O9,3.334
Y2Si2Rh,0.0
Ba4BeGe,0.0
Ba2TaBi,0.0
EuC2,0.0
K3Tl,0.0
YTcN3,0.0
SrMg3,0.0
Li2NbFe3O8,0.0
Sm2Ge2Ru,0.0
ZrMnO3,1.4836666666666665
In3Pt2,0.0
Ca3Fe2Cl2O5,0.0
V2PC,0.0
Na3Mn4O8,0.0
ScZn2,0.0
NaPrC2O6,4.737
CeHoMg2,0.0
Sr3CaIrO6,0.0
PmTm3,0.0
BaP2O6,5.382
Ca8In3,0.0
AsSI2,0.0
BeZnOs2,0.0
SrBr3,0.0
LaRh2,0.0
DySiRu2C,0.0
CdHgPd2,0.0
YBe2Te,0.0
NiBiSe,0.0
TbLaC4,0.0
Zr2Fe,0.0
Ce2NCl3,0.0
Ba2ZnN2,0.443
SrCa3V4O12,0.0
HoSi2,0.0
NaC4N3,3.616
SmAsPd,0.0
SrZn2Ni2,0.0
HfSiIr,0.0
AgAsRu2,0.0
YAsO,0.0
SbPt7,0.0
Rb2TaCuSe4,2.046
NaTlPd2,0.0
MgSc,0.0
SmI3O10,0.822
NdSBr,2.573
NpCdPt2,0.0
Mn2P12W,0.006
TcOs,0.0
CeCu,0.0
Tb3CuSnS7,1.501
TmCdCu4,0.0
V6CoIr,0.0
BeInFe2,0.0
LiTi2As,0.0
K2RbGdCl6,3.928
BaScSe3,0.0
LiCo2Si,0.0
Bi2Ir2O7,0.0
ZrCoSb,0.0
BaNaLi,0.0
Ho4Ge6Ir7,0.0
ThSnI6,1.957
Mg2TaNb2O8,0.16
LiCuGe,0.0
Fe3Ni3Pt2,0.0
ErH9C5N2O8,4.604
Li5Ni3N3,0.0
BeRhPb,0.0
Sr3Ti2Mn2BiO12,0.0
V3NiO6,0.0
In2Cl,0.0
HoScRu2,0.0
MnCu2PbS4,0.0
HfCo,0.0
Tm2Cr2C3,0.0
SnHC2O3,2.263
Nd2ScNbO7,2.439
CaMn4O8,0.0
BeTlSi2,0.0
NdBPt2,0.0
BeMo4Se,0.0
Tb8Se,0.0
Mg2H2O3,4.068
ZrTiZn4O8,1.829
NaAl2Sb,0.0
Mn3Al,0.0
Mn3CuN,0.0
Hf2SeN2,0.886
BiO3,0.0
TiBe2Cr,0.0
Sr3TaGa3Si2O14,4.034
BaCu4S3,0.031
BiO,0.0
La3S3N,1.34
Eu2MgCd,0.0
TmMg2As2,0.0
KBaLi2,0.0
Li3PO4,6.343
YSnO2,0.0
K2La2Ti3O10,2.035
MnB4O7,2.218
ErSiRu,0.0
Nb3S5,0.063
Zr5Sn3,0.0
Sc2Ir,0.0
Na3VS3O,1.8295
LuAgSn,0.0
DyTh3,0.0
Sc3CoC4,0.0
BeCoPb2,0.0
RbW3Cl9,0.155
CeHoIn2,0.0
Rb2VF4,0.834
ZnSbF5,4.122
V6O11F,0.0
TmS2,0.0
Sr3B2O6,4.847
BaMgMn,0.0
LiNbP2O7,0.207
Pm2AlIr,0.0
BaSbCl,0.0
Rb2UBr6,0.0
ErRh,0.0
Hf3Cu4Ge2,0.0
RbU3,0.0
Nb3SBr7,0.74
Ba2CuP2O8,0.344
BeNbCd,0.0
NaAs2,0.0
UGa5Pd,0.0
CaHoCd2,0.0
Ho2InAu2,0.0
YVFe11,0.0
Ce2Nd2O7,2.253
Rb2Hg2PdBr8,1.358
Mg2AgAu,0.0
HfN,0.0
InN,0.0116666666666666
YBeZn,0.0
KBC4N4,6.166
Ca2Rh,0.0
Ca10Al6Ge9,0.024
NaInN,0.0
Li3Y,0.0
K2AsAuI6,0.0
In2Bi,0.0
Ba3NiIr2O9,0.0
U3O8,0.0422499999999999
DyHoZn2,0.0
CuH12N2Cl4O2,0.635
ThInAu2,0.0
Ba2InTe,0.0
LiN2,0.0
Zr3Fe2Si3,0.0
FeRe3,0.0
Pr2ZnCu,0.0
CoN,0.0
NaSr3,0.0
PaAg3,0.0
TlIn5S6,0.963
SrB2,0.0
Ba4YNb,0.0
Ba4InIr,0.0
U3Sn,0.0
USbPd2,0.0
LiZnHg2,0.0
K2NaCrF6,2.31
RbV3Se2O12,2.32
BeCdBi2,0.0
CaMgGeO4,3.751
TaOs3,0.0
BeMoPd,0.0
AlV,0.0
Y3Si3Ni,0.0
NbGaCo2,0.0
ScAl2Au,0.0
Na4ScBe,0.0
Pr4CuS7,0.0
BaSc2Si,0.0
Sr5ZnCd4,0.0
CrInNi2,0.0
EuCu4P3,0.0
Be2NbW,0.0
YbSbAu,0.0
PaTa,0.0
SmFe2SiC,0.0
Pr2Fe2S2O3,0.0
TbBaCuBO5,0.0
Na3Li3N2,0.018
OsPt4,0.0
WBrO,0.781
MgNi2O4,0.0
Np2SO2,0.0
SrLaRu2O6,0.0
MoF4,0.575
YUCu4Si4,0.0
NaBeBr2,0.0
Mo3Ru,0.0
K2TaBe,0.0
CeMnCrSi2,0.0
YbAuO3,0.0
BaTaO2,0.0
TiBeBi2,0.0
VFe2S4,0.0
NdAl10Os2,0.0
LaTe,0.025
LiNbS3,0.0
RbFe,0.0
LiSiCu2,0.0
Tm2MgIr,0.0
PrZnSn,0.0
YbLi2Pb,0.0
Cd3Ga,0.0
CeAlPd2,0.0
LiNd2Os,0.0
YMgCo2Ni2,0.0
Na4ReN3,2.506
Ca3AsCl3,1.713
Ga3Pd7,0.0
MoS3,0.443
