formula,target
BaBiCl,0.0
La2PmY,0.0
H8C7S,3.375
Pm2MgSi,0.0
HoTa3,0.0
NClO4,0.0
Lu3Mg,0.0
Na6PbO5,1.1985
CoTe2Pd2,0.0
FeSb4O12,0.063
LiPmAu2,0.0
TiGa4O8,2.433
SrNi2P2H4O10,1.284
Na3NiO3,0.0
K3Mg,0.0
LiVAsO5,0.0
CaBe2Re,0.0
Pr3S,0.0
Ho8Al,0.0
TmInRh2,0.0
TlCuIr,0.0
YTe2,0.0
Sm2ZnPtO6,1.82
RbAuO,1.554
KNbWO6,0.639
Nd4Zr3TiO14,3.069
ZrFeF6,0.0
YbNaTiNbO6F,0.0
ThAu2,0.0
Ti2AsIr,0.0
Sc4BeTc,0.0
IrSe2,0.0
NdFeSi,0.0
LiSbO2,2.259
Sr3Pm,0.0
CeInNi,0.0
U3P,0.0
Ti2MnSn,0.0
Te9Mo8S7,0.879
TbLiSn2,0.0
Sc2ZnS4,0.58
CaCoSi,0.0
Li3Ti2VO6,0.0
Sm2Mn3Cu9P7,0.0
In3Pt5,0.0
RbCr3O8,0.36
LiNi2O3,0.0
BaNdCo2O5,0.0
TeOF,0.0
SrPdF4,1.203
NdInRh,0.0
BeInGa4,0.0
Ta2Pd3Se8,0.519
BaMnCO3F2,2.143
PmRh2Pb,0.0
Ti2GaFe,0.0
DyTl,0.0
Zn3Rh,0.0
HfNi5,0.0
DyBPd3,0.0
BaSrSb,0.0
CdGe7,0.0
ZnSbAu,0.0
BaSbI2,0.0
Li4Ti5Fe3O16,0.027
CeMg6Cr,0.0
ThGaAu2,0.0
CrBi5,0.0
BePb2Cl,0.0
Tm3Al,0.0
SrSbSe2F,0.193
ZrBe2Cr,0.0
LiAuS4O14,1.945
Li2Cu2F5,0.0
BaBeBi,0.0
AcTlHg2,0.0
Lu12Fe2Pb3,0.0
Mg2CuSbO6,0.236
ErMg,0.0
Ba3In2O6,0.972
LaBeRh,0.0
LiHfAu2,0.0
TaTiOs2,0.0
CePrO2,0.0
CaH8Cl2O4,5.36
LuH2ClO2,4.853
Tl2Se3,0.625
YBO,0.0
SrCu3,0.0
MgB2,0.0
BaNb6HO16,1.369
RbOsO3,0.0
MnSb3P4O16,0.1455
SnH10C6O4,4.395
Be2CrBr,0.0
Tm2ZnS4,2.329
ZnBN,0.0
RbAuN12,1.4765
BaTi2Bi,0.0
SmErIn2,0.0
Al12Re,0.0
Rb3CO3F,3.919
CaMgPO4F,5.812
PRuS,0.581
ErAlAu,0.0
Ba4BeOs,0.0
KHI2F12,4.564
PrTh,0.0
CaBiB,0.1
ScU3Sb5,0.0
Li4V3Cr3Fe2O16,0.0
FeGe,0.0
Ta3AlCr8,0.0
TbFe4P12,0.0
ScAs,0.0
SiBi5,0.0
SrTaN,0.0
Ba5Er2ZrAl2O13,2.372
MgP4,0.595
DySi2Au2,0.0
Tb3Ac,0.0
CoB,0.0
Ba4TlRu,0.0
Ba2MgTe,0.0
TlZn2Sn2,0.0
YMgTiS4,0.0
BaThBr6,2.852
Li2InRh,0.0
LaB2Ru3,0.0
Na2CuAsF6,0.748
MoOs,0.0
ThSO,1.269
TbCdF6,0.0
Mo2Rh,0.0
TaRhO4,0.0
UPS,0.0
Sr4Zn3F14,5.06
Be2MoPd,0.0
ScFe2Si2,0.0
Mn4NiO8,0.0
CuAs4S3Cl,1.422
TmSi2Cu2,0.0
LaGe4Rh6,0.0
Rb3Li,0.0
LaTe3,0.0
TaTeCl,0.0
HoSnAu,0.017
Nd2InRh2,0.0
CaHg2Pd,0.0
Pr2CdHg,0.0
K2GeSe3,1.589
Li3Fe2P2C2O14,0.0
PrGe3Rh,0.0
LuScRu2,0.0
SnC2S2N2,2.479
ZrCdPd2,0.0
In2HgTe4,0.404
Sc2NiB2Ir5,0.0
SbAsF8,3.581
Pr2ZnAu,0.0
ZnAgF2,0.0
Al4VNi15,0.0
ErThTc2,0.0
PmTmRu2,0.0
CdCu2PbS4,0.0
Tm2CoRu,0.0
YbSi3,0.0
Li8CrFe3O12,0.0
Be2GeBr,0.0
NaCo3O4,0.0
ErB2C2,0.0
Tb5Se2Cl3O10,3.636
NdHoMg2,0.0
Li2Fe2P4H3O16,0.388
Sc2Pt,0.0
BaClO2,0.0
HfZrZn2,0.0
Tl2Ge2S5,1.931
AgGe7,0.0
HoAsSe,0.266
Nd3TaO7,3.39
Pa2S3,0.0
Li6CoOF6,0.0
Zr4FeNi,0.0
ThInPt,0.0
LiCa2HC3,1.303
La5Pb3S,0.0
HoCr6Ge6,0.0
DyCdIn,0.0
U2Pd3Rh3,0.0
TiFe2O4,0.0
AcHgAu2,0.0
Sm2Co5Cu5,0.0
Tb2Al4NiGe2,0.0
LiMg4Si2,0.0
AcHo8,0.0
BaNdFe2O6,0.0
BaTiSe,0.0
Li7FeO4F2,0.622
NaTaGeO5,3.348
GaRh,0.0
Er4MnS7,0.0
U2Ni2Sn,0.0
RbFeF3,0.0
Na2CuI2Cl2,0.0
Li6I3N,2.808
AsPb3,0.0
Tb8Ag,0.0
Cr2AgTe4,0.0
Sm3In5,0.0
K3Pb,0.0
TmIn5Rh,0.0
SmSeClO3,4.396
Li3La,0.0
Al2PbSe4,2.091
Tm2IrPt,0.0
K3GdCl6,3.044
ScZn2Pt,0.0
Co3Ni9P4,0.0
Ac3Pd,0.0
RbBi2Br7,2.686
HfMg16Al12,0.0
UTl,0.0
Be2PSe,0.0
CrCo2Te4,0.0
DyPRu2C,0.0
NbBi3O7,1.8285
MgZr2,0.0
SrTaO,0.0
BaF,0.0
ErBiRh,0.0
ZrGaPd2,0.0
H5CNO2,4.753
In3Cl,0.0
Sr2LiSiO4,0.0
Zr2CuOs,0.0
LiHfPt2,0.0
PAuS4,1.037
LuAlGe,0.0
Ce2MgCd,0.0
AgPbBr,0.0
LiCd,0.0
AgBiS,0.0
Be2ZnCu,0.0
Ti4H5,0.0
Ca5Pt2N6,0.058
P2Rh,0.437
MnGeRh,0.0
In2SiAg2Se6,0.365
LiGePd,0.0
Sr2TaVO6,0.0
Ba4NbGe,0.0
PrAlZn,0.0
USiIr,0.0
Er3Pb,0.0
Yb2ZnAg,0.0
AuS,0.0
Cr2FeSe4,0.0
TiZnF3,0.0
ZrZn2Au,0.0
Rb2V3O8,0.67
Ba2NCl,1.112
HfCoSb,0.0
Nb2FeAs,0.0
Hf3Bi,0.0
Sm3Er,0.0
FeSnPt,0.0
BaCa2Ga2,0.0
Mn3N2,0.0
K2NaBiF6,4.99
Y2BeGa,0.0
Ba3Al3N5,1.722
Pr3Zn,0.0
CaVN,0.0
Al3SiPd4,0.0
K2InHgF6,0.0
PRuSe,0.3625
RbCoNiF6,0.244
Ce3Ga,0.0
EuP3,0.0
LiTiRe,0.0
Ge3Te,0.0
Zn2Ni3O8,0.713
Er2CdCu2,0.0
C2Cl,0.0
Na2GaAgBr6,0.0
CeIn5Rh,0.0
CaAlN2,0.0
CaCr2O5,0.0
TlCdCl3,3.194
B11I,0.0
Zr2Al3Co,0.0
Sr3CoRuO6,0.0
AlAgTe,0.0
SiTc3,0.0
RbYBeF6,7.624
LuPPt,0.0
HIO4,1.328
CrPb2O5,1.5705
LiCu2Ge,0.0
NdFeCoSi2,0.0
AcCdAg2,0.0
TcAsIr2,0.0
LiCo2P2O8,0.0046666666666666
Lu2Ga8Fe,0.0
LiTi3O4,0.0
Sr3Fe2O4F3,0.0
TaO3,0.0
ScBO,0.0075
YbB4Os,0.0
TiBeTc,0.0
Pr3U,0.0
Sr2CuB2O6,0.5794999999999999
KHfNi,0.0
BaCd2Sb2,0.0
BaRu2W,0.0
SOF,0.0
CaMnBi2,0.0
HfBeNi,0.0
PuTiO3,0.0
Ca2CuSbO6,0.448
CaSmIn2,0.0
Dy2B4C,0.0
Mg2TiIrO6,0.0
YTaRu2,0.0
TbMg2,0.0
MnAlPt2,0.0
Yb2GeS4,1.888
Ba2DyCu3O7,0.0
Tb2Ga9Rh3,0.0
CaSmZn2,0.0
BaGa2Te4,0.6875
SrMn2BiO6,0.0
Ba2ErGaSe5,1.674
NbSe2Cl2,0.967
SnSb2Te4,0.201
CoCuS4,0.0
MnGeTe2,0.0
Sm5Sn3,0.0
LaC2,0.0
Nd3Ge5,0.0
NdMgSi2,0.0
Ca2AlNiO5,0.0
CaYMg2,0.0
NaPr2Tl,0.0
BeBi4Ru,0.0
Mn28As,0.0
W3Se4S2,0.526
RbZnH3,0.0
Mn2CuNiSb2,0.0
Mg6NiB,0.0
VOsCl,0.0
TmFeO3,0.0
Sm2Te4O11,3.309
AlSiNi6,0.0
Mg2Ti3CoS8,0.0
NaZrSi2O7,0.0
Zn3CrSe4,0.0
K2ScPCO7,4.362
Rb2VF6,0.0
KNb2Se,0.0
LiV2O3F,0.0
Rb2TlGaF6,4.457
YbPmZn2,0.0
Rb2AlAuCl6,0.534
Ba2FeSe3,0.0
Ba5Nb4O15,2.598
HfBe2Hg,0.0
Al2CdTe4,1.669
Eu2AgGe,0.0
Li4Ti3Fe3O12,0.0
H2CBrCl,4.704
Li8PrO6,0.0
Al3O,0.0
SnPd,0.0
BaSrPdF6,1.589
In3Sb5O12,2.518
Na3SbSe3,1.935
LiV4O5F7,0.0
ZnSi3,0.0
RbAuF3,0.0
Sr3CaO4,3.32
CuSbAs,0.0
Mg17Al11Rh,0.0
Lu2Ta2O5,0.0
LaAlPt,0.0
ThCo3,0.0
Ti6Al16Ni7,0.0
Na2TiCl4,0.0
ZrBe2Br,0.0
K2CdO2,1.553
Yb3Cd,0.0
NaCu3F7,0.0
Yb3CaMn4O12,0.527
LuInAu2,0.0
NaGe7,0.0
AsPd4,0.0
K2NdP5O15,5.317
CaTm,0.0
NaSnS,0.0
ScV5Si5,0.0
TaBeMo,0.0
TiB4Mo,0.0
ZnBiAs,0.0
Ce3AlN,0.0
ScSi2Tc,0.0
RbCo2As2,0.0
AgSbF6,1.337
AuC3,0.0
Bi3Te2S,0.044
SrCO3,4.598
MnCuO4,0.0
V2FeSe4,0.0
ErGa6Fe6,0.0
MgMoN,0.0
NdFe5,0.0
BaOsO3,0.0
Li4Cr3CuP4O16,0.0
KNiIO6,1.1925
DyMn4Al8,0.0
ErCo3Si2,0.0
HoLuAu2,0.0
LiH2BrO,4.661
MgSn4Ru,0.0
ScBe2Rh,0.0
Ta3In2Se6,0.0
CeCrS3,0.0
Tb3Pm,0.0
GaB3N4,3.976
SnTe2,0.0
PrSn3,0.0
Pa3As4,0.0
Nd2Cd2O5,0.0
Li6MnO6,0.0
TiCu3P4O16,0.0
BaEr2F8,7.471
BaCuO2,0.0
BO3,0.0
LiCo6P4,0.0
CdPtC6N6,5.358
BePBr2,0.0
Tm3Sn,0.0
Ca2SiB2O7,6.081
YAlAu2,0.0
YbAg2Sn,0.0
NdAl3Pb2O8,3.033
Ba2Mn3AlO8,0.0
CaSi2Rh2,0.0
LuSnAu,0.005
FePbO3,0.0
Yb3Tm,0.0
MnCo2Si,0.0
Li5CoO3F,0.106
MgRuO3,0.0
YTmCu2,0.0
Ca6Ag3Ge5,0.0
LaPPt,0.0
Nd6CdGe2S14,1.984
CaCrF6,0.0
Rb2NaMoCl6,1.382
Li2AlGa,0.0
CaTcO3,0.0
Ca2CdIn,0.0
La2ZrBe,0.0
CaH2CClO3,3.618
LaAl2Zn2,0.0
Li3Al2CrO6,2.272
YbTmHg2,0.0
LaCeIn6,0.0
PrHo,0.0
HfP2S6,2.288
TiSe2,0.0
ErRe2SiC,0.0
LiAg2Sb,0.521
Mn2CuNi,0.0
Ba4SiRu,0.0
SmAl4Ni,0.0
Te7Mo8S9,0.845
SnRh3,0.0
U3TiGe5,0.0
Rb3TmCl6,4.778
TaHgS2,0.0
Be2SbMo,0.0
Mn3W3C,0.0
La2CdAu,0.0
ErFe2Co2B,0.0
BaMn2Cl,0.0
Dy2CuO4,0.0
Li2V2CoO6,0.0
K2TeI6,1.6
ZnSF2,0.0
U5Ge4,0.0
DyPb3,0.0
LaCoSi,0.0
Ti2TlC,0.0
InSb2Se4Br,1.035
Sr3Tl5,0.0
LuAg3,0.0
K2NaSbI6,1.896
MgZr,0.0
K2RbInBr6,2.647
Ba2NdSbO6,4.0185
PmNi2Sn,0.0
Cr2N,0.0
MgVS3,0.0
Ba2HCl,0.0
Ta3Co,0.0
LiSmGe,0.0
Tm5Ga3,0.0
V3NiS6,0.0
FeSnN,0.0
KRb2FeF6,0.0
Ag3Te,0.0
HoNi4Au,0.0
CaCo2S4,0.7855000000000001
Rb3Dy,0.0
PW3,0.0
RbRhF,0.0
YCd,0.0
PrGa2Pd2,0.0
ThCuPO,0.0
ErBPtRh2,0.0
Y2In,0.0
U3As,0.0
TbBeCu4,0.0
Sc2Se3O9,3.9845
LiV3OF11,0.0
CeMnGe,0.0
Dy4CrSe7,0.0
PrZnPd,0.0
RbMgH,0.0
Ba2YTlV2O7,0.0
Sr2HfTiO6,2.651
TbCu3S3,1.306
LaCd,0.0
LiVTe3O12,1.4514999999999998
K2LiSmCl6,4.896
HoGe2Pt,0.0
Ce2Al3GaPd4,0.0
Sr2NiN6O12,0.0
CaAgAsO4,1.374
TmBe13,0.0
CIF7,4.684
HgC2S2N2,2.0915
PrFeSi2,0.0
Ba2O,0.0
Ho3Ni,0.0
HgNCl,0.0
K3BP2,1.831
LiYS,0.0
SbAsRu,0.0
H4C2SN2,2.972
HgH16Br6N4,1.796
BaTc,0.0
NpB6,0.0
Na2ZrO2,0.0
TlCoF3,0.0
Zr4C3N,0.0
HfMgRh2,0.0
TiAlPt,0.0
CaScBe,0.0
La2AlZn,0.0
BeNb2Tl,0.0
Sr5Ru2N6,0.0
Al3B,0.0
Mg6GaNi,0.0
HoSiIr,0.0
Li2V5CuO12,0.0
RbCaBr2,0.0
Yb2LiPd,0.0
BeIn4Re,0.0
GeH2O,0.0
SrPbO,0.0
BeCuTc,0.0
Ti2GaNi,0.0
Ce4Bi3,0.0
ZrTiN2,0.0
YN3O9,3.256
VInCuO5,0.186
PPbSe3,1.7
B4OsW,0.0
Sr2Rh,0.0
BeV2Sn2,0.0
HfCuSi,0.0
NbInNi,0.005
H8C13S3,1.46
Sm2Ru2O7,0.0
LuTlSe2,1.134
V3B2,0.0
Cd2F,0.0
Ba4Cu3SeO12,0.0
Ca2CdSb2,0.434
NdSmO2,0.0
LiMn2O4,0.0
Be2TlBr,0.0
YbMnB4,0.0
Zn4FeS5,0.0
Rb2TeBr6,1.9435
Na3InF6,5.349
USnAu,0.0
La3Y,0.0
Ca3Sm,0.0
RbAuSe2,0.0
Li2LaTa2O7,0.0
PrFe4P12,0.0
Li2MgCdP2,1.425
Sr2UInO6,1.128
TaSb,0.0
CaPtO3,1.359
H3Pt,0.0
SmFeP,0.09
Ac3B,0.0
BiRhSe,0.291
Ac3Dy,0.0
Cu5Si2S7,0.0
BaNaH,0.0
La2ZnGa,0.0
Sm2Zn6Ge3,0.0
BaRh2,0.0
YZrBe,0.0
Sr2UNiO6,0.955
YUB8,0.0
VCu3Te2Se2,0.706
HfAsIr,0.0
UCu2P2,0.0
LaBiAu,0.0
MgNbO2,0.0
Sm3DyS4,0.0
NaMg6Al,0.0
Sm2CuO4,0.0
PuAl3,0.0
HfZr2UC4,0.0
Ba4TiHg,0.0
H6C12SO2,1.813
Li2GaAg,0.0
Nb2Ni5Te6,0.0
Y3U2O10,0.109
La3Si3Cl2,0.0
Li4Fe3Co3Sn2O16,0.0
Pr5Ir2,0.0
Zr3AlN,0.0
Tb2MgTiO6,3.224
ScZn2Ag,0.0
BaMg2FeH8,1.524
Ho2Al3Si2,0.0
KScF4,6.068
SrAl2Ni,0.0
Pr3Er,0.0
TaTlPt,1.07
CeBPt3,0.0
KCeSiS4,0.002
TbCu5,0.0
Rb2GaAgF6,2.275
Sn2I,0.0
NbNiB2,0.0
Mn2GaRh,0.0
DyNi2Sb2,0.0
Yb2Zn17,0.0
Bi5Pd,0.0
Ho2ZnCu,0.0
Ca3Ga,0.0
DyCrSb3,0.0
NaCaAu,0.0
Ba2NaO,0.0
Li4Mn3Co3O12,0.0
KFeCl3,0.0
K3FeO4,0.0
Na5SbO5,1.83
LaPrMn2O6,0.0
TaMn2Ge,0.0
Mg2Ni3MoS8,0.0
Tb2SnAu2,0.0
PSe,1.971
NdGaCo4,0.0
Ca2Te,0.0
LuTiO3,0.0
Mg2SnAu,0.0
HoZr,0.0
NaOsSe2,0.0
SmNiBi,0.248
Bi2O5,0.0
BaTi2P4O14,0.0
Zn2AgAu,0.0
TiV,0.0
Li6VCrP2C2O14,0.444
YBe,0.0
Sc2Co,0.0
ZnAg2I4,1.868
Nd2CoSi3,0.0
V3O5,0.0
NaZrF3,0.0
BeCoW2,0.0
Mn4BeTe,0.0
Ac2ZnIn,0.0
Tl2H6Pt,1.553
H4C5,2.982
BaGa2Br,0.0
BaSrGa4,0.0
CuAuF5,0.0
CrBO4,0.109
Rb3YO3,2.248
CaGa4,0.0
SrCaNiP2O8,0.72
Ce2ZnSb4,0.0
Pm3Ag,0.0
NaNbO2F,0.0
Nb3NiS6,0.0
Be2TeMo,0.0
HgPt,0.0
Tl2TeI6,1.472
CaSmMgNbO6,3.555
Ag5Pb2O6,0.0
AlBiO,0.0
ErMgZn2,0.0
La2NiSn4,0.0
RbZrCdF7,5.198
BaYTe,0.0
Mg2Cu2P2H12O15,0.217
NpFeGe,0.0
ZnCo4O10,0.0
TiCdF,0.0
H12C14SN2,2.621
PmCdAg2,0.0
Rh3C,0.0
NbSiRu2,0.0
CaBe2Sn,0.0
Ba4TlV,0.0
TmO2,0.0
Sr3P2,0.191
Be2SbPd,0.0
RbVSe2,0.0
LaLuMg2,0.0
HfNbP,0.0
Yb3Br,0.0
Li2MoO3,0.076
AgMo12PbS16,0.0
LiSmHg2,0.0
ZrNbP,0.0
In2Sn2O7,0.488
H10C16SO,1.799
PmSe2,0.0
Li2PmGa,0.0
InGaCu2Se4,0.022
Ba4B2N4O,2.892
KYTa2O7,2.109
LaInNi2,0.0
Nd3Zn,0.0
NaHg2IO2,1.407
K2RbInF6,4.98
LiMo,0.0
HoTmTl2,0.0
LaCeHg2,0.0
Sr3MgRhO6,0.0
Yb3Ba,0.0
NdScSb,0.0
NCl,0.0
Pr2Au,0.0
AcTh3,0.0
Ta2MoS6,0.0
Li3Ti2MnO6,0.143
Ba2MgZr,0.0
PrTlAg2,0.0
TbCdAg2,0.0
SmZn2Ga2,0.0
V2CdO4,0.0
Li2HgAu,0.0
Ba4HgOs,0.0
BaMgP2O7,5.65
Sr2BeOs,0.0
AsCl,0.0
CrSi2O6,0.0
Zr2Co,0.0
MoF6,4.151
LiMgAsO4,3.658
U2As3Se,0.0
SiB,0.0
NdBrO,4.507
FeHO2,0.0052631578947368
Ba4SiGe,0.0
Ti4GaS8,0.0
Nb4CrSe8,0.0
NdBRh3,0.0
Ba2CdBi,0.0
HoHSe,1.698
PmSi3,0.0
Hf2Al3Cu,0.0
KSb4F13,4.713
BeSn2Cl,0.0
VAsRu,0.0
Tm2CuTc,0.0
NaNiF4,0.0
La2SnHg,0.0
Mg5H2O6,4.264
Pu7Mo,0.0
K3SmCl6,4.635
FeCo2Ge,0.0
Er5Ga3,0.0
V4GeS8,0.0
K3F,0.0
LaCo2As2,0.0
Ge7Pb,0.0
BaSrMgSi2O7,4.577
VAsO2,0.0
Hf2CuGe4,0.0
Tl5Se2I,0.773
Mg6CoSi,0.0
Li2TiTeO6,2.34
ThHf,0.0
DyFeC2,0.0
Sc3Nb,0.0
Nd3S4,0.0
NaHPt,0.0
TmMn,0.0
TmAl2,0.0
K2Fe4O7,0.0
Tl2SeF6,4.105
BeTeP,0.0
La2IrPd,0.0
BeGaPb2,0.0
Be2CoSe,0.0
Ta3AgO8,2.216
Na2Ti3O7,3.005
LaCeMn2O6,0.0
AlCr4GaC2,0.0
SmMnO3,0.0
ScIn2Co,0.0
BeInW,0.0
TcRu3,0.0
AgPdAu2,0.0
Ca3Ce,0.0
W2SeS3,0.6759999999999999
YbSi2Ru2,0.0
BaSnS,0.0
Tb6OsI10,0.0
Ba3Fe2Br2O5,0.368
SmBRh3,0.0
SmCu2,0.0
LaZnAgP2,0.468
CuF3,0.0
ZnGeN2,1.866
Na2HgAu,0.0
Pr3In5,0.0
UNi3,0.0
TbSF,1.354
Ba5Ta2Cl2O9,3.356
La2FeCoO6,0.173
Th2CuTc,0.0
CdSi,0.0
NaSn2P3O12,3.287
Sm2Fe17N,0.0
Dy3NiGe2,0.0
LiCo6O7,0.0
BaMg2Mn,0.0
KLuS2,2.425
Rb2NaNdBr6,4.004
Sm3Dy,0.0
CaMg7,0.0
HfSn,0.0
LiYBe,0.0
Nd3IrO7,0.0
Li3RhF6,2.031
MnCo,0.0
RbRhF3,0.0
TlCu4S3,0.0
CaBe2Si2,0.0
Co3C2Se2O10,0.0
RbGaH,0.0
Sm3IrO7,0.0
Th4SiGe,0.0
Y2GeI2,0.222
AcAgTe2,0.069
Nb3Sb2Te5,0.99
Li2CaPb,0.0
BeBi2W,0.0
TmB2C2,0.0
NaCdSbS3,1.223
Ba4HfCu,0.0
Zr2CuPt,0.0
PaPt,0.0
Li2ReN2,0.0
Be5Fe,0.0
LaGeRu,0.0
Sm2MgSi2,0.0
NaHgCl3,2.536
BeNiIr4,0.0
CaLaAg2,0.0
Na2LiMnPCO7,1.961
La5Sn3Cl,0.0
Hf3Pb,0.0
LaBi,0.0
Lu2SnAu2,0.0
ThAl2Ni3,0.0
K2TlAgI6,0.0
Mn2GaAs,0.0
YbDy8,0.0
NdCdHg2,0.0
BeCdSi2,0.0
BaBi2Pd2,0.0
Mn2GaW,0.0
Bi3Se4Br,1.056
LuAgSe2,1.299
LiMg2Pd,0.0
CaMg2Ni9,0.0
NdAl8Cu4,0.0
MgInNi,0.0
YGaI4,2.448
Rb2IrF6,0.0
VSb4O12,0.083
ErTmAg2,0.0
TlBCl2,0.799
BaPr3,0.0
Sr2PdAu,0.0
LiMn2P2H4O10,0.0
InC3,0.0
PaTc2As2,0.0
BPdIr,0.0
HfMnGe,0.0
MgB3,0.0
HoAlNi,0.0
Dy3GaCoS7,0.0
BaBSe2,0.0
TaTlCl6,2.583
SiI,0.0
SnI,0.0
TbMn2,0.0
NpF5,0.0
SrBi2B4O10,3.632
AcAs5,0.013
BaMgC2O4,1.281
PrBiAu2,0.0
BSO,0.0
TiAlAu2,0.0
LuGa2Ni3,0.0
Na2GaAgCl6,0.719
BaHgPd2,0.0
SbPt,0.0
HoBeCu4,0.0
Mg2Sb3O8,0.0
K2MnP2Se6,0.627
Cr3P2O8,0.35
Ca3ZnGe5O14,2.588
Ba2I2O,2.875
CrB6H16,0.808
NaMgH3,3.677
AcCeMg2,0.0
NaHC2,0.0
AgSbPb2S4,0.147
Sr4BeV,0.0
H3S,0.0
BH2O2,0.0
HgAsO4,0.0
CaCd2As2,0.271
Nb2Te3,0.0
TiIn2I6,0.87
ZrTiNi2H2,0.0
MgTa2Be,0.0
U4As6Ru7,0.0
NaZn2,0.0
Nb3B4,0.0
LiCoPCO7,0.0
BaCaSc,0.0
BiH2,0.0
HSe2,0.0
Ta3Tl2Cl9,1.34
YbZnPt,0.0
YSnPt2,0.0
Sc2S3,1.013
Cr2FeS4,0.0
Ba4ReTc,0.0
NpOs2,0.0
Rb2TeCl6,2.448
Li4Fe3Co5O16,0.0
BiAs,1.088
Rh3Se,0.0
SbPd3,0.0
Rb2NaTaBr6,0.0
AlInBr4,3.339
Nd2Mo2O7,0.0
Ba3LaIrRuO9,0.0
YbBaSi4N7,0.0
BaZn2Sb2,0.012
CoCu3HgSe4,0.0
TmIn2Sn,0.0
Ti3Rh5,0.0
Sm2CoNiO6,0.0
Mn2BeHg,0.0
Ba4HfSe,0.0
K3H5Pt,3.086
NaSc2Be,0.0
BaLi2Ca,0.031
InO3F,0.0
MnPt3O6,0.0
BaGaSiH,0.62
BaSrTa2O7,2.244
HoSi,0.0
RbMnP,0.0
Ba4CrTc,0.0
LuBr2,0.0
NaCo2Mo2O10,0.0
NdSi2Ru,0.0
Sr3DyRhO6,2.165
Tb7CoI12,0.177
Na3SbO4,2.294
TmGe3,0.0
CeSi2Au4,0.0
YbSr3RhO6,0.0
LaMg2Pd,0.0
DyB4Mo,0.209
BaBeSiO4,4.736
Cu4I3Cl,0.0
CuTeAs,0.0
AlTeI,0.0
LiLuF4,8.175
CeMg6Co,0.0
SrNdAl3O7,4.346
TbNi4B,0.0
LaGaSb2,0.0
Sm2Au2O5,0.0
K2SrNb6Cl18,1.047
BeF3,0.0
TmCrO4,0.0
ErCoSi2,0.0
SrIn2Te4,0.854
YbGa2Se4,1.577
BeCoW,0.0
Na2TlAsF6,2.044
AlInO4,0.0
ZrS2O8,3.813
MgBr2N6,0.0
NaLiH,0.0
BaSr2Tl,0.0
Li5TlIn,0.0
Li2VFe3O8,0.0
Li2MgCd,0.0
Ba4ZnPb,0.0
VAgO4,0.0
Sc3P2,0.0
CdRhF6,0.0
TiBe2Cl,0.0
RbSbMoO6,2.375
LiBeFe,0.0
Ho2AlFe3,0.0
BeCuW,0.0
DyBi2IO4,1.522
Th3U,0.0
CaGe2Pd2,0.0
SrSiNi,0.0
HoPd2Pb,0.0
ZrSnPt,0.998
La2SbAu3,0.0
BaAg2GeS4,0.574
YbCo2Ge2,0.0
Cu10Hg2Sb4S13,0.11
LiMgHg2,0.0
BaCu2S2,0.572
MgAl2Cu,0.0
ErVO3,0.0
Li2PrGe,0.0
KEr3F10,7.107
KYNb6Cl18,1.044
K2Be2Co,0.0
HoFeC2,0.0
SbSeF2,0.0
Li3Sm,0.0
YGePd2,0.0
Ac2Mg,0.0
TiCr2S4,0.0
V4As3,0.0
InSnCl2,0.0
TiSe2O6,2.461
Li7Cr5O12,0.0
PaTiTc2,0.0
UAg3,0.0
AlCuPd2,0.0
Pa3As,0.0
Li3P7,1.8
YbAgS2,0.0
Ho2NiIr,0.0
Tb3Al2Ni6,0.0
KV5Se8,0.0
LiTaBe2,0.0
TbAl8Cu4,0.0
TiZn2Pd,0.0
SmMg2Sc,0.0
UGa5Rh,0.0
Ag3Hg,0.0
Ba4CrNi,0.0
Pm2AgAu,0.0
YbAcCd2,0.0
YIn2Rh,0.0
HoUTe3,0.0
LiCl3,2.173
Lu3Ga8Rh3,0.0
Si3P3Ir,1.017
MgGeAs2,0.554
Dy5Mo2O12,0.065
Y2RuAu,0.0
AlMo3F15,0.604
SmGe2Ir,0.0
ScH3,0.0
YbWO3,0.0
AsNO4,2.017
La5Mo4O16,0.0
Pr2SnHg,0.0
PrMo,0.0
PrDyTl2,0.0
YAl2Ga2,0.0
AuI,1.404
BeGaAg,0.0
Tm3Ge,0.0
BeNb2Ir,0.0
TaWSe4,0.0
Li4NbFe5O12,0.0
TmBi,0.0
PuF4,0.0
Li3Fe2Ni2O8,0.0
ZnRh2O4,1.08
GaTc,0.0
Be2FeSe,0.0
AlFeIr2,0.0
Sr2YTlCr2O7,0.0
PmGaNi,0.0
KCr2Fe3O14,0.0
LaH2,0.0
Zn3Bi3N5,0.455
Sm2AgRh,0.0
SmPuO3,0.0
TlFe,0.0
Cd2SnGeAs4,0.118
Li6CuB4O10,0.877
Yb3KF10,0.0
EuSb12Os4,0.0
Pa3W,0.0
CaMnFeBiO6,0.0
KAgC2,2.42
NbTe4,0.0
SmNiC2,0.0
Yb3F,0.0
ErInNi,0.0
YCo3H2,0.0
ScPa3,0.0
Ho7PtI12,0.0
Li2Fe5O5F7,0.0
Sr3CrN3,0.0
ScTaO4,4.069
CdSF,0.0
KV2AgO6,1.864
SnPbN2,0.039
Cu2SnSe4,0.0
CdAsI,0.0
Cr3WO8,0.266
Be2TlSb,0.0
Pm2AgGe,0.0
TaAg,0.0
Rb2AlAuBr6,0.0
