formula,target
TlBiTe3,0.5
Gd6Ge2.5S14,2.2
EuS,1.65
Sc11(AlGe4)2,0.0
BaNa2SnS4,3.27
ZnGaRh2,0.0
LaTb3,0.0
Ba(BRh)2,0.0
Cu5(Si2O7)2,0.0
VBi24O41,3.25
Si0.4Ge0.6,0.9
Li3Ni3(PO4)4,0.0
Na2Te,2.3
KBi3S5,1.21
NiI,0.0
CaGa3Ni2,0.0
TaTlS3,0.78
Cs3Sb2Br9,2.3
Sm(BOs)2,0.0
K3(FeS2)2,0.0
Hf5Sn4,0.0
Sm3Al0.33Si1S7,2.26
YbGeRh,0.0
La2Nb2N2O5,0.0
SiB3,2.0
P2H4RhO9,0.0
Cs4BiAs3Se7,1.02
ErTlPd,0.0
Ga3Pt2,0.0
Mn(SbO3)2,0.0
Y(CuSe)3,0.88
TlGaTe2,1.8
AlCuS2,3.5
YbH2ClO2,0.0
ReO3,2.3
HoTiO3,0.0
NbSnIr,0.28
Cu2PHO5,0.0
Th(Al5Fe)2,0.0
Ti2CuS4,0.0
SrTl2,0.0
LiScHg2,0.0
CrCu2Si,0.0
Sm(SiAg)2,0.0
ThCrB4,0.0
Eu1.75Ag0.5Ge1S4,2.14
TmScHg2,0.0
Cs3Li4(BO2)7,6.53
Ba2NdInSe5,2.2
Fe3B,0.0
Cs2Hg3I8,2.56
Cs5Bi(PSe3)4,1.85
LiEr2Ga,0.0
Hf6PbO18,0.0
CsLu7S11,1.86
Ho(SiPd)2,0.0
UP2S7,1.41
Ce(InS2)3,1.11
Cd3Sb2,0.3
In2Se2O7,2.97
HoCdCu4,0.0
Gd2O3,5.3
Rb3Sb,1.0
ZrHCl,0.0
In2GeTe3,0.68
HfTl3,0.0
MgInAg2,0.0
Ca2Ti9O13,0.0
AlCu7O12,0.0
Dy3GaS6,2.81
Li2FeSnS4,1.86
In1.85Cu0.15Se2.85,1.32
NdIn3,0.0
Bi2O5,0.0
RhSe2,0.6
Cs2P2PdSe6,1.6
CuMoO4,0.0
KAsSe2,1.62
Sr8Co8O23,0.0
KYb2F7,0.0
K2Cd3Se4,2.36
Ba2GdInTe5,1.36
Na3In2Au,0.0
NbPt2,0.0
Mg3Sb2,0.8
Ba2ThCu2Se5,1.75
LuCd4B3O10,3.7
CrCoPt2,0.0
LiPm2Ga,0.0
ZnCu2GeSe4,1.63
PdS2,0.75
CsMnSb,0.0
YbZnPt,0.0
LaBiAu2,0.0
La2In,0.0
Ag7AsS6,1.0
TmH2,0.0
Al0.6Ga0.4As1,2.3
Lu3BC3,0.0
Y(TiGa2)2,0.0
U(CoGe)2,0.0
SiTe2Os,0.0
YMg4Cu,0.0
MgIn3,0.0
Ti2C,0.0
CsGdO3,0.0
Ga5Pd13,0.0
Sr2ScSbO6,3.57
ThSi,0.0
NdB6,4.9
NaBi3,0.0
LiCa2Ge3,0.0
KSb(SO4)2,4.64
RbCd4Ga5Se12,2.19
Nd4O3F7,0.0
RbGaSnSe4,1.88
LaHg,0.0
Sn5(BIr3)2,0.0
Ce2Ti2O7,0.0
Sn(PO3)3,0.0
Te2Mo(WS2)3,0.0
Ag2PdO2,0.18
Bi2Te1.2Se1.8,0.28
ZnB12(H5O12)2,4.6
SmCrGe3,0.0
RbBi2,0.0
Te2MoWS2,0.0
PrAl3Ni2,0.0
TbGa3,0.0
Rb2Na2IrO4,0.0
Eu(SbS2)2,1.2
Ti11O18,0.0
Nb2AgPS10,1.78
Tb2Ti3Ge4,0.0
Th2Se5,0.37
La5SmS8,0.0
Be3N2,3.8
MgNiSb,0.0
Th(GePd)2,0.0
Ba3Sb2S7,2.4
Li8PrO6,0.0
Ce1Mn0.5Se1O1,2.01
CrCo2Bi,0.0
Ti(Bi3O5)4,3.09
BaCu2SnSe4,0.48
In0.3Ga0.7As1,1.0
Zr5Al3C,0.0
PrBN2,4.0
Ba2B4H2O9,5.12
LiCdBO3,4.28
VPt2,0.0
Mg2TiIrO6,0.0
Sr2Co2O5,0.0
CaZn3,0.0
In1Ga1Cu1S3.5,1.84
B6P,3.3
Ca3Cu2(ClO2)2,0.0
RbF3,0.0
DyInPt2,0.0
Mg2MnN2,0.0
Fe3Si,0.0
Si0.2Ge0.8,0.86
NdZn2Ag,0.0
Mg9CuO10,0.0
Ba2FeReO6,0.0
La(InS2)3,1.03
BaGe4(IrSe3)2,1.33
HoCd3,0.0
NaY(Te2O5)2,3.9
Gd1Mn1.95In1.05S5,1.66
CdSnO3,3.0
Er3SnC,0.0
La20Cu9O40,0.0
Ba2SmCu3O7,0.0
Zn0.99Ga0.01P0.01Se0.99,2.6
Ni4(PO4)3,0.0
Sb8I2O11,2.72
ErAgSn,0.0
Y(Al5Fe)2,0.0
Sm3Sc,0.0
BiPd,0.0
Ge40Te5.3I8,0.8
Hf2Hg,0.0
Li8TiNi7O16,0.0
K2Hg3(GeS4)2,2.64
TmB2C,0.0
In(PSe2)2,1.29
Tl2S,1.0
PrAs,1.0
CrTe2,0.17
K2La2Sb2S9,2.2
SnO2,3.6
Co5Ge7,0.0
SrCuBi,0.0
OsS2,2.0
RbV(CuS2)2,1.45
Li3V12O29,0.0
Li2Ga(GeSe3)2,2.64
Y4AsSe3,0.0
UP2S9,1.41
MnCoSi,0.0
In1.3Cu0.7Se2.3,1.1
Sn0.01Te1Pb0.99,0.23
Zr5Sb3,0.0
LuUO3,0.0
Gd(SiRu)2,0.0
Ca2Co9O13,0.0
CsBi2,0.55
GeAs3,0.0
Zn2BIr2,0.0
TiS2,1.95
Er2Se3,1.66
Th(FeSi)2,0.0
SrB2,0.0
Ti6H2O13,3.4
Cu15Si4,0.0
K3NaSn3Se8,2.2
Er5Bi3,0.0
La4Cd4In2S13,2.27
KUCuSe3,0.0
Tb(CuSe)3,0.16
Lu2TlAg,0.0
Mn3NbO8,0.0
Yb2ZnPb,0.0
EuSnO3,0.0
TlAsS2,2.15
CaPd3C,0.0
Li2HgGe,0.93
Rb7Th2(P2Se7)3,2.07
Pb1Se0.9S0.1,0.27
Ga1As0.9P0.1,1.5
PrLuSe3,1.56
LiTm2Rh,0.0
Dy5Pb3,0.0
Eu(NiAs)2,0.0
CuBiSeO,0.82
YTmCu2,0.0
Ba2HgS5,2.4
LuAg2,0.0
Ca3Zr17O37,0.0
CsGeI3,1.6
SnSb3(PO4)4,0.0
LaCu6,0.0
BaPt5,0.0
La2Ni5B4,0.0
Yb11(Ni10C)6,0.0
Co2O3,0.0
Li2MnGeS4,3.06
Zn0.65Hg0.35Se1,1.0
In2HgSe4,0.6
Cs2Cd0.25Hg5.75S7,1.66
P2Pd,0.65
LiCa2Ga,0.0
Li2SnIr,0.0
Y2Ge2O7,0.0
LaF3,6.6
Ta2TlO6,0.0
RbZrPSe6,2.0
CsTm9(Cd2Se9)2,2.16
K2PAuS4,2.63
BaUSe3,1.0
In0.01Ga0.99As0.99P0.01,1.43
SrTaNO2,1.99
Ce(HO)3,0.0
Ba2ReNiO6,0.0
Sr2GaCo2O7,0.0
CrIrO6,0.0
EuSnTe2,0.6
DyAgGe,0.0
LiGaAg2,0.0
CsVP2S7,0.0
Ca3BiSb,0.0
PrCuSO,3.03
TeI4,1.1
Ga0.07Te1Pb0.93,0.34
K2RuCl6,0.0
SrSe,4.42
Cs2NaMgF6,0.0
Li2ZnSnS4,2.87
Nb2Tl3CuSe12,0.8
Ba3Ta5NO14,2.8
TbB(SbO4)2,3.53
CsAg2AsS3,2.7
Rb3Al3Ge7Se20,2.4
Na2TeS3,2.35
Li3AlP2,2.75
ScCuO2,3.3
LuAl2Pd5,0.0
Cs2SiB4O9,6.53
Cd0.7Hg0.3Se1,0.55
InSiTe3,0.0
YCdPd2,0.0
Te4MoW3S4,0.0
Ho2Co17,0.0
RbF,10.4
Mn5Ge2,0.0
POsS,1.4
Na2In4Se6S,1.92
KY(TeO3)2,3.8
Li3Cr(NiO2)4,0.0
SrSbAu,0.0
LiMn(PO4)2,0.0
Ca3TlN,0.0
Rb2NaVF6,0.0
InAsI,0.41
Ga1As0.3P0.7,2.16
La3NiBr3,0.0
Ga1As0.6P0.4,1.91
U2Cr30P19,0.0
Dy2(GePt3)3,0.0
TbSe2,0.0
Hf4Co4Si7,0.0
EuSb4Te7,0.54
Tm5Ti5O17,0.0
NaTl,0.0
DyAgHg2,0.0
YCd4B3O10,3.78
TiTlPS5,1.3
Tl6Cu(TeO5)2,2.3
La3AlN,0.0
Tm2In,0.0
BaIn2Ir,0.0
Ce2CrN3,0.0
CsAgSb4S7,2.04
Ni3S4,0.0
PrErMg2,0.0
PmCdPd2,0.0
Tl2TeS3,1.6
Ba2GdGaSe5,1.87
VCu3(PO4)4,0.0
Y2CuO4,0.0
GdN,1.54
Nd(InS2)3,1.15
SmHg3,0.0
Tm4In(NiGe2)2,0.0
Tl2Hg3Se4,1.57
EuB(SbO4)2,3.46
SiAu3,0.0
ErBPd3,0.0
Rb3Zn(BO2)5,2.66
Ca10Ge16(B2O17)3,5.47
SmCuSeO,2.6
Cd0.28Hg0.72Te1,0.21
InAg3,0.0
KSc(SeO3)2,5.4
GaTc,1.42
ZrSb,0.0
Mn(SbSe2)2,0.31
K3Ga3Ge7Se20,2.23
SbOsS,1.2
Yb(SiAg)2,0.0
Ti2Cd,0.0
Na2B6O9F2,7.33
Ba4LiGa5Se12,2.65
Al0.15Ga0.85As1,1.6
SnI2,2.4
Eu3As2,0.6
Ga1.7Cu0.3S2.7,2.55
Sc2(PO4)3,0.0
TbHg2,0.0
Ir0.67Se2,0.45
Cd4P2I3,2.17
InBi2S4Br,1.5
Bi2Te2.7Se0.3,0.2
In0.005Te1Pb0.995,0.43
CuPd,0.0
Zn(CoO2)2,0.0
Ga1.8Cu0.2S2.8,2.65
LiPm2Ir,0.0
SmCoC2,0.0
NaH3(SeO3)2,4.9
Tb2Sb5,0.0
DyMn2,0.0
PdPb2,0.0
Gd2AlCo2,0.0
KScO3,0.0
NaCdSb,0.0
FeCuSe2,0.15
YMoO4F,3.78
Al0.01Cd0.99Sb0.01Te0.99,1.6
Ge0.1Pb0.9Se1,0.3
Cs3NaZn2Ge21,0.3
Eu2C(NO)2,0.0
LiTaO3,4.1
Mg4Sc3(SiO3)8,0.0
VIr3,0.0
TiMn2Al,0.0
Sm2ZrSe5,1.41
RbSbO3,0.0
Li3Co4TeO8,0.0
AlCuTe2,2.06
Li3PS4,3.68
In0.3Ga0.7As0.3P0.7,2.05
Na11Bi5O16,0.0
Pd3(PbS)2,0.0
Ge0.05Pb0.95Se1,0.28
Pr10Se14O,1.89
AgAu3,0.0
Nd10Se14O,1.98
LiCa2In,0.0
Cs2Sn3(SbS5)2,2.34
U3Nb,0.0
Ga1.001Sb0.999Te0.003,0.72
Al0.1Cd0.9Sb0.1Te0.9,1.36
SrMgSnSe4,2.0
Ba2SmInSe5,2.22
LuU2S3O2,0.0
Cs3V2Cl9,0.0
DyPO4,6.38
ScSbRh2,0.0
Ga1.5Cu0.5S2.5,2.43
Lu7(TePd)2,0.0
Bi1.6Sb0.4Te3,0.16
ErZn12,0.0
LiTm2Ru,0.0
Li3GaTe4O11,3.85
LiThAu2,0.0
Cu2GeS3,0.53
MgScAg2,0.0
Cs2Ti(AgS2)2,2.44
PmMgRh2,0.0
Dy1Te1.7,0.35
Mg(As2Rh3)2,0.0
Rb4Ga4Si19,1.18
YbCe2CuSe5,1.05
VPO4,0.0
AgBiS2,0.9
In0.72Ga0.28As1,0.55
Li2HgGeS4,2.46
Na2SO4,0.0
BaZn(MoO2)4,0.0
Ca(Ni2O3)2,0.0
UFe5Si3,0.0
Bi2Te0.03Se2.97,0.27
Ta11(CuO15)2,2.59
La6Sb4(SO4)3,2.6
K2Cd3Te4,2.26
AgBi(PSe3)2,1.4
In1Sb0.7As0.3,0.16
CsYTe3O8,3.4
Ba5Ga6GeP12,1.39
ErRu3,0.0
Ag9(PbO3)4,0.0
V3Cd4(TeO5)3,2.66
Hf2S,0.0
In2Bi3Se7I,1.38
Sc(GaFe)6,0.0
Yb(InS2)3,1.31
GdB6,3.6
Li6Fe3Co7O20,0.0
SmHoHg2,0.0
Na7(CoO3)2,0.5
Na6CoSe4,0.0
AlVCo2,0.0
Cd0.01Ga0.99Sb0.99Te0.01,0.72
Cd6P7,0.85
K2SmP2S7,2.59
Cu3(P2O7)2,0.0
Gd2ZrS5,1.88
TiOs3,0.0
U3Ni3Sn4,0.0
K2NbO6,0.0
Ba23Ga8(SbS19)2,2.84
Si0.9Ge0.1,1.04
LuGe2,0.0
Ge2Os,0.0
FeCuTe2,0.16
KIn(TeO3)2,4.0
DyZnGa,0.0
Ba2Ga8SiS16,3.4
ZnSb2MoO7,3.3
K2Mn(SnSe3)2,2.0
Ba5Sb3,0.0
H7Se2NO6,4.81
Na9(WO3)16,0.0
Nd2ZrS5,1.83
HoMgZn2,0.0
PrSb,0.66
FeBi(SeO3)3,2.54
CsTbZnTe3,2.12
Pr1Te1.9,1.0
Dy5Sn3,0.0
Ta3B4,0.0
Cs2Hg(ICl)2,2.15
ScAg(PSe3)2,1.55
Ga1.65Cu0.35Se2.65,1.81
BaGa4S7,3.54
K2Sn(AuS2)2,2.75
CsCd4Ga5Te12,1.67
RbInS2,3.3
Ni3SnN,0.0
La1Se0.14S1.86,2.5
NaSn2,0.0
SnSe2,1.62
CuClO2,0.0
Yb3Sn13Rh4,0.0
In1Sb0.99As0.01,0.35
VP,0.0
Ge0.1Pb0.9Se0.9S0.1,0.32
Ba3PN,0.0
Eu3(InP2)2,0.45
TiZn3,0.0
Na3UF7,0.0
Yb3Ti3O14,0.0
KP(HO2)2,6.95
Na3Tl,0.0
V2Sb(PO4)3,0.0
V2Bi4O11,2.0
V3CuO8,0.0
Sr(NdS2)2,2.45
Nb5Ga4,0.0
Ba5Al2Ge7,0.0
Si2SbO6,0.0
Nb3V(PO4)6,0.0
Sr0.5Ta1O3,3.7
Rb1.54Cd1.54Bi2.46S6,1.33
TlSbSe2,0.82
Mg3(MnAl9)2,0.0
La3Ga1Ge0.5S7,2.54
CsCd4In5Se12,1.62
Si0.001Ge0.999,0.65
Pt0.97S2,0.95
Zr2HBr2,0.0
Na2Se,2.0
In2Cu1S3.5,1.43
CaZnSO,3.7
YB2C,0.0
K2BaNb2S11,1.77
NaIn3S5,2.18
Er4NiB13,0.0
GaSiRu2,0.0
Tb6PbSe10,0.0
FeP4,0.32
YSbPd,0.27
Ca(BiO2)2,3.08
EuCu9Sn4,0.0
Nd4(GeS4)3,2.62
GaCuO2,1.47
In1Sb0.9As0.1,0.27
Li2Ni3TeO8,0.0
NaCeS2,0.0
Zn0.92Hg0.08Te1,1.9
Pm3I,0.0
ZnCu2SiTe4,1.47
Ta11(CuO6)5,2.58
TiFeH2,0.0
SbPt3,0.0
TiFe2Sb,0.0
Sm2(PPt2)3,0.0
LaZnAsO,1.5
MgCu2SiS4,3.2
Bi2(MoO4)3,2.9
Cs2ZnGe3Te8,1.07
Pt3Pb,0.0
Li7(Mo3S4)4,0.0
Bi7O5F11,4.05
Cs2Ba3(P2O7)2,6.31
TiNiSb,0.42
Ag7AsSe6,1.0
Zn0.99Ga0.01P0.01S0.99,3.7
Li4Mn5Ni3O16,0.0
MnCu2Sn,0.0
Ge(SeO3)2,5.27
Li2EuSn,0.0
Hf2ReRh,0.0
ZrRh,0.0
Ca2Bi2O5,3.34
U(MnSi)2,0.0
KCoO2,0.0
Pd2N,0.0
CoAs3,0.4
TmMnGe,0.0
SmS,2.3
In1Sb0.01As0.99,0.17
KAg2,0.0
Ba2InSbSe5,1.92
LaGaS3,2.5
TlN3,3.58
ZrHg4(AsCl3)2,2.48
Nd5Ge4,0.0
Pr4MgRu,0.0
Ca4Al3O10,0.0
NaCdAsS3,2.93
Ce2SiSeO4,0.0
GdB(SbO4)2,3.48
Nd3Ge5,0.0
Li3FeTe4O11,1.98
TeI,1.1
Al13Ru4,0.0
Ce3NbS3O4,0.0
YbBO3,0.0
CsRb2Sb,1.5
ScIr,0.0
Mg32Al36Ag13,0.0
Cd3AgPS6,2.56
In0.4Ga0.6As0.6P0.4,1.74
In0.8Ga0.2As1,0.5
Li7(NiO2)11,0.0
Al0.5Ga0.5As1,2.12
MgCuSb,0.0
Cs4Ge5(PbS4)4,1.95
VCo,0.0
CeHSe,0.0
Ba3Dy2(PS4)4,3.28
Y4GaSbS9,2.06
PrTaN2O,2.0
Ce6B2(CBr)3,0.0
YSi2,0.0
Bi2Te2SO10,3.6
Mo5As4,0.0
Er(Al10Cr)2,0.0
HoTiSi,0.0
ZnSiP2,2.07
In1.5Cu0.5Se2.5,1.24
GdScS3,2.1
Zn0.85Hg0.15Se1,1.8
Nb2(CoO3)3,0.0
Na2Cd(GeSe3)2,2.37
BaPrO3,2.0
UHg4(AsCl3)2,1.9
La8Mn7O24,0.0
Ga1.02Sb0.98Te0.06,0.68
Ge0.39Te1Pb0.61,0.56
Na2Pt(IO3)6,2.4
Nd5Ge3,0.0
VNi5(PO4)6,0.0
Ba4Ga5Si18,0.31
Zr6NiCl15,0.0
Th2In,0.0
RbHg3,0.0
In2As2Cl2O5,4.62
Fe2B(PO4)3,3.52
Ba2B6O11,5.17
Gd2Se3,2.2
ZrIr2,0.0
In3Au10,0.0
ThU8O18,0.0
Bi2SeI2O11,3.7
Yb(GaS2)2,2.3
La5Cu6.33S7O4,2.0
SbPb2S2I3,2.0
Ti2CoS4,0.0
Mg2Co,0.66
ThSeO,1.65
KUClO3,2.37
TlCr5(SeS)4,0.85
CdInCuSe3,1.66
VB2,0.0
Ba2YInSe5,2.31
Ga1As0.7P0.3,1.8
Ce8U2O21,0.0
ZrPd2,0.0
Ge3Sb,0.0
Ba4Ga5AgS12,2.52
Zr3Ag,0.0
SmTmZn2,0.0
RhSeS,0.7
HoMgAu2,0.0
TaCoSn2,0.0
Tm(MnGe)6,0.0
CeMoO4F,2.52
CsEuF3,0.0
BiPb2S2I3,1.6
TmCoSi2,0.0
BaAg,0.0
Rb2Te,4.5
TlCdS2,1.5
SrIn2(GeIr)4,0.25
AsBr3,2.6
LaB6,4.1
CaZn2,0.0
Sn0.06Pb0.94Se1,0.14
SbRh3,0.0
Ga1.1Sb0.9Se0.3,0.67
K2NbCuSe4,2.14
Zr2(Co7B2)3,0.0
SiSb,1.9
Ce3MnAlS7,0.0
Rb6O,0.0
Y(CuTe)3,0.72
Zn0.5Ga0.5P0.5Se0.5,2.13
Ba(InSe2)2,2.63
TiI,0.0
Li2PtO3,2.3
Li2LaTl,0.0
K0.8Sn2Hg1.2S8,2.78
GaAgGe3Se8,2.17
Ba3ErRu2O9,0.0
Sr3Li4La5O12,0.0
Yb2InPd2,0.0
P2Pd3S8,2.12
Yb(AlSi)2,0.0
Ba3Tb2(PS4)4,3.37
RbTbSe2,2.5
Gd(NiGe)2,0.0
CdIn,0.6
Li2MnO2F,0.0
Yb(Al2Mo)2,0.0
CeGaO3,0.0
MnP4,0.28
KLiCO3,6.32
Ba2BiSbO6,0.0
ScBPd3,0.0
LiYbPb,0.0
SrMgIn3,0.0
Rb2NaNiF6,0.0
Gd3.04Sc0.96S6,1.5
CsYbMnSe3,1.59
Eu2SnSe5,1.07
Ca(AlZn)2,0.0
YB66,0.8
Ga2Cu1S3.5,2.42
KInGeS4,3.1
TiPd,0.0
Cs3As,0.6
Sm(SiNi)2,0.0
ZrAu4,0.0
Si0.94Ge0.06,1.06
Ca(AgGe)2,0.0
Ba2ErInTe5,1.35
Sc14Cu14O37,0.0
MgPt5,0.0
Zn0.9Hg0.1Se1,1.75
Rb2CrF6,0.0
Rb2BaNb2Se11,1.53
CeInIr,0.0
Ca5Au2,0.0
Ga1.1Sb0.9Te0.3,0.7
RbAgF3,0.0
TlAgTe2,0.1
NiAsO3,0.0
Bi2Te2.4Se0.6,0.25
ScAgO2,3.8
SbPbBrO2,2.67
RbBa2(PO3)5,7.6
LiY(CuP)2,0.0
MnBe2Co,0.0
Ce4Te7,0.5
Ni23B6,0.0
Ba2Cd(BO2)6,4.59
Tb3Ge5,0.0
Ga9Rh2,0.0
Al9Ir2,0.0
Zn0.01Ga0.99As0.99Se0.01,1.39
MnTcOs,0.0
Ba2InBiS5,1.55
La3Si1Sb0.33Se7,1.75
Er5Si3,0.0
CeSi2Pt,0.0
LaCuSO,3.1
ZrCd,0.0
Al2FeNi,0.0
Cs2Mo15S19,0.0
K3LiNb6O15,0.0
Tm2Ru2O7,0.0
Sr2YReO6,0.0
TiGaIr2,0.0
Nb3VS6,0.0
NaIn(TeO3)2,4.0
AsOsS,1.3
Pd(IO3)2,1.31
Zn0.25Ga0.75As0.75Se0.25,1.51
Cu11Sb4S13,0.0
La20Mo12Cl4O63,2.4
Ca2CdPb,0.0
LiMgN,3.2
Ce4(GeS4)3,2.3
Tl0.01Te1Pb0.99,0.59
V4ZnO8,0.0
Ba2DyGaTe5,1.13
Li2MgSn,0.0
La2Rh7,0.0
Bi2Te0.4Se2.6,0.7
LaSi,0.0
PrFeGe2,0.0
TlCr5Se7S,0.71
SnPt3C,0.0
K6Cd4Sn3Se13,2.33
Zr5Sn3,0.0
TiTlSe2,0.56
CeMg2Ag,0.0
CdAsPd5,0.0
BaCuSbS3,2.0
Ba2GdGaTe5,1.12
Sn0.17Te1Pb0.83,0.15
Mg2CrN2,0.0
Ba14Na8CaN6,0.0
BaB6,2.64
K2Gd2Ti3O10,3.3
Na8NbO6,0.0
Ce3AlC,0.0
Ga1Sb0.85As0.15,1.1
Li3Mn2(CoO4)2,0.0
Ba5(GaSe4)2,2.51
ZrCrSi2,0.0
CoN,0.0
Li3Mn2CuO6,0.0
Hf2Si,0.0
Nd4InSbSe9,1.57
Re2RuBr,0.0
B3Pb3NO10,3.64
Eu(DySe2)2,1.8
NdSn2,0.0
BaLa2CoS5,0.0
ZrSe,0.0
K4(ZrSe5)3,1.81
Al0.4In0.6P1,2.12
Ho2Pd2Pb,0.0
NaEuO2,0.0
InBi2S4Cl,1.5
Cu2Hg2SF6,0.0
Zr2Al,0.0
TmCuSi,0.0
CaZn5,0.0
RbBi3TeSe4,0.8
Hf3P,0.0
YN,1.9
Ce4FeSe6O,0.0
BaMn4O7,0.0
HoNiGe,0.0
BaAu2,0.0
MnFeAs,0.0
Y6Zn(SiS7)2,2.38
Ti3PO7,0.0
Cu25Se26,0.0
Ga1.001Sb0.999Se0.003,0.71
Sm4In21Pd10,0.0
V12P7,0.0
ReIr3,0.0
SrN2,0.0
Zn3(PS4)2,3.07
V3Re,0.0
Li2CrCuO4,0.0
SmSb,0.59
TlZn2Tc,0.0
K4Ga4Si19,1.18
Cr2CuS4,0.0
KSnAuS3,2.3
Ba3Bi2TeO9,2.3
LiMnP2O7,0.0
Lu7(NiTe)2,0.0
NiGePt2,0.0
Mn5O7,0.0
LiGaPt2,0.0
Tl5Te3,0.0
YCoO3,0.0
Ag9Ge2IO8,0.0
RbVP2S7,0.0
LiSb3PbS6,1.6
Mg10B16Ir19,0.0
SmIn2Rh,0.0
PtS2,0.75
Ba2Ga8GeS16,3.0
Sn0.2Te0.2Pb0.8Se0.8,0.14
Eu(InS2)2,1.5
CsMg149,0.0
IrSeS,1.2
RbYbZnSe3,2.07
Sn0.08Te0.08Pb0.92Se0.92,0.22
Gd(InS2)3,1.13
Dy(InS2)3,1.22
Yb2Ge2Ir,0.0
CrBi2I2O11,2.4
CdBiClO2,3.08
Rb2Cd3Se4,2.37
SmAlCu,0.0
Zn2Ni9O13,0.0
Rb3Tm,0.0
Tm(CoSi)2,0.0
B3H2Pb2O7.5,4.42
Sc5Pb3,0.0
AgBr,2.52
Ho(BC)2,0.0
CeSbO3,0.0
K2NbCuS4,2.82
CsInS2,3.4
Sc6FeSb2,0.0
LiCu3F7,0.0
Li3Mo2P5O18,0.0
PdSe2,0.4
Ag2GeS3,1.98
ThIr5,0.0
Sm1.82Lu2.18Se6,1.51
Li2Nb2(PO4)3,0.0
LaGeI,0.0
In0.001Te1Pb0.999,0.3
Tm2ZnAg,0.0
LiBi2(PO4)3,0.0
SmAs2Au,0.0
In1.7Cu0.3Se2.7,1.21
Cs2Sb,0.62
Ba4InCuSe6,2.23
Ba2SmGaTe5,1.04
In1Sb0.3As0.7,0.11
V2Cd2Te2O11,2.48
HfCo3B2,0.0
DyGe,0.0
Ba4Yb(CuO3)3,0.0
RbMnTe2,0.0
LiHfPd2,0.0
LiF,11.7
LaAl12O19,0.0
MgInPd2,0.0
ScCrO4,0.0
Cs2SeClF6,0.0
Ho2Ge5Rh3,0.0
YbAgO2,0.0
Ge0.4Te1Pb0.6,0.51
LaP,0.54
Hf5Sn3,0.0
In0.1Ga0.9As0.9P0.1,1.6
K3Nb2AsSe11,1.53
Rb3Sb2I9,1.94
BaTi4O7,0.0
Li4Cu(PO4)2,0.0
Yb2(ZnGe)3,0.0
Sc2GaAg,0.0
MnO,3.6
Bi2Mo2Se2O13,3.15
K2Te,1.9
Rb2Zn3(SeO3)4,4.9
Li13Nb14ZnO42,0.0
ScTlTe2,0.85
TlCr5Se8,0.67
MnSnRu2,0.0
Sn1Se0.6S0.4,0.98
Rb2GeB4O9,5.54
Li2YbPb,0.0
Al4Cu2O7,0.0
Ag(AuS)2,0.0
Li2V2F7,0.0
Ag7(SI)2,0.0
Ca3N2,1.55
Li7Ti7O16,0.0
VAg(PSe3)2,0.0
Zn3Cu,0.0
K2Ag3Sb3S7,2.2
La4InSbS9,2.07
CaZn3Ni2,0.0
Zr(Fe2Si)2,0.0
Y4C7,0.0
Ba2Ce2O5,0.0
EuTl,0.0
Li3(CuO2)2,0.0
Cu3(BiI4)4,0.0
La2Fe2I,0.0
Zr5Al3,0.0
Pr2Au,0.0
Ba2GaBiSe5,2.21
RbMoPO6,2.96
Al7(CN)3,0.0
Tl2Hg3S4,2.05
Eu3Se4,0.58
HfAs2,0.0
Dy3Ga,0.0
NbGaCo2,0.0
GaBi,0.1
UGa5Ir,0.0
Cu4H10SO12,0.0
Hf7P4,0.0
Yb(AlGa)2,0.0
NaFe2O3,0.0
FeAg3(CN)6,0.0
CsTa3(SeO6)2,3.88
Na2UI6,0.0
AlAgS2,3.13
Al3Tc,0.0
CePrO2,0.0
Na5Gd(MoO4)4,3.38
Sm2Cu4Sn5,0.0
Na8Hg3,0.0
CdI2,3.8
SiAs2,0.88
SnB,0.0
Yb14Ti10O41,0.0
Na2Hg3(GeS4)2,2.68
Sm4GaSbS9,2.23
K4Ce3Sn3S14,2.46
Mn3(OF3)2,0.0
Gd2(Zn2Ge)3,0.0
In4S5,0.9
RbCaBO3,3.67
K3B6ClO10,6.89
Li2In2SiS6,3.61
Cd0.04In0.96Te0.04As0.96,0.69
CoGe,0.0
Tb(InS2)3,1.2
LiMgAs,0.7
FeI2,5.15
Cs5Mo21Se23,0.0
RbInTe3O8,3.9
VIn(NiO3)2,1.92
EuIn2(GeIr)4,0.26
NdCrGe3,0.0
Al0.01In0.99P1,1.3
Si0.109Ge0.891,1.13
Cs2VAgS4,1.77
Rb2Cd(PSe3)2,2.58
In4Cu2Te7,1.1
Li3(CuO)4,0.0
La(PRu)2,0.0
Re(TeCl6)2,0.0
Sm3Al,0.0
Cs3Bi2I9,1.8
TcSe2,0.88
Tm5(Ge5Rh2)2,0.0
PrGe5,0.0
TaTiFe2,0.0
Ag3AsO4,0.0
Te4Mo(WS)2,0.0
Tl(MoSe)3,0.0
TiSe2,1.55
Pr2CdSn,0.0
Ba1.88Ta15O32,0.13
Zn0.3Ga0.7P0.7S0.3,2.3
In1.05Cu0.95Se2.05,1.07
Li3Mn4O8,0.0
Ti2Sb(PO4)3,0.0
MnS,0.0
Zn0.9Hg0.1Te1,1.74
Ti5Zn4(TeO6)3,0.0
Ca2ZnRh,0.0
Ba4Ga4GeSe12,2.18
Mg2TcO4,0.0
