formula,target
Ga2GePbSe6,1.96
Zn0.5Ga0.5As0.5Se0.5,1.52
LuNiBC,0.0
K2Ho4Cu4S9,2.43
GdB66,1.27
Tb3(MnC3)2,0.0
Rb2Cd(IBr)2,3.35
Nb3CuO8,1.47
BeTe,2.89
Sn0.07Pb0.93Se1,0.08
In3AgTe5,0.68
Mn2AlB2,0.0
EuSnAu2,0.0
Ba(InS2)2,3.06
Pr27Se40,0.0
Dy2C,0.0
TbZrSb,0.0
NbSe2,1.4
PrAgAs2,0.0
BSe2Cl,0.0
ScN,2.6
K2Cd(PSe3)2,2.58
Ba2DyInSe5,2.27
Sn0.13Pb0.87Se1,0.02
CrCoGe,0.0
Cu1.8S1,2.3
Mo2NCl8,0.0
YbPO4,0.0
NdAgAs2,0.0
Li2ZnSnSe4,1.87
CdCl2,5.7
Li4.5Ga0.5Te1O6,4.99
Pm2CuGe,0.0
La10Se14O,2.04
Dy(CoGe)2,0.0
ThMn4(CuO4)3,0.0
GaP,2.74
Li4.5Mn0.5Te1O6,1.97
TmAs,1.18
Sr2CoReO6,0.0
Sc(CuSe)3,0.3
Cs1.13Cd1.13Bi2.87Se6,1.0
Sm3Te4,0.51
Zn0.99Ga0.01Sb0.01Te0.99,2.1
Zn0.7Ga0.3P0.3Se0.7,2.15
Cd2InCuTe3,0.7
SmNiAs,0.0
BaSi,0.0
Ca2Mn9O13,0.0
Tm2AlOs,0.0
La3Ge3Br2,0.0
ZnIrO3,0.0
Tl2Cu2SnS4,1.4
GeP,0.95
LiInS2,3.56
K2Cd3S4,2.75
KYbSe2,0.0
GePb2(SeO3)4,4.1
TbCu5,0.0
SrIn2,0.0
In11.3Bi14.7S38,1.45
Cs3Nb9(TeO8)4,3.22
CaIn4Ir,0.0
Tm(GeRu)2,0.0
ZrGeRu,0.0
Re3P4,0.0
Hf2MnIr,0.0
Lu2AlTc,0.0
BH(PbO2)2,3.76
CsB3O5,7.42
SrAl,0.0
Mn2Cu(PO4)3,0.0
Cs3Bi2Br9,2.5
EuH2,1.85
Ba8Hg4Se7S5,1.98
BaTeMo2O9,3.12
La2Si5Rh3,0.0
ScCdAg2,0.0
HoMg2,0.0
U(SiNi)2,0.0
La16Mn15O48,0.0
Yb(SbTe2)2,0.34
Bi0.2Sb1.8Te3,0.28
Cd4Sb2I3,1.83
Li7Ca8Nb12O40,0.0
Sn0.25Te1Pb0.75,0.04
SbAs,1.6
HoSi,0.0
YAlGe,0.0
La2Fe(SeO)2,0.7
ErSe2,1.07
HfGaCo2,0.0
CsSmCdSe3,2.45
In0.8Ga0.2As0.8P0.2,0.85
Yb2MgS4,0.0
Re2W3C,0.0
MnNi,0.0
CdAg2GeS4,2.32
HoCd,0.0
Ca3Au,0.0
CsSn3,0.0
CuCN2,0.0
Sc3(ReSi2)2,0.0
Li2Ti3FeO8,0.0
Co3W,0.0
NiGe,0.0
KTaO3,3.5
RbTiBr3,0.0
CuF,0.0
Ba3Er2(PS4)4,3.3
K3Ta2AsSe11,1.45
Lu2InHg,0.0
ZnCu2SnTe4,1.39
Tm2MgTl,0.0
HfAsRh,0.0
TbZn2,0.0
Li3Fe(CoO2)4,0.0
Ga0.005Te1Pb0.995,0.37
Li2MnNi3O8,0.0
Yb2SmS4,0.0
LiYbF4,0.0
Tb2AlCo2,0.0
GdPbAu,0.0
Bi3Se2NO11,3.59
Eu2PBr,0.0
Na2Gd(PO4)2,4.19
Ba2GaBiTe5,1.43
Sr2V2(SeO5)3,2.96
Ce4Si3Rh4,0.0
Ge0.15Te0.15Pb0.85Se0.85,0.32
Ge0.01Te1Pb0.99,0.32
Ba2V2Te2O11,3.16
Pr2Ge2Se7,1.32
Be22Re,0.0
Ce3SiPt5,0.0
SnS2,2.43
TaBe2,0.0
Ba5(Ga2Se5)2,2.2
Tl2InGaTe4,0.88
Er5NiPb3,0.0
Dy7In(CoGe3)4,0.0
Ge(WO3)6,0.0
Cs2Cd(PSe3)2,2.63
BiSbTe3,0.19
Nd3In,0.0
Ce5CuSe8,0.0
NaBiS2,0.38
Lu2CdAg,0.0
Dy4CdRh,0.0
V2Si2O7,0.0
ZnI2,4.53
V2GaSn2,0.0
HfSiPt,0.0
SnCl2,3.9
Nb17Ir3S40,0.0
CeIr5,0.0
LaScSi,0.0
Cd0.07In0.93Te0.07As0.93,0.68
K2VCuS4,1.82
Mg(FeO2)4,0.0
Bi12Rh12O41,0.0
In4As5(BrO4)3,4.22
PbSeO4,4.3
Yb2HgPb,0.0
V5SiB2,0.0
Ba4Ga5CuS12,2.82
RbB5(H2O3)4,0.0
CuPtO2,0.0
SrLaMn2O6,0.0
Ca2SnS4,2.32
Nd(GePt)2,0.0
RbGe3,0.0
KCu2BiS3,1.29
TmMgCd2,0.0
Tb2In16Pt7,0.0
Zn3P2,1.15
Sr5Cd2Sb5F,0.0
CoPS,0.4
Ge0.05Pb0.95Se0.95S0.05,0.29
K3Cd(BO2)5,3.47
Cs2PdSe8,1.5
P2O5,0.0
Pb1Se0.01S0.99,0.37
Ca5B3O9F,6.53
USi3,0.0
MnIn2PbS5,1.45
Ba3ZrRu2O9,0.0
AlAs,0.0
Cs2Cd3(B4O7)4,4.76
CsEr9(Cd2Se9)2,2.09
Ca2Sn2F3,0.0
GeTe2,0.3
TiFe2,0.0
ThSi2Ru3,0.0
Sm2O3,5.0
LaIn5Ir,0.0
Tl2PAuS4,2.2
Sm2AlCd,0.0
LaZnAu2,0.0
Ba2YReO6,0.0
CeOs2,0.0
CsCeHgSe3,1.94
Y2O3,5.6
Y(SiRu)2,0.0
NiN,0.0
TmCu4Ag,0.0
Nd3AlC,0.0
Co(WO4)2,0.0
Ce3TaO7,0.0
NdGaO3,0.0
Cu0.96Bi2Se3I1,0.68
Fe3N,0.0
TlCuSe2,1.07
BaGa4Se7,2.64
InFe2CuSe4,0.0
Rb3Ga,0.0
TiFe2As,0.0
Ga1As0.1P0.9,1.22
CaMgSn,0.0
K4GeS4,0.8
K2Ce(PO4)2,2.46
CeZnPO,0.0
Li(NiO2)4,0.0
TlCr5SeS7,0.97
KNb2O5,0.0
TlGaSe2,1.65
NaInSnS4,2.4
Sc2TlTc,0.0
K2Al2B2O7,6.89
Pd16S7,0.0
KSnAuSe3,2.28
CsInSnS4,2.9
BaZn5,0.0
LiBePt2,0.0
MgCr,0.0
Sn0.35Te0.35Pb0.65Se0.65,0.09
Cr3N2,0.0
Ba2V4(TeO6)3,2.64
In5AgS8,1.76
ZrPd3,0.0
NdPt,0.0
Li4Ni3BiO8,0.0
VTe2,0.0
Eu(SbSe2)2,0.95
TmAlCu,0.0
SrTlHg2,0.0
Na2Si2Hg3S8,2.86
Pr2HgPb,0.0
CsWCl6,0.0
Ta2MoOs,0.0
Ca2Os2O7,0.0
Ce5(SiN3)3,0.0
Rb4Ge3B6O17,5.42
Rb3Sb2Br9,2.48
Ca(SmS2)2,2.05
MnSiNi2,0.0
TmMg2Sc,0.0
LiAl2Rh,0.0
Cr2P3O11,0.0
Zr2Se,0.0
UHg3(TeCl3)2,2.6
Ni2Ge,0.0
AlSn,0.0
Tb4Al2O9,4.59
Na2In2GeSe6,2.47
Gd3S4,0.0
Li3Ti3(PO4)4,0.0
Sr(In4Rh)2,0.0
CeBC,0.0
NdAs,1.04
Ge0.2Te1Pb0.8,0.4
Si0.1Ge0.9,0.8
V3Pb2Se5O18,3.14
TlAsSe2,1.35
K4GeSe4,0.64
CeAlSi2,0.0
AlFe4(CuO4)3,0.0
LaAl4Co,0.0
Al0.4Cd0.6Sb0.4Te0.6,1.8
Fe(PdSe)2,0.0
Li5Mn5(SbO6)2,0.0
TaAs,0.0
MnCu3,0.0
TlBiTe2,0.12
K2Ta15O32,0.33
HgCl2,4.45
AlAgSe2,2.55
Sc2GaIr,0.0
Na7.36Ga7.24Sn4.78Se24,1.5
Pr7Mn8O24,0.0
FeAgSe2,0.23
ErB2Ir3,0.0
As2Rh,1.15
Li2DyIn,0.0
Sr3(AlSn)2,0.0
CsGaSnSe4,1.97
Cd0.02In0.98Te0.02As0.98,0.73
K2MnSnSe4,1.7
Ge0.15Te1Pb0.85,0.36
Ti9O8,0.0
Ag2BBr,0.0
Li23(MnAs)20,0.0
TeSe,1.58
AgTe2As,0.8
BiO,0.0
Sr2GeN2,0.0
La2Ga2GeS8,2.78
NbAg2(PS4)2,2.02
Li5Fe2Ni3O10,0.0
Tb2GeS5,2.1
BaAu(IO3)5,2.32
Y(NiP)2,0.0
Zr0.67Ta1.33N3.03O0.12,1.71
CsK(PSe4)2,2.36
Nd(AsPd)2,0.0
Te0.4Se0.6,1.2
LiCo7O7F,0.0
Cs2Te,3.5
BaEu2Mn2O7,0.0
Cs(MoO3)3,0.0
Li2PrIn,0.0
Eu(BiSe2)2,1.02
HoZnRh,0.0
Li2(LuGe)3,0.0
ThHg2,0.0
Eu(AsPd)2,0.0
Ho(SiOs)2,0.0
Nd(Al4Co)2,0.0
HoAlB14,0.0
Yb2MgSe4,0.0
Bi2Te0.9Se2.1,0.28
Ba2GdGaSe5,1.87
VCu3(PO4)4,0.0
Y2CuO4,0.0
GdN,1.54
Nd(InS2)3,1.15
SmHg3,0.0
Tm4In(NiGe2)2,0.0
Tl2Hg3Se4,1.57
EuB(SbO4)2,3.46
SiAu3,0.0
ErBPd3,0.0
Rb3Zn(BO2)5,2.66
Ca10Ge16(B2O17)3,5.47
SmCuSeO,2.6
Cd0.28Hg0.72Te1,0.21
InAg3,0.0
KSc(SeO3)2,5.4
GaTc,1.42
ZrSb,0.0
Mn(SbSe2)2,0.31
K3Ga3Ge7Se20,2.23
SbOsS,1.2
Yb(SiAg)2,0.0
Ti2Cd,0.0
Na2B6O9F2,7.33
Ba4LiGa5Se12,2.65
Al0.15Ga0.85As1,1.6
SnI2,2.4
Eu3As2,0.6
Ga1.7Cu0.3S2.7,2.55
Sc2(PO4)3,0.0
TbHg2,0.0
Ir0.67Se2,0.45
Cd4P2I3,2.17
InBi2S4Br,1.5
Bi2Te2.7Se0.3,0.2
In0.005Te1Pb0.995,0.43
CuPd,0.0
Zn(CoO2)2,0.0
Ga1.8Cu0.2S2.8,2.65
LiPm2Ir,0.0
SmCoC2,0.0
NaH3(SeO3)2,4.9
Tb2Sb5,0.0
DyMn2,0.0
PdPb2,0.0
Gd2AlCo2,0.0
KScO3,0.0
NaCdSb,0.0
FeCuSe2,0.15
YMoO4F,3.78
Al0.01Cd0.99Sb0.01Te0.99,1.6
Ge0.1Pb0.9Se1,0.3
Cs3NaZn2Ge21,0.3
Eu2C(NO)2,0.0
LiTaO3,4.1
Mg4Sc3(SiO3)8,0.0
VIr3,0.0
TiMn2Al,0.0
Sm2ZrSe5,1.41
RbSbO3,0.0
Li3Co4TeO8,0.0
AlCuTe2,2.06
Li3PS4,3.68
In0.3Ga0.7As0.3P0.7,2.05
Na11Bi5O16,0.0
Pd3(PbS)2,0.0
Ge0.05Pb0.95Se1,0.28
Pr10Se14O,1.89
AgAu3,0.0
Nd10Se14O,1.98
LiCa2In,0.0
Cs2Sn3(SbS5)2,2.34
U3Nb,0.0
Ga1.001Sb0.999Te0.003,0.72
Al0.1Cd0.9Sb0.1Te0.9,1.36
SrMgSnSe4,2.0
Ba2SmInSe5,2.22
LuU2S3O2,0.0
Cs3V2Cl9,0.0
DyPO4,6.38
ScSbRh2,0.0
Ga1.5Cu0.5S2.5,2.43
Lu7(TePd)2,0.0
Bi1.6Sb0.4Te3,0.16
ErZn12,0.0
LiTm2Ru,0.0
Li3GaTe4O11,3.85
LiThAu2,0.0
Cu2GeS3,0.53
MgScAg2,0.0
Cs2Ti(AgS2)2,2.44
PmMgRh2,0.0
Dy1Te1.7,0.35
Mg(As2Rh3)2,0.0
Rb4Ga4Si19,1.18
YbCe2CuSe5,1.05
VPO4,0.0
AgBiS2,0.9
In0.72Ga0.28As1,0.55
Li2HgGeS4,2.46
Na2SO4,0.0
BaZn(MoO2)4,0.0
Ca(Ni2O3)2,0.0
UFe5Si3,0.0
Bi2Te0.03Se2.97,0.27
Ta11(CuO15)2,2.59
La6Sb4(SO4)3,2.6
K2Cd3Te4,2.26
AgBi(PSe3)2,1.4
In1Sb0.7As0.3,0.16
CsYTe3O8,3.4
Ba5Ga6GeP12,1.39
ErRu3,0.0
Ag9(PbO3)4,0.0
V3Cd4(TeO5)3,2.66
Hf2S,0.0
In2Bi3Se7I,1.38
Sc(GaFe)6,0.0
Yb(InS2)3,1.31
GdB6,3.6
Li6Fe3Co7O20,0.0
SmHoHg2,0.0
Na7(CoO3)2,0.5
Na6CoSe4,0.0
AlVCo2,0.0
Cd0.01Ga0.99Sb0.99Te0.01,0.72
Cd6P7,0.85
K2SmP2S7,2.59
Cu3(P2O7)2,0.0
Gd2ZrS5,1.88
TiOs3,0.0
U3Ni3Sn4,0.0
K2NbO6,0.0
Ba23Ga8(SbS19)2,2.84
Si0.9Ge0.1,1.04
LuGe2,0.0
Ge2Os,0.0
FeCuTe2,0.16
KIn(TeO3)2,4.0
DyZnGa,0.0
Ba2Ga8SiS16,3.4
ZnSb2MoO7,3.3
K2Mn(SnSe3)2,2.0
Ba5Sb3,0.0
H7Se2NO6,4.81
Na9(WO3)16,0.0
Nd2ZrS5,1.83
HoMgZn2,0.0
PrSb,0.66
FeBi(SeO3)3,2.54
CsTbZnTe3,2.12
Pr1Te1.9,1.0
Dy5Sn3,0.0
Ta3B4,0.0
Cs2Hg(ICl)2,2.15
ScAg(PSe3)2,1.55
Ga1.65Cu0.35Se2.65,1.81
BaGa4S7,3.54
K2Sn(AuS2)2,2.75
CsCd4Ga5Te12,1.67
RbInS2,3.3
Ni3SnN,0.0
La1Se0.14S1.86,2.5
NaSn2,0.0
SnSe2,1.62
CuClO2,0.0
Yb3Sn13Rh4,0.0
In1Sb0.99As0.01,0.35
VP,0.0
Ge0.1Pb0.9Se0.9S0.1,0.32
Ba3PN,0.0
Eu3(InP2)2,0.45
TiZn3,0.0
Na3UF7,0.0
Yb3Ti3O14,0.0
KP(HO2)2,6.95
Na3Tl,0.0
V2Sb(PO4)3,0.0
V2Bi4O11,2.0
V3CuO8,0.0
Sr(NdS2)2,2.45
Nb5Ga4,0.0
Ba5Al2Ge7,0.0
Si2SbO6,0.0
Nb3V(PO4)6,0.0
Sr0.5Ta1O3,3.7
Rb1.54Cd1.54Bi2.46S6,1.33
TlSbSe2,0.82
Mg3(MnAl9)2,0.0
La3Ga1Ge0.5S7,2.54
CsCd4In5Se12,1.62
Si0.001Ge0.999,0.65
Pt0.97S2,0.95
Zr2HBr2,0.0
Na2Se,2.0
In2Cu1S3.5,1.43
CaZnSO,3.7
YB2C,0.0
K2BaNb2S11,1.77
NaIn3S5,2.18
Er4NiB13,0.0
GaSiRu2,0.0
Tb6PbSe10,0.0
FeP4,0.32
YSbPd,0.27
Ca(BiO2)2,3.08
EuCu9Sn4,0.0
Nd4(GeS4)3,2.62
GaCuO2,1.47
In1Sb0.9As0.1,0.27
Li2Ni3TeO8,0.0
NaCeS2,0.0
Zn0.92Hg0.08Te1,1.9
Pm3I,0.0
ZnCu2SiTe4,1.47
Ta11(CuO6)5,2.58
TiFeH2,0.0
SbPt3,0.0
TiFe2Sb,0.0
Sm2(PPt2)3,0.0
LaZnAsO,1.5
MgCu2SiS4,3.2
Bi2(MoO4)3,2.9
Cs2ZnGe3Te8,1.07
Pt3Pb,0.0
Li7(Mo3S4)4,0.0
Bi7O5F11,4.05
Cs2Ba3(P2O7)2,6.31
TiNiSb,0.42
Ag7AsSe6,1.0
Zn0.99Ga0.01P0.01S0.99,3.7
Li4Mn5Ni3O16,0.0
MnCu2Sn,0.0
Ge(SeO3)2,5.27
Li2EuSn,0.0
Hf2ReRh,0.0
ZrRh,0.0
Ca2Bi2O5,3.34
U(MnSi)2,0.0
KCoO2,0.0
Pd2N,0.0
CoAs3,0.4
TmMnGe,0.0
SmS,2.3
In1Sb0.01As0.99,0.17
KAg2,0.0
Ba2InSbSe5,1.92
LaGaS3,2.5
TlN3,3.58
ZrHg4(AsCl3)2,2.48
Nd5Ge4,0.0
Pr4MgRu,0.0
Ca4Al3O10,0.0
NaCdAsS3,2.93
Ce2SiSeO4,0.0
GdB(SbO4)2,3.48
Nd3Ge5,0.0
Li3FeTe4O11,1.98
TeI,1.1
Al13Ru4,0.0
Ce3NbS3O4,0.0
YbBO3,0.0
CsRb2Sb,1.5
ScIr,0.0
Mg32Al36Ag13,0.0
Cd3AgPS6,2.56
In0.4Ga0.6As0.6P0.4,1.74
In0.8Ga0.2As1,0.5
Li7(NiO2)11,0.0
Al0.5Ga0.5As1,2.12
MgCuSb,0.0
Cs4Ge5(PbS4)4,1.95
VCo,0.0
CeHSe,0.0
Ba3Dy2(PS4)4,3.28
Y4GaSbS9,2.06
PrTaN2O,2.0
Ce6B2(CBr)3,0.0
YSi2,0.0
Bi2Te2SO10,3.6
Mo5As4,0.0
Er(Al10Cr)2,0.0
HoTiSi,0.0
ZnSiP2,2.07
In1.5Cu0.5Se2.5,1.24
GdScS3,2.1
Zn0.85Hg0.15Se1,1.8
Nb2(CoO3)3,0.0
Na2Cd(GeSe3)2,2.37
BaPrO3,2.0
UHg4(AsCl3)2,1.9
La8Mn7O24,0.0
Ga1.02Sb0.98Te0.06,0.68
Ge0.39Te1Pb0.61,0.56
Na2Pt(IO3)6,2.4
Nd5Ge3,0.0
VNi5(PO4)6,0.0
Ba4Ga5Si18,0.31
Zr6NiCl15,0.0
Th2In,0.0
RbHg3,0.0
In2As2Cl2O5,4.62
Fe2B(PO4)3,3.52
Ba2B6O11,5.17
Gd2Se3,2.2
ZrIr2,0.0
In3Au10,0.0
ThU8O18,0.0
Bi2SeI2O11,3.7
Yb(GaS2)2,2.3
La5Cu6.33S7O4,2.0
SbPb2S2I3,2.0
Ti2CoS4,0.0
Mg2Co,0.66
ThSeO,1.65
KUClO3,2.37
TlCr5(SeS)4,0.85
CdInCuSe3,1.66
VB2,0.0
Ba2YInSe5,2.31
Ga1As0.7P0.3,1.8
Ce8U2O21,0.0
ZrPd2,0.0
Ge3Sb,0.0
Ba4Ga5AgS12,2.52
Zr3Ag,0.0
SmTmZn2,0.0
RhSeS,0.7
HoMgAu2,0.0
TaCoSn2,0.0
Tm(MnGe)6,0.0
CeMoO4F,2.52
CsEuF3,0.0
BiPb2S2I3,1.6
TmCoSi2,0.0
BaAg,0.0
Rb2Te,4.5
TlCdS2,1.5
SrIn2(GeIr)4,0.25
AsBr3,2.6
LaB6,4.1
CaZn2,0.0
Sn0.06Pb0.94Se1,0.14
SbRh3,0.0
Ga1.1Sb0.9Se0.3,0.67
K2NbCuSe4,2.14
Zr2(Co7B2)3,0.0
SiSb,1.9
Ce3MnAlS7,0.0
Rb6O,0.0
Y(CuTe)3,0.72
Zn0.5Ga0.5P0.5Se0.5,2.13
Ba(InSe2)2,2.63
TiI,0.0
Li2PtO3,2.3
Li2LaTl,0.0
K0.8Sn2Hg1.2S8,2.78
GaAgGe3Se8,2.17
Ba3ErRu2O9,0.0
Sr3Li4La5O12,0.0
Yb2InPd2,0.0
P2Pd3S8,2.12
Yb(AlSi)2,0.0
Ba3Tb2(PS4)4,3.37
RbTbSe2,2.5
Gd(NiGe)2,0.0
CdIn,0.6
Li2MnO2F,0.0
Yb(Al2Mo)2,0.0
CeGaO3,0.0
MnP4,0.28
KLiCO3,6.32
Ba2BiSbO6,0.0
ScBPd3,0.0
LiYbPb,0.0
SrMgIn3,0.0
Rb2NaNiF6,0.0
Gd3.04Sc0.96S6,1.5
CsYbMnSe3,1.59
Eu2SnSe5,1.07
Ca(AlZn)2,0.0
YB66,0.8
Ga2Cu1S3.5,2.42
KInGeS4,3.1
TiPd,0.0
Cs3As,0.6
Sm(SiNi)2,0.0
ZrAu4,0.0
Si0.94Ge0.06,1.06
Ca(AgGe)2,0.0
Ba2ErInTe5,1.35
Sc14Cu14O37,0.0
MgPt5,0.0
Zn0.9Hg0.1Se1,1.75
Rb2CrF6,0.0
Rb2BaNb2Se11,1.53
CeInIr,0.0
Ca5Au2,0.0
Ga1.1Sb0.9Te0.3,0.7
RbAgF3,0.0
TlAgTe2,0.1
NiAsO3,0.0
Bi2Te2.4Se0.6,0.25
ScAgO2,3.8
SbPbBrO2,2.67
RbBa2(PO3)5,7.6
LiY(CuP)2,0.0
MnBe2Co,0.0
Ce4Te7,0.5
Ni23B6,0.0
Ba2Cd(BO2)6,4.59
Tb3Ge5,0.0
Ga9Rh2,0.0
Al9Ir2,0.0
Zn0.01Ga0.99As0.99Se0.01,1.39
MnTcOs,0.0
Ba2InBiS5,1.55
La3Si1Sb0.33Se7,1.75
Er5Si3,0.0
CeSi2Pt,0.0
LaCuSO,3.1
ZrCd,0.0
Al2FeNi,0.0
Cs2Mo15S19,0.0
K3LiNb6O15,0.0
Tm2Ru2O7,0.0
Sr2YReO6,0.0
TiGaIr2,0.0
Nb3VS6,0.0
NaIn(TeO3)2,4.0
AsOsS,1.3
Pd(IO3)2,1.31
Zn0.25Ga0.75As0.75Se0.25,1.51
Cu11Sb4S13,0.0
La20Mo12Cl4O63,2.4
Ca2CdPb,0.0
LiMgN,3.2
Ce4(GeS4)3,2.3
Tl0.01Te1Pb0.99,0.59
V4ZnO8,0.0
Ba2DyGaTe5,1.13
Li2MgSn,0.0
La2Rh7,0.0
Bi2Te0.4Se2.6,0.7
LaSi,0.0
PrFeGe2,0.0
TlCr5Se7S,0.71
SnPt3C,0.0
K6Cd4Sn3Se13,2.33
Zr5Sn3,0.0
TiTlSe2,0.56
CeMg2Ag,0.0
CdAsPd5,0.0
BaCuSbS3,2.0
Ba2GdGaTe5,1.12
Sn0.17Te1Pb0.83,0.15
Mg2CrN2,0.0
Ba14Na8CaN6,0.0
BaB6,2.64
K2Gd2Ti3O10,3.3
Na8NbO6,0.0
Ce3AlC,0.0
Ga1Sb0.85As0.15,1.1
Li3Mn2(CoO4)2,0.0
Ba5(GaSe4)2,2.51
ZrCrSi2,0.0
CoN,0.0
Li3Mn2CuO6,0.0
Hf2Si,0.0
Nd4InSbSe9,1.57
Re2RuBr,0.0
B3Pb3NO10,3.64
Eu(DySe2)2,1.8
NdSn2,0.0
BaLa2CoS5,0.0
ZrSe,0.0
K4(ZrSe5)3,1.81
Al0.4In0.6P1,2.12
Ho2Pd2Pb,0.0
NaEuO2,0.0
InBi2S4Cl,1.5
Cu2Hg2SF6,0.0
Zr2Al,0.0
TmCuSi,0.0
CaZn5,0.0
RbBi3TeSe4,0.8
Hf3P,0.0
YN,1.9
Ce4FeSe6O,0.0
BaMn4O7,0.0
HoNiGe,0.0
BaAu2,0.0
MnFeAs,0.0
Y6Zn(SiS7)2,2.38
Ti3PO7,0.0
Cu25Se26,0.0
Ga1.001Sb0.999Se0.003,0.71
Sm4In21Pd10,0.0
V12P7,0.0
ReIr3,0.0
SrN2,0.0
Zn3(PS4)2,3.07
V3Re,0.0
Li2CrCuO4,0.0
SmSb,0.59
TlZn2Tc,0.0
K4Ga4Si19,1.18
Cr2CuS4,0.0
KSnAuS3,2.3
Ba3Bi2TeO9,2.3
LiMnP2O7,0.0
Lu7(NiTe)2,0.0
NiGePt2,0.0
Mn5O7,0.0
LiGaPt2,0.0
Tl5Te3,0.0
YCoO3,0.0
Ag9Ge2IO8,0.0
RbVP2S7,0.0
LiSb3PbS6,1.6
Mg10B16Ir19,0.0
SmIn2Rh,0.0
PtS2,0.75
Ba2Ga8GeS16,3.0
Sn0.2Te0.2Pb0.8Se0.8,0.14
Eu(InS2)2,1.5
CsMg149,0.0
IrSeS,1.2
RbYbZnSe3,2.07
Sn0.08Te0.08Pb0.92Se0.92,0.22
Gd(InS2)3,1.13
Dy(InS2)3,1.22
Yb2Ge2Ir,0.0
CrBi2I2O11,2.4
CdBiClO2,3.08
Rb2Cd3Se4,2.37
SmAlCu,0.0
Zn2Ni9O13,0.0
Rb3Tm,0.0
Tm(CoSi)2,0.0
B3H2Pb2O7.5,4.42
Sc5Pb3,0.0
AgBr,2.52
Ho(BC)2,0.0
CeSbO3,0.0
K2NbCuS4,2.82
CsInS2,3.4
Sc6FeSb2,0.0
LiCu3F7,0.0
Li3Mo2P5O18,0.0
PdSe2,0.4
Ag2GeS3,1.98
ThIr5,0.0
Sm1.82Lu2.18Se6,1.51
Li2Nb2(PO4)3,0.0
LaGeI,0.0
In0.001Te1Pb0.999,0.3
Tm2ZnAg,0.0
LiBi2(PO4)3,0.0
SmAs2Au,0.0
In1.7Cu0.3Se2.7,1.21
Cs2Sb,0.62
Ba4InCuSe6,2.23
Ba2SmGaTe5,1.04
In1Sb0.3As0.7,0.11
V2Cd2Te2O11,2.48
HfCo3B2,0.0
DyGe,0.0
Ba4Yb(CuO3)3,0.0
RbMnTe2,0.0
LiHfPd2,0.0
LiF,11.7
LaAl12O19,0.0
MgInPd2,0.0
ScCrO4,0.0
Cs2SeClF6,0.0
Ho2Ge5Rh3,0.0
YbAgO2,0.0
Ge0.4Te1Pb0.6,0.51
LaP,0.54
Hf5Sn3,0.0
In0.1Ga0.9As0.9P0.1,1.6
K3Nb2AsSe11,1.53
Rb3Sb2I9,1.94
BaTi4O7,0.0
Li4Cu(PO4)2,0.0
Yb2(ZnGe)3,0.0
Sc2GaAg,0.0
MnO,3.6
Bi2Mo2Se2O13,3.15
K2Te,1.9
Rb2Zn3(SeO3)4,4.9
Li13Nb14ZnO42,0.0
ScTlTe2,0.85
TlCr5Se8,0.67
MnSnRu2,0.0
Sn1Se0.6S0.4,0.98
Rb2GeB4O9,5.54
Li2YbPb,0.0
Al4Cu2O7,0.0
Ag(AuS)2,0.0
Li2V2F7,0.0
Ag7(SI)2,0.0
Ca3N2,1.55
Li7Ti7O16,0.0
VAg(PSe3)2,0.0
Zn3Cu,0.0
K2Ag3Sb3S7,2.2
La4InSbS9,2.07
CaZn3Ni2,0.0
Zr(Fe2Si)2,0.0
Y4C7,0.0
Ba2Ce2O5,0.0
EuTl,0.0
Li3(CuO2)2,0.0
Cu3(BiI4)4,0.0
La2Fe2I,0.0
Zr5Al3,0.0
Pr2Au,0.0
Ba2GaBiSe5,2.21
RbMoPO6,2.96
Al7(CN)3,0.0
Tl2Hg3S4,2.05
Eu3Se4,0.58
HfAs2,0.0
Dy3Ga,0.0
NbGaCo2,0.0
GaBi,0.1
UGa5Ir,0.0
Cu4H10SO12,0.0
Hf7P4,0.0
Yb(AlGa)2,0.0
NaFe2O3,0.0
FeAg3(CN)6,0.0
CsTa3(SeO6)2,3.88
Na2UI6,0.0
AlAgS2,3.13
Al3Tc,0.0
CePrO2,0.0
Na5Gd(MoO4)4,3.38
Sm2Cu4Sn5,0.0
Na8Hg3,0.0
CdI2,3.8
SiAs2,0.88
SnB,0.0
Yb14Ti10O41,0.0
Na2Hg3(GeS4)2,2.68
Sm4GaSbS9,2.23
K4Ce3Sn3S14,2.46
Mn3(OF3)2,0.0
Gd2(Zn2Ge)3,0.0
In4S5,0.9
RbCaBO3,3.67
K3B6ClO10,6.89
Li2In2SiS6,3.61
Cd0.04In0.96Te0.04As0.96,0.69
CoGe,0.0
Tb(InS2)3,1.2
LiMgAs,0.7
FeI2,5.15
Cs5Mo21Se23,0.0
RbInTe3O8,3.9
VIn(NiO3)2,1.92
EuIn2(GeIr)4,0.26
NdCrGe3,0.0
Al0.01In0.99P1,1.3
Si0.109Ge0.891,1.13
Cs2VAgS4,1.77
Rb2Cd(PSe3)2,2.58
In4Cu2Te7,1.1
Li3(CuO)4,0.0
La(PRu)2,0.0
Re(TeCl6)2,0.0
Sm3Al,0.0
Cs3Bi2I9,1.8
TcSe2,0.88
Tm5(Ge5Rh2)2,0.0
PrGe5,0.0
TaTiFe2,0.0
Ag3AsO4,0.0
Te4Mo(WS)2,0.0
Tl(MoSe)3,0.0
