formula,target
Zn0.85Ga0.15As0.15Se0.85,2.25
ScTlSe2,0.79
FeCuSe2,0.15
Ce2S3,1.12
K6Cd4Sn3Se13,2.33
LiMnSiO4,0.0
Rb4Ga4Si19,1.18
V8O,0.0
CsInS2,3.4
Na(GeP)3,2.06
Ce2Sb,0.0
PrSm3,0.0
SrSe,4.42
MgF2,11.1
HfAs2,0.0
Na0.5Ge1Pb1.75Se4,1.6
La5YbS8,0.0
Ba3Ta5NO14,2.8
UGa3Ni,0.0
Sc5NCl8,0.0
Mg3N2,2.8
Ta2Nb3O12,0.0
Rb2Pt(IO3)6,2.4
Nd(PRu)2,0.0
RbCuSnS3,1.44
SrNi2(PO4)2,0.0
Ce4Te7,0.5
Zn0.25Ga0.75P0.75Se0.25,2.18
Na2Tl,0.0
HPbI3,0.0
Ge2Sb2Te5,0.5
Tm3(GePd)4,0.0
CsMn4In5Se12,1.79
Ca3In,0.0
K(CoSe)2,0.0
LiMnCoO4,0.0
Cd0.01In0.99Te0.01As0.99,0.76
EuSb4Te7,0.54
Si3N4,5.1
Ag7(SI)2,0.0
RbCd4In5Se12,1.57
AgGeO3,0.0
Rb2Mo9Se10,0.0
TeI,1.1
Li2Si4Ni5O14,0.0
Li4WO5,0.0
YbCe2CuSe5,1.05
SnO2,3.6
NdSmHg2,0.0
Yb2(ZnGe)3,0.0
CeTlZn,0.0
Nd2S3,2.65
Tl2PAuS4,2.2
DyBPd3,0.0
VNi5(PO4)6,0.0
Ba3FeS4Br,1.65
Cd0.3Hg0.7Te1,0.27
U6Co,0.0
Co2Ge,0.0
Ba2ErInSe5,2.29
Lu2Fe2Si2C,0.0
CoCu2Sn,0.0
Ca3Sn2S7,0.0
CsSbTe2,0.43
KAg2,0.0
Li2PtO3,2.3
Ga2PbSe4,1.83
MnNbO4,0.0
Ho2S3,0.5
NdSn2,0.0
CaInAu,0.0
Hf(CuP)2,0.0
MgCuSn,0.0
NdB6,4.9
Ga1.2Cu0.8Se2.2,1.58
HfB,0.0
Ga1.02Sb0.98Te0.06,0.68
LaGaS3,2.5
Rb3Sm,0.0
Ti5Zn4(TeO6)3,0.0
Te2Ru,0.25
V2OsRu,0.0
Ba3YIr2O9,0.0
NaF,10.5
Sr2La2.58Bi5.42S14,1.0
LiIn(IO3)4,4.27
GdCd2,0.0
Ba2UCuO6,0.0
TbNiO3,0.0
Ni2Ge,0.0
AlAgS2,3.13
Ce3Al,0.0
Nd4Mg3Co2,0.0
Tl5Te3,0.0
Sc2(PO4)3,0.0
TmAs,1.18
Ce(InS2)3,1.11
GdScS3,2.1
Ga1As0.01P0.99,2.23
LiCdBO3,4.28
V3SiNi2,0.0
CeCd2Ag,0.0
CrAs,0.0
K2Sn(AuS2)2,2.75
Al2Se3,3.1
ZrTiF6,0.0
CsMn4In5Te12,1.48
Ca5B3O9F,6.53
LuAl2Pd5,0.0
GdB66,1.27
PrMo3,0.0
YCdPt2,0.0
Ni2PO5,0.0
SrB2,0.0
La5SmS8,0.0
Tl(MoSe)3,0.0
TmB2C,0.0
Cd0.06In0.94Te0.06As0.94,0.68
Tl2BiP2S7,1.8
EuCu2SnS4,1.85
TiZn3,0.0
BaIn2Ir,0.0
Cs10Cd4Sn4S17,3.16
MnCdO2,0.0
Cd0.204Hg0.796Te1,0.06
Rb3Li4(BO2)7,6.53
TlCr5S8,1.01
Bi2(PO4)3,0.0
MgIn3,0.0
Sc2Al3Ru,0.0
K2MnSnSe4,1.7
Tm2Ga10Os3,0.0
Nd2Ru2O7,0.0
PrSmO2,0.0
Y2Ru2O7,0.0
KFe2BiO5,1.76
ErNiSn,0.0
AgPt3,0.0
HfS2,2.9
SiHg3,0.0
LiCa3As2H,1.4
Zn8Ag5,0.0
TiSe,0.0
Ca2Si,1.9
Li2Ga2GeS6,3.65
Fe4Si2Sn7O16,0.0
ErCuPb,0.0
ZrSe,0.0
Ce2SiSeO4,0.0
Dy4Te3S4,1.43
BaMn4O7,0.0
Si0.6Ge0.4,0.94
Li3Ni2(GeO4)3,0.0
LiGaPd2,0.0
Cs2Th(PS3)3,2.8
Ba4InAgSe6,2.41
ZrIr2,0.0
Ba3ThSe7,1.96
CuMoO4,0.0
La2HfS5,0.7
Eu2O3,4.5
K4Hf3Se14,2.02
Ba12In4S19,2.56
ZnSiAs2,2.12
K10Sn3(PSe3)8,1.82
Lu5(Si5Ir2)2,0.0
CsRb(PSe4)2,2.41
TaW3,0.0
NdTe2,0.48
DyAgGe,0.0
InBi2S4Cl,1.5
LuC2,0.0
ThS,0.0
CdCu2SnS4,1.37
CaB6,4.5
ErMg2,0.0
In1.5Cu0.5Se2.5,1.24
Nd(CoGe)2,0.0
PmCd3,0.0
PW5O17,0.0
SmCuSeO,2.6
BaTe,3.4
BAs,1.45
CsSb(SO4)2,4.68
Li3Mn3NiO8,0.0
Cs2Li3(BO2)5,7.3
K4Al4Si19,1.4
CdI2,3.8
LaCdAu,0.0
Hg3Bi2(SCl4)2,3.26
La(PRu)2,0.0
Ga1.5Cu0.5Se2.5,1.76
K(GeSe2)2,1.8
RbNbSe2O7,4.1
TlS,1.36
Hf5Sn3,0.0
Sr(NdS2)2,2.45
V6AgO15,0.0
Zn0.01Ga0.99P0.99Se0.01,2.24
RbAg2TeS6,2.04
Cd(PS2)2,3.76
Fe2Cu(PO4)3,0.0
In1.65Cu0.35Se2.65,1.19
Ho4Ga16Co3,0.0
Li2PrP2,0.0
Al4Cu9,0.0
TlHg6Se4Br5,2.8
U(MnSi)2,0.0
K4GeS4,0.8
BaTi4O7,0.0
LuBPd3,0.0
CeCoGeH,0.0
Ga1.001Sb0.999Se0.003,0.71
Ba7Ga5AgS15,2.6
ZrInCu2,0.0
Dy3MnB7,0.0
Eu(MnGe)2,0.0
Ho5(Ge5Rh2)2,0.0
EuBiW2O9,3.63
B5Mo2,0.0
AgBi(PSe3)2,1.4
Na2Ge2Se5,2.38
Cd0.07In0.93Te0.07As0.93,0.68
PRuS,1.4
SnS2,2.43
CaTiO2,0.0
CuBiPbSe3,0.07
YB2Rh2C,0.0
Pr4InSbSe9,1.89
K2Sn3(SbS5)2,2.3
Dy5Pb3,0.0
Li4(FeO2)9,0.0
Nd2Ni7P4,0.0
Sm6Br13,0.0
GaAgO2,2.2
BaTl(MoO3)2,0.0
Ba6In2NF,0.0
Gd2Zn17,0.0
DyZnGa,0.0
Ag0.5Ge1Pb1.75Se4,1.51
Bi0.04Te0.06Pb0.98Se0.98,0.28
Bi12PO20,3.25
Cs4Ga4Si19,1.14
ErNi4B,0.0
BaPrO3,2.0
U3Bi4,0.0
LaTb3,0.0
Al0.45Cd0.55Sb0.45Te0.55,1.93
CoP2,0.35
Ce15B8N25,3.5
Mn5As4,0.0
Ga1As0.1P0.9,1.22
Sm(ErSe2)3,2.0
TiOs3,0.0
Li2ZnSnSe4,1.87
PrCo4B,0.0
K(FeAs)2,0.0
KInS2,3.0
Ce6B2(CBr)3,0.0
Ni(PO3)4,0.0
Re3P4,0.0
FeP,0.0
Fe3B,0.0
In1Sb0.01As0.99,0.17
Co3W,0.0
La2S3,2.77
MgRh2Pb,0.0
NiN,0.0
HgTe,0.15
BaBClF4,6.89
MgSiN2,4.05
Ag2GeS3,1.98
Ta7Cu3O19,2.47
Cd0.3Hg0.7Se1,1.1
SiSb3,0.0
Cu2O,2.58
HoCd3,0.0
SbPt3,0.0
TmH2,0.0
Sr2Be2B2O7,8.0
ScSi3Ni,0.0
Al9Rh2,0.0
KRbBi8Se13,0.64
Ca5Ir,0.0
CsAg2TeS6,2.04
NaNb2PS10,1.72
Sm2RuAu,0.0
KC60,0.0
DyS2,0.0
InPS4,3.12
CaIrO3,0.0
Cu4Pd,0.0
KAgAsS2,2.21
Bi2Se3,0.35
Cd4P2Br3,2.19
NaTa3,0.0
Mo2NCl8,0.0
Sn0.2Te0.2Pb0.8Se0.8,0.14
ZrSb,0.0
Cd2AgRh,0.0
Ce2Ti2O7,0.0
Tm2CuTc,0.0
Li15(FeO4)4,0.0
Th2In,0.0
Li3Co2(GeO4)3,0.0
YbZnAu2,0.0
CeCdAu2,0.0
ZnCu2SiSe4,2.33
PrSb,0.66
Ba2NdGaSe5,2.18
Ba5(GaSe4)2,2.51
RbCuSnSe3,1.04
In4Bi3S10,1.42
Ba2B6H4O13,6.53
K3NaSn3Se8,2.2
Mn2GeS4,0.0
ZrAlW,0.0
K2NbCuS4,2.82
La(FeAs3)4,0.0
Li2In2SiS6,3.61
MnO2,1.3
SrO,5.7
Zr2Al,0.0
Eu(GaS2)2,2.25
In1.7Cu0.3Se2.7,1.21
ThSeO,1.65
PrTl2InSe4,0.93
CsCd4In5Se12,1.62
Sn5(BIr3)2,0.0
YScO2,0.0
CaAgF5,0.0
YbWClO4,4.23
ThSO,2.22
Cu3Pd,0.0
Tl2Cu2SnS4,1.4
Rb2Na2IrO4,0.0
HoInAu2,0.0
DyPO4,6.38
MnSb3(PO4)6,0.0
KV4Ag11O16,2.0
AsSI,2.05
Ba2ErInTe5,1.35
NaInSnS4,2.4
MnAl3,0.58
Sm4In21Pd10,0.0
SnSe2,1.62
Sr3Ti2O7,3.26
Hf(VH2)2,0.0
Sn2WO5,2.6
KCuPO4,0.0
TlCr5SeS7,0.97
Ga4PbS7,3.08
Yb3Tc,0.0
CsTaPSe6,2.29
Nb40N21O16,0.0
Pr2Ge2Se7,1.32
La1Se0.14S1.86,2.5
CaYbInSe4,0.0
Cs3Nb9(TeO8)4,3.22
Te0.05Pb1Se0.95,0.26
RbHg3,0.0
Li23(MnAs)20,0.0
SmErMg2,0.0
TcB,0.0
Rb5(WO3)18,0.0
Dy2TlCd,0.0
Ba3Bi0.5B1.5S6,2.43
Na2Gd(PO4)2,4.19
La2Rh7,0.0
LaAl4,0.0
TiMn2Al,0.0
Th(GePd)2,0.0
CsYbCoSe3,0.95
LiV3O4,0.0
Ti2ZnS4,0.0
LaZnAsO,1.5
Sr2ScSbO6,3.57
Li5(BiO3)4,0.0
CsMg149,0.0
SmCuSi,0.0
Tm2ZnHg,0.0
Mg2AgIr,0.0
Li2In2SiSe6,2.54
Al6Ru,0.0
KAgF3,0.0
Ba2GdInTe5,1.36
Na2UI6,0.0
LiZnBO3,3.1
HoC2,0.0
Ba3Ta2Se9,1.6
NaSm(PS3)2,2.54
Eu(NiAs)2,0.0
Ga1.002Sb0.998Te0.006,0.7
Ho2B4C,0.0
LaNbN2O,1.7
Cd2PbO4,0.0
Yb(AlGe)2,0.0
SrSbAu,0.0
Si0.4Ge0.6,0.9
Cu2OF2,0.0
La(In2Au)2,0.0
ScBe5,0.0
Tb(FeP3)4,0.0
Mn2VSi,0.0
NdCuTeO,2.26
KAg2PS4,3.02
SmAlCu,0.0
CeSi2Ni,0.0
Cu15Si4,0.0
BeGaO3,0.0
YbSe,1.5
GdGeRu,0.0
SmCo3B2,0.0
KSb,0.9
KTbSe4,1.65
BaReH9,3.44
Ti3Cu3O,0.0
Mg3(Ni10P3)2,0.0
Ti2AlV,0.0
Cd1Se0.01S0.99,2.4
ZnCu2SnTe4,1.39
Mn(BW)2,0.0
Hg3As,0.0
AlCuTe2,2.06
PPdS,1.38
NiGe,0.0
CaMg2N2,3.25
ZnCu2SiTe4,1.47
Sn1Se0.99S0.01,0.89
NaLu(Pd3O4)2,0.0
EuCo8P5,0.0
UAl4,0.0
Dy2CuOs,0.0
Ba2GdInSe5,2.24
Nb2O5,3.08
LaCuSO,3.1
Ce3SiPt5,0.0
LiV2NiO6,0.0
Dy2Te3,0.69
Ho2HfS5,1.0
LiMo3O8,0.0
TlCoBi,0.0
Hg3Bi2(TeCl4)2,2.8
Pr(BRu)2,0.0
Ca(Al4Co)2,0.0
Ta2Mn3O8,1.89
Ga1.05Sb0.95Se0.15,0.66
ZnSi(AgS2)2,3.28
NaFe2(SiO3)4,0.0
Ba3Er2(PS4)4,3.3
NbHO3,0.0
HfTc,0.0
Ca3(GaPt)2,0.0
Eu2C(NO)2,0.0
Si0.07Ge0.93,1.04
GaAgGe5Se12,2.14
Sn0.13Pb0.87Se1,0.02
Ti2NiH,0.0
Ge3Sb,0.0
Ga1Sb0.01As0.99,0.7
SbAs,1.6
CuN3,4.17
CaPrZn2,0.0
TbMn5Ge3,0.0
Sr(Sb3Ru)4,0.0
KBiSe2,0.61
TbYbRh2,0.0
RbCd4Ga5Se12,2.19
Cd4P2Cl3,2.17
UVC2,0.0
Sn0.2Pb0.8Se1,0.06
Hg5AsS2I3,1.57
RbSc(SeO3)2,4.9
Ba2GaBiTe5,1.43
GaSiRu2,0.0
Mg(SnO2)4,0.0
LiMn9Se10,0.0
Ba2GdGaSe5,1.87
Li2CrCuO4,0.0
K3Nb2AsSe11,1.53
BeS,4.17
Y3Fe29,0.0
Zn0.15Ga0.85As0.85Se0.15,1.47
UHg3(TeCl3)2,2.6
LiLu2Ru,0.0
Li4Mn5NbO12,0.0
Eu1.75Ag0.5Ge1S4,2.14
KThCuS3,2.95
LiCu5P3O13,0.0
SiAs2,0.88
Ba3Bi2TeO9,2.3
Zn3(PS4)2,3.07
Li3Cu4NiO8,0.0
Nd(Al4Co)2,0.0
Nb3Te,0.0
Sn(PO3)3,0.0
KH(CN2)3,0.0
Cd0.2Ga0.8Sb0.8Te0.2,0.8
Ba4B11O20F,7.1
Zr4AlNi2,0.0
Li3Fe2SbO6,0.0
K2RbSb,1.2
K8N3O,0.0
MnSiNi2,0.0
FePS,0.25
In0.8Ga0.2As0.8P0.2,0.85
Ba3P3ClO10,6.89
Gd3ReO7,0.0
CuHg(SeO3)2,3.25
Te0.5Se0.5,1.0
CeB2Ir3,0.0
Cs2Cd3(B4O7)4,4.76
GeI2,1.5
SiSb,1.9
LuSiIr,0.0
Li3Mn3WO8,0.0
NaInSe2,2.8
ZrTe,0.0
Ba2B6O11,5.17
BaGe4(IrSe3)2,1.33
NaAlGeS4,3.6
VBi24O41,3.25
Lu3BC3,0.0
Gd(NiGe)2,0.0
Eu3Bi4S9,1.18
Ce3NbS3O4,0.0
YWO3,0.0
TiS2,1.95
CeSiOs,0.0
Cs2Ga2S5,3.26
RbBa2(PO3)5,7.6
Tl3Ir,0.0
TiBi25O39,3.1
TmCoSi2,0.0
Y2Fe2Si2C,0.0
KCoO2,0.0
Sr2Co2O5,0.0
Er3Al3NiGe2,0.0
Zr1.86Cu1S4,1.26
KCuSnS3,1.47
Ca5(Bi7O13)2,2.6
Ba2GaSbTe5,1.66
In2FeSe4,1.15
Ta11(CuO6)5,2.58
SrZnSO,3.1
RbTmO3,0.0
Ba2NdInTe5,1.37
UP2S7,1.41
LaGeI,0.0
Pr4MgRu,0.0
Ba3BSbS6,2.62
VBi(SeO4)2,2.2
Pr3Cd,0.0
UAlNi4,0.0
U2Al3C4,0.0
Ba5Sb3,0.0
Gd3Co11B4,0.0
Ce2ZnNi2,0.0
BaLa2In2Se7,1.66
Ca(MnAs)2,0.0
Mg2Ga,0.0
Li9Fe3(WO4)7,0.0
Ce3LuSe6,1.1
Li8TiNi7O16,0.0
TlInGeS4,2.3
Tl4In3GaS8,2.63
Ni3S4,0.0
NdTlAg2,0.0
LiAlRh2,0.0
Rb2Cd3(B4O7)4,4.76
Ba4Ga4GeSe12,2.18
Na3(WO3)4,0.0
Ba(BRh)2,0.0
ScTiO3,0.0
BaTaNO2,1.78
Na7.36Ga7.24Sn4.78Se24,1.5
Pr1Te1.9,1.0
LiTmSn,0.0
Pr2Ir2O7,0.0
Tl(Cu3S2)2,0.0
TaF3,0.0
EuSe,3.1
SrIn4Pt,0.0
Ba4Ga5CuSe12,1.45
K5In3P6Se19,2.2
Ca2ZnRh,0.0
Cs1.43Cd1.43Bi2.57S6,1.28
Nb2Tl4S11,1.8
MgSc,0.0
EuBi3,0.0
CaEu2O3,0.0
Er2MnC4,0.0
Ho(BC)2,0.0
Mg(As2Rh3)2,0.0
NdTe,0.0
Ce(SiPd)2,0.0
Tb(CoGe)2,0.0
Na4Mg(SiSe3)2,2.85
Li2CrCo3O8,0.0
In0.5Ga0.5P1,1.9
Hf3P,0.0
Sc2FeB2Ir5,0.0
U2Re2C3,0.0
BeSe,4.0
Ba5Al2Ge7,0.0
Gd1.47Mn2.04In0.49S5,1.75
ErPbAu,0.0
Sr2ZnReO6,0.0
CsTiF4,0.0
PmDy3,0.0
In1Sb0.9As0.1,0.27
Zn0.01Ga0.99P0.99S0.01,2.25
Na2In,0.0
Na4Mg(GeSe3)2,2.53
ScRh3C,0.0
Tb(CuSe)3,0.16
RbMoPO6,2.96
YMgAl,0.0
Na7(CoO3)2,0.5
Nd2ZrS5,1.83
Li5Mn6(BO3)6,0.0
Sc(TiN)9,0.0
K4Ce3Sn3S14,2.46
Eu2SnSe5,1.07
ThAsSe,0.0
YbGa2Pd,0.0
YCd4B3O10,3.78
Ce2(SbPd3)3,0.0
SnB,0.0
Zr5Sb3,0.0
LaBPt3,0.0
Al0.7In0.3P1,2.3
Li2HgGeS4,2.46
Ge(WO3)6,0.0
Eu(AsPd)2,0.0
La2Fe(SeO)2,0.7
PtS2,0.75
KCu3S2,1.46
HfVSi,0.0
Tb2Ti3Ge4,0.0
LiSbSe2,0.68
Ga2Cu1S3.5,2.42
SrTlHg2,0.0
Hg3PS4,2.03
Yb(GaS2)2,2.3
BiBPbO4,3.2
KTa3CuO9,0.0
Sr3Bi(PO4)3,4.0
CsInSe2,2.81
TbGa,0.0
EuTiO3,0.0
Sm4InSbS9,2.13
Ba2GaS4,2.55
GdInIr,0.0
K4Ge(PSe3)4,2.0
Mo5As4,0.0
Li2CuF6,0.0
Eu(AlAu)2,0.0
BaHgSe2,1.56
Al0.99Cd0.01Sb0.99Te0.01,2.21
TlN,1.4
SmAg,0.0
Mn2CoGe,0.0
CsCu2SbS3,1.63
Mn5O3F5,0.0
Gd3Al0.74Si0.7S7,2.34
Na2Se,2.0
Sr3ScNiO6,0.0
TlAgTe2,0.1
Ba3Te,0.0
ZnTc,2.37
Ce4(GeS4)3,2.3
DyIr2,0.0
Zn0.01Ga0.99As0.99Se0.01,1.39
Li4Cr3NiO8,0.0
Cs2Cd0.25Hg5.75S7,1.66
U3Nb,0.0
Nb3VS6,0.0
YbPO4,0.0
Ga0.95Hg0.05Sb0.95Te0.05,0.69
Ba2V2ZnO8,3.48
SrUS2,0.0
Li2TeWO6,4.0
As2Ir,1.0
Zr7P4,0.0
Zn0.75Hg0.25Se1,1.4
Dy3Al0.5Si1S7,2.22
Li2SnHgS4,2.32
W2N,0.0
Re3F,0.0
EuSnTe2,0.6
RbEuO2,0.0
FeOF,0.0
Li3Ti3(PO4)4,0.0
K2Cd3Te4,2.26
Nb5OF14,0.0
PrAs,1.0
Ba3Dy2(PS4)4,3.28
Te0.8Se0.2,0.4
Zn0.86Hg0.14Te1,1.66
Eu(InTe2)2,1.22
TlCuCl3,2.98
Li3Co4TeO8,0.0
Tl2S,1.0
K2Zn(SnSe3)2,1.71
Li13Nb14ZnO42,0.0
YZn5,0.0
Pr(CoGe)2,0.0
CdP4PbO12,4.85
EuTiClO3,0.0
Li2ZnGe,1.1
Bi1.4Sb0.6Te3,0.17
V4ZnO8,0.0
Ce9SmO20,0.0
K4Ag9(SbS3)4,2.0
TlCr5Se7S,0.71
Nd3Ge5,0.0
Dy1Te1.4,0.6
AgPd(IO3)3,1.5
P2Rh,1.0
Y2S3,2.9
NdSbPd,0.0
V2Cd2Te2O11,2.48
Pr4Sb3,0.0
Er3SnC,0.0
Ga2(TeO3)3,4.14
Ta11(CuO15)2,2.59
Cs2ZnGe3Te8,1.07
Sb6Pb6Se17,0.8
Ca2Sn,0.9
Sm2TlHg,0.0
Yb2O3,5.22
Li2SnIr,0.0
RbCu2AsS3,1.96
Ga1.65Cu0.35S2.65,2.53
Yb3V,0.0
PH6NO4,6.8
Rb7Th2(P2Se7)3,2.07
Li3Co3SbO8,0.0
Ba8Al10B12O41,3.1
CoH2(SN)4,0.0
Si0.1Ge0.9,0.8
Cd2InCuTe3,0.7
K4(ZrSe5)3,1.81
Li3AlP2,2.75
Rb4Ag9(SbS3)4,2.0
Tm5(Ge5Rh2)2,0.0
Li2Ga(GeSe3)2,2.64
Ag8GeS6,1.18
VO,0.3
Rb3Na(MoO4)2,4.84
Na9(WO3)16,0.0
NaGaGe3Se8,2.35
TlCr5(SeS)4,0.85
Dy2AlCo2,0.0
ScGa2,0.0
YSn3,0.0
Na2Ti2Sb2O,0.0
Dy2S3,2.91
Tl3Pb,0.0
Al(Ni10B7)2,0.0
Li15Mn2O12,0.0
K2La2Ti3O10,3.05
Ge0.05Te1Pb0.95,0.34
Ga5Pd13,0.0
NiAsO3,0.0
LiTaRh2,0.0
Li8GeN4,2.61
IrS2,0.9
Li4Ni3BiO8,0.0
CrCu2Si,0.0
Ga1.001Sb0.999Te0.003,0.72
Ca2Bi2O5,3.34
Tm2MgRu,0.0
PrBN2,4.0
USi3,0.0
TmCdAg2,0.0
Li0.33Ti0.67Ag1O2,2.7
Ga2SiPbSe6,2.17
PrLuSe3,1.56
Na3Mn2(GeO4)3,0.0
TlAsSe2,1.35
Si2NiP3,0.0
ThFe2SiC,0.0
Ca2CdAs2,0.95
RhSe3,0.7
Ba2Ga8SiS16,3.4
TiAlAu2,0.0
Zn2WN2,0.0
Ce4Bi3,0.0
K2SmP2S7,2.59
Sr3Li4La5O12,0.0
GaTc,1.42
BSb,2.6
NaBi3,0.0
YbBO3,0.0
LiZn(Fe5O8)2,0.0
Cs2Cd3Te4,2.48
Cu2Hg2SF6,0.0
SmCrGe3,0.0
Zr3Al2,0.0
Li5Mn2Cu5O12,0.0
La(SiRu)2,0.0
CuBi(PSe3)2,1.2
Ag2BiO3,0.0
ZrPd3,0.0
Sn3WO6,2.49
Y2Ge5Ir3,0.0
ScCu2,0.0
Na2Zn3(SeO3)4,4.9
TbH2,0.0
Ga1.1Sb0.9Te0.3,0.7
LaSn3Ru,0.0
DyNiSn,0.0
BeGaRh2,0.0
PrP,0.0
Dy(CoGe)2,0.0
RbV(CuS2)2,1.45
Sm2Mn3(SbS3)4,1.5
Li2V3FeO8,0.0
Ba2TaInO6,4.17
CsGdO3,0.0
SrIn2Ir,0.0
Tl2InGaSe4,2.05
NaTl,0.0
TbNiGe2,0.0
Rb3Sb2I9,1.94
Ca(PrS2)2,2.9
Sm1.82Lu2.18Se6,1.51
YbTe,1.8
CdInCuSe3,1.66
Sr2Cu(ClO)2,0.0
CsIr,0.0
Ce2Co5B2,0.0
MnSe,2.5
K2Ho4Cu4S9,2.43
La2Ge2Se7,1.08
AgAu3,0.0
Rb5(W4O15)2,0.0
BeFe2Si,0.0
AsPRu,0.8
YbMgPd,0.0
Cd0.99Hg0.01Se1,0.29
TiPO4,0.0
Gd2AlCo2,0.0
In0.2Ga0.8As1,1.07
TmMnO3,0.0
Zr5SiSb3,0.0
Li2HgGe,0.93
Cu3Se2(ClO3)2,0.0
Li8IrO6,0.0
Yb2HgPb,0.0
SnI4,2.38
Li3ScN2,2.9
NaYb(PS3)2,1.85
CeAl2Pt3,0.0
Ca3Ti2(SiO4)3,1.65
Cs2SeClF6,0.0
RbTbSe2,2.5
TlCr5(Se3S)2,0.75
Eu2PBr,0.0
In1Sb0.7As0.3,0.16
Zn3P2,1.15
Yb(AlSi)2,0.0
Lu7(NiTe)2,0.0
BaLa2In2S7,1.87
K10Fe4Sn4S17,2.2
NbSiIr,0.0
Lu3InN,0.0
Ho2O3,5.42
La6Sb4(SO4)3,2.6
Zn0.75Cd0.25Se1,3.2
ZnSb2MoO7,3.3
Mg3(Ni10B3)2,0.0
FeCuTe2,0.16
In1.8Cu0.2Se2.8,1.26
Li2MnCo3O8,0.0
RbCuPdF5,0.0
HfSe2,2.2
ErB2Ru3,0.0
Cd3AgPS6,2.56
Li9Ga13(Te7O22)3,4.45
Ba3NaIrO6,0.0
Cs2CrCl4,0.0
Li3Ti2(PO4)3,0.0
Sc3BPb,0.0
Li2Fe3SnO8,0.0
DyB6,3.3
Ba6Sn6Se13,1.52
Ga5Ge(PbS3)4,2.35
K2Sb8Se3,1.31
MnSi,0.6
SbPd3,0.0
Ga3SiAg3Se8,2.3
PPdSe,0.15
CsPPbO4,4.39
GaP,2.74
Mg(TiS2)4,0.0
HfB4Ir3,0.0
Sr2V3Se5O18,2.47
ScPPt,0.0
CsYbMnSe3,1.59
Ce(CoAs)2,0.0
CdAg,0.0
Mg2MnN2,0.0
MnGaNi2,0.0
PdS,0.5
MgMnO3,0.0
SrLa3MnO8,0.0
FeSn,0.0
Yb2Ce8O19,0.0
Sm4GaSbS9,2.23
Yb(AlGa)2,0.0
Cs3As,0.6
Na2Cd(GeSe3)2,2.37
V2Bi4O11,2.0
TlTe,0.0
Ca2NiIrO6,0.0
SbOsS,1.2
KAsSe2,1.62
Yb2Ge2Ir,0.0
ZnCu2SnSe4,1.44
VTe2,0.0
Sm4MgRh,0.0
Er2Se3,1.66
LiTi11O20,0.0
BRh2,0.0
Sm2(PPt2)3,0.0
CeHg,0.0
Si2Pd9,0.0
K3UF3,0.0
Hf5Sb3,0.0
Co2Te3O8,3.6
CaCu5,0.0
K3Hg,0.0
Cr3P,0.0
Ru3Cl,0.0
Cd4P2I3,2.17
MnTe9,2.0
LiGaAg2,0.0
Ca2Co9O13,0.0
RbF,10.4
ThBi2,0.0
KEuAsS4,1.89
Gd2ZrS5,1.88
Eu(CdSb)2,0.0
Cd0.1Ga0.9Sb0.9Te0.1,0.78
Te0.5Pb1Se0.5,0.29
Bi0.4Te0.6Pb0.8Se0.8,0.22
In1.1Cu0.9Se2.1,1.06
SbPbIO2,2.48
P2Pd3S8,2.12
CeMgPt,0.0
LaF3,6.6
FeRhO3,0.0
BaZnSiSe4,2.71
Ga1Sb0.8As0.2,1.02
K2VAgS4,1.85
Er2O3,5.42
Li3FeNi3O8,0.0
CsF,10.0
POsS,1.4
Gd2Mn4S7,1.44
HgBrCl,3.4
Ga0.99Hg0.01Sb0.99Te0.01,0.72
Ba2HgS5,2.4
ScCoGe2,0.0
Hf2Al3C4,0.0
Ce(CuSb)2,0.0
TmAl4Ni,0.0
RbMn4Ga5Te12,1.53
Nd(Re2Si)2,0.0
Te2Pd,1.8
TlFeI3,0.0
CaZn5,0.0
Li3Cr3(CuO6)2,0.0
Mn2AlO4,0.0
NiCO4,0.0
BaAl4Se7,3.4
Cu2H3ClO3,0.0
CrB2(PbO2)6,1.8
CdAsPd5,0.0
U(CrC)4,0.0
BaZnGeSe4,2.46
Ce2(SnSe3)3,0.3
Na11Bi5O16,0.0
LiPr2Ru,0.0
SrSnO3,4.1
Cs4BiAs3Se7,1.02
Na2Sn2Hg3S8,2.45
La2Sn5Rh3,0.0
NaCdO3,0.0
SnRh,0.0
CaNi5,0.0
Sc6NiTe2,0.0
Ta2MoOs,0.0
Sc3GaC,0.0
Tm(SiOs)2,0.0
Li3Mn2CuO6,0.0
Bi1.98Sb0.02Te3,0.14
LaP,0.54
P2O5,0.0
Yb2MgSe4,0.0
Gd2Te3,0.74
Sn3As2,0.47
Ca4Bi6O13,2.76
Rb3Mn,0.0
Cs2La1.19Bi8.81S16,1.0
Sn0.001Pb0.999Se1,0.24
LiCuPO4,0.0
B4C,1.64
K2La2Sb2S9,2.2
AgCNO,0.0
Na3Sn2ClF6,3.88
RbCu(SbS2)2,1.6
CsYHgSe3,2.54
TbRh2,0.0
GdSbPd,0.0
Li5Co2Ni3O10,0.0
Li11Mn13O32,0.0
Cs2ZnSn3Se8,2.12
Ca3Al2Ge3,0.0
Li17Nb20O60,0.0
BP,4.2
Ce2Al2Co15,0.0
LiCuO2,0.0
Cu4W(SCl)4,0.0
RbU2SbS8,0.0
SmB66,0.8
K2Se,1.8
Eu1.83Ta15O32,0.23
YbIn4Ni,0.0
