formula,target
V3Cu,0.0
Sr2Pr2Pt1O7.07,3.05
Al2(CuSe2)3,0.0
B3H2Pb2O7.5,4.42
EuPPt,0.0
K2Dy2Ti3O10,3.38
P2H12N7Cl,0.0
Co2O3,0.0
Tb4GaSbS9,2.44
Li2In2GeS6,3.45
Cs2Mo15S19,0.0
Sr0.5Ta1O3,3.7
EuF3,0.0
ZnSb3,0.0
Pb3O4,2.12
Na2V6O13,0.0
RbTa3(TeO6)2,3.88
Ba2CeInTe5,1.35
Zn0.42Ga0.58As0.58Se0.42,1.67
Zn2InCuTe4,1.05
Sc2S3,2.0
Li2ZnGeSe4,1.86
Sn3P3O13,0.0
ScHg,0.24
Hf2Co4P3,0.0
Be22Re,0.0
TaAl3,0.0
SrB6,3.68
TiFe2,0.0
HfTiF6,0.0
Ta4AlC3,0.0
Yb2InPd2,0.0
La3Si1Sb0.33Se7,1.75
In0.04Te1Pb0.96,0.37
Pb2O3,1.67
Na2CdSnS4,2.52
CrSb2,0.14
Y3Al3NiGe2,0.0
Sr5V3O12F,4.5
Ga1.8Cu0.2Se2.8,1.86
NaCeS3,2.15
CeOs2,0.0
TlCdS2,1.5
Ni4(BiO2)9,0.0
TiBr2,0.0
Mg3Rh,0.0
Na3MoClO4,4.69
Y3(Fe31B7)2,0.0
Tb6PbSe10,0.0
CaZnSO,3.7
Bi1.6Sb0.4Te3,0.16
SrAg,0.0
NbSe2,1.4
Tb2AlCo2,0.0
Mg3Ru2,0.0
Ga1As0.99P0.01,1.37
Fe6O7F5,0.0
TiTc2Sb,0.0
ThPd3,0.0
Cd0.01Ga0.99Sb0.99Te0.01,0.72
BaGe2,1.0
CrCoGe,0.0
Ge0.03Pb0.97Se0.97S0.03,0.28
YbB2Rh3,0.0
Li7Ti5O12,0.0
Lu2O3,5.5
YErRh2,0.0
In11Cu9Se20,0.0
Cu0.96Bi2Se3I1,0.68
YbDyPd2,0.0
CaPb,0.0
Ba2GdGaTe5,1.12
VGa(TeO4)2,3.0
U4N7,0.0
Ti2CuS4,0.0
Tb11S16,0.0
Ag3RuO4,0.0
Tm(MnGe)6,0.0
ScSbPd,0.23
YbH2ClO2,0.0
Te4MoW3S4,0.0
CsInHgS3,2.3
Rb2Cd(PSe3)2,2.58
Sc4Ge6Rh7,0.0
H7Se2NO6,4.81
Er5Bi3,0.0
LuScRu2,0.0
Tl2Te3As2Se,0.67
Ga4SnSe7,2.55
Ge0.2Pb0.8Se1,0.35
BaAg,0.0
Li3Ni(SbO3)4,0.0
LiEr2Ga,0.0
Ag2BBr,0.0
Mn5O7,0.0
Nb3B2,0.0
Zr2HBr2,0.0
Sc6FeSb2,0.0
RbCaBO3,3.67
Ba2DyInSe5,2.27
Rb3Ga,0.0
PrMgGa,0.0
Ba4Yb(CuO3)3,0.0
U(SiNi)2,0.0
GaAgGeS4,3.0
RbSbO3,0.0
KScO3,0.0
Y(SiRu)2,0.0
Pm2NiRh,0.0
DyInPt2,0.0
NiI,0.0
In0.4Ga0.6As0.6P0.4,1.74
Bi4I,0.0
U3Ni3Sn4,0.0
Mn3Cr3(TeO8)2,0.0
ScNiSb,0.11
HgPt3,0.0
Dy4GaSbS9,2.58
NaInS2,1.9
Ba1.88Ta15O32,0.13
YbIr2,0.0
Sm(InS2)3,1.18
YbMn2O5,0.0
Ba4Ga5Si18,0.31
CsVP2S7,0.0
YTmCu2,0.0
Cs2ZnGe3Se8,2.31
CeHSe,0.0
ICl2,0.0
Zn2Sb3O8,0.0
Sm(CuS)3,1.82
Ho(CuSe)3,0.16
LaCd2,0.0
In0.005Te1Pb0.995,0.43
CdIn8Te13,1.02
Ho3Hg,0.0
NiO,4.0
InSn2As2Se,0.2
RbGe3,0.0
Bi2Pt,0.0
Y4C7,0.0
Sr5Bi3,0.0
Ba(SnO2)4,0.0
Bi24BO39,2.91
Li6Fe3Co7O20,0.0
La(SiOs)2,0.0
Tm5Ti5O17,0.0
Nd2O3,4.4
HgCl2,4.45
Sr(CoP)2,0.0
Li4TiCr3O8,0.0
Er2Fe14B,0.0
FeBi(SeO3)3,2.54
CsCdInSe3,2.4
Ba2ThCu2Se5,1.75
La10Si8O3,0.0
Sm(BOs)2,0.0
HfFe2,0.0
Cd1Se0.45S0.55,2.05
Ce2S2O,0.0
Ga2Si(AgS3)2,2.35
Ga4Cu2Te7,1.08
Ce3AlC,0.0
Mg3P2,1.4
Y4US5O3,1.95
YB66,0.8
SrIn2,0.0
Li2(LuGe)3,0.0
K2Al2B2O7,6.89
YbB66,1.27
Nd2IrPd,0.0
Ba2V4(TeO6)3,2.64
UCoSi,0.0
ScCd,1.71
CuNi(CN)4,2.7
K9Bi13S24,1.4
Ca2TlCd,0.0
Ba2CoWO6,0.0
TlSn,0.0
SmP,1.09
Cd3Sb2,0.3
CsHo9(Cd2Se9)2,2.06
Na2TeS3,2.35
LiSn4Ir,0.0
CuSbS2,1.38
NbCrW,0.0
TbGa2Co3,0.0
Tb2Sb5,0.0
Ga1.01Cu0.99Se2.01,1.59
UO2,2.18
ScTa2NO5,2.67
MnTcOs,0.0
Sn0.28Te0.28Pb0.72Se0.72,0.12
AgBr,2.52
LaAl4Co,0.0
CaMgSn,0.0
CdO,2.3
ZrNiSn,0.0
Si(Bi3O5)4,3.2
NdTiGe,0.0
Co5RuO8,0.0
LiCaO3,0.0
Li8Ti16CuS32,0.0
In2Pt,0.0
Ba2LiFe2N3,0.0
Bi2Te1.5Se1.5,0.29
Sc3C4,0.0
VAg2I3O11,2.16
Sr(LaS2)2,2.85
Ho(SiPt)2,0.0
ScZnNi2,0.0
Cs2Ba3(P2O7)2,6.31
CeTl2P2S7,2.4
Cd0.7Hg0.3Se1,0.55
K2Th(CuS2)2,2.17
Cu2GeS3,0.53
Gd3(AlNi3)2,0.0
LiTlPd2,0.0
Na2Zn(GeSe3)2,2.36
Ga2HgSe4,1.95
Ba2YGaTe5,1.08
InSb2S4Cl,1.8
GePbS3,2.4
SmPbAu,0.0
TmGe,0.0
Li4NbNi3O8,0.0
Cs2NaMgF6,0.0
PrAgAs2,0.0
Li2CdSnS4,3.26
TbBRh3,0.0
As2Os,0.9
Na2TeSe3,1.87
EuNiGe3,0.0
Sc2TlTc,0.0
CeGaO3,0.0
Ce2GeSe5,1.7
TlCr5Se8,0.67
La20Mo12Cl4O63,2.4
CuSbSe2,1.05
MgTe,3.6
Zn0.5Ga0.5As0.5Se0.5,1.52
Zn0.8Hg0.2Se1,1.4
Cu25Se26,0.0
U11O5,0.0
CsZrPSe6,2.0
Sn0.07Pb0.93Se1,0.08
NbSnIr,0.28
KHg,0.0
La2In,0.0
U2AlCo3,0.0
SmAs2Au,0.0
ZnWO2,0.0
CaTi4O8,0.0
Ga1.85Cu0.15Se2.85,1.92
Mg2CuWO6,0.0
AsPPt,0.4
Tl2Se,0.37
Zn0.9Ga0.1As0.1Se0.9,2.34
K2B10H9O,0.0
Cs1.13Cd1.13Bi2.87Se6,1.0
Dy4CdRh,0.0
MnCoSi,0.0
SbTeI,1.25
Ba2SmGaSe5,2.27
Nd3(GeRu)2,0.0
Li7(Mo3S4)4,0.0
Lu2TlCu3Se5,2.12
CeO2,3.41
TiI,0.0
LiEuH3,1.5
Li3Mo2P5O18,0.0
LiErAu2,0.0
TmIn3,0.0
Li3(CuO2)2,0.0
Sc3(ReSi2)2,0.0
Nd(SiIr)2,0.0
KBr,7.6
Er2SnAu2,0.0
K2Nd2Ti3O10,3.25
LiMgAs,0.7
ZrHg4(AsCl3)2,2.48
Bi2Te0.03Se2.97,0.27
Cs2MgSn3Se8,1.92
Eu(ZnGe)2,0.0
Cd0.8In2.1Ag0.1Te4,0.29
DyYAg2,0.0
K4C2O3,0.0
In0.99Ga0.01As0.99P0.01,0.3
EuIn2(GeIr)4,0.26
Ca2ScSbO6,3.68
In0.7Ga0.3As0.3P0.7,1.58
LuIr,0.0
Si0.109Ge0.891,1.13
Na4Eu(GeS3)2,2.15
KLiCO3,6.32
DyBiPt,0.0
Li4V5Cu3O16,0.0
Nb2AgPS10,1.78
PbSeO4,4.3
Li5Fe2Ni3O10,0.0
Cd3Bi(PO4)3,3.9
Cr3Se4,1.59
ZrGe2,0.0
Yb(SbS2)2,1.12
La2PI2,0.0
Ti2NiSe4,0.0
LiAlB4,0.0
CeZnPO,0.0
Li8BiS6,0.0
YbCe2CuS5,1.37
TbZrSb,0.0
NdInAu,0.0
Ge0.15Te1Pb0.85,0.36
Ce3(Al3Ru)4,0.0
SiAu3,0.0
LiNb3(BiO3)4,3.0
YMgGa,0.0
Sm2CuAs3O,0.0
CaGaAu3,0.0
CsTaPSe6,2.29
Nb40N21O16,0.0
Pr2Ge2Se7,1.32
La1Se0.14S1.86,2.5
CaYbInSe4,0.0
Cs3Nb9(TeO8)4,3.22
Te0.05Pb1Se0.95,0.26
RbHg3,0.0
Li23(MnAs)20,0.0
SmErMg2,0.0
TcB,0.0
Rb5(WO3)18,0.0
Dy2TlCd,0.0
Ba3Bi0.5B1.5S6,2.43
Na2Gd(PO4)2,4.19
La2Rh7,0.0
LaAl4,0.0
TiMn2Al,0.0
Th(GePd)2,0.0
CsYbCoSe3,0.95
LiV3O4,0.0
Ti2ZnS4,0.0
LaZnAsO,1.5
Sr2ScSbO6,3.57
Li5(BiO3)4,0.0
CsMg149,0.0
SmCuSi,0.0
Tm2ZnHg,0.0
Mg2AgIr,0.0
Li2In2SiSe6,2.54
Al6Ru,0.0
KAgF3,0.0
Ba2GdInTe5,1.36
Na2UI6,0.0
LiZnBO3,3.1
HoC2,0.0
Ba3Ta2Se9,1.6
NaSm(PS3)2,2.54
Eu(NiAs)2,0.0
Ga1.002Sb0.998Te0.006,0.7
Ho2B4C,0.0
LaNbN2O,1.7
Cd2PbO4,0.0
Yb(AlGe)2,0.0
SrSbAu,0.0
Si0.4Ge0.6,0.9
Cu2OF2,0.0
La(In2Au)2,0.0
ScBe5,0.0
Tb(FeP3)4,0.0
Mn2VSi,0.0
NdCuTeO,2.26
KAg2PS4,3.02
SmAlCu,0.0
CeSi2Ni,0.0
Cu15Si4,0.0
BeGaO3,0.0
YbSe,1.5
GdGeRu,0.0
SmCo3B2,0.0
KSb,0.9
KTbSe4,1.65
BaReH9,3.44
Ti3Cu3O,0.0
Mg3(Ni10P3)2,0.0
Ti2AlV,0.0
Cd1Se0.01S0.99,2.4
ZnCu2SnTe4,1.39
Mn(BW)2,0.0
Hg3As,0.0
AlCuTe2,2.06
PPdS,1.38
NiGe,0.0
CaMg2N2,3.25
ZnCu2SiTe4,1.47
Sn1Se0.99S0.01,0.89
NaLu(Pd3O4)2,0.0
EuCo8P5,0.0
UAl4,0.0
Dy2CuOs,0.0
Ba2GdInSe5,2.24
Nb2O5,3.08
LaCuSO,3.1
Ce3SiPt5,0.0
LiV2NiO6,0.0
Dy2Te3,0.69
Ho2HfS5,1.0
LiMo3O8,0.0
TlCoBi,0.0
Hg3Bi2(TeCl4)2,2.8
Pr(BRu)2,0.0
Ca(Al4Co)2,0.0
Ta2Mn3O8,1.89
Ga1.05Sb0.95Se0.15,0.66
ZnSi(AgS2)2,3.28
NaFe2(SiO3)4,0.0
Ba3Er2(PS4)4,3.3
NbHO3,0.0
HfTc,0.0
Ca3(GaPt)2,0.0
Eu2C(NO)2,0.0
Si0.07Ge0.93,1.04
GaAgGe5Se12,2.14
Sn0.13Pb0.87Se1,0.02
Ti2NiH,0.0
Ge3Sb,0.0
Ga1Sb0.01As0.99,0.7
SbAs,1.6
CuN3,4.17
CaPrZn2,0.0
TbMn5Ge3,0.0
Sr(Sb3Ru)4,0.0
KBiSe2,0.61
TbYbRh2,0.0
RbCd4Ga5Se12,2.19
Cd4P2Cl3,2.17
UVC2,0.0
Sn0.2Pb0.8Se1,0.06
Hg5AsS2I3,1.57
RbSc(SeO3)2,4.9
Ba2GaBiTe5,1.43
GaSiRu2,0.0
Mg(SnO2)4,0.0
LiMn9Se10,0.0
Ba2GdGaSe5,1.87
Li2CrCuO4,0.0
K3Nb2AsSe11,1.53
BeS,4.17
Y3Fe29,0.0
Zn0.15Ga0.85As0.85Se0.15,1.47
UHg3(TeCl3)2,2.6
LiLu2Ru,0.0
Li4Mn5NbO12,0.0
Eu1.75Ag0.5Ge1S4,2.14
KThCuS3,2.95
LiCu5P3O13,0.0
SiAs2,0.88
Ba3Bi2TeO9,2.3
Zn3(PS4)2,3.07
Li3Cu4NiO8,0.0
Nd(Al4Co)2,0.0
Nb3Te,0.0
Sn(PO3)3,0.0
KH(CN2)3,0.0
Cd0.2Ga0.8Sb0.8Te0.2,0.8
Ba4B11O20F,7.1
Zr4AlNi2,0.0
Li3Fe2SbO6,0.0
K2RbSb,1.2
K8N3O,0.0
MnSiNi2,0.0
FePS,0.25
In0.8Ga0.2As0.8P0.2,0.85
Ba3P3ClO10,6.89
Gd3ReO7,0.0
CuHg(SeO3)2,3.25
Te0.5Se0.5,1.0
CeB2Ir3,0.0
Cs2Cd3(B4O7)4,4.76
GeI2,1.5
SiSb,1.9
LuSiIr,0.0
Li3Mn3WO8,0.0
NaInSe2,2.8
ZrTe,0.0
Ba2B6O11,5.17
BaGe4(IrSe3)2,1.33
NaAlGeS4,3.6
VBi24O41,3.25
Lu3BC3,0.0
Gd(NiGe)2,0.0
Eu3Bi4S9,1.18
Ce3NbS3O4,0.0
YWO3,0.0
TiS2,1.95
CeSiOs,0.0
Cs2Ga2S5,3.26
RbBa2(PO3)5,7.6
Tl3Ir,0.0
TiBi25O39,3.1
TmCoSi2,0.0
Y2Fe2Si2C,0.0
KCoO2,0.0
Sr2Co2O5,0.0
Er3Al3NiGe2,0.0
Zr1.86Cu1S4,1.26
KCuSnS3,1.47
Ca5(Bi7O13)2,2.6
Ba2GaSbTe5,1.66
In2FeSe4,1.15
Ta11(CuO6)5,2.58
SrZnSO,3.1
RbTmO3,0.0
Ba2NdInTe5,1.37
UP2S7,1.41
LaGeI,0.0
Pr4MgRu,0.0
Ba3BSbS6,2.62
VBi(SeO4)2,2.2
Pr3Cd,0.0
UAlNi4,0.0
U2Al3C4,0.0
Ba5Sb3,0.0
Gd3Co11B4,0.0
Ce2ZnNi2,0.0
BaLa2In2Se7,1.66
Ca(MnAs)2,0.0
Mg2Ga,0.0
Li9Fe3(WO4)7,0.0
Ce3LuSe6,1.1
Li8TiNi7O16,0.0
TlInGeS4,2.3
Tl4In3GaS8,2.63
Ni3S4,0.0
NdTlAg2,0.0
LiAlRh2,0.0
Rb2Cd3(B4O7)4,4.76
Ba4Ga4GeSe12,2.18
Na3(WO3)4,0.0
Ba(BRh)2,0.0
ScTiO3,0.0
BaTaNO2,1.78
Na7.36Ga7.24Sn4.78Se24,1.5
Pr1Te1.9,1.0
LiTmSn,0.0
Pr2Ir2O7,0.0
Tl(Cu3S2)2,0.0
TaF3,0.0
EuSe,3.1
SrIn4Pt,0.0
Ba4Ga5CuSe12,1.45
K5In3P6Se19,2.2
Ca2ZnRh,0.0
Cs1.43Cd1.43Bi2.57S6,1.28
Nb2Tl4S11,1.8
MgSc,0.0
EuBi3,0.0
CaEu2O3,0.0
Er2MnC4,0.0
Ho(BC)2,0.0
Mg(As2Rh3)2,0.0
NdTe,0.0
Ce(SiPd)2,0.0
Tb(CoGe)2,0.0
Na4Mg(SiSe3)2,2.85
Li2CrCo3O8,0.0
In0.5Ga0.5P1,1.9
Hf3P,0.0
Sc2FeB2Ir5,0.0
U2Re2C3,0.0
BeSe,4.0
Ba5Al2Ge7,0.0
Gd1.47Mn2.04In0.49S5,1.75
ErPbAu,0.0
Sr2ZnReO6,0.0
CsTiF4,0.0
PmDy3,0.0
In1Sb0.9As0.1,0.27
Zn0.01Ga0.99P0.99S0.01,2.25
Na2In,0.0
Na4Mg(GeSe3)2,2.53
ScRh3C,0.0
Tb(CuSe)3,0.16
RbMoPO6,2.96
YMgAl,0.0
Na7(CoO3)2,0.5
Nd2ZrS5,1.83
Li5Mn6(BO3)6,0.0
Sc(TiN)9,0.0
K4Ce3Sn3S14,2.46
Eu2SnSe5,1.07
ThAsSe,0.0
YbGa2Pd,0.0
YCd4B3O10,3.78
Ce2(SbPd3)3,0.0
SnB,0.0
Zr5Sb3,0.0
LaBPt3,0.0
Al0.7In0.3P1,2.3
Li2HgGeS4,2.46
Ge(WO3)6,0.0
Eu(AsPd)2,0.0
La2Fe(SeO)2,0.7
PtS2,0.75
KCu3S2,1.46
HfVSi,0.0
Tb2Ti3Ge4,0.0
LiSbSe2,0.68
Ga2Cu1S3.5,2.42
SrTlHg2,0.0
Hg3PS4,2.03
Yb(GaS2)2,2.3
BiBPbO4,3.2
KTa3CuO9,0.0
Sr3Bi(PO4)3,4.0
CsInSe2,2.81
TbGa,0.0
EuTiO3,0.0
Sm4InSbS9,2.13
Ba2GaS4,2.55
GdInIr,0.0
K4Ge(PSe3)4,2.0
Mo5As4,0.0
Li2CuF6,0.0
Eu(AlAu)2,0.0
BaHgSe2,1.56
Al0.99Cd0.01Sb0.99Te0.01,2.21
TlN,1.4
SmAg,0.0
Mn2CoGe,0.0
CsCu2SbS3,1.63
Mn5O3F5,0.0
Gd3Al0.74Si0.7S7,2.34
Na2Se,2.0
Sr3ScNiO6,0.0
TlAgTe2,0.1
Ba3Te,0.0
ZnTc,2.37
Ce4(GeS4)3,2.3
DyIr2,0.0
Zn0.01Ga0.99As0.99Se0.01,1.39
Li4Cr3NiO8,0.0
Cs2Cd0.25Hg5.75S7,1.66
U3Nb,0.0
Nb3VS6,0.0
YbPO4,0.0
Ga0.95Hg0.05Sb0.95Te0.05,0.69
Ba2V2ZnO8,3.48
SrUS2,0.0
Li2TeWO6,4.0
As2Ir,1.0
Zr7P4,0.0
Zn0.75Hg0.25Se1,1.4
Dy3Al0.5Si1S7,2.22
Li2SnHgS4,2.32
W2N,0.0
Re3F,0.0
EuSnTe2,0.6
RbEuO2,0.0
FeOF,0.0
Li3Ti3(PO4)4,0.0
K2Cd3Te4,2.26
Nb5OF14,0.0
PrAs,1.0
Ba3Dy2(PS4)4,3.28
Te0.8Se0.2,0.4
Zn0.86Hg0.14Te1,1.66
Eu(InTe2)2,1.22
TlCuCl3,2.98
Li3Co4TeO8,0.0
Tl2S,1.0
K2Zn(SnSe3)2,1.71
Li13Nb14ZnO42,0.0
YZn5,0.0
Pr(CoGe)2,0.0
CdP4PbO12,4.85
EuTiClO3,0.0
Li2ZnGe,1.1
Bi1.4Sb0.6Te3,0.17
V4ZnO8,0.0
Ce9SmO20,0.0
K4Ag9(SbS3)4,2.0
TlCr5Se7S,0.71
Nd3Ge5,0.0
Dy1Te1.4,0.6
AgPd(IO3)3,1.5
P2Rh,1.0
Y2S3,2.9
NdSbPd,0.0
V2Cd2Te2O11,2.48
Pr4Sb3,0.0
Er3SnC,0.0
Ga2(TeO3)3,4.14
Ta11(CuO15)2,2.59
Cs2ZnGe3Te8,1.07
Sb6Pb6Se17,0.8
Ca2Sn,0.9
Sm2TlHg,0.0
Yb2O3,5.22
Li2SnIr,0.0
RbCu2AsS3,1.96
Ga1.65Cu0.35S2.65,2.53
Yb3V,0.0
PH6NO4,6.8
Rb7Th2(P2Se7)3,2.07
Li3Co3SbO8,0.0
Ba8Al10B12O41,3.1
CoH2(SN)4,0.0
Si0.1Ge0.9,0.8
Cd2InCuTe3,0.7
K4(ZrSe5)3,1.81
Li3AlP2,2.75
Rb4Ag9(SbS3)4,2.0
Tm5(Ge5Rh2)2,0.0
Li2Ga(GeSe3)2,2.64
Ag8GeS6,1.18
VO,0.3
Rb3Na(MoO4)2,4.84
Na9(WO3)16,0.0
NaGaGe3Se8,2.35
TlCr5(SeS)4,0.85
Dy2AlCo2,0.0
ScGa2,0.0
YSn3,0.0
Na2Ti2Sb2O,0.0
Dy2S3,2.91
Tl3Pb,0.0
Al(Ni10B7)2,0.0
Li15Mn2O12,0.0
K2La2Ti3O10,3.05
Ge0.05Te1Pb0.95,0.34
Ga5Pd13,0.0
NiAsO3,0.0
LiTaRh2,0.0
Li8GeN4,2.61
IrS2,0.9
Li4Ni3BiO8,0.0
CrCu2Si,0.0
Ga1.001Sb0.999Te0.003,0.72
Ca2Bi2O5,3.34
Tm2MgRu,0.0
PrBN2,4.0
USi3,0.0
TmCdAg2,0.0
Li0.33Ti0.67Ag1O2,2.7
Ga2SiPbSe6,2.17
PrLuSe3,1.56
Na3Mn2(GeO4)3,0.0
TlAsSe2,1.35
Si2NiP3,0.0
ThFe2SiC,0.0
Ca2CdAs2,0.95
RhSe3,0.7
Ba2Ga8SiS16,3.4
TiAlAu2,0.0
Zn2WN2,0.0
Ce4Bi3,0.0
K2SmP2S7,2.59
Sr3Li4La5O12,0.0
GaTc,1.42
BSb,2.6
NaBi3,0.0
YbBO3,0.0
LiZn(Fe5O8)2,0.0
Cs2Cd3Te4,2.48
Cu2Hg2SF6,0.0
SmCrGe3,0.0
Zr3Al2,0.0
Li5Mn2Cu5O12,0.0
La(SiRu)2,0.0
CuBi(PSe3)2,1.2
Ag2BiO3,0.0
ZrPd3,0.0
Sn3WO6,2.49
Y2Ge5Ir3,0.0
ScCu2,0.0
Na2Zn3(SeO3)4,4.9
TbH2,0.0
Ga1.1Sb0.9Te0.3,0.7
LaSn3Ru,0.0
DyNiSn,0.0
BeGaRh2,0.0
PrP,0.0
Dy(CoGe)2,0.0
RbV(CuS2)2,1.45
Sm2Mn3(SbS3)4,1.5
Li2V3FeO8,0.0
Ba2TaInO6,4.17
CsGdO3,0.0
SrIn2Ir,0.0
Tl2InGaSe4,2.05
NaTl,0.0
TbNiGe2,0.0
Rb3Sb2I9,1.94
Ca(PrS2)2,2.9
Sm1.82Lu2.18Se6,1.51
YbTe,1.8
CdInCuSe3,1.66
Sr2Cu(ClO)2,0.0
CsIr,0.0
Ce2Co5B2,0.0
MnSe,2.5
K2Ho4Cu4S9,2.43
La2Ge2Se7,1.08
AgAu3,0.0
Rb5(W4O15)2,0.0
BeFe2Si,0.0
AsPRu,0.8
YbMgPd,0.0
Cd0.99Hg0.01Se1,0.29
TiPO4,0.0
Gd2AlCo2,0.0
In0.2Ga0.8As1,1.07
TmMnO3,0.0
Zr5SiSb3,0.0
Li2HgGe,0.93
Cu3Se2(ClO3)2,0.0
Li8IrO6,0.0
Yb2HgPb,0.0
SnI4,2.38
Li3ScN2,2.9
NaYb(PS3)2,1.85
CeAl2Pt3,0.0
Ca3Ti2(SiO4)3,1.65
Cs2SeClF6,0.0
RbTbSe2,2.5
TlCr5(Se3S)2,0.75
Eu2PBr,0.0
In1Sb0.7As0.3,0.16
Zn3P2,1.15
Yb(AlSi)2,0.0
Lu7(NiTe)2,0.0
BaLa2In2S7,1.87
K10Fe4Sn4S17,2.2
NbSiIr,0.0
Lu3InN,0.0
Ho2O3,5.42
La6Sb4(SO4)3,2.6
Zn0.75Cd0.25Se1,3.2
ZnSb2MoO7,3.3
Mg3(Ni10B3)2,0.0
FeCuTe2,0.16
In1.8Cu0.2Se2.8,1.26
Li2MnCo3O8,0.0
RbCuPdF5,0.0
HfSe2,2.2
ErB2Ru3,0.0
Cd3AgPS6,2.56
Li9Ga13(Te7O22)3,4.45
Ba3NaIrO6,0.0
Cs2CrCl4,0.0
Li3Ti2(PO4)3,0.0
Sc3BPb,0.0
Li2Fe3SnO8,0.0
DyB6,3.3
Ba6Sn6Se13,1.52
Ga5Ge(PbS3)4,2.35
K2Sb8Se3,1.31
MnSi,0.6
SbPd3,0.0
Ga3SiAg3Se8,2.3
PPdSe,0.15
CsPPbO4,4.39
GaP,2.74
Mg(TiS2)4,0.0
HfB4Ir3,0.0
Sr2V3Se5O18,2.47
ScPPt,0.0
CsYbMnSe3,1.59
Ce(CoAs)2,0.0
CdAg,0.0
Mg2MnN2,0.0
MnGaNi2,0.0
PdS,0.5
MgMnO3,0.0
SrLa3MnO8,0.0
FeSn,0.0
Yb2Ce8O19,0.0
Sm4GaSbS9,2.23
Yb(AlGa)2,0.0
Cs3As,0.6
Na2Cd(GeSe3)2,2.37
V2Bi4O11,2.0
TlTe,0.0
Ca2NiIrO6,0.0
SbOsS,1.2
KAsSe2,1.62
Yb2Ge2Ir,0.0
ZnCu2SnSe4,1.44
VTe2,0.0
Sm4MgRh,0.0
Er2Se3,1.66
LiTi11O20,0.0
BRh2,0.0
Sm2(PPt2)3,0.0
CeHg,0.0
Si2Pd9,0.0
K3UF3,0.0
Hf5Sb3,0.0
Co2Te3O8,3.6
CaCu5,0.0
K3Hg,0.0
Cr3P,0.0
Ru3Cl,0.0
Cd4P2I3,2.17
MnTe9,2.0
LiGaAg2,0.0
Ca2Co9O13,0.0
RbF,10.4
ThBi2,0.0
KEuAsS4,1.89
Gd2ZrS5,1.88
Eu(CdSb)2,0.0
Cd0.1Ga0.9Sb0.9Te0.1,0.78
Te0.5Pb1Se0.5,0.29
Bi0.4Te0.6Pb0.8Se0.8,0.22
In1.1Cu0.9Se2.1,1.06
SbPbIO2,2.48
P2Pd3S8,2.12
CeMgPt,0.0
LaF3,6.6
FeRhO3,0.0
BaZnSiSe4,2.71
Ga1Sb0.8As0.2,1.02
K2VAgS4,1.85
Er2O3,5.42
Li3FeNi3O8,0.0
CsF,10.0
POsS,1.4
Gd2Mn4S7,1.44
HgBrCl,3.4
Ga0.99Hg0.01Sb0.99Te0.01,0.72
Ba2HgS5,2.4
ScCoGe2,0.0
Hf2Al3C4,0.0
Ce(CuSb)2,0.0
TmAl4Ni,0.0
RbMn4Ga5Te12,1.53
Nd(Re2Si)2,0.0
Te2Pd,1.8
TlFeI3,0.0
CaZn5,0.0
Li3Cr3(CuO6)2,0.0
Mn2AlO4,0.0
NiCO4,0.0
BaAl4Se7,3.4
Cu2H3ClO3,0.0
CrB2(PbO2)6,1.8
CdAsPd5,0.0
U(CrC)4,0.0
BaZnGeSe4,2.46
Ce2(SnSe3)3,0.3
Na11Bi5O16,0.0
LiPr2Ru,0.0
SrSnO3,4.1
Cs4BiAs3Se7,1.02
Na2Sn2Hg3S8,2.45
La2Sn5Rh3,0.0
NaCdO3,0.0
SnRh,0.0
CaNi5,0.0
Sc6NiTe2,0.0
Ta2MoOs,0.0
Sc3GaC,0.0
Tm(SiOs)2,0.0
Li3Mn2CuO6,0.0
Bi1.98Sb0.02Te3,0.14
LaP,0.54
P2O5,0.0
Yb2MgSe4,0.0
Gd2Te3,0.74
Sn3As2,0.47
Ca4Bi6O13,2.76
Rb3Mn,0.0
Cs2La1.19Bi8.81S16,1.0
Sn0.001Pb0.999Se1,0.24
LiCuPO4,0.0
B4C,1.64
K2La2Sb2S9,2.2
AgCNO,0.0
Na3Sn2ClF6,3.88
RbCu(SbS2)2,1.6
CsYHgSe3,2.54
TbRh2,0.0
GdSbPd,0.0
Li5Co2Ni3O10,0.0
Li11Mn13O32,0.0
Cs2ZnSn3Se8,2.12
Ca3Al2Ge3,0.0
Li17Nb20O60,0.0
BP,4.2
Ce2Al2Co15,0.0
LiCuO2,0.0
Cu4W(SCl)4,0.0
RbU2SbS8,0.0
SmB66,0.8
K2Se,1.8
Eu1.83Ta15O32,0.23
YbIn4Ni,0.0
In2Bi3Se7I,1.38
Sm2AgRu,0.0
Si0.94Ge0.06,1.06
VTeHO5,2.51
TlBiTe2,0.12
Sr(CeSe2)2,0.0
Li8PO3,0.0
Tl0.01Te1Pb0.99,0.59
K2In3CuSe6,1.68
LuUO3,0.0
Tm2CdHg,0.0
La3In1Ge0.5S7,2.61
EuSn3,0.0
Al0.8Ga0.2P1,2.43
Sr2La2Pt1O7.13,2.52
Ba3B1.5Sb0.5S6,3.01
Ba3La3(Cu3O7)2,1.8
Ba3Nb2Se9,1.3
Al3Tc,0.0
Cu3Bi6S10I,0.72
AlAs,0.0
K2Cd(PSe3)2,2.58
BaNa2SnSe4,2.46
