formula,target
Cs8Se4,2.706742
C8Mn2N12,4.591785
C2H18N18,3.396612
Ag4As4Hg8O16,1.692346
Ag2P2Sr2,0.8444249999999993
Ba6Bi4O18Te2,2.97382
Cu4O24Ta8,2.482583
K3Na1O8Ru2,2.527887
As12Ir4,0.719151
Ir4P8,1.169288
C8N8S16,4.205867
In1Li1Mo3O8,2.566813
Cr2I4,2.05708
Cl2Mo2O10P2Rb2,2.304898
Ga2Li2Te4,2.313335
C4Cu4H4O20S4,5.151481
Hg12I8Te8,2.079463
Ag10I2O12,1.033536
Sn4Sr8,0.441863
Br4H22O12Sc2,5.701851
Re4Te8,0.682721
Br4O22Te8Zr4,3.739441
K12Ni4O8,3.013579
F12Y4,9.915125
Cl2Li5N1,3.177907
O16Ta4Y4,4.379073
C8H8O16Pb4,3.973568
C8N8Pt2Rb4,3.646907
Na4Pt2S4,2.22559
Cl14Nb6Te2,1.5732749999999998
Ag4Mo2O8,3.490969
Cd2H8K4O20Se4,4.849168
Br8Se8,2.269744
Cd2Cs2Se6Y2,3.037386
H4Mg2O16S4,5.28832
Be1K4P2,1.804255
C2Cu4H8O10,3.255494
Co8O32Se8,3.647448
Ir1N6Na3O12,4.35843
Cs6P2Se14Sn2,2.294235
C6Cs6,4.111363
As4Li4Ni4O16,4.583513
Co4F16Li4,4.102278
Cr4O12Re2,1.2779
Ba20Sb16,0.736406
I32Sn8,2.942779
H16K4N8Zn2,3.366997
Ba8Bi6K2O2,1.283169
As4S16Tl12,2.283306
Ba1Ni2O8V2,3.847709
Cr4F8O8,3.570436
Bi4Cl6Fe2O14Se4,3.042019
Be4K8O8,4.318896
Ag1N1O3,3.623656
Cl7Mn2Rb3,4.067247
Br12Nb4O4,2.854437
Ba2O12Pd2Se4,3.398071
Ba10In4Sb12,0.438238
Ga1N5O14,3.235821
C12O12Ru4Se4,3.179814
K4S6Ti2,1.857773
Cu4Nb8O24,3.593918
Ni2O4Rb6,2.276769
Ba1Sn2,0.164492
Cs8Mn4O16,1.980298
Cs4I12Pb4,3.554686
Cu2O2,1.944538
Cu3Ta1Te4,1.842006
Bi8Mn4Se16,1.1207820000000002
Na8O16Te4,3.335066
Au2Bi10Na4O22,1.838488
Cd2Li4S8Sn2,2.964039
Cu4O16S4,3.345454
C4F4H12O8,7.42236
I6Mn6O18Sb10,3.160612
Cr8O48S12,4.371017
La4Se8,0.431685
Br20C4Ir4K8O4,3.28379
Cl10Hg14In2S12,2.452398
F2N2,1.382362
Br4F16N4O8,4.070758
Ca2Ga4P4,0.790448
Bi8O14,1.769728
K4La4P8Se24,2.943114
As2Na6,0.679297
Bi2O11Ti4,3.231979
Cl4H20N8,6.743755
Ag1F1,1.25455
Cl12Hg4Na4,3.906731
C12F10H6O6Se2,4.609219
Co2Rb4S4,3.72375
C2Fe2H10O8P2,4.020256000000001
O10Ru3Sr2,0.049967
Cl24N2Nb2P4,3.540149
O12Pb4Te4,3.714481
Ca4Nb8O16,2.050521
Cl6Rh2Te12,1.624205
Al2Cu2Te4,1.880804
Cd1K2Se4Sn1,2.519223
Ca6Cl4Fe4O10,3.605648
As4Cs12Se16,2.274952
Cu4Fe2S8Si2,2.225516
Ga4La8N12,2.687503
Be2Cr2La6S14,1.980339
Ag4Ge2S6,1.402822
H6I6N4,1.419238
Ag1Bi1Se2,0.427797
Br20Re4Te12,2.048154
Cu4Hg2S8Si2,1.555019
Br4Hg2K4N4O24,3.780097
Cd4I2P6,1.7865514999999998
La2Mn2O2Sb2,1.240174
Cu2K2Na2O20Si8,4.301683
Ag2K4S8Ta2,3.379195
As8Te12,0.752422
Cl28Mo4O4Te4,2.599971
Ba16Br8Si12,0.6891779999999996
C1Ge1,2.394615
Cs6Cu2Hf4Te20,1.776418
Ge6O24Zn12,3.899172
Ca4Ga4Li4N8,3.246144
K8S20,2.711343
B16C16Mg8,1.905114
C4H12Hg4O12S4,4.119984
As1Ga1,0.9537105
O1Sn1Sr3,0.205003
C4Cs4F8O8Pt2,4.339037
Al2Cs2H16N8,4.57866
Br8Cu8,1.780071
Br8Hg12Se8,2.382034
Mo2O8Zn2,3.044245
In1P1,1.116432
Br12In4Zr2,3.156092
Cu4Mg4P4,0.545085
Fe2H2Li2O10P2,3.628334
Br16N8P8,4.336784
Br6Pb4Se1,2.6887220000000003
Co2Na2O4,2.118441
Mg2P8,1.175186
Co4O14P4,4.548734
Ca2Nb3O10Rb1,2.80661
Na8O12Zn8,2.976191
C6I6O6Re3,1.765901
Al4Pb2S8,3.5206470000000003
Ba5O14V5,1.2452159999999997
Cl12Sc7,0.858945
Cu2Ga2Te4,0.9639
Cr2Cu2O6S2Sr4,2.266872
Br18C1K4Zr6,1.79176
Cs12Cu20O16,3.190352
Cs2H8O10Sb2,5.097507
Br12Sn6,3.262866
Ba4Cs4P4S16,3.42918
Al2As8Ca6Na6,1.552175
O24Y16,5.607923
Ba2O12Te4,2.869562
Al2S4Zn1,0.8730099999999998
C2Li2,4.646745
As4O20P4,3.8068
Bi4O2S4,1.376836
Ag2N2O6,3.4689970000000003
As8Cd4Ge4K4,1.2193679999999998
C8I4K4N8Pt2,2.249331
Cu1Li2O8W2,3.204724
Ba2Cu2S6Sc2,1.817709
F18Li3Mn3Ti3,3.136149
Cs2O16S4V2,3.222018
Sb8Zn8,0.6295000000000002
C8H12O14Sr2,4.284822
Cs4P6,1.440115
I6P2,3.098866
Cs12Nb4Se16,2.951524
B1K1N2Na2,2.988832
Hg4O14P4,3.054651
O12Sn4Tl8,1.941554
Ag16Ge2Se12,0.6717209999999998
C6Cr4N12,2.64585
Cu1O6Sr2W1,2.558239
Fe2O6Rb6,3.420015
P16Pt8Si16,0.893626
As4K4S20Sn4,2.513686
F24Ni8,2.412104
C1Cl2Sc2,1.6795459999999998
Ag8Hg4O8,1.309485
In4K8Na4Sb8,1.120002
O8Pd2Se2,3.06127
Cd2Na14O9,2.837956
As2Cu6S8,0.9561779999999996
Cs4Cu8Nb4Te16,1.700468
Ba8Bi4Fe4S20,1.988364
Cu4La4Se8,1.7781019999999996
Ge16Rb16,1.324836
Ba2Se6,1.846117
Ca4Co2O6,4.253944
P8S26V4,2.190796
Ba2Na1O6Re1,2.987835
B6S12Sr3,3.942414
P28Pb4,1.360736
Ge2In2O7,3.494612
C4I18La10,2.080498
Br10Sn4Tl2,3.182799
Ba2O6Te1Zn1,2.052034
K4O18Si6Zr2,6.533745666666666
Ge8S20Tl8,2.799306
P4Pb4S16Tl4,2.785899
Cl8Cu2H8O4Rb4,3.323429
Fe2Mn4O12Sb2,2.087835
S4Tl4,0.9989775
Bi4Mn4O20P4,4.177528
H12K6O12Sc2,5.526069
As2K6Nb4Se22,1.844395
Ba4O12Ru4,0.238111
Co8O32P8Sr4,4.745265
Cl4N20S16,2.6769570000000003
Cu4I4Te8,1.652005
K2La2O10Ti3,3.231192
Cd4O12Sn4,2.156368
K8Mn4Se16Sn4,2.005062
Ba3O14P2Te1Zn3,4.682346
Ba8Cd4S12,3.099257
Al2Bi4Br2Cl8Se4,1.893011
Ag6As6S12,2.3322490000000005
Bi2Se2Te1,1.308821
Bi2K2O16W4,3.820251
In2Se3,0.656955
H4O6V2,2.655158
S32Tl4V20,1.066882
Na2O2Pt1,3.279452
Cl12Os1Te2,1.330575
Ag4Mo2O24Te8,2.915628
Br25Na1Tc12,1.6277440000000003
Ni6S16Ta4,0.969438
S14Zn14,3.4628635
Cu2Hg1Sn1Te4,0.229083
Br4In4Te4,2.4410990000000004
Rb4S8Sb4,2.669265
Ca2O6Si1Ti1,3.67956
Ga8K16Sb16,1.629272
Cl9Cs3Fe2,2.747141
Ba3F2In2O5,3.029197
Bi4Mn8O20,1.4333550000000006
As8S12,2.6214295
Fe1Na1O8Se2,3.087123
La4Na2O12Os2,2.316158
Cl18W3,2.536116
Cs4Cu6F24Ti2,4.177718
As4Ca4Li4,1.794169
Rb4S6Si2,3.890301
I8K8O24,3.915396
Ag1Cr2H4O10Sc1,2.302291
Cu1O6V2,3.007805
As4Na4O20V4,2.636495
Ge8K8Se20,2.692996
Cu3Nb1Se4,2.23017
H6Os1Sr2,3.661344
K4Mn2Te4,3.100112
N8Pb4S8,1.962134
Cl8F24I4Sb4,3.203017
Cl3H12N5O1Os1,3.761319
Ga2Ge2Te2,0.647722
Cl2Co3O10Se4,4.074532
Ge2Hg4O8,1.823831
In2P4Se12Tl2,2.169105
Ag12O16S2Si2,1.03198
Bi4K8O10,3.463465
K4P2Zn1,1.611624
Cu12Ge2S16W2,2.021256
Cs4Cu4Se16,1.907919
Br8Sn4,3.278355
F64Sb16,4.728322
Bi4Cs4Pt2,0.863455
As4Li4O12,4.770447
C6Cu1Fe1K2N6,3.108285
Ba6P12Si8,1.050732
Cu2La6Se14Sn2,2.082286
K4N8O24Pd2,3.95116
Cl18P2Re2,2.732173
In4Mn2Se8,0.21447
Ag3In1O8P2,2.877482
Bi2I6,2.196133
Ba3P2S8,3.025725
Co4Ge2O8,2.694215
Cd2Cr4O8,3.713295
Br4C4Cu4H8N8,3.659393
Co6O16P4,4.606033
Cl16Hg12O4,2.668748
S18Y12,2.399474
K2Li14O14Pb3,3.123873
Lu4Mn4O12,1.574259
Cl16Re4S4Te4,3.270207
F16Ge6,5.392652
F2Sb2Se4Sr2,0.294039
C12Fe2N12Tl8,4.078922
C8Cs4K4,4.771103
Li3Sb1,1.239548
O16Sn4W4,1.409277
Ca8H4N4,2.376602
Cl14Cu4Rb6,1.805287
Bi2La2O2S4,1.314948
Ba8Ga4Sb4Te20,1.548416
O4V2,1.512048
B3Ca4Li1N6,3.291893
Ag12S12Sb4,2.233299
Ba1Cd2P2,1.388541
Bi2Cs2Nb4O14,3.680538
Cd2O7V2,3.608426
Bi4Nb4O18Pb2,3.332522
Cu4P10Sn1,1.030086
As8La4,0.53547
C2Mn2N4,3.124738
Ge4O24Se8,4.415756
O18V10,1.085622
Cu2Mg2O8V2,2.3687190000000005
Na6O5Pb1,2.444038
Al6O12Tl6,3.34681
Cs4Se8Si2,2.86661
Cu1O1Rb1,0.906147
Ag2Rb6Se16Sn6,2.013179
H12Hg2I6N2O2,2.596929
Cl16Co4Na8,4.477341
As2Cu2F14,4.765879
Cs8Mo4S16,2.474312
O14Sn2Ta4,2.883884
Se6Tl4,1.277001
F14H2K4Ti2,6.519523
Co4O14Sb4,1.945716
H12Mn2N4O8Zn1,2.523326
In2P4S12Tl2,2.421787
Ge2O6Zn2,4.018626
F2Sb2Sr2Zn2,0.586011
P2S6V2,3.148249
Li6N2,2.308309
C2Sr1,2.925551
Hf4O28V8,3.735462
Be6N4,4.650154
As4Os2,1.306544
Bi2Na2O4,1.5482910000000003
B4Ba2Hf2O12,6.524745
Ag4Hg8O16P4,2.229886
Ca8Cd4Sb8,0.9552450000000006
Cu5Na8O10,1.3040160000000005
Co4H8O20P4Pb2,4.755352
C16Ca2N12,4.289035
Au4Cl4,3.026988
I6In1O18Rb3,4.064329
Cu8Na4S6,1.074562
Cu2F12Pt2,3.465393
Ag4O12P2V2,2.678355
Cl16O4Os4,2.337935
Br2Cl2,3.040209
Br12Co1Sc7,0.7000519999999999
Hg2O16P4Pd4,2.478604
C8K2Li2N12,5.736436
Ba2Cu2Na4O16V4,3.515819
Ba4Ga2Ge2N2,0.3713579999999998
Mn4O16Se4,2.901589
Br1N1Sr2,2.877611
Bi4Cu2O8,2.967461
H12N12Pb4S8,2.693139
Ir6P6Sr3,0.710402
Ag4As4Pb4S12,1.935167
Cl6Cr2Rb2,2.865627
Mn2Na14O9,2.082794
F6Mo1,5.417175
Ni2P2Se6,1.673204
Ca4O12Pd2W2,2.408534
Br2O1V1,0.557554
Cs8Mo4O4S12,2.677042
Cs1K5S17Sn5Zn4,2.650871
Ce4O20Rh8,1.937823
Bi4Cs4Ge4S16,2.561091
Ge1Se1,0.259043
Cr2P2S8,1.907145
Au4Bi4Cl24,2.745784
Br4S4,0.96367
Cu2K2Pd2Se10,1.8401
La1N3O6,4.121284
As2Ge2Te5,0.627139
Lu1Se2Tl1,1.62946
K2Sb2Sn2,0.584107
Au2K2P2Se6,1.770042
F28K4V4Zr4,3.77775
Cr14O48P12,1.472538
As16Ga8Rb16,1.446988
I12K4Te2,2.315011
Br3Li6N1,3.387161
Ag2La6Se14Si2,2.4686570000000003
Cd16Ge16O48,2.736814
Ge1Hg1Te4Tl2,0.582873
Bi2O2Se1,1.0182650000000004
B2S6Tl6,1.650128
Fe6O24P6Sr2,1.163161
Bi4Ga4O12,2.933422
Cs4Mn2S4,3.616848
Cu4P4S12,2.2722130000000003
C1F1H6N1,7.874157
K4N12O16,4.411336
Cd6Cl4O4,2.53366
As4Ba3Cd2,0.394495
O2Pt2,1.149829
In4S10Zn4,0.726147
I2O15S4,3.673653
Cl4K12O4,2.190715
Al4Br12N4S4,2.706231
Hf2Se6,0.285387
Ge4Na12Se14,2.491579
N3Na1,5.0442325
B6Si1,0.434918
Ge3I6,2.696166
F12Fe4Li2,1.3835420000000005
K8S24,2.553146
Cu3N1,0.89823
Cr2Cu2O4,3.009277
Ca4Cd2P4,2.058244
As2Ba2F2Zn2,0.961527
Br18Os4Rb6,1.6432699999999998
Cs2F10K4Pd2,4.503659
Lu6Mn6O18,1.024949
Na2O24Sb6Sr8,3.592531
Cl4K12O4S12W4,2.935484
H2O10Rb10Si2,3.991565
Mg2Na4Sn2,0.273832
B4Cu2O12Sr4,3.57785
Bi8Cd4Cs8S20,2.423517
Ba2La2Mn1O12W2,2.417233
C4O8Pb2,4.192888
Cl20K8O4Re4,2.162994
Ba8Se20Sn4,2.064662
Al4Sb12Sr12,1.066248
Mo2Na1O8Rb3,5.619596
Hg3O6Sr3,3.787976
Cl4Hg6S4,3.011396
O24V16,1.994282
Co4Li4O16P4,4.387958
F18Fe3Li3Mn3,3.066091
Cd4K8O8,2.575164
Ba2Ga8Se14,2.40517
I4Sb4Se4,1.986
Cu8O8Pb4,1.536476
K6Sb2Se8,2.29956
K12Na8P12Sn4,1.693956
F4O12Tc4,3.874629
Cu2S14Si2Y6,2.876417
H12Li4O12Sn2,2.432595
Cs8Sn4Te16,1.0882960000000002
N4O28S6,3.407267
Mg4Mo6O16,2.871742
H2N6O2Zn2,4.354353
Au4O14Se4,2.849572
Cu2S14Sn2Y6,2.421733
Au6La6Sb8,0.9094239999999996
Hg1Se4Sn1Tl2,1.366624
Cl6I2,2.814538
Cl2Cu3H6Mg1O6,3.619628
O24Ta8V4,1.612516
Mg1O6Pt3,1.171607
Co2K4O14V4,3.248549
Fe8O20P4,1.907567
Ga10H2O16,3.684332
Ba4Cl8Hg8O8,2.840714
Cr4H8Li4O18,3.831166
F2H12N2Na2O8P2,6.661529
Cl22Cs2Nb8,1.323772
Ca2Cu2Ge4O12,3.354462
Pd1Sn1Zr1,0.297793
Cs8In8Te16,2.082983
In1S2Tl1,1.189845
Ba1Bi2O9Ta2,3.364939
As8Na8,1.1328045
Rb2Te4Y2,2.141978
Ba1Li1P1,1.3300330000000002
C16H4O16Rb4,4.041032
Al4Mo4O28V4,3.35424
F2Fe2O1Se2Sr2,3.342045
Cu1Li2Sb1,0.984541
F2K3Na1O6P2,6.29565
Fe4Mg3O24V6,3.418229
Cr2Lu2O8,1.204805
C8Cr2H16N12S8,3.598069
Cd14P20,1.733427
Ag2P4Sc2Se12,2.492782
Ag2Au2Te8,0.021204
Hg2O8S2,3.222853
As4Fe4O16,3.959217
Bi2Cd2Cl2O4,4.025217
I6Y2,4.027844
Cd8Ge4O16,2.547799
F12Fe4,4.01951
C10N8,7.053225
Ba2Mn1O6Te1,1.780556
Au2Na4O4Rb2,3.547528
Mn4O12Rb12,3.015231
O26Te10Y4,4.157607
Cd2O8Pd6,0.306686
Na8S16,3.059396
C12K4Mn4N12,1.97959
H4O22P4V4,2.787859
N24Zn4,4.4408825
H4Na4O4,3.426337
Mg2Sn1,0.092342
La4N4O16,2.155588
Cu4H8K4O20P4,3.694056
C12Cr2Cs4N12Na2,4.918962
Ir2La6O14,0.306738
Na4O8S4,3.299174
I8O24Pd4,2.835508
Cd3Te3,0.772988
Se4Tl4,0.549693
In16O24,2.23559
Al2K2Te4,2.483835
H12O12P4V2,3.962531
As12Rb4Sn12,1.0516390000000002
Li4Se6Sn2,2.08782
C24F20Se2,4.0852
Na8O8Zn4,3.237938
H2K2Mn4O18P4,1.884577
O6Pt3Zn1,1.194502
Rb2Se4Te1,1.64004
Ba4O48Ru24,0.024505
C4H12N4O4Si4,7.107604
Bi4O12Sc4,3.8139845
K4Mn4O16,3.06658
Cu4F28K4Zr4,4.905152
K2La2S8Si2,3.5233835
Cu8S4,1.504086
Nb4O16Zn6,4.451213
Cd2Te2,1.672582
K2Mg2P2,2.440663
K4S6,2.334169
Ba2Ca1O6W1,4.067704
Au3K3Sb2,1.603202
Cl12Na2Sb2,3.349793
Cl8O9Re4,1.607532
Ba4Co4Lu8O20,3.372385
Bi1F6Li1,4.495645
Mn4O18Pb4Si4,2.348835
Ba4O8S4,2.587788
Br8C4O12Pb8,3.770014
Ag1F12Ta2,3.190341
Br4Co2H16O8,4.660723
Ag4Hg2I4S2,2.213423
Cu2H12N8O8,3.153209
Ca4Cr2O12Os2,1.777098
Cl8Cu8Hg8S8,1.934702
Br2C4N4Ni2Rb2,3.274283
B16Ni4O28,4.796073
B4Na4Se14,2.4300420000000003
O6Sb2Sr1,4.441753
Cs4Cu3F10,3.644542
Cu2Pd2Rb2Se10,1.823453
Cs2F8H8Mn2O4,3.613689
Ag2Fe1O8Rb1V2,2.907763
Cs2H6O10S1Te1,4.041413
La8Ni8O20,3.239986
Ag8Hf4S12,1.975055
Fe2O6Ti2,1.931199
Al2Br14Se2,3.1551310000000004
K3Nb1O8,4.335562
F12Hg8O2,1.68698
O8Se4,4.798761
Cu6S4Tl2,1.242963
Au2Br2F12,3.810548
Ag4Se8Y4,2.074444
I6La2,2.95628
K6Ni2O4,2.716084
Br12Os1Se2,1.339505
Fe1O24P6Ti4,2.623593
S8Sn2Sr4,3.501886
O16Sb4Ta4,3.949102
Al8Ca12Ge12,0.0546839999999999
F6Li2Nb1,2.06033
Be1S1,4.091376
Br8N24,3.229206
H4K2O6Os1,1.637119
Br2In10S10,1.6512569999999998
Ag2Ba1Ge1Se4,0.962017
H2N2O16P4Zn4,3.744648
F12Li4Ru2,2.475436
Mn4Se4,3.111328
K4Mn2P4Se12,2.467498
Cl24Rb12Tl4,3.187443
Ge12Ru8,0.651829
Cu4S6Sn2,0.5171990000000006
Na8Sn16,0.117546
Al1As2Li3Mo2O14,4.00795
Cs4O8P4S4,5.352587
Br16O24,3.276454
Cd4O12Ti4,3.4727523333333337
Cr2O6Y2,3.084581
Bi2Mn2O10V2,2.753292
Ba3O20Si4Te1Zn6,4.413031
Ag2Cs4S8Ta2,3.511571
Bi4K12O12,3.987576
F16H8Mn4O4Tl4,2.592299
Cu6O8P2,1.994731
Bi2O4Rb2,3.080276
Ag4Mn2O16Sr2V4,2.90992
As8O28Ti4,4.203714
P4Si2Zn2,1.923514
Fe6O24P6,4.063378
B2Fe2O6,3.534261
Co2Cr4O8,3.600225
Ag2C4Cs2,3.472215
Al6Bi10Br24,2.207224
S8Sb2Tl6,2.125262
As8Si4Sr6,1.5036389999999995
O20V12,0.899466
F12I2Sb2Se12,2.277935
O14Pb2Ti6,2.902996
Ba4C4Cu4F8O12,3.477063
B12C2Li2,2.085419
Ge2P2Rb6Se14,2.378306
Rb2Sb4Se8,1.583674
Cr4Na4O14,3.911401
Co2Ge4O14Sr4,3.051347
In6O12W1,3.492292
Cu1Mo1O6Sr2,2.032419
Cl8N2V2,2.501075
S4Sr2,2.349565
O2Pd2,0.82209
K4P6,1.316659
Cd1Cl4Cu1H8O4,3.413385
C8F24P8,1.704999
Cl10K4N2Os2,3.098614
Cd1Te4Tl2,0.451262
Cl6N2Y4,3.1308420000000003
Ag6C6N6O6,4.259021
Hf2O4,6.117977
Bi8Se12,1.418323
Ge6S12,3.384229
Cd1Cl1O15Rb4V5,3.28863
Li4Mg4N4,3.469027
H16Mg8,3.078657
Cu6K4O24Se8,3.436554
O26Pd1Rb2S8,3.666611
Bi4Cu4Pb4S12,1.426064
As2Bi2O8,4.071243
In2S4Tl2,1.537139
Ge4O16Rb16,3.91048
F4Na2O4V2,3.15517
Cs4P4Pb4S16,3.293629
Ge2Te12Ti2,0.382224
O6Rh4,2.4597855
Cl6Fe2,2.889304
Bi2Br1O4Y1,2.263029
H6Ru1Sr2,3.629575
Cl26Mo12Na2,3.547647
Ca8Ge4,0.755618
Ca2Fe8O12,0.577886
Cs2F6Nb1,2.275046
Co1H8O14P2V2,3.439504
B4H16K4,2.136845
Al1Nb1Ru2,0.2260810000000006
Na6O8Sb2,3.823512
Ba8Mn6O20,2.301583
F2Fe2O1S2Sr2,3.462042
Cu6P2S8,2.3479330000000003
Al4Cl24I12,2.690537
H6Li2O6Pt1,4.360514
Cs6F14Mn2,3.183555
Cu4P4S12Tl4,2.9950879999999995
Ga8O18Sr6,4.296945
La6O14Sb2,4.405762
O9Sc6,5.186418
H16O16Pt2Sr4,4.394793
B2H16N2,6.86109
K2O8Ru2,1.22684
Ba8O20Re4,0.135153
Cl6N1S2Sb1,2.611402
As2Ge5Te8,0.3307849999999996
Ca1Cu3Mn4O12,0.678954
C8La4Rh4,0.190846
F4Fe4O12Te4,3.452388
Ni1O10Te2V2,2.613372
C2Ca2O6,6.711941
I2O8Tl2,2.996324
Ge2Li4Mo6O16,1.827653
Hg2P2S6,2.762358
Ag2Au2Cl8,2.014716
Cr4O12W2,2.773644
Cs6I10Mn2,4.286149
Cu1Ga1I4,2.930444
Mn6O16V4,2.827843
Bi2Br2Cu6O16Se4,2.703912
Ba4P4Se12,3.058269
As2O1Sr4,1.836986
O16Ti4Zn8,3.664957
Fe1H10N4O8S2,4.356528
Ba10Cr2N10,0.4603380000000001
Ba2H6Na2Pd2,2.241207
Ag6H3O12P3,2.874943
Au4F16Pd2,2.945376
Cd1Cu2Sn1Te4,0.523149
I6Si2,3.870406
Ba1Mo4O16P2,3.058587
Cl8Te12,1.939064
Cl32Si12,5.910846
Mn8Nb4O18,3.367452
Ge1I1O6Rb1,4.195898
O4Pb2,0.627156
Ga2Ge2N2Sr4,0.527229
Hg1Te1,0.133608
C8H4K4N8O4Pt2,2.28985
Mn4O24Pb8W4,2.6162953333333334
Ba9S24Ta6,1.2661439999999995
Li3O6Sb1Zn2,4.300736
Cu20O16Rb12,2.928149
Bi12O20Ti1,3.340155
K3Sb1,1.211373
Ca1Se1,3.028541
Bi3Na1O10V2,3.51774
Mo8Ni12O44Se4,3.406011
Ag2Bi4Cl2Se6,1.103107
Fe4Li4O24Se8,3.632581
Cu1Li1O1,0.381574
Na1O6S2Tl3,3.877834
Bi2I2O4Sr2,3.849446
As4Ca4H4Ni4O20,4.024344
H6La6O16V2,3.290699
C6Fe2H8O16,3.043383
C4Fe1H12O6S4,2.692264
Be8P16,1.547868
Fe2H10N2O20P6,3.864832
Ba2Co8O14Y2,1.890119
Ge2P4Zn2,1.833909
Ba4F28Fe4Mn4,2.860733
Hg12Na8S16,2.177525
Br12Ga4Li4,3.952743
Li2Nb2O12W2,3.623597
K2P2Se10Ti2,1.686717
K6O8Sb2,3.249604
La8Ni2S14,2.585011
Na8O4S8Ti4,3.521457
Mn4O12Sc4,2.089707
Ca3Cu2P4Zn2,0.81469
F8Pd2,2.750163
As2K4Zn1,1.3376020000000002
Au1O1Rb3,0.980242
I6Sb2,2.708569
F6Mn1Na1Rb2,3.063908
Ge8Rb8Se20,2.409571
Na8P56,2.442756
Ge4Nb8Te16,0.273272
S32Tl32,1.339841
Ba4Cu8Te8,1.3563299999999998
Cl8S2Tl12,2.417034
O6Te1Tl6,2.577009
B6Sr1,0.473368
C8Mn2N2O10,3.629114
Fe2O4Sr2,2.144439
Cs8P4Pd2Se16,2.320807
Hg6O10Se8,2.953693
Au4F16Mg2,3.944396
Ba4Cu6Na2S10,1.741767
Br12Hg12Sb8Tl4,1.297701
Bi8O24W4,3.070564
Ag2Cs2N4O12,4.439147
Cu8Nb8O24,2.070205
Ga4Ge2Na4S12,3.701778
C4Cl2H14N8O8S2,4.586655
Mn12Na24O24,2.402347
S16Si4Sn8,2.512903
Cl10O8Re4,0.290325
Ge4Os2,0.262971
Fe16O40Ti8,3.0544670000000003
P4S12Sb2Tl2,2.923197
O12Pb4Sr4,1.330101
Bi2C1O5,2.547029
Ba4I4O2,4.07501
B8Na8S20,3.645696
Ba3Cu6Ge3Se12,1.456631
Ba2Cu2Sb2,0.2162540000000001
O10V6,1.459275
Cl20K8N4Os4,3.121607
Be6P4,0.775522
Ag4H8O12Te2,2.127276
Ag5Ba2La1S6,2.328891
Cd2Mo2O8,3.533356
Cd2In4Se8,0.84982
Cl6Rb2Se1,3.308901
Cu3O12Sn4Sr1,2.697548
Na4O20V8,2.342212
Ba4Si2Te8,1.777488
Rb4Te2,2.073511
Cr3Si6,1.3411440000000003
Cr4La4O4S8,1.9356210000000005
Ba2Cl4Cu4O12Te4,3.113593
Cr1K1P2S7,2.605309
I1K1Ni1O6,3.113573
Mn2O12Pt6,1.176824
Mn4O8Zn2,2.619727
Fe2H12O18P6,3.842929
H2N4O18P2Pb4,5.059895000000001
Cr2Fe1S4,1.4527280000000005
B4H12,6.706451
Cd2In4S8,1.98501
Ag4Cl12Rb8,4.4043220000000005
In6O18Y6,3.285522
Ca2O8W2,5.375432
Ba4Bi2In2Se10,1.671039
Ag2F12Pd2,2.197446
C2Cl2Cu2O2,3.986035
As4Ru4Te4,1.5547399999999998
La8S12,1.747765
Cs4F24Fe8,1.329327
K4O12Sb4,2.467165
As16Ca12Si8,1.4263789999999994
Br16Sn4,2.552391
Mn2O14Te2V4,2.563973
Cs2Cu1F6K1,3.844207
Bi4Ca2O18Ta4,4.008989
As2K2S6Sn1,1.841731
Fe4O16Sb8,0.338167
Br8Li4Mn2,4.775356
Fe1Nb1Sb1,1.227824
O24Rh8Sc8,2.904282
Cu6Fe8O48V12,2.84699
Br18Cr6,2.697476
In2Te4Zn1,1.510415
B2Nb2O8,4.115337
B4H16Zr1,6.301959
O22V12,1.170159
Ir8Se16,0.571564
Rb8Te12,1.264049
Be2Na2Sb2,1.532692
As2Mg2Na2,1.67274
Br12Mo4Te24,0.0206229999999996
In1P1S4,3.291447
Mg8O16Si4,6.3158145
Cl6Rb2Ti1,3.345185
Cu10H28O36S4,3.597899
Na2O4Pd3,1.951366
Co4S4Sb4,1.345001
Ba3Br2In2O5,2.583724
C8Cs4H4N8O4Pt2,2.489668
Cr6Se10Tl2,1.072689
Br4Nb2S4,2.447948
As6Cs18,0.34036
Cu4K2Se8V2,1.687282
Bi1S2Tl1,0.405207
F2Li2O8P2V2,3.053499
Cd2Lu4Se8,1.553144
Cl2Cu3H6Ni1O6,3.258671
Cl4Os1,2.100267
Na2O1,3.391681
Ba2Li2P2,1.623441
Cu1O14S2Te2Y2,3.881751
Be4N4Sr2,3.0266020000000005
Br2Cs2F8,5.007534
Ag12O16V4,2.109137
Br6Cs2Fe2,3.625738
Cd1Ge1Te4Tl2,0.61247
F18S3,8.544526000000001
Fe4O8Si2,3.106546
Cu2H8Na4O20S4,3.936919
As2Cl26P2Ta2,3.832888
La1Li3P2,1.028277
As4B2Rb6,1.940265
Ba4Cu2Ge4O14,3.373547
F4Sn1,5.242883
C8Cu12H8O32,3.265746
Cr4Hg12O16S8,2.920148
Ge4K4N4O4,4.088644
K2Mn2P2,2.063362
Ag8Ge4Hg2S14,1.404802
Pb2S8Tl4Zr2,1.499543
Fe4Na4O8,4.5892605
Ge4N4O2,4.005346
K16O12Zn4,3.150447
Cr2F4,3.4654350000000003
Co2O6Sr2,1.146312
