formula,target
HoAsO4,3.822
CaBeGa2,0.0
MnCu2SnS4,0.0
ScAgO3,0.34
Ba2EuNbO6,0.0
Co4H,0.0
CdCoCu3Se4,0.0
Ca2MnH6,0.0
Pm2PdAu,0.0
HoNiGe,0.0
NaGa4,0.0
FeN2Cl2,0.0
Fe13Co3,0.0
Ba2MnH6,0.0
Cd3Hg,0.0
LiAu2S2,0.0
Mg2Ti3VS8,0.0
Na2US3,0.0
LiSc2Tl,0.0
H2C4S2O,0.477
Tm6WO12,2.869
ErMgTl,0.0
LiC12,0.0
SmYMg2,0.0
CaPrCrO4,0.453
CaCu2O2,1.668
KSbCl6,1.762
CaBe2Si2,0.0
InBi2S4Cl,1.575
TiMnH12O6F6,0.4676666666666667
Na2TeO4,1.915
TiCrCuSe4,0.0
LaZn5,0.0
RbGeIO6,2.526
ZnCr4CoO8,0.443
Nd2HgO4,2.295
URuC2,0.0
Nd2FeSbO7,0.0
BaCaPb2,0.0
DyFeGe2,0.0
Cr2Ni,0.0
SrSn4,0.0
SrCa3Hf4O12,4.476
Ho2ZnS4,2.321
K3ScCl6,3.999
KBe2Cu,0.0
ZnGaNi2,0.0
ZrAu3,0.0
UTa2O8,1.264
Na2BePt,0.0
YMoO4F,3.7425
LiY2Ir,0.0
MoNO,0.012
KIO4,2.328
RbInTe2,1.203
Na3DyTi2Nb2O12,2.614
HgPb2Cl2O2,2.401
KAgF4,1.744
Be2InCu,0.0
BeNi2Rh,0.0
MnTlF2,0.0
BeHg,0.0
HfCuP,0.0
CeMgCd2,0.0
La8Te3SeO8,2.02
BaLaPrMn3O9,0.0
TbYb2PrS6,1.111
Na3NO2,0.0
Nd2TlIn,0.0
ErGaRh2,0.0
BeNb4Sn,0.0
BaNd2PdO5,2.339
GaBiO,0.0
Te2W3Se2S2,0.3176666666666667
BAs,1.3573333333333333
YThB8Rh8,0.0
FeHO2,0.0052631578947368
YbRu,0.0
LiInTe2,1.354
HoMg5,0.0
BeVPt2,0.0
ReAsW2,0.0
MoAsPd2,0.0
TiAlN,0.0
Ba3Dy4O9,3.162
VCu3Te2Se2,0.706
Mg2Co3O8,0.0
ZrTaTe4,0.0
Rb2TlIrF6,2.215
SrCrPd2,0.0
TbGaCo4,0.0
FeAs4F18,0.01
AlAs2,0.0
TlCuHSeO5,0.253
YHoZn2,0.0
Ca2TlZn,0.0
Li6I3N,2.808
Rh3Br,0.0
CaMnSe2,0.289
LaTa2CuBrO7,0.0
DyAlCo4,0.0
MgNiF5,0.202
YBC,0.0
TbSi2Au2,0.0
Li2FeAsCO7,0.492
La12Ni6Pb,0.0
NaAcHg2,0.0
HfTaB2,0.0
Ni3Rh,0.0
Sm4MgPd,0.0
DyGePd2,0.0
TbAu,0.0
TbCu3S3,1.306
FeSe4O10,0.0
Rb3PrCl6,4.474
Li2Cu,0.0
H9C11,3.439
TcRh3,0.0
Tl2CrI6,0.0
BeZn2In,0.0
VAg3HgO4,1.417
BiTePd,0.0
TiV2W,0.0
Be2OsSe,0.0
Nb2AlB6,0.0
Na5SrNbAs4,1.176
Sr5Bi3O12,0.0
HfSiRu,0.0
BeInPd,0.0
Rb2MnP2S6,1.015
YbCuSn,0.0
CrNiO4,0.0
Na2Mn2O3,0.0
Yb4Ni,0.0
Te2N,0.0
TbGa3Ru,0.0
TmGa2Ni2,0.0
NdDy3,0.0
K2PrCuCl6,2.317
Yb2SeO2,0.0
Sr2LaMnCoO7,0.0
TmO2,0.0
Ag2S2O7,2.397
Tl2GeS3,1.484
Mg2RhAu,0.0
PrTlSe2,1.227
La3Al,0.0
Ti3Zn3C,0.0
Na4Ge2Se5,1.617
Eu2Co2O5,0.0
CoMoO4,0.0
LiZnFe4O8,0.0
Ho6ReO12,0.026
ZnBiAs,0.0
ZrCd2H12O6F8,4.543
Yb2Al2O5,2.63
BeZnIn,0.0
LaCeZn2,0.0
V2CdP2O10,0.389
AlCr2,0.0
BePBr,0.0
BiPdO,0.0
NaTiSi2O6,0.1765
Ca2MgBe,0.0
Li2TiTe3O12,1.627
SrLaCoO4,0.0
PrMgNi2O6,0.0
Li4MnP2O8,1.98
HoTiClO3,3.169
TbB2,0.0
ZnMoF5,1.093
MnGaFeO4,0.0
Ho5Ir2,0.0
InAgW2O8,1.892
CdB2,0.0
BaCu2As2,0.0
NpTeAs,0.0
FeNiP,0.0
Li2FeF6,0.0
LaZnIn,0.0
TmSb3,0.0
SrCaCrP2O8,1.426
Sm3Dy,0.0
Zn2CoN2,0.0
TbNaS2,2.292
Li2MgHg,0.0
RePCl9,0.817
TaCoTe2,0.0
RhOF,0.0
SrZn2Cu2,0.0
Cr3PtN,0.0
NaAsPd,0.0
SmDy2S4,0.0
KYS2,2.405
TiCr2S4,0.0
YbNaAu2,0.0
NaV4O10,0.0
Ca5MnPb3,0.0
Zn2GeSe3,1.279
YbBi,0.0
YHg3,0.0
BeCrMo2,0.0
Na3MoNO3,3.81
ThNCl,2.542
TiH6O2F6,4.629
TmMg3,0.0
MgRe2O8,3.903
LuAl2Ni,0.0
RbCoH24C14N8,4.0
SnBr,0.0
Er5Pb3,0.0
MnNb3O6,0.0
PPbW,0.0
UAsP,0.0
Ba4CoRh,0.0
Tl2VBr6,0.0
H4C5,2.982
NdGa2Au2,0.0
Zn2SbWO6,0.0
BaAlF,0.0
Na4BeSn,0.0
RbYF,0.0
NdBiPd,0.161
Rb3H5Pd,2.637
K3BAs2,1.543
KBaP,1.218
Mg2HSe,0.0
Sr3Cr2O8,0.0
SrCaNiP2O8,0.72
Li2Cu3F8,0.404
YBi3F15,0.667
MgFeS,0.0
Ce3In,0.0
Ba4MgTc,0.0
SmAl5,0.0
CrRh3,0.0
FeCu6GeS8,0.0
Mn3O4,0.0
Rb2Zn3GeAs4,0.0
Nd4Se3O4,1.567
TcAs,0.0
Mn2B4W,0.0
LiAg3,0.0
Li4V3Cr5O16,0.025
IrRu,0.0
LiCuBO3,0.0
Ce3Te4,0.0
MgTiBe,0.0
Hf2BeFe,0.0
MnCoSe,0.0
LiCa2Be,0.0
Fe10O19F,0.0
Fe5C2,0.0
Li3Zn,0.0
LiVCl4,0.774
YHoHg2,0.0
YbCuO3,0.0
DyErAg2,0.0
NiRh2O4,0.0
MnH10S2N4O8,2.13
NdCoAsO,0.0
Li2Ti2NiO6,1.156
Li2TiFe3O8,0.004
BaIn2Rh,0.0
RbCe3,0.0
Mg4RuN4,0.0
Nb6TlTe8,0.0
SnPbSe2,0.115
EuAl2Cl8,0.039
Pr2Al9Ir3,0.0
Li4BePb,0.0
Sc2Te3,0.0196666666666666
Ti4In2CoNi,0.0
ErOs2,0.0
TbCo2B2C,0.0
K3SiTe3,1.793
FeSi2Tc,0.0
ZnPd2Au,0.0
TbFe4Cu3O12,0.0
Ni2Mo3O8,0.0
Be2SiTc,0.0
Li2Co3SnO8,0.0
K3CrO8,1.582
LaAsO4,3.997
ZrZnCu2,0.0
LiZr2Pt,0.0
DyYMg2,0.0
RbS4F,1.548
LaSi5,0.0
RbSmO2,3.517
LiHN,0.0
MoIr4,0.0
ZnAsPd2,0.0
CeCuN2,0.0
BaLiRh2,0.0
Ho2TlCd,0.0
SmMn3,0.0
Li2Fe5O10,0.0
UFeAs2,0.0
CaGa4,0.0
AcHgPd,0.0
CaAgAsO4,1.374
LaS2,0.0
SmPbAu2,0.0
SiC3,0.0175
Li2TiMn2NiO8,0.017
BaLiNi2,0.0
Sr2Al7Ge,0.0
AuO2F,0.884
Mn3FeP4,0.0
CuCN2,0.0263333333333333
Pr3Pd,0.0
GaTe2,0.0
BaYCoCuO5,0.0
CaVO3,0.0
AcGe2Ru2,0.0
Pr2Zn6Ge3,0.0
Hf2BeBi,0.0
Mn3SnN,0.0
Ca3UN4,1.481
MnSnTe2,0.0
YbSi2Pd2,0.0
MnGe,0.0
NbGaOs2,0.0
KBaTi,0.0
Li4Fe3Co3Ni2O16,0.0
MgSc2Ir,0.0
CuRh2S4,0.0
SmAl2Ir2,0.0
CaMg2Bi2,0.634
Y2TlAg,0.0
NaScTl2,0.0
Be2CrOs,0.0
ZrMo2,0.0
Sm2In3Sn3,0.0
YbTm3,0.0
KBa3Fe8As8,0.0
NpAsS,0.0
Lu3TaO7,3.443
Li2TlHg,0.0
MnBr3,0.0
NdHO,2.188
HoInCu,0.0
TiSiRh,0.0
AcSn7,0.0
CaAg3,0.0
BeCuP2,0.0
LiLu2Rh,0.0
W2Se3S,0.4965
Ba3ErRu2O9,0.0
Mn2CrIr,0.0
BaErMn2O5,0.0
ErCo2B4Rh2,0.0
GaBiO2,0.179
YbSr3,0.0
Li4Ti3Cr3W2O16,0.0
KSiSbO5,2.86
SrZnP2O7,4.741
SmPd,0.0
VP3O9,0.018
BeMo4Pt,0.0
YbCoGe2,0.0
BeCr2Hg,0.0
BaYCu2O5,0.0
YCoGe,0.0
BeGaCu2,0.0
Ca5Ge3H,0.0
Li4AlCr3O8,1.1803333333333332
Mg2N,0.0
CS3N4,1.608
Nd3TaCl3O6,0.0
Li2TlAs2,0.0
TbTiSi,0.0
Sc3RuC4,0.0
Sb2Te,0.043
SbClF,0.0
BeAg3,0.0
Li3Mn2FeB3O9,0.099
BaGa4,0.0
TbMgZn2,0.0
Ho3Mn3Ga2Si,0.0
NaSc,0.0
CaWO3,0.0
BaNaLa,0.0
YZn2Au,0.0
BaP4Pd2,0.0
Ag3W,0.0
ZrCuGeAs,0.0
YCuP2,0.0
LiSnRh2,0.0
FeSn7,0.0
SrSiPt2,0.0
TbLiS2O8,5.837
BaGaH,0.0
ThFe4P12,0.515
Sm2SbO2,0.0
NbGaFe2,0.0
HgBi3,0.0
PmYIn2,0.0
BaNbBr2,0.0
PmSmGe,0.0
Li3HoSb2,0.0
Dy3BWO9,3.272
LiDySn2,0.0
Ho3CuGeS7,1.681
Eu2TlIn,0.0
LiNd2Ir,0.0
Pu2SnPt2,0.0
TbGa2Rh2,0.0
Be2MoRh,0.0
PmBr2,0.0
V2OsW,0.0
Sr2NiWO6,0.204
YbAc,0.0
NaBeSi2,0.0
Li3Fe3Sn2O10,0.0
Na6Sn2S7,2.023
PrPd2Au2,0.0
Y10Cd3Ru,0.0
Yb2CdGe,0.0
HoSiRu,0.0
Tc3Ni,0.0
TaMn2O3,0.0
TmTc2W,0.0
Y2Pt,0.0
Sr2UNiO6,0.955
Ba4ZrTi,0.0
La2InRh2,0.0
Sr3AsP,0.046
YbLa3,0.0
Y5Mo2O12,0.096
LiNdSn2,0.0
Al6Cd4SO12,2.82
SmIn,0.0
ErPt2,0.0
SnW3,0.0
CeCdPt,0.0
AlSCl2,0.0
Ba3B2N4,2.514
Zn3Ga2N4,0.295
NdMgIn,0.0
SmCdHg2,0.0
Ba3Nb2ZnO9,2.81
SrAs,0.055
VCo2S4,0.0
Sc2ZnCu,0.0
MgSnRh2,0.0
TiBe2V,0.0
BaB,0.0
Fe3Mo3C,0.0
Ba2Ru7O18,0.0
Ho3GaC,0.0
Nd2Ga2Fe15,0.0
Lu2Be2GeO7,4.523
Pr5Al2Ru3,0.0
LaNiGe2,0.0
Sr2Fe2O5,0.0
TiSnSb,0.0
SrAg2,0.0
NaNbCu2S4,1.665
Pm2AgOs,0.0
K2MoS2O2,1.936
CaBeOs2,0.0
Zn3Pd,0.0
SrCu3Ru4O12,0.0
K2SbAuI6,0.0
B11Pt,0.0
BaY2PdO5,2.11
MoP2O7,0.0
Ta6CoC3S6,0.0
UGePt,0.0
Ta2NiS5,0.0
Pm2ZnGa,0.0
U2Al3Os,0.0
Ca2ZrTiSi2O10,3.135
BaLuCo4O7,0.0
YbH3O3,0.0
KBaCd,0.0
YbYPd2,0.0
LaAlO2,0.0
HfSiMo,0.0
RbSbBrF3,3.879
SnGeS3,1.294
Al3Au,0.0
BaEuFe2O5,0.0
La2Pd2Pb,0.0
Ba4TaRh,0.0
SrBe2Tc,0.0
Sm3SnC,0.0
YFe2O4,0.0
RbWO3,0.0
PrZnSbO,0.108
HoSiRu2C,0.0
SrAg3,0.0
Na3NiF6,0.019
Y2N3O,0.0
BeTe2Pd,0.0
Sr4Bi3,0.0
HoScZn2,0.0
Dy5Mg,0.0
Dy2FeCo3,0.0
CeInCuAg,0.0
Li3Mn5O10,0.0
Nb6AlSn,0.0
InNF2,0.0
NaHg2Pd,0.0
Rb2RhAuF6,0.646
LuCoC2,0.0
NdAs2,0.057
TmMg2Sb2,0.0
TmAl6Fe6,0.0
KAu3,0.0
Cu4As,0.0
SmGe3,0.0
Ba2HoCu3O6,0.0
YGeRh2,0.0
Rb3ZnBr5,3.699
ZnCu2PbSe4,0.0
MgVO,0.0
Cr3Ir,0.0
BaAlF5,7.921
NdHoZn2,0.0
Ce2NiRu3,0.0
CuS2,0.0
Li7V4O11F,0.0
Ti2CoTc,0.0
TmUTc2,0.0
TaBe2Zn,0.0
CdHgC4S4N4,2.227
CaTmZn2,0.0
Ba2H6Pt,1.797
ZrTlCuS3,0.717
La3Nd,0.0
GaH4NF4,5.416
BaCuSeF,1.56
K3Au3Br8,0.48
CaAu5,0.0
BaYFe2O5,0.0
Mn2CoN2,0.0
YbSr2TaO6,0.033
HoAs5,0.0
HfZrOs2,0.0
YbAs,0.0
NaLi3,0.0
Ga2FeS4,0.0
Li5Co4NiO10,0.089
K2TlInCl6,2.175
Rb2AgBiI6,0.741
Li4Mn3Fe2Cu3O16,0.0
LiMg2In,0.0
BeSnSb,0.0
As2C,0.0
Ba4MgW,0.0
LiHfIr2,0.0
Na2VBAsO7,0.09
LiMgBr,0.0
Ga2Fe2S5,0.0
CeS,0.0
Mg2ScCr3S8,0.724
K2RbMoBr6,1.377
Ba4ZrN4,0.922
Li3UO4,0.422
Rb4I2O,0.854
YZr2Ni15,0.0
LiHf2Tc,0.0
Sm3Fe,0.0
BaLiSe,0.0
HfCuGe,0.0
AlMo3,0.0
Ce2Ga7Pd,0.0
YbCu4Au,0.0
Ba3Al3N5,1.722
Eu2TlCd,0.0
CeYAl4,0.0
Mg16Al12Ga,0.0
BaYBi,0.0
YCo,0.0
TaCo3,0.0
PrMoO5,2.315
YMgMnS4,0.0
BaMg6V,0.0
Ba4NaBi3O12,0.325
YB4Mo,0.221
Ba4CrNi,0.0
HPbO2,0.0
Cr2Te3,0.0
GaAgSnSe4,0.664
Tl2Pd3S2,0.0
KSr2Be,0.0
TlBAs,0.0
ErMn4Al8,0.0
Zn2AsRh,0.0
Co2PS3,0.0
SmYB12,0.0
NaGe2N3,2.479
BaCu3O4,0.0
DyGe2Pt,0.0
HfB,0.0
Rb2PdAuF6,0.0
Li3C,0.0
YbCeAu2,0.0
Sr3ZnCoO6,0.0
VReO4,0.0
LiZnAs,0.541
ErInAu,0.0
K3InP2,0.859
Na3NpO6,0.0
IrS2,0.0
LiPm2Ru,0.0
Co9Se8,0.0
NdTl3,0.0
Mg4BeRu,0.0
SrV2P2O10,0.344
AlCuSnSe4,0.37
Pt3Rh,0.0
ZnReO4,0.0
Ho2In,0.0
CdPNO5,2.249
Al2CoNi,0.0
SrNd2S4,2.127
MgOsO3,0.0
NdCo2,0.0
Mn2CuSb,0.0
NbSiRu,0.0
LiNb,0.0
TmTe,0.0
K2AlHgF6,0.0
MgBeAl4O8,6.074
Ba2LaCu2HgO7,0.0
Ba2CdReO6,0.0
ZrSiRu2,0.184
CeCrO3,0.00125
Ba2UHgO6,1.657
Sm2V2O7,0.0
TmInAu2,0.0
BeSiP,0.0
BaSi2Pt2,0.0
RbTlCl,0.0
ThIn,0.0
Li4Mn2Ni3Sn3O16,0.0
Zr3N2,0.0
Rb2InI6O18,0.0
ErTlS2,1.542
ErBiRh,0.0
ZrBe2Cr,0.0
SnGeO4,1.035
MgTaAs,0.0
Ca2I,0.0
CdCuP2O7,0.0
Zr6Te2Pt,0.0
Pm2MgAl,0.0
Y2Ge2Ru,0.0
V2CoO4,0.0
ZnSnO,0.0
Ba2Mn2Bi2O,0.0
Er4Ga12Ni,0.0
CrH3,0.0
LiCaP,1.343
Rb3InS3,2.296
Sr2GeSe4,1.604
PrGe4Rh6,0.0
Al2Ni2O7,0.997
V6O7F5,0.0003888888888888
Ba2InBiO6,0.0
BeRhBr,0.0
BeFeTe2,0.0
LiMg2Ge,0.0
Sr2CuAg2S2O2,0.0
Rb3Ag9Sb4S12,1.608
Ba5Sm8Mn4O21,0.006
AgSb2F12,0.535
HfGe2,0.0
NaMg6W,0.0
CaTm2S4,1.347
ZnSbO3,0.313
LaCdO3,0.0
Ba4ZrOs,0.0
NbGaTc2,0.0
BeSbAs,0.0
Ti3Mn2Cr3O16,0.0
Li4Mo3O8,1.08
Ba2BN2,0.0
RbMnBr,0.001
AlV2Re,0.0
BeH,0.0
K2NiF4,0.416
La3PbC,0.0
Rb4NO,0.0
Yb3Be,0.0
Ba4CuRh,0.0
Li2NiOF2,0.0
UFe5Co5Si2,0.0
AlH4Se2O8,0.0
Nb2P5,0.0
Na2H6Pt,3.545
DyCoSi2,0.0
ZrTc2W,0.0
Nb6Co16Si7,0.0
Au3N,0.0
ZrZnNi2,0.0
Dy2RuRh,0.0
YNO,0.0
CaNi2O4,0.011
NaZrCuS3,0.637
Ba4TeSe,0.0
ZrBe2As,0.0
SrH4O3,4.54275
Ca2BeCu,0.0
Ga3Ge3N5,1.134
ErNi2P2,0.0
PaBO3,0.0
SrGa2Pd,0.0
MgNiH3,0.0
Mn2SnO4,0.0
Ti2MoIr,0.0
AgAuO3,0.306
RbAsO3,0.0
CeNi2Sb2,0.0
Be2VPd,0.0
TbB4Ir4,0.0
SrLaAlO4,3.213
FeCu2SnSe4,0.0
Be2NbIr,0.0
Sr2TiS4,0.0
Lu3PbC,0.0
Li2FeCo2O6,0.0
Yb2NiRh,0.0
Rb3InI6O18,2.901
Mg2GaPt,0.0
RbPbF2,0.0
TmAl3B4O12,5.829
PuU4N5,0.0
La3Dy,0.0
KYO2,4.142
CaTiS2,0.0
LiCo3O2F6,0.0
CeGa6Pd,0.0
Ba2Bi2O5,1.993
Li2Nd2Ge3,0.0
LiSmHg2,0.0
V7O3,0.0
TbLiHg2,0.0
UPd3,0.0
Hf2AlMo,0.0
CaCrO4,2.161
Ti2VS4,0.0
SbClF2,1.389
InBi,0.0
RbPuO3,0.0
Ca3V,0.0
LiEr2Ir,0.0
MgBiAu,0.0
NaSe3,0.0
LiV3O4F2,0.0
CeP2Ru2,0.0
CeAs,0.0
AsSCl3F6,3.706
Cr3NiB6,0.0
LiCu2O4,0.0
CrO,0.0
BaHBrO,4.568
CaGeN2,2.893
TiSb,0.0
Zn2InGa2,0.0
TiP2S6,1.336
Li3ScCl6,3.682
TiBeRe,0.0
ThMn2Ge2,0.0
Be2TcPb,0.0
Hg2GeO4,1.094
PtS2Cl8,1.8
Ti2ZnN2,0.0
TmSbO4,2.254
BaLiAlF6,7.832
La2CdAu,0.0
Fe3Sn2S8,0.0
RuRhS4,0.0
TmO3,0.0
ErCu2Ge2,0.0
PuZn,0.0
SmSnRh2,0.0
OsRu,0.0
BaAg2SnSe4,0.111
Sr2TlHg,0.0
ThAg2,0.0
Li2ScSn2,0.0
GaPt,0.0
NaRe3,0.0
Ga2WSe,0.0
MnGeAs2,0.0
BaB6,0.035
Er2Al3Si2,0.0
CaMo6S8,0.0
Ba4CoP,0.0
La2CuGe,0.0
Tc2AsRh,0.0
Dy2OsC2,0.0
NiPW,0.0
Nd3HoZr4O14,3.327
AlW3,0.0
YCdAg2,0.0
CrInBr3,0.302
Mn5SbO12,0.0
Tb3Se2NO,2.095
Sc2GaAu,0.0
NbAsIr2,0.0
Ta3In2S6,0.0
UCu2P2,0.0
Na2UTeO7,1.867
Yb2MnS4,0.0
ZrTaCr4,0.0
Ac3Os,0.0
FeN,0.0
CaZnSe2,1.572
LiTmSn2,0.0
Ho4CdRh,0.0
BaSr2Tl,0.0
BeCr2Si,0.0
LiBeSi,0.0
TiBe12,0.0
BaHf4Be,0.0
Sm2SbS,0.0
BiSb5,0.0
ScTc2,0.0
Mn4As3,0.0
ScTaN,0.0
NbPb2Se2ClO8,2.258
Sr4SeS3,2.359
BeTcPt2,0.0
Sr2CaBe,0.0
Li4H3ClO3,4.873
Ta2Zn3O8,3.739
Be12Cr,0.0
KAlH6O2F6,7.260999999999999
Ca2MgHg,0.0
BeAlIr2,0.0
DyAsPt,0.0
U2InCo2,0.0
Ac3As,0.0
TbRu,0.0
IrCl2,0.0
Tl2PtC4N4,2.749
BaCrAg2S4,0.271
LiAgC2,1.513
NbCu3,0.0
PrBN2,2.133
ScAl2Cu,0.0
ReN2,0.0
KPaO3,3.085
VCr2S4,0.0
SrRh2,0.0
BeNbTc,0.0
Y3Ni,0.0
LiNdSn,0.0
Zr2BIr6,0.0
Mo2AsPd,0.0
TmBi2ClO4,1.497
B6P,2.553
SbAsF,0.0
BeSn2Cl,0.0
LiSnB,0.0
TcAsCl2,0.0
Li4MnSi2O7,2.039
HoNiB4,0.0
CaTl,0.0
NdVO4,2.821
K2TiSi3O9,3.386
K4Ba2SnBi4,0.054
BaHfGa2,0.0
Ni2Hg2OF6,0.0
Ba4Ti2PtO10,2.012
FeCuO2,0.0
Tl3IrN6O12,0.004
KBe2Tc,0.0
Pr3CoGe2,0.0
Hf4BeRh,0.0
KBeBr2,0.0
K2BaFe,0.0
ZnSiO,0.0293333333333333
MnSi2Ni,0.0
Pm5Mg,0.0
Nb2TcRu,0.0
Yb2LiTl,0.0
SrMg6Fe,0.0
Mg2TaNb2O8,0.16
ScNi2,0.0
K2PtCl4,1.618
Tm2OsAu,0.0
BiRh3,0.0
Sr2CdGa,0.0
La2CoSi3,0.0
SrLaGa3O7,3.253
Y2CuO4,0.0
Ca2CdAg,0.0
GaSi3,0.0
SmPaO4,2.691
NaSm3SiS7,2.074
Nd4Ge3S12,1.918
TmNiAs,0.0
Sm5AgS8,1.621
Fe7Co,0.0
CoHg,0.0
Ce3Dy,0.0
VCrB4,0.0
VZnO2,0.0
YbAcHg2,0.0
Sb5Rh,0.0
TaB,0.0
PrB2Rh2C,0.0
VSb5,0.0
NaBe2Se,0.0
RbAgTe,0.0
Pr3Cd,0.0
K3Na,0.0
Ce2Te3,0.0
Li2EuGeS4,0.0
La2YSc,0.0
Lu2ZnAg,0.0
LaMnSbO,0.0
AcDyZn2,0.0
CeAu2,0.0
PaSnAu2,0.0
VRhO4,0.194
BeSbPb,0.0
Ta2Sn2O7,1.553
CaPb3Se4,0.737
HoMgAg,0.0
TmTl,0.0
NdSi3Ru,0.0
Hg3S2F2,1.909
TmNiO3,0.0
KAuI3,0.576
K2TlAuI6,0.0
LiBH2OF4,7.133
NbF2,0.0
CSNCl2F5,3.719
Na6ReN4,0.0
Zr2OsRu,0.0
K4UO5,2.272
TiBiRh,0.0
Zr6Al16Pt7,0.0
K2Cr2O7,2.545
HfNbB4,0.0
BeCd,0.0
ZnInGaO4,1.301
Sc2MnSe4,0.0
ErCd2,0.0
Na3VPCO7,0.994
Ba3Y2N4,0.738
LiTm,0.0
Tl3S2O8,0.0
Cd4GeS6,1.236
La2Se,0.0
LiSb3P2O10,3.237
Dy3Ho,0.0
BaHf2Ni,0.0
K2ThO3,3.892
TlGeBr2,0.0
HoNi2P2,0.0
V2PC,0.0
SmMg2Sb2,0.0
LaNiSn2,0.0
CoPO,0.031
AsN2,0.0
USiO4,0.0
AlCo2Si2,0.0
BaLuFeCuO5,0.0
ZnH8C4O8,2.564
Rb2B2Se7,1.733
Tm2NiOs,0.0
PuPb,0.0
ZrBi,0.0
CaZrRh2,0.0
NaLu,0.0
Dy2AgOs,0.0
Tb5Si3C,0.0
IrClF,0.0
MgMoO3,0.0
SrMn2BiO6,0.0
NdIn2Cu9,0.0
Dy2CN2O2,3.939
CuBi12Ir3,0.0
MnGaFeCo,0.0
LiFe6O7F5,0.0
SrAl2B2O7,4.736
Be2RhCl,0.0
Na2LiBiI6,1.893
Mg2Ni,0.0
YbPmCd2,0.0
Ga3Pd7,0.0
LuSi2Rh2,0.0
CdAg3,0.0
Li3Co3SbO8,0.0
DyGaPd2,0.0
YbTe2,0.0
BaMnGe2,0.0
Ca4SN4,1.887
Yb2Fe3Cu,0.0
Tl2Hg2PdCl8,1.614
Zr2P3S,0.0
Cr3C,0.0
Ba3Na,0.0
KNaS2O7,5.722
Sm3MnGaS7,0.417
TbB4Rh4,0.0
TiP2,0.0
ErB4Ir2Rh2,0.0
K2RbScF6,6.186
Ba4LiBe,0.0
SmAgGe,0.0
Li3CoO3,0.0226666666666666
Yb2CdPd2,0.0
Na3BO3,3.3040000000000003
CoB2W2,0.0
Ba3Ru3N5,0.0
HfCuHg2,0.0
DyGeRh,0.0
K2Zr,0.0
NdMgGa,0.0
Yb2ZnPd,0.0
AlGaCo2,0.0
COF,0.0
PrYTl2,0.0
Rb2Se2O7,2.918
UO,0.0
Rb2Pd3S4,1.1655
La3Se4,0.0
BeZnSi,0.0
SrCd2O3,0.0
PdPb2Br6,1.138
EuGa3B4O12,4.773
TiBe4Nb,0.0
ErCuSb2,0.0
KCo2P2,0.0
Ba4MgTi,0.0
Li2NiSnP2O8,0.879
Tb3Ge4,0.0
BeZn2Cl,0.0
Ba4TlSb,0.0
Ba2BiP,0.0
LuHCl,0.0
Tm2MgNi2,0.0
PrInPd2,0.0
FeB,0.0
SrNb2CuO6F,0.166
AlCrO4,0.213
AcMn28,0.0
K2La2Sb2S9,1.14
BaTlSe2,0.0
K2InHgCl6,0.0
Ag3F,0.0
CeCuSi2Pd,0.0
NbAlOs2,0.0
CaZrGeO5,3.789
ErTmPd2,0.0
YbPaPt2,0.0
TmP5,0.312
Y3AlO6,4.708
Tc2O3F,0.0
K5As4,0.0
P2H16N4O7,4.715
Li4Mn3TeO12,0.0
AcCd3,0.0
Ca3Te,0.0115
Mg2ZnSn,0.0
BaLi2MgP2O8,6.243
CuCO2,0.0
CdBiS,0.0
Ba4BeCd,0.0
TlGa,0.0
SmHoIr2,0.0
DyMgPd,0.0
NaZnS,0.0
Ca3CrN3,0.0
MgInO3,0.0
ThGe2Ir2,0.0
B3H,0.0
Ti6Al16Pd7,0.0
MgSn4Ru,0.0
SmBiRh,0.0
Ba4NbCo,0.0
MnCu2SiS4,0.645
Rb2NaAuBr6,0.0
BO2,0.0
LiAlH,0.0
Tm2AlOs,0.0
Rb2TcBr6,0.9
KH3F4,7.775
CoMo,0.0
NbAlCr4,0.0
SrIn2Sn2,0.0
Ba3TiS5,1.38
BaMn3O6,0.0
Ti2BeBi,0.0
PrZr,0.0
Ho8Ag,0.0
TmTh,0.0
SbO2F,1.439
USiNi,0.0
YErRh2,0.0
KNb6S8,0.0
Sr2CN2Cl2,4.403
ScSiRh,0.0
CuCl4,0.0
Hf6Ga2Fe,0.0
Ce2AgSn,0.0
SmErZn2,0.0
P3Pd,0.0
Yb2ZnHg,0.0
YPt3C,0.0
Be2CoRh,0.0
Yb5Ir3,0.0
CaNiGeH,0.0
Zr2BeSn,0.0
Ba2CdTe,0.0
ErHfRu2,0.0
Dy3InN,0.0
Tm2FeC4,0.0
BaPt2S3,1.046
Cd3N2,0.0
YMgCo2Ni2,0.0
CSCl2,2.845
Tb3Sm,0.0
Ba4MgCu,0.0
Al2Cr2O7,0.0
TlSnPb2,0.0
K2PtI6,0.86
CeSi2Ag2,0.0
RbBiCl2,0.0
PrBO3,4.75
Li2Mn3VO8,0.0
BaAsPt,0.0
Sc2S3,1.013
Ce2Sb,0.0
NaSi2BH2O7,4.18
K2NaAsBr6,2.497
Ce2AlFe3,0.0
Ba2Nd2Co4O11,0.0
Tb3Ag,0.0
PrPIr,0.0
Nd3Te,0.0
Nd3MnBi5,0.0
CeSiNi4,0.0
Tc3H,0.0
BeTlBi2,0.0
RbBiF3,1.81
LiNi3OF5,0.184
YMg2Cu9,0.0
