formula,target
SiNi2P4O14,0.926
Te2Au,0.0
ZnBr2,3.094
TcGe7,0.0
NdMgAu,0.0
Mn2GaRh,0.0
Na2LiAu3,0.0
Dy2TeO6,2.686
Ba4NiPb,0.0
YbRbMo2O8,0.362
SmMgZn2,0.0
GeTePb2Se2,0.687
RbGeO,0.0
SiHg,0.0
Li8HfO6,5.529
PuGa5Co,0.0
YbCa3,0.0
CdSe2O5,3.191
TiBi2O4F2,1.381
Sc2TcPt,0.0
Ta3C2,0.0
Nb3Sb3O13,2.626
HoMg,0.0
BaCa2MgSi2O8,5.237
Li4SbTe3O12,0.0
PrH3,0.362
MgN8,0.568
CrAs2,0.0
Na2TlHg,0.0
Mn3SnH,0.0
Tm3V,0.0
PrIn2Cu9,0.0
TiNbS4,0.0
AsPdCl,0.0
Pr4RuI5,0.0
NdAsRuO,0.0
Ti2ZnS4,0.0
LiCa,0.0
V3GaN,0.0
SrHgAs2O7,1.459
Cr2SbTe,0.0
Ga5W2,0.0
Na2LiYBr6,3.192
Li2AlPd,0.0
ErHg3,0.0
MnBe2,0.0
Na4Al3Ge3ClO12,4.171
AcB2Ir2,0.0
AlGeMo,0.0
Li8Bi2PdO10,0.839
Co21Re2B6,0.0
ZrMnF3,0.0
Ba4ZnGe,0.0
ZrNb,0.0
CrCuP2Se6,0.508
UZnNi4,0.0
La4NiO8,0.543
MnSb3P4O16,0.1455
Nb3Co8Si,0.0
Zr2CoPt,0.0
BaP2Ru,0.0
CdTcAs,0.0
LuMn2Ge2,0.0
K4CaU3O12,2.227
K3AuCl6,0.12
NbTe4I6,0.602
LiZnPt2,0.0
Be2Zn,0.0
PrSi2Mo2C,0.0
BPt2,0.0
K2AsAuCl6,0.0
Nd5CoSi2,0.0
KCr,0.0
VCoP,0.0
Li3Co,0.0
NdGe,0.0
Yb3Ge4Pd4,0.0
Mg2PbW,0.0
BaI,0.0
Ba3WN3,0.0
SmTlZn,0.0
MgVAgO4,2.179
Ba4FeTe,0.0
RbSr3,0.0
CaBeBi2,0.0
Be2BiW,0.0
Co2Sn,0.0
Tb2NiAs2,0.0
YbAlCu,0.0
Hf2FeOs,0.0
Ba3Ti2O7,2.238
Sr2LiIr,0.0
SrMg4Be,0.0
Pr4Mg7Ge6,0.0
NaNi2Mo2H3O10,0.56
RbHoO3,0.0
KRb2AuBr6,0.0
NaTl3Cu4Te2O12,0.0
HfNi3,0.0
ErLuRu2,0.0
CuHgPd2,0.101
Rb2SiAs2,1.123
BeCuSe,0.0
AcSi2Ir2,0.0
Na2CoH4Se2O10,0.808
Tb6Al3Si,0.0
VB,0.0
Al5CuSe8,0.735
PrSi2Ag2,0.0
RbTlO3,0.0
Sc2Si2O7,4.325
VAgO4,0.0
YbCeCd2,0.0
Ba4LiTc,0.0
PmDyIn2,0.0
InWS2,0.0
CrF4,0.0
LiEr2In,0.0
Rb6AlSb3,0.409
B3H7CO,4.065
SrLiO,0.0
Ba2MgUO6,2.196
NaPr2IrO6,0.0
Co3P,0.0
La3ZnCuRh2PbO12,0.0
Tl3SbS3,1.45
Ba4CuPd,0.0
K2YAgBr6,3.257
UNi2Sn2,0.0
MnV2Re,0.0
ErFe2Co2B,0.0
SiHO,0.0
Ba4TaBi,0.0
Pr3HfSb5,0.0
Pr2MgPd2,0.0
MgIr3,0.0
ZrBePt,0.0
Ba4MnTc,0.0
Bi5Cl,0.0
Ho4Ga12Pt,0.0
CrB4,0.0
Pr5NiPb3,0.0
BaSn2Ir2,0.0
PrCu2,0.0
SrPrMg2,0.0
CeP2Ir2,0.0
LiCa2Cd,0.0
Ba4GeBr,0.0
Tl3Hg,0.0
CoH6Cl2,0.202
BeHgW2,0.0
PrFeSi,0.0
TiAlO4,0.0
BaRu,0.0
LuBr2,0.0
K2ScInI6,1.7
AsPdRh2,0.0
AsPd3,0.0
TaHO3,2.814
Sr3Al2Si3O12,4.749
YbDy3,0.0
MgZn2P2O8,4.021
SmCuO2,2.587
Nd2SbO2,0.0
NdCuSO,1.694
LaSb,0.0
Tb2Si3,0.0
NdB2Rh2C,0.0
DyHg3,0.0
ErGa5Co,0.0
BC7,0.0
TaGaPt,0.0
ZrAlMo,0.0
BaPbF2,0.0
Cr4FeCoS8,0.0
Ag6HgNO11,0.0
Rb2YCuI6,2.064
Be2AsCl,0.0
TiPN3,0.5843333333333334
BeCuPt,0.0
NiBTe,0.0
Mn7CdO12,0.0
SmZnPd,0.0
PtI6N2,0.0
InSnCl2,0.0
HfNbN2,0.0
CuH12N2Cl4O2,0.635
KVOF3,0.906
Ta3Co3C,0.0
Li2CrO2,0.0
PrWO5,0.808
Mg2MnAs2,0.0
NpCo2Ge2,0.0
Ba2GeBi,0.0
Rb2Ba8MgSb6O2,0.653
Sr2BeCo,0.0
DyLuTl2,0.0
Mg3Si8Ir3,0.0
FeAgO2,0.0
LiRuO3,0.0
LiPr2Zn,0.0
La3TaGa5O14,0.0
RbPH4O5,5.596
BaSe4Br,0.0
TaInRu2,0.0
CeCo4B4,0.0
Mg4BePd,0.0
InBiS3,1.254
Ce2Ge3O9,0.0
GeIr,0.0
ErIr2,0.0
ScBeV2,0.0
ScBr,0.0
WBr4O,0.401
BaHgSb,0.0
TbCdHg2,0.0
Mn3PdN,0.0
Li2MgSiO4,5.082
NdSi,0.0
RbCrF6,0.0
DySiRu,0.0
ZnGeAu2Se4,0.0
Ho2CuRu,0.0
Al3C,0.0
YErO3,4.89
MgNiF3,0.0
ZrMnNi,0.0
TaTe5Pt,0.0
SrSiH,0.0
NaLaMgWO6,0.448
EuH2,0.0
CaSi2Rh2,0.0
MnCdSe4,0.0
CrCoTe,0.0
Ga2CoS4,0.4155
Mn5Ge2,0.0
EuCu4Sn2,0.0
ErScO3,4.504
NaMg3,0.0
Nd2Ge2Ru,0.0
V2ZnO4,0.0028
Na2TiSiO5,3.032
Mn3Ni4Sb,0.0
LiGaTe2,1.574
Sr2CuO3,0.0
ZrTi2Pb3O9,2.119
RbLiCl2,5.355
YbSiPt2,0.0
Ba2HoB2ClO6,4.222
CaYTi2O6,0.0
Ba2BiBr,0.939
Te2AuCl,0.0
Y3In,0.0
PrAl4Co,0.0
Er4CdS7,1.196
Dy2Nb2O7,0.0
Sr6Co4O13,0.0
Hf3Pb,0.0
Li4Ti2Mn3Sn3O16,0.0
Sr3CaIrO6,0.0
SmTmRh2,0.0
BaY6Si3B6O24F2,5.283
Sc2GaCu,0.0
MgZnAu2,0.0
BaTeO2,0.0
Th3Mg,0.0
TiBeTl,0.0
Ba4SnSb,0.0
ScGa2Pd,0.0
GaSiRu2,0.0
Li2SmAl,0.0
BH8N,5.591
Sm3SiS6Cl,1.81
BeGeSb2,0.0
Ag3AsSe3,0.63
HfGePd,0.0
Sr5As3ClO12,4.104
NaNbO2F,0.0
Ga4Bi3As,0.0
TbAsS,0.1245
LaAsRh,0.0
La3YSb3,0.0
CeTl,0.0
Ba2CuP2O8,0.344
KAlSiO4,4.7165
SmEuS2,0.0
Hf2CN,0.0
Yb2PrSm,0.0
Ac3Pr,0.0
KBC4N4,6.166
Li8Sm7Ge10,0.0
Pr3TaCl3O6,0.0
Bi2Pt3Se2,0.0
TaI2Cl2,1.05
Li2BeMo,0.0
NaCoPCO7,0.0
Ba4TiBi,0.0
CaH12C8O4,4.718
GeHO,0.0
MgAg2,0.0
V2Te2O7F2,0.655
NpGa3,0.0
TaBe2Hg,0.0
ThMn28,0.0
Nb3S4,0.0
LaMg2Ni,0.0
Zr5Te4,0.0
PaCo3,0.0
BeFePb2,0.0
Li2In,0.0
TbGe7,0.0
Zr2Np,0.0
LiHg2Pd,0.0
Ba2CaNbO6,0.0
TmGa5Co,0.0
B5W2,0.0
Ce4SnO10,1.425
TaTe4,0.0
ZrSn3,0.0
BaIr3,0.0
ErFe2Ge2,0.0
Ti3Br,0.0
Mg6TiNb,0.0
KBe2Ga,0.0
CuClO,0.0
TmHfCo2,0.0
ReF7,1.91
NaPrSe2O8,3.544
ErMnNi4,0.0
CaCu2O3,0.0
YNi4As2,0.0
BaIn2Pt2,0.0
Ho3Ge5,0.0
LaB2ClO4,5.086
CaBiAu,0.0
Al3Pd,0.0
Pr2BC,0.0
Mg2TlBi,0.0
Li9Fe2O8,0.0
CaTmCd2,0.0
InPdPb,0.0
SrLaNdCu2O6,0.0
Ca2ZnAg,0.0
SmScZn2,0.0
W3N,0.0
SbICl2F6,1.684
Li5AgF8,0.32
CaInAu2,0.0
Ti2Cl,0.0
YSn3Se2ClO8,0.719
Ca5Ge6Pd6,0.0
Pb3C,0.0
MgFe4O9,0.0
BaCuTe2,0.0
Li3Co4CuO8,0.0
AlCl2,0.0
B4CCl6O,4.06
CePt3,0.0
LuH2ClO2,4.853
EuH3O3,3.773
LiBe2Ru,0.0
ThUCu4Si4,0.0
V2FeSe4,0.0
CaMg,0.0
AcTa,0.0
BaZnTe2O7,1.614
Lu2ZnGa,0.0
PaAlFe2,0.0
LiScI3,0.0
BeSiOs,0.0
Pr2SnAu,0.0
ScSi2Rh,0.0
MnAg2SnSe4,0.0
TcO,0.0
SnPd3C,0.0
Nd3F,0.0
Ba2YMn3O7,0.0
FeCuRh4S8,0.0
In2I,0.0
FeAs,0.0
Ba3NaIr2O9,0.0
LiP3,0.0
CrBO2,0.0
BeCrNi2,0.0
HfScBe,0.0
Ba3NiRu2O9,0.169
Ba3Sb,0.0
SmFeAsO,0.0
Ce3Pd4,0.0
Al11NO15,4.452
Ba3PbO,0.0
NdDyTl2,0.0
Fe4C,0.0
Zr2Au,0.0
TbCuSb2,0.0
SmCu2,0.0
La2Ga12Pd,0.0
PmHoZn2,0.0
Li5Fe3Sb2O10,0.001
NaCS,0.0
Ba4CoRe,0.0
Na2HgAu,0.0
ZnGeS,0.0
NdNi2,0.0
Cu2Te,0.0
Mg2HgGe,0.0
Ba2AuO,0.0
CuMo6Se8,0.0
P2F,0.0
K6CuSi2O8,0.607
SrPb3S4,0.995
ScHgAu2,0.0
Ho2ZnGa,0.0
RbLiZnS2,2.626
Fe2NiP,0.0
ErCd3,0.0
Ba4ZrHg,0.0
HF2,0.649
Ba3NaRuO6,0.509
NaZn2Si2,0.0
ZrCr,0.0
Ti2MnSe4,0.0
LuMg16Al12,0.0
DyCoSn2,0.0
MgAg,0.0
AcMgCd2,0.0
CeScPd6,0.0
Nd3Sc,0.0
PmHoRh2,0.0
HgBiO3,0.0
DyZnSn,0.0
LiMgZn,0.0
NaInAu,0.0
KBaW,0.0
Ac2N,0.0
KNi2Se2,0.0
Li6Zr2O7,4.126
ErSi2Cu2,0.0
CdAg2O2,0.0
USi2Pd2,0.0
SmZnIn,0.0
KRb2FeF6,0.0
ZnSbF5,4.122
Na2AgAuBr6,0.0
KBeO3,0.0
PrPS,0.379
NaGa3,0.0
LiPaPt2,0.0
MnFeAs,0.0
Mg2ZnIr,0.0
KErO3,0.0
K2ScHgBr6,0.0
ScGa6Fe6,0.0
NaScF,0.0
Pa3Pt,0.0
MnZnPt2,0.0
BaV,0.0
Ta3RhS6,0.0
ErAl7Au3,0.0
Hf2BeBr,0.0
TiAlRu2,0.0
Ba2SmMoO6,2.263
RbErO2,3.706
Li14Mn2O9,2.187
Mg2Sb2Pb,0.914
Zr5Sn3,0.0
RbHfAgTe3,0.295
LaCo2B2,0.0
KTe3O6F,3.107
Ba2TiCr,0.0
LiMn3O6,0.0
BaLiTl2,0.0
BaNdCo2O5,0.0
Be12V,0.0
TiInCu2,0.0
LiSmTl2,0.0
Sc2CdS4,0.921
Ti2FeOs,0.0
Ta6V3Fe3C2,0.0
CaNi3,0.0
Mg6VSn,0.0
CaAgBi,0.0193333333333333
YH3,0.0303333333333333
Y5Ge3,0.0
DyNi2Sb2,0.0
Tb8Pr,0.0
LuTe2,0.0
InBF4,4.7535
LiPaRu2,0.0
Mg6MoW,0.0
HfAlZn,0.0
PrCo9Si4,0.0
Pu7Sb,0.0
Ba4MnCd,0.0
K3AlCl6,4.819
NaSrO3,0.0
Tl3AsS4,1.421
BaGe2Pt2,0.0
LiFeP2HO8,0.431
Sm3CrSe6,0.107
Er3Tc,0.0
PrNiSb2,0.0
RbTa2O6,0.0
ZrSi2Ir2,0.0
Cu2SeS3,0.587
LiInI4,1.939
Ba4PPd,0.0
LiAsH2OF6,4.06
BaF,0.0
PaSe3,0.0
SrCd2P2,0.725
TcF3,0.0
SmSnPt,0.0
MgMo4O8,0.0
RbPrO2,3.554
V2PbO6,1.962
TbPt3,0.0
ZnCdPt2,0.0
Be2GeW,0.0
ThP2,0.0
LiSm2IrO6,0.0
SiTc3,0.0
Nd3N,0.0
TmCo12B6,0.0
MoS2I2,0.0
VFe2Sn,0.0
AlCrF5,0.0
BaZrB2O6,4.251
SmN,0.0
ZrAlW4,0.0
Tl2MoCl6,0.0
SmZn2Hg,0.0
Mg3AlPt2,0.0
LiAc3,0.0
IrF6,0.655
NbFe3,0.0
RbLa3,0.0
DyNi2P2,0.0
Mg2CuRh,0.0
Cd2RhAu,0.0
Sc3Te,0.0
NiAsS,0.0
Y6Co2Sn,0.0
CaBPd3,0.0
V3CoO8,0.0
CeMg6B,0.0
Ag3Te2Au,0.128
NbSeN,0.0
SrNi4Sn2,0.0
Bi4Te3,0.034
Ba4TiTl,0.0
LiSbP2O8,1.868
Mg6SiMo,0.0
HgOs,0.0
TiV2Mo,0.0
BaCdGe,0.0
HoFe3B4O12,0.0
BaLi4,0.0
LaGe2Pt,0.0
TbBa2BiO6,1.871
TaBe12,0.0
CaSiPd,0.0
SrPr2S4,2.123
Ba4Al5,0.0
LiTiPO4F,0.0
LiAc2Pb,0.0
YCBr2,0.0
NaH6CN2ClO2,5.132
SrLaAl3O7,4.482
TaV,0.0
OsCl4,0.0
Ba4BeRu,0.0
BeBiW2,0.0
Ce4Bi3,0.0
Zn2CuAs2O8,0.573
SiAg2P2,0.213
NaPmZn2,0.0
ScTiCo2,0.0
Y2Bi2O7,0.003
Ba4FeIr,0.0
BeInP,0.0
U3Tc,0.0
Ba4TiPd,0.0
Y3Pd2,0.0
K2W2O7,0.574
H10C3NClO4,6.097
Ho3Al2,0.0
Mg7Nb,0.0
CeYTl2,0.0
BH9C3O3,6.105
AcNiO3,0.0
NdP3H6O12,5.403
KAg3,0.0
TlMo6O17,0.0
Y4Ti2Nb2O15,2.535
Sm2Ga3Cu,0.0
MgCdS2,0.116
UCo2Sn,0.0
SbPdSe,0.0
Lu2Pt,0.0
Cu3SnP4O16,0.0
LiNi2P2,0.0
Ba2CePtO6,1.599
MnNb2As,0.0
Ti2CoIr,0.0
YbPaRh2,0.0
LiAuC2,1.561
TbRb3F6,4.779
K2CuP2O7,0.07
LaCoO3,0.0
YbZnAu,0.0
PrPa3,0.0
Ta3B4,0.0
AlCo2S4,0.0
LaCoGe3,0.0
ZrGeAs,0.0
TeSO2,0.0
LaTe2Pd2,0.0
Sc4Co3Sb4,0.0
FeSO,0.0
K4MgCu3F12,0.0
Li3Cr2NiO6,0.0
HoPt,0.0
SmHo,0.0
Yb3Pt,0.0
ZnNiF6,1.1465
Li3InBr6,2.488
NaAgF,0.0
Mg4As6Ir7,0.0
Pr2AgRu,0.0
SiCF,0.0
Cr3Fe2O8,0.0
HfSnPd,0.409
MgPbN2,0.219
Ca2AgSn,0.0
K2NaTaBr6,0.0
TbB2Os,0.0
RbAg2SbS4,0.291
Ba2TiFeO6,0.0
EuHgPb,0.0
Ni2HgAs,0.0
Dy8Pt,0.0
NaNd2IrO6,0.0
ZrAl2Au2,0.0
UMn2,0.0
SmMn2Ge2,0.0
CaCu3Sn4O12,0.727
Sr2LiSiN3,0.0
HoAu4,0.0
HoAlPd,0.0
Pm2ZnRh,0.0
Ho8P,0.0
Rb3SBr,1.087
AcCl3,5.127
Yb2TlBi,0.0
Ba2SrCo,0.0
MgHC2,0.0
TmGaPt,0.0
Er3GaNiS7,0.207
Ba4Cu3IO12,0.0
Ba3SiO,0.0
NiB4O7,0.368
YPb3,0.0
PrAlPd,0.0
Al2InGe2,0.0
Sc2InHg,0.0
BaCl,0.0
CaPbO2,0.748
Pr2AlNO3,1.034
ZnCo2N2,0.0
DyScS3,1.776
Cu2Mo3Se4,0.0
RbYF4,5.128
TiBeTe4,0.0
Tb6Br7,0.0
Tb2InCu2,0.0
H6C3N4O3,4.266
Ho2MgTiO6,3.21
CaSi2NiO6,1.291
Sr3MgRhO6,0.0
MgTiS3,0.0
VCd,0.0
Ru2SeS3,0.405
HgPt3,0.0
TiAl2O5,2.932
Na2Sn2O3,0.507
GeB2,0.0
ErGaNi,0.0
Mg3As2O8,3.897
Ba2BrN,1.171
RbPrTiNbO6F,1.16
Ba4BeFe,0.0
HoFeO3,0.0
Li2BrO,0.0
Na2AlZnF7,5.052
Li3V5O14,2.031
RbV2FeAg2O8,0.028
SmH3O3,3.7575
MgMn2O4,0.0283333333333333
BaNa2Pb,0.0
HoZnIn,0.0
SrHg,0.0
NbSnRu2,0.0
RbRh3,0.0
Zr2HN2Cl2,0.0
RbCaI,0.0
Cu3SbSe3,0.614
RbPS3,1.7005
Sr2FeWO6,0.569
Li2CuF6,0.0
Al2PbSe4,2.091
Mn3F8,0.0
CdSF2,0.0
Er3C,0.0
CaCuAs,0.127
AcTlHg2,0.0
PrTlPd,0.0
BaRu2W,0.0
KBe2Co,0.0
ErNi,0.0
Li2Mn2CoO6,0.0
B2P,0.0
HoInCo4,0.0
Sr4Ti3Nb2O15,1.645
AlC2N,0.0
Bi2Pd,0.0
ThSe3,1.145
HfPd2,0.0
LiAc2Ir,0.0
ErMnFeO4,0.0
Eu2ZnRh,0.0
BaAg2Sn2,0.0
BaNa2Cd,0.0
Ag3B,0.0
Er4CdNi,0.0
Tb2MnGa6,0.0
Rb2VI6,0.0
Ba4TlRu,0.0
PuMn2,0.0
H10C11O3,2.442
ErTlSe2,1.298
SmCo2P2,0.0
Rb2Te5,0.22
NaCaAu2,0.0
Na5Fe3F14,0.131
K3Be,0.0
KGe2BO6,3.498
Pa3Tl,0.0
LaMo,0.0
FeSi2,0.0
NaTiF4,0.03
ErRh5,0.0
Be2VPb,0.0
ErCdPt2,0.0
ZrSnTe,0.0
Nb4NiC2S4,0.0
K7NbS6O24,2.778
Be3Al2Si6O18,5.34
TbSi2IrRh,0.0
Cd2AgAu,0.0
Ba2SnBr,0.0
YMgAg,0.0
BeCoIr,0.0
Ho8Au,0.0
TbAl2Ge2,0.0
ErCu5,0.0
NiSb2,0.0
CoSbO4,0.0
Tl2ZnI4,2.798
SrSi2Pd2,0.0
Zr5SiPb3,0.0
YBi2BrO4,1.461
ScVFe,0.0
IOF3,3.44
BaMnAlCuO5,0.0
SnPClO2,2.231
Co4B6O13,0.32
NaH12AuC4S4O12,2.332
NaIrPb,0.0
Mn2FeO6,0.0
DyPS4,2.278
Ca2GaSi,0.0
SrAlTe,0.0
KNaNb2O6,1.844
CaRuO3,0.0
CaSn,0.0
Be2PtCl,0.0
AlVO4,2.96
ZrNi4As2,0.0
Hf6Si7Ni16,0.0
Nd3Er,0.0
DySBr,2.771
BaNpP2O8,0.187
Tm5Si3,0.0
Sc3Si3Ni,0.0
DyNi,0.0
TbCe3,0.0
PuRu,0.0
Mg2Sn2O5,1.211
MgAg5,0.0
NdCdAu,0.0
TbRh,0.0
LuGa2Ir2,0.0
TiF2,0.804
TlInCl,0.0
Li4Ni3SbP4O16,0.0
Sm2ZnIr,0.0
Pm3Br,0.0
KPd5,0.0
Ca2CdSn,0.0
BePd4Se,0.0
FeRe,0.0
HfGaPt,0.0
Ta2MoOs,0.0
BaEr2NiO5,0.0
Be2InCl,0.0
ZnGeN2,1.866
KPPbS4,2.362
Be2ZnSi,0.0
BeGaBr2,0.0
ErB3Mo,0.0
FeB2W2,0.0
Mg8BPt4,0.0
TbB6,0.0
U2SnPt2,0.0
NpSi2Pd2,0.0
U3Ti,0.0
BaMoPt2,0.0
YBe2Tl,0.0
LaPd3S4,0.0
K2HgSe,1.922
NaMgO,0.0
Zn2Cr2O5,0.0
Yb2In8Ir,0.0
Ba4GaGe,0.0
MgAlPO5,5.271
UB4H16,0.257
LiBeSe,0.0
Yb2InSn,0.0
Mn28Pt,0.0
CrCo,0.0
ZrAsRh,0.0
Ba4NaW,0.0
BeMo4Rh,0.0
TcSF,0.0
KNa2SbF6,2.703
DyMgSn,0.0
MgZnPd2,0.0
Tb5Pt3,0.0
KCaO3,0.0
HfZnAu2,0.0
CdMo6S8,0.0
Sc2InNi2,0.0
Ti3Nb3Sn2,0.0
Mn28Ni,0.0
CaNd2Te4,1.17
PrCd3,0.0
Rb2TeAu,0.0
Ni2H,0.0
Dy2Ge3,0.0
BeGa2Cl,0.0
LiIO,0.0
NdPd2Pb,0.0
Nd2Ga7Pd,0.0
Ce2Al16Pt9,0.0
LiLa2Rh,0.0
YbPr2Mg,0.0
TmBi2IO4,1.575
YGe2Os2,0.0
MnVRu2,0.0
YFeGe2,0.0
K2RbNdBr6,3.783
Sm3GeO8,0.0
Ag2SO4,1.29
Y2InCu2,0.0
Cu2NiSnS4,0.0
ErB2Rh2C,0.0
Li2CdSb,0.0
Zr2SN2,0.8654999999999999
Li2Co3NiO8,0.0
Sb5I,0.0
TmSeO3F,4.349
Hf2MoRh,0.0
CeFeO3,0.0
V2RuW,0.0
BaAs2Rh2,0.0
YbGa2Pd,0.0
VCl,0.0
Y2TiO5,3.299
RhS2,0.0
LaSi2Ni,0.0
InFeAs,0.0
BaAg2S2,0.924
TeN2O6,1.027
K2TiTe3O12,1.529
UHg2,0.0
Pr5AgSe8,1.462
BeGaRe2,0.0
LiTl2InF6,4.287
MgTe3,0.0
LiLa2Ga,0.0
BaSi2Br,0.0
SrAlP2,0.0
TmI,0.0
DyMgCd2,0.0
KBeW2,0.0
DyMoO5,2.373
Lu2CCl2,1.114
DyTaO4,4.0585
SrSm3Mn4O12,0.0
ScIn2Ir,0.0
ThMn2Si2,0.0
NpSb3,0.0
DyB2,0.0
VF,0.0
BeNi4P,0.0
Be2CrSe,0.0
ZrTlO3,0.0
FeF2,0.0
Rb2CuPdF6,0.0
Ba4SbP,0.0
V3Cu,0.0
SmBr,0.0
Pr2NiAg,0.0
Ce2MgCd,0.0
Zn2NiIr,0.0
CuI3,0.0
Ta2SiNi3,0.0
NbCo3O8,0.0
CuBiO3,0.0
Sm2Cr2Fe15C2,0.0
Rb2NaDyCl6,5.051
Na2U2O7,1.538
Li2MgPb,0.0
LiCa2FeN2,0.0
FeSnN2,0.0
AlPb3,0.0
Ce2Fe12P7,0.0
Sr2Sb,0.0
BePtPb,0.0
Li3YBr6,4.035
BaPb2IF5,2.984
SmYFe17,0.0
NdInCu,0.0
LiAcHg2,0.0
TbSr3,0.0
CeEr3S6,0.0
CaY2Te4,0.622
SrGePbO4,3.556
Li5VSi2O8,0.855
YMgCu4,0.0
Ce6Mg23Sn,0.0
SrSi2Au2,0.0
Na2BeCo,0.0
BSO,0.0
Dy2Ti3Si4,0.0
Be2NiGe,0.0
NdTm3,0.0
BaCuP,0.0
Cd3PI3,1.21
YbB4Rh,0.0
ZrTiCo4,0.0
BeCuCl,0.0
CrFe2Se4,0.0
BeReSi,0.0
CeCuSe2,0.0
Th2Br5,0.0
Al2CuTc,0.0
Lu2GaNi,0.0
Pu7Tl,0.0
Ca5CdN4,0.69
PrDyIn2,0.0
KNbAg2Se4,1.39
NaHf6N6Cl6,0.0
Tb2LaRuO7,0.182
RbTaGeS5,0.989
NbPRh,0.0
Er6CoTe2,0.0
NpCdAu2,0.0
HoP5,0.278
CaH4SO6,5.825
FeRh,0.0
AlTc2Pb,0.0
Sr3Ga3N5,1.596
NaLaAgTe4,0.0
BaZnAsF,0.225
ZrSi3Pd3,0.0
Li3Ti2V2O8,0.0
CaZn3,0.0
LiTiP2O7,0.0
Li2Ti4VO8,0.0
Hf2TcRu,0.0
Mg2FeWO6,0.0
KMnAs,0.0
Th2HgAu,0.0
Ti2Hg,0.0
LiTl3,0.0
CaPbF6,3.477
LiZr2Ir,0.0
Cu3Au,0.0
Rb2TlBiF6,3.139
TiBe2Rh,0.0
KBeIn4,0.0
LiCrN,0.0
ErSnRh,0.0
TmSeF,1.809
BeCu2Os,0.0
Hf2Al4C5,0.0
LiMnN2,0.0
TaF3,0.0
NdSmHg2,0.0
LiDy2Tc,0.0
ScCo6Ge6,0.0
Ba4FeP,0.0
Mn3VP4,0.0
PrAu2,0.0
NaInS3,0.0
Ba3In2Br2O5,1.437
SrZn2Sn2,0.0
Hf6Ga16Pd7,0.0
DyRu3,0.0
LuAg2,0.0
CaPb3,0.0
Ba4InOs,0.0
NdAlNi4,0.0
K2NaPdF6,0.409
BeNb2As,0.0
Ba8SrB6N12,2.034
Ce3V,0.0
Pr2Ga5Cu3,0.0
CaSm2O4,3.917
HfTiMn2,0.0
LiV2F7,0.01075
KBeRu2,0.0
BaTcBr2,0.0
HoB2Ir3,0.0
TcAgO4,1.435
K2CrF6,0.0
CdIn4I6,1.576
Li2RuF6,0.015
DyGe,0.0
KNaSe,2.244
La2IrPd,0.0
Mn5SnO8,0.0
Fe2P,0.0
NiGe3,0.0
Ca3Tl5,0.0
Mn3As,0.0
HoP,0.0
Na2Te4O9,2.88
MgSbRu2,0.0
LiCeSn2,0.0
BeSnCl,0.0
LiMnGaF6,2.238
K2SBr6,1.168
Ho3Co,0.0
Mo2WSe6,1.0835
Ho2CoGe2,0.0
NaGdTi2O6,2.355
BeFe2Se,0.0
ErMgIn,0.0
Li3MoP2O8,1.413
BeBi2P,0.0
AlBiS,0.0
K3GaO3,2.898
DyAl7Au3,0.0
NdTmTl2,0.0
TbRe2SiC,0.0
Na2Si3O7,5.13
Ba4ZrCu,0.0
NaTl2Cd,0.0
MgCo4O8,0.0
DyErAl2,0.0
Y3Ge,0.0
InFeCoO4,0.0
Ce2CoSi3,0.0
NdZnAsO,0.848
DyCdHg2,0.0
Co21Ge2B6,0.0
MnBeGe,0.0
YGaAu,0.0
MnGeRu2,0.0
Cu4H3C2N5,1.921
Sr3CaSn4O12,1.967
In2Ge2O7,1.975
TiMo6Se8,0.0
LuAgPb,0.0
TaSBr,0.0
Al2S,0.0
BeHgSb,0.0
BaGaSb,0.516
NaGeN,1.624
Pr2ZnBi4,0.0
HoGa3,0.0
UV,0.0
CeGe2Ir2,0.0
Na3Hg2,0.0
Li5Cl3O,3.934
ErAl8Cu4,0.0
TbK2AuCl6,2.038
Rb2NaMoF6,1.878
LaSiRu,0.0
SmCu3,0.0
SmGa3Pt,0.0
Zr9Co2P4,0.0
GaPdI4,0.0
InSbS3,1.339
UCu4Pd,0.0
Li3Fe2CoO6,0.0
SrSbF2,0.0
KNa3WO5,3.698
Sn3BiTe4,0.0
BeSnAs2,0.673
NbNiTe5,0.0
NiB2Mo2,0.0
NaAu2,0.0
Ba2SmNbO6,2.924
YB3O6,5.599
Ti5CN4,0.0
CuSnF6,0.0
Y3Si2Ni2,0.0
H3F2,8.846
Rb2TaF7,5.524
ZnAg2GeO4,0.308
La3Si3Cl2,0.0
Sn3F8,3.306
LaB2Ir2C,0.0
Mn5CoO12,0.006
Be2BH3O5,5.597
SbPbClO2,2.087
RbPt3,0.0
USbPd2,0.0
CaCu5,0.0
Pr2Zr2O7,3.785
Ti2ReB2,0.0
Mg3Si4H2O12,5.44
Ce3MnBi5,0.0
MnBeSi,0.0
DyMgGa,0.0
BiW3,0.0
U5Ge4,0.0
LiCeSi2,0.0
UMn4Al8,0.0
Y6OsI10,0.0
BeGePb2,0.0
BaZnBi,0.0
Tl5BrCl4,1.937
SrCdBi2,0.0
USnRh,0.0
Ba2SrTeO6,3.429
TmCdAg2,0.0
BeSb2Ru,0.0
La2SiO5,4.573
Ba4InSe,0.0
HfMg6Cu,0.0
FeCuRh2,0.0
