formula,target
LaCuSO,3.1
Ga1.8Cu0.2S2.8,2.65
CuBiSO,1.07
Eu3BWO9,0.0
KAg2,0.0
La2Fe2I,0.0
Ga3SiAg3Se8,2.3
LiTmSn,0.0
CsK(PSe4)2,2.36
In2Co,0.0
LiZn2GaO4,4.0
Tb11S16,0.0
NdCu3(RuO3)4,0.0
Rb3Mn,0.0
Li5Mn3(FeO5)2,0.0
Zn2Ni9O13,0.0
NiCO4,0.0
Sm2IO2,0.0
TiHgO3,0.0
PPdS,1.38
CuSeO3,0.0
Yb3Tc,0.0
Hf(CoSi)2,0.0
ScIr,0.0
KLiCO3,6.32
Nb2Sb,0.0
LiSiPd2,0.0
CrO3,1.4
Mg2PdAu,0.0
KTi2F7,6.4
HgS,2.1
Ag3RuO4,0.0
HfHg4(AsCl3)2,2.47
BaNa2GeSe4,2.25
CrNiAs,0.0
Zn0.55Hg0.45Se1,0.8
Fe(PdSe)2,0.0
TiI,0.0
Al6Ru,0.0
Pr6Fe13Si,0.0
TiPd,0.0
DyInAu,0.0
SrUS2,0.0
K4C2O3,0.0
SrLaMn2O6,0.0
Zn3N2,0.0
AgAu3,0.0
CaMgSn,0.0
Gd2Se3,2.2
Y(SiRh)2,0.0
TePd,0.0
SrNi5As3,0.0
Ni3Pt,0.0
Cu2WSe4,1.65
HoSb2,0.0
Ba3(AlGe)2,0.0
EuN,1.25
Hf3Sb,0.0
Ti2ReRh,0.0
Al2Cu,0.0
Al0.4Cd0.6Sb0.4Te0.6,1.8
CsInSnS4,2.9
Sm5Br11,0.0
Dy3Ga,0.0
Ba5Sb3,0.0
ScCuO2,3.3
CsGdO3,0.0
KCoO2,0.0
LuSi2Ni,0.0
InAgO2,4.2
Nd2ZnGa,0.0
YScO2,0.0
CI4,2.26
CeAl2Pt3,0.0
Ba2NdInSe5,2.2
U2MnN3,0.0
AlCoO3,0.0
Yb(GaS2)2,2.3
Cr2HgSe4,0.0
Cd6P7,0.85
Li2SiHgS4,2.68
CaEuO2,0.0
HgTe,0.15
Nd(Re2Si)2,0.0
VAg2I3O11,2.16
Ti2TcPd,0.0
Pr10Se14O,1.89
RuS2,1.8
Bi3BTeO9,2.6
Sm3(Sb7Te12)2,0.0
Y2Mo2O7,0.0
In1.3Cu0.7Se2.3,1.1
Te2MoWS2,0.0
Sn0.2Te1Pb0.8,0.08
B2Se2O7,4.64
Ge0.01Pb0.99Se1,0.27
RhSeS,0.7
CaNi5,0.0
HfTl3,0.0
BeO,10.39
RbUAgS3,0.0
YbNd2CuS5,1.35
Te2Os,0.3
Lu2Al3Co,0.0
Ni2Te3O8,3.84
Si0.0645Ge0.9355,1.04
Li6Mn5CoO12,0.0
UGa3Ni,0.0
Sm2AlCd,0.0
LaH2NO5,4.76
YSiRu,0.0
AgBiS2,0.9
BaLa2In2S7,1.87
TaAlPt,0.0
K9Bi13S24,1.4
Cs2Cd0.25Hg5.75S7,1.66
Sm(MnGe)2,0.0
Yb3Sn13Rh4,0.0
In1Ag1.75Sb5.75Se11,0.94
K10Zn4Ge4S17,3.34
Li8PrO6,0.0
LaSn3Ru,0.0
Ba2V2Te2O11,3.16
ScBe5,0.0
B3Pb3NO10,3.64
Ti6H2O13,3.4
YbPmPt2,0.0
Ti2Sb(PO4)3,0.0
CsTaPSe6,2.29
Co2O3,0.0
Ga1.005Sb0.995Se0.015,0.64
CaGaGe,0.0
EuSe,3.1
TbBRh3,0.0
Cs3PW3O13,3.27
RbTbSe2,2.5
SrIn2,0.0
V2TcRu,0.0
CsVP2S7,0.0
Y3Si3Pd2,0.0
BaGa2SiS6,3.75
Dy(InS2)3,1.22
Cs5P5Se12,2.17
Ga1As0.9P0.1,1.5
Ca4Al3O10,0.0
Ba5(GaSe4)2,2.51
U3Bi4,0.0
Yb2InPd2,0.0
Ti2BRh6,0.0
Ti2NiH,0.0
Lu2TlCu3Se5,2.12
Li2Si4Ni5O14,0.0
In0.4Ga0.6As1,0.81
Bi2CO5,3.42
Er2(Ga3Co)3,0.0
ZnAgF5,0.0
BaZnGeSe4,2.46
CsSmCdSe3,2.45
KBaAsSe3,2.26
VIr3,0.0
RbInGeS4,3.1
YTiO3,0.0
KSnAuS3,2.3
Rb3Al3Ge7S20,3.1
RuCl3,0.0
K2La2Ti3O10,3.05
Eu4Te7,0.31
Ba(FeS2)2,0.0
Ba2UCuO6,0.0
Ca(BIr)2,0.0
LiF,11.7
RbInS2,3.3
Sm2Cu4Sn5,0.0
NaSm(PS3)2,2.54
Y2U3O11,0.0
TlPSe2,0.5
Zn0.5Ga0.5P0.5Se0.5,2.13
B2O3,4.89
La4Co3O10,0.0
H7Se2NO6,4.81
SbSeBr,1.84
Nb3B2,0.0
Ho3GaC,0.0
Y6Zn(SiS7)2,2.38
Eu2O3,4.5
La(PRu)2,0.0
CsGdZnTe3,2.13
HfCo3B2,0.0
Zn5.5Ga1Sn0.5O8,2.99
Co3H,0.0
LiZnN,1.91
In2Cu1S3.5,1.43
Ba4Yb(CuO3)3,0.0
KUCuSe3,0.0
Nb3Os,0.0
Li4Mn3Cr3O12,0.0
Sr2Li2Nb3O10,0.0
Ba3Nb2CoO9,0.0
Sb2XeF14,0.0
Sc2(PO4)3,0.0
Zr3Al2,0.0
Ca3Cu2(ClO2)2,0.0
Cd1Se0.99S0.01,1.68
NaYb(PS3)2,1.85
Na2Zn(GeSe3)2,2.36
La(Ni2B)6,0.0
BSe2Cl,0.0
ThAsSe,0.0
In9AgTe14,1.5
Yb2O3,5.22
Zr4Co4Ge7,0.0
Sc5NCl8,0.0
Ca(BC)2,0.0
Li3Mn2(CoO4)2,0.0
Li4Mn5Cu3O16,0.0
SrTh(PS4)2,3.02
LiMg2Ag,0.0
CaB6,4.5
PmGaAu2,0.0
Th2Fe7,0.0
Al0.05Cd0.95Sb0.05Te0.95,1.37
Cd0.05In0.95Te0.05As0.95,0.68
Eu2Ga2GeS7,2.3
FeAgSe2,0.23
Ca5(Bi7O13)2,2.6
Ca(PrS2)2,2.9
Ce2(SnSe3)3,0.3
Ba2Cd(BO2)6,4.59
SmSi3Pt5,0.0
CdAuO2,0.0
LiV3O4,0.0
GeO2,5.54
U2Re2C3,0.0
In2Hg6(P2Cl3)3,3.13
TiAsRh,0.0
Tl0.001Te1Pb0.999,0.3
SnTe,0.3
K4GeSe4,0.64
SmB(SbO4)2,3.54
Mg3Bi2,0.0
Hg5AsS2I3,1.57
TmAs,1.18
AsPRu,0.8
Bi2Te2.1Se0.9,0.29
Tl2Mo7O22,0.0
TmThRu2,0.0
CuPS3,2.2
Te4MoW3S4,0.0
Rb2Mo9Se10,0.0
Li6Fe3Co7O20,0.0
Y4C7,0.0
ZnCu3P3O13,0.0
RbMnTe2,0.0
Li0.33Ti0.67Ag1O2,2.7
MgCo2(PO5)2,0.0
Na2In5Au6,0.0
Mg3(MnAl9)2,0.0
DyCd2,0.0
PrGaAu2,0.0
Er2Fe14B,0.0
Rb5B(SO4)4,3.99
PrGe5,0.0
Ca(AlZn)2,0.0
GaBi,0.1
CdCu2GeS4,2.05
HfFe2,0.0
CaIn2Ir,0.0
CsCu(SbS2)2,1.7
Ga1.002Sb0.998Te0.006,0.7
Rh2S3,0.8
ZnSiAs2,2.12
Lu3InN,0.0
DyBiPd,0.0
Cs2MgGe3Se8,2.04
Ag7AsS6,1.0
La2Fe(SeO)2,0.7
Rb2Zn3(SeO3)4,4.9
KSc(SeO3)2,5.4
Na2Zn3(SeO3)4,4.9
Yb2Ce8O19,0.0
CaSnO3,4.4
Fe9Co7,0.0
ThAl,0.0
Ga1.001Sb0.999Te0.003,0.72
HoCd3,0.0
Sb5IO7,1.95
Li4Mn(WO4)3,0.0
Ge40Te5.3I8,0.8
Er(SiPd)2,0.0
La2Mn(SeO)2,1.6
Pt0.97S2,0.95
SbPbBrO2,2.67
KZrPSe6,2.0
UAu2,0.0
YbAgGe,0.0
Dy3MnB7,0.0
TlCoMo2,0.0
ReF6,0.0
Ba(PdO2)2,0.0
Li3Cr3(CuO6)2,0.0
Ba2YInSe5,2.31
LiMgN,3.2
MnInCu2,0.0
CsGeB3O7,5.76
CuBS2,3.61
LiGaAg2,0.0
La4Fe(SbS5)2,1.0
MgPt5,0.0
AlIr,0.0
NaZrCuTe3,0.0
U2AlCo2,0.0
La2CuO4,0.0
RbGe3,0.0
Cs3Sb,1.6
In(MoSe)3,0.0
TlCr5S8,1.01
Cs2Cd2Bi2S5,1.7
Hf2Si,0.0
Nd3AlC,0.0
Ca3Sn2S7,0.0
NiS2,0.64
Sb6Pb4Se13,0.65
Ba3NaIrO6,0.0
Tm(CoSi)2,0.0
Tm(NiGe)2,0.0
CdPd,0.0
Cd0.2Ga0.8Sb0.8Te0.2,0.8
Rb2TeI6,1.4
CaTi4O8,0.0
NdTlPd,0.0
Ge0.1Te1Pb0.9,0.35
TcS2,1.0
Sn2BiSI5,1.32
Tm2ZnGa,0.0
Yb(Ga4Co)2,0.0
Tb(AlC)3,0.0
Bi0.6Sb1.4Te3,0.2
Sm2Sc3,2.3
CrNiP2O9,0.0
ZrGe2,0.0
Li4Ni3BiO8,0.0
VFeRu2,0.0
AlCu3,0.0
Ce(SiAu)2,0.0
Sm1.82Lu2.18Se6,1.51
Cd3Bi2,0.2
Zn0.75Cd0.25Se1,3.2
Sr2GeN2,0.0
NaIrPb,0.0
PrInAu2,0.0
Li3V12O29,0.0
CsInSe2,2.81
La3ZrSb5,0.0
Cs2Cu2Sb2S5,1.6
Nb6Co7,0.0
Pr2GeSe5,1.8
Mn2GeS4,0.0
Ag7(SI)2,0.0
SmCuO3,0.0
Ba2CoWO6,0.0
NdCrGe3,0.0
Dy2Ni12P7,0.0
CsTb9(Cd2Se9)2,1.95
PrCo4B,0.0
Cd0.5Hg0.5Se1,0.8
Cs3NaZn2Ge21,0.3
Cs2SeClF6,0.0
MgInAg2,0.0
Li2MnGeS4,3.06
UCuP2,0.0
Nd2Fe14B,0.0
Cu8O,0.0
B4C,1.64
CaHfZn,0.0
Mn(BW)2,0.0
BaTi14O28,0.0
Tl0.01Te1Pb0.99,0.59
Pr3Cd,0.0
MgCuSb,0.0
Ho3Ni19B10,0.0
AsAu3,0.0
K2ZnTe2,3.0
Si0.001Ge0.999,0.65
CsInTe2,2.16
Na8(CuO2)5,0.0
BaPd(IO3)4,1.97
LiTlPd2,0.0
Mn5As4,0.0
Ca(NdS2)2,2.7
In3CuS5,1.2
DyNiSn,0.0
Bi4Pd(SeO3)4,2.06
V3As2O9,0.76
Sn0.28Te0.28Pb0.72Se0.72,0.12
UGa5Ir,0.0
CuSbSe2,1.05
CeF3,4.85
Li3Ni(SbO3)4,0.0
KSi2P3,1.72
CsInI3,0.0
Li2EuSn,0.0
RbGeB3O7,5.58
Li2CdGe,0.99
Ho3Hg,0.0
Mg2V9O13,0.0
K4Ag9(SbS3)4,2.0
Ba3Yb4O9,0.0
HoZnRh2,0.0
ZnSnO3,3.9
RbNa2Sb,1.0
In3Au10,0.0
Gd1.47Mn2.04In0.49S5,1.75
BeSiOs2,0.0
HoCdCu4,0.0
KPSe3,2.08
BaGa2GeS6,3.23
Si2SbO6,0.0
Cs2Ga2Se5,1.95
In1Sb0.4As0.6,0.1
EuZn,0.0
Sn5(BRh3)2,0.0
Te0.5Se0.5,1.0
La3(OsO5)2,0.0
Mg2Co,0.66
BaMn4ZnO8,0.0
SrAg,0.0
TmBRh3,0.0
AgF,2.8
ThSi,0.0
PrB4,0.0
AgBr,2.52
VAg(PSe3)2,0.0
BaCaSn3,0.0
Y(AlSi)2,0.0
LiCa3As2H,1.4
Mn2CoGe,0.0
TbInIr,0.0
Nd(Al4Co)2,0.0
CeAgSn,0.0
SrRhF6,0.0
B6As,1.51
K2VCuS4,1.82
Ag9(PbO3)4,0.0
Ho2Ge5Rh3,0.0
UGaNi,0.0
GdGeRu,0.0
LaBeB3O7,5.65
BaTl(MoO3)2,0.0
Ta6Ni16Ge7,0.0
HoTiSi,0.0
CeHSe,0.0
Tb2Ti3Ge4,0.0
LaRe2Ag,0.0
SrIn2(GeIr)4,0.25
SmBPd3,0.0
Al6Fe,0.0
Sc5Bi3,0.0
Cd2AgRh,0.0
BiTeNO6,3.62
CeCd2Ag,0.0
AgO,1.57
Cr3Se4,1.59
SrB6,3.68
Sn0.01Te1Pb0.99,0.23
LaF3,6.6
LuIr,0.0
PRuS,1.4
KHg11,0.0
ScRh3C,0.0
ErNi4Au,0.0
Al0.15Ga0.85As1,1.6
InBi2S4Br,1.5
Ce5Ge3,0.0
CaMg2N2,3.25
Cd0.35Hg0.65Te1,0.28
GdScS3,2.1
Ti11O18,0.0
NaC,0.0
DyS2,0.0
Ba2InSbSe5,1.92
MnS,0.0
Pr(BRu)2,0.0
NbSi2,0.0
TbCo2,0.0
DySnRu2,0.0
Tm4In(NiGe2)2,0.0
Sr2HoRuO6,0.0
TbGa,0.0
Al0.6Ga0.4P1,2.4
Ba2DyInTe5,1.35
HoMn12,0.0
La2Rh7,0.0
MgNiSb,0.0
Tl3Cr,0.0
CaCu5,0.0
V2ZnO4,0.0
ZnCu2SiSe4,2.33
Cs2Cd1.35Hg4.65S7,1.84
La2PC,0.0
Ba2InBiS5,1.55
NdInCu,0.0
DyBiPt,0.0
Al0.75Ga0.25As1,2.42
La5SmS8,0.0
Cs4Ge(PSe3)4,2.0
Yb3V,0.0
Pd16S7,0.0
In5CuS8,1.34
SbTeRh,0.5
CsPSe6,1.9
CrFe2Sb,0.0
VO,0.3
LiCu2Ge,0.0
HoMgAu2,0.0
NiTe,0.23
CsAgCl3,0.0
Li2MnNi3O8,0.0
K2Hg3Se2.97S1.03,2.11
Cd3P2,0.5
Y2O3,5.6
Sr2MgReO6,0.0
Bi1.8Sb0.2Te3,0.15
Cd2InAgTe3,0.47
Te0.8Se0.2,0.4
Te2Mo2WSe4,0.0
CrIrO6,0.0
Li2InAg,0.0
Li4.5Al0.5Te1O6,4.9
LiYbF4,0.0
AsRuS,1.2
Bi2SI2O11,3.74
LuU2S3O2,0.0
Ca2SnS4,2.32
KFe2BiO5,1.76
ScSbRu2,0.0
ZrCd,0.0
CsZn4In5Te12,1.61
K2TeI6,1.38
Cs2Th(PS3)3,2.8
Mo2NCl8,0.0
PrErIn2,0.0
Cs2TeBr6,2.12
La3Mg0.5Sn1S14,1.71
HgTeBr,2.06
LiAl3,0.0
Re3P4,0.0
SrCdSi,0.0
La8Sb2S15,2.3
TiCr3(PO4)6,0.0
Rh0.67Se2,0.7
Ba2Zn0.2B2S5.2,3.54
Cs2MgSn3Se8,1.92
Ba4Sm2Cu2O9,0.0
NaIn3S5,2.18
Pr2InPd2,0.0
TaGaPt,0.0
Lu2O3,5.5
Tl2PAuS4,2.2
CsRb2Sb,1.5
Be3N2,3.8
Yb(SbS2)2,1.12
Ho2Pd2Pb,0.0
HfOs2,0.0
Li2GaPd,0.0
CdSb2Se3Br2,1.4
Li3Si3Ag2,0.0
MgCr,0.0
SrNi2(PO4)2,0.0
Sn0.07Pb0.93Se1,0.08
Li11Mn13O32,0.0
V3Bi(PbO4)3,2.5
LaMg2H7Pd,1.0
CoPS,0.4
La2V2IO9,3.63
In0.2Ga0.8As0.8P0.2,1.58
La10Si8O3,0.0
HPbI3,0.0
BeCu,0.0
Ag9Ge2IO8,0.0
NdBi,0.0
Ca(LaS2)2,2.7
CuBiPbSe3,0.07
Te0.5Pb1Se0.5,0.29
MgTe,3.6
Sr2GaCo2O7,0.0
InFe2CuSe4,0.0
ScPPt,0.0
SmSnRh2,0.0
Dy1Te1.4,0.6
K2Ge2PbS6,2.85
InSb2S4Cl,1.8
Na0.5Ge1Pb1.75Se4,1.6
U3Nb,0.0
Yb16S29,0.0
Sc11(AlGe4)2,0.0
FeCuTe2,0.16
Li6Fe9CoO20,0.0
NaIn(TeO3)2,4.0
V2Cd2Te2O11,2.48
Ba2ErInSe5,2.29
MnF2,9.9
Ca3Au,0.0
K4Ce3Sn3S14,2.46
TbHg2,0.0
GeAs3,0.0
Cs2Al2B2O7,4.13
Ga0.001Te1Pb0.999,0.3
YCo2,0.0
Be3Sb2,0.67
TbYbRh2,0.0
CeMoO4F,2.52
VZn2BiO6,2.4
Li9Fe3(WO4)7,0.0
Ba2GaS4,2.55
Mn2CoAs,0.0
TlSbTe3,0.38
In1.85Cu0.15Se2.85,1.32
Na6FeS4,0.0
V6AgO15,0.0
LiCaO3,0.0
ScTa2NO5,2.67
Li5La3Nb14O42,0.0
CsGa(SnSe3)2,1.87
In2Bi3Se7I,1.38
Cd5Ga2(Te3S)2,1.29
FeRhO3,0.0
YbCdHg2,0.0
Cu3Bi6S10I,0.72
Bi0.4Te0.6Pb0.8Se0.8,0.22
GaAs2W,0.0
Sn0.25Pb0.75Se1,0.04
Cs4Ge5(PbS4)4,1.95
SmBiW2O9,3.39
YbTlS2,0.0
LaP3,0.0
La3Si1Sb0.33Se7,1.75
Rb2NbCuSe4,2.19
AlAgO2,3.6
In3AgTe5,0.68
KBiSe2,0.61
Co(WO4)2,0.0
La4Cd4In2S13,2.27
Zn0.1Ga0.9Sb0.9Te0.1,1.0
SnO2,3.6
EuTiClO3,0.0
Ga1Sb0.85As0.15,1.1
Cd3AgPS6,2.56
GaP,2.74
Yb2EuSe4,1.3
YbPr11Se16,0.0
TmMnGe,0.0
CaInAu,0.0
La4In5S13,0.0
Y2Ru2O7,0.0
CsNa8(B7O12)3,4.67
Tb3FeB7,0.0
Bi2SeI2O11,3.7
Ba1.88Ta15O32,0.13
Tb3ReO7,0.0
SrSeO4,4.75
Li3Fe(CoO2)4,0.0
CsYTe3O8,3.4
AgBi(PS3)2,1.7
Mn2Nb,0.0
Er2SnAu2,0.0
TcB,0.0
Ba2GdGaTe5,1.12
NaSbF6,3.76
Sr4V2(Se2O7)3,2.66
TbInAg2,0.0
Rb2NbCuS4,2.64
DyBPd3,0.0
EuPd,0.0
Rh0.67S2,1.5
ThFe2SiC,0.0
CrSb2,0.14
Li2MgHg,0.0
MgZn2,0.0
Ba2DyInSe5,2.27
Ba3Eu(PO4)3,4.09
Nd3Ni13B2,0.0
ZrRu3C,0.0
DyZnGa,0.0
LaCdAg2,0.0
Sm3Al0.33Si1S7,2.26
Al0.4In0.6P1,2.12
Tl2BiP2S7,1.8
V5SiB2,0.0
Li4VF7,0.0
TiSe2,1.55
Th3B2C3,0.0
Sb8I2O11,2.72
BTe2As,0.0
DyZrRu2,0.0
Tl2TeBr6,2.06
Dy1Te1.45,0.6
Mn(SbO3)2,0.0
ZrPd2,0.0
RbPdF3,0.0
YMgGa,0.0
Nd2ZrS5,1.83
Ga1.01Cu0.99Se2.01,1.59
InSb2S4Br,1.8
BiTeI,0.46
UNiSn,0.0
Ba3Ho2(PS4)4,3.3
K3Ga3Ge7Se20,2.23
LaGa,0.0
Ba3N2,0.0
Tl(Cu3S2)2,0.0
Cd0.23Hg0.77Te1,0.12
Ba2ErGaTe5,1.15
Ga2S3,2.8
K2Cd3Se4,2.36
VP,0.0
Zr2In5Ni,0.0
Li4HgGe2S7,2.75
TiTc2Sb,0.0
VP4,0.0
ScNiSb,0.11
K2Ag3Sb3S7,2.2
Cs5Bi(PSe3)4,1.85
Ba3FeS4Br,1.65
Ge(WO3)6,0.0
Ba2Cu5F14,0.0
Nd3Zr,0.0
Ho3Ge5,0.0
BeSiRu2,0.0
Si0.8Ge0.2,1.1
ScSbPd,0.23
GaSiAgSe4,2.63
RbYbZnSe3,2.07
TlSn,0.0
TmCdAg2,0.0
P2H4RhO9,0.0
AsBr3,2.6
LiScHg2,0.0
KYb2F7,0.0
Ce(CuSb)2,0.0
Ca3Bi(PO4)3,4.2
Cd0.1In0.9Te0.1As0.9,0.69
Zn2InCuSe4,1.1
BaAl4Se7,3.4
La4InSbS9,2.07
Ga1.95Cu0.05Se2.95,1.96
YB2C,0.0
TlS2,1.8
Rb2Hg(PSe3)2,2.32
Dy2C,0.0
K(OsO3)2,0.0
BPb7Br3O7,2.62
CePd5,0.0
Ca3N2,1.55
LiSiRh2,0.0
Cu3Pd,0.0
SmSnPd,0.0
Sm2Pd2Pb,0.0
Na2Be4B4O11,7.3
As2Ru,0.8
SmSb2,0.0
Eu1.75Ag0.5Ge1S4,2.14
BaSn3,0.0
Cs2ZnSn3Se8,2.12
RbWO3,0.0
YbTe,1.8
RbBr3,0.0
GdH2NO5,4.84
Yb(CuSe)3,0.2
PbSeO4,4.3
Ta11(CuO15)2,2.59
GdB6,3.6
Cu(IrS2)2,0.0
Cd0.1Ga0.9Sb0.9Te0.1,0.78
SnAs3,0.0
Bi3Se2NO11,3.59
ErSiPd,0.0
Cd2PbO4,0.0
CeNbO4,0.0
Sr2V3Se5O18,2.47
POsS,1.4
Zr6NiCl15,0.0
PrMgGa,0.0
EuCo8P5,0.0
BaB6,2.64
Ca3Zr17O37,0.0
Zn0.05Ga0.95Sb0.95Te0.05,0.85
Er3Te4,0.9
NbPt2,0.0
EuTiO3,0.0
HfPt,0.0
U3Se4,0.0
Hf(VH2)2,0.0
Zr2HBr2,0.0
Nd10Se14O,1.98
LiGaAu2,0.0
TmAl4Ni,0.0
AgBiSe2,0.34
GaCuGeSe4,1.38
Ce3LuSe6,1.1
Bi2Te0.6Se2.4,0.28
Mn3SbO8,0.0
Cd0.06In0.94Te0.06As0.94,0.68
Cs2Ba3(P2O7)2,6.31
CrAs,0.0
PH2NO2,0.0
CsZn4In5Se12,1.61
Sr2La2.58Bi5.42S14,1.0
Sc(TiN)9,0.0
RbIn5S6,2.5
Na2Si2Hg3S8,2.86
Sm3B(SO)3,2.5
ScAg,0.0
Li5Cr2Ni5O12,0.0
Gd3S4,0.0
Na19Zr11S30,0.0
TlAgTe2,0.1
AlCuS2,3.5
Mg2MnN2,0.0
RbCu2SbS3,1.67
Hf2Tl,0.0
NaCdSb,0.0
YSbPt,0.16
La4InSbSe9,1.76
Zr3(Al2C3)2,0.0
Ho(CuTe)3,0.26
K3B6ClO10,6.89
YN,1.9
Ti4ZnO8,0.0
Ce2Cu(NO)2,0.0
CsCeCdSe3,2.4
Cu2OF2,0.0
Ga4SnS7,3.1
Sr2ZnReO6,0.0
Ba4Ga5CuSe12,1.45
NdErTl2,0.0
As2Rh,1.15
CsEr9(Cd2Se9)2,2.09
In1.5Cu0.5Se2.5,1.24
Pb17(Cl9O4)2,3.44
K2ReH9,5.71
Rb3Li4(BO2)7,6.53
YAs,0.0
Ga4PbS7,3.08
Tm2Ru2O7,0.0
TlCr5(SeS)4,0.85
Ga0.99Hg0.01Sb0.99Te0.01,0.72
K2Al2B2O7,6.89
Yb2Ge2Ir,0.0
UO2,2.18
Ta3B4,0.0
La4Fe(SbSe5)2,0.85
Ge(SeO3)2,5.27
RbCd13,0.0
Li6Tb2O7,0.0
Li3Co3SbO8,0.0
Na2TeSe3,1.87
La5YbS8,0.0
Ba2GdInSe5,2.24
CoSb3,0.49
H2Se,0.0
TlHg6S4Br5,3.03
Al0.45Cd0.55Sb0.45Te0.55,1.93
TaCoSn2,0.0
Cr4As3,0.0
Sm2Mn3(SbS3)4,1.5
Cd0.01In0.99Te0.01As0.99,0.76
Er3Al3NiGe2,0.0
K2Mo2Se2O11,3.3
FeCoAs,0.0
TbMn5Ge3,0.0
CsAg2AsS3,2.7
EuO,1.12
Ba3BSbS6,2.62
TaTlS3,0.78
Lu(InS2)3,1.27
LaPt5,0.0
Dy4Te3S4,1.43
Ta4FeTe4,0.0
KBaB5O9,3.65
Sr3(SnIr)4,0.0
Ge0.15Te1Pb0.85,0.36
Cd0.02In0.98Te0.02As0.98,0.73
KH(CN2)3,0.0
HoCu4Pd,0.0
Tl3Pb,0.0
Li2Ni5(PO4)4,0.0
Hg3Bi2(SCl4)2,3.26
Y3Al3NiGe2,0.0
TiReN3,0.0
HoGeAu,0.0
Cd0.5In2.25Ag0.25Te4,0.39
Ba8Ta7O24,0.0
Li2Mo2Se2O11,3.3
Ba3Ta2ZnO9,4.32
NiGe,0.0
KCuPO4,0.0
Hf2OsPd,0.0
Mg2TiIrO6,0.0
NaBi3,0.0
Sn0.05Pb0.95Se1,0.12
Ba4Ga5Si18,0.31
K2Te,1.9
Cs3Sn3Cl7F2,2.96
Li3Fe2SbO6,0.0
SmCo2,0.0
V2NO,0.0
CsTbZnTe3,2.12
Na2In2GeS6,3.17
Ag3Pd,0.0
BaIn2(P2O7)2,3.97
KAg2SbS3,2.1
Sr10Al4Si6O,0.0
BaAu(IO3)5,2.32
Cs0.4K0.6P1Se6,2.1
Ta2TlO6,0.0
Li2V3FeO8,0.0
Si0.7Ge0.3,1.0
ErTe,0.9
LiTaO3,4.1
Mg(FeS2)2,0.0
LiCdBO3,4.28
EuSnTe2,0.6
UO,1.5
BaLa2Te5O14,3.81
NaTl,0.0
Li2Fe2(PO4)3,0.0
Cu4H10SO12,0.0
VBi(SeO4)2,2.2
Ga2GeTe3,0.84
Ge0.3Pb0.7Se1,0.4
NdAl7Au3,0.0
Li3FeS3,0.0
UAl3,0.0
EuCu9Sn4,0.0
K2Sn3(SbS5)2,2.3
YbCe2CuSe5,1.05
Sn3WO6,2.49
SrLa3MnO8,0.0
Eu(AlAu)2,0.0
Yb2HgPb,0.0
Y4AsSe3,0.0
Tl9SbSe6,0.0
UAl4,0.0
RbBi3TeSe4,0.8
TaInNi,0.0
SmTh3,0.0
Li2PmAl,0.0
Zn2TeMoO7,4.1
ThU8O18,0.0
Fe2O2F3,0.0
Ca(GdS2)2,2.55
Rb3Sb2Br9,2.48
Eu3Sb4Se9,1.08
PmCdPd2,0.0
HfO2,5.55
Na2Te,2.3
Zn0.8Hg0.2Te1,1.4
Na2SO4,0.0
Dy(CoGe)2,0.0
Hf3P,0.0
Ti3Pt5,0.0
NdO2,0.0
Sn0.03Pb0.97Se1,0.21
Ca(MnAs)2,0.0
Mn2OF3,0.0
Ta2O5,4.2
FeCo2Si,0.0
Na8NbO6,0.0
MnGaPt,0.0
HoAlAu2,0.0
TiFe2Si,0.4
Li3C,0.0
MnTcOs,0.0
Bi8Te7S5,0.4
MgRhF6,0.0
Sc2FeB2Ir5,0.0
Ca(CoS2)4,0.0
Hf5Si4,0.0
GdCd4B3O10,3.8
SbRuSe,0.9
HoGe,0.0
In11.3Bi14.7S38,1.45
LiGaO2,5.6
SrCd,0.0
Zr3O,0.2
Ag0.5Ge1Pb1.75S4,1.83
Tl4CdI6,2.8
TmGe,0.0
HfInCu2,0.0
Mg(TiS2)4,0.0
Tb2Sb5,0.0
LiAsS2,1.6
LaBPt3,0.0
Sr8(MnN3)3,0.0
La(InS2)3,1.03
YTmCu2,0.0
Bi9S6O7.5,1.27
Na2B6O9F2,7.33
U(Al2Fe)4,0.0
Hf4Al3,0.0
Zn0.2Hg0.8Te1,0.07
CsTiF4,0.0
Bi2Te2Se,0.3
Mn3PtN,0.0
Y2Ge5Ir3,0.0
Cs10Cd4Sn4S17,3.16
Hf5Sn4,0.0
U2(Co7B2)3,0.0
CsCaO3,0.0
SiSn,0.59
NdGaO3,0.0
Mn3Cr3(CoO8)2,0.0
Ba6Ga2SnSe11,1.99
PrSm3,0.0
Ga1As0.7P0.3,1.8
BMo,0.0
Li3Cr(NiO2)4,0.0
EuSeClO3,0.0
Sm3AlN,0.0
Ba5Bi3,0.0
YMg4Cu,0.0
Ba5Ga6SnP12,1.21
In2O3,2.8
Mn2Tl2O7,0.0
Cs3As,0.6
Er(CuTe)3,0.24
Eu(HoSe2)2,1.8
CsCd4In5Te12,1.42
Na2Sn2Hg3S8,2.45
BaNa2GeS4,3.7
K2Cd3Te4,2.26
Li2TiMn3O8,0.0
NdMgNi4,0.0
Sm4InSbS9,2.13
Cu3Se2(ClO3)2,0.0
Co2B4Mo,0.0
Li17Nb20O60,0.0
InAsI,0.41
