formula,target
Zn2Ni9O13,0.0
Ba3Nb2Se9,1.3
Fe2O3,2.2
LaGeI,0.0
Ag(AuS)2,0.0
VTeHO5,2.51
PrLuIn2,0.0
Tb2C3,0.0
Zn0.15Ga0.85As0.85Se0.15,1.47
Mn5O7,0.0
Ca(TiS2)4,0.0
Re3As7,0.0
Ba3FeS4Br,1.65
CaSnO3,4.4
Ba(AsRh)2,0.0
AgBiPbSe3,0.13
Na0.75Eu1.625Ge1Se4,2.0
Ho3GaC,0.0
Y(CuTe)3,0.72
Zn0.99Ga0.01P0.01S0.99,3.7
Li2ZnGe,1.1
Rb3Ta2AsS11,2.21
Ca(LaS2)2,2.7
Ba3Er2(PS4)4,3.3
Zr(Fe2Si)2,0.0
ZnSiP2,2.07
Sn0.03Te1Pb0.97,0.21
Li2(FeO2)5,0.0
La5Cu6.33S7O4,2.0
Th2Fe7,0.0
Ag2Mo(I2O7)2,3.06
CeAlSi2,0.0
BaIn2(P2O7)2,3.97
MnCoSi,0.0
Zn3.5Ga1Sn0.5O6,2.99
ZrPd3,0.0
Bi24BO39,2.91
Li2EuSn,0.0
Pb17(Cl9O4)2,3.44
Ba3PN,0.0
Al(NiS2)2,0.0
Sc6NiTe2,0.0
RbTa3(TeO6)2,3.88
Ho2HfS5,1.0
NdAl4Ge2Au,0.0
LaBiAu2,0.0
CaIn4Ir,0.0
Ce4(GeS4)3,2.3
MnNiP,0.0
U5Ge3,0.0
ErHg2,0.0
LaZnAsO,1.5
Eu(InS2)2,1.5
Eu(CdSb)2,0.0
Nd3Zr,0.0
Li3Cr(NiO2)4,0.0
K3Nb2AsSe11,1.53
Cs3Sb,1.6
Nb2O5,3.08
Ga2(TeO3)3,4.14
Yb(InS2)3,1.31
Cd0.99Hg0.01Se1,0.29
Zn0.2Ga0.8Sb0.8Te0.2,1.15
Sm3OsO7,0.0
Zn0.7Ga0.3P0.3Se0.7,2.15
NbHg3F6,0.0
Ca5Au2,0.0
LiCaO3,0.0
AuBrO2,0.0
TlAsSe2,1.35
LiCo(CO3)2,0.0
KLi(WO3)3,0.0
RbCd4Ga5Te12,1.64
NaC,0.0
Sm2Tl,0.0
TmMg2Sc,0.0
DyMn2,0.0
Al0.3In0.7P1,1.9
BaZn5,0.0
NdMg2,0.0
Li2GaPd,0.0
Ti2CoS4,0.0
In2B(PO4)3,5.39
Tb5Ti5O17,0.0
KHg,0.0
Sb2Te,0.0
NbHO3,0.0
NaCdO3,0.0
Rh7(PbO5)3,0.0
Y3Si3Pd2,0.0
Pr4InSbSe9,1.89
K2VAgS4,1.85
KCu2BiS3,1.29
Na6CoSe4,0.0
K(CoSe)2,0.0
Cd4Sb2I3,1.83
SrMnGe,0.0
MnIn2PbS5,1.45
TiPO4,0.0
Y6Zn(SiS7)2,2.38
Sm2Se3,2.3
La5In3(S3O)3,2.6
ZrW2,0.0
ZnSb,1.05
NiI,0.0
Li3Co(NiO2)4,0.0
Li4MgNi3O8,0.0
YbTlS2,0.0
Fe3B,0.0
Ce3Ta(ClO2)3,0.0
Li3Dy,0.0
Al4Cu9,0.0
Y3Al3NiGe2,0.0
Cr2GeC,0.0
Ca5Ir,0.0
As2Rh,1.15
K2Cd3S4,2.75
Cd4P2Cl3,2.17
Lu2FeS4,0.0
Cu7Hg6,0.0
SnI4,2.38
Ga1.001Sb0.999Te0.003,0.72
K2Cd3Se4,2.36
Rb3Na(MoO4)2,4.84
Zr2Al,0.0
K2Al2B2O7,6.89
Cd0.37Hg0.63Te1,0.35
TmSb,0.0
Cd1Se0.01S0.99,2.4
SrLi4(BO3)2,6.67
V3Pb2Se5O18,3.14
TiBr2,0.0
LiLu2Ru,0.0
CeScO3,3.2
YbIn4Rh,0.0
Cu1.8S1,2.3
Li3Ni2(GeO4)3,0.0
Cs4Ge5(PbS4)4,1.95
Li3Cu4NiO8,0.0
LiCa2Mg,0.0
V3(HO2)4,0.0
V12P7,0.0
NdTe2,0.48
VP,0.0
Er3SnC,0.0
Cr2HgSe4,0.0
ScCuO2,3.3
Tb0.52Pr2.48Ga1.67S7,2.61
TePb3Cl4O3,3.79
Li6Fe9CoO20,0.0
Li2Fe2(PO4)3,0.0
Pr7Mn8O24,0.0
CoSb2,0.17
RhSe3,0.7
Tl2Te3As2Se,0.67
HfZnNi2,0.0
Rb2PS5,2.3
La2PI2,0.0
Cu15Si4,0.0
RbSc(SeO3)2,4.9
LiMgN,3.2
Gd2Mn4S7,1.44
Eu2SnSe5,1.07
Dy2Ni12P7,0.0
SrO,5.7
DyInPt2,0.0
Ce2Ge2Se7,1.1
K2Ag3Sb3S7,2.2
SrS,4.76
Yb(AlSi)2,0.0
Pr2Se3,1.8
Dy2CdPd2,0.0
RbNb4Br11,0.46
SrBiClO2,3.52
RbSbSe2,1.62
Na2Se,2.0
Rb2Sn2Hg3S8,2.48
La3Ge3Br2,0.0
Ba3BSbS6,2.62
Yb4Sb3,0.0
K2S,2.1
SrSnO3,4.1
USeS,0.0
PrNiGe2,0.0
Cr4As3,0.0
Ga1.2Cu0.8Se2.2,1.58
U(CoGe)2,0.0
HfTiF6,0.0
ScTlS2,1.51
Li6FeO5F,0.0
Bi1.8Sb0.2Te3,0.15
YbMgPd,0.0
KCl,8.5
LiGaTe2,2.31
SmNiAs,0.0
TmBPd3,0.0
TbInAg2,0.0
PmMgCd2,0.0
Cd0.01In0.99Te0.01As0.99,0.76
RbBi2,0.0
Nb5Ga4,0.0
CoAs3,0.4
Ba2SnSe5,1.8
Nb3Bi,0.0
LiTaRh2,0.0
Li3AlTe4O11,3.63
TbYbRh2,0.0
Y(SiRu)2,0.0
La(InS2)3,1.03
NaCd4P3,1.1
Ba5In4Bi5,0.0
Yb(MnAs)2,0.0
YSiNi,0.0
Zr3Hg,0.0
Zr3(Cu2Si3)2,0.0
Li4CrO5,0.0
Nd2(SnSe3)3,0.5
TbNiGe2,0.0
K2Au(IO3)5,2.65
Sc3C4,0.0
Hf7P4,0.0
DyBiPd,0.0
YCdHg2,0.0
Yb2HgPb,0.0
EuSb4S7,0.98
Ga2GePbSe6,1.96
Cs2Cd2Bi2S5,1.7
AlSn,0.0
TiO2,3.3
Ba2NdInSe5,2.2
Cs5Mo21Se23,0.0
SrTl2,0.0
Mn2Nb,0.0
Pr(BiO3)2,0.0
Er(CuGe)2,0.0
Ce2Sb,0.0
GdPbAu,0.0
Ga0.07Te1Pb0.93,0.34
Th3B2C3,0.0
CrSi2,1.3
Cd0.01Ga0.99Sb0.99Te0.01,0.72
Ca(NdS2)2,2.7
Er2MnC4,0.0
La2V2IO9,3.63
PHPbO3,3.97
NiS2,0.64
Sm2Te3,0.7
AlNi2,0.0
GaBi,0.1
SrLi2Sn,0.0
SmCdHg2,0.0
YSiRu,0.0
Ba3P3ClO10,6.89
La2Nb2N2O5,0.0
Ti2Cd,0.0
BePd2,0.0
Ba2GaBiSe5,2.21
Nb3Te,0.0
Ga1.05Sb0.95Se0.15,0.66
CeN,0.7
CsCu(SbS2)2,1.7
Li4Ni2(PO4)3,0.0
CeBC,0.0
CrFe2Sb,0.0
In1Sb0.99As0.01,0.35
Nd2ZnGa,0.0
Sm3Al0.33Si1S7,2.26
SrPb3,0.0
La3(BN2)2,0.0
Sn0.15Te0.15Pb0.85Se0.85,0.18
As2Ru,0.8
K2TeI6,1.38
SmSnPd,0.0
Y3Fe29,0.0
Cs4Zr3S14,2.35
LiNiP2O7,0.0
Rb2Ti(CuS2)2,2.19
Nd3Te4,1.6
Ba2DyGaSe5,2.35
Cd3P2,0.5
CuSeO3,0.0
Sn0.05Pb0.95Se1,0.12
LuCd4B3O10,3.7
Tb2Ti3Ge4,0.0
Gd1.05Sc0.95Se3,1.2
Yb2(ZnGe)3,0.0
CuHg(SeO3)2,3.25
Li17Nb20O60,0.0
In0.1Ga0.9As0.1P0.9,2.25
KCu3S2,1.46
Sm2(SnSe3)3,0.7
Ba3CaRu2O9,0.0
GaAgO2,2.2
CsMn4In5Te12,1.48
Tl0.001Te1Pb0.999,0.3
RbCuSnS3,1.44
Rb3Ga,0.0
Mg3Sb2,0.8
HoNiGe,0.0
Rb2NbCuSe4,2.19
Th(GePd)2,0.0
Nb2AgPS10,1.78
CaCdSi,0.0
Yb(Al2Mo)2,0.0
BiSCl,1.89
ZnSi(AgS2)2,3.28
CaAu5,0.0
La3Mo4O16F,3.7
Lu7(TePd)2,0.0
Sn0.06Pb0.94Se1,0.14
KAg2,0.0
As2Os,0.9
PrGe3,0.0
KAgAsS2,2.21
Bi2Te2.7Se0.3,0.2
Mn3(OF3)2,0.0
Sr3(AlSn)2,0.0
ZrMo3,0.0
ScCrO4,0.0
Co1Te1.88,0.2
Zr1.86Cu1S4,1.26
TaRh3,0.0
UFe5Si3,0.0
LiInS2,3.56
TiPd,0.0
Ag2PdO2,0.18
Nd4Mg3Co2,0.0
La3CuGeSe7,2.0
K3Ta2AsS11,2.21
Li3Ni(SbO3)4,0.0
ReCl4,0.0
LuSiIr,0.0
Rb3Bi2Br9,2.62
KTi2F7,6.4
Tl2S,1.0
BaTl(MoO3)2,0.0
HgBr2,3.59
Ba4Sm2Cu2O9,0.0
Ca2SnS4,2.32
Th(Al5Fe)2,0.0
RhSeS,0.7
P2O5,0.0
Th(MnGe)2,0.0
Al0.01Cd0.99Sb0.01Te0.99,1.6
MgMnO3,0.0
Y2C3,0.0
TbH2,0.0
BaCuTeF,2.3
BaPd(IO3)4,1.97
Ba3Dy2(PS4)4,3.28
BaPt5,0.0
V3Cd4(TeO5)3,2.66
Ge40Te5.3I8,0.8
RbVP2S7,0.0
CsAg2TeS6,2.04
MnGeRh2,0.0
LiMgAs,0.7
Ge0.15Te1Pb0.85,0.36
Er5Si3,0.0
CuSbPbS3,1.31
Ni7(P2O7)4,0.0
Cs3Nb9(TeO8)4,3.22
LiMn4O8,0.0
Bi2I4O13,3.3
BaZnSiSe4,2.71
ZnSiAs2,2.12
Gd1Mn1.95In1.05S5,1.66
ZnCu2SnTe4,1.39
NdIn5Rh,0.0
Ca3Sb2,1.4
NdSb,0.0
Y3Tm,0.0
CaPd3C,0.0
Ba4Ge3S9Cl2,2.91
Dy3Al0.5Si1S7,2.22
LaAl12O19,0.0
SbPbBrO2,2.67
InSb2S4Br,1.8
CdInCuSe3,1.66
Ho(SiPd)2,0.0
CeCdAu2,0.0
LaAl4Co,0.0
Sm2CuAs3O,0.0
Th2Se5,0.37
NaTi5Se8,0.0
Ba2YGaSe5,2.31
TbYbHg2,0.0
YMgGa,0.0
Bi1Sb0.15,0.02
BaPrO3,2.0
BiPbClO2,2.45
DySn3,0.0
Ba2ScTaO6,4.19
RbCd4Ga5Se12,2.19
CsGdZnTe3,2.13
Er5Bi3,0.0
CeSiOs,0.0
KHg11,0.0
Lu2MgHg,0.0
Sc2Fe,0.77
NbCrW,0.0
VTc,0.0
Eu(GaTe2)2,1.7
Li4Fe3NiO8,0.0
AsSeI,1.76
OsS2,2.0
DyRh,0.0
MgRh2Pb,0.0
K3Ga3Ge7S20,3.25
Bi2Te1.5Se1.5,0.29
Tm2AlOs,0.0
CdCu2GeS4,2.05
Ba14Ir8(PdO11)3,0.0
V2ZnO4,0.0
TlAgTe2,0.1
Tl0.04Te1Pb0.96,0.57
Li2NdSb2,0.0
Ta2O5,4.2
TiTc2Sb,0.0
Sr2La2Pt1O7.13,2.52
Pb1Se0.95S0.05,0.26
VTe2,0.0
B3Pb10Br3O13,3.25
TaCu3S4,3.0
CsMn4Ga5Te12,1.55
Ba3ZrRu2O9,0.0
Pr5Si4,0.0
Ce2Fe17,0.0
KLu,0.0
CuPd,0.0
Al6Tc,0.0
Ga1As0.01P0.99,2.23
Cd0.23Hg0.77Te1,0.12
CoAsRh,0.0
Cs2SCl6F,0.0
V2Zn3TeO10,2.96
Ba2FeMoO6,0.0
In2GeTe3,0.68
SnI2,2.4
Tb3Ni13B2,0.0
Tl3Ir,0.0
KAgF3,0.0
ScCu2,0.0
SrAl,0.0
NdGaO3,0.0
Nd5Ge4,0.0
Li4Mn5Nb3O16,0.0
KTbSe4,1.65
Fe4O7F,0.0
CuPS3,2.2
BaNa2SnSe4,2.46
Ag9(PbO3)4,0.0
LiTiSiO4,0.0
Sm2O3,5.0
NdNiC2,0.0
Tb(Al2Fe)4,0.0
Al0.45Cd0.55Sb0.45Te0.55,1.93
BaLa2In2Se7,1.66
Ba4LiGa5Se12,2.65
CoP3,0.45
ScZn3,0.0
HoMg2,0.0
SmS,2.3
Ca(AlZn)2,0.0
Re5(NiAs6)2,0.0
Zr3Ir,0.0
SiGe,0.88
Zn0.85Ga0.15As0.15Se0.85,2.25
Ba5V3O12F,3.85
K2In3CuSe6,1.68
Pb2SeN2O9,3.76
CrNi3,0.0
Gd3ReO7,0.0
HfB4Ir3,0.0
SnSb3(PO4)4,0.0
Zn0.9Hg0.1Se1,1.75
Gd2Te3,0.74
LaCuSO,3.1
Cu0.5Ge1Pb1.75S4,1.48
Li5Mn5(SbO6)2,0.0
LiTlPd2,0.0
YbB2Rh3,0.0
LiH3(SeO3)2,4.9
K2Mo2Se2O11,3.3
Ag2P2PbO7,0.0
Mg3Rh,0.0
KAg2PS4,3.02
Tm(FeSi)2,0.0
Yb2O3,5.22
LiMg2Ag,0.0
Nb3VS6,0.0
Hf2Ni,0.0
Zr2CuS4,0.0
Li5Cr2Ni5O12,0.0
Ca3Zr17O37,0.0
AlFe4(CuO4)3,0.0
SrIn2,0.0
TbPt,0.0
LaP,0.54
Tb(InS2)3,1.2
NbRu2Cl,0.0
Na4Al4Si19,0.64
Ba(SnO2)4,0.0
Er(CrSi)2,0.0
Mn2Cu(PO4)3,0.0
RbCaBO3,3.67
SmTmZn2,0.0
CsInHgS3,2.3
NaCeS2,0.0
Tl(Cu3S2)2,0.0
In1Sb0.9As0.1,0.27
Hf2Co4P3,0.0
DyAgGe,0.0
EuSnO3,0.0
Li2ZnGeSe4,1.86
Eu3(InP2)2,0.45
Nb5Ge3,0.0
Bi2O5,0.0
Ho3Hg,0.0
Ga1Sb0.3As0.7,0.67
Mn(CoO2)4,0.0
U(CuP)2,0.0
Bi2(BO3)3,0.0
Ca2Sn2F3,0.0
CsB3O5,7.42
In1Sb0.01As0.99,0.17
Cu8O,0.0
Rb3Nb2AsSe11,1.5
Ba5Bi3,0.0
Cd0.2Ga0.8Sb0.8Te0.2,0.8
ScSbPd,0.23
Ca3Al2Ge3,0.0
DyBPd3,0.0
Ag3Pd,0.0
ErTe,0.9
LiZr2Os,0.0
Dy2ZnIn,0.0
Pm2IrRh,0.0
KSb,0.9
In5Se6,0.14
GaGeTe,1.1
Si0.109Ge0.891,1.13
Cu3Pd,0.0
Nd4MgRu,0.0
V2GaSn2,0.0
RbMnTe2,0.0
Li2TlAg,0.0
La2YbCuSe5,1.15
SmNiC2,0.0
AsPPd,0.45
Ba3NaIrO6,0.0
MnCdO2,0.0
CaVO2,0.0
Yb(HO)3,0.0
SmMgHg2,0.0
CuN3,4.17
Sn0.08Pb0.92Se1,0.06
Na2Mo2Se2O11,3.1
In1.6Ga0.4Cu1S3.5,1.55
Bi4Pd(SeO3)4,2.06
Ga2CuSe4,0.63
Zr2Co12P7,0.0
Ca(CoS2)4,0.0
TeI,1.1
AlCu7O12,0.0
HfS2,2.9
Na2V6O13,0.0
LuC2,0.0
K2Dy2Ti3O10,3.38
Gd4GaSbS9,2.41
BP,4.2
K2MnSnSe4,1.7
Si2Ni6B,0.0
K2Ho4Cu4S9,2.43
TlCr5(Se3S)2,0.75
Zn0.65Hg0.35Se1,1.0
Li0.5Ge1Pb1.75S4,1.95
CsZn2B3O7,5.69
ReOsRu,0.0
Mo5O14,0.0
B2Se2O7,4.64
Hf5Sn4,0.0
SmHoZn2,0.0
ZnHg3(SeCl2)2,2.23
TeWCl9,0.0
Nd(SiIr)2,0.0
Li4Mn3Cr3O12,0.0
Hf5Sb3,0.0
Cs2ZnGe3Te8,1.07
CsNbSe2O7,4.2
BaHgS2,1.93
SrCd,0.0
NaInTe2,1.6
Ba(InS2)2,3.06
Li3Mn2CuO6,0.0
Ta4FeTe4,0.0
Ba2NaCu3S5,0.45
CsGe5BO12,4.89
Hf3P,0.0
Eu3P2,1.2
AgBiS2,0.9
K2PAuS4,2.63
MnBe2Co,0.0
YB66,0.8
Rb2TeBr6,2.14
HfVSi,0.0
Cs2ZnSn3Se8,2.12
Li3(CoO2)4,0.0
Al6Ru,0.0
CeMgZn2,0.0
MnNbO4,0.0
ScSnPd,0.0
Y(Re2Si)2,0.0
Ni4(BiO2)9,0.0
U2MnN3,0.0
Li2Ni2SbO6,0.0
LiSiRh2,0.0
NiGePt2,0.0
AsP,0.23
Tm(CoSi)2,0.0
In2Te,0.46
Cd0.5In2.25Ag0.25Te4,0.39
Li2Sn5,0.0
Dy(CuTe)3,0.34
Al2Se3,3.1
Tm5(Ge5Rh2)2,0.0
CuBiPbS3,0.12
CsCaO3,0.0
Pr4Te7,0.46
KSb(SO4)2,4.64
Mg3P2,1.4
KUClO3,2.37
NaSbF6,3.76
Li11Mn13O32,0.0
Cr2HO4,0.0
HfSe2,2.2
CrCoPt2,0.0
Sc(TiN)9,0.0
CsAg2AsS3,2.7
Y(SiPt)2,0.0
Sc5Bi3,0.0
TbGa,0.0
TlGaTe2,1.8
CaTiO2,0.0
BaTbMn2O6,0.0
CdHg6(As2Br3)2,1.89
Cs3PW3O13,3.27
CrAs,0.0
La4Cd4In2S13,2.27
FeI2,5.15
Cu25Se26,0.0
LiV3O4,0.0
BSbPbS4,1.8
K2Sm2Ti3O10,3.26
Na2Ge2Se5,2.38
TlCr5Se3S5,0.89
LiCa2In,0.0
V2(OF)3,0.0
ScGa2,0.0
Tb(GeRh)2,0.0
RbU2SbS8,0.0
InSnAsSe,0.26
Dy(InS2)3,1.22
Fe4Si2Sn7O16,0.0
Cd0.07In0.93Te0.07As0.93,0.68
La2Rh7,0.0
InHgW2,0.0
SrN2,0.0
ZnHg3(SCl2)2,2.65
K4GeSe4,0.64
Cd0.1In0.9Te0.1As0.9,0.69
Cs2DyCu3Te4,1.38
LiAlGe,0.0
Rh0.67Se2,0.7
In3Pd5,0.0
Zr5Sb3,0.0
BaBClF4,6.89
Sm3Sc,0.0
RbCd(BO2)3,4.2
BaO,4.8
Te0.99Pb1Se0.01,0.3
CrFeP,0.0
LaGa3Pd2,0.0
Cu6PbO8,0.0
K2In2P3Se10,2.2
ZrHg4(AsCl3)2,2.48
NaBiSe2,0.28
ScBPd3,0.0
K6Ta1.03Nb2.97S25,2.01
In2S3,2.0
KNb2O5,0.0
Hf2OsPd,0.0
Ca2Os2O7,0.0
Sr3Eu(PO4)3,3.99
Ta22(CuS12)3,0.0
ZrCd,0.0
Er2Se3,1.66
Er2C3,0.0
Sb2Os,0.2
LaF3,6.6
LiScHg2,0.0
Pr3Cd,0.0
PdO,0.8
KAg2SbS4,2.2
K3B6ClO10,6.89
LaSi2,0.19
LaGaS3,2.5
Gd6Ge2.5S14,2.2
Y3GaCo3,0.0
ReIr3,0.0
Ba8Ta7O24,0.0
Ca2SmTaO6,3.45
SmCuSi,0.0
Te2W2SeS,0.0
Tm2O3,4.53
K2NbO6,0.0
Mn2P,0.0
LiMn9Se10,0.0
KB5PbO9,3.1
Y3GaS6,2.88
Ba3ThSe7,1.96
RbH2(IO3)3,4.07
Si0.226Ge0.774,1.5
LiZnN,1.91
CsCu2SbS3,1.63
Ni3S4,0.0
EuN,1.25
Al10V,0.0
Mn2GaW,0.0
SrCdSi,0.0
PbSeO4,4.3
Ce10Se14O,1.93
La3AlN,0.0
GdN,1.54
Ba2HgS5,2.4
CsTbZnTe3,2.12
KPSe6,2.16
In0.4Ga0.6As0.4P0.6,1.85
Ti2NiH,0.0
Dy(Al2Cu)4,0.0
In1Sb0.3As0.7,0.11
La10Se14O,2.04
Ce(PPt2)2,0.0
Yb(SiRh)2,0.0
TbBRh3,0.0
Rb2NbCuS4,2.64
U2Cl5O2,0.0
ThPSe,0.0
BaMnO3,0.0
Mg5As,0.0
Hf2Si,0.0
CsCd4Ga5S12,3.09
SnGeS3,2.23
La3Mg0.5Sn1S14,1.71
Na2Sn2Hg3S8,2.45
Ga1Sb0.14As0.86,0.66
AgPdO2,0.0
Ba2ZnTe3,2.1
NdBi,0.0
Cs2Li3(BO2)5,7.3
Cs0.4K0.6P1Se6,2.1
EuCuSeO,0.0
Na3Re,0.0
ZrInPd2,0.0
Bi3Se2NO11,3.59
TiCoGe,0.0
Ca6Cu2Sn7,0.0
Zn2TeMoO7,4.1
GdSe2,0.0
Na2In2SiS6,3.27
EuH2,1.85
BaTi4O8,0.0
GdNiO3,0.0
Ho4Ga16Co3,0.0
Cu3(P2O7)2,0.0
Ta2MoOs,0.0
Li2HgGe,0.93
CoSb3,0.49
MgZn2,0.0
TbB(SbO4)2,3.53
CoAsS,0.6
LaTb3,0.0
ScSi3Ni,0.0
Pr1.29Lu0.71S3,1.38
Ce(InS2)3,1.11
LiSb3PbS6,1.6
Rb3Al3Ge7Se20,2.4
Lu3InN,0.0
CaMg2N2,3.25
Cu3(BiI4)4,0.0
Ba4Ga5CuSe12,1.45
CeHg,0.0
Nd(Re2Si)2,0.0
Cs4Ga4Si19,1.14
Ba3CaIr2O9,0.0
Y(SiRh)2,0.0
GeTe2,0.3
NdMoO4F,3.66
LiSbSe2,0.68
K3Th2Cu3S7,2.49
LiLu2Ga,0.0
GdSb,0.0
Ca3TlN,0.0
ErB6,3.5
TcS2,1.0
Tb(CuSe)3,0.16
Ba2YInTe5,1.36
DyBiPt,0.0
Al0.1Cd0.9Sb0.1Te0.9,1.36
Fe4H15(IO8)3,2.3
NaFe2(SiO3)4,0.0
TaTlS3,0.78
SrIn4Pt,0.0
Zn0.9Hg0.1Te1,1.74
BaSi2,1.3
Zn0.99Ga0.01P0.01Se0.99,2.6
Li2MgSn,0.0
Yb(SbTe2)2,0.34
CuF,0.0
Mn2Hg5,0.0
LiBi2(PO4)3,0.0
LiMoIO6,2.8
LaHg,0.0
Li3(CuO2)2,0.0
USi3,0.0
Ga2HgSe4,1.95
NaHg,0.0
Rb2Ti(AgS2)2,2.33
Li4NbNi3O8,0.0
La20Cu9O40,0.0
Zr3NiO,0.0
YbCdHg2,0.0
Ba2Ce2O5,0.0
Mn5As4,0.0
Nb6Co7,0.0
Rb2FeI4,0.0
TiTlSe2,0.56
Mn2AlO4,0.0
EuTl,0.0
Ga1.005Sb0.995Se0.015,0.64
Rb2NaVF6,0.0
Li2Nb2(PO4)3,0.0
K2Cd2Te3,1.93
PmMgRh2,0.0
Al9Rh2,0.0
CeMgNi4,0.0
Ca2TlCd,0.0
FeSn,0.0
Ba3Ho2(PS4)4,3.3
LiSiPd2,0.0
Ga1.002Sb0.998Se0.006,0.7
Zr7P4,0.0
EuBiW2O9,3.63
K2Sn3(SbS5)2,2.3
U2Ti,0.0
Ga1As0.4P0.6,2.1
Na2Ti2Sb2O,0.0
Ba2NdGaSe5,2.18
EuSnTe2,0.6
Sr4Ga8Ge15,0.05
Ba6Al4B14O33,3.44
DyCd2,0.0
Yb2Ce8O19,0.0
Si2NiP3,0.0
CdF2,6.0
DyFeSi,0.0
U4N7,0.0
TbSnAu,0.0
Hf2Tl,0.0
ZrGe2,0.0
BaS,3.88
Nd(CoSi)2,0.0
Cd13I28,0.0
CdP4PbO12,4.85
HfAlPd2,0.0
LiHf2Ir,0.0
HoTh3,0.0
ZrSe2,2.0
Ga1.85Cu0.15Se2.85,1.92
LiSbS2,1.36
TlHg6Se4Br5,2.8
Ce(SiPd)2,0.0
Te0.8Se0.2,0.4
Ga2Si(AgS3)2,2.35
UAl3,0.0
LaGaO3,4.4
NaNi2O3,0.0
LiTaO3,4.1
ScTlTe2,0.85
Eu(POs)2,0.0
InBi2Se4Br,1.21
MgCo2(PO5)2,0.0
RbCd13,0.0
La2Ge5Rh3,0.0
Ba2GaBiS5,2.38
Ca10Ge16(B2O17)3,5.47
PrTmTl2,0.0
Zn4.5Ga1Sn0.5O7,3.0
Tm(CuTe)3,0.14
BiAs2Os,0.0
Rb2VAgS4,1.83
U3Se4,0.0
Ba5In4Te4S7,2.13
GaTc2W,0.0
Ti4ZnO8,0.0
GaHSeO4,5.51
Sm(CuO2)2,0.0
Hf2Ge,0.0
Ce15B8N25,3.5
NaFe2O3,0.0
Ce(SiNi)2,0.0
Ce3MoO7,2.0
Cd3In2(Te2S)2,1.23
ZnCu3P3O13,0.0
Rb3Sb2Br9,2.48
UNiSn,0.0
PrInAu2,0.0
GaAgGe3Se8,2.17
Ag7AsS6,1.0
AgAu3,0.0
CsYbMnSe3,1.59
BiSeI,1.28
CaEuO2,0.0
SrNi2(PO4)2,0.0
Zr3Ag,0.0
NdFeSi2,0.0
Ga1.8Cu0.2S2.8,2.65
CdBr2,4.47
Au3S,0.0
Lu2CdIn,0.0
In1.6Cu0.4Se2.6,1.32
KSi2P3,1.72
NaIn3S5,2.18
InPt,0.0
CsMnSb,0.0
CsTaPSe6,2.29
Sm2Sc3,2.3
Eu3S4,1.7
ThAl,0.0
KTeP2,1.4
Tl4CdI6,2.8
Ba(PdO2)2,0.0
Li3Mn4O8,0.0
BaLa2Te5O14,3.81
Li2Fe3CoO8,0.0
RbF,10.4
YbSb4Te7,0.22
SbPt3,0.0
Lu2CdAg,0.0
Nb2Sb,0.0
LaCuSeO,2.83
CsLiCO3,6.19
Rb4Ga4Si19,1.18
Nd2Te3,1.12
Sc3(MnGa3)2,0.0
NbCu3Se4,2.45
RbNa2Sb,1.0
Al9Ir2,0.0
BaTh3,0.0
FeRhO3,0.0
V3Re,0.0
Ti11O18,0.0
Li2V3CrO8,0.0
Ga3SiAg3Se8,2.3
V3Ag,0.0
HfCo3B2,0.0
Cs2Te,3.5
Ho(CuTe)3,0.26
La8Sb2S15,2.3
Te2Mo(WS2)3,0.0
Ba4InCuSe6,2.23
ErLu3,0.0
Ho10Si17,0.0
Hf5Sb9,0.0
K3Sn,0.0
Rb3Tm,0.0
LiPm2Al,0.0
In1.65Cu0.35Se2.65,1.19
HoTiSi,0.0
HoCd3,0.0
MgCu2SiS4,3.2
CaGaAu3,0.0
AlAgS2,3.13
EuSeClO3,0.0
Ca3Bi(PO4)3,4.2
Ga2Cu1S3.5,2.42
Gd(NiGe)2,0.0
Li2PmGe,0.0
Ga1Sb0.99As0.01,1.37
Nd2BC,0.0
LiIn(IO3)4,4.27
PrO,0.55
Sm(NiSn)2,0.0
Cs5Bi(PSe3)4,1.85
Zr1.33Ta0.67N2.61O0.42,1.93
Sm(CuS)3,1.82
Si0.001Ge0.999,0.65
Ba3NaIr2O9,0.0
CuMoO4,0.0
Cs3Bi2I9,1.8
CsTiF4,0.0
Li(NiO2)4,0.0
Tm2Ru2O7,0.0
Li4.5Fe0.5Te1O6,3.25
Cs2CrCl4,0.0
Tb4Al2O9,4.59
TlTe,0.0
Cs2TeI6,1.5
Ga1Sb0.01As0.99,0.7
EuAgSb,0.0
YbGa2Pd,0.0
CoAsSe,0.2
Li3CrO4,0.0
Ba2SmCu3O7,0.0
NdCuTeO,2.26
In1Sb0.1As0.9,0.14
Cs2AgBiCl6,2.77
HgRhO3,0.0
HfHg4(AsCl3)2,2.47
Mg(CoS2)2,0.0
Ta2Nb3O12,0.0
ThSi,0.0
Ba3Sb2S7,2.4
Mg2CuWO6,0.0
Rb2Cd(IBr)2,3.35
EuAl2O4,2.74
Ba3La3(Cu3O7)2,1.8
Zn0.01Ga0.99P0.99S0.01,2.25
TbHg2,0.0
Gd3S4,0.0
Sr(GaAu)2,0.0
LaCuTeO,2.31
LaNbN2O,1.7
Rb2Cd3Se4,2.37
Na2EuGeSe4,2.0
Tm(CuS)2,0.0
LiMn(PO4)2,0.0
