formula,target
ZrAlCo2,0.0
LiIn2CuSe4,1.231
Sc2TiO5,3.65
HN2,0.0
BeSi2W,0.0
Ca5P8,1.85
Ce3Ga,0.0
HoCuS2,2.062
BeI2,4.77
Sb3ClO4,4.785
CrHg5S2O5,1.976
TiBeCr,0.0
BaV4ZnO8,0.0
ErNi2,0.0
ErMn2Si2,0.0
Sr2MgTl,0.0
TiBeIr2,0.0
SrAl2Se4,3.93
DyErRu2,0.0
CaAlF,0.0
K2CaC2O6,6.518
Sr2Ir,0.394
Na2BeBi,0.0
LiBP,0.0
RbHPd,0.0
LiTaBe,0.0
Sm2Ti2S2O5,1.139
LiCuTe,1.398
NiN,0.0
Mn3IrN,0.0
Mn2BeTc,0.0
ZrBRh3,0.0
Y2BeW,0.0
RbMgAsH12O10,6.585
Ca4PtO6,2.64
Hf2BeW,0.0
Rb2LiTaF6,1.719
BeTlNi4,0.0
Li2AlGa,0.0
ZnSiP2,2.027
BeReCl4,0.0
Li2NdAl,0.0
RbAuS2,1.197
P4S3,2.897
CaIn2O4,3.972
BaBiO3,1.759
YAl3B4O12,6.402
Be12Fe,0.0
PrAl3,0.0
VAgHgO4,1.953
SrBeSi,0.0
GaMo4S8,0.0
KBa4Re,0.0
NbSe2Br2,1.341
ZnCoPHO5,0.0
BaMn2Sn2,0.0
Ti3Si,0.0
Sr2CN2Cl2,6.004
ErScB2O6,5.527
Nd3AlC,0.0
Mg2Se,0.0
Na2F,0.0
YbSnO3,3.849
Rb2LiBiI6,2.48
ErRh2Pb,0.0
PaBi3,0.0
In2Co3S2,0.0
KMgP,3.048
HfBeSe2,0.0
SnPO4,0.0
AlBO,0.0
TiAlFe2,0.0
MnOF2,0.0
HoCd2,0.0
LuRh2,0.0
LaSe,0.962
BaHIO,5.487
Li2Fe3TeO8,0.0
CdBiS2Br,2.55
CaZrS3,0.871
IrO2,0.0
LiMnCuO4,0.0
Li2CrCoO4,0.0
SnBiO2,0.0
Cu2GeTe3,0.0
CdHg2SO6,2.718
Mn2AlV,0.0
CaCd2P2,1.769
CrS,0.0
Rb2RhF6,0.0
BeTe,2.821
TlIn,0.0
NaMgTl2,0.0
VINCl3,1.098
GaB2,0.0
SrPb2N2,0.793
TbBPd3,0.0
LuSbPd2,0.0
TmRu3,0.0
MgZn2Sb2,0.0
Ba2SbAu,0.892
SnGeS3,2.135
NaSi2BH2O7,6.777
Er2CuIr,0.0
Hf3Hg,0.0
BeInCl,0.0
LuB2,0.0
K2LiAsF6,5.638
Rb2LiSbI6,2.052
CaCoSi,0.0
AlAu,0.0
MoF3,0.689
Li2CN2,6.075
Sc2ZnGa,0.0
RbSm2CuSe4,1.177
NaSbF6,6.878
NaSe3,0.0
KTaO3,3.326
Cd2F,0.0
MnNiSb2,0.0
CaB6,0.059
DySCl,3.84
RbPbIO6,2.514
Rb2NaTlI6,0.469
Mn2AlB2,0.0
K3As,1.534
CSNF5,7.673
BaHfO3,5.063
Tl2Se3,1.125
Be2TlRe,0.061
Pm2AgRu,0.0
Be2SiTc,0.0
NaTeH6O6F,4.899
YbNdPd2,0.0
BePt2Cl,0.0
AgPdO2,0.0
Sm2ZnAu,0.0
TlPt2S3,1.256
TbSbPd,0.0
TlGaSe2,1.158
SmH3C3O6,6.27
Ba4ZrIr,0.0
NbP,0.0
BaCd2Sb2,0.357
Ba4CoRe,0.0
Pm2NiGe,0.0
Rb2HgF4,4.029
Ho2S3,3.348
PtPb,0.0
TiTeOs,0.746
LuPd,0.0
YAlFe,0.0
BaAuCl,2.502
TiSiPd,0.0
Sc2TcPd,0.0
Cd2InCuSe4,0.039
HoHSe,2.629
HfAlRh2,0.0
BaCaIn,0.0
ErTaO4,5.318
Sr2IrO4,0.0
TbAlCu4,0.0
CaPbO,0.0
K2BeFe,0.0
Tm2OsAu,0.0
BaHfCu2,0.0
ZnGa2O4,4.269
Zn2GeS4,3.355
CS3N4,6.737
AlSnF5,4.843500000000001
NpO,0.0
YCu2O4,0.0
Dy2PdRh,0.0
Rb2TlSbI6,0.888
TiCl2,0.0
Lu2ZnIr,0.0
MgCdC2O6,6.045
Sr2GaSbO6,2.777
ZrCuSi2,0.0
Ni3Au,0.0
YAg3Cl6,4.266
KBaLi2,0.0
NaBe,0.0
TiZnN2,2.731
Ho3Hg,0.0
Zr6BI12,1.081
BaTa2Bi2O9,3.202
SrPmPt2,0.0
Sc2RuAu,0.0
KNaSmTaO5,5.778
Li2CdIn,0.0
Ba4GaCl,0.0
SCl2O,4.818
ErMgRh2,0.0
BaSrTi2,0.0
GaSiCN,1.216
RbF3,0.0
HfBeCd,0.0
MgCdTe2,2.26
Li5FeF8,0.0
UOF4,2.496
USeO5,2.217
In2Ni3S2,0.0
TaTc,0.0
Hf2CoCu,0.0
Tl6SI4,2.079
BeFePd,0.0
Si3NiP4,0.745
LiTiBe2,0.082
AgTeO2,0.0
VTeRu,0.453
CaPbO3,1.62
ZrFeF6,0.0
NdBi2IO4,2.721
H12C5O4,7.655
Ca2Ti3O8,3.267
K2LiTiF6,6.59
CaBC,0.0
SrAlCl,0.0
SrAs3,0.058
Li3CeBi2,0.137
AlCu,0.0
LiMnIr2,0.0
RbErSe2,2.927
Hg3Pt,0.0
ZnBSe,1.494
LiMnSe2,0.0
K2NaRhF6,1.91
K8N3O,0.0
CdHgC4S4N4,3.215
SbMo2S2,0.0
Li2TlIn,0.0
Lu5Pb3,0.0
Ca2TlHg,0.0
PrLuSe3,1.133
TmSnPd2,0.0
BaZnTe,1.814
Tl2VF6,2.222
RbInMo2O8,4.721
BaMn2Sb2,0.0
Li4Ca3Si2N6,3.408
Th3Au,0.0
YbAlPd,0.0
WBr6,1.14
BaBi2Cl,0.0
KTlCl4,3.621
SrMoO4,4.273
H3Os,0.0
PBr7,2.15
DyTeAs,0.651
MnNi,0.0
GeSb,0.0
PrGe2Rh2,0.0
Sm2SeO2,3.697
Tb3Al,0.0
TbRbSe2,2.96
Ag3Au,0.0
Zr3Ga,0.0
Ag6Mo2ClO7F3,2.5
YSn6Ru4,0.0
Be2FeHg,0.0
SmCoC2,0.0
CuAgTe,0.003
SbI2F6,1.34
ErLuRh2,0.0
Sr2InI5,3.457
FeAu,0.0
LiNi2O4,0.522
MgTaOs2,0.0
Li2NdIn,0.0
PmTm3,0.0
YCrF5,0.0
Yb2ZnHg,0.0
Rb2TeBr6,2.4145
K2SiAs2,1.905
HoCr2Si2,0.0
YUO4,2.357
Pr3RuI3,0.016
LiFeSiO4,0.0
KLi2Be,0.0
Ba2SmMoO6,2.937
Zn3Ir,0.0
Sm2Pt2O7,1.368
H6CIN,6.318
Lu3InC,0.0
CaTiO2,0.21
NaO2,0.0
InPt,0.0
MnSnAs,0.0
Sr2BeZn,0.0
Sc2ZnSe4,0.954
UCO5,2.388
TiBr2,0.0
U2W2C3,0.0
MgBe4Cu,0.0
K2LiTaF6,2.239
KSO4,4.601
Rb3Pb,0.0
MgRh,0.0
TiNbTc2,0.0
MnCd3Te4,1.306
LiLu3,0.0
BaCrSi2,0.0
Mg2Mn3GaS8,0.0
Sr4P2O,1.953
K2Ag2SnSe4,1.854
K2CdAu,0.0
BeCdW2,0.0
LiTePd,0.0
TiSb,0.0
BS2N2OF7,7.494
Co3SbO8,0.0
TcNiW,0.0
RuC3Br2O3,2.857
CaV4O10,0.0
Ho2VPO8,3.161
BeFe2Si2,0.0
BaCu2Se2,1.115
HoErZn2,0.0
MnBeV2,0.0
VO,0.0
Cu2WSe4,1.438
V3Sb2,0.0
PIr2,0.0
Ba4TiRh,0.0
TaB,0.0
NaAcTe2,1.459
ErSb3,0.0
BaInMo2,0.0
U3Co2Ge7,0.0
BeVFe2,0.0
Rb3Pr,0.0
MnAlRh2,0.0
Sr3As2,0.521
SiGeO3,3.678
Ba3Nd,0.0
SmPd2Pb,0.0
Ba4ReCl,0.0
BeRe2Mo,0.0
YbBiO3,0.0
Np2InNi2,0.0
NdY3,0.0
YCrO4,0.0
BH12C3N,9.015
NdCdHg2,0.0
BaAlSiH,0.999
HoF3,9.872
Cr3N2,0.0
Hf2Ni,0.0
TeN2O6,1.811
HoCo3Cu2,0.0
AlCo2Si,0.0
ZrBe2V,0.0
BeBiSe,0.0
Cd3PI3,2.113
K2MgMo2H4O10,4.004
Sm2Zr2O7,4.443
MgH4Cl2O2,7.707
CaPO,0.0
Li6MnF8,0.0
DyAlAu,0.0
CeAsRuO,0.0
HoErRu2,0.0
BaCdSe,1.913
ScZnPd,0.0
Ba4YTe,0.0
KPO4,0.0
Li8SbS6,0.939
AgPbBrO,2.08
TiV2CrO10,1.481
Dy2Ge2O7,6.013
KSnPCO7,4.684
ErSi,0.0
SrZnCl4,6.516
NaTi2O4,0.0
DySi2Os2,0.0
RbAlSi3O8,7.117
RbPt2Se3,1.466
K2SbAuI6,0.0
SrBi2O4,3.458
Yb2GeS4,2.965
TiGaRh2,0.0
TiBe2Pb,0.0
K2NaAsF6,5.762
Tb3AlC,0.0
BMo2,0.0
NaSO2,16.071
CaCo2Ge2,0.0
Li4H6Ru,2.39
K3AlF6,10.366
Hf3Pt,0.0
CoN,0.0
AgCO2,2.693
MgPt3,0.0
CdSO,0.0
Ba4LiHf,0.0
Be2FeRu,0.0
Sc2BeGe,0.0
HoBRh3,0.0
BeIrOs2,0.0
YVO4,3.261
Li2H6Pt,3.63
SrMg,0.0
Mn2RuPt,0.0
K2TiS3,1.343
DyAlNi,0.0
MgZrPt2,0.0
CaMnO2,0.0
Sc2MnSi,0.0
Ca2TlZn,0.0
FeRh,0.0
PmMg3,0.0
Ga2HgSe4,2.075
ZnFeO3,0.0
Bi3Te5Pb,0.0
NbCrN2,0.0
CaV2O6,3.086
SrS2,2.719
PrAl2,0.0
NbCu3Te4,1.132
Mg3H2O6,4.109
PrAl4,0.0
V4GeS8,0.0
LiMgIn2,0.0
Tb3Sc,0.0
AgAsO3,1.252
ErNiC2,0.0
BeCoBr,0.0
DyNi2,0.0
CePPd,0.0
CaHI,4.238
NdAs,0.0
B3C,0.0
Ga2HgS4,2.831
RbCu2Br3,3.014
CdAsIr,0.0
MnAlCu,0.0
YTlCd,0.0
CoH2SeO4,0.603
Li2CoO3,0.0
BeVRh4,0.0
PrSi2Cu2,0.0
PrAsPd,0.0
CdPd2Au,0.0
Mg2Sb3,0.0
TiBeTl,0.0
PbCl2O4,2.68
Zr2OsRu,0.0
MgMn2S4,0.0
VFe3,0.0
Sr4PdO6,1.8
TiBeBr4,0.0
PrClO2,0.0
YbH3O3,0.0
ThSiIr,0.0
PmAu3,0.0
Na2GaHgF6,1.263
BeNbTl,0.0
Cu3O2,0.0
MnCu2GeSe4,0.24
NbI5,0.764
LuNi2Sn,0.0
GeC,2.616
ErMn2,0.0
Sm3Ga,0.0
PbIF,3.016
MgScAg2,0.0
TiAs,0.0
AlPd,0.0
CdPH,0.0
Ba2CrBr,0.0
BeNbPt,0.0
Co2Sn,0.0
NbInS2,0.0
HgBi2S4,1.8
RbSb2Se4,1.786
LiZrN,0.0
CePRuO,0.0
TmAu,0.0
PrPtF7,2.584
Mg2NiH4,1.928
SmTmS2,0.0
Rb2CoO3,0.0
SrSO4,7.806
Ta3SeI7,0.877
SrSi,0.0
Na5CuSO2,2.248
BaTi2Bi,0.0
BeCu4Rh,0.0
SrEu3,0.0
Tl2Au4S3,1.578
Tm2AlZn,0.0
LuBr,0.058
SmAl2Zn2,0.0
BaBeBi,0.0
Rb2PbCl6,2.021
Be2CdTc,0.0
SbPt3,0.0
Ba4MnV,0.0
K2CaPrO4,0.0
YSbPt,0.544
LiLu2Al,0.0
Sc3InN,0.0
U2Co2Sn,0.0
Mn2SiNi,0.0
HoSbPt,0.253
LiBeTe,0.0
BeRhBr2,0.0
SbS2NF6,2.785
FeBr2,0.0
UAl3Ni2,0.0
MgTi3O7,3.455
Li4NbFe5O12,0.0
YbTmZn2,0.0
VTe2,0.0
K2RbAsI6,2.737
InF2,0.866
SmAg2Hg,0.0
CaMn2As2,0.0
HoFe2B2,0.0
DyCuSn,0.0
MnNiSb,0.0
CaFe2N2,0.0
RbCaI3,4.4175
ScAg3,0.0
CeZnAgP2,0.0
RbCaBr3,5.806
Yb3SiO,0.164
ZrSc,0.0
FeHO2,0.0095
AcFeO3,0.0
CaGeH2,0.0
KNaICl,6.47
ErAlGa,0.0
TiAl,0.0
SmTmIn2,0.0
MnPt,0.0
CrCo3O8,0.0
Se2Cl2O5,0.0
BeTePd,0.0
KNa2AlF6,10.441
RbPbI,0.0
Pu3Al,0.0
Na3AuS2,3.848
AsCl2F3,4.211
InPt3,0.0
Tm2CuPd,0.0
Li4Fe3Si3O12,0.0
Sc2TeO6,3.802
H3BrO,6.4765
YbCu4Au,0.0
Er2Si2O7,7.259
Lu2RuAu,0.0
V2C,0.0
Na3GaF6,9.887
Cr2NiO4,0.0
BaS2,2.593
TiAl3,0.0
YbSm2S4,2.775
Er2IrRh,0.0
Ba4ScSi,0.0
LiO3,0.802
Ti2BeSb,0.0
Rb2GeS3,3.33
SiPtSe,1.14
Ca2Fe3O8,0.0
Sr2UO4,0.0
Ca4Sb2S,1.574
Tl3GaF6,4.188
Ba2BeGa,0.0
Nb3B4,0.0
Na4I2O,3.706
NdAgHg2,0.0
AcSe3,0.0
LiNiF3,0.002
Ta2MoO8,1.06
NpSnAu2,0.0
YbSmHg2,0.0
ZrNiBi,0.579
MnGaPt,0.0
CaNiH3,0.0
Ba2CaMoO6,2.734
AlGa3N4,3.579
HgPSe3,1.935
Li3V3O5F3,0.0
ZrMoAs,0.0
CaCd2Pd,0.0
LaHBr2,3.77
Sm2In,0.0
Sc2BeIn,0.0
LaAs,0.341
Pr2Te2O7,2.019
RbPrSe2,2.783
Ta3N5,2.156
TbBa2NbO6,3.753
NbCrSi,0.0
MgRh2O4,1.422
NaAg3O2,1.347
GaSb3,0.0
Ge2S3I2,3.261
RhN,0.0
BeV2Ir,0.0
KTi2Bi,0.0
FeSiTc2,0.0
MgBH,0.0
BaTiPd2,0.0
Na3IO,3.728
TbMo2Os2,0.0
LiAc2Tl,0.0
AlOF,5.564
Be2IrRh,0.0
ZnCr2F12,0.0
Rb2Sn2O3,2.485
USe,0.0
TaRu3C,0.0
BaNd2PtO5,2.81
Rb2NaYBr6,4.929
ScBeTl,0.0
YSnAu,0.0
Mg2S,0.0
DyHoTl2,0.0
CeCr2Si2C,0.0
LiCoN,0.0
ScInIr2,0.0
UCo2Si2,0.0
Na3BN2,3.84
K3Rh,0.0
Sc2NiIr,0.0
NaLu3,0.0
HfSO,3.949
Sc3SnB,0.0
SrCO3,7.248
TaBe2Hg,0.0
BaCu2S2,1.263
CrAs,0.0
KErTe2,2.045
CaSn4O8,1.105
Sm3V,0.0
YbMg,0.0
KBaCu,0.0
Na3SbSe4,2.059
Li2AgF5,1.153
NpBi,0.0
CaPtF6,2.783
Na6NiO4,0.0
Hg2As3Br,1.62
Ba2ZrO4,3.761
CaGaH,0.0
Ni3H,0.0
AlVNi2,0.0
Ga2Ag2Se3S,1.532
Er2Te5O13,4.699
Mg2As,0.0
LiVWO6,3.04
BeGe2Se,0.0
TbSnAu,0.0
USbAs,0.0
Mg5Hg,0.0
DySb,0.0
YbAgO2,0.0
Mg2Sb,0.0
MgSiP2,2.236
PuFe2Si2,0.0
TaFeSb,0.0
YBiPd,0.182
HoGaAu,0.0
SmAlPd,0.0
K2SO3,7.332
UGeSe,0.0
VCo3,0.0
HfBeNi,0.0
Li8IrO6,0.0
K4Ru2Cl10O,0.684
AlV2Mo,0.0
BaMo6S8,0.0
SiI,0.0
YbB4O7,9.569
Rb3NaH4,4.283
CaCo2P2,0.0
HoZn,0.0
KRb2InF6,8.44
EuCl3,5.621
Na2MgSiO4,6.816
TbSi2Ag2,0.0
ZnFeSb,0.0
Li2SmAl,0.0
PrCoC2,0.0
ZnPtF6,2.508
Ba4CdHg,0.0
BaCN2,5.07
Cd2SnO4,2.229
DyBi,0.0
ThPt3,0.0
GaTeCl,2.99
TiFeO4,0.0
AlF2,4.455
BeTcRh,0.0
HfIN,1.67
Nd5As2ClO10,4.748
TeWCl9,0.0
NaNbN2,1.378
BiF4,1.677
DyMg3,0.0
Si2SnO6,4.884
Sc3Sn,0.0
NaSiS2,0.0
SmAlSi,0.0
Na2BeCo,0.0
BaTlBr,0.0
Sr3AlO4F,6.365
FeSe2,0.01
ScNiBi,0.214
TlSbSe2,1.171
SI,0.0
TeI4,0.726
Cd2P3I,1.71
ZnCo4O8,0.129
Li5CuSO2,2.672
BeNi2W,0.0
SrOF,3.614
SbF3,6.566
NpSnIr,0.0
AlC2N,0.13
TiBeTe,0.0
BeInW,0.0
Ca3PbSe4,2.269
DyGePd,0.0
ZrPbF2,0.016
Al4C3,0.0
Sc3TlC,0.0
MgN2,0.0
HgPb2,0.0
SnAsIr,0.0
TmInPt2,0.0
YC2,0.629
Ba2ErSbO6,4.696
Li2Co3SnO8,0.12
KTcO4,3.784
CrFeTe,0.0
LiFe3O3F4,0.0
BeCoPt2,0.0
Rb2TlRhF6,2.316
ErSi2Tc2,0.0
LiAg2F4,0.0
ScCoTe,0.917
LiSmSe2,0.581
Tb2InAg,0.0
NdPd2,0.0
PrPt2,0.0
Rb4PbBr6,4.975
Sc2PtRh,0.0
Li4Ca2MgSi2N6,4.277
LuB2Ir3,0.0
TiBeP,0.0
VGaRu2,0.0
SrDy3,0.0
K2LiScF6,7.866
Sr2ScBe,0.0
LiYO,0.0
CaTiSiO5,3.233
VGaCo2,0.0
Na3Si,0.0
Al2CoRu,0.0
BeNb2Br,0.0
Ba3H12Ir2,3.434
YNiP,0.664
BeFe2Ni,0.0
ThSi2Ir2,0.0
TaBeIn,0.0
Ca2BeIn,0.0
Nb3Si,0.0
Mg3Pb,0.0
BiPdO,0.0
Li2MnFeO4,0.0
LiZn2Cu,1.551
ZnGeSe,0.0
TaNi2,0.0
MgAlSe,0.0
Re2GeAs,0.0
BeCrCu2,0.0
ZrInRh2,0.0
Cd3SI,0.0
LiNdZn2,0.0
DyTmIn2,0.0
Be2CoTc,0.0
NbPd3,0.0
Na2LiScF6,8.124
ErThRu2,0.0
Be2RuW,0.0
ZrS,0.0
RbO2,0.0
PaHgO3,0.0
NaMgH3,5.88
Ba4TiBr,0.0
Yb3Rb,0.0
InSnCl3,3.293
BaNaCl,0.689
Lu2AlOs,0.0
ThGaPt,0.0
Yb3Al,0.0
KErO2,5.992
BiSCl,2.74
Hg2Rh,0.0
TmAl3,0.0
LiAgSe,1.137
SrSnP,0.0
Sc2IrOs,0.0
V3O4F4,0.0
K2SnS3,3.47
HSN,0.0
CeS2,0.04
SrCa2Si6,0.0
SrSnN2,1.537
Sc4C3,0.577
FePt3,0.0
TbBRh3,0.0
BeGa2Ru,0.0
Ni3Sn,0.0
NaCaMg2F7,9.658
Li5In4,0.0
CaPbSe2,1.066
GaNi2Pt,0.0
Na2HgO2,2.915
AlNi6Pd,0.0
LiBeBr4,0.0
IrF3,1.24
Ho2InOs,0.0
AlSe,2.094
HgCl2,4.438
LiAgTe,0.45
KTaAg2Se4,1.983
HoGa2,0.0
MnSb,0.0087999999999999
DyBO3,6.855
Ba4ZrW,0.0
Cu8O,0.0
BaH4I2O2,5.331
NdNiC2,0.0
GaNi4Ge3,0.0
NdPd2Pb,0.0
Al2PbO4,11.021
BeCdCo2,0.0
YCuSn,0.0
UB2,0.0
ErPRu2C,0.0
Ta3AlC2,0.0
Be2GaIr,0.0
TeW2Se2S,0.4945
PtS2,0.998
PmHoIn2,0.0
InAgP2S6,1.944
TaAgF6,3.804
CaAu2F12,1.799
LiMgAu,0.0
Sc2ZnPt,0.0
Rb2AlAuCl6,1.873
LiErO2,6.456
Zn2CoN2,0.0
ScAl2,0.0
RbAlH2,0.0
Rb2GaAgF6,4.499
CrN,0.0
MnSbRh,0.0
NaBeHg,0.0
ErMg,0.0
HfAlPt2,0.0
BaNbHg,0.0
AcH2,1.588
HfAu,0.0
AlSeCl7,0.0
RbInH3,0.0
HoLuPd2,0.0
BaTlIn,0.0
Li6CuF8,0.0
K2LiAlP2,2.877
Rb2MnF6,0.0
LiFe3O2F6,0.0
ErSi2Pd2,0.0
Sr2TlHg,0.0
BeNb2Cu,0.0
Ba4GaIr,0.0
LiCoSi2O6,0.0
KBeMo2,0.0
AcTlTe2,1.465
K2GaAuF6,2.656
CaHCl,5.036
NaCd,0.0
BaCaGa4O8,5.261
HoB2,0.0
TiAlCo2,0.0
YbCrO4,2.609
Be12Cr,0.0
Ca2AlBiO5,4.041
CaSnHg,0.0
Ho2AgIr,0.0
LiHfAu2,0.0
Ho2GaOs,0.0
RbVP2S7,0.0
TbTlS2,2.286
BeCr2Te,0.0
TaNF6,1.768
AsF3,7.629
AlSn,0.0
BePdPt,0.287
PS,2.624
BPt,0.0
Mg2Al2Se5,2.284
TbNiGe,0.0
Pr6Ge3S14,1.632
PH3,0.0
KIn3,0.0
ScAlO3,2.145
Be2NbSi,0.0
HoAlCu4,0.0
NaAlO,0.0
BeRe2Os,0.0
MoPRu,0.0
LiY2Al,0.0
Hf2Al,0.0
SbClF8,3.881
YbGa4,0.0
BeVSi4,0.0
Tb4Bi3,0.0
LiIn2Rh,0.0
LiAcRh2,0.157
Mg2Rh,0.0
MgTe2H,0.0
ThP2S6,3.089
KNaH2,5.574
LiTm2Pt,0.0
Sr2SnS4,3.568
MgHN,3.471
Rb2NpO4,1.883
MgAl2Si2,0.0
TaTcPb2,0.0
C3N2,4.809
NdO2,4.797
BaAg2GeSe4,0.885
NiI2,0.0
TaRhO4,0.151
KAuSe,3.117
DySi2Ir2,0.0
NpCo2Ge2,0.0
YSi2Ni,0.0
Tb2Co2I,0.0
YbB2,0.0
Mg2TiO4,3.925
BaB2Se6,2.62
LiLuAu2,0.0
As2N,0.0
Rb2TiCu2S4,1.735
ZrPt,0.0
Na2TmPCO7,7.636
Y2Mg3Zn3,0.0
ThTe2I2,1.448
Mn3O2F4,0.0
USi2,0.0
AsH6NO4,6.205
Ge3Pd,0.0
PtS2Cl6,2.384
ScTl2W,0.0
MgBiP,0.0
V3Ru,0.0
LuInAg2,0.0
Ba4MgZr,0.0
Ca2Te,0.0
MgWF6,0.0
BaSnHgS4,2.918
NaCa2As,0.0
IrN,0.0
ZrSbRu2,0.076
Yb3InC,0.0
As2Se,0.0
GePd2,0.0
Be2VCl,0.0
MgB2C2,2.404
HoCoSn2,0.0
Dy2Be2GeO7,6.489
CdSbSe,0.0
Cr2B,0.0
ZrTiF6,0.0
Ag2Bi2SeS3,0.36
BaScCuS3,1.103
HfBiO4,1.462
Ba4MgCd,0.0
HfMgIr2,0.0
ZrVAs,0.0
ThAs,0.037
TiV2Te4,0.0
K2Zn3GeAs4,0.265
TlAs,0.0
YCl3,5.283
BeC3,0.0
RbCuBr3,0.0
ScNiB4,0.0
ZrPb3F10,5.34
Pm2ZnPt,0.0
GaH,0.0
K2LiRuF6,0.0
Ba3Ge2B6O16,6.189
Rb2TlInCl6,3.195
CdPt,0.0
CoSe2,0.0
PrGaPd,0.0
Ba4HfP,0.0
FeO2,0.0
BaC4O4,3.868
Tm3TaO7,4.488
LuCuSi,0.0
Ba3N2,0.734
Be2CrCd,0.0
BeTcW,0.0
ThSbTe,0.0
Li2FeC2O6,0.0
Li2PmIn,0.0
Zr2As3S,0.0
TlI3,2.086
Si3Ru,0.0
RbZn4As3,0.79
LiNbWO6,2.882
Be2VIn,0.0
U2Si3Ru,0.0
AlBiO2,0.0
SmSbPd,0.0
NaAl2Pt2,0.0
Na2BeCl,0.258
AlSi,0.0
CoSeS,0.0
ErSeI,2.921
Ba2ScHg,0.0
Ba4MoRu,0.0
Nb2Bi2PbO9,1.589
Li2Mn3FeO8,0.0
K3NbSe4,2.124
Ni3Se4,0.0
Ti2Pd,0.0
ThCu2P2,0.446
Rh2S3,0.387
Tm2CdSe4,1.643
NbNi2Sn,0.0
NaAsH2,0.0
SrSi2Ag2,0.0
CdAsI,0.0
BaZrBi2,0.0
KBaP,1.626
ZnBiO,0.0
Li2PtPb,0.0
Lu2O3,6.331
Zn2GeSe4,2.345
BaP2Ru,0.0
BaSnF6,7.418
Yb5Si3,0.0
MgBe2N2,5.5
NdAgPb,0.0
TbErIn2,0.0
In5AgTe8,1.085
Tm3AlN,0.0
ZrInPd2,0.0
ReF6,4.264
Ca4Bi2O,1.198
Ga2TeS2,2.936
CdAgPd2,0.0
Ba4TiBi,0.0
Li5H9Pt2,0.433
Ba4TcTe,0.0
LuTc2W,0.0
K2BaMn,0.0
MgSbF,0.0
Sr2CaWO6,3.883
ThSi2Os2,0.0
YBeBr,0.334
Sm2AlTl,0.0
RbBe2P3O10,8.512
MgZn2,0.0
AlCu3HgSe4,0.0
ErInAg2,0.0
NaSi,0.0
MgVF6,4.085
K2NaInP2,2.371
ThSO,1.792
BaAg2Te2,1.458
CaTmIn2,0.0
NaBe2Bi,0.0
Ca2Bi,0.236
BaSrHf2,0.0
ScTaO4,5.065
Ba2CrSb,0.0
Be2FeCo,0.0
EuSbO4,3.398
CoOF,0.0
YbTmS2,0.0
K3YCl6,6.286
Ge2Os,0.121
BaCr2Te,0.0
K3CrO8,1.527
LiTeHO4,1.579
HfScZn2,0.0
BaNa2Re,0.0
Rb3AgS,1.783
KSnSO4F,5.425
VCo2Sn,0.0
TmAl,0.0
P2I,0.0
LuSiIr,0.0
Be2TcSb,0.0
Ca3SiO,0.463
Al2P,0.0
HfFeCl6,0.781
NaAlF2,1.516
Na2InGaF6,2.984
HfTeSe4,1.122
MnBeV,0.0
BeFeBr4,0.0
ScAl2Au,0.0
GaFe3,0.0
Na3AsO4,6.206
Y6UO12,2.19
HoAu2,0.0
Si2B2O5,0.678
Ca2AsAu,0.578
SiTe2Os,0.0
TiFeCoSb,0.0
Sm2TlIn,0.0
K2NiAs2,0.234
Na4Al3Ge3ClO12,6.822
Rb2NbAgSe4,2.051
MgBe2Ru,0.0
MgGeO2,1.709
CdNiO2,0.0
BaNaHg,0.0
Y2AgAu,0.0
BCO,0.0
Mg3Mo,0.0
Nd2Al3Ga,0.0
Sr2Li2Nb4O13,1.415
Na2PtC2,1.101
Cd3Si2Pb3O10,2.567
BaUSi2O8,2.548
KZnCuTe2,2.189
Be2InTe,0.0
BaNpO3,0.0
NaSiF,0.0
CrS2,0.0
NaErSe2,2.728
SI2O6,3.419
Sm3PbC,0.0
CdSbS2Br,2.339
Na2BeGe,0.746
SrScO3,0.0
Mg2H2O3,6.222
BeCrSb2,0.0
TbNaTl2,0.0
Nd2CN2O2,5.503
Yb3Tc,0.0
Sm3Hf,0.0
MnAl2Tc,0.0
Tb2Ge3,0.0
Al2CoOs,0.0
AlFe2Ni,0.0
GeN,0.0
Ba4MnTc,0.0
Ba2TaTe,0.0
DyGeAu,0.0
NaSr3BiO6,2.605
VCu3Te4,0.534
Li2TlBi,0.479
TaSeN,0.168
HfInNi2,0.0
Ni2PPd,0.0
MgScIr2,0.0
ZrZnCo2,0.0
Rb3FeF6,2.739
YTh4O10,0.0
ScBi3,0.0
FeCu2SnS4,0.0
NaTl3,0.0
TeHO2,0.0
Rb2ZrO3,5.119
KSmSe2,2.933
Ba4MoBr,0.0
SiAs2,1.599
BeTl2Cr,0.0
Bi4O3F7,0.257
DyInAg2,0.0
AlAsO2,0.0
MgZnS2,3.927
HfRu,0.0
Na3DyCl6,6.968
CCl2F2,6.88
BaCrBr2,0.0
CdHgPd2,0.0
LiMnSi2O6,0.0
In3S,0.0
BeNiPb2,0.0
ThSb,0.0
Co3W,0.0
Nb2Pd,0.0
ScAg2,0.0
ScCl3,3.885
UB2Rh2C,0.0
PmZnHg2,0.0
Li2PrGa,0.0
Dy6Al2SiS14,3.334
SiPt2,0.0
InGaP2,1.481
LiMnF5,0.0
