formula,target
ZrBeCl2,0.0
TaBeO3,0.903
SrCaSi4,0.0
BePbSe,0.0
TiFe2As,0.0
Sb2Pt2O7,0.656
TbErTe2,0.0
YbSm2Mg,0.0
KCBrN2O4,2.4255
LiAsO,0.0
K3AsI6,2.645
SbAs,0.0
K8NO3,0.357
AlCdCu3Se4,0.0
KSr3,0.0
Ba4TiBe,0.0
Sc2CoRu,0.0
Sm2CuAu,0.0
CeMg3,0.0
MgSnN2,0.003
TlSb,0.0
ErAs,0.0
BaNa2Hg,0.0
HoLuAg2,0.0
ScBeFe4,0.0
Ba4ScSe,0.0
KV5Se8,0.0
B2W,0.0
Pr2SiCN2O4,4.878
K2PbO3,2.506
Ba4MgCr,0.0
Al2ZnSe2S2,2.816
Na3Ag,0.0
Mg2CdHg,0.0
BePd,0.0
ScGa2Ni,0.0
YSi2Pd2,0.0
Sm2Be2SiO7,6.761
V2Se9,0.739
Zr2CuSb3,0.0
TaBe2Sb,0.0
Pm2TlGa,0.0
C2F,0.0
SmMgMnS4,0.0
BeSiBr,0.0
Li2Al,0.0
UCl4,0.0
Ti4ZnO9,2.916
VSe2,0.0
NaSn2Pd3,0.0
Rb3Dy,0.0
VAgO3,1.424
Ba4FeBr,0.0
CaAcRh2,0.0
YPbAu,0.0
HoIn,0.0
BeCr2P,0.0
Ba2SmTaO6,4.635
RbBS3,3.356
Na3TiCl6,1.344
NaZn2,0.0
BaI2,4.072
URhS3,0.0
Ca3SnN,0.0
NaVGe2O6,0.0
CoSi2,0.0
Ba2CrIn,0.0
BTe3,0.0
Nb2CS2,0.0
V2H,0.0
BaSbBr,0.0
BaNaPb,0.0
BaMg2FeH8,1.443
UTeS,0.0
K2PtCl4,2.205
LiBe2V,0.0
BNCl2,3.086
SrLi2Ta2O7,2.54
SrPd3,0.0
TiI,0.0
ScMnSi,0.0
BeMoIr2,0.0
VFe,0.0
PuH2,0.0
Rb2NaVF6,0.0
Mg3BN3,2.529
SmBi2BrO4,2.861
AlC,0.0
Rb3SbF6,5.344
PmSnRh2,0.0
YbDyCd2,0.0
TmB2,0.0
CuI2,0.0
TiSiRu2,0.0
Ba2UCu2S5,0.0
LiZnPS4,3.422
Bi2TeSe2,0.586
Ba4ZrPd,0.0
RbNdTe4,0.913
ZrTi2O,0.0
K2PtI6,1.264
NaSrNb2,0.0
Ba2HoRuO6,0.0
LiSiNi2,0.0
H3C2SNO,3.558
PrGa,0.0
ErSi2Ni,0.0
CrPd3,0.0
Lu2OsPd,0.0
Tb3NbO7,3.111
SrO2,4.249
HCNO3,5.328
CaAlS,0.0
V2H3O5,0.0
BeNbSi,0.0
YFe2Bi2Se2O4,0.0
CeCuTeO,0.0
SrP6Pt4,0.648
YbCoB4,0.0
GaGe,0.0
K2RbBiSe3,3.019
CaTmPd2,0.0
SiIr3,0.0
K2InAsF6,2.224
SmMgGa,0.0
UFe2P2,0.0
BeNbIn,0.0
HoMg2,0.0
Be2CrSe,0.0
Rb2Mo3O10,3.948
SbI3Cl8,2.078
Na4BeTc,0.0
TbBiRh,0.0
SmCd3,0.0
Zr3S2,0.0
SrAl2B2O7,7.388
Ba2MgV,0.0
TiBe2Zn,0.0
Rb2NaNdI6,3.722
ScBeCo2,0.0
ZrSe3,0.742
PuB6,0.0
HfTe4Cl6,1.069
Li3PrSb2,0.01
ScBeHg2,0.0
AsS2NF6,2.684
AgBiPbS3,0.637
ScAlO4,0.99
Ba2CaIrO6,0.0
KCO2,4.136
ErZrSb,0.0
YH2,0.366
K3CO3F,7.167
BeReBr2,0.0
Ba4CrFe,0.0
AlGaCo2,0.0
Yb3Na,0.0
LiSi3,0.0
MgZn2O3,3.583
MnCdTe2,0.994
LiGe2Ir,0.0
Re2SCl12,1.058
TmCoC2,0.0
Sn2GeTe3,0.514
AsBr3,4.025
NbTlBr4O,1.54
MgHgPd2,0.0
BaPIr2,0.0
MnAlGe,0.0
Ba2CaI6,4.305
InSn3Se4,0.0
BePdCl,0.0
NdIO,4.76
ErSbPt,0.208
BC2,0.0
Na2FeCuC6N6,0.0
YbAl3,0.0
Dy3Mn3Ga2Si,0.0
BaTlBi,0.657
K2RbNdF6,9.4
Li4MnBe,0.0
BaBiPb,0.216
Li2F,0.0
TbSc,0.0
LuN,1.404
NpS,0.0
TbAlNi,0.0
TmLuTl2,0.0
BePdSe,0.0
NaBeBr2,1.718
ErInPt2,0.0
Yb3Mg,0.0
Cu3N,0.339
Rb2NaBiCl6,4.761
DyHg,0.0
Pm2AlCd,0.0
HoRh,0.0
BeSnCl,0.0
K2NaSbI6,2.329
H4NClO,7.248
K2YAgF6,5.043
DyTe2,0.0
BeMoCl,0.0
NaOF,4.26
KScBe2,0.0
BeFePt2,0.0
Te2Ir,0.0
SrIF,5.444
SrPS3,4.071
BeIn3,0.0
BaMn2P2,0.0
Mo2H2O7,2.728
CaTi2N2,0.0
Na2AgRhF6,2.152
K2BaFe,0.0
As2S,0.0
K2ZnO2,4.157
TiSnRh,0.0
NbSbRh,0.916
Ba4ZnBi,0.0
CeGe2,0.0
Cr2CoO4,0.0
NpSi2,0.0
Dy2OsPd,0.0
Ba4ZnCu,0.0
KTiPCO7,2.85
K3MoF6,0.0
Li2InBi,0.052
Y2ZnRh,0.0
Si3CCl8,5.753
Hg3S2Cl2,3.424
Pr3SiAgS7,2.511
Ca4CN4,3.313
TmSi2Rh2,0.0
ScNbO4,3.787
LiPm2Pb,0.0
SrCaAl4,0.0
Fe2O3F,0.0
AgO2F,2.63
KSmO2,5.385
CrFe2Sn,0.0
HoAgSe2,1.373
BaNd,0.0
ScTaN2,0.0
K3VSe4,1.548
PmErTl2,0.0
SnC2,0.0
BeCrP,0.0
Mn2Sn,0.0
HoTmCu2,0.0
Na2YPCO7,6.076
Na3AlSiTe4,1.055
TlN3,2.414
Fe3Ni,0.0
KC4N3,4.58
SnCl,0.0
Mn3Pt,0.0
FeN3ClO3,1.9
NbInRu2,0.0
HfGe2,0.0
MoCl4O,1.792
YbRbO2,0.0
Ga2Pt,0.0
PrBPd3,0.0
K2Mg2O3,5.567
CrB2Mo,0.0
Dy2ZnAg,0.0
AgF,2.089
TbDyRh2,0.0
ZnRhF6,0.0
TiCo2Sn,0.0
UCr2O6,0.0
BiB,0.403
BaMgSi,0.279
Ni2B,0.0
SrGeO2,1.356
KCo2S2,0.0
GaI2,0.0
BeSiRh,0.0
Ba2NbFeO6,0.0
TiRh,0.0
Pm3Pb,0.0
KVO2,0.0
BiSBr,2.667
TmCr2Si2,0.0
AlCrGe,0.0
ZrFeSb,0.0
NbInPb2O6,3.748
SmGa3Pt,0.0
SiP,1.896
BaTa2P,0.0
KPrTe2,1.781
TmHfRu2,0.0
TmTaOs2,0.0
Tb2YbS4,2.835
K3InF6,8.676
LiBe2Ni,0.0
MnSnRu2,0.0
Mg3BeAl8O16,7.184
YbMg3,0.0
TlCrS2,0.0
MnRe2O8,0.0
CdAg3,0.0
LiV4OF11,0.0
KCuO2,0.885
KHg,0.0
Ce3Dy,0.0
Pr3Al,0.0
ZrAlW,0.0
ThTeO,0.626
Ba2CrBi,0.0
Sr2YSbO6,5.356
BaTaBr,0.0
Li6Mn5SbO12,0.0
DyN,1.124
B3H,0.0
SrCuH6O5,2.165
BaV2Bi,0.0
BaYTe,0.0
HfBeTl,0.0
VC2O6,2.117
Sc2ZnCu,0.0
TcH4NO4,3.822
K2TlBiF6,4.175
LiCdBO3,4.088
PSe,2.71
MgAl2C2,2.509
LiAu2S2,0.0
BeMoRu2,0.0
LiBeIn,0.0
Ga2PdI8,1.248
HfV2As,0.0
NdCo2,0.0
Er2InAg,0.0
V3Te4,0.0
Pr5CuSe8,0.975
PAuS4,1.451
CoCO3,0.0
Dy2TiO5,3.386
UMn4Al8,0.0
ZrCrFe,0.0
Ca2Ga7Au,0.0
Na5Zr2F13,6.2265
BaCuO2,0.0
Ba2YSb,0.0
PaInPt2,0.0
RbIO4,3.823
LiNF,0.0
Rb2PbO3,2.34
K2PdF6,1.915
BaCaTi,0.0
Er2ZnS4,3.266
Tb2Al3Pt,0.0
BaPd2Rh,0.0
TaBeGa2,0.0
K2NaInI6,1.586
Sm3InN,0.0
Al2HgTe4,1.738
CeP,0.523
Dy3Al,0.0
NaPdH,0.0
MgAu,0.0
Cd4OF6,4.319
In2Pt2O7,2.529
Be2CdCu,0.0
LiFe3Sn2S8,0.0
Zr2SiTe2As,0.0
Fe2O2F3,0.0
CoIr,0.0
Hf2BeV,0.0
MnCoSi,0.0
SmMgTl,0.0
Be2BiIr,0.0
HfBeSb2,0.0
Er2Zr2O7,5.673
Be2GaNi,0.0
SnBr6N2,0.0
ErAl4Mo2,0.0
CdTeO,0.0
Ba4NaSi,0.0
SnH8N2F6,7.3
K3GeS3,3.643
Li2RuF6,0.0
SmLuTl2,0.0
BeGa4W,0.0
Ta2Te4Br10O,1.107
Cu2SO4,1.632
TaBiO3,0.0
BaAl2Si2O8,7.814500000000001
PbI,0.0
Rb3Th,0.0
MgP4,1.022
As2Se3,2.009
TmCdHg2,0.0
VPt3,0.0
ZnAgPd2,0.0
CaAcAu2,0.0
CaMn4Al8,0.0
SrBeTe2,0.571
InAuO2,1.162
Ba3In2Br2O5,3.334
PdI2,0.761
RbCaCO3F,6.966
WS,0.0
ZrBeCl,0.429
Si3P2Pt,0.902
NaInF2,1.62
Yb2K2O3,5.37
Li3SmBi2,0.0
Na6MgO4,4.787
Nd3Cu3Sb4,0.34
NaHoO2,6.199
ErSbPd,0.236
Ba2CaTeO6,4.289
ErP,0.0
AuS,0.0
CaBH,0.0
CuTe2Cl,0.484
Zr2HC,0.0
Li3Al2VO6,3.91
SrLiN,1.802
CaBe3O4,6.418
NdBiO4,2.773
HgSb2O6,2.029
HfNi2,0.0
Ba2MgZn,0.0
TaNbAl6,0.0
SiO,0.792
ScBiPd,0.181
NpSn3,0.0
KScMo2O8,4.195
ZrGeO4,4.837
Ta3Co2Mo,0.0
AlFe2,0.0
ScSnO3,0.0
Si2TcOs,0.0
NaSbN2,2.523
FeSn,0.0
Rb3Tl,0.0
TbYbHg2,0.0
YAl3,0.0
Yb2HgGe,0.233
TbMnO3,0.0
Lu2CuPt,0.0
TbBa2BiO6,2.447
HfBeSi2,0.0
MoO2,0.0
Sb7Mo3,0.0
ErCu,0.0
Zn2Bi2O5,2.438
CaC,0.0
Ba4OsSe,0.065
Li2ZrTeO6,2.775
Nd3In,0.0
Pm2ZnIr,0.0
ScUS3,0.0
Rb3Cr,0.0
RuRh3,0.0
KTe2,0.0
KCuF3,0.0
LiAgSb,0.0
LiBi2,0.0
GeSe,0.204
BeGaCl4,0.0
K2CuBr3,3.246
Na2BrCl,7.185
TeSe,1.059
BHI2,0.863
LuTlS2,2.041
Ho2ZnPt,0.0
SiBO2,0.0
Dy2Ga3Ni,0.0
MnB2W2,0.0
TiBe2Se,0.0
BeCdP,0.0
NaHPt,0.0
Sc2MnSn,0.0
TiSnPt,0.92
YIn5Rh,0.0
SmTlMo2O8,3.535
VCuRh2,0.0
YbY2S4,2.747
LiMg2Ir,0.0
HoMg,0.0
CeCoSi,0.0
YCuSi2Ni,0.0
KBe2Hg,0.0
Sr2PdPt,0.0
Sc2Si2O7,5.268
SbS2,0.0
ZrScBe2,0.0
Mg2PH,0.953
SmGa2Rh2,0.0
MnSbPt,0.0
VN,0.0
MgB3,0.0
LiPbO2,0.0
TiBr4,2.786
MgRh3,0.0
SmMgAu2,0.0
LuP,0.0
K2PAu,1.749
HoPd3,0.0
TlHg3,0.0
TbO3,3.325
LiHoO3,0.0
Na2BeBr,0.51
LiPd,0.0
NaAuS2O8,2.189
TbNaSe2,2.953
CoTePb2O6,0.0
MgGe2WO6,2.502
Rb3BP2,2.742
Tl3V,0.0
Sb2Se3,1.454
Be2InIr,0.0
CrFe2Sb,0.0
PmCdGa,0.113
LaH3O3,3.764
MnBr2,0.0
BeVGa4,0.0
CaZnSe2,2.878
Ga2CoRu,0.0
AlCN2,0.0
BeVCo4,0.0
Nb3O7F,2.133
Li3VF7,4.078
LiHfPd2,0.0
Li2CaSi,0.048
Ba4TaBr,0.0
AgSbSe2,0.0
K2SmF5,9.688
BaThO3,4.451
BeGa2Tc,0.0
LuSb,0.0
Ba2TlSb,0.0
Li2CrS4,0.0
KFe2Se2,0.0
MgSiH,0.0
H8N3O6,2.373
NbGaCo2,0.0
Na2BH4ClO4,7.339
InSb2Se4Br,1.665
Li2MgSb,0.0
Ba2InClO3,4.894
PCl2OF,6.408
BeCdFe2,0.0
BaAl2Si2,0.0
K2NaAlF6,10.895
CrI2,0.0
LuAgO2,3.055
CaAlGa,0.0
ErTlS2,2.251
HoAlGa,0.0
BaHgCl,3.928
AlTeI,0.0
Te2O5,2.743
ScZnAu2,0.0
SrAlSiH,1.032
Li3FeF6,0.0
RbRhF,0.0
Si2Ir,0.0
BPO4,6.769
AlGaP2O8,7.28
LiAlB,0.0
AlAgSe,0.905
Sc2CuPd,0.0
TbB6,0.0
BaVHg,0.0
TaSiRu2,0.0
BeMoPd,0.0
KPAuSe3,1.788
NaMn2O4,0.0
Be2Ag,0.0
VInO4,3.542
LiCo2P2O8,0.0
Na2CoO3,0.0
CaGe2Ir2,0.0
Y3AlO6,5.826
PHN2,6.174
SnPt3C,0.0
SmSi2Ag2,0.0
K2LiRhF6,2.425
Li3FeSiO5,0.0
K2TaAgS4,3.071
PrPt,0.0
ErSb,0.0
TiH6C4O4,2.027
PmGaAg2,0.0
Zr2Se3S3,1.001
MoCl4,0.016
InBr,1.643
Ba4NbSe,0.0
Sr2BeP,0.0
Ti2IrRu,0.0
BeAs2,0.0
LiHS,3.507
CdTeMoO6,3.741
UCo4B4,0.0
NbB2,0.0
MgCoO3,0.0
PrDyIn2,0.0
SmCo2Si2,0.0
MgSnF2,0.0
PdS2,0.138
Er2NiRu,0.0
Mn2CoSi,0.0
Ca2As2O7,5.225
KBeSi2,0.0
Si2As,0.0
MoPt2,0.0
CaTm2Te4,1.086
Tm6ReO12,2.642
SrFeMoO5,0.0
TiSe2,0.0
HoSi2Tc2,0.0
ZnCu,0.0
Ba4MgSc,0.0
Ba2CdIn,0.0
NaLiP,0.0
BaZn2As2,0.225
YbPmAg2,0.0
GeBi12O20,3.244
Pm2MgRu,0.0
NaCaN,1.114
LiVF,0.0
AlZnIr2,0.0
SiPd,0.0
ThSnPt,0.687
Na3CdPCO7,6.047
LiHN,0.0
ScSi2,0.0
CdAg2O4,0.876
ThSbRh,0.75
Fe3Pd,0.0
Mg3B2O6,7.54
PbCl2O6,5.847
SnCO2,0.0
Er2Be2GeO7,6.481
BaGaW2,0.0
Rb2SnSe3,2.683
PrCo2B2,0.0
ZrSnPd2,0.0
Sc2BeIr,0.0
TbInCu2,0.0
NdTl2InTe4,1.4
SiH3I,5.140499999999999
KClO4,7.982
Li2CdGeS4,3.37
Mg3Nb6O11,0.88
YHSe,2.277
HoTlRh2,0.0
Ti2InCo,0.0
VPbClO3,2.288
Be2RuRh,0.0
Co2N,0.0
U3O5,0.0
MnBeTl,0.0
K2RbScF6,7.66
RbNa7Co2O6,0.0
Ti3Sn,0.0
CuBr2,0.0
Cd2H2SO6,5.09
HfSiIr,0.0
Li3IrF6,3.289
MgPt5,0.0
ZrInAu,0.549
BaSc2Nb,0.0
Li3Nb3TeO12,2.734
AlCuS2,2.518
NiAg3,0.0
TcPt3,0.0
HoIn5Co,0.0
Al3Pd5,0.0
LuTaOs2,0.0
CeAs3,0.0
K2BC3N3,3.011
SmCuO2,2.8
Te3MoWS,0.094
Ca2BeW,0.0
NaCa2In,0.0
Mg2BeFe,0.0
Na2PdC2,1.334
LiNdS2,0.865
Tl2SiHgSe4,1.609
NaMg3,0.0
LuScRu2,0.0
BaMnBi,0.0
V2O3F,0.0
ScH2,0.0
Li3CeSb2,0.735
Rb3ErO3,4.594
Ca4BeCr,0.0
YBi2ClO4,3.011
Te4MoW3S4,0.0
BaSr2Sc,0.0
K4Br2O,2.894
SnGeO4,2.936
NaTa3O8,4.259
Al3Ni2Pt,0.0
K3Pd,0.0
NbPd2,0.0
UBC,0.0
BaSr2I6,4.781
DyHg2,0.0
TiSCl6O,2.531
Be2MoP,0.0
SmCoSi3,0.0
Ba4NaSn,0.0
NpGa5Rh,0.0
PBr5,2.356
TbCaRh2,0.0
K3SbTe3,2.385
CeSiRu,0.0
TiZn3,0.0
BaMoBr2,0.0
TmAl2,0.0
CuSbO,0.0
Re2N,0.0
Ba4ScTe,0.0
CaPAu,0.025
ScCl,0.0
Pr2Zr2O7,4.683
Er2TeO2,1.8815
ZrZn,0.0
PmZn2Cd,0.0
TbAs,0.0
B2Au,0.0
Li2YBe,0.0
PmHoRu2,0.0
SmH3,0.414
BaBeTe,1.169
BaSnPb,0.0
RbTlF,0.0
PrAlH6,3.193
SmDyRh2,0.0
SmGaO3,4.096
Te4MoW,0.934
Li6UO6,2.322
CdPd3,0.0
V2CrTe4,0.0
TmTaO4,4.82
SrCrF6,0.0
TiCo3O8,0.0
ZnIn2Te4,1.774
Ba4InGa,0.0
BaBePO4F,8.304
Li2AlRh,0.0
K3GaS3,4.576
RbHoO2,5.47
Ba4MoPt,0.0
SmMg,0.0
RbSmO2,5.351
RbSbBrF3,5.317
USbRh,0.0
NdBi,0.0
Mg2P,0.0
Ta2Se,0.0
B2F,0.0
NaC4N3,5.072
K3NaH4,5.032
MnInPd2,0.0
KCdF3,6.582
CoNi2Se4,0.0
V3Au,0.0
Pr2CdS4,2.709
Ba4GeCl,0.0
KTmO2,6.101
ThBiAu2,0.0
NpN,0.0
BaTePd2,0.0
Li8SnO6,5.651
TbAlCu2,0.0
YCo3Se2ClO8,0.0
Re3Mo,0.0
BaAlSi4N5O3,6.279
Ca2FeN2,0.0
Na3AsSe3,3.165
Ho2Al3Co14,0.0
UN2,0.974
Na3NdAs2O8,6.224
CaYPd2,0.0
AlAgB,0.0
MgCl2O6,1.242
Rb2WO2F4,3.838
LiSb3O8,2.168
Ba2NbInO6,3.971
Ca2BeTl,0.0
TbTl,0.0
KDyO2,5.832
Nd4S3NCl3,3.805
Te3WO12,2.283
KZnP,2.101
KGaS2,4.574
HoAu,0.0
NbPbO3,0.0
Tb2Ba4Cd3S10,2.694
LiV2F7,0.001
LuH2,0.0
ErRu3,0.0
RbGeSe,0.0
BeSbBr2,0.0
PrBi2ClO4,2.592
BeTcIr2,0.0
Pr3In,0.0
HoFe2,0.0
AlI3O9,4.636
LiC,0.0
Be2NbHg,0.0
LiBeH,0.0
Ba2ErUO6,3.731
TaBeOs,0.0
CaUO4,2.337
MgZr3,0.0
AlSnO3,0.0
SiH8,9.166
SrPuO4,0.0
Pm2AgAu,0.0
UTe2,0.0
Nb5Sb4,0.0
NbBiO4,3.111
CrCoTe,0.0
KY3F10,8.221
Li7Fe3Si2O12,0.0
Pr3Se4,0.0
LiBBr2,1.108
Ti2GaFe,0.298
Hf2BeMo,0.0
LiAgF,0.0
Si3P3Ir,1.357
HgRhF6,0.0
TbAsO4,5.449
Rb3TaO8,4.498
Hf2SN2,1.87
SnBi,0.0
Nd3GaN,0.0
MgAg5,0.0
HfBeGa,0.0
Li2VO2F,0.0005
Ta3B4,0.0
KH3C2O3,7.419
KYS2,3.267
K2ZnF4,7.154
NaBiO3,1.836
RuC4O4,2.2355
BeCr2W,0.0
Li2TiCuO4,0.0
K2NaGaF6,9.63
Na2LuPCO7,7.535
BeCdPd,0.0
NaCd2Ag,0.0
Ca3AsP,1.051
ScHg,0.0
Li4Cr3FeO8,0.0
CaGeH,0.0
KBePO4,8.362
NaInS2,3.191
YbSbPd2,0.0
K2NaNbO2F4,3.361
BaGe2Rh2,0.0
FeCu2GeS4,0.0
Ba4ZrPt,0.0
CuBS2,2.202
ZrCrF6,0.0
ThAl4C4,0.494
USnAu2,0.0
H4NCl,7.027
NaLiO,3.233
PrAgAu2,0.0
PbSO3,5.168
TiFeSn,0.0
Sm2RuAu,0.0
DyMn2Si2,0.0
Pu2SnHg,0.0
MnSnF,0.0
CeP2Ru2,0.0
MgTi2S4,0.0
BeBiW2,0.0
TaBePd4,0.0
Na3BO3,6.361
KScO2,4.9
CoSbS,0.0
Mo3O8,0.588
HfCu3,0.0
LuBRh3,0.0
HoBi2ClO4,3.105
BeC,0.0
Mg2Cl,0.0
TaSiPt,0.0
CaBHO3,7.59
MgIn3,0.0
AsF,0.0
CaGaGeH,0.835
Rb2CrCl4,0.0
KBe2Ga,0.0
BeCu2Rh,0.0
B3Se,0.0
YB3O6,6.783
BaCa2Bi,0.0
KVO3,3.345
HfCoSi,0.0
YS2,0.0
K3Co2F7,0.0
CeMg2Si2,0.0
Ca2ZnGe2O7,4.758
Rb2LiVS4,1.812
NaAgC2O4,2.496
Ca4TiN4,2.9135
KZnF3,6.603
Ba2LiNb,0.0
Ho3SbO7,4.052
NaBP2,0.0
Na2Sb,0.0
RbSeBr3,2.546
VS2,0.0
TlSiPt5,0.0
Rb3In,0.0
RbUO3,2.779
Ag2H2IOF,2.567
TlAgSe,1.234
TiFeSb,0.0
Pu3Sc,0.0
BaTcTe,0.0
NdAlO3,5.372
TbAl2,0.0
CaTi2S4,0.0
KSn2Se4,1.634
SmErRu2,0.0
TiAlPd2,0.0
B2Mo3,0.0
HfBe2Se,0.0
Na2WO4,5.991
Rb8N3O,0.0
CaAcTl2,0.0
BaAgP,0.567
Sm3NbO7,3.16
Sr2ZnP2,0.315
Ba2HgBr,0.0
LiCuO2,0.0
CdSiAs2,1.327
NaZr2FeF11,0.0
NdMgO3,0.0
UCr3,0.0
TmPa3,0.0
LiSiO,0.0
BeInCo4,0.0
VCoSb,0.751
ZnWO4,3.997
Nd3Mg,0.0
NdCoSi,0.0
ErHSe,2.52
PrAgPb,0.0
NaB2O3,0.0
YbPd2Pb,0.0
Te9Mo8S7,1.088
AlPt,0.0
SmLuMg2,0.0
Na3UO4,0.0
RbCuF3,0.0
Be2CdIr,0.0
HfZrBe,0.0
SrMg2,0.0
NaSe2,0.0
NbIr,0.0
ZnRe2As,0.0
LuSi2Ni2,0.0
CaFe2P2,0.0
U2Mo,0.0
BeReCl2,0.0
TlNiF3,0.394
BiSeI,2.224
Ba2Cd,0.0
BeCu2Mo,0.0
MnBe2Sn,0.0
Tb6MgGe2S14,2.906
BeZnRu,0.0
TmSbPd2,0.0
U3P2Se,0.0
ZnSnRh2,0.0
MgBeGe,0.0
CaP,1.052
SmPO4,7.696
CaMg2As2,1.807
Si2I,0.0
DyTaRu2,0.0
AgBi2S3Cl,1.55
ThZn2,0.0
MnNiAs,0.0
K2BeOs,0.402
SmMgHg2,0.0
Y2SO2,4.29
MgHSe2,0.0
Ba3Hf2O7,4.981
YbPaRu2,0.0
CdC2O4,4.605
Ba4NaTc,0.0
BaCuBr2,0.246
EuTaO4,5.282
AlI2,0.0
MgAl2,0.0
Be2SnMo,0.0
CaMgGeO4,5.845
HgAs2O6,2.414
BeBiTe2,0.0
CaI,0.0
KTeHOF4,7.69
Sr3P6N8O6,6.59
InAg3F6,1.55
CsNiF3,0.0
ZrCdO2,0.0
Lu2S3,3.46
ZrAsRh,0.0
CaZrPd,0.0
K2RbBiI6,3.324
Ba2YNb,0.0
CrIr3,0.0
SnPCl9,3.936
Sr3Al2As4,1.635
MgPbO3,0.0
Re3F,0.0
AgC4N3,3.382
BeCoNi2,0.0
ZnRe2O8,4.463
Ti2MoPd,0.0
TbAl3Cu2,0.0
SmRh,0.0
Ag2HgSI2,2.27
H4N,0.0
Zr2Al3Zn,0.0
LiBePt,0.0
TaSnRh,1.115
CdPdF6,1.924
BiTeIr,0.58
Li3Cu2F8,0.0
YbMgNiH4,2.282
TeHO,0.0
Cr2AgBiO8,1.244
KFeF3,0.0
SrAgTeF,2.607
Er2TlCd,0.0
BiPb,0.0
SnF3,3.784
Be2InPt2,0.0
Th2In,0.0
MgFeSi2O6,1.135
BaAg2,0.0
Tm2RuPt,0.0
ScTeRh,0.776
YMn2,0.0
NaAsS2,2.097
BeNbOs2,0.0
TiBeRh,0.0
BaBrCl4,0.0
Be2Se,0.322
Tl2Pt2O7,1.284
ZrTiTe4,0.0
Ca3BiP,0.842
LiFeAs,0.0
ScGaRu2,0.0
Li2TiMnO4,0.0
DyVB4,0.0
HoB2Ru,0.0
CaBiO,0.0
NaH4IO2,6.032
ThInAg2,0.0
BeV2Tc,0.0
MgCr,0.0
Y3H2,0.0
U3C,0.0
Ba4ZrGa,0.0
FeSnRh2,0.0
K2NaAuF6,1.844
Ti2VIr,0.0
HfZnO3,1.191
Li2InHg,0.0
TiAlRh2,0.0
Na2H4Pt,3.613
USe3,0.0
CaAlSiO4F,7.615
K2BeTl,0.0
Ca3WO6,4.271
TmCu2O4,0.0
CaPN,0.0
HoS,1.653
TmGe,0.0
ScBeZn2,0.0
MnAgO2,0.0
HfPt,0.0
TbCo5,0.0
MnBe2Ir,0.0
BeSnP2,1.529
Mg2IrAu,0.0
CuMoO4,0.0
MnGaFeCo,0.0
DyBRh3,0.0
Li3V2F9,0.0
Y2NCl3,3.062
SrSi2,0.109
TmZnPd2,0.0
Li3SbS4,2.857
Ni3Ge,0.0
Ba4ScTa,0.0
KTi2F7,0.0
K3AlCl6,6.681
YbZn2Si2,0.0
CdSe3,0.0
FeNi3,0.0
MnCu2GeTe4,0.0
In2TeO6,2.711
NaHg2,0.0
LiCa2Al,0.0
BaReN3,2.324
K2NbAgS4,2.402
HoAu4,0.0
HoMgAu2,0.0
ThSi2Pd2,0.0
NaBiF,0.0
AlInN2,2.196
Ba4NaP,0.0
YMoClO4,3.606
LiBeSi2,0.0
NpB2,0.0
LuAlGe,0.0
Si3Ir,0.0
VBiPbO5,2.874
YbTlS2,0.5
MnSbO4,0.0
BaNbTl,0.0
LiTm2Al,0.0
ThIr5,0.0
K3In,0.0
Na4Ti5O12,2.967
SrTiSi2O7,3.727
Ba2CoBr,0.0
LiEr2Os,0.0
MgTeH2,1.283
SiH4,7.79
K2GeSe3,2.648
Ca3ScN3,1.468
FeCoBO4,0.0
MoWO6,2.106
RbErS2,3.469
Sb3Ir,0.239
ScBe2Cl,0.0
BeCrCo2,0.0
Li2MnSnO4,0.0
MnAl,0.0
CdGa2S4,3.706
MgBe2Tc,0.0
Lu2SO2,4.834
TaBi4ClO8,2.659
Si3PH9,5.274
PrHoTl2,0.0
Ba4LiV,0.0
DySnRu2,0.0
ScPO4,4.861
SrMgAs,0.0
MnZnPt2,0.0
Sr2PbO4,2.473
ZnPt3O6,0.671
SrAg3Pd2,0.0
RbClO3,6.465
TaBeW2,0.0
BaCrIn4,0.139
SmSi2Os2,0.0
BaSc4Pt,0.0
ErGe,0.0
LiCo2O4,0.0
NdMgIn,0.0
Mg2ScSb2,0.0
B6As,2.929
PuCo2,0.0
Na8N3O,0.0
In2CuAgSe4,0.277
Na2P,0.0
HfMgPd2,0.0
Ba4CdRu,0.0
Tl2Cu2SnTe4,0.371
ErSiNi3,0.0
ScBi,0.0
ErCd2,0.0
Rb4InSbCl12,1.536
Sm3S4,0.0
NaMnSb,0.0
ErSiPd,0.0
LaAuO2,3.645
Hg3Te2Cl2,2.654
YTmTl2,0.0
Ba2MgMn,0.0
Li6I3N,3.691
Hf2Ag,0.0
K4CdP2,2.238
MnBi,0.0
RbPr3,0.0
LiFe2O3,0.0
Tb2AlCu,0.0
ThCoC2,0.0
TlP,0.0
CdInAsSe,0.816
BaSrY2,0.0
Rb2PdBr6,1.343
ZrAs,0.0
ZnH4C2O6,4.572
AgHg,0.0
NaNdSe2,2.601
BeNb2P,0.0
Mg3Fe2O7,0.0
ZrAl3,0.0
PuN,0.0
RbLiCrO4,2.819
AlV6Sn,0.0
NaClO2,3.9305
Ge2TeSe,0.463
KTiS2,1.2445
AlCdTe,0.0
