formula,target
NaInF2,1.625
K2RbYV2O8,3.206
Li4Ni3O2F6,0.373
Ba5Ru2Cl2O9,0.421
KEuS2,2.339
ErMoBrO4,1.88
Rb3YI6,3.195
NaHf2VF11,1.617
CrH12IN4Cl2,2.105
VSO4,1.115
Sr3GaO4F,4.163
SrSn2As2,0.101
Li8Co3NiO8,0.015
K2NaInI6,0.561
K2CdO2,1.553
KBeH3,3.053
K2YAgI6,2.71
Cu2O,0.644
BaMg2P2,1.151
Rb2TcBr6,0.9
Li3InBr6,2.488
Na4Ga3Si3ClO12,4.224
Yb2Nd2O5,0.316
CuGeO3,0.085
Li3Mn2FeB3O9,0.099
Rb2NaAlF6,7.203
InSn2Br5,2.241
Ba2V2CuClO7,0.91
Rb2PtF6,2.612
RhC2IO2,1.751
Li3AuO3,2.017
SrHo2O4,3.784
BaHBr2,1.487
TbCrO3,0.968
CaZnSiO5,0.126
CaWN3,0.562
Ba4VN4,0.147
K2NaCl3,5.058
Mn3O2F2,0.33
Ga2FeP3O12,1.292
LiTlPHO3,4.206
BaLiB9O15,5.703
ZnSn2O5,1.0245
TiNb3O6,0.523
Na2CuH4O4,0.679
RbTcO4,3.48
Na4Al3Ge3BrO12,3.961
Li3TlF6,3.39
NaLuCl4,5.071
PaCl5,2.517
HfH10C7O4,3.274
ZnGaNO,0.359
H12C10O3,3.643
Li2Ti2FeO6,0.984
KNd2CuS4,0.916
Li3P7,1.8
NdPS4,2.36
K2RbNdBr6,3.783
K2ScInCl6,2.252
SiH6N2F4,6.868
IOF3,3.44
UCl2O2,1.732
BaP2O6,5.382
Ba2P7Cl,1.362
Na3SO4F,4.59
BaPdF4,1.406
KP2AuS7,1.515
HoFeGe2O7,0.46
Mg3BeAl8O16,5.684
Ho3Cu3Sb4,0.378
NaCaP3O9,5.78
RbLiZnS2,2.626
NiH12SO9,1.692
TaCuS3,0.432
Tm2Ti2O7,2.649
Rb2LiErCl6,5.182
K2RbTmV2O8,3.203
BiSbO5,0.081
Ba4Sc2Cu2O9,0.489
NaTaN2,1.33
CaTm2S4,1.347
Ca5P8,1.389
HgMoO4,2.283
H8PdN2Cl6,1.076
CdCuH8Cl4O4,0.72
Na3ScCl6,3.8835
BaSiN2,2.91
Rb2Al2Sb2O7,3.718
NbPO5,3.1895
HoSO,1.353
BaCrO4,2.739
La4Br3ClO4,3.776
CaTlBr3,3.789
Sn2SbSe2I3,0.692
Rb2LiSmCl6,4.867
TbNaSi2O6,4.206
RbCu3S2,0.624
Rb2Zr2O5,1.885
Tl2Ge2S5,1.931
Al2VCl8,1.651
MgTiF5,0.159
Zn3WN4,1.275
CaAl2F10,0.472
PrHo3S6,1.014
Ba2ZnSi2O7,4.29
AgTe3I,0.879
Tb3S3N,1.387
B2AsP,1.2535
RbV2CrO7,0.523
As3H5O10,3.205
NaTeF5,5.407500000000001
NaCa3MgFeSi4O14,1.422
P3IrO9,2.268
K3AsCl6,3.45
ErPO4,6.314
K2ZnSi3O8,4.178
LiSbPHO5,2.738
NaHoSe2,1.933
SiPbO2,1.022
CdH2SeO4,3.903
K3NpH6O8,1.43
BaNaH3Pd,1.587
LiAsF6,5.203
In2Ge2O7,1.975
AlCuH28S2ClO22,0.946
Cd3SiO5,1.125
V3OF11,0.382
Ga2Te3O9,3.742
K2Li4UO6,2.24
CdGa2Se4,1.318
Li6CrFeP2C2O14,0.137
Na2BiAsCO7,3.51
K2CoO2,0.219
Te6MoW3Se2,0.3384999999999999
KRb2AlCl6,4.698
Cd2As3Br,0.85
Ba2LaNbO6,3.119
NaCeC2O6,0.055
KRb2ScI6,2.289
LiMn2Si2O7,0.131
BaBe2N2,1.404
Pr4B10O21,5.053
Bi2Te2Se,0.23
K3ScI6,2.281
Sr3DyRhO6,2.165
K2NaPrCl6,4.638
Sr2NiSe2Cl2O6,1.107
RbErO2,3.706
Ba4PtO6,1.84
Li6V2O5F2,0.044
KNaO,2.649
SrLaCuSbO6,0.114
CuH2PbSO6,0.344
Tm4B6O15,4.956
YCu3Se2ClO8,0.073
K2TlGaBr6,1.241
Dy4CdSe7,0.87
K6Ge2O7,3.339
SrCl2O2,2.339
LuGaCoO4,0.118
BaGeO2,1.299
KSnSb,0.314
Li4BrN,1.851
Li3Al2CrO6,2.272
ZrH6NOF5,5.915
Tl4Te3Pb,0.247
KTeOF3,4.1545000000000005
Ba2CdN2,0.39
Ba6Ca2TaRu3O18,0.127
Lu3Mg2CrS8,0.986
LiCo5O7F,0.2765
K2H6PbO6,2.121
PrWO5,0.808
Na2AlInF6,2.968
Lu6WO12,2.897
BaSrBiSbO6,2.076
Li4NF,0.814
Ba2TeO,1.749
ZnTe6O13,3.104
CdHgSe4C4N4,1.982
BaCaFe4O8,0.034
BiP4HO12,5.093
TbK2AuCl6,2.038
K2RbScBr6,3.237
TaCu3Se4,1.587
TbLi2F6,0.285
PC2S2N3,3.127
Na2AgRhF6,1.395
Al2InN3,2.407
Ca2FeP2H8O12,0.285
K2AgSbCl6,1.278
Sr2YAlCr2O7,0.125
Ta2Hg3SO4F10,2.584
Ca3Sb2N4,1.287
Na3NiF6,0.019
K2TcI6,0.731
Si2HN3,5.103
SrSmScO4,3.791
Li4MnCr5O12,0.018
Rb2SbAuS4,1.222
Rb2TlGaCl6,2.146
K3FeO3,0.153
YbDy2S4,2.183
LiCd2Ni,0.016
H10C5S,3.68
HoH3O3,3.801
AlB3N4,3.889
CaMgNiH4,1.897
TlIn5Se7,0.279
Nb3TlCuCl9,0.968
SrZnCrP2O8,1.162
KAuSe,2.046
Hg3Se4O5,1.708
CrCdCu2S4,0.076
CoPt3O6,0.022
Si2B2O5,0.122
Ca7Zn2N6,1.216
Li4Ti3V3Sn2O16,0.03
Rb2TeSe4,0.79
Li3MnF7,1.8785
Ca3Al2P4,1.275
SbTeOs,0.834
PrBO3,4.75
LiAuS2,0.09
CaCeN2,0.444
La4BrCl3O4,3.919
NaZrScO4,3.839
Sn3TePb4O13,1.247
Sm2Be2SiO7,5.128
Sr3VN3,0.379
TiCoSb,1.071
YCO4,0.605
ThNF,2.554
Ca3Al2As4,1.106
ErH9C5N2O8,4.604
TiSO5,2.132
TlCu3Se2,0.194
BeZnHg4,0.097
Na5Hf2F13,6.908
CaCO2,0.998
BaCaGe,0.183
CaB2O4,5.567
Na10CaSn12,0.775
ZnCoPHO5,0.023
SrZnO2,2.391
Pr2Si2PbS8,2.242
DyAsSe,0.196
ErSbO4,2.259
Rb3MnO3,0.534
KNa2AlF6,5.338
Li2Mn2F7,0.125
SnHF2,1.053
SbS24I3,2.222
Zn2InCuSe4,0.131
SiH3F,5.91
MnI2O6,1.1085
BaN3Cl,4.1
Li12Mn2O9,0.411
Rb3SmCl6,4.526
ZnGeAs2,0.0526666666666666
Al6Cd4SO12,2.82
Hf2Se3S3,0.533
Ce3Sb4Pt3,0.277
LaZrF7,6.288
SbSCl9,1.4296666666666666
RbScS2O8,4.146
PaBr3O,1.722
Li3Fe4O3F9,0.013
NaNbN2,0.892
DyH2ClO2,4.654
CuSeO3,0.095
Rb2YCuCl6,2.639
ZnP2O6,5.064
LuSeO3F,4.168
Na3AuS2,2.436
TiPN3,0.5843333333333334
NiSO4,0.65
BaBe2B2O6,5.788
Hg3Bi2Te2Cl8,2.788
Mg2CdN2,0.44
HoVO4,2.774
LiNbO3,3.3243333333333336
LiNiCO4,0.372
Hg2As3Br,1.04
Ca2NF,1.958
NaV3S2O14,1.765
Li5Nb2Cu3O10,0.375
Mg2PbO4,1.312
Cd2InCuSe4,0.044
Ag4Hg4S4BrCl3,0.984
HoBi2BrO4,1.481
V2Ge2O7,0.213
LuBi3O6,2.184
Mg11Mn2O13,0.457
CaCdO2,0.538
Al4GaSb5,0.844
Mn5NiO12,0.575
K2ZrB2O6,3.575
KCuTe,0.705
As2Pb4S6ICl,1.801
TlInCl2,1.957
NaH3Se2O6,4.247
NaAuF4,2.024
NaInSn2,0.201
Ga3SiCN3,2.469
Ba2UBeO6,1.882
CoSnC4Cl3O4,2.5835
MoWSe3S,0.5025454545454545
K3GaF6,5.998
BeZnS2,2.934
In3Sb5O12,2.518
GaFeNiO4,0.287
Rb2TiCl6,2.016
PrBS3,2.498
Li6FeO5F,0.8435
H4SO5,5.926
KLiICl,4.266
CaMn2Si4O12,0.284
SrNd2S4,2.127
KNbPCO7,0.359
Na4CrO4,0.782
Li2TiFeO4,0.208
K2Si3SnO9,4.08
Ni2GeO4,0.592
TlNiF3,0.277
Ba2ScUO6,0.902
HCNO3,3.352
LiBeH8CNOF4,5.947
Dy2Hf2O7,3.312
Ca2TaBiO6,1.854
HC3SNO2,0.244
ScTl3F6,3.751
SrCaU2O8,2.231
Cu3BiS3,0.776
Dy5Mo2O12,0.065
NaYSiO4,4.511
TlSbTe2,0.174
Ho2VPO8,2.874
MgBeAl4O8,6.074
LiB6H10O2,5.7265
RbSc5Te8,0.348
CaBiCO4F,1.315
Hg4OF6,0.224
SrGa2B2O7,4.185
CdNO4,0.115
ZnNiP2O7,1.16
Er3S3OF,0.508
Li2MoO3,0.076
Ba2SrUO6,2.361
BaBiNO5,1.842
K2LiAuF6,0.404
ZrZnF6,6.252
K2RbInF6,4.98
Al2Ni2O7,0.997
PrH3O3,3.754
HCNO,2.158
SnPbSe2,0.115
Rb3BS3,2.659
Li6CrO6,0.578
K2TiS3,1.164
Ba3Y2B6O15,4.449
KLiSi2O5,5.028
K3GaI6,0.729
Sr2BiAu,0.617
W2SeS3,0.6759999999999999
ZrO7,0.297
Sr7H12Cl2,4.052
ThTe2,1.425
Al2Sb2O7,0.172
K2PrAgBr6,2.858
LiGaTe2,1.574
HoTlTe2,0.685
Ba5As3ClO12,4.272
K3AlBr6,3.529
Sr3B2N4,2.142
NaBi3Cl2O4,2.378
NaMnO4,1.7385000000000002
KMnP3O9,2.496
NaFe2Mo2H3O10,0.034
H12C11O3,3.118
Ba2U2O7,0.4635
NaBeH3,1.6465
Li2B7H7,4.566
Sr3TeO6,3.358
Pr2Ti2S2O5,0.787
Y3Te3N,1.136
BaY2Si2O7F2,5.319
TlCu2Se2O10,0.08
Cu3PSe2S2,0.289
Na2CrH8O8,3.007
SiNi2P4O14,0.926
AgPbO2,0.2435
GaSbO4,0.787
NaScTl2F6,4.914
Li2CaCoO4,0.294
H8C14SO,1.076
MgCu2SiS4,1.688
NaSr2NdTi4O12,1.933
AlVO4,2.96
LaCO3F,4.921
Co5Se4Cl2O12,0.025
Pb5S2I6,1.805
Li2CrAsCO7,1.554
Ba2TaTlO6,2.415
Li4HfO4,4.626
Li4V3Cr2O10,0.039
Te4MoW3Se2S2,0.1902222222222222
LaTiAlPbO6,2.601
VSi4O10,1.322
KZn4P3,0.494
As2Rh,0.229
H3C4O,3.083
Li14P2N6O3,4.162
Sb4I2O5,1.883
Ca3In2N4,0.927
BaBOF3,6.3765
Rb2Li2SiO4,4.38
Sr3Pr2B4O12,4.577
CrBrO,0.352
Mg9Fe2N8,0.029
H5NF2,7.188
Zn2GeS3,1.182
SrSc2S4,1.343
ZrMnO3,1.4836666666666665
H6C13S4,0.586
TiF2,0.804
PbBr2O7,0.498
GeBi2O5,2.39
RbPbIO6,1.42
Rb2AlCuF6,1.355
DyInO3,2.67
Te4O9,2.179
YSn3Se2ClO8,0.719
Dy3CuSnS7,1.476
MnC4NO5,2.246
Nb9PO25,2.166
KBiF4,3.378
TiSnP2O8,2.058
MgMoH2O5,4.112
Na2CoP2O7,0.757
Ag3SBr,0.035
Zn2NiO3,0.083
Ca2Pt3O8,1.082
Cr4CdCoS8,0.152
BaSiP4H2O14,6.049
K2NaGaAs2,0.946
Ba2InO3F,2.177
Te4W3Se2,0.3725
Na3CdPCO7,3.422
Ba2ZnGe2S6O,2.027
Al4InAgSe8,0.683
SmCl3,3.104
K2MgH4,3.964
Li5Mn5Sn2O12,0.115
SbCl4F,1.216
RbCu2H3S2O10,0.384
Sr2BeSb2,1.322
Ba2ErUO6,0.964
ZnH6,4.4
PrB3O6,5.648
Sn7S2Br10,1.918
CaSi2NiO6,1.291
Na2TlSb,0.479
Rb2NbAuF6,0.26
SrAl2Se4,3.144
Li2AlPCO7,5.821
Pr4Te3N2,0.806
La4S3NCl3,3.035
NbTl3Se4,1.986
Li2Co2SnO6,1.126
CdSb2O6,1.3664999999999998
Zr9VO20,0.271
SbRuSe,0.778
AsH3CNOF9,4.529
RbPrTiNbO6F,1.16
Li2TiCo2O5,0.0196666666666666
Rb2Hg2PdBr8,1.358
Tl3AsS3,1.082
NaPdF3,0.275
K2Ge2O3,1.93
COF2,0.272
Na2LiCeCl6,0.29
Sr2PF,1.352
Tl2SnHgTe4,0.067
LaInHg,0.021
KAsO2,3.735
RbIO4,2.454
K3NaS2O8,5.926
TlB6H6,4.459
HoTiClO3,3.169
KAcTe2,0.967
Ba2GdUO6,0.924
Na2ScAgF6,1.87
Co3SnO8,0.022
AgHgSBr,1.206
Rb2TlAsBr6,0.95
Li5TlO4,1.703
MnH6N2Cl2,1.225
FeCl4,0.231
SrBe2P2,0.711
RbNbWO6,2.654
KTl2GaF6,4.735
ScSb3Pb4O13,1.458
Sb2S3O12,4.165
K3B12H12Br,5.142
AlTlBr4,4.043
YbMgSn,0.104
CaUI6,0.248
MgMnF6,2.1975
BaGa2GeSe6,1.744
In2Ag2GeS6,0.81
KSmSe2,1.859
AgNO,0.012
Sb4Se3S3,0.927
AlBPbO4,2.916
Mn2Cu10Sb4S13,0.048
YAlO2,0.246
Tl2TeI6,1.472
Tl2SiS3,2.052
I2O5,2.694
Y4Si2S3O7,2.54
SbPbIO2,1.689
Li2FePHO5,0.012
RbGd3F10,4.324
YCu3Sb4O12,0.025
Na2ZnP2O7,4.334
Na3AuF6,0.6
Li2Mg2MnFeP4O16,0.229
NbTlO3,0.3429999999999999
KLaGeSe4,1.48
KNaMnO2,0.077
PrZnAgP2,0.24
Cd2P3Cl,1.1765
BaV2TeO8,2.414
FePS,0.807
K2TcF6,1.602
YZnCuP2,0.07
HF2,0.649
Tm2MnS4,0.503
NaDySe2,1.881
SrH2Cl2O,4.337
SrAu2O4,1.609
NaH3SO5,5.801
KTaB2O6,3.707
NaEuS2,2.279
Na2Te3Mo3O16,2.3535000000000004
Tl3AsF6,2.046
Ho3Te3N,1.146
MnNbP2O8,0.1855
NbSeBr3,0.678
B2S3,1.331
Sm3AlFeS7,0.4
SmTiNbBi2O9,2.676
NbF5,4.555
Sc4C3,0.315
CuH3,1.254
Li6Br3N,2.5573333333333337
Hg3AsSe4Br,1.051
LuCl3,3.393
MnClO4,0.208
FePH3CO7,0.801
Rb2NaGaBr6,1.346
Er2CuGe4O12,0.842
TiSCl6O,2.317
Ba2MgMoO6,2.14
RbTi3NbO9,2.443
K3AsBr6,2.907
BiI3O9,3.059
Cd3PI3,1.21
TbPS,0.386
LiCaUF8,0.375
Ni2P2O7,0.8109999999999999
Rb2AgMoCl6,0.981
Li5Co7O12,0.052
Pr5Ru2O12,0.169
Ta3Br7,1.234
NaNF2,1.355
Mg2Sn3O8,2.399
Ba2InSbSe5,0.716
K2TlInBr6,1.456
H3C3O,3.24
Ba3Sb4O,0.301
CaBe2N2,2.61
K2SnF6,5.325
Sn3As4,0.362
CaSnF4,4.007
K2CuSbI6,0.058
TiTl2F6,3.589
NaAlF2,0.47
SrSbSe2F,0.193
Li6PS5Br,2.116
Na3CaAl3Si3SO16,4.322
Au2O3,0.973
CdIn4I6,1.576
SbHO,0.0339999999999999
K3RhF6,2.205
Na2CdCl4,3.63
Na3PrCl6,3.702
Pr3SiAgS7,1.749
Pr3Si2Cl3O7,4.919
Na6Sn2S7,2.023
CdBiS2Cl,1.913
LiNdP4O12,5.822
In4Bi2S9,1.62
Sr2CeO4,2.42
BaCuSF,1.688
RbV3Se2O12,2.32
BaNd2Se4,1.69
Hg3Cl4O,1.403
Y3Sn4BiO14,3.051
GaAgSnSe4,0.664
Sr5Zr2N6,0.997
Li6PClO5,5.557
K2La2Ti3O10,2.035
CuBSe2,1.617
NaSr3TaO6,3.89
CaMg3Si4O12,4.9
RbMgAsH12O10,4.399
PtS2Cl6,1.65
ZnSn3O7,0.657
Bi2SO2,0.935
Hg2IO,0.883
ErCrO3,1.094
K2NdPCO7,4.881
ScInP2,0.938
H10C8O3,2.128
Li2CeAs2,0.706
NdTiCdSbO7,2.667
Tl4V5CdClO15,1.625
K2Ca2MgS4O18,0.888
ErTiClO3,3.148
BiSbTe2,0.14
VAgOF4,1.469
K2TlGaI6,0.323
Ba2HoUO6,0.958
Ba2SmUO6,0.918
Li8PbO6,2.414
HPbIO,2.857
Y3NbO7,2.02
Ge3Bi2O9,2.933
V2Cu5H4O12,0.345
BaNiF6,1.281
Li5InO4,2.785
Pr2Se2O,2.067
LiH3CO3,5.242
ScNiBi,0.177
K2RbYF6,5.581
KTlC4N4,5.311
CaTm2Te4,0.615
Nb2Tl5S4Cl9,1.479
RbCrS2O8,1.655
Ba2NaReO6,1.941
Dy3CuSiSe7,1.677
Rb2LiBiI6,1.912
KSn2Se4,1.121
Na2AgIrF6,1.104
NClO6,1.672
AlNiAg2F7,1.162
RbInF3,2.32
NdSiBO5,5.364
RbH2N,2.208
TlAg2SbS4,0.483
DySeClO3,4.355
Ba2ZnAg,0.0135
SrP2H2O8,0.116
Pr3CBr5,0.527
GaTeI7,1.556
Ho8In3Co,0.143
PbCl2O7,0.57
Ag2NClO3,1.596
BaAlGaO4,3.554
SnS31,1.628
Ba5Hf2N6,1.287
Ba4In2O7,0.549
GeBrF,2.067
Ni5Se4Br2O12,0.455
Na2SeO4,3.521
Dy4FeSe7,0.041
RbCa2Nb3O10,1.569
TmBiTe3,1.023
Na5IO6,1.89
KMg3AlGe3O10F2,2.85
TlHg5Cl11,2.55
LiAlSe2,3.202
Al3Bi5Br12,1.617
Mg2As2O7,3.338
Ba3TiS5,1.38
TbMoO4F,3.7605
Li4MnP6O18,2.644
Rb2Ba8MgSb6O2,0.653
RbLiH4N2,2.734
K3BiO3,2.974
Ca3Ta4O12F2,3.489
PrSF,1.329
MnP3O9,0.667
MgTiF4,0.751
SnBrCl,1.354
RbNa2Bi,0.037
Sm3CrSe6,0.107
H13C9,2.654
K2InGaF6,2.367
AsPt,0.022
Li3VO4,3.827
Na2LiYCl6,3.91
WSeS,0.597
InSbS3,1.339
SbI3Br2Cl6,0.754
K3ErF6,6.624
CaPdO2,0.178
CaLa2SnO6,4.326
TlFeC3NO4,2.488
CdGeN2,0.87
Na2SmPCO7,4.544
Br3F,1.411
HCSN,1.168
CaH12Br2O6,4.185
LiH2NO3,2.788
BH12C3N,6.56
RbBaTaS4,2.458
La3Bi4Au3,0.485
LaSO5,0.706
Ti3AlSe2ClO8,0.747
SrPrGa3O7,3.378
Tl2SeF6,4.105
HfSiO4,5.447
YbLi3PCO7,5.418
Ca2ZnPb,0.0555
BeTlAs,0.248
K3PO4,4.324
Rb3ScI6,2.351
KNa2As,0.707
CrSi4O10,1.058
K2PO4,3.299
RbBaPS4,2.06
CaIn2N2,0.279
GeBr4,2.545
Li3VCrP4O14,0.192
CuSb2H12O6F8,0.951
SmSnF7,5.068
Li3V4O5F7,0.032
Na5Al3F14,7.006
SbClF8,3.188
MgAl10O16,4.899
Ba2SrWO6,0.593
SmTlSe2,1.226
TiBi2O4F2,1.381
LuBiO3,2.498
KZnB3O6,4.754
TlCdBr3,2.661
K3Au3I8,0.805
Na8SnSb4,0.154
RbC2O2,2.76
NaYPO4F,5.901
Na2Ca3Si6O16,4.424
Tl2CdSnTe4,0.329
Li4Mn3O5F3,0.054
K2MoO4,4.285
K4Gd2C3O9F4,2.774
La2MgZrO6,3.125
Mn2MoP12,0.104
Mn8NO16,0.549
CdSnP2,0.127
LaAl3O6,4.003
K2MgC2O6,4.17
Si2Sn5N6,0.778
SrNb6O16,1.724
LiCO2,3.397
VAuS2,0.056
BaO10,0.246
AlBiSCl4,2.879
Li3Cr2P4HO14,1.396
TmTiClO3,3.121
YbCu2S2,1.229
Li3B5H2O10,6.151
TaCu3Se3S,1.728
SiNi2O4,0.761
Nb2Zn2FeO8,0.375
ZrCl4,3.495
K3CrF6,2.306
Ba3Nb2O8,4.704
LaIO,3.245
Zn3CdS4,1.717
LiScS2,1.477
MnSiAg2Te4,0.064
CaZn2N2,0.952
Cu3TeS3Cl,0.848
CaTlI3,3.272
TbSmO3,4.661
NbGaO4,3.406
B2Pb2O5,2.692
BeVSe,0.0326666666666666
LiLuS2O8,6.119
Na2MgC2O6,4.578
K2SF6,3.622
KZnCuTe2,0.932
Yb2LiInGe2,0.019
AlTeI7,1.774
Y4Cu2O7,1.928
SCl2O,3.435
CuTeSCl,1.038
Te2Mo3Se2S2,0.017
KZrSnF7,4.144
LiGe2N3,2.832
Ba2NCl,1.112
Li4AlCr3O8,1.1803333333333332
BaB2S3O13,6.254
Al8Mo3,0.071
Na2CrAsCO7,1.319
GaHg3AsSCl4,2.43
KAlSi3Ni3H2O12,1.167
Li5Co5O9F,0.197
Cu3Cl,0.268
H6C12SO2,1.813
Rb2LiYI6,2.967
Li3ZrNbTe2O12,2.107
Na3ScF6,7.089
LiNiC2O6,0.936
Te6RhI3,0.884
La3BeAlS7,2.101
K2Zn3O4,1.689
Te11Mo6S,0.722
ErPtF7,2.346
CaTcN3,0.587
CrAg3ClO4,1.13
MgZn2As2,0.107
Li2Fe3F8,0.0353333333333333
NaScSnO4,2.679
BTe3O3F15,3.569
Nd2NCl3,3.369
Rb2MgF4,6.804
CaY2Te4,0.622
RbHf2Br9,2.943
MgNiF5,0.202
Sb2S3,1.304
AgSN,0.521
Ag2W2O7,1.368
K2LaAgCl6,3.136
RbSiAs,2.418
Tb2TeS2,1.822
PrCuO2,2.422
ThBr4,3.1675
Tm2TeS2,1.777
Er4OsBr4,0.689
Na2Sr2Nb4O13,2.247
CuBiSCl2,0.731
CaNiWO6,0.309
Ba5Sn2N6,1.079
Li6Ti2O7,2.374
NiH2SeO5,1.077
Dy2MgTiO6,3.216
KSb4F13,4.713
SrH4O3,4.54275
BeAlB,0.101
KLaS2,2.542
LiNdTi2O6,2.351
SrCa3Ti4O12,2.305
Ba4SnN4,0.901
TiFe2Ge,0.042
MgGeN2,2.854
BaZnCO3F2,5.208
BiBPbO4,2.652
SmAlO3,4.809
Y3GaS6,2.052
ScAgO3,0.34
CaAlB3O7,5.38
Li3Mn2F9,1.066
TlPbI3,2.144
Tl3SbSe3,0.999
KTeO4,0.784
K2InGaCl6,1.289
SbS8Cl3,2.502
Mn3P2O8,1.746
Nb4VO12,0.336
Sm2Se3O9,3.818
K2ScSi4O10F,4.865
SbH4NCl6,1.831
Pb4IF7,2.982
MgAgF3,2.1525
RuS2,0.597
SrV4O10,0.212
Sr4LiCuC2O10,1.078
MgVAs,0.019
Sr5B3ClO9,4.005
MoW2Se6,1.0924999999999998
BaCaGa4O8,3.21
Na2DyPCO7,4.645
AuCS2Cl3,1.838
Li7FeO4F2,0.622
Na3AsBr6,2.505
Na2Nb4O11,2.646
BiSBr,1.945
AsSCl,0.02175
CaMoO4,3.3208333333333333
CaPS3,3.128
Ho2SeO2,2.318
SrLiSb,0.748
Na2WO4,1.821
Y3CuSnS7,1.485
MgTi2S5,0.535
GeO3,1.545
Na4FeO3,0.744
NaNdF4,7.535
Ba2ZnS3,2.089
Zn2GaCuTe4,0.521
Sr3SmRhO6,2.041
Ca3SiO,0.141
Dy3TaO7,3.462
Li3ErBr6,4.368
Mn3NiO8,0.3865
CuAs2Pb6Cl7O6,2.513
HgAs2O6,0.741
ZrP2S6,1.669
TmSbPd,0.405
K2LiErCl6,5.19
Li2MnPO4F,1.82
YGaO3,3.099
GeRu,0.126
CaCu3Ge4O12,0.823
CaH4Se2O7,4.225
Rb4Fe2O5,0.076
ZrSe4Cl6,1.201
BaBr2O7,0.716
AlTc2Sb,0.0285
VSb4O12,0.083
Li5AlSi2O8,4.792
Tl2S5,1.613
VHO3,1.8875
CaPrAl3O7,4.34
BaC2S2N2,3.912
W2NCl8,0.156
ReS2,1.207
KThCuS3,2.026
K6CdTe4,1.517
Ho2PbS4,2.276
NaSrP3O9,5.741
RbTi2P3O12,2.707
Li2GeSb2Te5,0.17
Li5Co2O6,0.341
SrAgSeF,1.093
K3Ag3As2,1.186
Rb3Sb2Au3,1.141
Na4PbO4,1.336
K3InF6,5.268
H8N3O6,0.918
TbNiSb,0.294
Se2O,0.881
SrC8N6,3.222
CuSnSe2,0.416
Li2CuAu,2.145
TlPd3O4,1.169
SrAl2B2O7,4.736
Na3Si3N5,3.105
LiAlNiO3,0.197
K4UP2O10,2.218
Al5AgS8,1.386
MgH6Br2N2,4.178
ZnH6C2N4O4,4.962
Ag3AsO4,0.0265
Na5OsO6,1.466
AgBi3S5,0.553
TmAgP2Se6,1.667
CuTeSeI,0.944
Tb3RuO7,0.119
SiCCl3F3,6.117
Ba4CeMn3O12,1.517
Mn2Bi3Sb3O14,0.115
ScP2O7,0.08
BaTeMo2O9,2.761
TaCl4,1.101
Cd5TeS4,0.397
K2OsNCl5,1.722
Y2TiSnO7,2.893
YbEr2S4,1.467
SrMg3O4,2.36
CaBHO3,5.298
LaV2BiO8,2.975
MnSeO3,1.086
Ba2H3I,2.271
K2NdAgF6,2.282
ZnPt3O6,0.478
SrTiP2O8,2.696
Na4IrO4,0.342
KAuS5,1.785
ErGeBiO5,3.451
W2C3N6,0.22
H3C2NO,4.24
Rb3NiF7,0.6515
MnOF,0.0175714285714285
AlB3H12,6.222
Rb2AlAuCl6,0.534
Sr2CaUO6,2.32
Li2Cr3P4O14,1.229
RbTh2P3O12,5.184
RbLa2Ti2NbO10,1.658
VCrSbO6,0.101
K3GaCl6,3.457
Ba2SmTaO6,3.415
KH2I3O,1.811
Sr2HN,1.864
Ho2CF2,1.168
Ho4CdSe7,0.902
LiGaBr4,3.114
Dy3S3N,1.424
BaZnAsF,0.225
Ca2MgP2H4O10,5.9
Rb2CrI2Cl2,0.353
Ba6Hf5S16,0.612
EuTlS2,2.024
Ba2Bi6O11,1.218
BH9C3O3,6.105
LiNbF6,5.152
RbDyBeF6,7.602
TlBi3F10,4.518
H16C9O3,4.79
NdIO,3.679
Pr4MnS7,1.379
Sr2UFeO6,0.172
Na2Ca3Si3O10,4.68
BaY6Si3B6O24F2,5.283
K2TlSbBr6,0.971
KPrTe2,1.265
YbSm2S4,2.091
GaCuCl4,1.885
K3TlI6,0.442
SiSnO3,1.368
Zr3InF15,5.648
Rb2LiGdCl6,2.747
SrZnSe2O6,4.324
NaVCdO4,2.594
K2SbAuCl6,0.147
LiCoSO4F,0.117
TlAsS2,1.581
ReSe2,1.069
Rb3SbSe4,1.241
Li4Be3As3ClO12,4.573
CdCu2SiSe4,0.249
H6C13S3O,0.707
HoTeClO3,3.762
Bi4Te3,0.034
Rb3IrF6,2.474
Rb2TlGaF6,4.457
Ni2W3N,0.023
Tl2TeCl6,2.411
NbSbO4,2.51
CaSi2SnO6,3.148
SrNb2CuO6F,0.166
Ba3Ti2O7,2.238
K2AgI3,2.647
SmH3,0.0136666666666666
RbRuF6,1.156
Na3SbS4,1.892
ZrZn4N4,1.063
Na3Cu2SbO6,0.12
MnCu2SiS4,0.645
Ba2Si3Ge5O18,3.206
Na4Al3Si3IO12,4.296
Mn3O2F4,0.0218
LiMgPO4,5.89
ZnSn4O8,1.513
W2Se3S,0.4965
Li2NiP4O12,0.903
BaGaGeH,0.135
BaSi3SnO9,3.929
KAlSi3O9,0.083
Sr3SiO5,4.224
Li7Sb2S2,0.622
Ba2SbI,0.799
MgScGa,0.149
Y2Br3,0.687
Na4FeO5,0.011
RbMnPO4,1.925
K2CuH8C4O12,0.884
Ba4NaCuC2O10,1.125
K3Mo3C3Se4N2,0.086
Mg2H6Os,3.416
