formula,target
AlCo2Si2,0.0
Ti3H3Au,0.0
ZrAsOs,0.0
LuCoO3,0.428
Bi3SbPt2,0.0
Pm2GaCu,0.0
Fe4Se3N2,0.0
BaLi2Ca,0.031
YbFeO3,0.0
LiBeTe,0.0
Co2CuGe2,0.0
Y3Sc2Al3O12,4.461
Ba2Sn3O7,0.135
Si2HN3,5.103
Rb3MnH5,1.624
Ba4NiW,0.0
Sr4CaFe2S2O6,0.0
La3PtI3,0.0
K2RbBiBr6,3.384
Ti2H2Pd,0.0
MgNi,0.0
RbClF,0.0
InAg3,0.0
MnNb2Tc,0.0
Rb4V5CdClO15,1.986
BeCoHg2,0.0
AcBrO,4.276
Lu2NiIr,0.0
ZrIn2Cl6,2.977
V2Zn3O8,2.607
HCCl,0.0
MnNiN2,0.0
NdGe2Rh2,0.0
VSn,0.0
K2CuCl3,2.373
Na3Mn5O12,0.0
YbZn2P2,0.814
RbNaCd3O4,0.444
Hg2PO4,0.954
ScInCu2,0.0
Sn4Au,0.0
ErZnRh,0.0
ScBePb2,0.0
AgPbCl,0.0
K2AgAsBr6,0.672
CdNiO2,0.0
NdSb2Au,0.0
BaScBr,0.0
Zr3Ti2Si3,0.0
KPaO3,3.085
DyCr2Ge2,0.0
MgB9N,1.777
YSi2Ru2,0.0
Hf2BeSi2,0.0
SmNi2Bi2,0.0
Sm2IrPd,0.0
Be2MoPd,0.0
ReTcSn2O6,0.0
Hf2ZnRe,0.0
Tl2FeBr6,0.0
Ti2Zn,0.0
NaYIn2,0.0
BaAgS2,0.0
InAg2SbSe4,0.0
Tm2CoIr,0.0
TaS2,0.0
PrCo2Si2,0.0
NbPb,0.0
CeMnGe,0.0
HfAl8Fe4,0.0
BaNaMg6,0.0
VAsPt2,0.0
Mn2Co2C,0.0
YPa3,0.0
LaClO2,3.562
Li2MnOF2,0.3944999999999999
V6GaSn,0.0
Ba2TiCr,0.0
Ba6Co25S27,0.0
Zn2Ni3O8,0.713
SrSbF2,0.0
Li5Cl3O,3.934
BeCuCl2,0.0
Nb3CoS6,0.0
Mo2AsP,0.0
BePd2W,0.0
KRb2NiF6,0.0
Pr3InFeS7,0.57
K2VBr6,0.0
Yb2Ni12As7,0.0
Sr3Hg2,0.0
RbBaS2,0.0
ReSe2,1.069
ZrTa4Be,0.0
Na2Cr3Se6,0.0
CeY,0.0
YbFe4Cu3O12,0.0
In3Cl,0.0
BaAgP,0.195
Cr5S8,0.0
CoB2Mo2,0.0
K2OsNCl5,1.722
AlMoS4,0.0
Hf6Ga16Rh7,0.0
Hf2Ni,0.0
K2CdN12,2.829
FeSnRu2,0.0
ScBeRu2,0.0
Na4PbO4,1.336
Ba4ZnCd,0.0
CaCeHg2,0.0
Rb2IN3,4.277
NdHoMg2,0.0
BaLaMnRuO6,0.0
ZrBeCr2,0.0
Pm3Ta,0.0
PuFe,0.0
H2SeO3,4.357
ZrB4Ir3,0.0
KC4N3,3.752
Pa3B,0.0
Be2ZnIn,0.0
TaClO4,0.0
Yb3Sn,0.0
Li6CuO4,0.133
ZrScRu2,0.0
TaTiB4,0.0
CeCdPt,0.0
TiSiTc2,0.0
Sr2TiRuO6,0.0
Rb3NdCl6,4.494
Rb2LiLaCl6,4.53
ScP3,0.0
Rb3Mo,0.0
CeGa2Ni3,0.0
RbRhF2,0.0
Pr4Se3N2,1.4
TmMg2Sc,0.0
CaTi4Pd3O12,0.519
Te4Mo3WS4,0.0801666666666666
SmNi5,0.0
NbCoPb2O6,0.573
B2As,0.0
YbPt3,0.0
MnCoO4,0.0
Hf2MgBe,0.0
YThRu2,0.0
VCu3Te2Se2,0.706
La3Sb4Au3,0.598
Ce10Ni3Sn3,0.0
Rb2P2Pt,0.675
Cr2CoTe4,0.0
Sb4O5F2,2.935
SbPd,0.0
TbPu,0.0
TiMnO4,0.4549999999999999
MnAgPd2,0.0
Sc2ZnIn,0.0
Ti3NbO8,0.0
HfInCo2,0.0
Sr2YReO6,0.0
Tc3Mo,0.0
Mg2ZnAs2,1.092
AlCN,0.0
BaIn4,0.0
MgSiIr2,0.0
K2NaCeCl6,0.0
Nd2Fe4Co13,0.0
PmMgTl2,0.0
SmRu2,0.0
Th5Pb3,0.0
ErSnIr,0.0
Y2MnCrO6,0.19
NaPmAu2,0.0
Be2HgTe,0.0
Tb4Ga12Pd,0.0
CuC2,0.0
Ba4TiRe,0.0
CeOsRu,0.0
PmAgAu2,0.0
CaAs2O6,3.479
BaLa2Cl8,3.636
Ce3C,0.0
Rb2H2C2O5,3.431
BeSnCl2,0.0
NaV,0.0
SrTaO3,0.0
Er2TeO6,2.655
LiInSn,0.0
Ho8Tl,0.0
LiN2,0.0
NbCoSi,0.0
BeVIn4,0.0
HoCdAu2,0.0
DyCo4B,0.0
KLi2FeO3,0.148
Nd3Mn,0.0
VMo,0.0
NaTeAu,0.101
Er2B4C,0.0
ZrMnF3,0.0
PdPb3,0.0
TbNa2CuCl6,1.558
SmGe,0.0
UTeSe,0.0
BeGaSi2,0.0
CaMgSi,0.022
Dy3MnAlS7,0.0
YErTl2,0.0
GaNO2,0.0
DyZrRu2,0.0
LiV2O2F3,0.0
YP2Pd2,0.0
HfCuHg2,0.0
Sr2MnN2,0.0
Be2Ru,0.0
Rb3TaO8,3.26
Ca5MnO6,1.485
TiGaPd2,0.0
CaHoCd2,0.0
NaB,0.0
TiI2O7,2.453
AcPr3,0.0
LaYBe2,0.0
RbSm2CuSe4,0.885
BaPrCo2O6,0.0
Dy2Se3,0.42
LiTiPt2,0.0
CaCdPd,0.0
YP,0.0
ZrTi4Pb5O15,1.962
Ba2Re6S11,1.283
ThAsS,0.0
RbTmS2,2.373
Zn2PdRh,0.0
TbBr3,2.524
Sr3LiBiO6,1.814
BaCrSi2,0.0
Er2Ni12P7,0.0
AgSnO3,0.0
LiLuIn2,0.0
BaMnAlCuO5,0.0
Dy5Mg,0.0
BaAsPt,0.0
LiSnAu,0.0
NaVO2F2,2.125
Nd2Bi,0.0
BeHgGe4,0.0
Er3Al,0.0
Li8NbO6,0.0
SrBeHg,0.0
UFe4B,0.0
Li2GaRh,0.0
BaCaGe,0.183
Rb2Cl,0.0
K2MnTe2,0.735
CaAlF5,7.501
BeMo4Pt,0.0
Hg2N,0.0
Co2PbN2,0.0
RbPr,0.0
TbTl,0.0
SmTmIn2,0.0
Na3C2O6,0.048
TlGa,0.0
Li2U3P4O20,2.205
TlPt3,0.0
TeHO,0.0
LaPrC4,0.0
Yb2NaIr,0.0
Th3Sb4,0.083
PaNiBi,0.0
BaYSe,0.0
PrDyIn2,0.0
US,0.0
Li3FeO2F2,0.082
TiF3,0.0
UAl10Fe2,0.0
TmAl3C3,0.168
Nb2CrTe4,0.0
Rb2NaNdCl6,4.902
Ga2FeCo,0.0
LaMnO3,0.0
Rb2LiGdCl6,2.747
CuTe2Br,0.621
Ag3Te,0.0
Nb2CN,0.0
TaBe2In,0.0
NiMo2P,0.0
Dy2Al3Si2,0.0
K2CeAgCl6,0.238
KHfMg6,0.0
Sb3O7,0.0
ZrH,0.0
Pm2AgGe,0.0
H12C11O3,3.118
Ti2Al,0.0
HoNbO4,3.49
BeFeW2,0.0
TbBiPd,0.0
InH8C4NO10,3.579
K3Ir,0.0
ZrBe2Ni,0.0
USi2Rh2,0.0
Sc3Si3Ni2,0.0
BaZr4Nb,0.0
Pr2ZnHg,0.0
Mn3NiO4,0.0
LaRhO3,0.559
Y2CuHg,0.0
CuBiSeO,0.374
Na2Pd3O4,0.582
LiTi3S6,0.0
Dy2Au,0.0
LiGaMo2O8,3.439
YbErSe2,0.0
In3Pt2,0.0
LiCl2O4,0.0
Ca5MnPb3,0.0
BaSbI,0.0
Li2Fe2P4H3O16,0.388
CeMn2Ge2,0.0
Sr2Cd2CuS2O2,0.0
SrZnSi,0.0
MnCrSb2,0.0
Pr3Ta,0.0
SmFeGe2,0.0
TaBeIn,0.0
Rb2RhCl6,0.0
NaAlAsO4F,3.792
Ba3BiP,0.049
Mg2AuO3,0.0
Ac2S3,3.124
Zr3Pd4,0.0
K2Pd3Se4,0.858
BaYSc2,0.0
TlFeSe2,0.0
CeCr2B6,0.0
Ba4NiSe,0.0
TbNi4Au,0.0
CeMgPd,0.0
Hg3Se2Cl2,1.728
Cu3Sn4PbO12,0.671
Mo2Rh,0.0
In3SbTe2,0.0
Ca5P6Pd6,0.0
BaMg,0.0
CuSe2,0.0
Pa3Os,0.0
Y2ZnHg,0.0
U3Al3NiRu2,0.0
MgMnN2,0.0
K2OsBr6,0.0
V2CrOs,0.0
Li2CoW2O8,0.0
Ca2FeN2,0.0
Pr2SnPb,0.0
RbW3Cl9,0.155
SbP3,0.323
BeInSe2,0.0
Rb2Cu2SnS4,0.953
AlNiAg2F7,1.162
Ni3Pb2Se2,0.0
Li2AgBi,0.0
Ti2GaTc,0.0
CdInS2,0.0
MnCr2Te4,0.0
Ba2CaTlCu2O7,0.0
Be2CrCl,0.0
BaLu2Se4,1.367
ScTaO4,4.069
Fe2Co9N8,0.0
Ba3Pm,0.0
LuInCu2,0.0
Bi2Pt,0.0
Er4CdS7,1.196
BaHBrO,4.568
CrCo5O12,0.0
H3C3O2,3.278
BiPb2F7,2.753
Li4Mn3Nb2Cu3O16,0.158
BaErCuSe3,1.021
KBaIn2,0.0
CaYBO4,4.414
PrSi2Rh,0.0
U2InPd2,0.0
H2Se,0.0
PaGa3,0.0
Ba3SmIrRuO9,0.0
BaCaSc,0.0
Co3SnO8,0.022
BaTlRu2,0.0
K2SnAs2S6,1.063
Li3Ge,0.0
Na2BeW,0.0
AlZnCu3Se4,0.0
Y2TlCu,0.0
Sm2NiIr,0.0
SbPbBrO2,1.591
OsC3I2O3,1.866
TiReN3,0.0
Sn3Sb,0.0
Lu3Ga5Ni,0.0
Ba2InNi,0.0
Rb2InAgBr6,0.041
Zn5NiN4,0.136
Li4TiS4,2.3585000000000003
ZrGeAs,0.0
HfNbP,0.0
BaMoCl,0.261
Mg2PdAu,0.0
CaCrGe2O6,0.0
LiYGe,0.0
Li2Ti2S5,1.184
NdFe5,0.0
GeBi2O5,2.39
NaBeH2,0.0
DyGa2Ru2,0.0
Rb2Zn5Sb4,0.0
Ho5Ni2Sb,0.0
K2MnP2O7,2.601
Ag5SbS4,0.712
HfH4C4O4,2.215
Ti3Co20B6,0.0
LiEr2Tc,0.0
ReSbO6,1.727
LaSiNi,0.0
HfMn2,0.0
Pb2ClOF,2.649
Nd2Sn2O7,2.869
Pr4S3NCl3,3.019
Er2MgOs,0.0
CaSm2S3,0.0
Be2RhBr,0.0
HfVP,0.0
BeTeSe,0.0
YbZnGe,0.0
SrCd2O3,0.0
Dy5Ir3,0.0
TcCu3,0.0
W2C3N6,0.22
BaVSe3,0.0
PrPa3,0.0
GaMo3,0.0
PrAs2Pd2,0.0
Be2NbV,0.0
NbPO2,0.0
Ca3Si,0.0
MnTl3,0.0
YGaO3,3.099
Sc2CuAu,0.0
TmGe3,0.0
KNiAsO4,0.975
N3O,0.0025
YPbAu,0.0
Sr2CaN2,0.0
La2AlGe3,0.0
RbScF3,0.0
ErRu,0.0
Y2Si3N4O3,2.95
LaAu,0.0
YbS,2.207
NaSr3,0.0
Rh3Cl,0.0
Re2AsRu,0.0
BeCo4Hg,0.0
ZnNiTe3O8,0.949
Na2SbAu,0.432
Al3H,0.0
Ba3SmIr2O9,0.0
RbTmI3,0.0
ZnMoN2,0.029
HfSi,0.0
NdTlCd,0.0
V2CuTe4,0.0
K3V,0.0
Er5In4Pt2,0.0
Yb3Ga9Pt2,0.0
K2TlSbBr6,0.971
Hf5Zr5Ga6,0.0
AgAsRu2,0.0
LiCaP,1.343
Nb3Pd,0.0
BiSbS3,1.049
Y3Sn,0.0
Be2Ga2Re,0.0
H2Cl,0.0
Sr2HoUO6,0.986
Si4MoW,0.0
BaMg2V2O8,3.406
Ho4FeSn8,0.0
CoCu2HgSe4,0.0
Be2OsSe,0.0
Sm3In5,0.0
Tm2Al9Ir3,0.0
Li7Mn4CoO12,0.0075588235294117
HfIr,0.0
Pm2AgIr,0.0
Tb2MgPd2,0.0
Er3Pu,0.0
Tm2CuPt,0.0
NaAl2Zn2,0.0
Mn2TcRu,0.0
Li2GeO3,3.695
SnH10Cl4O5,3.168
LaGe2,0.0
SmIn2Ir,0.0
BaNa2Ga,0.0
KLaS2,2.542
NaMnCrF6,1.707
Rb3Mg,0.0
PdC,0.0
Tb3NbO7,2.6265
BaSc4Mn,0.0
InBiO4,0.0
TbP,0.0
BiTePb,0.0
MnTeO4,0.0
Sr3Fe2Cu2Se2O5,0.0
BeTlHg2,0.0
Na2Zn2Se3,1.5535
SbClF8,3.188
ZnOsO3,0.0
RbYMo2O8,3.152
Lu2CoIr,0.0
V2P4S13,0.0
In2AsPt8,0.0
HgSb2O6,0.486
SmDy3,0.0
BaHfNi2,0.0
DyNiB4,0.0
CeCr2Si2C,0.0
BaCuTe2,0.0
Sr3LiNbO6,3.243
Ba4RhBr,0.0
HfGa3,0.0
ScBeCu2,0.0
SmCuPb,0.0
YbBaSi4N7,0.0
HgMoO4,2.283
CeU2O6,0.0
Li5ReO6,2.196
BiTe2,0.0
Sr3SiO5,4.224
NbSeI,0.0
Sr2YIrO6,0.0
PW3,0.0
ZnB2C8N8,5.463
Li4Mn3Nb2Sn3O16,0.009
Be2HgIr,0.0
Ba4CaBi3O12,0.0
Nd2Mo2O7,0.0
ZrScOs2,0.0
U4Ga12Fe,0.0
SrLaCo2O6,0.0
TeIO,0.0
InNi3N,0.0
CaNi2P2,0.0
Ba2HoUO6,0.958
Zr2O,0.0
CaGa4,0.0
Ca5B3O9F,4.511
Ir3Os,0.0
SnOF2,0.0
B3Rh7,0.0
ThCdPd2,0.0
Ta5Ge3,0.0
Mg2MnAs2,0.0
TmSbPd2,0.0
YGaNi,0.0
Er2InHg,0.0
NaYF,0.0
YRh2,0.0
Na3AlSiTe4,0.82
InNF,0.0
MnInNi2,0.0
HfZrCN,0.0
Y2Ti2S2O5,0.679
BeHgRh,0.0
Na6P4W,1.304
Ho3Fe2Si3,0.0
Ba4LiBe,0.0
MnSn3,0.0
LiHg,0.0
Ca3In2N4,0.927
H4S4N6O,1.959
BaBe2Si2O7,6.056
AsPRh4,0.0
BaLi,0.0
Li2AlBO4,5.216
Tm2InNi2,0.0
MnZn2SbO6,0.0
TaCu3S4,2.057
Li2Al,0.0
AcH3,0.925
Na8NiO6,0.0
Pu3In,0.0
Hf2CuIr,0.0
K2YInF6,3.203
Ti3Cu,0.0
Sr2Nb2O7,2.662
Te6RhI3,0.884
HgAsO4,0.0
BaCu8P4,0.0
BaVN2,0.165
DyAgGe,0.0
LiSbPd2,0.0
Er3Cl,0.0
Li2La2Si3,0.0
LaB2Pd2C,0.0
Mn2InCu4Sn,0.0
MoF4,0.575
SrBeV2,0.0
Li2MgAu,0.0
SnMo6S8,0.0
Mn4CuO8,0.0
LaB2C2,0.0
NbCuS,0.0
BaBiMo,0.0
Nd2MgNi2,0.0
CaBH,0.0
Rb2MnBr4,0.831
RbNaF,0.0
Rb5Au3O2,0.982
RbTe2,0.0
SO2,2.646
NbCrS5,0.0
ScBe2Bi,0.0
Ho5Si2B8,0.0
Be2RePt,0.0
Er3NiGe2,0.0
MgAu5,0.0
Li2CrS4,0.0
YSi2Ni,0.0
PrBe13,0.0
BaTiTe,0.0
LaScO3,2.789
ErCdRh2,0.0
VSb3P4O16,0.522
HfTc2Sb,0.0
SrCuGe,0.0
CeB2Ir2Rh,0.0
BeNbSn2,0.0
SnHC2O3,2.263
BaRuH,0.0
ReAsW2,0.0
U8FeS17,0.0
LiZn,0.0
Ho3SbO7,2.871
Yb2AgRh,0.0
Ti6Si2B,0.0
K2AgAsF6,2.263
BaPd2S4,0.969
CaGaBiB2O7,3.799
Tb2Al3Pt,0.0
NaCd,0.0
Er2Fe2Si2C,0.0
NdTe2BrO5,2.442
K3NaFe2O8,0.805
ZrTi3,0.0
KLi2SbS4,2.127
CrAu4,0.0
CaTeO,0.0
Ba2CaB2O6,4.27
KBeIn2,0.0
Pm2TlPb,0.0
BaLiB9O15,5.703
GeSbTe,0.0
BSbO,0.0
ScBr,0.0
Pu3O2,0.0
Sr5In3,0.0
Sm3Si6Pd20,0.0
Na3CoN6O12,2.3505
RbHoS2,2.336
LiHoPd2,0.0
LiNpRu2,0.0
BiIr3,0.0
LaTmMg2,0.0
Te2WCl6,0.0
YMn2Be2,0.0
MgInMoS4,0.0
Na3Tl,0.0
TiTe2,0.0
YZrSb,0.0
Mg2CdIr,0.0
Ba2CuH6,0.0
Nb6Co16Ge7,0.0
LiTaSiO5,3.893
MgCl2O6,0.668
NdCrGe3,0.0
UB2C,0.0
LaAl3Pd2,0.0
YbSeO3F,0.0
ZrBeCo2,0.0
Ba2PdN2,0.0
Pr4ZrCo25,0.0
Th2Al4Si2Au3,0.0
AgSb5,0.0
PaBO3,0.0
YbYPt2,0.0
VCr2Si6,0.0
Tb3UCo8Ge8,0.0
LiAcTl2,0.0
MnH4C2O6,1.061
RbS31,0.0
Li4Mn2Cr3Co3O16,0.0
Rb2AgTe,0.0
Tb8Br,0.0
Rb2LiNdF6,6.832
LiAlN,0.0
MnSb,0.0
Ba4Cu11Te8S2,0.0
NdTl2InTe4,1.15
Be2CrP,0.0
SO7,0.987
Ca3Mn2Ga2O10,0.34
SmNi3,0.0
BaAlO3,0.0
YbCoC2,0.0
KCoP3O9,0.0
Li2MnCuO4,0.0
MoPb3,0.0
NaHSe2,0.0
Ba4ZrBi,0.0
CuAsO4,0.502
NaBeV,0.0
Ba3NbN3,0.577
AcInAu2,0.0
AgBr2,0.0
Pr3Pb,0.0
BeTcHg2,0.0
NdO3,0.0
Rb3PdF5,2.248
KMnN,0.0
Co3S4,0.0
V2P3O10,0.109
ZrBe2Pd,0.0
Tm2CoSi2,0.0
ScAlPd2,0.0
Rb2LiMoCl6,1.299
Rb2TmAgCl6,3.524
KH4O2F,5.332
Li8Sm7Ge10,0.0
Rb2TlInF6,3.674
Er2V2O7,0.0
DyB2C2,0.0
V2CoSe4,0.0
CaBe2Pb,0.0
NaScSnO4,2.679
MgSnP,0.0
Nb2CrOs,0.0
Er3GaS6,2.066
FeTc2Ge,0.0
K2TiCu2S4,1.649
SrMn2As2,0.0
Sr2Fe2Se2OF2,0.0
YBePb4,0.0
TiBeHg,0.0
HoAl6Fe6,0.0
Li2V2CoO6,0.0
CdGa2Sn2,0.0
Pm3Zr,0.0
Mg2H2O3,4.068
Zr3ZnN,0.0
MnV3,0.0
MnGaRu2,0.0
Pm2CdPt,0.0
BeNiPt,0.0
UGa5Pt,0.0
Re3C,0.0
AlCo,0.0
YAg2Ge2,0.0
DyMg16Al12,0.0
NdFeGe2,0.0
Pr2SiAg,0.0
CuGeI3,1.214
Ca4Cl6O,5.553
CaHClO,5.622
La3Tc,0.0
CuPb2Cl2O4,0.0
BaTa,0.0
HoLuMg2,0.0
AlP2,0.0
Na2BeGe2O6,3.509
TbLiS2O8,5.837
Tm3InN,0.0
Mg2FeWO6,0.0
AsH3CNOF9,4.529
Sr2YTi2TlO7,0.0
Nb4GeS8,0.0
Sr7H12Br2,3.923
Ge3Pt2,0.0
BaMgCd,0.0
SrLiGe2,0.0
CdInAgTe3,0.005
Mg3Ti2O7,2.826
Li2NiPCO7,0.116
SrBiB,0.0
Ti2Mo,0.0
TlPbAu,0.0
In2Bi,0.0
Ca3PCl3,1.701
Sn3N4,0.403
CeZn2In,0.0
Sc3In,0.0
Ti4Bi2O11,2.135
TlCdF,0.0
ThAgAsO,0.0
Sc2CoSi2,0.0
BaZn2P2,0.0
ErCuAs2,0.0
Mg2Ti,0.0
ThGe2Ru2,0.0
KEr3,0.0
Sr3Mn2Cu2S2O5,0.0
AlZnH4O2F5,5.338
KC10,0.507
InH2O,0.0
Sm3DyS4,0.0
VCl2,1.26
SmPS4,2.323
Be2CdIr,0.0
Ba2InW,0.0
Ba2LiB5O10,5.047
TbCo12B6,0.0
BiAu2,0.0
CaAlO2,0.0
TbHSe,1.714
Ce2Al3Fe,0.0
Li2PmTl,0.0
MgPaPt2,0.0
Zr6FeSb2,0.0
BaSm2CoO5,0.0
KCd3,0.0
Lu2CuRh,0.0
Y3Pt,0.0
BeCrPd2,0.0
Mn8NO16,0.549
Ho3Er3MnBi2,0.0
Be2GaFe,0.0
Sc2TlCd,0.0
Pa3Te,0.0
PuV,0.0
Ba3MnNb2O9,0.279
TcSe,0.0
PrSiPt,0.0
YbMn28,0.0
UPt2,0.0
Na2NiO3,0.7015
GePbO4,0.0
Yb4Si7,0.0
Sm2Ge5Ir3,0.0
PrMg3,0.0
SrTaF7,5.479
Ga2IrRh,0.0
NbInNi,0.005
La4CoO8,0.0
Ni6SnTe2,0.0
SrCrF6,0.0
Zr5Sb3Se,0.0
Li2AgSn,0.0
Sr2SnN2,0.0
Ba4MgMo,0.0
NaCu3Te2,0.102
PuB2,0.0
Dy3Mg2VS8,0.0
Pr2CdNi2,0.0
AgSb2F12,0.535
RbHN,0.0
Ba2UCo,0.0
AgPdO2,0.0235
BaYGe2,0.0
MnAsRh,0.0
Mg2BO3F,4.9
ThSc,0.0
BaTl2Cl,0.0
MnCoB2,0.0
DyAgSn,0.0
PrTm3,0.0
CaAcIn2,0.0
HgIBr,1.889
TiCu,0.0
MnCN2,0.007
KCoAu3C6N6,0.0
BeFeTc,0.0
Na6Ni7O14,0.0
AcMnO3,0.0
TiCoNiSn,0.0
NaBe2Cu,0.0
HfPaTc2,0.0
YSiIr,0.0
AlV4S8,0.0
Cr3RhN,0.0
BiW3,0.0
Pa3Au,0.0
Ba2DyMoO6,0.0
Ba2CuSn2F14,1.122
Tb2Sb5,0.0
YbI3,0.0
PRh3,0.0
TlPd3O4,1.169
Y7FeI12,0.0
TiCuSn,0.0
Tb2Pr,0.0
NdTa2O6,0.0
H8NF5,7.511
ScAlIr,0.0
NdDyIn2,0.0
Yb5Au3,0.0
ErNi3,0.0
Dy2CdSe4,0.592
Sr2Si5N8,3.293
CrPb,0.0
CuH4O2F2,0.505
H8C4O,5.962
Na2Ni5O10,0.0
As5Ir,0.0
LiSe,0.0
TbGa2,0.0
CeGaPt,0.0
Dy2ZnHg,0.0
BaMnP2O7,1.926
YBiTe3,1.064
Yb3CaIn2Ge4,0.0
H6C6N2O,2.765
Ho2IrRh,0.0
CaAl9Co2,0.0
LuSi2Ni2,0.0
NdP5,0.008
BaBiBr2,0.0
U2Al9Ir3,0.0
DyAu,0.0
NaTl2Cd,0.0
Sb5Ir,0.0
TlCdSb,0.0
Tb6MgGe2S14,2.044
Be2VPd,0.0
Sr2CaWO6,2.786
Na4Al3Ge3BrO12,3.961
TbSi2Ag2,0.0
CaBe13,0.0
CeY2Al3Pd3,0.0
NaBe2P,0.0
NiN2F14,1.642
TmLuHg2,0.0
Li6VCl8,1.522
Na2PdO6,0.16
NbRu3,0.0
MnAlTc,0.0
BeCr4W,0.0
NdAl10Os2,0.0
In2SnCl6,1.621
BeNb4Ru,0.0
Be12Pd,0.0
DyInPt2,0.0
Li3V2Cr2O8,0.0
KFeAg2O4,0.0
SrSbO3,0.0
LiCoNiO4,0.0513333333333333
ScBeSn,0.0
BeZn2Pb,0.0
NbCr3Cu2S8,0.0
Be2NbSb,0.0
CaLa2Tm,0.0
PrNiBi,0.297
VNiSb,0.0
TbP2Ru2,0.0
SbPtSe,0.0
LaZnIn,0.0
ErIn5Co,0.0
Mg6CuBi,0.0
Be2TlP,0.0
Pd3Pb2Se2,0.0
BaFe2Se3,0.0
HfBeTe2,0.0
PbC2,0.0
NdZnPO,1.219
Sb2Pd,0.0
TaOF2,0.0
BaCdIr2,0.0
NdAsS,0.217
ErAl2Ni,0.0
Al3Re,0.0
YbGe2Rh2,0.0
K2VI6,0.0
TbGa,0.0
YInNi,0.0
CuRh2Se4,0.0
DyYFe4,0.0
PrMgRh,0.0
NdCdPd2,0.0
ZnNF2,0.0
LuSiAu,0.0
Zn2BiSbO6,1.116
As2Cl3OF5,3.273
SiNiW,0.0
Pr2CdRh2,0.0
BeVBr2,0.0
NaPdH,0.0
RbTcO4,3.48
Al3Cr,0.0
Ba3Y2Cu2PtO10,0.395
La2NiMoO6,0.0
MnPH2O5,0.662
SnHC2,0.0
AgSnAu,0.0
Ba3In2P4,1.083
ZrAlW4,0.0
Ba4GaPb,0.0
TlFeF3,0.0
ZrBe2Se,0.0
Rb2TlInI6,0.69
CdBO2,0.0
LaMgHg2,0.0
PrMnSi,0.0
Rb2YTlI6,2.988
CrFeAs2,0.0
BaPdO5,0.413
K2InP2S7,1.842
BaGeBi,0.0
CdPt3,0.0
V2MoRu,0.0
YbInPd,0.0
MgBr,0.0
NdIn5Co,0.0
Ba2Ti4O13,0.0
Tl2CuF4,0.0
HfSiO4,5.447
Na2B2Se7,1.486
In2N3F,0.0
ZnFe3C,0.0
NbSbO4,2.51
Pr3Pa,0.0
CaW,0.0
SmSiAg,0.0
TmHfIr2,0.0
H7NO6,3.226
Yb2ZnHg,0.0
KRb2DyCl6,4.935
VIn3Se4,1.275
Tl2Au4S3,1.14
ZrTaC2,0.0
TiFeSb,0.0
Mn3NbO8,0.0
Nd2Ti2O7,2.766
Ba3In2O5F2,1.771
ThCuN2,0.0
USnRh,0.0
KCaCO3F,4.472
ErTe3,0.0
ThMn4Al8,0.0
InH2,0.0
Zr2AgN3,1.746
ZnHgSe2,0.0
Tl3Sb,0.0
TmPu3,0.0
BaSrY2,0.0
LiScPd2,0.0
DyCl3,3.605
K2HgS4,1.187
Be5Fe,0.0
TaCo6Mo,0.0
H2C5SO3,2.665
RuC4O4F6,0.262
BaNaTiNbO6,1.597
Sc2MnB2Ir5,0.0
HfHg3Se2Cl6,2.606
Be2GaIr,0.0
CdAsIr,0.0
NdN2,0.0
Tb4InRh,0.0
Na2TlGaF6,3.525
Mg2CdAu,0.0
ErBiPt,0.0
RbFe2As2,0.0
Sm2VFeO6,0.0
NaLi2Hg,0.0
CaSnPt,0.0
SO4,0.0
La2FeCoO6,0.173
Cr8Cd3CuS16,0.0
Pm2GaGe,0.0
TbKS2,2.369
HF3,2.659
ZnB3Ir4,0.0
CdCu2SnTe4,0.0
CaZnF4,5.415
NaSbS,0.0
C3S2O2,0.4
AlGaN,0.0
TlCuHCO4,0.502
SrGe3Ir,0.0
ZrSbPd,0.0
Tb6Zn23,0.0
Pa3Hg,0.0
AcMn28,0.0
Rb3YI6,3.195
CaGe2,0.0
UCu5,0.0
BaHfMo,0.0
KZnP,0.938
BaSc2Si,0.0
Rb2AgSbCl6,1.291
LiCdAu2,0.0
BaPdRh2,0.0
Th5Bi3,0.0
Ti5CuS10,0.0
HoFe2Ge2,0.0
Rb2SBr6,1.231
HoSiIr,0.0
Ca3Au,0.0
Li2PmGa,0.0
Li7Fe4NiO12,0.0
Sr2MnMoO6,0.0
ScZn2Pd,0.0
Tb3CuSiS7,1.831
KCu4Sb2,0.0
BiRh3,0.0
ErMn2Si2,0.0
CaNi3P4O14,1.04
AsI3F6,1.169
Lu6Co2Sn,0.0
K2CoF6,0.0
Cu4Si2NiS7,0.0
Sr3Nb2ZnO9,2.688
Ta6TiTl2O18,3.055
Li2Ag3F6,0.0
InHg,0.0
Rb3Pd,0.0
Nb4CrC2S4,0.0
ZrZnNi4,0.0
PrCrB4,0.169
TaAlNi2,0.0
BaPBr,0.0
AsW3,0.0
CaCe3,0.0
SrBeMo4,0.0
AcSnPd2,0.0
SrNd2S4,2.127
SmRh,0.0
Na2CeO3,1.743
VAg4O4,0.0
BaSiNi2,0.0
Sr3Cr2Cu2S2O5,0.0
ThGeS,0.0
Be2SiRh,0.0
TbAl10Ru2,0.0
TmThOs2,0.0
Dy6FeSb2,0.0
Ba4BiPb,0.0
