formula,target
CaAsH5O6,5.694
Tm2GaCu,0.0
ZnAsH2,0.0
TmSbPd2,0.0
LiTiV2O6,0.0
CaSiSnO5,5.0525
GeO3,2.53
GaGePt6,0.0
YbY2S4,2.747
Ta2Se,0.0
AcCl3,6.188
ScBeRh,0.0
Rb2TlRhF6,2.316
Ba3CaI8,4.043
VCuO2,0.0
VRh,0.0
Ho2Hf2O7,4.835
Li2Mn3GaO8,0.0
ErCr2Si2,0.0
InSn3,0.0
Y3InC,0.0
ThInRh2,0.0
MnAlCo2,0.0
YTl,0.0
TiPd3,0.0
NdAl,0.0
NbCu3Se4,1.374
Na3Co2SbO6,0.0
MgBiF6,1.825
Fe3RhN,0.0
MgGaPd,0.0
Lu2AlOs,0.0
NaVF3,1.806
YMgS,0.0
LiMnF6,0.0
NaLiFe2Si4O12,0.0
PrSF,2.375
ZnH2SeO5,4.568
USnAu2,0.0
Ce4ThO9,0.0
TaW3,0.0
Li3CrCo3O8,0.0
PmI3,2.812
MgAs4,1.382
BeCoPd2,0.0
Rb2Cd2O3,2.156
RbSmSe2,2.968
GaRh,0.0
Sc3AlC,0.0
TmH2,0.039
SrMg2,0.0
CuAs2Pb6Cl7O6,2.856
Te9Mo8S7,1.088
Ho2TlAg,0.0
BeGaSe,0.0
CdRh,0.0
Li2TlHg,0.0
K2BaMg,0.0
MnAlCuPd,0.0
HfNCl,3.022
HPbI3,2.67
TbAgSn,0.0
InNi,0.0
Tb3Si2S8I,3.111
ScBeZn2,0.0
ZrSnPd2,0.0
Er3TlC,0.0
W3Se2S4,1.121
GaSbO4,2.369
K3IO,2.779
NdAlPd2,0.0
RbCaCO3F,6.966
BaTa2P,0.0
PrAgSn,0.0
Fe6O5F7,0.0
Na2ZnO2,2.179
Be4AlFe,0.0
Sc2PdRu,0.0
PuP,0.0
Ba2TiHg,0.0
NdTeF,1.032
CaAlS,0.0
Ga4GeO8,4.056
HfBeSi2,0.0
YbCd3,0.0
BaSO3,6.436
HoTmAl2,0.0
BH6CN3F4,7.402
NaPO3,5.756
Ba2MgSn,0.0
Na4CuAs2O8,0.888
SmBRh3,0.0
SrP,1.441
MnBe2V,0.0
Te4Mo2WS2,0.0315
Ca4MgB4H6C2O18,6.957
KSbF6,6.778
TiInPt2,0.0
TlGaTe2,0.929
DyScO3,5.377
BaTaBr,0.0
Li2Al2FeO6,0.0
YCl,0.0
GeRh3,0.0
NpAl4,0.0
CaZnSe2,2.878
TbHg,0.0
SrCuAs,0.452
Ba4MgSi,0.0
CeZr3O8,1.833
Dy2ZnOs,0.0
BaAg,0.0
Ba2ClF3,7.934
TlN,0.0
CrAs,0.0
Eu2O3,5.432
ZnCu2GeTe4,0.2835
Tm2SO2,4.733
Rb2KBiF6,6.789
TiCoSi,0.0
ReAsW2,0.0
MgSiN,0.0
CdI,0.0
VPt2,0.0
SrCrPd2,0.0
Rb2TeBr6,2.4145
Tl3Zn,0.0
MgBi,0.0
Re3Mo,0.0
HfGa3,0.0
MgAl2Sb2,0.0
Ba4CaV,0.0
HoSiOs2C,0.0
Sr3In2P4,1.343
TaBe2Tl,0.0
PrAl4,0.0
Be2FeHg,0.0
P3H,1.724
TlNO3,3.659
Yb4Pt3Au,0.0
MgCl2O6,1.242
Zr2Al3Zn,0.0
BeAlB,0.125
TmBRh3,0.0
RbAuN12,1.624
Ba4ScV,0.0
LiMoO2,0.0
Cu4O3,0.0
Sr2CN2Cl2,6.004
Yb2AgAu,0.0
KMg3,0.0
ZnCdAu2,0.0
Dy2Al,0.0
VFeAs,0.0
MoP2,0.0
SmBr3,4.001
Zr2Co4P3,0.0
TbSi2Rh2,0.0
HoIr,0.0
Fe4O5F3,0.0
Ti2BeMo,0.0
TlF3,3.037
TePb3,0.0
CrPO5,0.0
NaMnBi,0.0
Be2MoPb,0.0
Na3AgS2,3.464
TaBe2Cd,0.0
HfZn,0.0
Ti2TcPt,0.0
Ba3Nb2CoO9,0.0
BH2OF3,11.885
BaCaBr2,0.0
Ho2CuRh,0.0
HfCoSi,0.0
Tm2CdOs,0.0
VCoP,0.0
Li3Pt,1.711
LaSe,0.962
YTh4O10,0.0
Rb2GeS3,3.33
CaPbO,0.0
YC,0.0
Y3Mg,0.0
BaLiCd,0.0
BaTlBr2,3.715
SCl,3.611
K3Ho,0.0
TmMgHg2,0.0
NpCr2Si2,0.0
Li3DySb2,0.0
PmAgHg2,0.0
Fe2CoSi,0.0
ZnCoF6,0.0
NaH3SO5,8.593
AgC2N3,4.328
Be2InSn,0.0
Ba2CaI6,4.305
Na3SbO3,4.977
NdS,1.651
LiFeO3,0.0
Ba2YNbO6,3.608
SbPdPb,0.0
S3N2Cl2,1.767
RbH3O2,7.172
ScSbRu2,0.0
Be2SiMo,0.0
BaB2Se6,2.62
BH3OF4,11.581
TbFeC2,0.0
Na2V2ZnO7,3.305
LiLu2Rh,0.0
SiOF,1.024
K3BP2,2.734
Yb3Ba,0.0
TaS,0.0
YbAg,0.0
Yb2Sn,0.0
SrSeO3,5.122
Na3Bi,0.578
TlCoCl3,0.0
BaMn2Cu,0.0
ZnCu2O4,0.636
NaInSe2,2.014
RbBeO3,0.0
Ho2In,0.0
K2Na4Be2O5,5.726
CeSi2,0.0
SmCuO2,2.8
NaHPt,0.0
Li3PrSb2,0.01
Ca2FeN2,0.0
NdTeCl,0.89
BaCaTi4,0.0
Ti3B4,0.0
RbAuBr4,2.003
PmMgTl2,0.0
CaZn,0.0
Sm2TeO6,3.753
ZnCdO2,1.505
ZnFe2O4,0.0
TiSiPd,0.0
K2SrP4O12,8.433
BeV2Co,0.0
HgCSO3F3,4.6475
Pr2Si3Ni,0.0
Li2Fe3WO8,0.0
SmFe5,0.0
ZrPRh,0.095
LiPrAu2,0.0
Nb3Os,0.0
CoNi2Se4,0.0
Be2CdFe,0.0
Ga2TeSe2,2.592
BeRe2Hg,0.0
Ba4RhPb,0.0
CaNd2Te4,1.499
SbTeO3,0.0
Li5SbO5,4.391
BeCu,0.0
Zr2As3S,0.0
CaTaAlO5,5.21
PrCuS2,1.516
SmErRh2,0.0
Al2NiRu,0.0
LuBPd3,0.0
TmMgZn2,0.0
Ta2ZnO6,4.035
SmScSi,0.0
InNi3,0.0
Ge2SeS,1.283
Na3Cd,0.0
TlBSe3,1.867
SrMn2BiO6,0.0
Rb3Sb2Br9,2.283
ZnSF,0.0
Li2MnO2,0.0
LiSnPt2,0.0
K3YF6,9.867
Ca3AsP,1.051
YTiSi,0.0
Hf2Pd,0.0
Re2C,0.0
CaBe3O4,6.418
Pm2AgSn,0.0
KBe2Te,0.0
LiZnBO3,5.471
InHg,0.0
SmSi2Os2,0.0
Ba4InTc,0.0
HfAlZn,0.0
OsC4Cl2O4,3.608
Eu2I2O,0.0
K2NaNbO2F4,3.361
Tl3Cd,0.0
BeCd2Co,0.0
TmAlNi4,0.0
NiSnRh2,0.0
ScB2Rh2,0.0
ErSi2Rh2,0.0
Bi2Te5Pb2,0.023
BaAgP,0.567
CaSi2WO6,1.014
Ba2NaOsO6,1.608
Lu2AlSi2,0.0
Li6FeO6,0.0
NaSbTe2,0.0
ZrGeO4,4.837
Ba4MgV,0.0
LiMg,0.0
Na3Al,0.0
SBr,2.638
Sc3InC,0.0
RbErSe2,2.927
CCl2F2,6.88
LiZnO,0.0
MgTaO3,0.0
Ba3In2Br2O5,3.334
RbH,5.073
MgPbF6,4.637
RbGeSe,0.0
BeSnSe,0.0
FePb2C6N6,3.829
BiN2,0.0
U2CuSi3,0.0
K3SO4F,8.641
DyHSe,2.5
LiNbTe2WO12,2.279
ErMgAu2,0.0
Cr5Si4O14,0.0
NaTeH6O6F,4.899
As2PbO6,3.161
Ga2CoNi,0.0
MgBeAs,0.0
Rb3DyF6,8.977
Ba4HfOs,0.0
AsIr2Rh,0.0
ScCu3,0.0
Yb2LiCd,0.0
Na3O,0.0
Li8PO3,0.0
AgC3,0.0
Ba4ZrNi,0.0
K2BaTi,0.0
Ba4GaRu,0.0
NaDyS2,3.274
TbErIn2,0.0
Rb3P,1.577
DyPRu2C,0.0
K2NaAlP2,2.861
RbPr3,0.0
PAuClF3,4.443
NpCdAu2,0.0
SnGeS3,2.135
Mg3TcH7,2.868
LiYPd2,0.0
Pm2MgGa,0.0
NdBS3,3.197
BeCu2Pt,0.0
PrAlZn,0.0
Li3Fe5Co2O12,0.0
SrPb,0.0
CaBeSi,0.0
Be2CdTc,0.0
CdAg2O4,0.876
Li4MnCo3O8,0.0
Ge2O3,2.308
ErGaRh2,0.0
Co3B,0.0
Er2MgOs,0.0
LiGaSe2,3.419
TiAs,0.0
BeCuHg2,0.0
LiNdAu2,0.0
AgBiI4,1.592
Tb2CuIr,0.0
SmSi2Ir2,0.0
FePd,0.0
BaSc4Ru,0.0
CaCo4O8,0.157
PmInPd2,0.0
CoCO3,0.0
Na2PtO3,2.085
K2CoF6,1.422
TmZn,0.0
BeReCl4,0.0
ErHO2,6.297
Rb3SbSe4,2.242
RbSe,2.123
K3AuO,1.787
K2Be2O3,6.437
DyTlRh2,0.0
BeGa2Mo,0.0
HoFeC2,0.0
NbI2O,0.847
BaSrHf2,0.0
ZrHgO3,0.0
ErTe3,0.0
Hg2SeO4,2.564
Hf2BeV,0.0
KRb2RuF6,0.0
TlCO2,3.35
Rb3Ac,0.0
AlBN,0.0
Ba2MgMn,0.0
Sc2BeIr,0.0
LiCo2CuO6,0.0
TiAsP2,0.0
AgSI,0.0
HoCd2,0.0
ThSiIr,0.0
ZrSnRh2,0.0
Dy2Be2GeO7,6.489
Y2TeO6,3.703
K2HgAu,0.0
NaMnP,0.0
NaAgC2O4,2.496
Sr2ZnP2,0.315
LaHO2,4.331
Se2Cl2O5,0.0
AlFe2Mo,0.0
YbSmSe3,0.0
LiInF4,6.832
Y2BeW,0.0
WSeS,0.972
RbHSeO4,5.222
MgScHg2,0.0
Rb2SCl6F,0.12
LiCo2O4,0.0
BC,0.0
Zn2In2S5,0.719
AgSnF6,1.426
LiCdBO3,4.088
ZrAlW,0.0
BeSnBi,0.0
BeFe4Ge,0.0
HSeO2,0.0
YSnAu,0.0
Hg3Te2Cl2,2.654
RbBS2,1.229
BaReH9,4.801
RbCo2As2,0.0
BTe3,0.0
Rb2NpO4,1.883
Rb3Ho,0.0
K2VCuS4,1.259
PmCd3,0.0
CuN,0.0
HfB2,0.0
LuO3,3.08
Tm2ZnPd,0.0
VGaPt,0.0
NiTe2,0.0
Ba2MnBr,0.0
CaSnF4,4.616
YB2Ru,0.0
HoAlGa,0.0
ErSi2Ni,0.0
Be2TcSb,0.0
LiRhF6,0.0
Sr3Al2As4,1.635
BaNaTa,0.0
YLuO3,5.686
Sr4As2O,1.797
OsCl4,2.018
ZnHgS2,1.418
MgH4Cl2O2,7.707
NiP2S6,0.546
TaB2Mo2,0.0
TaSN,0.811
BeSi2W,0.0
LiPm2Pt,0.0
SrAlIn,0.0
K2NaPdF6,1.424
TbSe,1.348
YNbO4,4.13
NaY2In,0.0
AcFeO3,0.0
NaLiSe,4.124
Ba4YHf,0.0
RbBiO,0.0
Mn2GeO4,0.0
PrSm3,0.0
PuF3,0.0
BaMg2In2,0.0
ZrCdN2,0.321
BP3,0.0
U3As4,0.0
LiVCO4,0.0
Cr2CoTe4,0.0
K3PdF6,0.38
Zn2W3O8,1.565
Mn8O13F3,0.0
LiP2WO8,2.498
HgPS3,2.587
TiBe12,0.0
TbAg,0.0
AlB,0.0
TlBiP2S7,2.783
TlP,0.0
BeTlRe4,0.0
SrZn2As2,1.113
TmInPt2,0.0
Hg3C,0.0
ZrAsRh,0.0
Ba4ZrBi,0.0
NbAl6Mo,0.0
MgNi,0.0
Ca2Cr3O8,0.0
TeN2O6,1.811
RbC2I3N2,3.532
Sc2AlZn,0.0
TiZnIr2,0.0
LiFe5O8,0.0
KAs2Ir2,0.0
SbAuF,0.0
K2ErF5,10.401
ScTaN2,0.0
NaTaO,0.0
Co3OF5,0.0
V2CdO6,2.43675
Ti2Bi2O7,2.883
CaAlGa,0.0
SmBi,0.0
Sm3BWO9,4.298
SmSi2Ni2,0.0
TmO3,0.0
MgCd,0.0
K3NO3,0.18
BSe3,0.0
K2YAuF6,3.324
Be2NbHg,0.0
Na3TlI6,0.813
BaCrIn4,0.139
TbPOs2C,0.0
Ca3Ga2N4,3.53
Er2CuSi3,0.0
KBa4Ir,0.0
DySb,0.0
RuI,0.0
Al3Ni2Pt,0.0
Ba3MgTa2O9,4.386
K2SnHgSe4,2.401
ScBIr3,0.0
GaGe,0.0
TmNiC2,0.0
B4MoIr,0.0
Be3Si,0.0
PmNiAu,0.0
MnPt,0.0
SbIrSe,1.419
CdInAsSe,0.816
ThSe2,1.148
Pr3SiAgS7,2.511
BAsP2,0.0
Sr2ZnAs2,0.0
SrNdMnO4,0.0
ZnFeF6,0.0
Ba4HgPt,0.0
NaB15,0.609
ZrCrF6,0.0
TaSe2,0.0
BaBePO4F,8.304
MgS2O7,8.049
NaTmTi2O6,3.067
Ca2BeBi,0.0
LiDy2Tc,0.0
LiZrSe2,0.598
TlAsF3,0.0
Ba4YPd,0.0
NaAsH2,0.0
LiVTe3O12,1.751
NdY3,0.0
Ba4MgSn,0.0
Ba2UCu2S5,0.0
AlTe2,0.0
Ba4HfCl,0.0
CaBiF6,2.181
PbC2O4,3.871
Sm2CuAu,0.0
Ta3B4,0.0
TiBeGa2,0.0
TeMo2SeS2,0.0335
Mn2Fe3Co3O16,0.0
Li2Cr2O7,1.465
CaYCd2,0.0
TmSe2,0.0
VH2,0.0
Cr2HO4,0.0
NbPd2,0.0
K2RbBiSe3,3.019
CdNi3N,0.0
Na5NiSO2,0.0
C3N2,4.809
PaAs2,0.0
Ca2ZnGa,0.0
Ba4HfCu,0.0
Y2Ti2S2O5,1.091
LaHBr2,3.77
YbSi,0.0
Be2NbRu,0.0
BeInRh2,0.0
AcZn2Cd,0.0
CdRh2O4,1.226
Ba2CrSn,0.0
Ba2SrIrO6,0.0
BaCa2Ir,0.0
Pr2SiTeO4,2.649
BaTaCuO5,0.0
RbH2N,4.302
Sr2MnGaO5F,0.0
CdC,0.0
SbAsOs,0.0
HoB7Mo3,0.0
TbAlPd,0.0
LiBeV2,0.0
Sm2Ge3,0.0
ScGaRh2,0.0
Na4C2O5,5.008
Ba2TmNbO6,3.647
Li3Sn,0.0
SrSmAlO4,4.869
NbFe3,0.0
PBr5,2.356
VIrO3,0.0
ErNi5,0.0
ThNiSn,0.372
HfInPd2,0.0
CrHO2,1.268
Zn3BPO7,5.436
NiBi,0.0
YbAgO2,0.0
K2RbAlF6,9.922
Ca4P2O,1.956
B3As,0.0
Mg2CuRh,0.0
FeOF,0.0
K2AlHgF6,1.681
KGaH4,7.11
TiMo2S4,0.0
Rb3Os2Br9,0.663
Ag2SnHgSe4,0.489
ThCr2B6,0.0
US3,0.0
Be2MoW,0.0
RbNa2BO3,6.014
HoCoSn2,0.0
BeSeBr4,0.0
Al3Ag,0.0
Al6C3N2,0.368
Li3YNi2O6,0.0
Zn2SeS,2.786
Be3Pd,0.0
HoTlO2,2.125
MgBi2O6,0.56
Be2CoIr,0.0
K2GaAuF6,2.656
CaPrAg2,0.0
ScTlF6,5.821
YbZn2As2,1.32
Sc2ZnSe4,0.954
DyTe2,0.0
Ga2PbO4,5.079
InH,0.0
Ga3BN4,3.523
NbNi3,0.0
BaBeTe,1.169
LaTiO3,3.5
MnB2,0.0
NpIO,0.0
Mg2H6Ru,3.154
Rb3Na,0.0
VCr2Te4,0.0
CaTiS2,0.0
Al2RuRh,0.0
ErSbPt,0.208
BaCr2As2,0.0
CdCu2SnSe4,0.35
Tl2InGaF6,2.904
Cr3O,0.0
Ba2SnS,0.0
AlGeH,0.0
YSi2Cu2,0.0
BaMgH,0.0
HC2SNO2,2.046
MnBi,0.0
KBiF4,4.578
TeF4,6.466
BaAsPt,0.0
ErRh2Pb,0.0
Ho2Ti2O7,3.11
BaMoBr2,0.0
Na3InCl6,5.652
Sc2S3,1.514
LiRhF4,1.518
LuRh3C,0.0
NaDySe2,2.689
Pm2InAg,0.0
NaAg3O2,1.347
BaCaCr,0.0
CS2,3.21
LiAu,0.0
KNa2Bi,0.938
Mg6SiGe2,0.643
KBaSiHO4,6.693
SmCuS2,1.616
Pm2AgOs,0.0
ZnCdTe2,1.676
Tl2SnHgTe4,0.492
MnP,0.0
K2Pd3S4,1.174
SrB6,0.256
BeCu2Tc,0.0
Ba3Ge2B6O16,6.189
Ca4Mg3H14,4.618
Rb4SbRhCl12,0.0
PrHg,0.0
Ba2TlCl,0.0
K4Na2FeH3F12,0.001
MgZr,0.0
GeBi2O5,4.156
Dy2Ge2O7,6.013
USi2Pd2,0.0
YbCrO4,2.609
SrMg2Sb2,1.435
Ba2Bi,0.0
BaSrHg,0.0
MgAu2,0.0
K2BaGa,0.0
ThAs12Os4,0.527
HgAu3,0.0
KMnRu,0.0
HfNi2,0.0
Ho2CuIr,0.0
AgTeO2,0.0
HfSiS,0.0
Mg3BN3,2.529
BaCaSn,0.32
Mg2CdN2,1.381
CaPd2,0.0
HfBe2,0.0
MgNi2O4,0.01825
MnSbS2Br,0.0
AgHgAsS3,1.837
DyNi2,0.0
V3Au,0.0
Li2MnCr3O8,0.0
BeVRe2,0.0
PrAl2,0.0
BaZnGe,0.0
PrLuSe3,1.133
VInO4,3.542
Na2LiScF6,8.124
LiGaTe2,2.36
LiMnPt2,0.0
BaMoPt2,0.0
SiGeO3,3.678
ErB2,0.0
Rb3Dy,0.0
InGaO2,0.0
BeCo2Pt,0.0
Te2Mo3Se2S2,0.0
Sc2OsPd,0.0
CaSi,0.0
K2Sn,0.0
Ba4MgBe,0.0
SrScBe,0.0
DyCr2Si2,0.0
HoLuIn2,0.0
CdBiS2Cl,2.745
LiNiSnO4,0.0
Li8Co5O10,0.0
SnHF3,4.592
Ti3Ni,0.0
LiFe2F5,0.0
LaCo2B2,0.0
TiCu3,0.0
ErNbOs2,0.0
PbCN2,2.907
Be2NiPt,0.0
RbCo2S2,0.0
BaRuPt2,0.0
NaPbO,0.0
Bi2MoO6,0.812
Ca3SnH2,0.468
NiSb2,0.0
TeMo2Se2S,0.0
Ba4TaPd,0.0
SrClF,7.911
NaNdTl2,0.0
CoO2,0.0
TiFeBi2O6,0.0
Y2C,0.0
Ba3P2,0.849
Na2SnHg,0.0
K3Y,0.0
LuSbPd2,0.0
BaSrHf,0.0
DyMg2,0.0
Mn2CrCo,0.0
PI3,2.737
TaBeIn,0.0
MgTa,0.0
Ba2NaCu,0.0
Nd4Ge3S12,2.7
CaS,3.289
Cr3SnN,0.0
Li3Mn2Cr2O8,0.0
PtO,0.0
AcAg2Pb,0.0
K3BrO,3.21
Pr2SeO2,3.618
Ti3Sn,0.0
NdSnAu,0.0
RbP2Ir2,0.0
KTiPCO7,2.85
YB2Os,0.0
Rb2TlAgF6,1.354
BaGaBr2,2.982
DyBi2IO4,2.72
TmLuTl2,0.0
NaBeMo,0.0
NaMgF,0.0
InAgI2,0.177
NdNiC2,0.0
Ti2B,0.0
ErSbPd,0.236
MgBiP,0.0
BaThO3,4.451
Ti3Ir,0.0
VO,0.0
TlCl2,2.553
NdP2Pd2,0.0
ZnBiO3,1.219
NbAs2,0.0
Ho2TeO2,1.8
BBr3,4.872
LiVP2O7,0.001
SrSeO4,5.163
Nd3Si2S8Br,3.434
AuCl2,0.721
TeRuSe,0.0
TcSO6F,5.701
Ba4ScIr,0.0
ZrNiH3,0.0
ClF3,4.463
DyI3,2.574
BeSiTe,0.0
BeSiAs,0.0
Li2Bi,0.0
Ca2Ga7Au,0.0
Ba4VRu,0.0
DyErTe2,0.0
DyBi2BrO4,3.21
FeO2,0.0
Rb3TaO8,4.498
HfScIr2,0.0
ErAu2,0.0
CaBeBr,0.0
ErMgPd2,0.0
LiCa2Ge,0.472
GeSb,0.0
AlVF5,2.103
Dy2Bi2O7,0.0
BaMo6S8,0.0
ZnCu2SnSeS3,0.334
Mn2V2O7,0.233
ErGa2Cu3,0.0
ScInPt2,0.0
HoCuS2,2.062
Be2SiTc,0.0
NdCd,0.0
CdAg2I4,2.988
LiTeO,0.0
Be2SiW,0.0
SrSb2O6,4.322
YbAlPd,0.0
Ho3Pu,0.0
MgZr3,0.0
NbCrSi,0.0
B2Mo3,0.0
Er3FeSi3,0.0
MnCdO2,0.0
Ba4LiNi,0.0
LiNbS,0.0
BaVHg,0.0
LuAg4,0.0
KZrF5,6.19
RbMgAsH12O10,6.585
Zr2BePb,0.0
YAg3Cl6,4.266
YClO2,0.0
PBr7,2.15
MnSi,0.0
K2ScAgI6,2.548
Na2BrClO6,5.842
ZnSnF4,5.17
Rb2LiPrI6,3.491
Ca2TaBiO6,2.681
Na2SO3,0.873
RbCa3,0.0
PbI,0.0
LiCoSi2O6,0.0
NiCl,0.0
Ba2SbTe,0.0
Na2AgAsF6,3.706
TaBePb4,0.0
FeCu2SnSe4,0.0
Ba4HfW,0.0
LiBP,0.0
Ba2RuO4,0.0
LiCo2OF3,0.0
MgMnRh2,0.0
HoGaAu,0.0
MnZnF2,0.0
DyAl3C3,0.457
BaB2S4,3.586
YbSm2Mg,0.0
Na4I2O,3.706
HfBeTl,0.0
Dy2Pb2O7,1.927
U2AsS,0.0
MnCu2GeSe4,0.24
YP5,0.664
Ti2BeTl,0.0
LiCuTeO4,0.0
ZnInS,0.0
Hf2SN2,1.87
Sc2CCl2,1.421
LiHoO2,6.033
Dy2TlCd,0.0
CaCrSi2O6,0.0
Li8HfO6,6.436
Ti3TlC,0.0
CoTe,0.0
CSNF5,7.673
CrH,0.0
VCu3Te4,0.534
ErAl4Mo2,0.0
TlAsPd6,0.0
ZnAg3,0.0
HoIn,0.0
BeCuP,0.732
K2PtI6,1.264
BaZn2N2,1.601
ZnMoF3,0.0
Ba2CaIrO6,0.0
Ba4SbSe,0.0
VINCl3,1.098
V3Sb2,0.0
CoP2O7,0.0
CaGe2Rh2,0.0
Ce2AlNO3,0.0
NdI3,2.629
SrAcAu2,0.0
V2MoO8,1.496
TiCdF6,4.861
DyMn2SiGe,0.0
ScTaO4,5.065
Te3As2,0.489
U2SN2,0.0
Tm2InOs,0.0
Zr2SN2,1.2505000000000002
GaCo2Ni,0.0
K3BiSe3,2.525
AlBr4,0.0
CrIr3,0.0
Yb3PbO,0.031
SmGa2,0.0
MnAlGe,0.0
BaSc2Be,0.0
Sm2AlAg3,0.0
BeCrP,0.0
PrHo,0.0
HfTl3,0.0
Al3F,0.0
Te7Mo8S9,1.09
CaIn2O4,3.972
TbBaO3,0.0
BaSrLi2,0.0
KRb2InI6,2.145
MgSc2Os,0.0
Na2BeCl,0.258
Nd2Al3Ga,0.0
HoCl3,4.438
TiSiRh,0.0
FeTe2,0.0
TbGaRh2,0.0
Be2VRu,0.0
Ni3H,0.0
Li4H6Os,3.101
KBaZn,0.0
Na4TeSe,3.522
Ti4Bi2O11,2.598
YSi2,0.0
YCd2,0.0
U2AuF11,0.0
BeCuPd2,0.0
LiHF2,12.09
BeSi2Br,0.0
AgH2,0.0
Na3Zn,0.0
Y2ZnRh,0.0
Li3SbS3,3.225
NaAg2Sn,0.0
BaTlIn,0.0
DySI,3.087
SbAs,0.0
CdCN2,3.928
SCl2,3.317
Sc2PdPt,0.0
Rb4In2S5,3.451
FeAg3C6N6,0.029
Hf2Cu,0.0
BeCdTe2,0.0
Na3IrF6,2.629
YBi3O6,3.193
Dy3GaC,0.0
LiI2,0.0
Ti2VIr,0.0
ScCuO2,2.5025
KBePd2,0.0
TbTlTe2,1.066
ZrInNi2,0.0
Yb2Si2O7,0.0
SrDy2S4,2.609
FeF3,0.0
LuMgPd2,0.0
USb2O6,1.566
Yb3Mg,0.0
Zn2NiO3,0.392
Ba4CdBi,0.0
Na5Zr2F13,6.2265
Pr3Si2S8I,3.27
ErSnAu,0.096
YC2,0.629
HfTeSe,0.191
BeTc2Mo,0.0
TmGaO3,5.554
Tm2Fe2Si2C,0.0
FeP,0.0
Ta2CrSi6,0.0
Sc2ZnPd,0.0
NpBi,0.0
Ir3W,0.0
TbBa2TaO6,4.525
BaCuSeF,2.072
Cr2TcW,0.0
Na2ZnBr4,5.874
NaTl2RhF6,1.858
SmSi2Cu2,0.0
PrC2,0.857
K2CdO2,3.259
Lu2O3,6.331
CaAg,0.0
Ti2MnAl,0.14
TaAlOs2,0.0
SrLu2O4,5.155
Sm4Sb3,0.0
DyCdPt2,0.0
Yb2PrDyS6,1.634
PrTeCl,0.88
RbRhF,0.0
LiEr2Al,0.0
KRb2AsI6,2.627
Sc2BeRh,0.0
Sr2BBrN2,4.166
ZnNi2N2,0.0
ScSi2Cu2,0.0
LiBeTe,0.0
Ba2NbTe,0.0
NaPmTe2,0.569
LiAgF,0.0
Si2HN3,6.241
Zn2PtO4,1.352
PrZnSbO,0.809
H2C4S,0.537
LiLu2Ru,0.0
ScBN2,2.63
Dy3SnC,0.0
YbCaPb2,0.0
PbSeO3,4.233
Ho2ZnRu,0.0
AuS,0.0
Mg5Pb,0.0
Ti2GaFe,0.298
YbH3Pd,0.0
ScBeSe,0.0
CdTeO,0.0
K2TiCuF6,0.519
DyTmCu2,0.0
Hf2Hg,0.0
TeH2O4,2.409
CrP2,0.0
K2TaNbO6,2.593
K2PtC2,1.609
SrH4N2,4.826499999999999
Li8SnO6,5.651
IrI2,0.0
K2RuCl6,0.0
Rb2S3,2.573
W2C,0.0
Ba4ScSe,0.0
LiNbF4,2.657
ZrBe2V,0.0
Sc2AgRu,0.0
AlReSi,0.611
CaAg3,0.0
KDyS2,3.401
KBaMn,0.0
KSiH3,3.446
TiTeAs,0.0
ScAlIr2,0.0
BaCu2S2,1.263
NaCaMg2F7,9.658
TiRh3,0.0
Li2FeO2,0.0
Ba4CrPb,0.0
ZrCo2Sn,0.0
Li2VO2F2,0.0
YCr2Si2,0.0
HoSe,1.379
Al2CdTe4,2.552
Ti2AlTc,0.0
ZnMo2O4,0.0
ZrTe2Br5,1.17
NaSO4,4.7
Ti3TlN,0.0
CaBe2Ga,0.0
NaGaO2,5.42
BaCd2Sb2,0.357
ZnAg2O4,0.636
MnHg,0.0
BePdRh2,0.0
TaBeSi,0.0
Mn3PdN,0.0
CrF5,0.0
Si4P4Ru,1.741
MgZn2Sb2,0.0
Sc2GaCu,0.0
KLiSe,4.474
HfAu,0.0
Al2OsRh,0.0
LuAlSi,0.0
Ba4YCu,0.0
CrW2O8,0.0
PrDy3,0.0
In2CuAgSe4,0.277
Mn5CoO12,0.0
TlCdS2,0.0
TaI2Cl2,1.531
NpS,0.0
TlGaF3,0.0
Rb2MgCl4,7.38
NaBrO3,5.698
KP2AuS7,1.907
K2BeRu,0.0
AcH2,1.588
CaSbPd2,0.0
TaPt3,0.0
K4HgP2,2.402
NaSbS,0.0
Li2Al,0.0
ZrAgB,0.0
Pr2Ga5Au3,0.0
MgC3,0.0
B2I,0.0
Ba3Nb2O8,5.259
MgSn2O4,3.353
Be4AlNi,0.0
PHPbO4,4.911
Li2RhAu,0.0
NaNdTi2O6,2.738
LiMn2B2O6,0.0
BeZnS2,3.915
GaAgSe,0.0
RbSO4F,6.506
Pr4S3NCl3,3.742
SrCa3O4,4.894
MnAlO3,0.0
NaSi,0.0
InFeAs,0.0
TaTc,0.0
HfZnAu2,0.0
Ag2SO4,3.113
GePtSe,0.622
CaBC,0.0
Pr3CuSiS7,2.15
Sc2BeGa,0.0
Hf2Al,0.0
TiGePt,0.0
Ti3S2,0.0
TlPS3,2.414
Sb2H8PtO4F12,2.924
CS3N4,6.737
ScZnPt2,0.0
BaMg,0.0
SbTe,0.0
Ni3Ge,0.0
BaTe2O6,2.54
UTeS,0.0
USbRh,0.0
TmCuSi,0.0
Sc2TcPt,0.0
SrSmScO4,4.971
