formula,target
F22H6N2Sb4,6.323947
As2Ca4O1,1.95965
H1La2Li1O3,3.216748
Mn2Ni2O12Sc4,2.51054
Ba12H2O2Rb4Sb10,1.482949
Ca4N4O8Ta4,2.977833
Na2O24P6Ti4,3.785821
Ba4Ge4O2S12Zn2,3.177629
Cd12K8S16,2.76983
Br2In2,1.790754
Ca8S16Sn4,3.334048
C4H16N8O8S4,4.403878
Pd8S8,0.852243
Cu8O18P4,3.263284
C2Cl2Cu2O2,3.986035
Cu3Nb1S4,2.643234
Ba2La4S10Zn2,2.368477
Ba3Nb2O9Sr1,4.209676
Ba10O20Ru4,1.993773
Cd12Rb8Se16,2.274938
Cl8Co2Li4,4.261959
Ag2Na6O4,2.306442
Co2Cs4O8Si2,4.201129
Fe2Na6O24S6,3.353768
In6O12Te1,2.32794
Co4O16Te6,3.656668
Ba6Ca4N12Si4,2.550641
Li2O14P4V2,3.066321
Ba8Bi4Ga4S20,3.015018
Cd2P4Sn2,0.900572
Cs4Mo6O24Se2,3.416766
Ni8O8,4.533037
B16Cu4Li8O40Pb8,3.947817
Cu4La2O8,1.73829
As4Cu4Mn4,0.45847
As8Rb4Zn10,0.9411920000000004
F28Ga6Na10,7.416172
Cd1Cu3O12Ti4,2.567754
Hg4O6Te2,2.595047
As12Na20Si4,1.4851930000000002
Bi1Rb1S2,2.029959
C1I12Zr6,0.6707929999999998
In1K1O2,3.438565
Cu2K4Se8V2,1.898212
Ba5Mn4O21Y8,3.020748
Br8Mn16O28Si4Te4,3.731699
H4Mn2O4,3.1783520000000003
Br12Nb4Te4,1.5178899999999995
I8K8O24,3.915396
As2Br2Hg6S8,2.3373790000000003
Al8Ba12P16,1.97345
Ag2F8K4,2.897303
Ca2O6Pt2,3.034723
Na2O1,3.391681
Fe4K4Nb8O26,1.658465
Ge4In4Li4O16,3.730815
Li2P2Sr2,2.044546
La2O6Tl2,1.075689
Hg4Rb4Sb4Se12,1.788543
F4O22Si6Y8,6.788829
As8Mn4S20Tl8,2.466946
Ba4Ce4O12,4.050097
Cs4Ni2O4,4.023869
Ag4O12P2V2,2.678355
La8Ni4O16,0.730271
Br10Sn4Tl2,3.182799
As8Rb8,1.133376
Cd8Ge4O16,2.547799
Bi2Cl24Cs8Sb2,1.277137
Au4I4Te4,1.530521
Pd6Rb4Se8,1.685558
Ba2O6Ti1Zr1,3.575074
Ge1O5Pb3,2.581516
Ba20Sb16,0.736406
Fe2O6Sr4,2.816618
Ge2Hg3K2S8,2.307583
I8Pt4,1.337213
Hg1K2O2,3.436638
Ba4In4O10,2.12527
Br24Mo12,3.197112
As6Cs4,0.943213
Fe2O12Sr4Ta2,2.906471
As8Te12,0.752422
Ge16Rb16,1.324836
Cd2P4Si2,1.9924570000000004
Li2Nb2O4,2.373726
Ca8Mn4O14,3.637243
Al4P12Si4,0.8619399999999997
Hg2P2S6,2.762358
Na12O10Pb2,2.535658
I32Sn8,2.942779
Ag4Ba2Hg4O8,2.105166
O4Sn1Sr2,4.370724
Cu1O2Sc1,3.657285
Cu4O20Ti4Zr4,3.444223
Cl4Cu2H12N4,2.805369
As6Li2O24Zr4,5.623068
O32Se8V8,3.362052
Bi10Cl24Ga6,2.380938
Au4La4O12,3.410112
Al4K4O8,5.287889
I18Re6,1.296644
Cu2K4Se8Ta2,2.861708
Ru1Sb1V1,1.127348
As4Mg6,1.311475
Al2Cd1Te4,2.336457
Ge4Te12Tl12,1.122
O12Se4Ti2,3.739278
Ca4Sb2,0.473931
C12I4O12Os4,3.241331
Cl12Pd6,2.851935
O16Sn8Ti4,1.760334
Li4O20Te4V4,3.537583
Br8Cs4Re12Se16,2.08875
Cl6N6Ti2,3.364607
La6Mn2O12S6W2,0.660156
Bi2Br9Cs3,3.261566
Ag2C4Cs2,3.472215
In4Li4Se8,2.509652
Cu4S6Sn2,0.5171990000000006
Au2F8K2,4.388847
K2O24P2S4Sb4,5.476047
Mn2O14Te2V4,2.563973
Fe2K2Na2O20Si8,3.231618
Bi1S2Tl1,0.405207
Al2Cu2S4,3.038984
B2C6K4N6,3.434521
Cu2O14Sr9Zn4,3.789873
Ga2N6Sr6,1.405833
Ba4O18P4V2,3.660708
Li4O12V4,3.778469
Au2O4Sc2,3.054355
Br12Ga4,4.511178
Al8Na8Se16,3.28378
Ag2Te4Y2,1.5250240000000002
Ag2F8K2,3.719233
Br4C8Cs4N8Pt2,3.452147
Na2O16Ta6,4.03196
Cl6Rb2Ti1,3.345185
Cr4O8Zn2,4.007279999999999
I12Sb4,0.624879
O12Rb4Re4S4,3.748114
Cu1In1O2,1.40518
As18Cs18,1.291991
O20Se8Zn4,4.127111
Ba2N4Zr2,2.011504
Ru4Se8,1.138644
Bi4Cu4La8S20,1.811863
C6F6Na4O12Sn4,3.667793
Cs8In4S10,3.112528
Br2La2O14Pb12,2.729345
Al2I14Te2,2.587967
Ca8Mn8O48Ti16,2.363068
Cl12Cs2Sb2,3.226309
Mn4O14Sb4,1.096711
O2Zr1,4.932145
F12K8O8V4,4.249673
Br4Nb1O1Tl1,1.949592
Ge4S12Sn4,1.94055
Ge4Pt4Se4,0.765568
Mn12Na24O24,2.402347
Ca2Cu2F8,5.007389
Mo4O24P4Tl4,3.50702
Cu2Hg1Sn1Te4,0.229083
Cr4F20,2.865657
Ag2Fe1K1O8V2,2.867273
Ag2Cr6O16,1.94489
Cu4Mg2Se8Si2,1.962412
Na2O2Pt1,3.279452
Br22Nb8Rb2,1.123122
Cs8Fe4O16,3.312205
Cl18Cr6,3.70006
Hf4O4S4,3.925669
Ni3Rb2S4,2.239208
F8Hg4,2.597874
Cu5H4O12V2,3.39049
Ba6P12Si8,1.050732
S16Si4Sn8,2.512903
Cl2Cu3H6Ni1O6,3.258671
Cl4Fe4O12Sr8,4.019166
Bi4K8O10,3.463465
Ba4S6,2.608657
Ba4Lu8Ni4O20,3.0214
Ba2Nb6O21Te2,3.482821
Cl4Mn1Rb2,4.385596
I30Pb15,2.452082
As8Ga4Sr6,1.268713
Ni4O8Sr1,1.383627
Ca2Fe8O12,0.577886
Al4Bi4Cl16Te4,2.865216
Ba8Cr4Nb4O24,2.639874
Mn5O8,1.427129
Cl6Te1Tl2,3.356554
Hg9O18S3,1.992244
H14Hg2O14Te2,3.538367
Ge8Li4O24V4,3.162003
Au6P14Sn2,0.444642
As2Ba1Co2O8,3.4054999999999995
F8Mn12O16Si4,4.11944
Cr4H4K2O16Zn1,3.829295
B1Ge1Li1O4,4.383877
Al6In6Se18,1.1196260000000002
Bi2K6O8,2.57303
Br8Hg2Pd1Rb2,2.864903
Ca8Se16Si4,3.41151
B4Rb4Se14,2.715269
Cl20K8O4Tc4,2.327159
Cs4Ir1O4,2.155507
O7V2Zn2,3.363205
Ca4Fe4O4Se4,3.1121190000000003
Hf6N8,1.978652
Cd4Cs12I20,3.825283
O10P2Sn2V2,1.668625
As6Cs2O24Zr4,6.254313
Cu4Fe4O20P4,3.462504
Ge2Na8O8,4.43022
C4F12O12S4Te6,2.615943
As2S6Sn1Tl2,1.673509
Fe4Li6O24P6,3.699959
Cl3Cs1Ge1,2.788331
C4Cl8Cu2H20N4,2.622312
Cr4F8O8,3.570436
Cs4S6Si2,4.023005
Hg1K2Se4Sn1,2.271235
Cs4O22Sb8,3.40499
Ca6H4Sn2,0.56705
Cs2I6Pt1,1.393021
Ca12N8,2.251554
C2K2,2.744313
Cl8Re12S16Tl4,2.52884
Ca6Co2O24Se8,4.609959
Co4F16Li4,4.102278
Be1K4P2,1.804255
In10Pb6S21,1.60515
As4Mn4O14,3.145057
F2O9Pb2Ti4,3.497354
In2O16Se4V2,2.891551
Au2O8Sr5,2.852288
Au2Bi2K4,1.328635
Co4O12Y4,2.71319
O12Ti4Y4,0.704067
Ag2H3I1O6,2.365721
Ag1N1O3,3.623656
Li4Nb4Rb8S16,3.177852
Cu1H12I4N4,2.545191
B2Ge6H8N2O16,4.707328
K11Li1Mn4O16,3.193698
Ag4Al4Bi4Cl16S6,2.785359
Cl16Fe4Na4,3.567156
C4H4N12O4,5.117009
Dy2O2Te1,1.713916
F8K4Pd2,4.127504
Ge16Se32,2.302382
O8Sc2V2,3.806658
Br16Co4Rb8,3.98073
Cl18K6Ni6,4.310652
Ge2Na4O8Zn2,4.350956
C2Cl2H4Hg1N4,3.740012
Cs10Ga6Se14,3.09212
F8Pd2,2.750163
Li5O6Re1,3.609245
Na8O32V16,2.167175
Hg6O7Si2,1.990584
Cu6Ge3S12Sr3,2.285691
As8Na8,1.1328045
Na6O12Os3,1.631521
Ba2Ga4Se8,2.728743
Br4Cu2H16O8,3.094251
Na8S4,3.176068
Mo2Se4,1.850707
Ba32P24,1.354461
Cl18K4Nb6,1.5883710000000002
Li8Mo2O10,3.757493
Cr2H12O12Rb6,4.682243
Ge4Se16Tl16,1.613044
As2Cu2K4,1.746809
H20N4O8,5.6828140000000005
N24Zn4,4.4408825
Ca2Mn3O8,2.90442
Ag16Se12Sn2,0.757444
Mn3O14P2Pb3Te1,3.449574
Cl2N4O12S10,1.398037
Cu4Ge2Mg2S8,1.953033
Cl42Mo21,0.888528
Ag12K4S8,2.277804
B2Ba2Bi2S8,2.643864
C8Cs4K4,4.771103
Ge2Na4O6,4.539468
As4Rb4Si2,1.692943
Au1Ba4C4K1O4,3.977757
Cl2La2Te2,1.232877
Cu2Na2S4Zr1,0.880813
Cl6Cs2Cu4,3.543021
As4Cd8Cl8,1.84637
P4Ru4Se4,0.840951
Bi4O24Pd2Se8,3.798381
B8Hg2O14,3.556534
P8Ru2,1.495495
Br10Pd1Y6,0.804233
Cu6K6Se16Ta4,2.777628
Cs2F6Tl2,3.185747
Ag4Mo4O14,2.591079
As2Ba2Cu2,0.1918360000000003
C6Cu1Fe1K2N6,3.108285
Al4Cl16Ti2,2.900937
O2Rb1Tl1,1.770374
As4Hg12S12Sb4,2.083132
Br2N2Ti2,1.3965800000000002
Ba4Cd4O8,2.131317
Cu4O8Rb12,3.013668
H1Rb1,3.883237
Ag1Nb1O3,2.606289
O20Ta4V4,3.192392
Ba8Ga8S20,3.827609
Cl4La4Nb8O24,3.831859
As2Ba1Mg2,1.6732280000000002
F4N12O8S16,3.033335
C4Co1Hg1N4Se4,3.09748
K12S16Ta4,3.713095
Ba3Cu6Ge3Se12,1.456631
I6O26Tl2V4,2.376211
Au2Cl8Rb2,3.189251
K2Sb2Zn2,1.323095
F16Te4,5.203724
H16Mg8Ni4,2.483664
F9Y3,7.869972
Hg1Se4Sn1Tl2,1.366624
As4Cl4Co8O16,4.159088
Cu2Fe2O12Pb4Sr4,1.3150679999999997
Ga2Se4Zn1,2.339165
Au6Sb8Y6,0.9600020000000002
Ag4Ba4S12Sb4,2.064838
Pb2S2,1.661678
Bi4P8Se24Tl4,2.106502
O16P4Pb2Ti2,3.768786
C6Hg2K2N6S6,3.133318
H16Li4N8Rb4,3.663175
Ca10N8O4W2,3.459493
Br16S4W4,2.085391
Ca4O16Se4,5.386882999999999
Cd4Li8O16Si4,4.489124
Cs4O20P4V4,4.15628
I16In8,2.406413
O21Tl2V8,1.940156
Ba6O18Tc6,0.874243
O10Pd2Se4,2.688331
Br1Ca2N1,3.543661
C4Cu2Rb2,3.150084
Cl12Fe2Zr2,3.2855760000000003
O28Pd4S8,3.102395
Cl16Ru2S6,1.28056
Cl4K12O4,2.190715
Cu1Na5O2S1,3.316046
O10Te4,2.633501
Ni2P2Se6,1.673204
La6O16Re2,2.869448
As2Cu2O8Tl4,2.617543
Bi4Cs4S16Si4,3.13981
Ba5Nb4O15,3.8782435
Na2O6Ta2,3.545208
Ca1O6V2,4.058394
Al2Mn1Te4,1.632262
Cr2Cs6F14,1.812013
I32Mo12,2.324943
Ag4O8Si2Zn2,2.269231
Cl12Rh4,3.065685
Cu2Hf2K2S6,1.633703
Ba12Cl4Ga4Se16,3.592489
Co4O4,2.173429
As8Ca12H4Li4,2.166467
Au4O22Se8,2.859101
Pd6Se16Ta4,1.212639
O16Tl2V6,2.495385
F8Sn4,4.2084225
As4Bi4O20Pb4,3.592789
Ba2O3Pd1,1.664447
Cr8Na8O28,3.727543
K4N6O12Ru1,3.903003
In1Na1Se2,1.785538
Bi4Cl16Te14,0.616764
Cl6Rb2Se1,3.308901
F6K2Pt1,4.60789
Br6Cs2Pt1,2.395219
Ba2Ga8Se14,2.40517
Be16I32,5.176865
O12Sn4Tl8,1.941554
Hg1O2Rb2,3.460303
Pb2Se8Tl4Zr2,1.223403
Cs16O16Zr4,4.106921
F12Mn4Na4,5.091779
Cl16Mo4O4Te8,0.461939
Fe4Li8O16Si4,3.69041
K4O4,3.858748
Ag2Au4F16,2.060208
F6Hg3S2Si1,4.467262
Bi6Fe2Mo4O24,3.376819
Ge4Na8Te10,0.972803
Br2Lu2S2,3.885184
C6Lu4N12,5.400335
Cd1O6Pt3,1.049499
C6S16,2.489682
Li2Mn2Sb2,1.477757
Cl8Cs4Pd2,3.350394
Cl2Ni1,4.028421
Ca2O8W2,5.375432
Ag8O24P8,3.788802
Rh8S12,1.100445
Ba6S14Zr4,1.261613
Ca2O10Si2Ti2,4.266316
Cs8Sb8,1.045362
Cu1S2Sc1,1.966757
Bi2Cu6I2O16Se4,2.248689
Ag2K6Se16Sn6,1.96219
Bi6Cl2O8,3.333438
Na12O8Zn2,3.222763
Cl4Cu4O12Pb2Te4,3.016639
La2Mn2O6,0.718741
Co1I10Y6,0.7370540000000001
K3O8Ta1,5.25235
Br2Hg2,3.136229
Br3Li6N1,3.387161
Ga9Rb3,0.486483
S2Zr1,1.81672
Cd16Ge16O48,2.736814
Bi8Mn4Se16,1.1207820000000002
H8N12O2S8,3.149388
As4F28Hg4,4.239086
F12Li4Pd2,4.036319499999999
I8Pb4,2.456853
Ba2Bi1Lu1O6,2.915971
Ba4Si2Te8,1.777488
O14Sn4Sr6,3.607856
Bi12O20Si1,3.440852
Ag6C2N6O12S2,3.528516
Al2Ni2S14Y6,2.811042
Br4Cr8O16P4,3.284625
C16Cu2N12,2.550212
Fe2K4P4S12,2.99136
Ni8O88P32,5.622287
Na12O8Tl4,2.697259
Cu4Nb12O32,1.709176
Mn4O16Sb8,2.645922
Ba2H2I2,3.639317
F2Li2O8P2V2,3.053499
Br8Se8,2.269744
S8Zn4,2.502034
F24K8Mn6,2.451962
Cd6Cl4O4,2.53366
O8Se2Te2,4.044252999999999
Bi8I8,1.17188
Ag4O8S2,3.031638
As4Fe2,1.620818
I20K8N4O4Ru4,2.252748
Cl12N4Se8,1.041642
Hg4Nb4O14,1.985513
Au1O1Rb3,0.980242
Li6N2,2.308309
Ba8O12Pt2,3.316706
In8S16Tl8,1.959128
Cu6S12Sn3Sr3,1.5774705
C4Hg1N4S4Zn1,3.649077
Ag6O2,0.107254
Cs12Nb4Se16,2.951524
C4Fe2H12N4O8,2.762702
Ge4Na12S14,3.544854
F4Ge1,7.471647
Cr2Hg2O12Pb4,2.471035
Co10Ge3O16,2.580109
C12Fe2N12Pt3,2.835365
La4S12Sc4,2.80212
Al4Hg2S8,2.334487
Mn4P16,1.778717
Bi4Pb6S12,0.572522
As4Ca4Cu4H4O20,3.956969
Ba1Mn2Sb2,0.8851079999999998
C4H12O12Pd2S4,3.718329
Cl6Pt1S2,3.192664
Ba2O12Pd2Se4,3.398071
Al4Br12,5.270942
Ba6Hg6O12,3.698758
Nb4O18Zn8,4.073163
Cd4S8,2.218719
Au2N10O28,3.289021
C3Ce1O13P1Sr3,4.638679
As2Cd2Sr1,0.787998
F18Y6,10.36124
Ba4Cu4F28Fe4,3.937048
C2S4,4.261162
Ba3Cu6Ge3S12,2.235065
O26Te12Zn2,4.172314
I8La8O16Si4,4.601088
Cd2O10Se4,4.311693
Cs8Cu2K4O16Si4,3.460103
Ba2Cu2Fe2O10Y2,2.433533
C4Cl4H12O4S4,1.322642
O12Pb2V4,3.073272
Ba4S12Zr4,1.843655
In2Li2Mo4O16,3.876347
Br4La4Mo4O16,2.561396
Cs2I12Ta2,1.7158639999999998
Fe4Na16O16,2.103291
Cl3Cs1Hg1,0.53268
Al4F20Mn4,6.1204415
In4Li4S8,3.193232
Ag2P2S6,2.277826
Ag6P14Sn2,1.085343
Ba4Na1O12Sb3,3.066388
Au24Na8Si8,0.1651550000000003
Au2Cl6Cs2,1.368585
Ca1P2Zn2,1.490326
I24Pt8,0.81868
As12Cu16Na4O48,3.649103
Cu2H2O10S2Tl2,3.642427
K1O12Sb3Zn4,3.351088
Te1Zn1,2.192322
Nb4O20P4,3.613114
Ca4I2Na2O12,4.472647
Cd1Ga2Te4,1.725978
B4Fe4O16Pb4,3.484274
Cd2Fe4O8,3.049424
Cu4Ga4O8,0.555895
Ge4Na2O12V2,3.167561
Cl12F8Sb4,3.0216985000000003
Ge4Mn2O14Sr4,3.17008
O22Ti12,0.311223
Br8Mn8Sb8Se16,1.794253
Mn3Nb6O11,1.260406
Cd1Cr2H4K2O10,3.933555
Mo4O24Pb4Se4,2.780396
Ba3Cl2O5Tl2,0.07078
Fe4O24V6Zn3,3.297063
Bi4Ga8Se16,2.6708930000000004
Be2C1,1.911624
Ag2Ba1Ge1S4,1.633857
Co2Na2O4,2.118441
P8Pd4,1.021545
K3O14V5,3.249732
Cu4Mg2S8Si2,2.9865469999999994
Cl12H10O4Sb2,3.153605
Cr1O6Sr2Ta1,3.796337
Ag4C10Fe2N12O2,2.7670570000000003
Ce2K4O16P4,2.98465
Bi2S1Te2,0.28903
Ag2La6Se14Si2,2.4686570000000003
Ga8Ge4S24Sn4,2.122641
Na4P4S12,3.078076
C10Co1H14N8O2,3.926857
Ba2Be4N4,2.302553
Bi4Mn6O4Sr4,1.135146
F28Re4,3.5635
Cu1N6O12Pb1Rb2,1.821872
In2P2,1.192457
Cu1Na1O1,0.071924
O24Sn12W4,2.749322
F2Hg2,2.550732
C4Hg1N4Se4Zn1,3.298834
Cl12Mo2Na6,3.765039
Ge1O3Pb1,0.793295
Cd4F20Mn4,3.142891
C1I4,1.824437
As4H4O20Sr4Zn4,4.5498840000000005
As6Cs18,0.34036
H4O12P4Tl4,4.582641
C4Cs4H4N8O8,2.770811
Br4Hg8P12,1.6127220000000002
Lu8Pb4S16,2.887463
H12Li4O12Sn2,2.432595
As6Br2Hg4,1.441833
Ba1N1O2Ta1,1.449143
La3Mn2O14Sb3,2.186179
K16Si16,1.678455
Ge2S16V8,1.035885
O8Sn6,0.357775
I6Y2,4.027844
Pd1Sn1Zr1,0.297793
Cu4F12Rb4,4.823457
Mg4O20V8,3.607768
Cl8Zn4,5.887939
As4Ni4O14,4.116455
S8V6,0.952686
F10K4Pd2Rb2,4.505492
Au4Rb8S16Sb4,2.179053
Cd2Ge2Li4O8,3.984117
Cu6La4Mn1S10,2.469059
Hf4La8Se20,1.448452
Ag2Ga2Se4,1.236868
Ba12Ga8N16,2.4974580000000004
Cd1F6Pt1,4.197803
H8Li4N4Sr8,2.408727
Ba2N2Zn1,1.247397
Mg1Se1,2.627516
Br4C4Fe1H12P1,3.170543
Cu1H12N4O8Re2,3.800263
Br4Co2,3.552701
As4Ni2O12,4.056883
La2Mg1Mn1O6,3.229018
Cl16F4Sb4,2.645361
Al2As8Ca6Na6,1.552175
As2Cu2F14,4.765879
Ge12Ru8,0.651829
Fe4La4O12,1.470034
Ga4Li4S8,4.075446
Ba8Se20Sn4,2.064662
Cd1Cu2Ge1Te4,0.493351
Hf2S6,1.861348
Cl28I4S4,2.864626
Ga4Os2,1.285421
Ba4Se8Si2,3.160398
Be2Li2P2,1.802117
Li4N16O2Si8Sr8,3.756374
C4Cu2K4O12,3.622005
Cu2H4O12Se4,3.638816
Mn2Na10O8,2.783775
Ag4Hg2S4,1.3364869999999995
Ba2P20,1.890551
Cu1F3K1,2.089942
Cr16O56Sr8,3.621285
F12Hg4Ni4S2,2.980502
Fe2K6O5,2.640353
Cu1O16S2Sb6,2.692138
Ag4Fe2S8Si2,2.655924
Fe4Rb2Te6,1.507939
P4Rb8Se18,2.228501
Na6S6,1.834517
Ge1Li2Pb1S4,3.088539
Cl8S2Tl12,2.417034
Na4O12Sn2Te2,2.579238
S4Zn4,3.5001345
Cs1Ge1I3,1.340255
O14Rb3V5,3.210461
Ca6Ga4N8,2.953411
Al1As1,2.153441
F1Tl1,3.106527
Cs2Mo6O18,1.22078
Mn4Se8,1.37716
Ca4Ga4Li4N8,3.246144
In2Mn1Te4,0.989026
Cs4S20Sb4Sn6,2.463774
Cs2H2Hg3I8O1,2.507829
Al2P2,2.689678
Li3O6Sb1Zn2,4.300736
B2Nb2O8,4.115337
Ba12O4Sb8,0.7575940000000001
Ga1Li1Si1,0.623308
P8Se20,2.050843
La4Mn2O12V2,1.627192
Cu2Ge1Hg1S4,0.937127
As4Li4Ni4O16,4.583513
Mn8Se16Si4,2.0742
Cl6Cs2Te1,3.557729
B2C2Li2,1.631329
Cl8Hg4K4O6S2,3.214244
Ga2I8Pd1,2.303506
K2Pt4Se6,1.568099
In6O18Y6,3.285522
Cs4O24Te2W6,3.791901
C8Hg2Mn2N8S8,3.542461
C8Cl4K4N8Pt2,3.983328
Mo4N12Na12,2.672415
As16Ga8K16,1.616427
Cs8O32S16,3.800688
C4Cl12N12S8,3.808764
F18Li3Mn3Ti3,3.136149
Mg1O6Pb2W1,3.363106
Br4Cr2,3.021507
Ag2Ba1Se4Sn1,0.862569
Al2Ca4F14H4O2,8.893557999999999
Ba1Bi2O9Ta2,3.364939
Al6F18,9.874797
La10N2O4S8,2.279717
F6H12O6Sn2Zn1,5.380673
Ba2Br4H4O14,5.7457080000000005
Au8Ba4F48,3.236834
Li16Se16Sn4,2.439552
Cl18Cs6W4,2.108383
F28Sr8Zn6,7.315039
K4O4Zn2,3.515193
Cs2Sb4Se8,1.5627749999999998
Au8F48Hg4,3.433077
C8Cs4N12,5.838137
In4La12S24,1.87253
Al4Se8Sr2,4.004557
Cl12Sb4,4.680362
Na8O8Sn2,3.660999
Cl9Cs3Sb2,3.081264
Cr2H4K2Mg1O10,4.175217
Mn12O16,2.303584
Cd1Ge1Te4Tl2,0.61247
Ag12B4O12,2.194885
Bi4Pb7Se13,0.481314
Au4Bi4Br24,2.079914
Br6Pd1Se2,2.382756
F2Sb2Sr2Zn2,0.586011
Ca2Co2O12Si4,4.767754
Cd4H8O8,3.307414
O3Sr1Ti1,3.094581
Au2La4O2P4,0.222347
Ag1F3Zn1,3.579519
O18Sc6Te3,4.546622
K4N8O24Pd2,3.95116
Cs8Na12O16Tl4,2.636248
Ca2Na4O24V8,4.039417
Cl20Nb4,3.420896
O3Sn1Ti1,1.899045
Cr6O16Rb2,2.707985
Cu2Na2S6Zr2,1.460911
As2Ba2Cd2F2,1.671993
As12Ge4K4Na16,1.09234
C4Cl24N4Sb4,3.26757
Ba4O8S4,2.587788
C6Cu1H4N8O4,3.519938
K4P4Si2,1.974956
F4Mg2,9.1739695
Mo2O24Se6Y4,3.838754
Cr4La4O16,1.879015
Cs12S16Sb4,3.259788
As6Cd4I2,1.390344
H12Li8Ru2,3.911051
Ca1H6O16S4,6.600708
Mn2P2S6,3.123575
Ba2O6Te1Zn1,2.052034
Cs20Ge4P12,1.5709169999999997
F10Li4Mn2,3.795963
Ag2N2O6,3.4689970000000003
Cr2Ge4Na2O12,3.966187
Au2Na2Te2,0.018523
Pt6Se16Ta4,1.224495
As2Na6,0.679297
B4H16Mg2,6.674404
Cs4Te4,1.780373
In1N1Ni3,0.06091
Ba4S16Y8,2.699425
Ba2La4O20Ti6,3.2519470000000004
Cs2H2O20P6V2,3.062715
Ca2Cl4,6.990097
Cl12Cr4Rb4,3.1651455000000004
Cu2F2Se2Sr2,2.416809
C4Cd1Hg1N4S4,3.612542
As2I6,2.831229
Br6Rh2Te12,1.7455819999999995
F6K6O8Ti2,4.157121
Ag4Sc4Se8,1.6780190000000004
Fe8O20Sr8,3.375442
Mg4O14V4,3.786535
As16Ca12Si8,1.4263789999999994
Co2I8Rb4,3.061738
O14Sr4Ta4,4.234203
Cd2H8K4O20Se4,4.849168
Nb8O24Sr4,4.322864
B4Ba4Li4S12,3.116245
Cu2Na2Se2,1.189787
Ag1Bi2F12,2.450174
Cl4Hg10O8,1.270148
Na6O2P2S6,4.160919
Cs4F8O8P4,7.039878
Ca4Hf4S12,2.261131
Br4Hg10O8,0.948088
Hg4O8Se2,2.265058
Ga14Te20,1.541823
O26Te10Y4,4.157607
Ag2Cr2Te4,0.1934089999999999
Cs2Fe2O16S4,3.486345
Pt10S12Tl4,1.647451
F6K2Mn2,5.2014955
C8Cl14Ga4O8Rh2,3.453089
Au6F16,2.671098
Ca8N12P4,3.874007
K4Mn2O14V4,3.223525
I2Ta2Te8,0.408785
Ge4Na2O24P6,5.67727
Cu4O16P4Rb4,3.098107
H6Li2Pt1,3.668216
C4Hg2N4O4,4.889035
Cl18Cs2Pb1Ta6,1.973634
Au2Cu2F10,3.1159
F8I2Pb5,3.804256
As4Mn2O12,3.028624
In2O8P2,3.920507
O24Rb4Sr2V8,3.934042
Ca3N1P1,1.6021280000000004
O22Si4Sr4Ti5,3.197498
Pb8S16Si4,2.842563
P8S12,3.032826
Ag2Ge4O24P6,4.168307
Au2P2S8,2.045965
Al2H16K2N8,4.540174
Ba2O26Ti12,3.868306
As4F24I20,2.285688
Fe1Ga2Se4,1.603922
Al4Cd2Se8,2.196484
Ba2Cu8S6,1.2348980000000005
Ge4Na4S12Zn2,3.272574
Cr4K6Na2O16,4.181282
Fe2Li2O20Se8,2.656651
Mg2Mn4O8,2.768203
C12Fe4O12S4,3.566535
Ag2Bi4Cl2S6,1.484521
C4Cl4Hg4N4S4,1.662728
Cr2Fe1S4,1.4527280000000005
Ge4K16O16,4.222956
Cl18N6S8Te4,3.064109
Au2Cs6Ge8,1.3123699999999998
H2O13Ti6,4.08769
Ga2Te5,1.518542
Cl12N4W4,2.691257
C16Ca2N12,4.289035
Cu4Mn4O8,1.475435
Cl18K6W4,2.209245
Al4Fe2S8,1.8753839999999995
H2Li2O4,1.018738
N2Na1Nb1,1.622383
H8N16P8,6.38152
C2Cu5H8I4N2O4,1.125013
B8Ba12N16,3.537333
H4In4O8,3.173913
F6Sb2,5.614783
Nb1Ru1Sb1,1.028657
Al2H1Li2O14Si4,3.298499
Na6O2S6V2,2.715184
P6Rb6Se18,2.032271
O12Rb12Tl4,2.655455
Cu4Na8O40Si16,4.404767
Mn4O16Te6,3.398127
H4Mg2,4.838347
Ca4O24Ta8,3.741579
K12O10Pb4,3.082326
F10Ga2H8Mn2O4,4.591834
As2Li2Mo4O18,3.794632
I4Pb2,3.179801
Cu4Na6O12Sb2,3.405559
Li4P2Sr1,1.660941
Ba8F8S12Sn4,3.3258
Cd2Cr4S8,1.8237879999999995
Al4Mn2S8,3.148453
La8Ni8O20,3.239986
P24Sr8,0.856136
Ag4O12Te4,2.494537
Cs4Te16,0.833891
O16Rb8Ru4,2.461844
As8O16,5.106115
Ag4B12O20,3.945052
H4N4O16Zn4,3.656922
Ga2Li2Te4,2.313335
Se12Sr4Zr4,0.833704
I20Pb10,3.141063
Mn2S4,1.450758
Cu4Lu4Pb4Se12,2.090439
I16Zr4,2.561594
I4Nb2O2,1.693433
B8Na8S20,3.645696
Cs8Mo4O4S12,2.677042
N6Rb2,5.448978
Fe1Na1O8Se2,3.087123
Ag16O20Te4,0.8056989999999997
Ag2C4Cl4F12N4Sb2,4.484769
Al4Cd2S8,3.531374
Ba2F6Zn1,7.310396
As4Cs12Ge4Se20,2.637075
Fe1P4Si4,1.8705050000000003
B4Cu1Li6O10,4.032978
Mg2Na2Sb2,1.593008
Cl7Na1,1.219708
Ca4Mn2O12W2,2.478625
Au4Cl12,2.518383
Cu4H8K4O20P4,3.694056
Cl8Cu8Hg8S8,1.934702
